,ПІБ,Партія,Округ,Область,Рада,Відомості,Дата реєстрації,% голосів за
87,Шмигаль Ігор Павлович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",25,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 12.08.1964 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Знам’янська районна лікарня, Лікар, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"  12,7840"
88,Аркавенко Наталія Михайлівна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",1,Кіровоградська область,Знам'янська міська рада,"Громадянка України, народилася 10.11.1977 р., освіта загальна середня, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Знам’янське водоканалізаційне господарство, Оператор хлораторних установок, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"  12,3919"
89,Чайка Євген Анатолійович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",19,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 21.03.1964 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"  11,3793"
90,Лисенко Анатолій Миколайович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",13,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 23.05.1969 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Локомотивне депо, Машиніст-інструктор локомотивних бригад, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"  10,7383"
91,Коробка Олексій Федорович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",9,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 20.08.1951 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Знам’янська центральна районна лікарня, Лікар, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"  10,6918"
92,Галицький Володимир Юрійович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",18,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 20.06.1951 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Комунальне підприємство Знам’янської районної ради ""Районна аптечна мережа"", Керівник, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"  10,3571"
93,Філоненко Олена Миколаївна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",2,Кіровоградська область,Знам'янська міська рада,"Громадянка України, народилася 06.03.1960 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Фізична особа підприємець, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"  10,3203"
94,Семененко Валерій Васильович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",3,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 15.11.1963 р., освіта вища, безпартійний, Державне підприємство ""Чорноліський лісгосп"", інженер-будівельник, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"   9,9315"
95,Черкас Наталя Леонідівна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",29,Кіровоградська область,Знам'янська міська рада,"Громадянка України, народилася 16.09.1980 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Міський відділ освіти, Заступник начальника, місце проживання: смт Знам’янка Друга, м. Знам’янська, Кіровоградська обл.",30.09.2015,"   9,5775"
96,Адамович Надія Анатоліївна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",23,Кіровоградська область,Знам'янська міська рада,"Громадянка України, народилася 12.09.1951 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Знам’янська міська рада, Секретар міської ради, місце проживання: смт Знам’янка Друга, м.Знам’янка, Кіровоградська обл.",30.09.2015,"   9,3525"
97,Коровін Олег Георгійович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",21,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 02.11.1964 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Дистанція електропостачання, Старший енергодиспетчер, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"   9,2857"
98,Бондаренко Володимир Дмитрович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",20,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 22.01.1940 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", пенсіонер, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"   9,0000"
99,Смаржевський Андрій Олександрович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",26,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 23.11.1972 р., освіта професійно-технічна, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Газета ""Знам’янські оголошення"", Головний редактор, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"   8,9021"
100,Манько Сергій Вікторович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",11,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 01.01.1957 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Кіровоградське міськміжрайонне управління Головного управління Держсанепідслужби України у Кіровоградській обл., Заступник начальника, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"   8,5034"
101,Цуркан Надія Михайлівна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",17,Кіровоградська область,Знам'янська міська рада,"Громадянка України, народилася 02.10.1950 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", пенсіонер, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"   7,4349"
102,Луценко Олександр Олександрович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",28,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 05.03.1984 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Знам’янський загін відомчої воєнізованої охорони, Технік з озброєння, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"   7,0588"
103,Москаленко Тетяна Іванівна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",16,Кіровоградська область,Знам'янська міська рада,"Громадянка України, народилася 22.05.1967 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", тимчасово не працює, місце проживання: смт Знам’янка Друга, м.Знам’янка, Кіровоградська обл.",30.09.2015,"   6,7751"
104,Запісочна Вероніка Олегівна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",24,Кіровоградська область,Знам'янська міська рада,"Громадянка України, народилася 31.05.1990 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", тимчасово не працює, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"   6,7708"
105,Усаченко Інна Анатоліївна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",22,Кіровоградська область,Знам'янська міська рада,"Громадянка України, народилася 06.03.1969 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Громадська організація ""Знам’янська міська Спілка підприємців"", Секретар, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"   6,6496"
106,Посторонко Анатолій Миколайович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",12,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 10.12.1957 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Приватний підприємець, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"   6,4417"
107,Ковальчук Юрій Борисович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",27,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 18.11.1964 р., освіта вища, безпартійний, Товариство з обмеженою відповідальністю ""Марсель"", директор, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"   6,2874"
108,Нетреба Іван Миколайович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",15,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 29.11.1953 р., освіта професійно-технічна, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", пенсіонер, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"   6,0201"
109,Фоменко Віталій Дмитрович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",32,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 04.02.1990 р., освіта професійно-технічна, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Вагонне депо, Газоелектро зварювальник, місце проживання: смт Знам’янка Друга, м.Знам’янка, Кіровоградська обл.",30.09.2015,"   6,0071"
110,Небензя Вікторія Володимирівна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",4,Кіровоградська область,Знам'янська міська рада,"Громадянка України, народилася 11.11.1979 р., освіта професійно-технічна, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Знам’янська дистанція сигналізації та зв’язку, Техпрацівник, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"   5,7018"
111,Свірбій Тамара Романівна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",10,Кіровоградська область,Знам'янська міська рада,"Громадянка України, народилася 25.03.1976 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Приватний підприємець, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"   5,2478"
112,Чорний Олег Олександрович,"політична партія Всеукраїнське об’єднання ""Свобода""",Перший кандидат,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 06.01.1969 р., освіта вища, безпартійний, ЗСУ, місце проживання: с. Петрове, Знам’янський р-н, Кіровоградська обл.",01.10.2015,
113,Майборода Юрій Георгійович,"політична партія Всеукраїнське об’єднання ""Свобода""",13,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 03.01.1960 р., освіта загальна середня, член політичної партії Всеукраїнське об’єднання ""Свобода"", тимчасово не працює, місце проживання: м. Знам’янка, Кіровоградська обл.",01.10.2015,"  14,0939"
114,Грінченко Ігор Григорович,"політична партія Всеукраїнське об’єднання ""Свобода""",19,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 13.09.1953 р., освіта загальна середня, член політичної партії Всеукраїнське об’єднання ""Свобода"", тимчасово не працює, місце проживання: м. Знам’янка, Кіровоградська обл.",01.10.2015,"  13,4482"
115,Бондаренко Сергій Григорович,"політична партія Всеукраїнське об’єднання ""Свобода""",12,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 29.01.1980 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", ЗСУ, місце проживання: м. Знам’янка, Кіровоградська обл.",01.10.2015,"  12,2699"
116,Мороз Андрій Іванович,"політична партія Всеукраїнське об’єднання ""Свобода""",7,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 01.05.1975 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", тимчасово не працює, місце проживання: м. Знам’янка, Кіровоградська обл.",01.10.2015,"   8,0769"
117,Маслій Мирослав Михайлович,"політична партія Всеукраїнське об’єднання ""Свобода""",26,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 25.04.1968 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", ФОП, місце проживання: м. Знам’янка, Кіровоградська обл.",01.10.2015,"   7,4183"
118,Сафронов Віталій Васильович,"політична партія Всеукраїнське об’єднання ""Свобода""",14,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 01.07.1978 р., освіта професійно-технічна, член політичної партії Всеукраїнське об’єднання ""Свобода"", ЗСУ, місце проживання: м. Знам’янка, Кіровоградська обл.",01.10.2015,"   7,3863"
119,Турчина Юлія Анатоліївна,"політична партія Всеукраїнське об’єднання ""Свобода""",8,Кіровоградська область,Знам'янська міська рада,"Громадянка України, народилася 23.03.1980 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", АТБ, місце проживання: м. Знам’янка, Кіровоградська обл.",01.10.2015,"   6,8548"
120,Ткаченко Наталія Сергіївна,"політична партія Всеукраїнське об’єднання ""Свобода""",5,Кіровоградська область,Знам'янська міська рада,"Громадянка України, народилася 29.04.1987 р., освіта професійно-технічна, член політичної партії Всеукраїнське об’єднання ""Свобода"", тимчасово не працює, місце проживання: с.Суботці, Знам’янського р-н, Кіровоградсьої обл.",01.10.2015,"   6,0126"
121,Федорченко Олександр Іванович,"політична партія Всеукраїнське об’єднання ""Свобода""",6,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 09.08.1980 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", тимчасово не працює, місце проживання: с. Богданівка, Знам’янського р-н, Кіровоградської обл.",01.10.2015,"   5,5555"
122,Джерело Олена Анатоліївна,"політична партія Всеукраїнське об’єднання ""Свобода""",33,Кіровоградська область,Знам'янська міська рада,"Громадянка України, народилася 28.03.1974 р., освіта професійно-технічна, член політичної партії Всеукраїнське об’єднання ""Свобода"", Приватбанк, місце проживання: смт Знам’янка Друга, м.Знам’янка, Кіровоградська обл.",01.10.2015,"   4,9383"
123,Гола Юлія Олександрівна,"політична партія Всеукраїнське об’єднання ""Свобода""",22,Кіровоградська область,Знам'янська міська рада,"Громадянка України, народилася 04.11.1988 р., освіта вища, безпартійна, Знам’янський БДЮТ, місце проживання: м. Знам’янка, Кіровоградська обл.",01.10.2015,"   4,6036"
124,Джерело Олександр Миколайович,"політична партія Всеукраїнське об’єднання ""Свобода""",34,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 27.02.1971 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", ФОП, місце проживання: смт Знам’янка Друга, м.Знам’янка, Кіровоградська обл.",01.10.2015,"   4,3887"
125,Харжевська Тетяна Григорівна,"політична партія Всеукраїнське об’єднання ""Свобода""",31,Кіровоградська область,Знам'янська міська рада,"Громадянка України, народилася 13.02.1975 р., освіта професійно-технічна, член політичної партії Всеукраїнське об’єднання ""Свобода"", Локомотивне депо ст. Знам’янка, технік, місце проживання: смт Знам’янка Друга, м.Знам’янка, Кіровоградська обл.",01.10.2015,"   4,3771"
126,Валицька Марина Анатоліївна,"політична партія Всеукраїнське об’єднання ""Свобода""",24,Кіровоградська область,Знам'янська міська рада,"Громадянка України, народилася 25.03.1982 р., освіта професійно-технічна, безпартійна, ДУК ""ПС"", місце проживання: м. Знам’янка, Кіровоградська обл.",01.10.2015,"   3,9062"
127,Коленченко Надія Іванівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",Перший кандидат,Кіровоградська область,Знам'янська міська рада,"Громадянка України, народилася 22.06.1959 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", ""Знам’янські вісті"", редактор, місце проживання: м. Знам’янка, Кіровоградська обл.",01.10.2015,
128,Терновий Микола Макарович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",17,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 03.08.1955 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", ПП ""Фенікс"", директор, місце проживання: м. Знам’янка, Кіровоградська обл.",01.10.2015,"  35,3160"
129,Клименко Наталя Миколаївна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",15,Кіровоградська область,Знам'янська міська рада,"Громадянка України, народилася 07.01.1978 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", ОСББ ""Толстого"", Голова правління, місце проживання: м. Знам’янка, Кіровоградська обл.",01.10.2015,"  34,7826"
130,Мороз Анатолій Павлович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",31,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 17.09.1957 р., освіта вища, безпартійний, ФГ ""Мороз"", директор, місце проживання: м. Знам’янка, Кіровоградська обл.",01.10.2015,"  33,6700"
131,Кліпацький Сергій Вікторович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",24,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 19.05.1970 р., освіта вища, безпартійний, Генеральний директор ТОВ ""Геоід"", місце проживання: м. Знам’янка, Кіровоградська обл.",01.10.2015,"  29,9479"
132,Бойчук Ольга Іванівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",34,Кіровоградська область,Знам'янська міська рада,"Громадянка України, народилася 05.07.1963 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", ""Чорноліська лісна школа"", Директор філії, місце проживання: м. Знам’янка, Кіровоградська обл.",01.10.2015,"  26,3323"
133,Луц Олексій Іванович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",23,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 02.04.1973 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Приватний ветеринарний лікар, ветеринарний лікар, місце проживання: м. Знам’янка, Кіровоградська обл.",01.10.2015,"  25,4197"
134,Філіпова Світлана Миколаївна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",22,Кіровоградська область,Знам'янська міська рада,"Громадянка України, народилася 11.10.1966 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", НВК ""Знам’янська Загально - освітня школа І-ІІІ ст. №2-ліцей"", вчитель, місце проживання: м. Знам’янка, Кіровоградська обл.",01.10.2015,"  23,2736"
135,Маковій Леонід Михайлович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",25,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 01.12.1961 р., освіта професійно-технічна, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", ""Філія ""Знам’янський райавтодор"", Начальник, місце проживання: м. Знам’янка, Кіровоградська обл.",01.10.2015,"  20,4545"
136,Головчиц Олександр Вікторович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",19,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 23.09.1964 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", тимчасово не працює, місце проживання: м. Знам’янка, Кіровоградська обл.",01.10.2015,"  18,9655"
137,Лежанська Еліна Василівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",28,Кіровоградська область,Знам'янська міська рада,"Громадянка України, народилася 29.05.1983 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Приватний підприємець, місце проживання: м. Знам’янка, Кіровоградська обл.",01.10.2015,"  18,8235"
138,Косопльоткін Володимир Володимирович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",11,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 20.05.1966 р., освіта професійно-технічна, безпартійний, приватний підприємець, місце проживання: м. Знам’янка, Кіровоградська обл.",01.10.2015,"  17,6871"
139,Харченко Юнія Олександрівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",27,Кіровоградська область,Знам'янська міська рада,"Громадянка України, народилася 17.10.1967 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Центральна районна лікарня, лікар, місце проживання: м. Знам’янка, Кіровоградська обл.",01.10.2015,"  17,0659"
140,Васильєв Сергій Вікторович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",32,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 14.12.1959 р., освіта професійно-технічна, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Локомотивне депо, Старший майстер, місце проживання: смт Знам’янка Друга, м. Знам""янка, Кіровоградська обл.",01.10.2015,"  16,9611"
141,Самарін Федот Васильович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",12,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 03.08.1951 р., освіта професійно-технічна, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Знам’янського УЕГГ, Начальник, місце проживання: м. Знам’янка, Кіровоградська обл.",01.10.2015,"  15,3374"
142,Довгаленко Володимир Анатолійович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",20,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 13.12.1963 р., освіта вища, безпартійний, ПАТ ""Знам’янський завод ""Акустика"", директор, місце проживання: м. Знам’янка, Кіровоградська обл.",01.10.2015,"  15,3333"
143,Тюпа Іван Іванович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",2,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 23.11.1956 р., освіта професійно-технічна, безпартійний, Знам’янське хлібо-приймальне підприємство, Заступник директора, місце проживання: м. Знам’янка, Кіровоградська обл.",01.10.2015,"  15,3025"
144,Криниця Павло Віталійович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",6,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 23.09.1980 р., освіта професійно-технічна, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Директор ПСП ""Агропроменерго"", директор, місце проживання: м. Знам’янка, Кіровоградська обл.",01.10.2015,"  14,6190"
145,Гребенюк Павло Анатолійович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",33,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 12.07.1979 р., освіта вища, безпартійний, ТОВ ""Укрспецекспертиза"", Начальник відділу реєстрації, місце проживання: м. Знам’янка, Кіровоградська обл.",01.10.2015,"  13,9917"
146,Сабадишин Віталій Васильович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",8,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 14.05.1969 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", ТОВ ""Мелагрейн"", менеджер, місце проживання: м. Знам’янка, Кіровоградська обл.",01.10.2015,"  13,7097"
147,Кулик Наталя Григорівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",13,Кіровоградська область,Знам'янська міська рада,"Громадянка України, народилася 11.02.1961 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Знам’янська дирекція залізничних перевезень, Начальник відділу, місце проживання: м. Знам’янка, Кіровоградська обл.",01.10.2015,"  13,4228"
148,Пускай Наталя Борисівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",1,Кіровоградська область,Знам'янська міська рада,"Громадянка України, народилася 26.03.1960 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", КП ""Знам’янська обласна бальнеологічна лікарня"", Заступник директора з медчастини, місце проживання: м. Знам’янка, Кіровоградська обл.",01.10.2015,"  12,9683"
149,Аністратенко Дмитро Володимирович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",7,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 06.07.1978 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", приватний підприємець, місце проживання: м. Знам’янка, Кіровоградська обл.",01.10.2015,"  12,6923"
