,ПІБ,Партія,Округ,Область,Рада,Відомості,Дата реєстрації,% голосів за
138,Чорний Олег Олександрович,"політична партія Всеукраїнське об’єднання ""Свобода""",42,Кіровоградська область,Кіровоградська обласна рада,"Громадянин України, народився 06.01.1969 р., освіта вища, безпартійний, ЗСУ , 95 АЕМДБ , м. Житомир, військовослужбовець, стрілок, місце проживання: Кіровоградська область, Знам’янський район, с.Петрове",04.10.2015,"   9,8273"
139,Котюжанський Ігор Миколайович,"політична партія Всеукраїнське об’єднання ""Свобода""",5,Кіровоградська область,Кіровоградська обласна рада,"Громадянин України, народився 01.12.1972 р., освіта загальна середня, член політичної партії Всеукраїнське об’єднання ""Свобода"", ТОВ ""Агро-Таужна"", директор, місце проживання: м.Кіровоград",04.10.2015,"   7,8220"
140,Забажан Сніжана Анатоліївна,"політична партія Всеукраїнське об’єднання ""Свобода""",45,Кіровоградська область,Кіровоградська обласна рада,"Громадянка України, народилася 09.01.1979 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Кіровоградський міський центр соціальних служб для сім’ї, дітей та молоді, бухгалтер, місце проживання: Кіровоградська область, м. Кіровоград",04.10.2015,"   7,3301"
141,Осьмачко Микола Степанович,"політична партія Всеукраїнське об’єднання ""Свобода""",23,Кіровоградська область,Кіровоградська обласна рада,"Громадянин України, народився 06.12.1979 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Управління Державної казначейської служби України у Новоархангельському районі Кіровоградської області, головний спеціаліст інформаційних технологій та захисту інформації, місце проживання: Кіровоградська область, смт. Новоархангельськ",04.10.2015,"   7,0787"
142,Голіков Анатолій Миколайович,"політична партія Всеукраїнське об’єднання ""Свобода""",41,Кіровоградська область,Кіровоградська обласна рада,"Громадянин України, народився 24.06.1954 р., освіта вища, безпартійний, пенсіонер, місце проживання: Кіровоградська область, м. Знам’янка",04.10.2015,"   6,9270"
143,Святокум Наталія Василівна,"політична партія Всеукраїнське об’єднання ""Свобода""",25,Кіровоградська область,Кіровоградська обласна рада,"Громадянка України, народилася 10.02.1982 р., освіта загальна середня, член політичної партії Всеукраїнське об’єднання ""Свобода"", тимчасово не працює, місце проживання: Кіровоградська область, м. Новомиргород",04.10.2015,"   6,7069"
144,Лавренюк Олена Вікторівна,"політична партія Всеукраїнське об’єднання ""Свобода""",49,Кіровоградська область,Кіровоградська обласна рада,"Громадянка України, народилася 05.06.1983 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Кіровська районна у місті Кіровограді рада, Головний спеціаліст організаційного відділу, місце проживання: Кіровоградська область, м. Кіровоград",04.10.2015,"   6,3746"
145,Якименко Ігор Андрійович,"політична партія Всеукраїнське об’єднання ""Свобода""",52,Кіровоградська область,Кіровоградська обласна рада,"Громадянин України, народився 06.03.1977 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", ТОВ ""АТС Україна"", завідувач лабораторії, місце проживання: Кіровоградська область, м. Кіровоград",04.10.2015,"   6,3616"
146,Волкотруб Олена Володимирівна,"політична партія Всеукраїнське об’єднання ""Свобода""",11,Кіровоградська область,Кіровоградська обласна рада,"Громадянка України, народилася 21.05.1973 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Долинська районна бібліотека для дорослих, бібліотекар, місце проживання: Кіровоградська область, Долинський район, місто Долинська",04.10.2015,"   6,3052"
147,Капітонова Олена Олександрівна,"політична партія Всеукраїнське об’єднання ""Свобода""",53,Кіровоградська область,Кіровоградська обласна рада,"Громадянка України, народилася 15.11.1973 р., освіта загальна середня, член політичної партії Всеукраїнське об’єднання ""Свобода"", КЗ ""ЦМЛ м.Кіровограда"", медична сестра, місце проживання: Кіровоградська область, м. Кіровоград",04.10.2015,"   6,2883"
148,Патлатий Петро Миколайович,"політична партія Всеукраїнське об’єднання ""Свобода""",48,Кіровоградська область,Кіровоградська обласна рада,"Громадянин України, народився 28.05.1975 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Фізична особа піприємець, місце проживання: Кіровоградська область, місто Кіровоград",04.10.2015,"   6,1521"
149,Горбачов Олександр Васильович,"політична партія Всеукраїнське об’єднання ""Свобода""",47,Кіровоградська область,Кіровоградська обласна рада,"Громадянин України, народився 04.02.1971 р., освіта загальна середня, член політичної партії Всеукраїнське об’єднання ""Свобода"", тимчасово не працює, місце проживання: Кіровоградська область, м. Кіровоград",04.10.2015,"   6,1252"
150,Скочко Олена Вікторівна,"політична партія Всеукраїнське об’єднання ""Свобода""",50,Кіровоградська область,Кіровоградська обласна рада,"Громадянка України, народилася 13.03.1976 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", тимчасово не працює, місце проживання: Кіровоградська область, м. Кіровоград",04.10.2015,"   6,1116"
151,Садіков Дмитро Юрійович,"політична партія Всеукраїнське об’єднання ""Свобода""",24,Кіровоградська область,Кіровоградська обласна рада,"Громадянин України, народився 13.09.1982 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Філія Маловисківський райавтодор, Начальник, місце проживання: Кіровоградська область, смт. Новорхангельск",04.10.2015,"   6,0833"
152,Чабаненко Сергій Васильович,"політична партія Всеукраїнське об’єднання ""Свобода""",51,Кіровоградська область,Кіровоградська обласна рада,"Громадянин України, народився 25.06.1978 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Компанія ""AVON"", старший координатор, місце проживання: Кіровоградська область, м. Кіровоград",04.10.2015,"   5,9049"
153,Даценко Надія Яківна,"політична партія Всеукраїнське об’єднання ""Свобода""",46,Кіровоградська область,Кіровоградська обласна рада,"Громадянка України, народилася 03.05.1972 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", тимчасово не працює, місце проживання: Кіровоградська область, смт. Новгородка",04.10.2015,"   5,9034"
154,Коршунова Ніна Анатоліївна,"політична партія Всеукраїнське об’єднання ""Свобода""",44,Кіровоградська область,Кіровоградська обласна рада,"Громадянка України, народилася 12.07.1976 р., освіта професійно-технічна, член політичної партії Всеукраїнське об’єднання ""Свобода"", тимчасово не працює, місце проживання: Кіровоградська область, м. Кіровоград",04.10.2015,"   5,6032"
155,Краснова Людмила Леонідівна,"політична партія Всеукраїнське об’єднання ""Свобода""",27,Кіровоградська область,Кіровоградська обласна рада,"Громадянка України, народилася 23.07.1966 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Фізична особа піприємець, місце проживання: Кіровоградська область, м.Новоукраїнка",04.10.2015,"   5,5922"
156,Корнута Іван Дмитрович,"політична партія Всеукраїнське об’єднання ""Свобода""",32,Кіровоградська область,Кіровоградська обласна рада,"Громадянин України, народився 04.01.1959 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", пенсіонер, місце проживання: Кіровоградська область, смт Олександрівка",04.10.2015,"   5,5565"
157,Демчук Олесь Віталійович,"політична партія Всеукраїнське об’єднання ""Свобода""",36,Кіровоградська область,Кіровоградська обласна рада,"Громадянин України, народився 29.09.1983 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Кока-Кола Беверіджиз ЛТД, Представник торгівельний, місце проживання: Кіровоградська область, Онуфріївський район, с. Дереївка",04.10.2015,"   5,5417"
158,Нечипоренко Олег Миколайович,"політична партія Всеукраїнське об’єднання ""Свобода""",56,Кіровоградська область,Кіровоградська обласна рада,"Громадянин України, народився 10.04.1967 р., освіта професійно-технічна, член політичної партії Всеукраїнське об’єднання ""Свобода"", тимчасово не працює, місце проживання: Кіровоградська область, м.Олександрія",04.10.2015,"   5,4533"
159,Терещенко Віталій Юлійович,"політична партія Всеукраїнське об’єднання ""Свобода""",12,Кіровоградська область,Кіровоградська обласна рада,"Громадянин України, народився 10.10.1971 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", ДП ""КГЗКОР"", диспетчер з електропостачання, місце проживання: Кіровоградська область, Долинський район, місто Долинська",04.10.2015,"   5,1666"
160,Харжевська Тетяна Григорівна,"політична партія Всеукраїнське об’єднання ""Свобода""",14,Кіровоградська область,Кіровоградська обласна рада,"Громадянка України, народилася 13.02.1975 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Локомотивне депо ст. Знам’янка, технік, місце проживання: Кіровоградська область, м. Знам’янка",04.10.2015,"   5,1335"
161,Тучков Роман Віталійович,"політична партія Всеукраїнське об’єднання ""Свобода""",20,Кіровоградська область,Кіровоградська обласна рада,"Громадянин України, народився 01.04.1987 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", тимчасово не працює, місце проживання: Кіровоградська область, смт Смоліно",04.10.2015,"   5,1148"
162,Лупол Василь Васильович,"політична партія Всеукраїнське об’єднання ""Свобода""",54,Кіровоградська область,Кіровоградська обласна рада,"Громадянин України, народився 28.04.1975 р., освіта професійно-технічна, член політичної партії Всеукраїнське об’єднання ""Свобода"", Фізична особа піприємець, місце проживання: Кіровоградська область, місто Кіровоград",04.10.2015,"   4,9850"
163,Німчук Наталія Володимирівна,"політична партія Всеукраїнське об’єднання ""Свобода""",4,Кіровоградська область,Кіровоградська обласна рада,"Громадянка України, народилася 11.09.1962 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Гайворонська РДА, начальник відділу інформаційної діяльності та комунікацій з громадськістю апарату райдержадміністрації, місце проживання: Кіровоградська область м.Гайворон",04.10.2015,"   4,8394"
164,Шамшур Жанна Іванівна,"політична партія Всеукраїнське об’єднання ""Свобода""",10,Кіровоградська область,Кіровоградська обласна рада,"Громадянка України, народилася 10.07.1971 р., освіта професійно-технічна, член політичної партії Всеукраїнське об’єднання ""Свобода"", УКРЗАЛІЗНИЦЯ, Одеська залізниця, Знам’янської дистанції захисних лісонасаджень, бригадир, місце проживання: Кіровоградська область, Новоукраїнський район, село Кропивницьке",04.10.2015,"   4,7316"
165,Мельник Василь Миколайович,"політична партія Всеукраїнське об’єднання ""Свобода""",43,Кіровоградська область,Кіровоградська обласна рада,"Громадянин України, народився 06.04.1972 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", військовий пенсіонер, місце проживання: Кіровоградська область, м. Кіровоград",04.10.2015,"   4,6818"
166,Нечипоренко Наталія Олексіївна,"політична партія Всеукраїнське об’єднання ""Свобода""",59,Кіровоградська область,Кіровоградська обласна рада,"Громадянка України, народилася 02.09.1968 р., освіта професійно-технічна, член політичної партії Всеукраїнське об’єднання ""Свобода"", пенсіонер, місце проживання: Кіровоградська область, м. Олександрії",04.10.2015,"   4,5080"
167,Басюк Сергій Дмитрович,"політична партія Всеукраїнське об’єднання ""Свобода""",22,Кіровоградська область,Кіровоградська обласна рада,"Громадянин України, народився 06.04.1973 р., освіта загальна середня, член політичної партії Всеукраїнське об’єднання ""Свобода"", ПТУ №36, завгосп, місце проживання: Кіровоградська область, смт Новгородка",04.10.2015,"   4,4141"
168,Нечипоренко Інна Юріївна,"політична партія Всеукраїнське об’єднання ""Свобода""",55,Кіровоградська область,Кіровоградська обласна рада,"Громадянка України, народилася 17.02.1971 р., освіта професійно-технічна, член політичної партії Всеукраїнське об’єднання ""Свобода"", Фізична особа піприємець, місце проживання: Кіровоградська область, м.Олександрія",04.10.2015,"   4,3157"
169,Величко Ольга Леонідівна,"політична партія Всеукраїнське об’єднання ""Свобода""",58,Кіровоградська область,Кіровоградська обласна рада,"Громадянка України, народилася 21.03.1971 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", страхова компанія ""Ейгон"", фінансовий консультант, місце проживання: Кіровоградська область, м.Олександрії",04.10.2015,"   4,2634"
170,Гола Юлія Олександрівна,"політична партія Всеукраїнське об’єднання ""Свобода""",13,Кіровоградська область,Кіровоградська обласна рада,"Громадянка України, народилася 04.11.1988 р., освіта вища, безпартійна, Знам""янський районний центр дитячої та юнацької творчості, Керівник краєзнавчого гуртка, місце проживання: Кіровоградська область, м. Знам’янка",04.10.2015,"   4,2436"
171,Богомільчук Віктор Анатолійович,"політична партія Всеукраїнське об’єднання ""Свобода""",57,Кіровоградська область,Кіровоградська обласна рада,"Громадянин України, народився 09.11.1975 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", ПАТ""Кіровоградобленерго"", контролер, місце проживання: Кіровоградська область, Кіровоградської області м.Олександрії",04.10.2015,"   4,0255"
172,Болгаренко Дмитро Якович,"політична партія Всеукраїнське об’єднання ""Свобода""",8,Кіровоградська область,Кіровоградська обласна рада,"Громадянин України, народився 08.11.1961 р., освіта професійно-технічна, член політичної партії Всеукраїнське об’єднання ""Свобода"", ЗСУ, стрілок-кулеметник, місце проживання: Кіровоградська область"" Голованівський район, с. Капітанка",04.10.2015,"   3,8124"
173,Веремієнко Тетяна Олександрівна,"політична партія Всеукраїнське об’єднання ""Свобода""",37,Кіровоградська область,Кіровоградська обласна рада,"Громадянка України, народилася 26.06.1991 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", тимчасово не працює, місце проживання: Полтавська область, Хоросьський район, с. Петракіївка",04.10.2015,"   3,7260"
174,Козир Геннадій Анатолійович,"політична партія Всеукраїнське об’єднання ""Свобода""",16,Кіровоградська область,Кіровоградська обласна рада,"Громадянин України, народився 06.11.1974 р., освіта вища, безпартійний, ЗСУ, старший помічник керівника польотами, місце проживання: Кіровоградська область, м. Кіровоград",04.10.2015,"   3,6818"
175,Завгородній Віталій Валентинович,"політична партія Всеукраїнське об’єднання ""Свобода""",60,Кіровоградська область,Кіровоградська обласна рада,"Громадянин України, народився 08.12.1975 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", ВК ПАТ""Оболонь"", електромонтер з ремонту та обслуговування електроустаткування, місце проживання: Кіровоградська область, м. Олександрія",04.10.2015,"   3,6406"
176,Дергач Анатолій Якович,"політична партія Всеукраїнське об’єднання ""Свобода""",30,Кіровоградська область,Кіровоградська обласна рада,"Громадянин України, народився 30.01.1953 р., освіта професійно-технічна, член політичної партії Всеукраїнське об’єднання ""Свобода"", пенсіонер, місце проживання: Кіровоградська область, Петрівський район, с. Богданівка",04.10.2015,"   3,6373"
177,Багно Леонід Олексійович,"політична партія Всеукраїнське об’єднання ""Свобода""",18,Кіровоградська область,Кіровоградська обласна рада,"Громадянин України, народився 30.06.1957 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", пенсіонер, місце проживання: Кіровоградська область, м.Кіровоград, сел.Нове",04.10.2015,"   3,5903"
178,Кравчина Олександр Дмитрович,"політична партія Всеукраїнське об’єднання ""Свобода""",29,Кіровоградська область,Кіровоградська обласна рада,"Громадянин України, народився 24.06.1980 р., освіта професійно-технічна, член політичної партії Всеукраїнське об’єднання ""Свобода"", тимчасово не працює, місце проживання: Кіровоградська область, Новоукраїнський район, с.Шишкіно",04.10.2015,"   3,5777"
179,Мазур Олена Миколаївна,"політична партія Всеукраїнське об’єднання ""Свобода""",19,Кіровоградська область,Кіровоградська обласна рада,"Громадянка України, народилася 11.12.1969 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Маловисківська гімназія, вчитель історії, місце проживання: Кіровоградська область, м.Мала Виска",04.10.2015,"   3,4817"
180,Павловська Віра Олегівна,"політична партія Всеукраїнське об’єднання ""Свобода""",33,Кіровоградська область,Кіровоградська обласна рада,"Громадянка України, народилася 21.12.1984 р., освіта загальна середня, член політичної партії Всеукраїнське об’єднання ""Свобода"", декретна відпустка, місце проживання: Кіровоградська область, Олександрівського р-н, c. Цвітне",04.10.2015,"   3,4516"
181,Григорчук Михайло Віталійович,"політична партія Всеукраїнське об’єднання ""Свобода""",7,Кіровоградська область,Кіровоградська обласна рада,"Громадянин України, народився 01.06.1970 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", приватний підприємець, місце проживання: Кіровоградська область, Голованівський район, с. Межирічка",04.10.2015,"   3,3410"
182,Святокум Володимир Миколайович,"політична партія Всеукраїнське об’єднання ""Свобода""",26,Кіровоградська область,Кіровоградська обласна рада,"Громадянин України, народився 04.07.1973 р., освіта професійно-технічна, член політичної партії Всеукраїнське об’єднання ""Свобода"", Комунальне підприємство ""НМІМ"", Програміст, місце проживання: Кіровоградська область, м. Новомиргород",04.10.2015,"   3,2954"
183,Чумаченко Олена Олександрівна,"політична партія Всеукраїнське об’єднання ""Свобода""",17,Кіровоградська область,Кіровоградська обласна рада,"Громадянка України, народилася 16.11.1991 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", тимчасово не працює, місце проживання: Кіровоградська область, місто Кіровоград",04.10.2015,"   3,2890"
184,Безпалько Юрій Олексійович,"політична партія Всеукраїнське об’єднання ""Свобода""",9,Кіровоградська область,Кіровоградська обласна рада,"Громадянин України, народився 08.08.1966 р., освіта професійно-технічна, член політичної партії Всеукраїнське об’єднання ""Свобода"", УКРЗАЛІЗНИЦЯ, Одеська залізниця, локомотивне депо Помічна, машиніст локомотива, місце проживання: Кіровоградська область, Добровеличківський район, м. Помічна",04.10.2015,"   3,2411"
185,Степаненко Дмитро Анатолійович,"політична партія Всеукраїнське об’єднання ""Свобода""",3,Кіровоградська область,Кіровоградська обласна рада,"Громадянин України, народився 27.04.1975 р., освіта вища, безпартійний, 57 ОМПБр, снайпер, місце проживання: Кіровоградська область, Вільшанський район, селище Вільшанка",04.10.2015,"   3,1193"
186,Дейнеко Павло Олександрович,"політична партія Всеукраїнське об’єднання ""Свобода""",31,Кіровоградська область,Кіровоградська обласна рада,"Громадянин України, народився 30.06.1996 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Кіровоградський коледж Університету сучасних знань, студент, місце проживання: Кіровоградська область, Новгородківський район, с. Верблюжка",04.10.2015,"   2,8706"
187,Кочубей Юрій Юрійович,"політична партія Всеукраїнське об’єднання ""Свобода""",1,Кіровоградська область,Кіровоградська обласна рада,"Громадянин України, народився 06.05.1987 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", тимчасово не працює, місце проживання: Кіровоградська область, смт Компаніївка",04.10.2015,"   2,7972"
188,Матейчук Леонід Миколайович,"політична партія Всеукраїнське об’єднання ""Свобода""",28,Кіровоградська область,Кіровоградська обласна рада,"Громадянин України, народився 28.08.1944 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", пенсіонер, місце проживання: Кіровоградська область, м. Новоукраїнка",04.10.2015,"   2,6953"
189,Присяжнюк Валентина Юріївна,"політична партія Всеукраїнське об’єднання ""Свобода""",40,Кіровоградська область,Кіровоградська обласна рада,"Громадянка України, народилася 19.03.1966 р., освіта загальна середня, член політичної партії Всеукраїнське об’єднання ""Свобода"", ВДВС Устинівського РУЮ, головний спеціаліст, місце проживання: Кіровоградська область, Устинівський район ,смт Устинівка",04.10.2015,"   2,6490"
190,Божко Ганна Анатоліївна,"політична партія Всеукраїнське об’єднання ""Свобода""",39,Кіровоградська область,Кіровоградська обласна рада,"Громадянка України, народилася 21.08.1976 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Ульяновський РЕМ, оператор, місце проживання: Кіровоградська область, м.Ульяновка",04.10.2015,"   2,6316"
191,Шаблов Дмитро Юрійович,"політична партія Всеукраїнське об’єднання ""Свобода""",34,Кіровоградська область,Кіровоградська обласна рада,"Громадянин України, народився 14.01.1975 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", ПрАТ""РУР ГРУП С.А."", майстер АЗС, місце проживання: Кіровоградська область, м.Олександрії",04.10.2015,"   2,3021"
192,Верозуб Олег Володимирович,"політична партія Всеукраїнське об’єднання ""Свобода""",6,Кіровоградська область,Кіровоградська обласна рада,"Громадянин України, народився 03.12.1952 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", пенсіонер, місце проживання: Кіровоградська область м. Гайворон",04.10.2015,"   2,2666"
193,Гурін Микола Васильович,"політична партія Всеукраїнське об’єднання ""Свобода""",15,Кіровоградська область,Кіровоградська обласна рада,"Громадянин України, народився 05.06.1971 р., освіта загальна середня, член політичної партії Всеукраїнське об’єднання ""Свобода"", тимчасово не працює, місце проживання: Кіровоградська область, Кіровоградський р-н, с.Обознівка",04.10.2015,"   2,2645"
194,Пигина Олександр Сергійович,"політична партія Всеукраїнське об’єднання ""Свобода""",2,Кіровоградська область,Кіровоградська обласна рада,"Громадянин України, народився 22.10.1991 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", тимчасово не працює, місце проживання: Кіровоградська область, м..Бобринець",04.10.2015,"   1,9172"
195,Селіванов Вячеслав Юрійович,"політична партія Всеукраїнське об’єднання ""Свобода""",21,Кіровоградська область,Кіровоградська обласна рада,"Громадянин України, народився 04.01.1968 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Маловисківська районна бібліотека, завгосп, місце проживання: Кіровоградська область, м. Мала Виска",04.10.2015,"   1,7366"
196,Шмідт Валентин Вікторович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",Перший кандидат,Кіровоградська область,Кіровоградська обласна рада,"Громадянин України, народився 01.11.1973 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"", Приватне підприємство ""Автомаксимум –плюс"", директор, місце проживання: м.Кіровоград",01.10.2015,
197,Вельгун Наталія Миколаївна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",44,Кіровоградська область,Кіровоградська обласна рада,"Громадянка України, народилася 20.04.1973 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"", Комунальний заклад ""НВО""Загальноосвітня школа І-ІІІ ступенів № 24 – ЦДЮТ""Оберіг"" Кіровоградської міської ради Кіровоградської області, Заступник директора з навчально-виховної роботи, місце проживання: м.Кіровоград",01.10.2015,
198,Винокуров Віталій Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",29,Кіровоградська область,Кіровоградська обласна рада,"Громадянин України, народився 24.06.1955 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"", Комунальний заклад ""Обласна спеціалізована спортивна школа олімпійського резерву – 2"", директор, місце проживання: м.Кіровоград",01.10.2015,
199,Гречуха Микола Володимирович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",48,Кіровоградська область,Кіровоградська обласна рада,"Громадянин України, народився 15.09.1976 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"", Дитячий навчальний заклад Кіровоградське Вище Професійне Училище № 4, викладач, місце проживання: м.Кіровоград",01.10.2015,
200,Коваль Віталій Петрович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",54,Кіровоградська область,Кіровоградська обласна рада,"Громадянин України, народився 03.01.1979 р., освіта вища, безпартійний, Приватний підприємець, місце проживання: м. Кіровоград",01.10.2015,
201,Костюк Роман Володимирович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",49,Кіровоградська область,Кіровоградська обласна рада,"Громадянин України, народився 09.08.1981 р., освіта вища, безпартійний, Товариство з обмеженою відповідальністю ""Конарк Інтелмет"", Регіональний менеджер, місце проживання: м.Кіровоград",01.10.2015,
202,Марфула Микола Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",33,Кіровоградська область,Кіровоградська обласна рада,"Громадянин України, народився 02.04.1973 р., освіта вища, безпартійний, Олександрівська районна рада, Голова Олександрів ської районної ради, місце проживання: Кіровоградська область, Олександрівський район, с.Соснівка",01.10.2015,
203,Михальонок Ольга Петрівна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",47,Кіровоградська область,Кіровоградська обласна рада,"Громадянка України, народилася 02.02.1966 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"", Приватне підприємство ""Буцифал"", директор, місце проживання: м. Кіровоград",01.10.2015,
204,Райкович Андрій Павлович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",Перший кандидат,Кіровоградська область,Кіровоградська обласна рада,"Громадянин України, народився 07.04.1956 р., освіта вища, безпартійний, Товариство з додатковою відповідальністю ""М’ЯСОКОМБІНАТ ""ЯТРАНЬ"", Генеральний директор, місце проживання: м. Київ",01.10.2015,
