,ПІБ,Партія,Округ,Область,Рада,Відомості,Дата реєстрації,% голосів за
66,Загреба Олександр Іванович,"Політична Партія ""Опозиційний блок""",Перший кандидат,Кіровоградська область,Новгородківська районна рада,"Громадянин України, народився 23.08.1974 р., освіта вища, безпартійний, товариство з додатковою відповідальністю ""Неоальянс"", заступник директора, місце проживання: смт Новгородка, Новгородківський р-н. Кіровоградська область",02.10.2015,
67,Волощук Юрій Леонідович,"Політична Партія ""Опозиційний блок""",2,Кіровоградська область,Новгородківська районна рада,"Громадянин України, народився 19.01.1974 р., освіта вища, безпартійний, пенсіонер, місце проживання: смт Новгородка, Новгородківський р-н. Кіровоградська область",02.10.2015,"  24,8588"
68,Пасічний Віктор Васильович,"Політична Партія ""Опозиційний блок""",23,Кіровоградська область,Новгородківська районна рада,"Громадянин України, народився 23.08.1948 р., освіта вища, безпартійний, приватне сільськогосподарське підприємство ""ПЛОВ"", директор, місце проживання: с. Новоандріївка, Новгородківський р-н. Кіровоградська область",02.10.2015,"  24,3161"
69,Ніколаєнко Володимир Валентинович,"Політична Партія ""Опозиційний блок""",13,Кіровоградська область,Новгородківська районна рада,"Громадянин України, народився 31.10.1969 р., освіта вища, безпартійний, Новгородківський районний центр зайнятості, директор, місце проживання: смт Новгородка, Новгородківський р-н. Кіровоградська область",02.10.2015,"  21,6364"
70,Кушнір Наталія Володимирівна,"Політична Партія ""Опозиційний блок""",7,Кіровоградська область,Новгородківська районна рада,"Громадянка України, народилася 09.05.1965 р., освіта вища, безпартійна, Новгородківський навчально-виховний комплекс №1, директор, місце проживання: смт Новгородка, Новгородківський р-н. Кіровоградська область",02.10.2015,"  20,6250"
71,Сухова Світлана Миколаївна,"Політична Партія ""Опозиційний блок""",12,Кіровоградська область,Новгородківська районна рада,"Громадянка України, народилася 23.05.1968 р., освіта вища, безпартійна, Новгородківська центральна районна аптека № 38, завідуюча, місце проживання: смт Новгородка, Новгородківський р-н. Кіровоградська область",02.10.2015,"  19,5402"
72,Беркута Олександр Ананійович,"Політична Партія ""Опозиційний блок""",11,Кіровоградська область,Новгородківська районна рада,"Громадянин України, народився 22.03.1951 р., освіта вища, безпартійний, пенсіонер, місце проживання: смт Новгородка, Новгородківський р-н. Кіровоградська область",02.10.2015,"  18,1435"
73,Застьоба Олена Миколаївна,"Політична Партія ""Опозиційний блок""",14,Кіровоградська область,Новгородківська районна рада,"Громадянка України, народилася 06.02.1968 р., освіта вища, безпартійна, Новгородківська центральна районна лікарня, завідуюча терапевтичним відділенням, місце проживання: смт Новгородка, Новгородківський р-н. Кіровоградська область",02.10.2015,"  17,0124"
74,Власова Наталія Григорівна,"Політична Партія ""Опозиційний блок""",9,Кіровоградська область,Новгородківська районна рада,"Громадянка України, народилася 27.09.1956 р., освіта загальна середня, член Політичної Партії ""Опозиційний блок"", пенсіонер, місце проживання: смт Новгородка, Новгородківський р-н. Кіровоградська область",02.10.2015,"  13,9738"
75,Лісняк Олег Васильович,"Політична Партія ""Опозиційний блок""",25,Кіровоградська область,Новгородківська районна рада,"Громадянин України, народився 14.05.1971 р., освіта професійно-технічна, безпартійний, приватний підприємець, місце проживання: смт Новгородка, Новгородківський р-н. Кіровоградська область",02.10.2015,"  13,7255"
76,Габура Зінаїда Володимирівна,"Політична Партія ""Опозиційний блок""",22,Кіровоградська область,Новгородківська районна рада,"Громадянка України, народилася 13.06.1974 р., освіта вища, безпартійна, тимчасово не працює, місце проживання: с. Митрофанівка, Новгородківський р-н. Кіровоградська область",02.10.2015,"   7,6726"
77,Гордієнко Тетяна Володимирівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",Перший кандидат,Кіровоградська область,Новгородківська районна рада,"Громадянка України, народилася 10.02.1963 р., освіта загальна середня, член Політичної партії ""Радикальна партія Олега Ляшка"", фізична особа-підприємець, керівник відділення ""Нова пошта"", місце проживання: смт Новгородка, Новгородківський р-н, Кіровоградська область",02.10.2015,
78,Коваль Юрій Юрійович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",10,Кіровоградська область,Новгородківська районна рада,"Громадянин України, народився 12.10.1994 р., освіта професійно-технічна, член Політичної партії ""Радикальна партія Олега Ляшка"", Файно Маркет, комірник, місце проживання: смт Новгородка, Новгородківський р-н, Кіровоградська область",02.10.2015,"  14,0909"
79,Антоненко Валерій Вікторович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",17,Кіровоградська область,Новгородківська районна рада,"Громадянин України, народився 30.06.1967 р., освіта вища, безпартійний, пенсіонер, місце проживання: с. Вершино-Кам’янка, Новгородківський р-н, Кіровоградська область",02.10.2015,"  13,5802"
80,Коваль Олексій Олександрович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",4,Кіровоградська область,Новгородківська районна рада,"Громадянин України, народився 06.10.1991 р., освіта вища, безпартійний, Новгородківський НВК № 2, вчитель, місце проживання: с. Верблюжка, Новгородківський р-н, Кіровоградська область",02.10.2015,"  10,9434"
81,Сулима Юрій Борисович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",9,Кіровоградська область,Новгородківська районна рада,"Громадянин України, народився 13.02.1960 р., освіта вища, безпартійний, страхова компанія ПрАТ ""УПСК"", страховий агент, місце проживання: смт Новгородка, Новгородківський р-н, Кіровоградська область",02.10.2015,"  10,4803"
82,Андріянова Людмила Сергіївна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",12,Кіровоградська область,Новгородківська районна рада,"Громадянка України, народилася 29.04.1985 р., освіта вища, безпартійна, Новгородківський НВК № 2, вчитель, місце проживання: смт Новгородка, Новгородківський р-н, Кіровоградська область",02.10.2015,"  10,3448"
83,Ковальов Олександр Вікторович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",11,Кіровоградська область,Новгородківська районна рада,"Громадянин України, народився 26.05.1992 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", Новгородківське ПТУ № 36, вчитель, місце проживання: смт Новгородка, Новгородківський р-н, Кіровоградська область",02.10.2015,"   9,7046"
84,Чмуневич Олександр Володимирович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",13,Кіровоградська область,Новгородківська районна рада,"Громадянин України, народився 17.03.1992 р., освіта загальна середня, безпартійний, ФГ ""Престиж"", водій, місце проживання: смт Новгородка, Новгородківський р-н, Кіровоградська область",02.10.2015,"   8,7719"
85,Лісова Ольга Михайлівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",8,Кіровоградська область,Новгородківська районна рада,"Громадянка України, народилася 21.10.1962 р., освіта вища, безпартійна, комунальне підприємство видавничо-інформаційний центр ""Новгородківські вісті"", редактор, місце проживання: смт Новгородка, Новгородківський р-н, Кіровоградська область",02.10.2015,"   8,7500"
86,Плахотній Олександр Сергійович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",16,Кіровоградська область,Новгородківська районна рада,"Громадянин України, народився 30.07.1988 р., освіта вища, безпартійний, ПАТ ""Шарівське"", водій, місце проживання: с. Петрокорбівка, Новгородківський р-н, Кіровоградська область",02.10.2015,"   7,8431"
87,Бояр Валентина Миколаївна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",5,Кіровоградська область,Новгородківська районна рада,"Громадянка України, народилася 25.02.1962 р., освіта загальна середня, безпартійна, пенсіонер, місце проживання: смт Новгородка, Новгородківський р-н, Кіровоградська область",02.10.2015,"   7,2000"
88,Шишкіна Оксана Василівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",14,Кіровоградська область,Новгородківська районна рада,"Громадянка України, народилася 06.08.1980 р., освіта вища, безпартійна, Відділ моніторингу управління фітосанітарного контролю, головний спеціаліст, місце проживання: смт Новгородка, Новгородківський р-н, Кіровоградська область",02.10.2015,"   7,0539"
89,Монастирська Людмила Сергіївна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",6,Кіровоградська область,Новгородківська районна рада,"Громадянка України, народилася 13.07.1980 р., освіта незакінчена вища, безпартійна, фізична особа-підприємець, перукар, місце проживання: смт Новгородка, Новгородківський р-н, Кіровоградська область",02.10.2015,"   6,9204"
90,Сулима Валерія Юріївна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",15,Кіровоградська область,Новгородківська районна рада,"Громадянка України, народилася 07.06.1992 р., освіта вища, безпартійна, завод ""Червона зірка"", інженер-конструктор, місце проживання: смт Новгородка, Новгородківський р-н, Кіровоградська область",02.10.2015,"   4,8611"
