,ПІБ,Партія,Округ,Область,Рада,Відомості,Дата реєстрації,% голосів за
76,Худяков Валентин Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",33,Дніпропетровська область,Тернівська міська рада,"Громадянин України, народився 13.03.1970 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Фізична особа підприємець, місце проживання: м.Тернівка, Дніпропетровська обл.",29.09.2015,"  25,6484"
77,Мамедов Гамлет Імам Гусейн Огли,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",31,Дніпропетровська область,Тернівська міська рада,"Громадянин України, народився 01.05.1957 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Комунальне підприємство ""ТЖКП"", директор, місце проживання: м.Тернівка, Дніпропетровська обл.",29.09.2015,"  24,4373"
78,Семеній Олексій Дем’янович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",34,Дніпропетровська область,Тернівська міська рада,"Громадянин України, народився 06.03.1964 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Фермерське господарство ""Сад"", Керівник, місце проживання: м.Тернівка, Дніпропетровська обл.",29.09.2015,"  23,6735"
79,Ільчишин Володимир Васильович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",22,Дніпропетровська область,Тернівська міська рада,"Громадянин України, народився 05.12.1957 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Відділ освіти Тернівської міської ради Дніпропетровської області, Начальник, місце проживання: м.Тернівка, Дніпропетровська обл.",29.09.2015,"  16,9435"
80,Кліщенко Віктор Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",19,Дніпропетровська область,Тернівська міська рада,"Громадянин України, народився 03.01.1974 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Первинна організація Незалежної профспілки відділення фонду соціального страхування від нещасних випадків на виробництві та профзахворювань міста Тернівка, Голова, місце проживання: м.Тернівка, Дніпропетровська обл.",29.09.2015,"  11,2760"
81,Редька Леонід Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",32,Дніпропетровська область,Тернівська міська рада,"Громадянин України, народився 17.04.1965 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Тернівська середня загальноосвітня школа I – III ступенів №1 Тернівської міської ради Дніпропетровської області, директор, місце проживання: м.Тернівка, Дніпропетровська обл.",29.09.2015,"  11,2245"
82,Хомяков Олег Володимирович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",4,Дніпропетровська область,Тернівська міська рада,"Громадянин України, народився 27.02.1960 р., освіта професійно-технічна, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", пенсіонер, місце проживання: м.Тернівка, Дніпропетровська обл.",29.09.2015,"  10,8197"
83,Козлов Олексій Анатолійович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",29,Дніпропетровська область,Тернівська міська рада,"Громадянин України, народився 16.03.1968 р., освіта професійно-технічна, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", пенсіонер, місце проживання: м.Тернівка, Дніпропетровська обл.",29.09.2015,"  10,6557"
84,Коновалова Наталя Валеріївна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",30,Дніпропетровська область,Тернівська міська рада,"Громадянка України, народилася 22.05.1974 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Комунальний заклад ""Дошкільний навчальний заклад (ясла-садок №3 ""Росинка""), Вихователь, місце проживання: м.Тернівка, Дніпропетровська обл.",29.09.2015,"   9,5070"
85,Тагієва Тетяна Іванівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",27,Дніпропетровська область,Тернівська міська рада,"Громадянка України, народилася 05.11.1966 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Тернівська середня загальноосвітня школа I – III ступенів №5 Тернівської міської ради Дніпропетровської області, директор, місце проживання: м.Тернівка, Дніпропетровська обл.",29.09.2015,"   9,4340"
86,Дрозд Людмила Григорівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",26,Дніпропетровська область,Тернівська міська рада,"Громадянка України, народилася 08.01.1963 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Фізична особа підприємець, місце проживання: м.Тернівка, Дніпропетровська обл.",29.09.2015,"   8,9595"
87,Мельников Сергій Володимирович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",12,Дніпропетровська область,Тернівська міська рада,"Громадянин України, народився 08.09.1984 р., освіта професійно-технічна, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", ТОВ ""ТТВ-Сервіс"", Слюсар з дрібного ремонту, місце проживання: м.Тернівка, Дніпропетровська обл.",29.09.2015,"   8,5859"
88,Ровна Оксана Миколаївна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",13,Дніпропетровська область,Тернівська міська рада,"Громадянка України, народилася 04.04.1976 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Первинна організація Незалежної профспілки відділення фонду соціального страхування від нещасних випадків на виробництві та профзахворювань міста Тернівка, Завідувач сектору профілактики виробничого травматизму, місце проживання: м.Тернівка, Дніпропетровська обл.",29.09.2015,"   8,5034"
89,Маркова Ольга Вікторівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",24,Дніпропетровська область,Тернівська міська рада,"Громадянка України, народилася 14.02.1975 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Фізично особа підприємець, місце проживання: м.Тернівка, Дніпропетровська обл.",29.09.2015,"   8,2111"
90,Єріна Тетяна Миколаївна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",14,Дніпропетровська область,Тернівська міська рада,"Громадянка України, народилася 30.03.1975 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Комунальний заклад ""Дошкільний навчальний заклад (ясла-садок №5 ""Горобинка""), завідуюча, місце проживання: м.Тернівка, Дніпропетровська обл.",29.09.2015,"   7,9585"
91,Молошна Лідія Петрівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",25,Дніпропетровська область,Тернівська міська рада,"Громадянка України, народилася 02.01.1953 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", пенсіонерка, місце проживання: м.Тернівка, Дніпропетровська обл.",29.09.2015,"   7,8431"
92,Марухненко Анна Олександрівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",8,Дніпропетровська область,Тернівська міська рада,"Громадянка України, народилася 29.07.1987 р., освіта середня спеціальна, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", тимчасово не працює, місце проживання: м.Тернівка, Дніпропетровська обл.",29.09.2015,"   7,7810"
93,Коростельова Ольга Федорівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",7,Дніпропетровська область,Тернівська міська рада,"Громадянка України, народилася 20.01.1985 р., освіта середня спеціальна, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Фізична особа підприємець, Фотограф, місце проживання: м.Тернівка, Дніпропетровська обл.",29.09.2015,"   7,5601"
94,Блах Дмитро Васильович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",28,Дніпропетровська область,Тернівська міська рада,"Громадянин України, народився 20.04.1978 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", ПАТ ""ДТЕК Павлоградвугілля"", ШУ ""Павлоградське"", Начальник зміни служби охорони праці, місце проживання: м.Тернівка, Дніпропетровська обл.",29.09.2015,"   7,4468"
95,Олійник Наталя Олександрівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",9,Дніпропетровська область,Тернівська міська рада,"Громадянка України, народилася 17.02.1985 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Товариство з обмеженою відповідальністю ""Тернівське телебачення"", Журналіст, місце проживання: м.Тернівка, Дніпропетровська обл.",29.09.2015,"   7,3746"
96,Коростельов Павло Павлович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",6,Дніпропетровська область,Тернівська міська рада,"Громадянин України, народився 06.01.1980 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", ПАТ ""ДТЕК Павлоградвугілля"", ШУ ""Павлоградське"", Начальник зміни служби охорони праці, місце проживання: м.Тернівка, Дніпропетровська обл.",29.09.2015,"   6,8323"
97,Афанасьєва Світлана Олександрівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",5,Дніпропетровська область,Тернівська міська рада,"Громадянка України, народилася 07.12.1965 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Тернівська середня загальноосвітня школа I – III ступенів №7 Тернівської міської ради, директор, місце проживання: м.Тернівка, Дніпропетровська обл.",29.09.2015,"   6,6667"
98,Ілющенко Анна Анатоліївна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",1,Дніпропетровська область,Тернівська міська рада,"Громадянка України, народилася 06.07.1985 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Відділення виконавчої дирекції Фонду соціального страхування від нещасних випадків на виробництві та профзахворювань міста Тернівка, Начальник, місце проживання: м.Тернівка, Дніпропетровська обл.",29.09.2015,"   6,2201"
99,Гейєр Олександр Вікторович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",11,Дніпропетровська область,Тернівська міська рада,"Громадянин України, народився 10.08.1968 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Фізична особа підприємець, місце проживання: м.Тернівка, Дніпропетровська обл.",29.09.2015,"   5,8824"
100,Пугач Олена Іванівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",3,Дніпропетровська область,Тернівська міська рада,"Громадянка України, народилася 04.03.1972 р., освіта професійно-технічна, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", ПАТ ""ДТЕК Павлоградвугілля"", ШУ ""Павлоградське"", Машиніст конвеєра, місце проживання: м.Тернівка, Дніпропетровська обл.",29.09.2015,"   5,7239"
101,Красніков Олександр Васильович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",23,Дніпропетровська область,Тернівська міська рада,"Громадянин України, народився 12.12.1956 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", пенсіонер, місце проживання: м.Тернівка, Дніпропетровська обл.",29.09.2015,"   5,4348"
102,Бондар Євгеній Гаврилович,"Політична партія ""Наш край""",Перший кандидат,Дніпропетровська область,Тернівська міська рада,"Громадянин України, народився 31.07.1957 р., освіта вища, безпартійний, Обласне об’єднання незалежних профсоюзів гірників України, Заступник голови, місце проживання: м.Павлоград, Дніпропетровська обл.",29.09.2015,
103,Головіна Людмила Юріївна,"Політична партія ""Наш край""",5,Дніпропетровська область,Тернівська міська рада,"Громадянка України, народилася 28.11.1975 р., освіта професійно-технічна, безпартійна, Фізична особа - підприємець, місце проживання: м.Тернівка, Дніпропетровська обл.",29.09.2015,
104,Григорук Володимир Якович,"Політична партія ""Наш край""",13,Дніпропетровська область,Тернівська міська рада,"Громадянин України, народився 23.03.1949 р., освіта професійно-технічна, член Політичної партії ""Наш край"", ДЮСШ ""Темп"", Слюсар, місце проживання: м.Тернівка, Дніпропетровська обл.",29.09.2015,
105,Грунський Андрій Григорович,"Політична партія ""Наш край""",28,Дніпропетровська область,Тернівська міська рада,"Громадянин України, народився 18.08.1957 р., освіта вища, член Політичної партії ""Наш край"", Шахтоуправління ""Павлоградське"", Начальник зміни, місце проживання: м.Тернівка, Дніпропетровська обл.",29.09.2015,
106,Метельский Дмитро Сергійович,"Політична партія ""Наш край""",30,Дніпропетровська область,Тернівська міська рада,"Громадянин України, народився 04.05.1990 р., освіта професійно-технічна, член Політичної партії ""Наш край"", Фізична особа - підприємець, місце проживання: м.Тернівка, Дніпропетровська обл.",29.09.2015,
107,Миропольцева Тетяна Вікторівна,"Політична партія ""Наш край""",3,Дніпропетровська область,Тернівська міська рада,"Громадянка України, народилася 01.01.1960 р., освіта професійно-технічна, безпартійна, Фізична особа - підприємець, місце проживання: м.Тернівка, Дніпропетровська обл.",29.09.2015,
108,Пенюшкевич Олександр Станіславович,"Політична партія ""Наш край""",26,Дніпропетровська область,Тернівська міська рада,"Громадянин України, народився 19.06.1980 р., освіта вища, безпартійний, Шахтоуправління ""Тернівське"", Механік, місце проживання: м.Тернівка, Дніпропетровська обл.",29.09.2015,
109,Смирнова Раїса Анатоліївна,"Політична партія ""Наш край""",21,Дніпропетровська область,Тернівська міська рада,"Громадянка України, народилася 19.06.1964 р., освіта професійно-технічна, безпартійна, Богданівський Дитячий садок, Музичний працівник, місце проживання: м.Тернівка, Дніпропетровська обл.",29.09.2015,
110,Лазуренко Сергій Іванович,"Політична Партія ""Опозиційний блок""",Перший кандидат,Дніпропетровська область,Тернівська міська рада,"Громадянин України, народився 23.09.1967 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Шахтоуправління ""Тернівське"" ПАТ ДТЕК ""Павлоградвугілля"", дільниця №5, Начальник дільниці, місце проживання: м.Тернівка, Дніпропетровська обл.",28.09.2015,
111,Чернецька Ірина Анатоліївна,"Політична Партія ""Опозиційний блок""",3,Дніпропетровська область,Тернівська міська рада,"Громадянка України, народилася 17.02.1975 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Шахтоуправління ""Тернівське"" ПАТ ДТЕК ""Павлоградвугілля"", менеджер із взаємодії з місцевими органами влади, Менеджер, місце проживання: м.Павлоград, Дніпропетровська обл.",28.09.2015,"  71,0438"
112,Романьков Володимир Ілліч,"Політична Партія ""Опозиційний блок""",23,Дніпропетровська область,Тернівська міська рада,"Громадянин України, народився 08.02.1958 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Шахтоуправління ""Тернівське"" ПАТ ДТЕК ""Павлоградвугілля"", Начальник зміни, місце проживання: м.Тернівка, Дніпропетровська обл.",28.09.2015,"  68,8406"
113,Холодов Костянтин Валентинович,"Політична Партія ""Опозиційний блок""",20,Дніпропетровська область,Тернівська міська рада,"Громадянин України, народився 21.11.1980 р., освіта вища, член Політичної Партії ""Опозиційний блок"", ПП ""Благоустрій 21"", директор, місце проживання: м.Тернівка, Дніпропетровська обл.",28.09.2015,"  68,6335"
114,Шкут Жанна Анатоліївна,"Політична Партія ""Опозиційний блок""",18,Дніпропетровська область,Тернівська міська рада,"Громадянка України, народилася 20.01.1969 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Тернівська міська рада, Секретар, місце проживання: м.Тернівка, Дніпропетровська обл.",28.09.2015,"  68,2667"
115,Сергєєва Ганна Василівна,"Політична Партія ""Опозиційний блок""",21,Дніпропетровська область,Тернівська міська рада,"Громадянка України, народилася 29.11.1958 р., освіта вища, член Політичної Партії ""Опозиційний блок"", пенсіонерка, місце проживання: м.Тернівка, Дніпропетровська обл.",28.09.2015,"  67,4825"
116,Айзатулов Віталій Володимирович,"Політична Партія ""Опозиційний блок""",11,Дніпропетровська область,Тернівська міська рада,"Громадянин України, народився 31.12.1986 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Шахтоуправління ""Тернівське"" ПАТ ДТЕК ""Павлоградвугілля"" дільниця №3, машиніст гірничо – виїмкових робіт, місце проживання: м.Тернівка, Дніпропетровська обл.",28.09.2015,"  67,2269"
117,Васько Наталя Анатоліївна,"Політична Партія ""Опозиційний блок""",32,Дніпропетровська область,Тернівська міська рада,"Громадянка України, народилася 09.05.1981 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Гуртожиток № 12 міста Тернівка ТОВ ""ДТЕК – Сервіс"", Завідуюча господарством, місце проживання: м.Тернівка, Дніпропетровська обл.",28.09.2015,"  60,2041"
118,Самойлова Олена Леонідівна,"Політична Партія ""Опозиційний блок""",2,Дніпропетровська область,Тернівська міська рада,"Громадянка України, народилася 03.10.1963 р., освіта вища, член Політичної Партії ""Опозиційний блок"", ""Навчально - курсовий комбінат"" ПАТ ДТЕК ""Павлоградвугілля"", Фахівець навчального пункту, місце проживання: м.Тернівка, Дніпропетровська обл.",28.09.2015,"  59,6296"
119,Ващенко Наталя Василівна,"Політична Партія ""Опозиційний блок""",27,Дніпропетровська область,Тернівська міська рада,"Громадянка України, народилася 23.09.1974 р., освіта професійно-технічна, член Політичної Партії ""Опозиційний блок"", Шахтоуправління ""Тернівське"" ПАТ ДТЕК ""Павлоградвугілля"", ділянку стаціонарного обладнання, машиніст насосних установок, місце проживання: м.Тернівка, Дніпропетровська обл.",28.09.2015,"  59,2453"
120,Зубер Людмила Федорівна,"Політична Партія ""Опозиційний блок""",9,Дніпропетровська область,Тернівська міська рада,"Громадянка України, народилася 01.01.1968 р., освіта вища, член Політичної Партії ""Опозиційний блок"", тимчасово не працює, місце проживання: м.Тернівка, Дніпропетровська обл.",28.09.2015,"  58,7021"
121,Слинько Ірина Петрівна,"Політична Партія ""Опозиційний блок""",29,Дніпропетровська область,Тернівська міська рада,"Громадянка України, народилася 19.08.1960 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Шахтоуправління ""Тернівське"" ПАТ ДТЕК ""Павлоградвугілля"", департамент з правового забезпечення, Керівник, місце проживання: м.Тернівка, Дніпропетровська обл.",28.09.2015,"  58,6066"
122,Григорчук Олександр Васильович,"Політична Партія ""Опозиційний блок""",7,Дніпропетровська область,Тернівська міська рада,"Громадянин України, народився 15.06.1975 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Шахтоуправління ""Тернівське"" ПАТ ДТЕК ""Павлоградвугілля"" дільниця №3, Начальник дільниці, місце проживання: м.Тернівка, Дніпропетровська обл.",28.09.2015,"  58,4192"
123,Гурський Віктор Іванович,"Політична Партія ""Опозиційний блок""",14,Дніпропетровська область,Тернівська міська рада,"Громадянин України, народився 27.11.1962 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Тернівська міська рада, Заступник міського голови, місце проживання: м.Тернівка, Дніпропетровська обл.",28.09.2015,"  57,7855"
124,Пластунов Михайло Михайлович,"Політична Партія ""Опозиційний блок""",17,Дніпропетровська область,Тернівська міська рада,"Громадянин України, народився 25.04.1958 р., освіта загальна середня, член Політичної Партії ""Опозиційний блок"", пенсіонер, місце проживання: м.Тернівка, Дніпропетровська обл.",28.09.2015,"  57,6119"
125,Козаков Василь Васильович,"Політична Партія ""Опозиційний блок""",16,Дніпропетровська область,Тернівська міська рада,"Громадянин України, народився 24.10.1959 р., освіта вища, член Політичної Партії ""Опозиційний блок"", пенсіонер, місце проживання: м.Тернівка, Дніпропетровська обл.",28.09.2015,"  57,4534"
126,Дубін Дмитро Леонідович,"Політична Партія ""Опозиційний блок""",22,Дніпропетровська область,Тернівська міська рада,"Громадянин України, народився 15.02.1986 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Шахтоуправління ""Павлоградське"" ПАТ ДТЕК ""Павлоградвугілля"", ділянка автоматики зв’язку інформаційних технологій, Заступник начальника, місце проживання: м.Тернівка, Дніпропетровська обл.",28.09.2015,"  56,8106"
127,Чернов Антон Миколайович,"Політична Партія ""Опозиційний блок""",13,Дніпропетровська область,Тернівська міська рада,"Громадянин України, народився 01.05.1988 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Комунальне підприємство ""Тернівське житлово- комунальне підприємство"" автотранспортний цех, Заступник керівника, місце проживання: м.Тернівка, Дніпропетровська обл.",28.09.2015,"  56,1224"
128,Тимченко Микола Миколайович,"Політична Партія ""Опозиційний блок""",4,Дніпропетровська область,Тернівська міська рада,"Громадянин України, народився 21.05.1951 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Шахтоуправління ""Тернівське"" ПАТ ДТЕК ""Павлоградвугілля"", технічний комплекс №2, Начальник дільниці, місце проживання: м.Тернівка, Дніпропетровська обл.",28.09.2015,"  55,7377"
129,Ковальов Олександр Миколайович,"Політична Партія ""Опозиційний блок""",6,Дніпропетровська область,Тернівська міська рада,"Громадянин України, народився 22.06.1977 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Шахтоуправління ""Павлоградське"" ПАТ ДТЕК ""Павлоградвугілля"", ділянка ремонтно-відновлювальних робіт, гірничий майстер, місце проживання: м.Тернівка, Дніпропетровська обл.",28.09.2015,"  55,5901"
130,Підгорна Олена Іванівна,"Політична Партія ""Опозиційний блок""",5,Дніпропетровська область,Тернівська міська рада,"Громадянка України, народилася 02.04.1971 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Відділ культури та туризму Тернівської міської ради, Начальник, місце проживання: м.Тернівка, Дніпропетровська обл.",28.09.2015,"  55,3623"
131,Козирєв Максим Анатолійович,"Політична Партія ""Опозиційний блок""",8,Дніпропетровська область,Тернівська міська рада,"Громадянин України, народився 24.09.1983 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Шахтоуправління ""Тернівське"" ПАТ ДТЕК ""Павлоградвугілля"", технічний комплекс, Майстер, місце проживання: м.Тернівка, Дніпропетровська обл.",28.09.2015,"  54,4669"
132,Добровольський Вадим Анатолійович,"Політична Партія ""Опозиційний блок""",15,Дніпропетровська область,Тернівська міська рада,"Громадянин України, народився 10.12.1984 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Тернівська міська рада, Заступник міського голови, місце проживання: м.Тернівка, Дніпропетровська обл.",28.09.2015,"  53,8760"
133,Васько Олександр Олександрович,"Політична Партія ""Опозиційний блок""",33,Дніпропетровська область,Тернівська міська рада,"Громадянин України, народився 27.02.1980 р., освіта загальна середня, член Політичної Партії ""Опозиційний блок"", Шахтоуправління ""Тернівське"" ПАТ ДТЕК ""Павлоградвугілля"" дільниця №3, машиніст гірничо – виїмкових робіт, місце проживання: м.Тернівка, Дніпропетровська обл.",28.09.2015,"  53,6023"
