,ПІБ,Партія,Округ,Область,Рада,Відомості,Дата реєстрації,% голосів за
88,Мишев Павло Володимирович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",36,Дніпропетровська область,Самарська районна у місті Дніпропетровську рада,"Громадянин України, народився 17.04.1981 р., освіта професійно-технічна, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", тимчасово не працює, місце проживання: Дніпропетровська обл., м. Дніпропетровськ,Самарський р-н",01.10.2015,"   5,4201"
89,Хомін Ілля Володимирович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",7,Дніпропетровська область,Самарська районна у місті Дніпропетровську рада,"Громадянин України, народився 27.06.1982 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Інтернет магазин ""Шара"", Кур’єр, місце проживання: Дніпропетровська обл., м. Дніпропетровськ",01.10.2015,"   5,1613"
90,Мережко Дмитро Юрійович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",29,Дніпропетровська область,Самарська районна у місті Дніпропетровську рада,"Громадянин України, народився 18.01.1972 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Приватне підприємство ПП ""НВФ ""Екохім"", директор, місце проживання: Дніпропетровська обл., м. Дніпропетровськ",01.10.2015,"   5,1308"
91,Чорна Аліна Владиславівна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",15,Дніпропетровська область,Самарська районна у місті Дніпропетровську рада,"Громадянка України, народилася 30.03.1992 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Університет ім. Альфреда Нобеля, Асистент маркетолога, місце проживання: Дніпропетровська обл., м. Дніпропетровськ",01.10.2015,"   5,0000"
92,Ніколаєнко Олександр Іванович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",31,Дніпропетровська область,Самарська районна у місті Дніпропетровську рада,"Громадянин України, народився 15.07.1971 р., освіта загальна середня, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Фізична особа-підприємець Ніколаєнко О.І., місце проживання: Дніпропетровська обл., м. Дніпропетровськ",01.10.2015,"   4,9950"
93,Кас’янов Олег Валерійович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",2,Дніпропетровська область,Самарська районна у місті Дніпропетровську рада,"Громадянин України, народився 17.02.1972 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Товариство з обмеженою відповідальністю ""М- Телеком"", Заступник директора, місце проживання: Дніпропетровська обл., м. Дніпропетровськ,Самарський р-н",01.10.2015,"   4,9419"
94,Овчар Костянтин Володимирович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",34,Дніпропетровська область,Самарська районна у місті Дніпропетровську рада,"Громадянин України, народився 24.11.1980 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Товариство з обмеженою відповідальністю ""Бондарево"", юрист, місце проживання: Україна, м. Київ",01.10.2015,"   4,9080"
95,Малінін Павло Олексійович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",3,Дніпропетровська область,Самарська районна у місті Дніпропетровську рада,"Громадянин України, народився 18.11.1977 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Фізична особа підприємець Малінін П.О., Фізична особа підприємець Малінін, місце проживання: Дніпропетровська обл., м. Дніпропетровськ",01.10.2015,"   4,8780"
96,Кравченко Наталя Миколаївна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",30,Дніпропетровська область,Самарська районна у місті Дніпропетровську рада,"Громадянка України, народилася 10.07.1981 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Фізична особа-підприємець Кравченко Н.М., Фізична особапідприємець Кравченко Н.М., місце проживання: Дніпропетровська обл., м. Дніпропетровсь",01.10.2015,"   4,8327"
97,Тимошенко Андрій Михайлович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",25,Дніпропетровська область,Самарська районна у місті Дніпропетровську рада,"Громадянин України, народився 08.10.1992 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", тимчасово не працює, місце проживання: Дніпропетровська обл., м. Дніпропетровськ",01.10.2015,"   4,8165"
98,Доломанжи Володимир Іванович,"Політична партія ""Всеукраїнське об’єднання ""Відродження України""",Перший кандидат,Дніпропетровська область,Самарська районна у місті Дніпропетровську рада,"Громадянин України, народився 18.08.1962 р., освіта загальна середня, безпартійний, тимчасово не працює, місце проживання: Дніпропетровська область, м. Дніпродзержинськ",01.10.2015,
99,Дуров Вячеслав Анатолійович,"Політична партія ""Всеукраїнське об’єднання ""Відродження України""",1,Дніпропетровська область,Самарська районна у місті Дніпропетровську рада,"Громадянин України, народився 10.09.1981 р., освіта професійно-технічна, безпартійний, тимчасово не працює, місце проживання: Дніпропетровська область м. Дніпродзержинськ",01.10.2015,
100,Єгоров Дмитро Ігорович,"Політична партія ""Всеукраїнське об’єднання ""Відродження України""",2,Дніпропетровська область,Самарська районна у місті Дніпропетровську рада,"Громадянин України, народився 20.11.1983 р., освіта професійно-технічна, безпартійний, тимчасово не працює, місце проживання: Дніпропетровська область м. Дніпродзержинськ",01.10.2015,
101,Єсаян Гагік Галустович,"Політична партія ""Всеукраїнське об’єднання ""Відродження України""",3,Дніпропетровська область,Самарська районна у місті Дніпропетровську рада,"Громадянин України, народився 07.01.1989 р., освіта загальна середня, безпартійний, тимчасово не працює, місце проживання: Дніпропетровська область, м. Дніпродзержинськ",01.10.2015,
102,Усенко Сергій Олександрович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",Перший кандидат,Дніпропетровська область,Самарська районна у місті Дніпропетровську рада,"Громадянин України, народився 27.10.1965 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"", Бюро обліку майнових прав По діяльності з нерухомости, Заступник директора з фінансових питань, місце проживання: Україна Дніпропетровська область, м. Дніпропетровськ, Самарський р-н",01.10.2015,
103,Волоконська Наталія Анатоліївна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",32,Дніпропетровська область,Самарська районна у місті Дніпропетровську рада,"Громадянка України, народилася 09.08.1968 р., освіта вища, безпартійна, ПАТ ""Дніпрометиз"", Майстер-диспетчер, місце проживання: Україна Дніпропетровська область, м. Дніпропетровськ",01.10.2015,
104,Носульчик Василь Степанович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",Перший кандидат,Дніпропетровська область,Самарська районна у місті Дніпропетровську рада,"Громадянин України, народився 02.02.1958 р., освіта вища, безпартійний, Самарська районна у місті Дніпропетровську рада, Голова Самарської районної у місті Дніпропетровську ради, місце проживання: Дніпропетровська обл.,м. Дніпропетровськ, Самарський р-н",01.10.2015,
105,Новік Олександр Євгенович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",36,Дніпропетровська область,Самарська районна у місті Дніпропетровську рада,"Громадянин України, народився 24.04.1955 р., освіта вища, безпартійний, Комунальне управління ""Дніпропетровський териатричний пансіонат"", Заступник директора, місце проживання: Дніпропетровська обл., м. Дніпропетровськ, Самарський р-н",01.10.2015,"  24,4186"
106,Шкуренко Анатолій Володимирович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",11,Дніпропетровська область,Самарська районна у місті Дніпропетровську рада,"Громадянин України, народився 16.06.1960 р., освіта вища, безпартійний, Самарська районна у місті Дніпропетровську рада, Керуючий справами виконавчого комітету, місце проживання: Дніпропетровська обл., м. Дніпропетровськ",01.10.2015,"  17,4463"
107,Помазан Жанна Василівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",2,Дніпропетровська область,Самарська районна у місті Дніпропетровську рада,"Громадянка України, народилася 09.09.1959 р., освіта вища, безпартійна, Приватне акціонерне об’єднання ""Банк Кредит Дніпро"", Фахівець, місце проживання: Дніпропетровська обл., м. Дніпропетровськ, Самарський р-н",01.10.2015,"  16,2322"
108,Золотова Людмила Василівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",7,Дніпропетровська область,Самарська районна у місті Дніпропетровську рада,"Громадянка України, народилася 10.03.1980 р., освіта вища, безпартійна, Товариство з обмеженою відповідальністю ""Металургтранс"", Фахівець, місце проживання: Дніпропетровська обл., м. Дніпропетровськ, Самарський р-н",01.10.2015,"  15,9509"
109,Гостіщева Людмила Василівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",24,Дніпропетровська область,Самарська районна у місті Дніпропетровську рада,"Громадянка України, народилася 14.12.1955 р., освіта вища, безпартійна, Комунальний заклад освіти ""Навчально виховний комплекс № 122"", директор, місце проживання: Дніпропетровська обл., м. Дніпропетровськ, Самарський р-н",01.10.2015,"  15,3374"
110,Сіволап Лариса Михайлівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",12,Дніпропетровська область,Самарська районна у місті Дніпропетровську рада,"Громадянка України, народилася 06.07.1946 р., освіта вища, безпартійна, тимчасово не працює, місце проживання: Дніпропетровська обл., м. Дніпропетровськ, Самарський р-н",01.10.2015,"  14,5973"
111,Книш Ольга Петрівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",5,Дніпропетровська область,Самарська районна у місті Дніпропетровську рада,"Громадянка України, народилася 12.04.1960 р., освіта вища, безпартійна, Комунальний заклад освіти ""НРЦ Горлиця"" ДОР., вчитель-вихователь, місце проживання: Дніпропетровська обл., м. Дніпропетровськ, Самарський р-н",01.10.2015,"  13,9908"
112,Галушкіна Тетяна Леонідівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",27,Дніпропетровська область,Самарська районна у місті Дніпропетровську рада,"Громадянка України, народилася 27.06.1964 р., освіта вища, безпартійна, Комунальний заклад освіти ""Неповна середня загальноосвітня школа № 127"", вчитель, місце проживання: Дніпропетровська обл., м. Дніпропетровськ, Самарський р-н",01.10.2015,"  13,8211"
113,Олійник Олег Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",25,Дніпропетровська область,Самарська районна у місті Дніпропетровську рада,"Громадянин України, народився 28.12.1985 р., освіта вища, безпартійний, Комунальний заклад освіти ""Середня загальноосвітня школа № 87"", Заступник директора, місце проживання: Дніпропетровська обл., м. Дніпропетровськ, Самарський р-н",01.10.2015,"  13,5246"
114,Архипенко Ірина Юріївна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",3,Дніпропетровська область,Самарська районна у місті Дніпропетровську рада,"Громадянка України, народилася 18.05.1974 р., освіта вища, безпартійна, Приватне підприємство ""Дельта-Дніпро"", Економіст з фінансів, місце проживання: Дніпропетровська обл., м. Дніпропетровськ, Самарський р-н",01.10.2015,"  13,3501"
115,Шатохіна Марія Євгенівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",26,Дніпропетровська область,Самарська районна у місті Дніпропетровську рада,"Громадянка України, народилася 03.04.1977 р., освіта вища, безпартійна, Клуб дитячого розвитку та сімейного дозвілля, Керівник, місце проживання: Дніпропетровська обл., м. Дніпропетровськ, Самарський р-н",01.10.2015,"  12,6984"
116,Кузьмін Даніїл Павлович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",18,Дніпропетровська область,Самарська районна у місті Дніпропетровську рада,"Громадянин України, народився 17.10.1977 р., освіта вища, безпартійний, Самарська районна у місті Дніпропетровську рада, Завідувач відділу внутрішньої політики, місце проживання: Дніпропетровська обл., м. Дніпропетровськ, Самарський р-н",01.10.2015,"  12,6521"
117,Устінов Максим Анатолійович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",33,Дніпропетровська область,Самарська районна у місті Дніпропетровську рада,"Громадянин України, народився 26.12.1980 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: Дніпропетровська обл., м. Дніпропетровськ, Самарський р-н",01.10.2015,"  12,2736"
118,Калина Ольга Володимирівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",23,Дніпропетровська область,Самарська районна у місті Дніпропетровську рада,"Громадянка України, народилася 17.03.1967 р., освіта загальна середня, безпартійна, Комунальний заклад культури ""Будинок культури селища Ігрень"", директор, місце проживання: Дніпропетровська обл., м. Дніпропетровськ, Самарський р-н",01.10.2015,"  11,8123"
119,Ковальов Руслан Васильович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",21,Дніпропетровська область,Самарська районна у місті Дніпропетровську рада,"Громадянин України, народився 03.10.1976 р., освіта загальна середня, безпартійний, Міліція, полк ""Дніпро-1"", Міліціонер, місце проживання: Дніпропетровська обл., м. Дніпропетровськ, Самарський р-н",01.10.2015,"  11,7745"
120,Гашенко Борис Анатолійович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",22,Дніпропетровська область,Самарська районна у місті Дніпропетровську рада,"Громадянин України, народився 27.01.1985 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: Дніпропетровська обл., м. Дніпропетровськ, Самарський р-н",01.10.2015,"  11,3707"
121,Ширяєва Наталя Вячеславівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",30,Дніпропетровська область,Самарська районна у місті Дніпропетровську рада,"Громадянка України, народилася 15.05.1969 р., освіта вища, безпартійна, Комунальний заклад освіти ""Спеціалізована школа № 129"", директор, місце проживання: Дніпропетровська обл., м. Дніпропетровськ, Самарський р-н",01.10.2015,"  11,3636"
122,Полях Дмитро Валерійович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",1,Дніпропетровська область,Самарська районна у місті Дніпропетровську рада,"Громадянин України, народився 28.04.1983 р., освіта вища, безпартійний, Придніпровська ж/ж, інженер з прийняття локомотивів, місце проживання: Дніпропетровська обл., м. Дніпропетровськ, Самарський р-н",01.10.2015,"  11,1538"
123,Ковтун Сергій Валерійович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",17,Дніпропетровська область,Самарська районна у місті Дніпропетровську рада,"Громадянин України, народився 03.05.1991 р., освіта загальна середня, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", тимчасово не працює, місце проживання: Дніпропетровська обл., м. Дніпропетровськ, Самарський р-н",01.10.2015,"  11,0843"
124,Кесарь Андрій Андрійович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",4,Дніпропетровська область,Самарська районна у місті Дніпропетровську рада,"Громадянин України, народився 06.07.1955 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: Дніпропетровська обл., м. Дніпропетровськ, Самарський р-н",01.10.2015,"  11,0478"
125,Соколов Андрій Геннадійович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",34,Дніпропетровська область,Самарська районна у місті Дніпропетровську рада,"Громадянин України, народився 19.01.1985 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Товариство з обмеженою відповідальністю ""А-Строй"", директор, місце проживання: Дніпропетровська обл., м. Дніпропетровськ",01.10.2015,"  10,8808"
126,Олійник Богдан Сергійович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",16,Дніпропетровська область,Самарська районна у місті Дніпропетровську рада,"Громадянин України, народився 07.09.1983 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", тимчасово не працює, місце проживання: Дніпропетровська обл., м. Дніпропетровськ",01.10.2015,"  10,8742"
127,Баранник Андрій Геннадійович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",31,Дніпропетровська область,Самарська районна у місті Дніпропетровську рада,"Громадянин України, народився 02.09.1984 р., освіта вища, безпартійний, Приватне підприємство ""Житловик-2"", директор, місце проживання: Дніпропетровська обл., м. Дніпропетровськ, Самарський р-н",01.10.2015,"  10,5656"
128,Січкар Катерина Євгенівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",35,Дніпропетровська область,Самарська районна у місті Дніпропетровську рада,"Громадянка України, народилася 18.02.1982 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Комунальний заклад ""Дитячий центр розвитку"" Дніпропетровської міської ради, Керівник театрального гуртка, місце проживання: Дніпропетровська обл., м. Дніпропетровськ, Самарський р-н",01.10.2015,"  10,4911"
129,Басенко Тетяна Іванівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",28,Дніпропетровська область,Самарська районна у місті Дніпропетровську рада,"Громадянка України, народилася 25.03.1957 р., освіта вища, безпартійна, Комунальний заклад освіти ""Неповна середня загальноосвітня школа № 127"", директор, місце проживання: Дніпропетровська обл., м. Дніпропетровськ, Самарський р-н",01.10.2015,"  10,3261"
130,Волошина Людмила Володимирівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",15,Дніпропетровська область,Самарська районна у місті Дніпропетровську рада,"Громадянка України, народилася 16.02.1963 р., освіта вища, безпартійна, Центр соціальних служб для сім’ї, дітей та молоді Самарської районної у м.Дніпропетровську ради, директор, місце проживання: Дніпропетровська обл., м. Дніпропетровськ, Самарський р-н",01.10.2015,"  10,0372"
131,Наривська Юлія Сергіївна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",29,Дніпропетровська область,Самарська районна у місті Дніпропетровську рада,"Громадянка України, народилася 22.07.1986 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Товариство з обмеженою відповідальністю ""Незалежність-V"", директор, місце проживання: Дніпропетровська обл., м. Дніпропетровськ, Самарський р-н",01.10.2015,"   9,8936"
132,Горяїнова Ганна Іванівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",32,Дніпропетровська область,Самарська районна у місті Дніпропетровську рада,"Громадянка України, народилася 06.08.1959 р., освіта вища, безпартійна, Дошкільний навчальний заклад № 136, Заступник директора, місце проживання: Дніпропетровська обл., м. Дніпропетровськ, Самарський р-н",01.10.2015,"   9,7561"
133,Кубачова Вікторія Анатоліївна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",6,Дніпропетровська область,Самарська районна у місті Дніпропетровську рада,"Громадянка України, народилася 10.09.1970 р., освіта вища, безпартійна, Комунальний заклад Палац культури ""Північний"", директор, місце проживання: Дніпропетровська обл., м. Дніпропетровськ, Самарський р-н",01.10.2015,"   9,6206"
134,Пінчук В’ячеслав Станіславович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",14,Дніпропетровська область,Самарська районна у місті Дніпропетровську рада,"Громадянин України, народився 29.04.1971 р., освіта вища, безпартійний, Товариство з обмеженою відповідальністю ""Підшипники України"", Технічний директор, місце проживання: Дніпропетровська обл., м. Дніпропетровськ, Самарський р-н",01.10.2015,"   7,3761"
135,Яворенко Маргарита Павлівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",10,Дніпропетровська область,Самарська районна у місті Дніпропетровську рада,"Громадянка України, народилася 27.08.1990 р., освіта вища, безпартійна, Комунальний заклад освіти ""Навчально-виховний комплекс № 33"", вчитель, місце проживання: Дніпропетровська обл., м. Дніпропетровськ",01.10.2015,"   6,9820"
136,Кухарчук Людмила Володимирівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",19,Дніпропетровська область,Самарська районна у місті Дніпропетровську рада,"Громадянка України, народилася 04.04.1971 р., освіта вища, безпартійна, Клуб спортивних танців ""Тандем"", Керівник, місце проживання: Дніпропетровська обл., м. Дніпропетровськ, Самарський р-н",01.10.2015,"   6,9355"
137,Дмитрієва Ірина Василівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",9,Дніпропетровська область,Самарська районна у місті Дніпропетровську рада,"Громадянка України, народилася 13.06.1964 р., освіта вища, безпартійна, Комунальний заклад освіти ""Середня загальноосвітня школа №124"" ДМР, Заступник директора з навчально-виховної роботи, місце проживання: Дніпропетровська обл., м. Дніпропетровськ, Самарський р-н",01.10.2015,"   6,9270"
138,Зарваницька Лілія Михайлівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",20,Дніпропетровська область,Самарська районна у місті Дніпропетровську рада,"Громадянка України, народилася 05.01.1969 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Товариство з обмеженою відповідальністю ""Лінія"", Виконуючий обов’язки директора, місце проживання: Дніпропетровська обл., м. Дніпропетровськ, Самарський р-н",01.10.2015,"   6,6933"
139,Яценко Ганна Вікторівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",13,Дніпропетровська область,Самарська районна у місті Дніпропетровську рада,"Громадянка України, народилася 30.06.1982 р., освіта вища, безпартійна, тимчасово не працює, місце проживання: Дніпропетровська обл., м. Дніпропетровськ, Самарський р-н",01.10.2015,"   5,8161"
140,Супрун Анатолій Іванович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",8,Дніпропетровська область,Самарська районна у місті Дніпропетровську рада,"Громадянин України, народився 19.03.1974 р., освіта вища, безпартійний, Міліція, полк ""Дніпро-1"", Міліціонер, місце проживання: Дніпропетровська обл., м. Дніпропетровськ",01.10.2015,"   4,9451"
141,Малишко Олег Олексійович,"Політична партія ""Наш край""",Перший кандидат,Дніпропетровська область,Самарська районна у місті Дніпропетровську рада,"Громадянин України, народився 13.01.1971 р., освіта вища, безпартійний, Самарська районна у місті Дніпропетровську рада, завідувач відділу з питань надзвичайних ситуацій, цивільного захисту населення, місце проживання: Україна, Дніпропетровська область, м Дніпропетровськ",30.09.2015,
