,ПІБ,Партія,Округ,Область,Рада,Відомості,Дата реєстрації,% голосів за
83,Бразалук Світлана Сергіївна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",12,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянка України, народилася 01.01.1980 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Фізична особа-підприємець, місце проживання: Дніпропетровська обл., м.Дніпропетровськ",01.10.2015,
84,Васильченко Віталій Іванович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",24,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянин України, народився 23.10.1971 р., освіта середня спеціальна, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Фізична особа-підприємець, місце проживання: Чернігівська обл., Корюківський р-н, смт Холми,",01.10.2015,
85,Веремйов Дмитро Ігорович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",20,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянин України, народився 25.04.1988 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Фізична особа-підприємець, місце проживання: Дніпропетровська обл., м. Кривій Ріг,",01.10.2015,
86,Вижимко Олена Анатоліївна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",15,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянка України, народилася 16.05.1970 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Фізична особа-підприємець, місце проживання: Дніпропетровська обл., м.Дніпропетровськ",01.10.2015,
87,Вижимко Юрій Вікторович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",25,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянин України, народився 07.12.1965 р., освіта професійно-технічна, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", ТОВ ""Новий Міст"", директор, місце проживання: Дніпропетровська обл.,м.Дніпропетровськ",01.10.2015,
88,Власов Сергій Олександрович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",9,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянин України, народився 15.04.1988 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", ПАТ КБ ""Приватбанк"", Аналітик, місце проживання: Кіровоградська обл., Олександрійський р-н,с.Бандурівка",01.10.2015,
89,Вчеряшня Людмила Михайлівна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",18,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянка України, народилася 27.05.1962 р., освіта середня спеціальна, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Фізична особа-підприємець, місце проживання: Дніпропетровська обл.,м.Дніпропетровськ",01.10.2015,
90,Герасюта Ілля Леонідович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",21,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянин України, народився 15.02.1995 р., освіта загальна середня, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Дніпропетровський національний університет ім.О.Гончара, студент, місце проживання: Дніпропетровська обл., м.Дніпропетровськ",01.10.2015,
91,Головченко Любов Володимирівна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",22,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянка України, народилася 17.05.1981 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", ПАТ КБ ""ПриватБанк"", Керівник відділення, місце проживання: Дніпрпоетровська обл., м.Дніпропетровськ",01.10.2015,
92,Гонтар Василь Олександрович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",26,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянин України, народився 02.01.1959 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Дніпропетровське пасажирське вагонне депо, Провідник пасажирських вагонів, місце проживання: Дніпропетровська обл., м.Дніпропетровськ",01.10.2015,
93,Гордієнко Юлія Олександрівна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",6,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянка України, народилася 23.02.1986 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", ТОВ ""Брокард-Україна"", адміністратор, місце проживання: Дніпропетровська обл., м.Дніпропетровськ",01.10.2015,
94,Грудик Сергій Кирилович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",1,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянин України, народився 19.01.1963 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Приватне підприємство ""Магнум Бир"", директор, місце проживання: Дніпропетровська обл., м.Дніпропетровськ",01.10.2015,
95,Дудко Владислав Олексійович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",14,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянин України, народився 08.01.1989 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Дніпропетров-ський національний університет ім. Олеся Гончара, Старший лаборант кафедри східноєвропейської історії, місце проживання: Дніпропетровська обл., м.Дніпропетровськ",01.10.2015,
96,Жиленко Наталія Ігорівна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",33,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянка України, народилася 26.02.1991 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Фізична особа-підприємець, місце проживання: Дніпропетровська обл., м.Дніпропетровськ",01.10.2015,
97,Іванцов Артем Валентинович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",10,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянин України, народився 09.08.1986 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Дніпропетров-ський національний університет ім. Олеся Гончара, Завідувач навчальної лабораторії, місце проживання: Дніпропетровська обл., м.Дніпропетровськ",01.10.2015,
98,Качинський Денис Сергійович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",5,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянин України, народився 08.04.1991 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", ТОВ ""ТопСіті"", Менеджер з продажу, місце проживання: Дніпропетровська обл., м.Дніпропетровськ",01.10.2015,
99,Логвіненко Юлія Вікторівна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",29,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянка України, народилася 29.01.1988 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", ТОВ ""Статус-Консалтинг"", Провідний юрист-консульт, місце проживання: Дніпропетровська обл., м.Дніпропетровськ",01.10.2015,
100,Мартіросян Григорій Альбертович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",13,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянин України, народився 20.07.1993 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", ТОВ ""Галактика-Транс"", Юрист, місце проживання: Дніпропетровська обл., м.Дніпропетровськ",01.10.2015,
101,Машурка Сергій Володимирович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",40,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянин України, народився 12.10.1981 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", ДВНЗ ""Національний гірничий університет"", Головний енергетик, місце проживання: Дніпропетровська обл., м. Жовти Води",01.10.2015,
102,Науменко Олег Сергійович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",2,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянин України, народився 02.07.1989 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", ПП ""ДОКА+"", Майстер дільниці, місце проживання: Дніпропетровська обл., Дніпропетровський р-н, м. Підгородне",01.10.2015,
103,Нестерова Ксенія Юріївна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",8,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянка України, народилася 04.02.1997 р., освіта загальна середня, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", ПАТ ""ДАК-Сервис"", Помічник юриста, місце проживання: Дніпропетровська обл., м.Дніпропетровськ",01.10.2015,
104,Окара Юрій Борисович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",34,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянин України, народився 30.06.1966 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", ТОВ ""Оргкровля"", Заступник директора, місце проживання: Дніпропетровська обл., м.Дніпропетровськ",01.10.2015,
105,Олійник Олександр Олександрович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",23,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянин України, народився 14.09.1985 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", ПрАТ ""ПЕЕМ ""ЦЕК"", інженер комп’ютерних систем, місце проживання: Дніпропетровська обл., м.Дніпропетровськ",01.10.2015,
106,Панков Олександр Олегович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",4,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянин України, народився 28.03.1988 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", АТ ""Промарматура"", Провідний спеціаліст, місце проживання: Дніпропетровська обл., м.Дніпропетровськ",01.10.2015,
107,Пдутенко Олександр Васильович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",17,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянин України, народився 09.02.1960 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", ФОП ""Шевченко А.В."", Менеджер, місце проживання: Дніпропетровська обл., м.Дніпропетровськ",01.10.2015,
108,Поварчук Тарас Петрович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",31,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянин України, народився 20.08.1939 р., освіта вища, безпартійний, Рада ветеранів Афганістану Жовтневого р-ну, Голова ради, місце проживання: Дніпропетровська обл., м.Дніпропетровськ",01.10.2015,
109,Повжиков Дмитро Сергійович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",42,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянин України, народився 27.12.1988 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", ПАТ КБ ""ПриватБанк"", Спеціаліст з безпеки кредитних операцій, місце проживання: Дніпропетровська обл., м. Дніпродзержинськ",01.10.2015,
110,Почтовик Олександра Юліївна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",36,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянка України, народилася 10.02.1963 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Дитяча музична школа №19, викладач, місце проживання: Дніпропетровська обл., м.Дніпропетровськ",01.10.2015,
111,Пронін Сергій Дмитрович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",37,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянин України, народився 14.11.1961 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Фізична особа-підприємець, місце проживання: Дніпропетровська обл., м.Дніпропетровськ",01.10.2015,
112,Савченко Людмила Леонідівна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",16,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянка України, народилася 08.08.1964 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", КП СШ№29, вчитель, місце проживання: Дніпропетровська обл., м.Дніпродзержинськ",01.10.2015,
113,Сіромашенко Віктор Анатолійович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",35,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянин України, народився 03.07.1956 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", ВЗСШ №38, Сторож, місце проживання: Дніпропетровська обл., м.Дніпропетровськ",01.10.2015,
114,Сторчак Аліна Леонідівна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",3,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянка України, народилася 19.03.1985 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", ТОВ ""МалбіФудс"", Укладчик-упаковщик, місце проживання: Дніпропетровська обл., м.Дніпропетровськ",01.10.2015,
115,Сторчак Максим Леонідович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",32,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянин України, народився 18.03.1984 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Фізична особа-підприємець, місце проживання: Дніпропетровська обл., м.Дніпропетровськ",01.10.2015,
116,Таранова Олена Анатоліївна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",27,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянка України, народилася 11.06.1979 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", ФОП ""Шевченко"", Референт, місце проживання: Дніпропетровська обл., м.Дніпропетровськ",01.10.2015,
117,Фощій Микола Миколайович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",30,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянин України, народився 03.03.1984 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", КП ""Південукр геологія"", Директор з економіки, місце проживання: Дніпропетровська обл., м.Дніпропетровськ",01.10.2015,
118,Хомяков Володимир Миколайович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",38,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянин України, народився 23.05.1964 р., освіта загальна середня, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Фізична особа-підприємець, місце проживання: Дніпропетровська обл., м.Дніпропетровськ",01.10.2015,
119,Хомякова Діана Валентинівна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",39,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянка України, народилася 20.09.1972 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", ФОП ""Хомяков"", Фахівець з методів розширення ринку збуту, місце проживання: Дніпропетровська обл., м.Дніпропетровськ",01.10.2015,
120,Черних Любов Михайлівна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",28,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянка України, народилася 06.06.1967 р., освіта середня спеціальна, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Фізична особа-підприємець, місце проживання: Дніпропетровська обл., м.Дніпропетровськ",01.10.2015,
121,Чернявський Дмитро Якович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",41,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянин України, народився 01.10.1948 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Громадська організація ""Союз - Чорнобиль Придніпров’я"", Пенсіонер,, заступник голови, пенсіонер, місце проживання: Дніпропетровська обл., м.Дніпропетровськ",01.10.2015,
122,Шуліка Світлана Миколаївна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",11,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянка України, народилася 21.12.1976 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Дніпропетров-ський національний університет ім. Олеся Гончара, Провідний інженер, місце проживання: Дніпропетровська обл., м.Дніпропетровськ",01.10.2015,
123,Бірковський Євген Олегович,"Політична партія ""Всеукраїнське об’єднання ""Відродження України""",Перший кандидат,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянин України, народився 29.04.1991 р., освіта загальна середня, безпартійний, тимчасово не працює, місце проживання: Дніпропетровська обл., м. Дніпродзержинськ",01.10.2015,
124,Бойко Анатолій Михайлович,"Політична партія ""Всеукраїнське об’єднання ""Відродження України""",1,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянин України, народився 28.06.1985 р., освіта загальна середня, безпартійний, тимчасово не працює, місце проживання: Дніпропетровська обл.,Криничанський р-н ,с.Семенівка",01.10.2015,
125,Боса Лариса Григорівна,"Політична партія ""Всеукраїнське об’єднання ""Відродження України""",2,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянка України, народилася 02.12.1960 р., освіта вища, безпартійна, ТОВ ""Альбатрос"", Комірник, місце проживання: Дніпропетровська обл., м. Дніпродзержинськ",01.10.2015,
126,Бочка Андрій Валентинович,"Політична партія ""Всеукраїнське об’єднання ""Відродження України""",3,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянин України, народився 09.01.1987 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: Дніпропетровська обл.,м. Дніпродзержинськ",01.10.2015,
127,Мамрич Олександр Степанович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",Перший кандидат,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянин України, народився 13.09.1978 р., освіта вища, безпартійний, Дніпропетровськаобласна Міжгалузева профспілка, Голова контрольно-ревізійної комісії, місце проживання: Дніпропетровська обл., м. Дніпропетровськ",01.10.2015,
128,Бліхер Рада Анатоліївна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",9,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянка України, народилася 18.12.1968 р., освіта вища, безпартійна, ТОВ "" Парк розваг ""Лавина"", головний бухгалтер, місце проживання: Дніпропетровська обл., м. Дніпропетровськ",01.10.2015,
129,Буніна Аліна Олександрівна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",33,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянка України, народилася 18.04.1989 р., освіта вища, безпартійна, тимчасово не працює, місце проживання: Дніпропетровська обл., м. Дніпродзержинськ",01.10.2015,
130,Можаровський Антон Сергійович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",2,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянин України, народився 23.12.1987 р., освіта вища, безпартійний, Фізична особа-підприємець, місце проживання: Дніпропетровська обл., м. Дніпропетровськ",01.10.2015,
131,Стюпан Денис Володимирович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",20,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянин України, народився 07.05.1977 р., освіта вища, безпартійний, Юридична компанія ""Куратор"", Старший партнер, місце проживання: Дніпропетровська обл., м. Дніпропетровськ",01.10.2015,
132,Тімарєв Артем Сергійович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",Перший кандидат,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянин України, народився 31.01.1982 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", тимчасово не працює, місце проживання: Дніпропетровська обл., м.Дніпропетровськ",29.09.2015,
133,Свердлін Дмитро Валерійович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",23,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянин України, народився 27.04.1983 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Фізична особа-підприємець, місце проживання: Дніпропетровська обл., м.Дніпропетровськ",29.09.2015,"  14,2086"
134,Степанян Нуне Завенівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",15,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянка України, народилася 10.05.1971 р., освіта вища, безпартійна, КЗО ""Середня загальноосвітня школа №83"" Дніпропетровської міської ради, директор, місце проживання: Дніпропетровська обл., м.Дніпропетровськ",29.09.2015,"  13,9360"
135,Тофель Емілія Михайлівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",14,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянка України, народилася 18.04.1957 р., освіта вища, безпартійна, ОСББ ""Екіпажний-2"", Голова правління, місце проживання: Дніпропетровська обл., м.Дніпропетровськ",29.09.2015,"  12,0104"
136,Татарников Юрій Євгенійович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",4,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянин України, народився 13.03.1965 р., освіта вища, безпартійний, ТОВ фірма ""ХЕЛСІ"", директор, місце проживання: Дніпропетровська обл., м.Дніпропетровськ",29.09.2015,"  11,5496"
137,Сєров Роман Олександрович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",3,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянин України, народився 14.08.1979 р., освіта загальна середня, безпартійний, ПП ""Вектор-Енергосервісна компанія"", Майстер, місце проживання: Дніпропетровська обл., м.Дніпропетровськ",29.09.2015,"  11,1110"
138,Суслов Максим Євгенійович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",6,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянин України, народився 18.05.1982 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Дніпропетровський міський нотаріальний округ, приватний нотаріус, місце проживання: Дніпропетровська обл., м.Дніпропетровськ",29.09.2015,"  10,6320"
139,Дьоміна Наталія Миколаївна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",7,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянка України, народилася 28.09.1957 р., освіта вища, безпартійна, КЗО ""Спеціалізована школа №71 художньо-архітектурного напрямку"" ДМР, директор, місце проживання: Дніпропетровська обл., м.Дніпропетровськ",29.09.2015,"  10,4900"
140,Лямін Антон Ігорович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",5,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянин України, народився 12.01.1986 р., освіта вища, безпартійний, ТОВ ""ТД ""Промтехгруп"", Комерційний директор, місце проживання: Дніпропетровська обл., м.Дніпропетровськ",29.09.2015,"  10,2330"
141,Дювбаков Олександр Сергійович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",2,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянин України, народився 21.08.1981 р., освіта вища, безпартійний, Дніпропетровське обласне відділення Національний Олімпійський комітет України, Виконавчий директор, місце проживання: Дніпропетровська обл., м.Дніпропетровськ",29.09.2015,"  10,1170"
142,Гапоненко Сергій Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",10,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянин України, народився 13.12.1979 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", ПП ""Гапоненко"", Слюсар з ремонту автомобілів, місце проживання: Дніпропетровська обл., м.Дніпропетровськ",29.09.2015,"   9,8712"
143,Рокутов Тарас Сергійович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",1,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянин України, народився 26.11.1990 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", тимчасово не працює, місце проживання: Дніпропетровська обл., м.Дніпропетровськ",29.09.2015,"   9,8403"
144,Івлєва Валентина Володимирівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",22,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянка України, народилася 18.09.1960 р., освіта вища, безпартійна, КЗО ""Середня загальноосвітня школа №10 ім. І.І. Манжури"" Дніпропетровської міської ради, директор, місце проживання: Дніпропетровська обл., м.Дніпропетровськ",29.09.2015,"   9,6251"
145,Блох Ірина Олександрівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",33,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянка України, народилася 24.11.1986 р., освіта вища, безпартійна, ТОВ ""МегаІнвестКом"", директор, місце проживання: Дніпропетровська обл., м.Дніпропетровськ",29.09.2015,"   9,4298"
146,Шефтель Ірина Іванівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",11,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянка України, народилася 22.12.1975 р., освіта вища, безпартійна, тимчасово не працює, місце проживання: Дніпропетровська обл., м.Дніпропетровськ",29.09.2015,"   9,0656"
147,Дзюба Сергій Вадимович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",31,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянин України, народився 11.08.1984 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: Дніпропетровська обл., м.Дніпропетровськ",29.09.2015,"   8,6442"
