,ПІБ,Партія,Округ,Область,Рада,Відомості,Дата реєстрації,% голосів за
75,Алексюк Маргарита Валентинівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",2,Дніпропетровська область,Синельниківська міська рада,"Громадянка України, народилася 24.08.1969 р., освіта професійно-технічна, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Фізична особа підприємець, місце проживання: м. Синельникове, Дніпропетровська обл.",30.09.2015,"  11,0119"
76,Шєремет Світлана Олександрівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",8,Дніпропетровська область,Синельниківська міська рада,"Громадянка України, народилася 12.11.1980 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Фізична особа підприємець, місце проживання: м. Синельникове, Дніпропетровська обл.",30.09.2015,"  10,6599"
77,Черваньов Микола Якович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",12,Дніпропетровська область,Синельниківська міська рада,"Громадянин України, народився 23.09.1960 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Синельниківське міськрайонне управління юстиції, Начальник управління, місце проживання: м. Синельникове, Дніпропетровська обл.",30.09.2015,"  10,3774"
78,Дулепова Тетяна Григорівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",10,Дніпропетровська область,Синельниківська міська рада,"Громадянка України, народилася 22.07.1983 р., освіта вища, безпартійна, Фізична особа підприємець, місце проживання: м. Синельникове, Дніпропетровська обл.",30.09.2015,"  10,3305"
79,Арцебашев Микола Вікторович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",31,Дніпропетровська область,Синельниківська міська рада,"Громадянин України, народився 13.07.1972 р., освіта професійно-технічна, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", ФГ ""Арсенал-Агро"", Голова ФГ ""Арсенал-Агро"", місце проживання: м. Синельникове, Дніпропетровська обл.",30.09.2015,"  10,2040"
80,Хількевич Сергій Володимирович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",17,Дніпропетровська область,Синельниківська міська рада,"Громадянин України, народився 12.01.1967 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Фізична особа підприемець, Фізична особа підприємець, місце проживання: м. Синельникове, Дніпропетровська обл.",30.09.2015,"   9,9009"
81,Свалявін Василь Васильович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",28,Дніпропетровська область,Синельниківська міська рада,"Громадянин України, народився 12.02.1985 р., освіта вища, безпартійний, ТОВ ""ЮЖСПЕЦКОНСТРУКЦІЯ"", інженер з проектно-кошторисної документації, місце проживання: м. Синельникове, Дніпропетровська обл.",30.09.2015,"   9,8837"
82,Бірюков Сергій Анатолійович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",23,Дніпропетровська область,Синельниківська міська рада,"Громадянин України, народився 09.10.1964 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", ТОВ ""Віакон Україна"", інженер, місце проживання: м. Синельникове, Дніпропетровська обл.",30.09.2015,"   9,7457"
83,Макаренко Ірина Олександрівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",11,Дніпропетровська область,Синельниківська міська рада,"Громадянка України, народилася 14.08.1973 р., освіта професійно-технічна, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", тимчасово не працює, місце проживання: м. Синельникове, Дніпропетровська обл.",30.09.2015,"   9,6885"
84,Воробйов Сергій Олександрович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",32,Дніпропетровська область,Синельниківська міська рада,"Громадянин України, народився 14.07.1986 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Фізична особа підприємець, місце проживання: м. Синельникове, Дніпропетровська обл.",30.09.2015,"   9,6330"
85,Крупенко Микола Михайлович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",5,Дніпропетровська область,Синельниківська міська рада,"Громадянин України, народився 03.04.1968 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", ТОВ ""Центр землеустрою та технічної інвентаризації"", Начальник Синельниківського відділу, місце проживання: м. Синельникове, Дніпропетровська обл.",30.09.2015,"   9,4697"
86,Горбатенко Євген Сергійович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",26,Дніпропетровська область,Синельниківська міська рада,"Громадянин України, народився 08.08.1989 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Управління ЖКХ та комунальної власності Синельниківської міської ради, Головний спеціаліст, місце проживання: м. Синельникове, Дніпропетровська обл.",30.09.2015,"   8,9286"
87,Романов Олексій Ігоревич,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",4,Дніпропетровська область,Синельниківська міська рада,"Громадянин України, народився 22.02.1980 р., освіта вища, безпартійний, Синельниківська дистанція колії, Головний механік, місце проживання: м. Синельникове, Дніпропетровська обл.",30.09.2015,"   8,8709"
88,Журба Василь Петрович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",24,Дніпропетровська область,Синельниківська міська рада,"Громадянин України, народився 06.08.1955 р., освіта професійно-технічна, безпартійний, Фізична особа підприємець, місце проживання: м. Синельникове, Дніпропетровська обл.",30.09.2015,"   8,7805"
89,Махарашвілі Вахтанг Сікоєвич,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",15,Дніпропетровська область,Синельниківська міська рада,"Громадянин України, народився 01.08.1968 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Фізична особа підприємець, місце проживання: м. Синельникове, Дніпропетровська обл.",30.09.2015,"   7,9881"
90,Корецька Світлана Дмитрівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",27,Дніпропетровська область,Синельниківська міська рада,"Громадянка України, народилася 18.05.1964 р., освіта вища, безпартійна, Синельниківська ЗОШ №4, Соціальний педагог, інженер-електронщик, місце проживання: м. Синельникове, Дніпропетровська обл.",30.09.2015,"   7,8602"
91,Лимаренко Аліна Вадимівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",3,Дніпропетровська область,Синельниківська міська рада,"Громадянка України, народилася 17.01.1973 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", КЗО Синельниківська районна вечірня СЗШ з заочною формою навчання, Заступник директора, місце проживання: м. Синельникове, Дніпропетровська обл.",30.09.2015,"   7,7181"
92,Щербина Марія Антонівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",30,Дніпропетровська область,Синельниківська міська рада,"Громадянка України, народилася 07.03.1951 р., освіта вища, безпартійна, Завод ""Нові технології"", Зам. директора, місце проживання: м. Синельникове, Дніпропетровська обл.",30.09.2015,"   7,2034"
93,Бойко Людмила Леонідівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",29,Дніпропетровська область,Синельниківська міська рада,"Громадянка України, народилася 16.03.1969 р., освіта вища, безпартійна, Синельниківська ЗОШ №2, вчитель, місце проживання: м. Синельникове, Дніпропетровська обл.",30.09.2015,"   7,1661"
94,Лісняк Світлана Володимирівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",19,Дніпропетровська область,Синельниківська міська рада,"Громадянка України, народилася 03.10.1984 р., освіта вища, безпартійна, Синельниківська ЗОШ №5, вчитель, місце проживання: м. Синельникове, Дніпропетровська обл.",30.09.2015,"   7,0866"
95,Бутко Олена Валентинівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",6,Дніпропетровська область,Синельниківська міська рада,"Громадянка України, народилася 07.08.1976 р., освіта загальна середня, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", тимчасово не працює, місце проживання: м. Синельникове, Дніпропетровська обл.",30.09.2015,"   6,9400"
96,Матвеєв Анатолій Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",22,Дніпропетровська область,Синельниківська міська рада,"Громадянин України, народився 19.09.1950 р., освіта вища, безпартійний, Синельниківська дистанція путі ПЧ6, Майстер, місце проживання: м. Синельникове, Дніпропетровська обл.",30.09.2015,"   6,8728"
97,Неділя Світлана Володимирівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",18,Дніпропетровська область,Синельниківська міська рада,"Громадянка України, народилася 29.11.1954 р., освіта вища, безпартійна, Синельниківська ЗОШ №5, вчитель, місце проживання: м. Синельникове, Дніпропетровська обл.",30.09.2015,"   6,7164"
98,Веллс Галина Григорівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",25,Дніпропетровська область,Синельниківська міська рада,"Громадянка України, народилася 26.01.1955 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Фізична особа підприємець, місце проживання: м. Синельникове, Дніпропетровська обл.",30.09.2015,"   6,5116"
99,Волков Євген Олександрович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",14,Дніпропетровська область,Синельниківська міська рада,"Громадянин України, народився 09.03.1985 р., освіта професійно-технічна, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", тимчасово не працює, місце проживання: м. Синельникове, Дніпропетровська обл.",30.09.2015,"   6,3063"
100,Носенко Володимир Володимирович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",34,Дніпропетровська область,Синельниківська міська рада,"Громадянин України, народився 26.04.1972 р., освіта вища, безпартійний, Охоронна фірма ""Левіт"", Заступник керівника, місце проживання: м. Синельникове, Дніпропетровська обл.",30.09.2015,"   6,1688"
101,Пономаренко Тетяна Миколаївна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",20,Дніпропетровська область,Синельниківська міська рада,"Громадянка України, народилася 28.08.1960 р., освіта вища, безпартійна, Синельниківська дистанція колії, Майстер, місце проживання: м. Синельникове, Дніпропетровська обл.",30.09.2015,"   5,4455"
102,Шипілов Віктор Борисович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",7,Дніпропетровська область,Синельниківська міська рада,"Громадянин України, народився 21.04.1959 р., освіта вища, безпартійний, пенсіонер, місце проживання: м. Синельникове, Дніпропетровська обл.",30.09.2015,"   4,3243"
103,Шаркевич Григорій Ілліч,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",16,Дніпропетровська область,Синельниківська міська рада,"Громадянин України, народився 22.05.1959 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Синельниківська міська рада, Заступник міського голови з питань діяльності виконавчих органів, місце проживання: м. Синельникове, Дніпропетровська обл.",30.09.2015,"   4,2135"
104,Бровенко Наталія Михайлівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",21,Дніпропетровська область,Синельниківська міська рада,"Громадянка України, народилася 30.05.1975 р., освіта загальна середня, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Синельниківське Пасажирське Вагонне Депо, Мийник потягів, місце проживання: м. Синельникове, Дніпропетровська обл.",30.09.2015,"   2,2556"
105,Нетахата Микола Дмитрович,"Політична партія ""Наш край""",Перший кандидат,Дніпропетровська область,Синельниківська міська рада,"Громадянин України, народився 13.06.1959 р., освіта вища, безпартійний, Приватне підприємство ТРК ""Регіон-Україна"", Генеральний директор, місце проживання: м.Синельникове, Дніпропетровська обл.",30.09.2015,
106,Батраченко Сергій Віталійович,"Політична партія ""Наш край""",25,Дніпропетровська область,Синельниківська міська рада,"Громадянин України, народився 05.04.1971 р., освіта загальна середня, безпартійний, Товариство ""АГРОТЕХСЕРВІС-Синельникове"", Директор рибоводческого підприємства, місце проживання: м.Синельникове, Дніпропетровська обл.",30.09.2015,
107,Білоусов Георгій Олександрович,"Політична партія ""Наш край""",16,Дніпропетровська область,Синельниківська міська рада,"Громадянин України, народився 14.11.1963 р., освіта вища, безпартійний, юридична діяльність, Самозайнята особаадвокат, місце проживання: м.Синельникове, Дніпропетровська обл.",30.09.2015,
108,Букреєв Денис Володимирович,"Політична партія ""Наш край""",7,Дніпропетровська область,Синельниківська міська рада,"Громадянин України, народився 26.11.1982 р., освіта вища, безпартійний, Фізична особа підприємець, місце проживання: м.Синельникове, Дніпропетровська обл.",30.09.2015,
109,Гула Володимир Федорович,"Політична партія ""Наш край""",18,Дніпропетровська область,Синельниківська міська рада,"Громадянин України, народився 13.05.1952 р., освіта вища, безпартійний, Синельниківське районне споживче товариство, Голова правління, місце проживання: м.Синельникове, Дніпропетровська обл.",30.09.2015,
110,Дмітрієва Яна Сергіївна,"Політична партія ""Наш край""",11,Дніпропетровська область,Синельниківська міська рада,"Громадянка України, народилася 24.05.1987 р., освіта вища, безпартійна, Фізична особа підприємець, місце проживання: м.Синельникове, Дніпропетровська обл.",30.09.2015,
111,Заіка Юлія Віталіївна,"Політична партія ""Наш край""",1,Дніпропетровська область,Синельниківська міська рада,"Громадянка України, народилася 02.04.1981 р., освіта середня спеціальна, безпартійна, Товариство з обмеженою відповідальністю СБ ""Альянс-гарант"", Оператор пульта центрального погляду, місце проживання: м.Синельникове, Дніпропетровська обл.",30.09.2015,
112,Леміш Тарас Олександрович,"Політична партія ""Наш край""",17,Дніпропетровська область,Синельниківська міська рада,"Громадянин України, народився 20.08.1982 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: м.Синельникове, Дніпропетровська обл.",30.09.2015,
113,Саква Віталій Васильович,"Політична партія ""Наш край""",3,Дніпропетровська область,Синельниківська міська рада,"Громадянин України, народився 15.11.1978 р., освіта вища, безпартійний, Сільське фермерське господарство ""Земля"", Голова господарства, місце проживання: м.Синельникове, Дніпропетровська обл.",30.09.2015,
114,Санацька Людмила Олександрівна,"Політична партія ""Наш край""",9,Дніпропетровська область,Синельниківська міська рада,"Громадянка України, народилася 21.06.1978 р., освіта вища, безпартійна, Синельниківське районне споживче товариство, головний бухгалтер, місце проживання: м.Синельникове, Дніпропетровська обл.",30.09.2015,
115,Семиліт Олександр Юрійович,"Політична партія ""Наш край""",15,Дніпропетровська область,Синельниківська міська рада,"Громадянин України, народився 20.11.1984 р., освіта вища, безпартійний, Вагонного-експлуатаційне ДЕПО Нижньодніпровськ-Вузол, Оглядач, місце проживання: м.Синельникове, Дніпропетровська обл.",30.09.2015,
116,Скасків Юлія Ігорівна,"Політична партія ""Наш край""",8,Дніпропетровська область,Синельниківська міська рада,"Громадянка України, народилася 28.09.1976 р., освіта вища, безпартійна, телерадіо компаня ""Регіон Україна"", директор, місце проживання: м.Синельникове, Дніпропетровська обл.",30.09.2015,
117,Щербак Дмитро Віталійович,"Політична партія ""Наш край""",12,Дніпропетровська область,Синельниківська міська рада,"Громадянин України, народився 03.11.1975 р., освіта вища, безпартійний, юридична діяльність, адвокат, місце проживання: м.Синельникове, Дніпропетровська обл.",30.09.2015,
118,Ярова Наталія Миколаївна,"Політична партія ""Наш край""",6,Дніпропетровська область,Синельниківська міська рада,"Громадянка України, народилася 29.04.1980 р., освіта вища, безпартійна, Ілларіонівська загальноосвітня середня школа, вчитель російської мови та літератури, місце проживання: м.Синельникове, Дніпропетровська обл.",30.09.2015,
119,Ясько Оксана Сергіївна,"Політична партія ""Наш край""",29,Дніпропетровська область,Синельниківська міська рада,"Громадянка України, народилася 06.03.1978 р., освіта середня спеціальна, безпартійна, Товариство з обмеженою відповідальністю СБ ""Альянс-гарант"", Старший оператор пульта центрального погляду, місце проживання: м.Синельникове, Дніпропетровська обл.",30.09.2015,
120,Мазур Сергій Валерійович,"Політична Партія ""Опозиційний блок""",Перший кандидат,Дніпропетровська область,Синельниківська міська рада,"Громадянин України, народився 09.11.1973 р., освіта вища, член Політичної Партії ""Опозиційний блок"", ТОВ ""Сігма-Інвест"", директор, місце проживання: м.Синельникове, Дніпропетровська обл.",30.09.2015,
121,Задорожній Роман Олегович,"Політична Партія ""Опозиційний блок""",32,Дніпропетровська область,Синельниківська міська рада,"Громадянин України, народився 07.10.1988 р., освіта вища, член Політичної Партії ""Опозиційний блок"", тимчасово не працює, місце проживання: м.Синельникове, Дніпропетровська обл.",30.09.2015,"  43,1193"
122,Бусурманова Світлана Миколаївна,"Політична Партія ""Опозиційний блок""",10,Дніпропетровська область,Синельниківська міська рада,"Громадянка України, народилася 19.10.1974 р., освіта вища, безпартійна, Синельниківське міськрайонне управління юстиції, державний реєстратор, місце проживання: м.Синельникове, Дніпропетровська обл.",30.09.2015,"  36,7769"
123,Романовських Андрій Аркадійович,"Політична Партія ""Опозиційний блок""",33,Дніпропетровська область,Синельниківська міська рада,"Громадянин України, народився 22.05.1977 р., освіта вища, член Політичної Партії ""Опозиційний блок"", СМКП ""Водоканал"", Начальник відділу збуту, місце проживання: м.Синельникове, Дніпропетровська обл.",30.09.2015,"  33,5616"
124,Бондарь Марина Володимирівна,"Політична Партія ""Опозиційний блок""",4,Дніпропетровська область,Синельниківська міська рада,"Громадянка України, народилася 15.03.1977 р., освіта вища, безпартійна, СМКП ""ЖЕК-1"", економіст, місце проживання: м.Синельникове, Дніпропетровська обл.",30.09.2015,"  31,0484"
125,Монич Михайло Юрійович,"Політична Партія ""Опозиційний блок""",8,Дніпропетровська область,Синельниківська міська рада,"Громадянин України, народився 01.04.1960 р., освіта вища, безпартійний, Приватний нотаріус, місце проживання: м.Синельникове, Дніпропетровська обл.",30.09.2015,"  30,4569"
126,Червяков Іван Миколайович,"Політична Партія ""Опозиційний блок""",2,Дніпропетровська область,Синельниківська міська рада,"Громадянин України, народився 01.04.1991 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Приватний підприємець, місце проживання: м.Синельникове, Дніпропетровська обл.",30.09.2015,"  30,3571"
127,Рудь Олександр Володимирович,"Політична Партія ""Опозиційний блок""",26,Дніпропетровська область,Синельниківська міська рада,"Громадянин України, народився 11.02.1975 р., освіта вища, безпартійний, ТОВ ""Альфа-Трейд-М"", директор, місце проживання: м.Синельникове, Дніпропетровська обл.",30.09.2015,"  28,9286"
128,Демиденко Михайло Володимирович,"Політична Партія ""Опозиційний блок""",22,Дніпропетровська область,Синельниківська міська рада,"Громадянин України, народився 20.12.1985 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Синельниківська районна ветеринарна лікарня, провідний лікар-епізоотолог, місце проживання: м.Синельникове, Дніпропетровська обл.",30.09.2015,"  27,4914"
129,Мороз Андрій Миколайович,"Політична Партія ""Опозиційний блок""",30,Дніпропетровська область,Синельниківська міська рада,"Громадянин України, народився 12.12.1968 р., освіта професійно-технічна, член Політичної Партії ""Опозиційний блок"", Приватний підприємець, місце проживання: м.Синельникове, Дніпропетровська обл.",30.09.2015,"  26,6949"
130,Колінько Ірина Петрівна,"Політична Партія ""Опозиційний блок""",11,Дніпропетровська область,Синельниківська міська рада,"Громадянка України, народилася 17.06.1957 р., освіта вища, безпартійна, Синельниківська міська рада, керуюча справами виконавчого комітету, місце проживання: м.Синельникове, Дніпропетровська обл.",30.09.2015,"  25,9116"
131,Солоденко Алла Кузьмівна,"Політична Партія ""Опозиційний блок""",9,Дніпропетровська область,Синельниківська міська рада,"Громадянка України, народилася 14.10.1965 р., освіта інші види освіти, безпартійна, Будинок науки і техніки локомотивного депо, Художній керівник, місце проживання: м.Синельникове, Дніпропетровська обл.",30.09.2015,"  25,8687"
132,Ячменнов Максим Миколайович,"Політична Партія ""Опозиційний блок""",34,Дніпропетровська область,Синельниківська міська рада,"Громадянин України, народився 14.09.1978 р., освіта вища, безпартійний, ТОВ Сервісний металоцентр ""Єлвас"" м.Дніпропетровськ, Начальник, місце проживання: м.Синельникове, Дніпропетровська обл.",30.09.2015,"  25,6494"
133,Халабуда Вячеслав Володимирович,"Політична Партія ""Опозиційний блок""",28,Дніпропетровська область,Синельниківська міська рада,"Громадянин України, народився 27.07.1971 р., освіта вища, безпартійний, СМКП ""ЖЕК-2, начальник, місце проживання: м.Синельникове, Дніпропетровська обл.",30.09.2015,"  25,5814"
134,Тимофєєв Ігор Євгенійович,"Політична Партія ""Опозиційний блок""",21,Дніпропетровська область,Синельниківська міська рада,"Громадянин України, народився 26.12.1972 р., освіта вища, безпартійний, Синельниківська податкова інспекція, Головний податковий ревізор-інспектор, місце проживання: м.Синельникове, Дніпропетровська обл.",30.09.2015,"  25,5639"
135,Наконечна Тетяна Миколаївна,"Політична Партія ""Опозиційний блок""",16,Дніпропетровська область,Синельниківська міська рада,"Громадянка України, народилася 12.09.1981 р., освіта вища, член Політичної Партії ""Опозиційний блок"", ПАТ ""Синельниківська Теплоізоляція"", заступник генерального директора, місце проживання: м.Синельникове, Дніпропетровська обл.",30.09.2015,"  25,5618"
136,Жулай Алла Юріївна,"Політична Партія ""Опозиційний блок""",31,Дніпропетровська область,Синельниківська міська рада,"Громадянка України, народилася 22.01.1963 р., освіта професійно-технічна, безпартійна, ПАТ ""УкрНафта"", менеджер, місце проживання: м.Синельникове, Дніпропетровська обл.",30.09.2015,"  25,5102"
137,Червякова Наталія Миколаївна,"Політична Партія ""Опозиційний блок""",6,Дніпропетровська область,Синельниківська міська рада,"Громадянка України, народилася 09.02.1984 р., освіта вища, безпартійна, Приватний підприємець, місце проживання: м.Синельникове, Дніпропетровська обл.",30.09.2015,"  24,9211"
138,Саратова Наталія Василівна,"Політична Партія ""Опозиційний блок""",7,Дніпропетровська область,Синельниківська міська рада,"Громадянка України, народилася 22.07.1954 р., освіта вища, безпартійна, ЗОШ №1, вчитель, місце проживання: м.Синельникове, Дніпропетровська обл.",30.09.2015,"  24,3243"
139,Мірошниченко Володимир Юрійович,"Політична Партія ""Опозиційний блок""",12,Дніпропетровська область,Синельниківська міська рада,"Громадянин України, народився 11.10.1973 р., освіта вища, безпартійний, ТОВ ""Навчально-виробничий центр ""Авто-мір"", директор, місце проживання: м.Синельникове, Дніпропетровська обл.",30.09.2015,"  23,8095"
140,Панасюк Людмила Сидорівна,"Політична Партія ""Опозиційний блок""",20,Дніпропетровська область,Синельниківська міська рада,"Громадянка України, народилася 26.11.1959 р., освіта вища, безпартійна, СМКП ""ЖЕК-1"", начальник, місце проживання: м.Синельникове, Дніпропетровська обл.",30.09.2015,"  23,7624"
