,ПІБ,Партія,Округ,Область,Рада,Відомості,Дата реєстрації,% голосів за
102,Сухін Олександр Миколайович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",33,Дніпропетровська область,Нікопольська міська рада,"Громадянин України, народився 31.03.1970 р., освіта загальна середня, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Приватне підприємство ""Ніка Емпорі"", директор, місце проживання: Дніпропетровська обл., м. Нікополь.",28.09.2015,"  10,9792"
103,Соболев Олександр Володимирович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",24,Дніпропетровська область,Нікопольська міська рада,"Громадянин України, народився 22.06.1971 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Головне управління Державної служби з питань праці у Дніпропетровській області, Головний державний інспектор, місце проживання: Дніпропетровська обл., м. Нікополь.",28.09.2015,"  10,8782"
104,Чередниченко Олег Валентинович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",18,Дніпропетровська область,Нікопольська міська рада,"Громадянин України, народився 05.12.1991 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Комунальне підприємство ""Архітектурно проектне бюро"", інженер-конструктор, місце проживання: Дніпропетровська обл., м. Нікополь.",28.09.2015,"  10,1500"
105,Пилипенко Наталя Юріївна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",29,Дніпропетровська область,Нікопольська міська рада,"Громадянка України, народилася 02.10.1971 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Фізична особа -підприємець, місце проживання: Дніпропетровська обл., м. Нікополь.",28.09.2015,"  10,0410"
106,Купков Андрій Вячеславович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",20,Дніпропетровська область,Нікопольська міська рада,"Громадянин України, народився 26.06.1970 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Фізична особа - підприємець, місце проживання: Дніпропетровська обл., м. Нікополь.",28.09.2015,"   9,9912"
107,Фещенко Наталія Дмитрівна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",35,Дніпропетровська область,Нікопольська міська рада,"Громадянка України, народилася 29.10.1980 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Фізична особа підприємець, Фізична особа - підприємець, волонтер, місце проживання: Дніпропетровська обл., м. Нікополь.",28.09.2015,"   9,8458"
108,Юдіна Оксана Львівна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",42,Дніпропетровська область,Нікопольська міська рада,"Громадянка України, народилася 17.04.1971 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Товариство з обмеженою відповідальністю ""НЗСТ"" ЮТІСТ"", Начальник відділу збуту, місце проживання: Дніпропетровська обл., м. Нікополь.",28.09.2015,"   9,8016"
109,Блєдна Катерина Ігорівна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",25,Дніпропетровська область,Нікопольська міська рада,"Громадянка України, народилася 29.11.1987 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Фізична особа -підприємець, місце проживання: Дніпропетровська обл., м. Нікополь.",28.09.2015,"   9,4262"
110,Сиротенко Кіра Павлівна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",8,Дніпропетровська область,Нікопольська міська рада,"Громадянка України, народилася 11.04.1985 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", БФ ""Девора"", волонтер, Генеральний директор, місце проживання: Дніпропетровська обл., м. Нікополь.",28.09.2015,"   9,1549"
111,Антонова Олена Анатоліївна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",9,Дніпропетровська область,Нікопольська міська рада,"Громадянка України, народилася 16.01.1972 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Комунальний заклад ""Нікопольська дитячо-юнацька спортивна школа № 2 ""Нікополь 98"", директор, місце проживання: Дніпропетровська обл., м. Нікополь.",28.09.2015,"   9,1267"
112,Пушко Дмитро Олександрович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",27,Дніпропетровська область,Нікопольська міська рада,"Громадянин України, народився 12.02.1979 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Комунальне підприємство Нікопольське виробниче управління водопровідно-каналізаційного господарства, Технік-механік, місце проживання: Дніпропетровська обл., м. Нікополь.",28.09.2015,"   8,7410"
113,Жох-Назарова Катерина Іванівна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",10,Дніпропетровська область,Нікопольська міська рада,"Громадянка України, народилася 16.07.1984 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Фізична особа - підприємець, місце проживання: Дніпропетровська обл., м. Нікополь.",28.09.2015,"   8,6826"
114,Алексеєнко Вадим Леонідович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",1,Дніпропетровська область,Нікопольська міська рада,"Громадянин України, народився 17.03.1951 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Фізична особа -підприємець, місце проживання: Дніпропетровська обл., м. Нікополь.",28.09.2015,"   8,5480"
115,Бологов Дмитро Євгенійович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",41,Дніпропетровська область,Нікопольська міська рада,"Громадянин України, народився 21.10.1989 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Фізична особа -підприємець, місце проживання: Дніпропетровська обл., м. Нікополь.",28.09.2015,"   8,5263"
116,Прохоренко Ірина Володимирівна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",22,Дніпропетровська область,Нікопольська міська рада,"Громадянка України, народилася 30.06.1966 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Фізична особа - підприємець, Фізична особа –підприємець, Пенсіонер, волонтер, місце проживання: Дніпропетровська обл., м. Нікополь.",28.09.2015,"   8,4848"
117,Гришин Олександр Анатолійович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",15,Дніпропетровська область,Нікопольська міська рада,"Громадянин України, народився 05.02.1965 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Фізична особа -підприємець, місце проживання: Дніпропетровська обл., м. Нікополь.",28.09.2015,"   8,3825"
118,Стамікост Андрій Григорович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",17,Дніпропетровська область,Нікопольська міська рада,"Громадянин України, народився 31.01.1970 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Фізична особа - підприємець, місце проживання: Дніпропетровська обл., м. Нікополь.",28.09.2015,"   8,1218"
119,Василенко Анатолій Андрійович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",38,Дніпропетровська область,Нікопольська міська рада,"Громадянин України, народився 12.10.1962 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Товариство з обмеженою відповідальністю ""Метан"", директор, місце проживання: Дніпропетровська обл., м. Нікополь.",28.09.2015,"   8,0378"
120,Рачкова Ольга Анатоліївна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",26,Дніпропетровська область,Нікопольська міська рада,"Громадянка України, народилася 23.09.1980 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Приватний нотаріус Нікопольського округу, приватний нотаріус, місце проживання: Дніпропетровська обл., м. Нікополь.",28.09.2015,"   7,6801"
121,Жиденко Володимир Петрович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",19,Дніпропетровська область,Нікопольська міська рада,"Громадянин України, народився 15.04.1952 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Фізична особа - підприємець, місце проживання: Дніпропетровська обл., м. Нікополь.",28.09.2015,"   7,6142"
122,Борисова Оксана Олександрівна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",31,Дніпропетровська область,Нікопольська міська рада,"Громадянка України, народилася 08.05.1981 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Нікопольський технікум Національної металургійної академії України, Методист відділення, місце проживання: Дніпропетровська обл., м. Нікополь.",28.09.2015,"   7,5524"
123,Онищенко Семен Валерійович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",13,Дніпропетровська область,Нікопольська міська рада,"Громадянин України, народився 08.07.1987 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Фізична особа -підприємець, місце проживання: Дніпропетровська обл., м. Нікополь.",28.09.2015,"   7,4963"
124,Холоднюк Василь Павлович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",30,Дніпропетровська область,Нікопольська міська рада,"Громадянин України, народився 25.02.1958 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Товариство з обмеженою відповідальністю ""Агробуденерго"", директор, місце проживання: Дніпропетровська обл., м. Нікополь.",28.09.2015,"   6,7059"
125,Лиса Ольга Петрівна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",6,Дніпропетровська область,Нікопольська міська рада,"Громадянка України, народилася 18.03.1957 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Фізична особа - підприємець, Фізична особа -підприємець, волонтер, місце проживання: Дніпропетровська обл., м. Нікополь.",28.09.2015,"   6,4516"
126,Кучуков Сергій Миколайович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",14,Дніпропетровська область,Нікопольська міська рада,"Громадянин України, народився 02.04.1973 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Фізична особа - підприємець, місце проживання: Дніпропетровська обл., м. Нікополь.",28.09.2015,"   6,1928"
127,Пресмицький Олександр Олександрович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",16,Дніпропетровська область,Нікопольська міська рада,"Громадянин України, народився 29.09.1959 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Фізична особа -підприємець, місце проживання: Дніпропетровська обл.,м. Нікополь.",28.09.2015,"   6,1776"
128,Магакян Сніжана Вікторівна,"Політична партія ""Всеукраїнське об’єднання ""Відродження України""",Перший кандидат,Дніпропетровська область,Нікопольська міська рада,"Громадянка України, народилася 16.06.1978 р., освіта вища, безпартійна, тимчасово не працює, місце проживання: Дніпропетровська область, м. Першотравенськ,",01.10.2015,
129,Похил Вячеслав Євгенійович,"Політична партія ""Всеукраїнське об’єднання ""Відродження України""",1,Дніпропетровська область,Нікопольська міська рада,"Громадянин України, народився 08.06.1975 р., освіта загальна середня, безпартійний, тимчасово не працює, місце проживання: Дніпропетровська область, м. Дніпродзержинськ",01.10.2015,
130,Путілін Дмитро Олегович,"Політична партія ""Всеукраїнське об’єднання ""Відродження України""",2,Дніпропетровська область,Нікопольська міська рада,"Громадянин України, народився 12.01.1991 р., освіта загальна середня, безпартійний, тимчасово не працює, місце проживання: Дніпропетровська область, Петриківський район, с. Червонопартизанське,",01.10.2015,
131,Ротний Володимир Андрійович,"Політична партія ""Всеукраїнське об’єднання ""Відродження України""",3,Дніпропетровська область,Нікопольська міська рада,"Громадянин України, народився 14.04.1985 р., освіта загальна середня, безпартійний, тимчасово не працює, місце проживання: Дніпропетровська області, м. Дніпродзержинськ",01.10.2015,
132,Руденко Андрій Володимирович,"Політична партія ""Всеукраїнське об’єднання ""Відродження України""",4,Дніпропетровська область,Нікопольська міська рада,"Громадянин України, народився 16.12.1991 р., освіта загальна середня, безпартійний, тимчасово не працює, місце проживання: м. Дніпропетровськ",01.10.2015,
133,Косов Володимир Володимирович,"політична партія Всеукраїнське об’єднання ""Свобода""",Перший кандидат,Дніпропетровська область,Нікопольська міська рада,"Громадянин України, народився 17.08.1984 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", приватний підприємець, фізична особа-підприємець, місце проживання: Дніпропетровська обл., м. Нікополь.",01.10.2015,
134,Біла Тетяна Григорівна,"політична партія Всеукраїнське об’єднання ""Свобода""",30,Дніпропетровська область,Нікопольська міська рада,"Громадянка України, народилася 26.05.1969 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Комунальний заклад ""Нікопольський міський центр фізичного здоров’я населення"", фахівець, місце проживання: Дніпропетровська обл., м. Нікополь.",01.10.2015,
135,Галкін Олександр Олександрович,"політична партія Всеукраїнське об’єднання ""Свобода""",37,Дніпропетровська область,Нікопольська міська рада,"Громадянин України, народився 19.05.1991 р., освіта вища, безпартійний, ЗСУ, військово службо вець ЗСУ, місце проживання: Дніпропетровська обл., м. Нікополь.",01.10.2015,
136,Дігтярь Владислав Андрійович,"політична партія Всеукраїнське об’єднання ""Свобода""",20,Дніпропетровська область,Нікопольська міська рада,"Громадянин України, народився 03.06.1996 р., освіта загальна середня, член політичної партії Всеукраїнське об’єднання ""Свобода"", Нікопольський коледж Дніпропетров ського аграрно- економічного університету, студент, місце проживання: Дніпропетровська обл., м. Нікополь.",01.10.2015,
137,Кириченко Катерина Вячеславівна,"політична партія Всеукраїнське об’єднання ""Свобода""",33,Дніпропетровська область,Нікопольська міська рада,"Громадянка України, народилася 05.08.1990 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", тимчасово не працює, місце проживання: Дніпропетровська обл., м. Нікополь.",01.10.2015,
138,Косов Сергій Володимирович,"політична партія Всеукраїнське об’єднання ""Свобода""",36,Дніпропетровська область,Нікопольська міська рада,"Громадянин України, народився 24.05.1989 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", ""Укрзалізниця"", оборотне депо ""Нікополь"", помічник машиніста електро воза, місце проживання: Дніпропетровська обл., м. Нікополь.",01.10.2015,
139,Косова Марина Сергіївна,"політична партія Всеукраїнське об’єднання ""Свобода""",28,Дніпропетровська область,Нікопольська міська рада,"Громадянка України, народилася 18.08.1987 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", тимчасово не працює, місце проживання: Дніпропетровська обл., м. Нікополь.",01.10.2015,
140,Красівський Олег Миронович,"політична партія Всеукраїнське об’єднання ""Свобода""",42,Дніпропетровська область,Нікопольська міська рада,"Громадянин України, народився 02.10.1984 р., освіта професійно-технічна, член політичної партії Всеукраїнське об’єднання ""Свобода"", приватний підприємець, фізична особа-підприємець, місце проживання: Дніпропетровська обл., м. Нікополь.",01.10.2015,
141,Кузьменко Юлія Юріївна,"політична партія Всеукраїнське об’єднання ""Свобода""",10,Дніпропетровська область,Нікопольська міська рада,"Громадянка України, народилася 01.08.1992 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", тимчасово не працює, місце проживання: Дніпропетровська обл., м. Нікополь.",01.10.2015,
142,Лещенко Лариса Миколаївна,"політична партія Всеукраїнське об’єднання ""Свобода""",9,Дніпропетровська область,Нікопольська міська рада,"Громадянка України, народилася 07.03.1967 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", тимчасово не працює, місце проживання: Дніпропетровська обл., м. Нікополь.",01.10.2015,
143,Пилипчук Антон Вікторович,"політична партія Всеукраїнське об’єднання ""Свобода""",39,Дніпропетровська область,Нікопольська міська рада,"Громадянин України, народився 08.04.1984 р., освіта загальна середня, член політичної партії Всеукраїнське об’єднання ""Свобода"", приватний підприємець, фізична особа-підприємець, місце проживання: Дніпропетровська обл., м. Нікополь.",01.10.2015,
144,Радченко Павло Анатолійович,"політична партія Всеукраїнське об’єднання ""Свобода""",16,Дніпропетровська область,Нікопольська міська рада,"Громадянин України, народився 23.06.1976 р., освіта загальна середня, член політичної партії Всеукраїнське об’єднання ""Свобода"", тимчасово не працює, місце проживання: Дніпропетровська обл., м. Нікополь.",01.10.2015,
145,Сахно Богдан Леонідович,"політична партія Всеукраїнське об’єднання ""Свобода""",2,Дніпропетровська область,Нікопольська міська рада,"Громадянин України, народився 20.11.1991 р., освіта професійно-технічна, член політичної партії Всеукраїнське об’єднання ""Свобода"", ПАТ НЗФ, ЦВФ-1, горновий, місце проживання: Дніпропетровська обл., м. Нікополь.",01.10.2015,
146,Сойко Володимир Петрович,"політична партія Всеукраїнське об’єднання ""Свобода""",8,Дніпропетровська область,Нікопольська міська рада,"Громадянин України, народився 03.08.1954 р., освіта загальна середня, член політичної партії Всеукраїнське об’єднання ""Свобода"", пенсіонер, місце проживання: Дніпропетровська обл., м. Нікополь.",01.10.2015,
147,Солодовников Євген Миколайович,"політична партія Всеукраїнське об’єднання ""Свобода""",19,Дніпропетровська область,Нікопольська міська рада,"Громадянин України, народився 26.10.1962 р., освіта професійно-технічна, член політичної партії Всеукраїнське об’єднання ""Свобода"", приватний підприємець, фізична особа-підприємець, місце проживання: Дніпропетровська обл., м. Нікополь.",01.10.2015,
148,Філімонов Владислав Олександрович,"політична партія Всеукраїнське об’єднання ""Свобода""",29,Дніпропетровська область,Нікопольська міська рада,"Громадянин України, народився 26.08.1990 р., освіта загальна середня, член політичної партії Всеукраїнське об’єднання ""Свобода"", студент, місце проживання: Дніпропетровська обл., м. Нікополь.",01.10.2015,
149,Цап’юк Степан Миколайович,"політична партія Всеукраїнське об’єднання ""Свобода""",18,Дніпропетровська область,Нікопольська міська рада,"Громадянин України, народився 21.08.1961 р., освіта професійно-технічна, член політичної партії Всеукраїнське об’єднання ""Свобода"", приватний підприємець, фізична особа-підприємець, місце проживання: Дніпропетровська обл., м. Нікополь.",01.10.2015,
150,Чумакова Наталя Опанасівна,"політична партія Всеукраїнське об’єднання ""Свобода""",31,Дніпропетровська область,Нікопольська міська рада,"Громадянка України, народилася 03.11.1951 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", пенсіонер, місце проживання: Дніпропетровська обл., м. Нікополь.",01.10.2015,
151,Фісак Андрій Петрович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",Перший кандидат,Дніпропетровська область,Нікопольська міська рада,"Громадянин України, народився 11.02.1971 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Нікопольська міська рада, Секретар міської ради, місце проживання: Дніпропетровська обл., м. Нікополь",29.09.2015,
152,Шило Олег Ігорович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",26,Дніпропетровська область,Нікопольська міська рада,"Громадянин України, народився 30.03.1980 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Комунальне підприємство ""Ритуальна служба"" Нікопольської міської ради, Заступник директора, місце проживання: Дніпропетровська обл., м. Нікополь",29.09.2015,"  26,4450"
153,Чиков Тарас Вікторович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",11,Дніпропетровська область,Нікопольська міська рада,"Громадянин України, народився 30.08.1972 р., освіта вища, безпартійний, Фізична особа-підприємець, місце проживання: Дніпропетровська обл., м. Нікополь",29.09.2015,"  21,2972"
154,Каращук Олена Миколаївна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",22,Дніпропетровська область,Нікопольська міська рада,"Громадянка України, народилася 08.01.1962 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Фізична особа-підприємець, місце проживання: Дніпропетровська обл., м. Нікополь",29.09.2015,"  19,3939"
155,Якимець Руслан Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",38,Дніпропетровська область,Нікопольська міська рада,"Громадянин України, народився 27.12.1980 р., освіта вища, безпартійний, Приватне акціонерне товариство ""СЕНТРАВІС ПРОДАКШН ЮКРЕЙН"", Керівник відділу економічної безпеки, місце проживання: Дніпропетровська обл., м. Нікополь",29.09.2015,"  18,5579"
156,Коник Ольга Василівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",7,Дніпропетровська область,Нікопольська міська рада,"Громадянка України, народилася 27.10.1966 р., освіта вища, безпартійна, Нікопольська міська рада, Заступник міського голови, місце проживання: Дніпропетровська обл., м. Нікополь",29.09.2015,"  18,3660"
157,Мусаткіна Ольга Анатоліївна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",14,Дніпропетровська область,Нікопольська міська рада,"Громадянка України, народилася 11.07.1973 р., освіта вища, безпартійна, Фізична особа-підприємець, місце проживання: Дніпропетровська обл., м. Нікополь",29.09.2015,"  17,9451"
158,Тутуров Євген Сергійович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",39,Дніпропетровська область,Нікопольська міська рада,"Громадянин України, народився 24.07.1988 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Нікопольська міська рада, Начальник відділу контролю, місце проживання: Дніпропетровська обл., м. Нікополь",29.09.2015,"  17,9357"
159,Гришин Денис Олександрович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",24,Дніпропетровська область,Нікопольська міська рада,"Громадянин України, народився 04.10.1988 р., освіта вища, безпартійний, Фізична особа-підприємець, місце проживання: Дніпропетровська обл., м. Нікополь",29.09.2015,"  17,8643"
160,Вінтоняк Дмитро Васильович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",36,Дніпропетровська область,Нікопольська міська рада,"Громадянин України, народився 05.05.1972 р., освіта вища, безпартійний, Нікопольська міська рада, Начальник юридичного відділу, місце проживання: Дніпропетровська обл., м. Нікополь",29.09.2015,"  16,6234"
161,Кулеша Павло Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",27,Дніпропетровська область,Нікопольська міська рада,"Громадянин України, народився 20.09.1984 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Приватне акціонерне товариство ""Нікопольських хлібокомбінат"", Завідуючий експедицією, місце проживання: Дніпропетровська обл., м. Нікополь",29.09.2015,"  14,1139"
162,Кугаєнко Віктор Анатолійович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",20,Дніпропетровська область,Нікопольська міська рада,"Громадянин України, народився 27.09.1969 р., освіта вища, безпартійний, Комунальне підприємство ""Міська житло-технічна інспекція"", Охоронець, місце проживання: Дніпропетровська обл., м. Нікополь",29.09.2015,"  13,9351"
163,Краснов Леонід Леонідович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",9,Дніпропетровська область,Нікопольська міська рада,"Громадянин України, народився 08.03.1969 р., освіта вища, безпартійний, Приватний підприємець, місце проживання: Дніпропетровська обл., м. Нікополь",29.09.2015,"  13,8542"
164,Дніпрова Інна Вячеславівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",34,Дніпропетровська область,Нікопольська міська рада,"Громадянка України, народилася 13.03.1985 р., освіта вища, безпартійна, Комунальний заклад ""Нікопольський Культурно-дозвіллєвий центр"", Завідувач відділу художньо-виставкої діяльності, місце проживання: Дніпропетровська обл., м. Нікополь",29.09.2015,"  13,2488"
165,Кучеренко Роман Павлович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",42,Дніпропетровська область,Нікопольська міська рада,"Громадянин України, народився 12.06.1976 р., освіта вища, безпартійний, Товариство з обмеженої відповідальністю ""Інтерпай Ніко Тьюб"", Заступник директора із завантаження кооперації та внутрішньої логістиці, місце проживання: Дніпропетровська обл., м. Нікополь",29.09.2015,"  13,1855"
166,Шило Тетяна Вікторівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",31,Дніпропетровська область,Нікопольська міська рада,"Громадянка України, народилася 20.09.1961 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Виконавчий комітет Нікопольської міської ради, Радник міського голови, місце проживання: Дніпропетровська обл., м. Нікополь",29.09.2015,"  13,1469"
167,Руденко Андрій Іванович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",28,Дніпропетровська область,Нікопольська міська рада,"Громадянин України, народився 09.02.1980 р., освіта вища, безпартійний, Оперативне управління Криворізької південної ОДПІ Головного управління ДФС у Дніпропетровській області, Старший оперуповноважений відділу оперативного супроводження адміністрування ПДВ, місце проживання: Дніпропетровська обл., м. Нікополь",29.09.2015,"  13,1423"
