,ПІБ,Партія,Округ,Область,Рада,Відомості,Дата реєстрації,% голосів за
346,Медведєв Леонід Григорович,"Політична партія ""Всеукраїнське об’єднання ""Відродження України""",78,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 07.08.1955 р., освіта вища, безпартійний, Товариство з обмеженою відповідальністю ""Криворіжспецремтранс"", Провідний інженер, місце проживання: Дніпропетровська обл., м. Кривий Ріг",01.10.2015,
347,Мицик Олександр Вячеславович,"Політична партія ""Всеукраїнське об’єднання ""Відродження України""",24,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 14.10.1985 р., освіта загальна середня, безпартійний, тимчасово не працює, місце проживання: Дніпропетровська обл., м. Дніпродзержинськ",01.10.2015,
348,Мороз Олег Вікторович,"Політична партія ""Всеукраїнське об’єднання ""Відродження України""",103,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 01.01.1993 р., освіта загальна середня, безпартійний, тимчасово не працює, місце проживання: Дніпропетровська обл., Синельниківський р-н, с. Раївка",01.10.2015,
349,Нетребко Владислав Олегович,"Політична партія ""Всеукраїнське об’єднання ""Відродження України""",108,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 06.07.1991 р., освіта професійно-технічна, безпартійний, тимчасово не працює, місце проживання: Дніпропетровська обл., м. Дніпродзержинськ",01.10.2015,
350,Нікитенко Віталій Миколайович,"Політична партія ""Всеукраїнське об’єднання ""Відродження України""",105,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 25.08.1980 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: Дніпропетровська обл., м. Дніпродзержинськ",01.10.2015,
351,Оніщенко Світлана Миколаївна,"Політична партія ""Всеукраїнське об’єднання ""Відродження України""",95,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянка України, народилася 30.09.1970 р., освіта професійно-технічна, безпартійна, Товариство з обмеженою відповідальністю ""Житлосервіс – КР"", Провідний інженер, місце проживання: Дніпропетровська обл., м. Кривий Ріг",01.10.2015,
352,Памірський Євгеній Юрійович,"Політична партія ""Всеукраїнське об’єднання ""Відродження України""",87,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 17.02.1972 р., освіта вища, безпартійний, Фізична особа - підприємець, місце проживання: Дніпропетровська обл., м.Кривий Ріг",01.10.2015,
353,Патаруєв Денис Олександрович,"Політична партія ""Всеукраїнське об’єднання ""Відродження України""",30,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 31.07.1987 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: м. Дніпропетровськ",01.10.2015,
354,Передістий Євген Віталійович,"Політична партія ""Всеукраїнське об’єднання ""Відродження України""",25,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 13.10.1985 р., освіта професійно-технічна, безпартійний, тимчасово не працює, місце проживання: Дніпропетровська обл., м. Дніпродзержинськ",01.10.2015,
355,Пилипенко Олександр Васильович,"Політична партія ""Всеукраїнське об’єднання ""Відродження України""",97,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 23.03.1962 р., освіта вища, безпартійний, Товариство з обмеженою відповідальністю ""Житлосервіс – КР"", Начальника дільниці, місце проживання: Дніпропетровська обл., м. Кривий Ріг",01.10.2015,
356,Підлісна Юлія Олександрівна,"Політична партія ""Всеукраїнське об’єднання ""Відродження України""",101,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянка України, народилася 21.07.1982 р., освіта вища, безпартійна, тимчасово не працює, місце проживання: м. Дніпропетровськ",01.10.2015,
357,Плахотнік Олег Вадимович,"Політична партія ""Всеукраїнське об’єднання ""Відродження України""",32,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 03.03.1995 р., освіта професійно-технічна, безпартійний, тимчасово не працює, місце проживання: Дніпропетровська обл., м. Дніпродзержинськ",01.10.2015,
358,Под’ячева Людмила Юріївна,"Політична партія ""Всеукраїнське об’єднання ""Відродження України""",77,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянка України, народилася 09.07.1970 р., освіта вища, безпартійна, Комунальний заклад ""Інноваційно-методичний центр"", Методист, місце проживання: Дніпропетровська обл., м. Кривий Ріг",01.10.2015,
359,Польовий Вадим Олегович,"Політична партія ""Всеукраїнське об’єднання ""Відродження України""",7,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 23.11.1987 р., освіта загальна середня, безпартійний, тимчасово не працює, місце проживання: м. Дніпропетровськ",01.10.2015,
360,Пономаренко Микола Олександрович,"Політична партія ""Всеукраїнське об’єднання ""Відродження України""",91,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 23.10.1981 р., освіта вища, безпартійний, ТОВ ""ПІВНІЧАВТО"", Начальник кошторисного відділу, місце проживання: Дніпропетровська обл., м. Кривий Ріг",01.10.2015,
361,Похил Вячеслав Євгенійович,"Політична партія ""Всеукраїнське об’єднання ""Відродження України""",26,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 08.06.1975 р., освіта загальна середня, безпартійний, тимчасово не працює, місце проживання: Дніпропетровська обл., м. Дніпродзержинськ",01.10.2015,
362,Путілін Дмитро Олегович,"Політична партія ""Всеукраїнське об’єднання ""Відродження України""",106,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 12.01.1991 р., освіта загальна середня, безпартійний, тимчасово не працює, місце проживання: Дніпропетровська обл., Петриківський р-н, с. Червонопартизанське",01.10.2015,
363,Ротний Володимир Андрійович,"Політична партія ""Всеукраїнське об’єднання ""Відродження України""",33,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 14.04.1985 р., освіта загальна середня, безпартійний, тимчасово не працює, місце проживання: Дніпропетровська обл., м. Дніпродзержинськ",01.10.2015,
364,Руденко Андрій Володимирович,"Політична партія ""Всеукраїнське об’єднання ""Відродження України""",27,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 16.12.1991 р., освіта загальна середня, безпартійний, тимчасово не працює, місце проживання: м. Дніпропетровськ",01.10.2015,
365,Савчук Валентина Сергіївна,"Політична партія ""Всеукраїнське об’єднання ""Відродження України""",96,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянка України, народилася 24.02.1979 р., освіта професійно-технічна, безпартійна, Товариство з обмеженою відповідальністю ""Житлосервіс – КР"", Начальник ВТВ, місце проживання: Дніпропетровська обл., м. Кривий Ріг",01.10.2015,
366,Садовой Сергій Степанович,"Політична партія ""Всеукраїнське об’єднання ""Відродження України""",28,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 12.08.1972 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: Дніпропетровська обл., м. Дніпродзержинськ",01.10.2015,
367,Серчанський Роман Сергійович,"Політична партія ""Всеукраїнське об’єднання ""Відродження України""",109,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 09.04.1978 р., освіта професійно-технічна, безпартійний, тимчасово не працює, місце проживання: Дніпропетровська обл., м. Дніпродзержинськ",01.10.2015,
368,Сєрік Євген Леонідович,"Політична партія ""Всеукраїнське об’єднання ""Відродження України""",111,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 11.10.1977 р., освіта професійно-технічна, безпартійний, тимчасово не працює, місце проживання: Дніпропетровська обл., м. Дніпродзержинськ",01.10.2015,
369,Скітін Олександр Борисович,"Політична партія ""Всеукраїнське об’єднання ""Відродження України""",29,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 02.12.1989 р., освіта загальна середня, безпартійний, тимчасово не працює, місце проживання: Дніпропетровська обл., Петропавлівський р-н, смт Петропавлівка",01.10.2015,
370,Смєлянєць Іван Анатолійович,"Політична партія ""Всеукраїнське об’єднання ""Відродження України""",34,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 29.01.1988 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: Дніпропетровська обл., м.Дніпродзержинськ",01.10.2015,
371,Стаднік Людмила Леонідівна,"Політична партія ""Всеукраїнське об’єднання ""Відродження України""",99,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянка України, народилася 16.10.1981 р., освіта вища, безпартійна, Товариство з обмеженою відповідальністю ""Житлосервіс – КР"", Майстер дільниці, місце проживання: Дніпропетровська обл., м. Кривий Ріг",01.10.2015,
372,Степанов Андрій Анатолійович,"Політична партія ""Всеукраїнське об’єднання ""Відродження України""",110,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 07.08.1981 р., освіта загальна середня, безпартійний, тимчасово не працює, місце проживання: м. Дніпропетровськ",01.10.2015,
373,Тараскін Юрій Миколайович,"Політична партія ""Всеукраїнське об’єднання ""Відродження України""",35,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 24.10.1958 р., освіта загальна середня, безпартійний, тимчасово не працює, місце проживання: Дніпропетровська обл., м.Дніпродзержинськ",01.10.2015,
374,Ташев Денис Володимирович,"Політична партія ""Всеукраїнське об’єднання ""Відродження України""",112,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 31.12.1987 р., освіта загальна середня, безпартійний, тимчасово не працює, місце проживання: Дніпропетровська обл., м.Дніпродзержинськ",01.10.2015,
375,Твердохліб Владислав Сергійович,"Політична партія ""Всеукраїнське об’єднання ""Відродження України""",36,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 15.11.1992 р., освіта професійно-технічна, безпартійний, тимчасово не працює, місце проживання: Полтавська обл., Кобеляцький р-н, с.Ревущине-",01.10.2015,
376,Тимощук Віталій Олегович,"Політична партія ""Всеукраїнське об’єднання ""Відродження України""",113,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 01.10.1988 р., освіта загальна середня, безпартійний, тимчасово не працює, місце проживання: Дніпропетровська обл., м.Дніпродзержинськ",01.10.2015,
377,Фарина Альона Миколаївна,"Політична партія ""Всеукраїнське об’єднання ""Відродження України""",86,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянка України, народилася 07.06.1995 р., освіта загальна середня, безпартійна, Криворізький національний університет, студентка, місце проживання: - Дніпропетровська обл., м. Кривий Ріг",01.10.2015,
378,Хейлик Богдан Владиславович,"Політична партія ""Всеукраїнське об’єднання ""Відродження України""",37,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 02.12.1990 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: Дніпропетровська обл., м.Дніпродзержинськ",01.10.2015,
379,Хейлик Дмитро Вадимович,"Політична партія ""Всеукраїнське об’єднання ""Відродження України""",55,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 10.06.1990 р., освіта професійно-технічна, безпартійний, тимчасово не працює, місце проживання: Дніпропетровська обл., м.Дніпродзержинськ",01.10.2015,
380,Хорольцев Віктор Єгорович,"Політична партія ""Всеукраїнське об’єднання ""Відродження України""",83,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 29.12.1941 р., освіта вища, безпартійний, пенсіонер, місце проживання: Дніпропетровська обл., м. Кривий Ріг",01.10.2015,
381,Хорунжий Віктор Олександрович,"Політична партія ""Всеукраїнське об’єднання ""Відродження України""",80,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 21.01.1990 р., освіта вища, безпартійний, Публічне акціонерне товариство ""Інгулецький гірничо-збагачувальний комбінат"", залізничній цех, Ревізор з безпеки руху, місце проживання: Дніпропетровська обл., Широківський р-н, смт Широке",01.10.2015,
382,Чепіга Іван Сергійович,"Політична партія ""Всеукраїнське об’єднання ""Відродження України""",114,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 26.11.1987 р., освіта професійно-технічна, безпартійний, тимчасово не працює, місце проживання: Дніпропетровська обл., м.Дніпродзержинськ",01.10.2015,
383,Черненко Ілля Леонідович,"Політична партія ""Всеукраїнське об’єднання ""Відродження України""",120,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 14.04.1994 р., освіта загальна середня, безпартійний, тимчасово не працює, місце проживання: Дніпропетровська обл., м.Дніпродзержинськ",01.10.2015,
384,Чернявський Анатолій Анатолійович,"Політична партія ""Всеукраїнське об’єднання ""Відродження України""",76,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 27.02.1986 р., освіта вища, безпартійний, Публічне акціонерне товариство ""Інгулецький гірничо-збагачувальний комбінат"",рудозбагачувальна фабрика №2, Провідний інженер, місце проживання: Дніпропетровська обл., м. Кривий Ріг",01.10.2015,
385,Чиженок Артем Олександрович,"Політична партія ""Всеукраїнське об’єднання ""Відродження України""",115,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 17.07.1989 р., освіта професійно-технічна, безпартійний, тимчасово не працює, місце проживання: Дніпропетровська обл., м.Дніпродзержинськ",01.10.2015,
386,Чокурі Павло Сергійович,"Політична партія ""Всеукраїнське об’єднання ""Відродження України""",38,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 17.05.1988 р., освіта загальна середня, безпартійний, тимчасово не працює, місце проживання: Дніпропетровська обл., м.Дніпродзержинськ",01.10.2015,
387,Швець Олександр Сергійович,"Політична партія ""Всеукраїнське об’єднання ""Відродження України""",116,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 04.08.1985 р., освіта загальна середня, безпартійний, тимчасово не працює, місце проживання: Дніпропетровська обл., Дніпропетровський р-н, с. Новоолександрівка",01.10.2015,
388,Шептун Сергій Олексійович,"Політична партія ""Всеукраїнське об’єднання ""Відродження України""",57,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 03.09.1973 р., освіта загальна середня, безпартійний, тимчасово не працює, місце проживання: Дніпропетровська обл., м.Дніпродзержинськ",01.10.2015,
389,Шипунов Богдан Олександрович,"Політична партія ""Всеукраїнське об’єднання ""Відродження України""",54,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 28.07.1995 р., освіта загальна середня, безпартійний, тимчасово не працює, місце проживання: Дніпропетровська обл., м.Дніпродзержинськ",01.10.2015,
390,Шкуратський Денис Віталійович,"Політична партія ""Всеукраїнське об’єднання ""Відродження України""",117,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 07.12.1991 р., освіта загальна середня, безпартійний, тимчасово не працює, місце проживання: Дніпропетровська обл., м.Дніпродзержинськ",01.10.2015,
391,Шпортов Станіслав Владиславович,"Політична партія ""Всеукраїнське об’єднання ""Відродження України""",58,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 22.06.1987 р., освіта загальна середня, безпартійний, тимчасово не працює, місце проживання: Дніпропетровська обл., м.Дніпродзержинськ",01.10.2015,
392,Шурай Антон Андрійович,"Політична партія ""Всеукраїнське об’єднання ""Відродження України""",64,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 17.09.1995 р., освіта загальна середня, безпартійний, тимчасово не працює, місце проживання: Дніпропетровська обл., м.Дніпродзержинськ",01.10.2015,
393,Шутков Єгор Едуардович,"Політична партія ""Всеукраїнське об’єднання ""Відродження України""",59,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 01.01.1992 р., освіта загальна середня, безпартійний, тимчасово не працює, місце проживання: Дніпропетровська обл., м.Дніпродзержинськ",01.10.2015,
394,Ярошенко Роман Олегович,"Політична партія ""Всеукраїнське об’єднання ""Відродження України""",118,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 29.06.1994 р., освіта загальна середня, безпартійний, тимчасово не працює, місце проживання: м. Дніпропетровськ",01.10.2015,
395,Яценко Артем Сергійович,"Політична партія ""Всеукраїнське об’єднання ""Відродження України""",72,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 11.05.1988 р., освіта загальна середня, безпартійний, тимчасово не працює, місце проживання: Дніпропетровська обл., м.Дніпродзержинськ",01.10.2015,
396,Замковий Олександр Іванович,"політична партія Всеукраїнське об’єднання ""Свобода""",Перший кандидат,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 17.04.1974 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Апарат ВРУ, Помічник-консультант народного депутата України, місце проживання: Дніпропетровська обл., м. Дніпродзержинськ",01.10.2015,
397,Алістранський Євген Юрійович,"політична партія Всеукраїнське об’єднання ""Свобода""",80,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 04.08.1984 р., освіта професійно-технічна, член політичної партії Всеукраїнське об’єднання ""Свобода"", тимчасово не працює, місце проживання: Дніпропетровська обл., м. Кривий Ріг",01.10.2015,
398,Асадова Тетяна Сергіївна,"політична партія Всеукраїнське об’єднання ""Свобода""",81,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянка України, народилася 18.09.1978 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", тимчасово не працює, місце проживання: Дніпропетровська обл., м. Кривий Ріг",01.10.2015,
399,Балахтар Ігор Вячеславович,"політична партія Всеукраїнське об’єднання ""Свобода""",82,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 04.01.1967 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", КЗ Міська лікарня №9, Лікар кардіолог, місце проживання: Дніпропетровська обл., м. Кривий Ріг",01.10.2015,
400,Барлюта Анастасія Володимирівна,"політична партія Всеукраїнське об’єднання ""Свобода""",74,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянка України, народилася 16.05.1985 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", тимчасово не працює, місце проживання: м. Дніпропетровськ",01.10.2015,
401,Барлюта Дмитро Олександрович,"політична партія Всеукраїнське об’єднання ""Свобода""",61,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 16.02.1983 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Юридична компанія ""Правополіс"", директор, місце проживання: м. Дніпропетровськ",01.10.2015,
402,Баширов Ярослав Сергійович,"політична партія Всеукраїнське об’єднання ""Свобода""",84,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 29.08.1991 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", ПАТ ""Євраз Суха Балка"" ш. Ювілейна, Гірничий майстер, місце проживання: Дніпропетровська обл., м. Кривий Ріг",01.10.2015,
403,Біла Тетяна Григорівна,"політична партія Всеукраїнське об’єднання ""Свобода""",107,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянка України, народилася 26.05.1969 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Нікопольський КЗ НМЦФЗН ""Спорт для всіх"", Фахівець, місце проживання: Дніпропетровська обл., м. Нікополь",01.10.2015,
404,Білаєнко Денис Вікторович,"політична партія Всеукраїнське об’єднання ""Свобода""",108,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 03.03.1980 р., освіта професійно-технічна, член політичної партії Всеукраїнське об’єднання ""Свобода"", ТОВ ""Укрпродукт"", Супервайзер, місце проживання: Дніпропетровська обл., м. Новомосковськ",01.10.2015,
405,Білоненко Дмитро Олександрович,"політична партія Всеукраїнське об’єднання ""Свобода""",85,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 09.02.1989 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Видання ""Наш Кривий Ріг"", Журналіст ""Наш Кривий Ріг"", місце проживання: Дніпропетровська обл., м. Кривий Ріг",01.10.2015,
406,Бойченко Олег Петрович,"політична партія Всеукраїнське об’єднання ""Свобода""",93,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 10.07.1968 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", ПП ""Елігма"", директор, місце проживання: Дніпропетровська обл., м. Кривий Ріг",01.10.2015,
407,Бондаренко Владислав Володимирович,"політична партія Всеукраїнське об’єднання ""Свобода""",3,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 14.01.1993 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", студент, місце проживання: Дніпропетровська область Дніпропетровська обл., м. Апостлове",01.10.2015,
408,Василенко Олег Вікторович,"політична партія Всеукраїнське об’єднання ""Свобода""",58,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 14.02.1976 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", ТОВ ""Осіріс"", директор, місце проживання: м. Дніпропетровськ",01.10.2015,
409,Виставний Ігор Петрович,"політична партія Всеукраїнське об’єднання ""Свобода""",24,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 06.03.1973 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", ДТЕК ПАО Павлоградвугілля ШУ ""Першотравневе"", гірничий працівник очисного забою, місце проживання: Дніпропетровська обл., Петропавлівський р-н, смт Петропавлівка",01.10.2015,
410,Волок Сергій Анатолійович,"політична партія Всеукраїнське об’єднання ""Свобода""",35,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 04.01.1982 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", тимчасово не працює, місце проживання: Дніпропетровська обл., м. Синельникове",01.10.2015,
411,Волошина Віра Вікторівна,"політична партія Всеукраїнське об’єднання ""Свобода""",12,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянка України, народилася 06.11.1992 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", тимчасово не працює, місце проживання: Дніпропетровська обл., Криничанський р-н, с. Кудашівка",01.10.2015,
412,Воробйов Сергій Миколайович,"політична партія Всеукраїнське об’єднання ""Свобода""",13,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 07.10.1965 р., освіта професійно-технічна, член політичної партії Всеукраїнське об’єднання ""Свобода"", Приватний підприємець, місце проживання: Дніпропетровська обл., м. Дніпродзержинськ",01.10.2015,
413,Галенко Василь Володимирович,"політична партія Всеукраїнське об’єднання ""Свобода""",64,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 25.05.1962 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", пенсіонер, місце проживання: Дніпропетровська обл., м.Дніпродзержинськ",01.10.2015,
414,Годенко-Наконечна Олена Петрівна,"політична партія Всеукраїнське об’єднання ""Свобода""",62,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянка України, народилася 10.03.1954 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", ДДУВС, Фахівець відділу зв’язку з громадськістю, місце проживання: м.Дніпропетровськ",01.10.2015,
415,Голобородько Ярослав Володимирович,"політична партія Всеукраїнське об’єднання ""Свобода""",89,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 06.03.1983 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", ""Аграрна газета"", Журналіст, місце проживання: Дніпропетровська обл., м. Кривий Ріг",01.10.2015,
416,Горничар Юлія Григорівна,"політична партія Всеукраїнське об’єднання ""Свобода""",66,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянка України, народилася 26.01.1994 р., освіта професійно-технічна, безпартійна, ЗСУ, Кухар, місце проживання: м. Дніпропетровськ",01.10.2015,
417,Горовець Юрій Сергійович,"політична партія Всеукраїнське об’єднання ""Свобода""",63,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 14.06.1988 р., освіта вища, безпартійний, Рота ПСМ ОП ""Свята Марія"", Міліціонер, місце проживання: м.Дніпропетровськ",01.10.2015,
418,Григор’єва Тетяна Федорівна,"політична партія Всеукраїнське об’єднання ""Свобода""",65,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянка України, народилася 31.01.1954 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", пенсіонер, місце проживання: Дніпропетровська обл., Царичанський р-н, с. Могилів",01.10.2015,
