,ПІБ,Партія,Округ,Область,Рада,Відомості,Дата реєстрації,% голосів за
148,Мокроусов Роман Анатолійович,Політична партія ДемАльянс (Демократичний альянс),19,Чернігівська область,Чернігівська міська рада,"Громадянин України, народився 26.03.1975 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ДемАльянс (Демократичний альянс), Чернігівська обласна психоневрологічна лікарня, лікар, місце проживання: Чернігівська область, м. Чернігів",27.09.2015,"   5,0174"
149,Мокроусова Наталія Валентинівна,Політична партія ДемАльянс (Демократичний альянс),21,Чернігівська область,Чернігівська міська рада,"Громадянка України, народилася 07.06.1978 р., освіта вища, безпартійна, Чернігівський обласний центр радіаційного захисту та оздоровлення населення, Завідуча відділенням, місце проживання: Чернігівська область, м. Чернігів",27.09.2015,"   4,9546"
150,Сергеєнко Володимир Олександрович,Політична партія ДемАльянс (Демократичний альянс),7,Чернігівська область,Чернігівська міська рада,"Громадянин України, народився 11.05.1959 р., освіта професійно-технічна, член ПОЛІТИЧНОЇ ПАРТІЇ ДемАльянс (Демократичний альянс), пенсіонер, місце проживання: Чернігівська область, м. Чернігів",27.09.2015,"   4,7926"
151,Осьмірко Юрій Вікторович,Політична партія ДемАльянс (Демократичний альянс),29,Чернігівська область,Чернігівська міська рада,"Громадянин України, народився 24.05.1989 р., освіта професійно-технічна, член ПОЛІТИЧНОЇ ПАРТІЇ ДемАльянс (Демократичний альянс), ПАТ ""ОТКЕ"", оператор, місце проживання: Чернігівська область, м. Чернігів",27.09.2015,"   4,6083"
152,Трубенок Олена Василівна,Політична партія ДемАльянс (Демократичний альянс),22,Чернігівська область,Чернігівська міська рада,"Громадянка України, народилася 01.05.1974 р., освіта вища, безпартійна, фізична особа-підприємець, місце проживання: Чернігівська область, м. Чернігів",27.09.2015,"   4,5835"
153,Зайцев Роман Олександрович,Політична партія ДемАльянс (Демократичний альянс),36,Чернігівська область,Чернігівська міська рада,"Громадянин України, народився 01.07.1977 р., освіта вища, безпартійний, ТОВ ""ЕКОДРЕВ"", директор, місце проживання: Чернігівська область, м. Чернігів",27.09.2015,"   4,4170"
154,Онос Дмитро Вікторович,Політична партія ДемАльянс (Демократичний альянс),28,Чернігівська область,Чернігівська міська рада,"Громадянин України, народився 04.12.1989 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ДемАльянс (Демократичний альянс), фізична особа-підприємець, місце проживання: Чернігівська область, м. Чернігів",27.09.2015,"   3,6373"
155,Осипенко Олена Петрівна,Політична партія ДемАльянс (Демократичний альянс),27,Чернігівська область,Чернігівська міська рада,"Громадянка України, народилася 17.01.1965 р., освіта вища, безпартійна, Чернігівський ліцей № 15, вчитель, місце проживання: Чернігівська область, м. Чернігів",27.09.2015,"   2,4940"
156,Атрошенко Владислав Анатолійович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",Перший кандидат,Чернігівська область,Чернігівська міська рада,"Громадянин України, народився 05.12.1968 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Верховна Рада України, Народний депутат України, місце проживання: Чернігівська область, м. Чернігів",30.09.2015,
157,Білогура Василь Олексійович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",30,Чернігівська область,Чернігівська міська рада,"Громадянин України, народився 30.12.1980 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Чернігівська обласна державна адміністрація, Заступник керівника апарату, місце проживання: Чернігівська область, м. Чернігів",30.09.2015,"  27,4002"
158,Летута Вячеслав Васильович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",9,Чернігівська область,Чернігівська міська рада,"Громадянин України, народився 15.02.1985 р., освіта загальна середня, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Приватний підприємець, місце проживання: Чернігівська область, м. Чернігів",30.09.2015,"  26,5752"
159,Тарасовець Олександр Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",29,Чернігівська область,Чернігівська міська рада,"Громадянин України, народився 25.08.1976 р., освіта вища, безпартійний, ПАТ ""ЧБ""""СПОРТ ТОВАРИ"", директор, місце проживання: Чернігівська область, м. Чернігів",30.09.2015,"  22,8111"
160,Гусак Регіна Вікторівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",19,Чернігівська область,Чернігівська міська рада,"Громадянка України, народилася 26.06.1979 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Чернігівський обласний інститут післядипломної педагогічної освіти ім. К.Д.Ушинського, Методист відділу інклюзивного навчання, місце проживання: Чернігівська область, м. Чернігів",30.09.2015,"  21,8082"
161,Старіков Роман Михейович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",42,Чернігівська область,Чернігівська міська рада,"Громадянин України, народився 22.03.1976 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Чернігівський благодійний фонд ""Поліський оберіг"", директор, місце проживання: Чернігівська область, м. Чернігів",30.09.2015,"  21,3565"
162,Левченко Інна Миколаївна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",41,Чернігівська область,Чернігівська міська рада,"Громадянка України, народилася 05.08.1973 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", СЗСШ №1 з поглибленим вивченням іноземних мов Чернігівської міської ради, вчитель, місце проживання: Чернігівська область, м. Чернігів",30.09.2015,"  21,0390"
163,Дериземля Андрій Васильович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",13,Чернігівська область,Чернігівська міська рада,"Громадянин України, народився 18.08.1977 р., освіта вища, безпартійний, Спортивний клуб Національної гвардії України, Інструктор зі спорту вищої категорії, місце проживання: Чернігівська область, м. Чернігів",30.09.2015,"  20,4222"
164,Воробйов Сергій Олександрович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",17,Чернігівська область,Чернігівська міська рада,"Громадянин України, народився 15.03.1975 р., освіта вища, безпартійний, Приватний підприємець, місце проживання: Чернігівська область, м. Чернігів",30.09.2015,"  20,2209"
165,Малець Наталія Іванівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",32,Чернігівська область,Чернігівська міська рада,"Громадянка України, народилася 02.01.1981 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", ЗОШ№10 Чернігівської міської ради, вчитель, місце проживання: Чернігівська область, м. Чернігів",30.09.2015,"  20,1041"
166,Должикова Ірина Олександрівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",34,Чернігівська область,Чернігівська міська рада,"Громадянка України, народилася 16.08.1973 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Департамент культури, туризму, національних цінностей та релігії, директор, місце проживання: Чернігівська область, м. Чернігів",30.09.2015,"  19,2716"
167,Тарасенко Артем Валерійович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",40,Чернігівська область,Чернігівська міська рада,"Громадянин України, народився 12.12.1988 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Чернігівський національний технологічний університет, Асистент кафедри фінансів, банківської справи та страхування, місце проживання: Чернігівська область, м. Чернігів",30.09.2015,"  19,2217"
168,Лавренюк Дмитро Олександрович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",37,Чернігівська область,Чернігівська міська рада,"Громадянин України, народився 11.02.1974 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", ТОВ""Сівертекс"", директор, місце проживання: Чернігівська область, м. Чернігів",30.09.2015,"  18,4343"
169,Федорова Світлана Віталіївна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",26,Чернігівська область,Чернігівська міська рада,"Громадянка України, народилася 23.09.1967 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", ТОВ ""Форсаж"", Менеджер, місце проживання: Чернігівська область, м. Чернігів",30.09.2015,"  18,1312"
170,Слєсаренко Олександр Петрович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",12,Чернігівська область,Чернігівська міська рада,"Громадянин України, народився 29.05.1962 р., освіта вища, безпартійний, Військовий госпіталь Військово-медичного департаменту Міністераства оборони України м.Чернігів, Начальник військового медичного госпіталю, місце проживання: Чернігівська область, м. Чернігів",30.09.2015,"  17,9275"
171,Вольський Ярослав Валентинович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",6,Чернігівська область,Чернігівська міська рада,"Громадянин України, народився 20.01.1975 р., освіта вища, безпартійний, Чернігівський обласний протитуберкульозний диспанцер, в.о.головного лікаря, місце проживання: Чернігівська область, м. Чернігів",30.09.2015,"  17,6988"
172,Масленніков Сергій Геннадійович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",25,Чернігівська область,Чернігівська міська рада,"Громадянин України, народився 28.02.1961 р., освіта професійно-технічна, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Науково-виробниче об’єднання ""Група компаній ""МАГР"", Генеральний директор, місце проживання: Чернігівська область, м. Чернігів",30.09.2015,"  17,6827"
173,Казимір Віра Анатоліївна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",31,Чернігівська область,Чернігівська міська рада,"Громадянка України, народилася 06.12.1985 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Чернігівський національний педагогічний університет ім. Т.Г.Шевченка, Старший викладач кафедри всесвітньої історії, місце проживання: Чернігівська область, м. Чернігів",30.09.2015,"  17,4112"
174,Ткаченко Олександр Андрійович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",5,Чернігівська область,Чернігівська міська рада,"Громадянин України, народився 23.12.1964 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", ТОВ ""Укртехмаш"", директор, місце проживання: Чернігівська область, м. Чернігів",30.09.2015,"  17,2956"
175,Резнік Роман Наумович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",4,Чернігівська область,Чернігівська міська рада,"Громадянин України, народився 31.12.1978 р., освіта вища, безпартійний, Фізична особа підприємець, місце проживання: Чернігівська область, м. Чернігів",30.09.2015,"  17,2723"
176,Мороз Олег Володимирович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",20,Чернігівська область,Чернігівська міська рада,"Громадянин України, народився 25.05.1968 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", ПрАТ ""Ринковий комплекс ""Нива"", Голова правління, місце проживання: Чернігівська область, м. Чернігів",30.09.2015,"  17,0931"
177,Гавриленко Наталія Петрівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",28,Чернігівська область,Чернігівська міська рада,"Громадянка України, народилася 29.01.1987 р., освіта вища, безпартійна, ТОВ ""ТРО Ліга"", Редактор, місце проживання: Чернігівська область, м. Чернігів",30.09.2015,"  17,0796"
178,Шостак Михайло Олексійович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",27,Чернігівська область,Чернігівська міська рада,"Громадянин України, народився 15.09.1957 р., освіта вища, безпартійний, ПрАТ ""ПМК-82"", Виконавчий директор, місце проживання: Чернігівська область, м. Чернігів",30.09.2015,"  16,8345"
179,Пригара Віктор Васильович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",33,Чернігівська область,Чернігівська міська рада,"Громадянин України, народився 23.04.1962 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", КП ""Новозаводське"" Чернігівської міської ради, Заступник начальника, місце проживання: Чернігівська область, м. Чернігів",30.09.2015,"  16,8061"
180,Шахрайчук Сергій Георгійович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",21,Чернігівська область,Чернігівська міська рада,"Громадянин України, народився 29.12.1977 р., освіта вища, безпартійний, ТОВ""Агропромислова група"", Заступник директора, місце проживання: Чернігівська область, м. Чернігів",30.09.2015,"  16,6783"
181,Котловська Вікторія Володимирівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",10,Чернігівська область,Чернігівська міська рада,"Громадянка України, народилася 01.09.1976 р., освіта вища, безпартійна, Представництво INVESTMENT COMPAIGN RG LP(Великобританія), Радник з юридичних та правових питань, місце проживання: Чернігівська область, м. Чернігів",30.09.2015,"  16,5571"
182,Полуян Ігор Віталійович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",15,Чернігівська область,Чернігівська міська рада,"Громадянин України, народився 14.12.1978 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Фізична особа підприємець, місце проживання: Чернігівська область, м. Чернігів",30.09.2015,"  16,5269"
183,Кухар Владислав Вікторович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",39,Чернігівська область,Чернігівська міська рада,"Громадянин України, народився 20.09.1967 р., освіта вища, безпартійний, Чернігівська міська лікарня №1 Чернігівської міської ради, Головний лікар, місце проживання: Чернігівська область, м. Чернігів",30.09.2015,"  16,3357"
184,Гарус Сергій Іванович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",16,Чернігівська область,Чернігівська міська рада,"Громадянин України, народився 06.05.1976 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Апарат Верховної Ради України, Помічник-консультант народного депутата України, місце проживання: Чернігівська область, м. Чернігів",30.09.2015,"  16,2982"
185,Ващенко Алла Василівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",35,Чернігівська область,Чернігівська міська рада,"Громадянка України, народилася 24.04.1969 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Чернігівський національний педагогічний університет ім. Т.Г. Шевченка, викладач, доцент кафедри всесвітньої історії, місце проживання: Чернігівська область, м. Чернігів",30.09.2015,"  15,5967"
186,Редчиць Олена Сергіївна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",38,Чернігівська область,Чернігівська міська рада,"Громадянка України, народилася 27.07.1990 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Чернігівський благодійний фонд ""Поліський оберіг"", Головний юристконсульт, місце проживання: Чернігівська область, м. Чернігів",30.09.2015,"  15,5230"
187,Малявко Сергій Михайлович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",3,Чернігівська область,Чернігівська міська рада,"Громадянин України, народився 09.04.1975 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", ТОВ""ОСНОВА-ТВ""(правонаступник ЗАТ""ТРК ""ДИТИНЕЦЬ""), директор, місце проживання: Чернігівська область, м. Чернігів",30.09.2015,"  15,5198"
188,Свириденко Юлія Анатоліївна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",23,Чернігівська область,Чернігівська міська рада,"Громадянка України, народилася 25.12.1985 р., освіта вища, безпартійна, Департамент економічного розвитку Чернігівської облдержадміністрації, директор, місце проживання: Чернігівська область, м. Чернігів",30.09.2015,"  14,9875"
189,Соломаха Ірина Григорівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",2,Чернігівська область,Чернігівська міська рада,"Громадянка України, народилася 05.06.1973 р., освіта вища, безпартійна, Апарат Верховної Ради України, Помічник-консультант народного депутата України, місце проживання: Чернігівська область, м. Чернігів",30.09.2015,"  14,9859"
190,Ковбаса Руслана Леонідівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",36,Чернігівська область,Чернігівська міська рада,"Громадянка України, народилася 01.10.1972 р., освіта вища, безпартійна, Управління капітального будівництва облдержадміністрації, Провідний спеціаліст відділу економічного аналізу та договорів, місце проживання: Чернігівська область, м. Чернігів",30.09.2015,"  14,8852"
191,Железняк Олена Миколаївна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",18,Чернігівська область,Чернігівська міська рада,"Громадянка України, народилася 04.01.1974 р., освіта вища, безпартійна, Представництво ""Ріхтер Гедеон Нрт."" (Угорщина), Представник з медичних питань, місце проживання: Чернігівська область, м. Чернігів",30.09.2015,"  14,3863"
192,Тертілов Андрій Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",7,Чернігівська область,Чернігівська міська рада,"Громадянин України, народився 14.08.1957 р., освіта вища, безпартійний, Управління праці соціального захисту Деснянської районної ради, Соціальний працівник, місце проживання: Чернігівська область, м. Чернігів",30.09.2015,"  14,2167"
193,Каліслямов Роман Юрійович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",8,Чернігівська область,Чернігівська міська рада,"Громадянин України, народився 09.04.1994 р., освіта професійно-технічна, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", тимчасово не працює, місце проживання: Чернігівська область, м. Чернігів",30.09.2015,"  14,1280"
194,Максименко Павло Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",24,Чернігівська область,Чернігівська міська рада,"Громадянин України, народився 26.03.1963 р., освіта вища, безпартійний, ПрАТ СК ""Грандвіс"", Голова правління, місце проживання: Чернігівська область, м. Чернігів",30.09.2015,"  14,0041"
195,Березинський Володимир Володимирович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",1,Чернігівська область,Чернігівська міська рада,"Громадянин України, народився 16.07.1986 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: Чернігівська область, м. Чернігів",30.09.2015,"  13,6872"
196,Бас Ніна Павлівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",22,Чернігівська область,Чернігівська міська рада,"Громадянка України, народилася 09.03.1953 р., освіта вища, безпартійна, ПРаТ ЧВФ ""Берегиня"", Голова наглядової ради, місце проживання: Чернігівська область, м. Чернігів",30.09.2015,"  12,9621"
197,Яковенко Олександр Іванович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",14,Чернігівська область,Чернігівська міська рада,"Громадянин України, народився 22.10.1968 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: Чернігівська область, м. Чернігів",30.09.2015,"  12,3744"
198,Комов Олексій Євгенійович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",11,Чернігівська область,Чернігівська міська рада,"Громадянин України, народився 24.01.1975 р., освіта вища, безпартійний, Чернігівське учбово-виробниче підприємство ""Товариства сліпих"", директор, місце проживання: Луганська обл., м. Луганськ,",30.09.2015,"  12,0556"
199,Давлеткужин Роман Рашитович,"Політична партія ""Ліва опозиція"" (Політична партія ""Нова держава"")",Перший кандидат,Чернігівська область,Чернігівська міська рада,"Громадянин України, народився 26.08.1979 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: Чернігівська область, м. Чернігів",30.09.2015,
200,Апанасенко Жанна Олександрівна,"Політична партія ""Ліва опозиція"" (Політична партія ""Нова держава"")",16,Чернігівська область,Чернігівська міська рада,"Громадянка України, народилася 18.11.1978 р., освіта вища, безпартійна, безробітна, місце проживання: Чернігівська область, м. Чернігів",30.09.2015,
201,Апанасенко Михайло Валентинович,"Політична партія ""Ліва опозиція"" (Політична партія ""Нова держава"")",30,Чернігівська область,Чернігівська міська рада,"Громадянин України, народився 18.11.1973 р., освіта загальна середня, безпартійний, Компанія ""Баядера-Логістік"", Начальник відділу, місце проживання: Чернігівська область, м. Чернігів",30.09.2015,
202,Близнюк Світлана Олексіївна,"Політична партія ""Ліва опозиція"" (Політична партія ""Нова держава"")",38,Чернігівська область,Чернігівська міська рада,"Громадянка України, народилася 19.08.1979 р., освіта вища, безпартійна, тимчасово не працює, місце проживання: Чернігівська область, м. Чернігів",30.09.2015,
203,Бойко Анатолій Петрович,"Політична партія ""Ліва опозиція"" (Політична партія ""Нова держава"")",18,Чернігівська область,Чернігівська міська рада,"Громадянин України, народився 14.11.1946 р., освіта вища, безпартійний, пенсіонер, місце проживання: Чернігівська область, м. Чернігів",30.09.2015,
