,ПІБ,Партія,Округ,Область,Рада,Відомості,Дата реєстрації,% голосів за
68,Хробатенко Ярема Романович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",3,Тернопільська область,Монастириська міська рада,"Громадянин України, народився 10.06.1944 р., освіта професійно-технічна, член Політичної партії ""Радикальна партія Олега Ляшка"", пенсіонер, місце проживання: м. Монастириська р-н. Монастириський обл. Тернопільська",30.09.2015,"  22,2222"
69,Старик Тамара Степанівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",5,Тернопільська область,Монастириська міська рада,"Громадянка України, народилася 08.01.1947 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", Монастириська ЗОШ І-ІІІ ст., вчитель, місце проживання: м. Монастириська р-н. Монастириський обл. Тернопільська",30.09.2015,"  18,9655"
70,Глембіцький Віктор Васильович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",19,Тернопільська область,Монастириська міська рада,"Громадянин України, народився 23.10.1985 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", Монастириська районна державна лікарня ветеринарної медицини, водій, місце проживання: м. Монастириська р-н. Монастириський обл. Тернопільська",30.09.2015,"  17,6470"
71,Бляхарський Мар’ян Миколайович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",11,Тернопільська область,Монастириська міська рада,"Громадянин України, народився 20.09.1984 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", Аптека ""Фармако"", Провізор, місце проживання: м. Монастириська р-н. Монастириський обл. Тернопільська",30.09.2015,"  17,4603"
72,Королевич Руслан Орестович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",14,Тернопільська область,Монастириська міська рада,"Громадянин України, народився 02.06.1964 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", Приватний підприємець, ветеринарна практика, місце проживання: м. Монастириська р-н. Монастириський обл. Тернопільська",30.09.2015,"  16,6666"
73,Бойко Анатолій Іванович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",9,Тернопільська область,Монастириська міська рада,"Громадянин України, народився 27.12.1976 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", Приватний підприємець, місце проживання: м. Монастириська р-н. Монастириський обл. Тернопільська",30.09.2015,"  16,2162"
74,Бойко Наталія Іллярівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",16,Тернопільська область,Монастириська міська рада,"Громадянка України, народилася 07.12.1975 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", Приватний підприємець, місце проживання: м. Монастириська р-н. Монастириський обл. Тернопільська",30.09.2015,"  15,7024"
75,Біскуп Іван Петрович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",20,Тернопільська область,Монастириська міська рада,"Громадянин України, народився 04.10.1968 р., освіта професійно-технічна, член Політичної партії ""Радикальна партія Олега Ляшка"", тимчасово не працює, місце проживання: м. Монастириська р-н. Монастириський обл. Тернопільська",30.09.2015,"  11,2749"
76,Моліцький Петро Степанович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",15,Тернопільська область,Монастириська міська рада,"Громадянин України, народився 14.06.1994 р., освіта професійно-технічна, член Політичної партії ""Радикальна партія Олега Ляшка"", Монастириська районна державна лікарня ветеринарної медицини, Завідувач дільниці, місце проживання: м. Монастириська р-н. Монастириський обл. Тернопільська",30.09.2015,"  10,3448"
77,Дарій Володимир Васильович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",7,Тернопільська область,Монастириська міська рада,"Громадянин України, народився 16.02.1974 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", Приватний підприємець, місце проживання: м. Монастириська р-н. Монастириський обл. Тернопільська",30.09.2015,"  10,0000"
78,Микитчак Петро Миколайович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",4,Тернопільська область,Монастириська міська рада,"Громадянин України, народився 08.06.1981 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", Монастириська районна державна лікарня ветеринарної медицини, Завідувач дільниці, місце проживання: м. Монастириська р-н. Монастириський обл. Тернопільська",30.09.2015,"   8,7912"
79,Ткачик Сергій Васильович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",18,Тернопільська область,Монастириська міська рада,"Громадянин України, народився 11.03.1967 р., освіта професійно-технічна, член Політичної партії ""Радикальна партія Олега Ляшка"", тимчасово не працює, місце проживання: м. Монастириська р-н. Монастириський обл. Тернопільська",30.09.2015,"   6,5217"
80,Гнатів Ярослава Павлівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",8,Тернопільська область,Монастириська міська рада,"Громадянка України, народилася 08.08.1956 р., освіта професійно-технічна, член Політичної партії ""Радикальна партія Олега Ляшка"", Приватний підприємець, місце проживання: м. Монастириська р-н. Монастириський обл. Тернопільська",30.09.2015,"   6,1224"
81,Юшкалюк Анатолій Яремович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",22,Тернопільська область,Монастириська міська рада,"Громадянин України, народився 25.10.1965 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", Монастириське РТМО, Завідувач відділенням, місце проживання: м. Монастириська р-н. Монастириський обл. Тернопільська",30.09.2015,"   5,9405"
82,Антонів Мирон Петрович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",17,Тернопільська область,Монастириська міська рада,"Громадянин України, народився 21.12.1962 р., освіта професійно-технічна, член Політичної партії ""Радикальна партія Олега Ляшка"", тимчасово не працює, місце проживання: м. Монастириська р-н. Монастириський обл. Тернопільська",30.09.2015,"   4,4444"
83,Меуш Василь Михайлович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",Перший кандидат,Тернопільська область,Монастириська міська рада,"Громадянин України, народився 07.09.1992 р., освіта загальна середня, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", тимчасово не працює, місце проживання: с. Бариш р-н. Бучацький обл. Тернопільська",30.09.2015,
84,Тиліщак Олена Михайлівна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",15,Тернопільська область,Монастириська міська рада,"Громадянка України, народилася 02.05.1979 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", Ковалівське МПД""Укрспирт"", інженер по охороні праці, місце проживання: м. Монастириська р-н. Монастириський обл. Тернопільська",30.09.2015,"  11,4942"
85,Безділь Світлана Сергіївна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",20,Тернопільська область,Монастириська міська рада,"Громадянка України, народилася 21.06.1980 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", Монастириське відділення ст тдв""Домінанта"", директор, місце проживання: с. Горішня – Слобідка р-н. Монастириський обл. Тернопільська",30.09.2015,"  11,2149"
86,Кобзан Михайло Іванович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",16,Тернопільська область,Монастириська міська рада,"Громадянин України, народився 10.10.1979 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", Приватний підприємець, місце проживання: с. Велеснів р-н. Монастириський обл. Тернопільська",30.09.2015,"   8,2644"
87,Насадик Василь Степанович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",3,Тернопільська область,Монастириська міська рада,"Громадянин України, народився 03.05.1955 р., освіта загальна середня, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", пенсіонер, місце проживання: с. Затишне р-н. Монастириський обл. Тернопільська",30.09.2015,"   6,4814"
88,Михайлюк Оксана Федорівна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",2,Тернопільська область,Монастириська міська рада,"Громадянка України, народилася 19.04.1992 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", ""ТзОВ ""Мрія "", Менеджер по збуту, місце проживання: с. Горішня – Слобідка р-н. Монастириський обл. Тернопільська",30.09.2015,"   6,0606"
89,Абрамець Іван Петрович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",14,Тернопільська область,Монастириська міська рада,"Громадянин України, народився 01.05.1995 р., освіта загальна середня, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", в/ч а4604 м.Івано-Франківськ, Старший солдат, місце проживання: с. Яргорів р-н. Монастириський обл. Тернопільська",30.09.2015,"   5,2083"
90,Войчишин Наталія Іванівна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",7,Тернопільська область,Монастириська міська рада,"Громадянка України, народилася 04.01.1980 р., освіта загальна середня, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", Гончарівська сільська рада, Сільський голова, місце проживання: с. Гончарівка р-н. Монастириський обл. Тернопільська",30.09.2015,"   5,0000"
91,Торконяк Василь Михайлович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",10,Тернопільська область,Монастириська міська рада,"Громадянин України, народився 07.02.1991 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", Велеснівська ЗОШ 1-111ст., Оператор котельні, місце проживання: с. Залісся р-н. Монастириський обл. Тернопільська",30.09.2015,"   1,3333"
