,ПІБ,Партія,Округ,Область,Рада,Відомості,Дата реєстрації,% голосів за
77,Сороківська Наталія Романівна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",10,Тернопільська область,Чортківська районна рада,"Громадянка України, народилася 27.07.1988 р., освіта вища, безпартійна, Чортківський РМК, Методист, місце проживання: с. Залісся, Чортківський р-н, Тернопільська обл.",30.09.2015,"  11,4754"
78,Дерій Ігор Петрович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",28,Тернопільська область,Чортківська районна рада,"Громадянин України, народився 01.03.1990 р., освіта вища, безпартійний, ДП ""Чортківське лісове господарство"", Бухгалтер, місце проживання: с. Сосулівка, Чортківський р-н, Тернопільська обл.",30.09.2015,"  11,1607"
79,Кузьо Світлана Степанівна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",26,Тернопільська область,Чортківська районна рада,"Громадянка України, народилася 04.03.1978 р., освіта середня спеціальна, безпартійна, ДНЗ, завідуюча, місце проживання: с. Скородинці, Чортківський р-н, Тернопільська обл.",30.09.2015,"  10,4101"
80,Шевчук Богдан Ананійович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",8,Тернопільська область,Чортківська районна рада,"Громадянин України, народився 21.07.1957 р., освіта вища, безпартійний, Приватний підприємець, місце проживання: с. Улашківці, Чортківський р-н, Тернопільська обл.",30.09.2015,"  10,3321"
81,Дика Наталія Богданівна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",35,Тернопільська область,Чортківська районна рада,"Громадянка України, народилася 05.11.1972 р., освіта вища, безпартійна, Шульганівська ЗОШ, вчитель, місце проживання: с. Шульганівка, Чортківський р-н, Тернопільська обл.",30.09.2015,"  10,1732"
82,Підручний Леонід Рішардович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",21,Тернопільська область,Чортківська районна рада,"Громадянин України, народився 26.01.1966 р., освіта вища, безпартійний, Чортківський міський об’єднаний військовий комісаріат, Військовий комісар, місце проживання: м. Чортків, Тернопільська обл.",30.09.2015,"  10,1190"
83,Хайко Василь Ярославович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",13,Тернопільська область,Чортківська районна рада,"Громадянин України, народився 21.10.1957 р., освіта вища, безпартійний, Чортківської міжрайонної державної лабораторії ветеринарної медицини, директор, місце проживання: с. Колиндяни, Чортківський р-н, Тернопільська обл.",30.09.2015,"   9,6279"
84,Карпець Михайло Петрович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",9,Тернопільська область,Чортківська районна рада,"Громадянин України, народився 04.11.1953 р., освіта середня спеціальна, безпартійний, пенсіонер, місце проживання: смт Заводське, Чортківський р-н,Тернопільська обл.",30.09.2015,"   8,4830"
85,Дідик Андрій Григорович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",31,Тернопільська область,Чортківська районна рада,"Громадянин України, народився 10.01.1983 р., освіта вища, безпартійний, Улашківська ЗОШ, директор, місце проживання: м. Чортків, Тернопільська обл.",30.09.2015,"   8,3665"
86,Боднар Володимир Павлович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",3,Тернопільська область,Чортківська районна рада,"Громадянин України, народився 28.02.1959 р., освіта вища, безпартійний, Приватний підприємець, місце проживання: с. Біла, Чортківський р-н, Тернопільська обл.",30.09.2015,"   8,3097"
87,Янч Марія Володимирівна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",14,Тернопільська область,Чортківська районна рада,"Громадянка України, народилася 13.08.1984 р., освіта вища, безпартійна, Косівська ЗОШ, вчитель, місце проживання: с. Косів, Чортківський р-н, Тернопільська обл.",30.09.2015,"   7,4205"
88,Дрофишин Степан Іванович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",1,Тернопільська область,Чортківська районна рада,"Громадянин України, народився 17.02.1991 р., освіта вища, безпартійний, Базарська ЗОШ, вчитель, місце проживання: с. Базар, Чортківський р-н, Тернопільська обл.",30.09.2015,"   7,3563"
89,Репета Мирон Богданович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",33,Тернопільська область,Чортківська районна рада,"Громадянин України, народився 12.04.1964 р., освіта вища, безпартійний, Приватний підприємець, місце проживання: Тернопільська обл., Чортківський р-н, с.Шманьківці",30.09.2015,"   7,1823"
90,Госович Ірина Іванівна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",23,Тернопільська область,Чортківська районна рада,"Громадянка України, народилася 14.07.1981 р., освіта вища, безпартійна, Чортківський РМК, Методист, місце проживання: м. Чортків, Тернопільська обл.",30.09.2015,"   6,9364"
91,Луник Валентин Васильович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",25,Тернопільська область,Чортківська районна рада,"Громадянин України, народився 15.05.1972 р., освіта вища, безпартійний, Свидівська ЗОШ, директор, місце проживання: с. Свидова, Чортківський р-н, Тернопільська обл.",30.09.2015,"   6,7416"
92,Чарнош Оксана Євгенівна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",36,Тернопільська область,Чортківська районна рада,"Громадянка України, народилася 22.12.1975 р., освіта вища, безпартійна, Ягільницька ЗОШ, вчитель, місце проживання: с. Ягільниця, Чортківський р-н, Тернопільська обл.",30.09.2015,"   5,3360"
93,Соботяк Наталія Володимирівна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",6,Тернопільська область,Чортківська районна рада,"Громадянка України, народилася 18.09.1981 р., освіта вища, безпартійна, Горішньовигнанський НВК, Практичний психолог, місце проживання: с. Горішня Вигнанка,Чортківський р-н, Тернопільська обл.",30.09.2015,"   5,0975"
94,Хвалибога Іван Михайлович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",18,Тернопільська область,Чортківська районна рада,"Громадянин України, народився 05.09.1983 р., освіта загальна середня, безпартійний, тимчасово не працює, місце проживання: с. Мухавка, Чортківський р-н, Тернопільська обл.",30.09.2015,"   4,6875"
95,Госович Андрій Михайлович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",20,Тернопільська область,Чортківська районна рада,"Громадянин України, народився 28.02.1976 р., освіта середня спеціальна, безпартійний, тимчасово не працює, місце проживання: м. Чортків, Тернопільська обл.",30.09.2015,"   4,5340"
96,Стасишин Христина Ярославівна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",7,Тернопільська область,Чортківська районна рада,"Громадянка України, народилася 02.12.1989 р., освіта вища, безпартійна, Джуринська ЗОШ, вчитель, місце проживання: с. Джурин, Чортківський р-н, Тернопільська обл.",30.09.2015,"   4,0789"
97,Приємська Галина Іванівна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",12,Тернопільська область,Чортківська районна рада,"Громадянка України, народилася 20.10.1978 р., освіта середня спеціальна, безпартійна, тимчасово не працює, місце проживання: с. Капустинці, Чортківський р-н, Тернопільська обл.",30.09.2015,"   3,0457"
98,Стасишин Людмила Борисівна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",22,Тернопільська область,Чортківська районна рада,"Громадянка України, народилася 21.01.1973 р., освіта вища, безпартійна, Полівецька ЗОШ, вчитель, місце проживання: м. Чортків, Тернопільська обл.",30.09.2015,"   2,4096"
99,Брощак Віталій Михайлович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",19,Тернопільська область,Чортківська районна рада,"Громадянин України, народився 13.11.1979 р., освіта загальна середня, безпартійний, Нагірянська сільська рада, Землевпорядник, місце проживання: с-ще Нагірянка,Чортківський р-н, Тернопільська обл.",30.09.2015,"   2,2587"
100,Чорній Михайло Петрович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",32,Тернопільська область,Чортківська районна рада,"Громадянин України, народився 24.08.1961 р., освіта вища, безпартійний, ДНЗ ""Чортківське ВПУ"", викладач, місце проживання: с. Малі Чорнокінці, Чортківський р-н, Тернопільська обл.",30.09.2015,"   1,1905"
101,Сташків Михайло Федорович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",Перший кандидат,Тернопільська область,Чортківська районна рада,"Громадянин України, народився 11.01.1961 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Чортківська районна державна адміністрація, Голова адміністрації, місце проживання: с. Звиняч, Чортківський р-н, Тернопільська обл.",30.09.2015,
102,Чайка Петро Михайлович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",26,Тернопільська область,Чортківська районна рада,"Громадянин України, народився 29.05.1966 р., освіта вища, безпартійний, Товариство з обмеженою відповідальністю ""Серет-інвест"", директор, місце проживання: с. Скородинці Чортківський р-н, Тернопільська обл.",30.09.2015,"  67,1924"
103,Бойчук Наталія Михайлівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",5,Тернопільська область,Чортківська районна рада,"Громадянка України, народилася 03.01.1956 р., освіта вища, безпартійна, Приватне аграрне підприємство ""Довіра"", головний бухгалтер, місце проживання: с. Долина, Чортківський р-н, Тернопільська обл.",30.09.2015,"  63,8889"
104,Шкабар Євген Михайлович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",33,Тернопільська область,Чортківська районна рада,"Громадянин України, народився 13.03.1963 р., освіта професійно-технічна, безпартійний, Приватне аграрне підприємство ""Паросток"", директор, місце проживання: с. Шманьківці, Чортківський р-н, Тернопільська обл.",30.09.2015,"  62,7072"
105,Голодун Андрій Антонович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",20,Тернопільська область,Чортківська районна рада,"Громадянин України, народився 26.05.1983 р., освіта вища, безпартійний, ПАТ КБ ""Приватбанк"", Чортківське віділення, Керуючий відділенням, місце проживання: м. Чортків, Тернопільська обл.",30.09.2015,"  47,8589"
106,Войцишин Іван Адольфович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",29,Тернопільська область,Чортківська районна рада,"Громадянин України, народився 07.09.1952 р., освіта вища, безпартійний, Приватне аграрне підприємство ""Довіра"", директор, місце проживання: с-ще Нагірянка, Чортківський р-н, Тернопільська обл.",30.09.2015,"  45,4839"
107,Чортківський Роман Володимирович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",19,Тернопільська область,Чортківська районна рада,"Громадянин України, народився 18.06.1953 р., освіта вища, безпартійний, Чортківська центральна комунальна районна лікарня, Головний лікар, місце проживання: м. Чортків, Тернопільська обл.",30.09.2015,"  35,6263"
108,Папінко Роман Євстахович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",32,Тернопільська область,Чортківська районна рада,"Громадянин України, народився 18.02.1966 р., освіта загальна середня, безпартійний, тимчасово не працює, місце проживання: с. Швайківці, Чортківський р-н, Тернопільська обл.",30.09.2015,"  33,3333"
109,Красовський Ігор Євгенович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",36,Тернопільська область,Чортківська районна рада,"Громадянин України, народився 06.07.1974 р., освіта вища, безпартійний, Нагірянська лікарська амбулаторія загальної практики сімейної мидицини, Лікар-стоматолог, місце проживання: с. Ягільниця, Чортківський р-н, Тернопільська обл.",30.09.2015,"  29,8419"
110,Ласківський Степан Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",11,Тернопільська область,Чортківська районна рада,"Громадянин України, народився 20.02.1972 р., освіта вища, безпартійний, ВАТ ""Чортківгаз"", Слюсар по експлуатації газового обладнання, місце проживання: с. Звиняч, Чортківський р-н, Тернопільська обл.",30.09.2015,"  29,2154"
111,Павлик Наталія Павлівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",15,Тернопільська область,Чортківська районна рада,"Громадянка України, народилася 26.06.1978 р., освіта професійно-технічна, безпартійна, Фельдшерсько-акушерський пункт с.Зелена, завідуюча, місце проживання: с. Коцюбинчики, Чортківський р-н, Тернопільська обл.",30.09.2015,"  28,8321"
112,Градовий Василь Гнатович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",24,Тернопільська область,Чортківська районна рада,"Громадянин України, народився 03.02.1951 р., освіта вища, безпартійний, Чортківська дитячо-юнацька спортивна школа, директор, місце проживання: м. Чортків, Тернопільська обл.",30.09.2015,"  27,8708"
113,Веретик Іван Йосипович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",8,Тернопільська область,Чортківська районна рада,"Громадянин України, народився 14.03.1947 р., освіта вища, безпартійний, Чортківська комунальна районна стоматологічна поліклініка, Головний лікар, місце проживання: м. Чортків, Тернопільська обл.",30.09.2015,"  27,3063"
114,Шевчук Олег Михайлович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",28,Тернопільська область,Чортківська районна рада,"Громадянин України, народився 06.01.1962 р., освіта вища, безпартійний, Улашківське лісництво, Лісничий, місце проживання: с-ще Нагірянка, Чортківський р-н, Тернопільська обл.",30.09.2015,"  25,5952"
115,Ляхоцький Іван Адольфович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",17,Тернопільська область,Чортківська районна рада,"Громадянин України, народився 15.11.1957 р., освіта професійно-технічна, безпартійний, тимчасово не працює, місце проживання: с. Милівці, Чортківський р-н, Тернопільська обл.",30.09.2015,"  24,1935"
116,Маленький Олександр Віталійович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",1,Тернопільська область,Чортківська районна рада,"Громадянин України, народився 12.01.1981 р., освіта вища, безпартійний, Приватне аграрне підприємство ""Січ"", Генеральний директор, місце проживання: м. Славута, Хмельницька обл.",30.09.2015,"  23,2184"
117,Віват Іван Осипович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",13,Тернопільська область,Чортківська районна рада,"Громадянин України, народився 28.07.1956 р., освіта професійно-технічна, безпартійний, Чортківська районна державна адміністрація, Заступник голови, місце проживання: с. Малі Чорнокінці, Чортківський р-н, Тернопільська обл.",30.09.2015,"  21,8642"
118,Бобко Ігор Володимирович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",4,Тернопільська область,Чортківська районна рада,"Громадянин України, народився 03.05.1962 р., освіта вища, безпартійний, Фізична особа - підприємець, місце проживання: с. Ридодуби, Чортківський р-н, Тернопільська обл.",30.09.2015,"  21,6433"
119,Шага Світлана Михайлівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",18,Тернопільська область,Чортківська районна рада,"Громадянка України, народилася 27.07.1955 р., освіта вища, безпартійна, Чортківська центральна комунальна районна лікарня, Заступник головного лікаря, місце проживання: м. Чортків, Тернопільська обл.",30.09.2015,"  20,6250"
120,Цепенда Мирослав Антонович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",16,Тернопільська область,Чортківська районна рада,"Громадянин України, народився 24.04.1956 р., освіта вища, безпартійний, Чортківська центральна комунальна районна лікарня, Завідуючий поліклінічним відділенням, місце проживання: м. Чортків, Тернопільська обл.",30.09.2015,"  20,0000"
121,Саварин Володимир Зенонович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",9,Тернопільська область,Чортківська районна рада,"Громадянин України, народився 02.01.1949 р., освіта вища, безпартійний, пенсіонер, місце проживання: смт Заводське, Чортківський р-н, Тернопільська обл.",30.09.2015,"  16,1610"
122,Вергун Богдан Михайлович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",23,Тернопільська область,Чортківська районна рада,"Громадянин України, народився 15.08.1957 р., освіта вища, безпартійний, Будинок культури с. Пробіжна, директор, місце проживання: с. Пробіжна, Чортківський р-н, Тернопільська обл.",30.09.2015,"  13,4393"
123,Березюк Орест Іванович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",31,Тернопільська область,Чортківська районна рада,"Громадянин України, народився 04.01.1950 р., освіта вища, безпартійний, Улашківська лікарська амбулаторія загальної практики сімейної мидицини, Головний лікар, місце проживання: с.Улашківці, Чортківський р-н, Тернопільська обл.",30.09.2015,"  10,5578"
124,Андрухів Тетяна Петрівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",3,Тернопільська область,Чортківська районна рада,"Громадянка України, народилася 30.09.1974 р., освіта вища, безпартійна, Чортківська центральна комунальна районна лікарня, Заступник головного лікаря з медсестринства, місце проживання: с. Біла, Чортківський р-н,Тернопільська обл.",30.09.2015,"   8,0966"
125,Коцюк Іванна Володимирівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",7,Тернопільська область,Чортківська районна рада,"Громадянка України, народилася 21.06.1980 р., освіта професійно-технічна, безпартійна, Джуринська амбулаторія загальної сімейної практики, Молодша медсестра, місце проживання: с. Джурин, Чортківський р-н, Тернопільська обл.",30.09.2015,"   6,9737"
126,Чайчук Віталій Іванович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",25,Тернопільська область,Чортківська районна рада,"Громадянин України, народився 02.12.1964 р., освіта вища, безпартійний, Чортківська центральна комунальна районна лікарня, Лікар-хірург, місце проживання: м. Чортків, Тернопільська обл.",30.09.2015,"   6,9021"
127,Герчак Ігор Леонович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",34,Тернопільська область,Чортківська районна рада,"Громадянин України, народився 11.01.1954 р., освіта професійно-технічна, безпартійний, пенсіонер, місце проживання: с. Шманьківчики, Чортківський р-н, Тернопільська обл.",30.09.2015,"   6,3444"
128,Заболотний Іван Ярославович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",22,Тернопільська область,Чортківська районна рада,"Громадянин України, народився 25.10.1960 р., освіта вища, безпартійний, Управління агропромислового розвитку Чортківської райдержадміністрації, Директор управління, місце проживання: м. Чортків, Тернопільська обл.",30.09.2015,"   4,5783"
129,Гашок Богдан Євгенович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",10,Тернопільська область,Чортківська районна рада,"Громадянин України, народився 17.07.1965 р., освіта професійно-технічна, безпартійний, Тернопільтеплокомуненерго, Оператор газових котлів, місце проживання: с. Залісся, Чортківський р-н, Тернопільська обл.",30.09.2015,"   4,3033"
130,Пиюн Микола Іванович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",21,Тернопільська область,Чортківська районна рада,"Громадянин України, народився 24.04.1964 р., освіта вища, безпартійний, Чортківська центральна комунальна районна лікарня, Лікар ультразвукової діагностики, місце проживання: м. Чортків, Тернопільська обл.",30.09.2015,"   4,1667"
131,Яблонь Тетяна Василівна,"Політична партія ""Народний Рух України""",Перший кандидат,Тернопільська область,Чортківська районна рада,"Громадянка України, народилася 01.11.1975 р., освіта вища, член Політичної партії ""Народний Рух України"", Чортківська районна рада, Керуючий справами, місце проживання: с. Звиняч, Чортківський р-н, Тернопільська обл.",30.09.2015,
132,Мальований Сергій Іванович,"Політична партія ""Народний Рух України""",11,Тернопільська область,Чортківська районна рада,"Громадянин України, народився 25.05.1977 р., освіта професійно-технічна, безпартійний, Демобілізований воїн АТО, місце проживання: с. Звиняч, Чортківський р-н, Тернопільська обл.",30.09.2015,"  35,8932"
133,Костенко Людмила Петрівна,"Політична партія ""Народний Рух України""",12,Тернопільська область,Чортківська районна рада,"Громадянка України, народилася 05.09.1973 р., освіта вища, член Політичної партії ""Народний Рух України"", тимчасово не працює, місце проживання: с. Капустинці, Чортківський р-н, Тернопільська обл.",30.09.2015,"  32,4873"
134,Попадюк Василь Іванович,"Політична партія ""Народний Рух України""",27,Тернопільська область,Чортківська районна рада,"Громадянин України, народився 15.01.1957 р., освіта вища, член Політичної партії ""Народний Рух України"", КРЦ ПМСД, Завідувач амбулаторії загальної практики сімейної медицини КРЦ ПМСД, місце проживання: с. Кривеньке, Чортківський р-н, Тернопільська обл.",30.09.2015,"  25,3846"
135,Герук Ганна Павлівна,"Політична партія ""Народний Рух України""",35,Тернопільська область,Чортківська районна рада,"Громадянка України, народилася 28.10.1955 р., освіта професійно-технічна, член Політичної партії ""Народний Рух України"", пенсіонер, місце проживання: с. Шульганівка, Чортківський р-н, Тернопільська обл.",30.09.2015,"  18,3983"
136,Слозанський Андрій Іванович,"Політична партія ""Народний Рух України""",10,Тернопільська область,Чортківська районна рада,"Громадянин України, народився 14.10.1989 р., освіта загальна середня, безпартійний, Демобілізований воїн АТО, місце проживання: с. Залісся, Чортківський р-н, Тернопільська обл.",30.09.2015,"  15,9836"
137,Мельник Марія Павлівна,"Політична партія ""Народний Рух України""",29,Тернопільська область,Чортківська районна рада,"Громадянка України, народилася 11.06.1960 р., освіта вища, безпартійна, Відділ культури, туризму, національностей та релігій Чортківської РДА, Головний спеціаліст відділу культури ,туризму, національностей та релігій Чортківської РДА, місце проживання: с. Стара Ягільниця, Чортківський р-н, Тернопільська обл.",30.09.2015,"  15,8065"
138,Калушка Оксана Володимирівна,"Політична партія ""Народний Рух України""",23,Тернопільська область,Чортківська районна рада,"Громадянка України, народилася 04.10.1959 р., освіта вища, безпартійна, Пробіжнянська ЗОШ І ступеня, Завідувач Пробіжнянської ЗОШ І ступеня, місце проживання: с. Пробіжна, Чортківський р-н, Тернопільська обл.",30.09.2015,"  13,0058"
