,ПІБ,Партія,Округ,Область,Рада,Відомості,Дата реєстрації,% голосів за
86,Бельзецький Віктор Андрійович,"політична партія Всеукраїнське об’єднання ""Свобода""",40,Тернопільська область,Тернопільська обласна рада,"Громадянин України, народився 22.03.1975 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", ТОВ ""Укрспецресурс-Інвест"", директор, місце проживання: Тернопільська область , Теребовлянський район, смт. Микулинці",01.10.2015,"  21,4391"
87,Ковальчук Василь Петрович,"політична партія Всеукраїнське об’єднання ""Свобода""",28,Тернопільська область,Тернопільська обласна рада,"Громадянин України, народився 28.02.1963 р., освіта професійно-технічна, член політичної партії Всеукраїнське об’єднання ""Свобода"", Кременецька районна організація Українського товариства мисливців і рибалок, голова, місце проживання: с.Підлісці, Тернопільська обл.",01.10.2015,"  21,2467"
88,Ріпка Олександр Миколайович,"політична партія Всеукраїнське об’єднання ""Свобода""",21,Тернопільська область,Тернопільська обласна рада,"Громадянин України, народився 01.01.1968 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", тимчасово не працює, місце проживання: м. Тернопіль",01.10.2015,"  20,7541"
89,Содомора Олег Михайлович,"політична партія Всеукраїнське об’єднання ""Свобода""",39,Тернопільська область,Тернопільська обласна рада,"Громадянин України, народився 27.07.1964 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", ВАТ ""Тернопільобленерго"", начальник ВКБІР, місце проживання: м. Тернопіль",01.10.2015,"  20,2491"
90,Бучинський Андрій Васильович,"політична партія Всеукраїнське об’єднання ""Свобода""",8,Тернопільська область,Тернопільська обласна рада,"Громадянин України, народився 28.11.1977 р., освіта загальна середня, член політичної партії Всеукраїнське об’єднання ""Свобода"", ТзОВ ""Озон, заступник директора, місце проживання: с.Стінка, Бучацький район, Тернопільська обл.",01.10.2015,"  18,4587"
91,Чашка Марія Теодорівна,"політична партія Всеукраїнське об’єднання ""Свобода""",32,Тернопільська область,Тернопільська обласна рада,"Громадянка України, народилася 23.11.1975 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", 93 ОМБр ЗСУ, заступник командира ОЗШР ""Карпатська Січ"", місце проживання: Тернопільська область, Тернопільський район, смт. В.Березовиця",01.10.2015,"  18,0716"
92,Теслюк Василь Євгенович,"політична партія Всеукраїнське об’єднання ""Свобода""",30,Тернопільська область,Тернопільська обласна рада,"Громадянин України, народився 27.01.1965 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", БОП ""Січ"" МВС України, фахівець ІІ категорії, місце проживання: Тернопільська область, Лановецький район, с. Передмірка",01.10.2015,"  17,6149"
93,Смаглюк Андрій Миколайович,"політична партія Всеукраїнське об’єднання ""Свобода""",26,Тернопільська область,Тернопільська обласна рада,"Громадянин України, народився 14.10.1984 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Кременецька районна рада, Голова, місце проживання: Тернопільська область, Кременецький район, с. Куликів",01.10.2015,"  17,5909"
94,Зубкевич Тетяна Михайлівна,"політична партія Всеукраїнське об’єднання ""Свобода""",29,Тернопільська область,Тернопільська обласна рада,"Громадянка України, народилася 17.01.1965 р., освіта вища, безпартійна, ДНЗ ""Почаївське вище професійне училище"", майстер виробничого навчання, місце проживання: м.Почаїв, Тернопільська обл.",01.10.2015,"  16,7897"
95,Мандзюк Наталя Михайлівна,"політична партія Всеукраїнське об’єднання ""Свобода""",18,Тернопільська область,Тернопільська обласна рада,"Громадянка України, народилася 23.07.1977 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Збаразький районний Територіальний центр соціального захисту, директор, місце проживання: Тернопільська область, м. Збараж",01.10.2015,"  16,6440"
96,Кидонь Олександра Сергіївна,"політична партія Всеукраїнське об’єднання ""Свобода""",37,Тернопільська область,Тернопільська обласна рада,"Громадянка України, народилася 30.06.1961 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Підгаєцький центр зайнятості, заступник директора, місце проживання: Тернопільська область, Козівський район, с. Вівся",01.10.2015,"  16,2554"
97,Федірко Ігор Володимирович,"політична партія Всеукраїнське об’єднання ""Свобода""",16,Тернопільська область,Тернопільська обласна рада,"Громадянин України, народився 08.08.1968 р., освіта професійно-технічна, член політичної партії Всеукраїнське об’єднання ""Свобода"", Заліщицька дитяча музична школа, викладач, місце проживання: Тернопільська область, м. Заліщики",01.10.2015,"  16,0073"
98,Друзь Іван Володимирович,"політична партія Всеукраїнське об’єднання ""Свобода""",31,Тернопільська область,Тернопільська обласна рада,"Громадянин України, народився 08.10.1983 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Верховна Рада України, помічник-консультатнт народного депутат України, місце проживання: с.Борщівка, Лановецького району, Тернопільської обл.",01.10.2015,"  15,9351"
99,Тимошик Олег Морозенкович,"політична партія Всеукраїнське об’єднання ""Свобода""",36,Тернопільська область,Тернопільська обласна рада,"Громадянин України, народився 05.11.1975 р., освіта професійно-технічна, член політичної партії Всеукраїнське об’єднання ""Свобода"", ТОВ ""Біттернет"", монтажник, місце проживання: Тернопільська область, селище Підволочиськ",01.10.2015,"  15,8295"
100,Бенько Руслан Степанович,"політична партія Всеукраїнське об’єднання ""Свобода""",14,Тернопільська область,Тернопільська обласна рада,"Громадянин України, народився 19.06.1976 р., освіта вища, безпартійний, 93 ОМБр ЗСУ, Військовослужбовець, ОЗШР ""Карпатська Січ"", місце проживання: Тернопільська область , м. Гусятин",01.10.2015,"  15,8101"
101,Твардовський Роман Мирославович,"політична партія Всеукраїнське об’єднання ""Свобода""",55,Тернопільська область,Тернопільська обласна рада,"Громадянин України, народився 09.12.1959 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", тимчасово не працює, місце проживання: Тернопільська область, Тернопільський район, смт. В. Березовиця",01.10.2015,"  15,2806"
102,Яворська Христина Володимирівна,"політична партія Всеукраїнське об’єднання ""Свобода""",4,Тернопільська область,Тернопільська обласна рада,"Громадянка України, народилася 03.06.1992 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", тимчасово не працює, місце проживання: Тернопільська область, м. Борщів",01.10.2015,"  15,0547"
103,Кривокульський Андрій Богданович,"політична партія Всеукраїнське об’єднання ""Свобода""",38,Тернопільська область,Тернопільська обласна рада,"Громадянин України, народився 08.03.1982 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Теребовлянська районна державна адміністрація, перший заступник голови, місце проживання: Тернопільська область, м. Теребовля",01.10.2015,"  15,0387"
104,Куценко Тарас Григорович,"політична партія Всеукраїнське об’єднання ""Свобода""",61,Тернопільська область,Тернопільська обласна рада,"Громадянин України, народився 03.01.1978 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", КЗ ТМР "" Центр соціальної реабілітації дітей-інвалідів"", директор, місце проживання: Тернопільська область, Тернопільський район, с. Петриків",01.10.2015,"  14,9534"
105,Кузневич Степан Степанович,"політична партія Всеукраїнське об’єднання ""Свобода""",33,Тернопільська область,Тернопільська обласна рада,"Громадянин України, народився 20.01.1982 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", тимчасово не працює, місце проживання: Тернопільська область, Монастириський район, с. Гончарівка",01.10.2015,"  14,7237"
106,Напора Олег Романович,"політична партія Всеукраїнське об’єднання ""Свобода""",56,Тернопільська область,Тернопільська обласна рада,"Громадянин України, народився 06.05.1979 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Тернопільська ОДА, начальник департаменту АПК, місце проживання: м. Тернопіль",01.10.2015,"  14,5466"
107,Бицюра Леонід Олексійович,"політична партія Всеукраїнське об’єднання ""Свобода""",27,Тернопільська область,Тернопільська обласна рада,"Громадянин України, народився 07.01.1977 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", ТОО ВО ""Свобода"", заступник голови, місце проживання: м. Тернопіль",01.10.2015,"  14,4062"
108,Навроцька Ольга Степанівна,"політична партія Всеукраїнське об’єднання ""Свобода""",34,Тернопільська область,Тернопільська обласна рада,"Громадянка України, народилася 30.10.1971 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Верховна Рада України, помічник-консультатнт, місце проживання: Тернопільська область, смт. Підволочиськ",01.10.2015,"  14,1304"
109,Габор Василь Іванович,"політична партія Всеукраїнське об’єднання ""Свобода""",64,Тернопільська область,Тернопільська обласна рада,"Громадянин України, народився 16.11.1983 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Верховна Рада України, помічник-консультатнт народного депутат України, місце проживання: м.Шумськ, Тернопільська обл.",01.10.2015,"  13,8532"
110,Ларва Віталій Михайлович,"політична партія Всеукраїнське об’єднання ""Свобода""",25,Тернопільська область,Тернопільська обласна рада,"Громадянин України, народився 22.08.1966 р., освіта професійно-технічна, член політичної партії Всеукраїнське об’єднання ""Свобода"", Козівське УЕГГ, слюсар, місце проживання: Тернопільська область, селище Козова",01.10.2015,"  13,8074"
111,Демчишин Лілія Миколаївна,"політична партія Всеукраїнське об’єднання ""Свобода""",22,Тернопільська область,Тернопільська обласна рада,"Громадянка України, народилася 26.02.1976 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Приватний підприємець, місце проживання: Тернопільська область, Зборівський район, с. Залізці",01.10.2015,"  13,1865"
112,Вонсяк Василь Богданович,"політична партія Всеукраїнське об’єднання ""Свобода""",10,Тернопільська область,Тернопільська обласна рада,"Громадянин України, народився 22.03.1974 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", тимчасово не працює, місце проживання: м.Бучач, Тернопільська обл.",01.10.2015,"  13,0493"
113,Ленчук Іванна Андріївна,"політична партія Всеукраїнське об’єднання ""Свобода""",24,Тернопільська область,Тернопільська обласна рада,"Громадянка України, народилася 16.05.1949 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", пенсіонер, місце проживання: Тернопільська область, селище Козова",01.10.2015,"  12,9656"
114,Коваль Галина Євгенівна,"політична партія Всеукраїнське об’єднання ""Свобода""",1,Тернопільська область,Тернопільська обласна рада,"Громадянка України, народилася 03.08.1967 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", КУТОР ""Бережанський обласний комунальний дитячий гастроентерологічний санаторій"", в.о. головного лікаря, місце проживання: Тернопільська область, м. Бережани",01.10.2015,"  12,9614"
115,Дуліб’яник Любов Іванівна,"політична партія Всеукраїнське об’єднання ""Свобода""",57,Тернопільська область,Тернопільська обласна рада,"Громадянка України, народилася 06.02.1971 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Приватний підприємець, місце проживання: Тернопільська область, Тернопільський район, смт. В.Бірки",01.10.2015,"  12,8818"
116,Лякуш Тетяна Степанівна,"політична партія Всеукраїнське об’єднання ""Свобода""",60,Тернопільська область,Тернопільська обласна рада,"Громадянка України, народилася 03.09.1966 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Чортківська районна газета ""Голос народу"", завідувач відділом, місце проживання: Тернопільська область, м. Чорткі",01.10.2015,"  12,5631"
117,Ковалко Андрій Михайлович,"політична партія Всеукраїнське об’єднання ""Свобода""",7,Тернопільська область,Тернопільська обласна рада,"Громадянин України, народився 25.03.1965 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Відділ культури, національностей і туризму Бучацької РДА, начальник, місце проживання: Тернопільська область, м. Бучач",01.10.2015,"  12,4145"
118,Марценишин Роман Іванович,"політична партія Всеукраїнське об’єднання ""Свобода""",62,Тернопільська область,Тернопільська обласна рада,"Громадянин України, народився 21.07.1972 р., освіта вища, безпартійний, Приватний підприємець, місце проживання: Тернопільська область, Тернопільський район, с. Шляхтинці",01.10.2015,"  11,8912"
119,Машера Василь Петрович,"політична партія Всеукраїнське об’єднання ""Свобода""",17,Тернопільська область,Тернопільська обласна рада,"Громадянин України, народився 15.09.1952 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Заліщицька міська рада, заступник міського голови, місце проживання: Тернопільська область, м. Заліщики",01.10.2015,"  11,8145"
120,Кравчук Олена Ярославівна,"політична партія Всеукраїнське об’єднання ""Свобода""",9,Тернопільська область,Тернопільська обласна рада,"Громадянка України, народилася 28.12.1973 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Управління праці та соціального захисту населення Бучацької РДА, начальник, місце проживання: Тернопільська область, м. Бучач",01.10.2015,"  11,6373"
121,Горошок Оксана Валеріївна,"політична партія Всеукраїнське об’єднання ""Свобода""",13,Тернопільська область,Тернопільська обласна рада,"Громадянка України, народилася 31.07.1979 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Копичинецький дошкільний заклад ""Барвінок"", Методист, місце проживання: Тернопільська обл., Гусятинський р-н, м. Копичинці",01.10.2015,"  11,6191"
122,Лилик Галина Ярославівна,"політична партія Всеукраїнське об’єднання ""Свобода""",15,Тернопільська область,Тернопільська обласна рада,"Громадянка України, народилася 14.03.1984 р., освіта загальна середня, член політичної партії Всеукраїнське об’єднання ""Свобода"", ЗОКГІВВ, медсестра, місце проживання: Тернопільска область, Заліщицький район, с. Винятинці",01.10.2015,"  11,4974"
123,Федик Олег Володимирович,"політична партія Всеукраїнське об’єднання ""Свобода""",35,Тернопільська область,Тернопільська обласна рада,"Громадянин України, народився 25.06.1964 р., освіта професійно-технічна, член політичної партії Всеукраїнське об’єднання ""Свобода"", БОП ""Січ"" МВС України, Міліціонер патрульної служби, місце проживання: м. Тернопіль",01.10.2015,"  11,4207"
124,Гуль Ігор Володимирович,"політична партія Всеукраїнське об’єднання ""Свобода""",2,Тернопільська область,Тернопільська обласна рада,"Громадянин України, народився 09.05.1969 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Відділення ""Репродуктор Старе Місто"" ПАП ""Агропродсервіс"", директор, місце проживання: м.Бережани, Тернопільська обл.",01.10.2015,"  10,7861"
125,Андріїшин Мар’ян Петрович,"політична партія Всеукраїнське об’єднання ""Свобода""",63,Тернопільська область,Тернопільська обласна рада,"Громадянин України, народився 03.02.1981 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", ПП Шумськ Хліб"", директор, місце проживання: с.Мирове, Шумський р-н, Тернопільська обл.",01.10.2015,"   8,9083"
126,Шепетюк Лариса Володимирівна,"політична партія Всеукраїнське об’єднання ""Свобода""",11,Тернопільська область,Тернопільська обласна рада,"Громадянка України, народилася 14.12.1969 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Гусятинський колеж і. І.Пулюя, викладач, місце проживання: Тернопільська область, Гусятинський район, с. Чабарівка",01.10.2015,"   7,8872"
127,Напованець Роман Павлович,"політична партія Всеукраїнське об’єднання ""Свобода""",20,Тернопільська область,Тернопільська обласна рада,"Громадянин України, народився 13.04.1990 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Верховна Рада України, помічник-консультант, місце проживання: Тернопільська область, м. Збараж",01.10.2015,"   7,7683"
128,Болєщук Володимир Михайлович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",Перший кандидат,Тернопільська область,Тернопільська обласна рада,"Громадянин України, народився 17.12.1974 р., освіта вища, безпартійний, Батальйон патрульної служби міліції особливого призначення ""Тернопіль"" УМВС України в Тернопільській області, Міліціонер, місце проживання: м.Тернопіль",01.10.2015,
129,Синоверський Любомир Васильович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",17,Тернопільська область,Тернопільська обласна рада,"Громадянин України, народився 06.08.1957 р., освіта вища, безпартійний, Комунальна установа Тернопільської обласної ради ""Більче –Золотецька обласна лікарня реабілітації"", Головний лікар, місце проживання: Тернопільська обл., м.Заліщики",01.10.2015,"  20,1812"
130,Винницький Орест Іванович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",16,Тернопільська область,Тернопільська обласна рада,"Громадянин України, народився 07.05.1967 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"", Загальноосвітня школа I-III ступенів № 2 м.Заліщики, директор, місце проживання: Тернопільська обл, Заліщицький р-н, м. Заліщики",01.10.2015,"  17,8332"
131,Курило Орест Степанович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",9,Тернопільська область,Тернопільська обласна рада,"Громадянин України, народився 13.11.1963 р., освіта вища, безпартійний, Приватний підприємець, місце проживання: Тернопільська обл., Бучацький р-н., с. Трибухівці",01.10.2015,"  16,1777"
132,Болєщук Петро Михайлович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",42,Тернопільська область,Тернопільська обласна рада,"Громадянин України, народився 11.07.1977 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"", Тернопільська районна рада, Заступник керуючого справами, місце проживання: м.Тернопіль",01.10.2015,"  12,5370"
133,Зарівний Василь Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",32,Тернопільська область,Тернопільська обласна рада,"Громадянин України, народився 31.07.1987 р., освіта вища, безпартійний, Висоцька амбулаторія лікаря загальної практики сімейної медицини Монастириського районного територіального медичного обєднання, Лікар загальної практики сімейної медицини, місце проживання: Івано-Франківська обл, Галицький р-н, с. Медуха.",01.10.2015,"  12,3041"
134,Жибак Мирон Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",1,Тернопільська область,Тернопільська обласна рада,"Громадянин України, народився 07.11.1957 р., освіта вища, безпартійний, Відокремлений підрозділ Національного університету біоресурсів і природокористування України ""Бережанський агротехнічний інститут"", Професор кафедри економіки підприємстава, місце проживання: Тернопільська обл., м.Бережани",01.10.2015,"  11,8169"
135,Дрюченко Ярослав Олександрович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",2,Тернопільська область,Тернопільська обласна рада,"Громадянин України, народився 27.07.1982 р., освіта вища, безпартійний, Приватно-орендне підприємство ""Урманське"", Заступник директора, місце проживання: Тернопільська обл., Бережанський р-н, с. Жовнівка",01.10.2015,"  11,7642"
136,Янкевич Наталія Володимирівна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",57,Тернопільська область,Тернопільська обласна рада,"Громадянка України, народилася 11.09.1967 р., освіта вища, безпартійна, Товариство ""Дружба"", директор, місце проживання: Тернопільська обл., Тернопільський р-н, с.Лозова",01.10.2015,"  11,7593"
137,Цвях Андрій Іванович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",19,Тернопільська область,Тернопільська обласна рада,"Громадянин України, народився 28.11.1967 р., освіта вища, безпартійний, Тернопільський державний медичний університет імені І.Я. Горбачевського, Завідувач кафедри травматології та ортопедії, місце проживання: Тернопільська обл., Збаразький р-н, с. Добриводи",01.10.2015,"  10,0682"
138,Дуда Галина Богданівна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",37,Тернопільська область,Тернопільська обласна рада,"Громадянка України, народилася 03.04.1972 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"", Підгаєцька гімназія імені Маркіяна Паславського, директор, місце проживання: Тернопільська обл., м.Підгайці",01.10.2015,"   9,4722"
139,Горячий Григорій Мирославович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",62,Тернопільська область,Тернопільська обласна рада,"Громадянин України, народився 31.05.1972 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"", Приватне акціонерне товариство ""Чортківське племпідприємство"", директор, місце проживання: Тернопільська обл., Чортківський р-н с.Шманьківці",01.10.2015,"   9,2271"
140,Гордійчук Богдан Іванович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",22,Тернопільська область,Тернопільська обласна рада,"Громадянин України, народився 01.01.1957 р., освіта вища, безпартійний, Залозецька номерна районна лікарня №2, Головний лікар, місце проживання: Тернопільська обл., Зборівський р-н, с.Гаї -за -Рудою",01.10.2015,"   9,2138"
141,Ракуш Мирослава Мирославівна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",54,Тернопільська область,Тернопільська обласна рада,"Громадянка України, народилася 08.04.1978 р., освіта середня спеціальна, безпартійна, Приватний підприємець, місце проживання: Тернопільська обл., Тернопільський р-н, с.Біла",01.10.2015,"   8,9816"
142,Бліхар Василь Євгенович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",47,Тернопільська область,Тернопільська обласна рада,"Громадянин України, народився 15.07.1956 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"", Комунальний заклад Тернопільської обласної ради ""Тернопільська університетська лікарня"", Головний лікар, місце проживання: м.Тернопіль",01.10.2015,"   8,8350"
143,Джус Михайло Ярославович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",45,Тернопільська область,Тернопільська обласна рада,"Громадянин України, народився 25.03.1958 р., освіта вища, безпартійний, Комунальний заклад Тернопільської обласної ради ""Центр екстренної медичної допомоги та медицини катастроф"", Директор-головний лікар, місце проживання: м.Тернопіль,",01.10.2015,"   8,7949"
144,Сохацький Михайло Петрович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",4,Тернопільська область,Тернопільська обласна рада,"Громадянин України, народився 26.06.1959 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"", Борщівський обласний краєзнавчий музей, директор, місце проживання: Тернопільська обл., м.Борщів",01.10.2015,"   8,6285"
145,Шараськіна Вікторія Андріївна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",44,Тернопільська область,Тернопільська обласна рада,"Громадянка України, народилася 25.08.1982 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"", Тернопільський академічний обласний український драматичний театр ім. Т.Г. Шевченка, Актриса, місце проживання: м. Тернопіль",01.10.2015,"   8,5454"
146,Жигальський Юрій Федорович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",25,Тернопільська область,Тернопільська обласна рада,"Громадянин України, народився 29.11.1968 р., освіта вища, безпартійний, Технічний коледж Тернопільського національного технічного університету імені Івана Пулюя, викладач, місце проживання: Тернопільська обл., Козівський р-н., с.Великий Ходачків",01.10.2015,"   8,3215"
147,Скоропляс Валентина Нестерівна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",26,Тернопільська область,Тернопільська обласна рада,"Громадянка України, народилася 22.03.1961 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"", Кременецька загальноосвітня школа №1 I-III ступенів, вчитель англійської мови, місце проживання: Тернопільська обл., м.Кременець",01.10.2015,"   8,0751"
148,Савчук Віталій Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",28,Тернопільська область,Тернопільська обласна рада,"Громадянин України, народився 18.11.1973 р., освіта вища, безпартійний, Кременецька загальноосвітня школа- інтернат I-III ступенів, вчитель історії, місце проживання: Тернопільська обл., Кременецький р-н, с. Підлісці",01.10.2015,"   7,4834"
149,Мамчур Наталія Володимирівна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",3,Тернопільська область,Тернопільська обласна рада,"Громадянка України, народилася 30.03.1966 р., освіта вища, безпартійна, Борщівська центральна районна комунальна лікарня, Заступник головного лікаря, місце проживання: Тернопільська обл., м.Борщів",01.10.2015,"   7,3809"
150,Гульовський Володимир Орестович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",46,Тернопільська область,Тернопільська обласна рада,"Громадянин України, народився 07.06.1975 р., освіта вища, безпартійний, Товариство з обмеженою відповідальністю ""Опілля"", директор, місце проживання: м.Тернопіль",01.10.2015,"   7,3501"
151,Караба Світлана Борисівна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",55,Тернопільська область,Тернопільська обласна рада,"Громадянка України, народилася 05.08.1962 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"", Державний навчальний заклад ""Кобзарик"", завідувач, місце проживання: Тернопільська обл., Тернопільський р-н, смт. Велика Березовиця",01.10.2015,"   6,9371"
152,Лебонтов Святослав Володимирович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",49,Тернопільська область,Тернопільська обласна рада,"Громадянин України, народився 28.07.1979 р., освіта вища, безпартійний, Приватний підприємець, місце проживання: м.Тернопіль",01.10.2015,"   6,5047"
