,ПІБ,Партія,Округ,Область,Рада,Відомості,Дата реєстрації,% голосів за
100,Кіян Микола Миколайович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",22,Закарпатська область,Мукачівська районна рада,"Громадянин України, народився 17.08.1974 р., освіта вища, безпартійний, 25 батальйон ""Київська Русь"",, Військовослужбовець, місце проживання: с.Лавки",01.10.2015,"   7,1269"
101,Кепенач Сергій Павлович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",32,Закарпатська область,Мукачівська районна рада,"Громадянин України, народився 17.11.1979 р., освіта вища, безпартійний, Мукачівська міськрайонна державна лабораторія ветеринарної медицини, директор, місце проживання: с.Руське",01.10.2015,"   6,8783"
102,Бендасюк Степан Степанович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",9,Закарпатська область,Мукачівська районна рада,"Громадянин України, народився 15.08.1966 р., освіта вища, безпартійний, Товариство з обмеженою відповідальністю ""Укрпромінвест Мукачево"", Комірник, місце проживання: с.Верхній Коропеуь",01.10.2015,"   6,7785"
103,Чечур Євген Іванович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",8,Закарпатська область,Мукачівська районна рада,"Громадянин України, народився 04.05.1987 р., освіта вища, безпартійний, Акціонерний банк ""Укргазбанк"", Начальник відділення, місце проживання: с..Кленовець",01.10.2015,"   6,5773"
104,Стегней Василь Васильович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",21,Закарпатська область,Мукачівська районна рада,"Громадянин України, народився 17.09.1964 р., освіта професійно-технічна, безпартійний, тимчасово не працює, місце проживання: с.Щасливе",01.10.2015,"   6,3253"
105,Пилипчинець Вікторія Іванівна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",6,Закарпатська область,Мукачівська районна рада,"Громадянка України, народилася 19.05.1993 р., освіта вища, безпартійна, тимчасово не працює, місце проживання: с.Лисичево",01.10.2015,"   5,3901"
106,Бобуський Іван Павлович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",10,Закарпатська область,Мукачівська районна рада,"Громадянин України, народився 20.01.1964 р., освіта вища, безпартійний, Відкрите акціонерне товариство ""Надія Закарпаття"", Помічник оператора на заправці, місце проживання: с.Горонда",01.10.2015,"   4,9817"
107,Попінчак Марія Людвиківна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",30,Закарпатська область,Мукачівська районна рада,"Громадянка України, народилася 25.02.1951 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", пенсіонер, місце проживання: м.Мукачево",01.10.2015,"   4,9419"
108,Копін Віктор Сергійович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",38,Закарпатська область,Мукачівська районна рада,"Громадянин України, народився 01.04.1992 р., освіта вища, безпартійний, ВП ""Ужгородська дирекція залізничних перевезень"", Черговий по станції Кольчино, місце проживання: с.Шенборн",01.10.2015,"   4,5662"
109,Ясенчук Марина Валеріївна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",17,Закарпатська область,Мукачівська районна рада,"Громадянка України, народилася 18.08.1992 р., освіта професійно-технічна, безпартійна, тимчасово не працює, місце проживання: с.Зубівка",01.10.2015,"   4,5455"
110,Кіш Микола Миколайович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",12,Закарпатська область,Мукачівська районна рада,"Громадянин України, народився 01.01.1989 р., освіта вища, безпартійний, Товариство з обмеженою відповідальністю ""Укрпромінвест-Мукачево"", Торговий представник, місце проживання: с.Жнятино",01.10.2015,"   3,9555"
111,Сайко Василь Михайлович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",15,Закарпатська область,Мукачівська районна рада,"Громадянин України, народився 14.02.1972 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Товариство з обмеженою відповідальністю ""Титан"", Заступник генерального директора, місце проживання: с.Залужжя",01.10.2015,"   3,8462"
112,Винар Ганна Іванівна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",3,Закарпатська область,Мукачівська районна рада,"Громадянка України, народилася 23.08.1960 р., освіта вища, безпартійна, Фірма Рена-Транс, директор, місце проживання: с.Бабичі",01.10.2015,"   3,6050"
113,Алмашій Аліна Василівна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",14,Закарпатська область,Мукачівська районна рада,"Громадянка України, народилася 18.11.1991 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Управління соціального захисту населення Мукачівської РДА, Спеціаліст 1 категорії, місце проживання: с.Завидово",01.10.2015,"   3,5422"
114,Луців Еріка Василівна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",4,Закарпатська область,Мукачівська районна рада,"Громадянка України, народилася 01.06.1980 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Чинадіївська дитяча школа мистецтв,, викладач, місце проживання: смт.Чинадійово",01.10.2015,"   3,4238"
115,Шевченко Олександр Володимирович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",25,Закарпатська область,Мукачівська районна рада,"Громадянин України, народився 20.05.1972 р., освіта професійно-технічна, безпартійний, ТІДС ""Дальнобой"", директор, місце проживання: м.Мукачево",01.10.2015,"   3,3564"
116,Чепинець Іван Васильович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",28,Закарпатська область,Мукачівська районна рада,"Громадянин України, народився 27.06.1965 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", пенсіонер, місце проживання: с.Дубино",01.10.2015,"   2,6834"
117,Булеца Михайло Михайлович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",26,Закарпатська область,Мукачівська районна рада,"Громадянин України, народився 18.02.1964 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", тимчасово не працює, місце проживання: с.Кальник",01.10.2015,"   2,2312"
118,Попп Наталія Михайлівна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",33,Закарпатська область,Мукачівська районна рада,"Громадянка України, народилася 12.10.1979 р., освіта загальна середня, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", тимчасово не працює, місце проживання: с.Баркасово",01.10.2015,"   2,1739"
119,Мартон Габрієл Габрієлович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",37,Закарпатська область,Мукачівська районна рада,"Громадянин України, народився 26.11.1968 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: с.Чомонин",01.10.2015,"   1,6260"
120,Петах Вікторія Йосипівна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",11,Закарпатська область,Мукачівська районна рада,"Громадянка України, народилася 15.07.1972 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Державний навчальний заклад ""Мукачівський центр професійно-технічної освіти"", Викладач математики та основ малого бізнесу, місце проживання: м.Мукачево",01.10.2015,"   0,7449"
121,Машіка Наталія Павлівна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",36,Закарпатська область,Мукачівська районна рада,"Громадянка України, народилася 11.09.1979 р., освіта вища, безпартійна, Дошкільний навчальний заклад № 12 м. Мукачево, Вихователь, місце проживання: м,Мукачево",01.10.2015,"   0,5348"
122,Боровенський Олексій Олександрович,"політична партія Всеукраїнське об’єднання ""Свобода""",Перший кандидат,Закарпатська область,Мукачівська районна рада,"Громадянин України, народився 18.03.1950 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", пенсіонер, місце проживання: с.Кальник",01.10.2015,
123,Бабіля Василь Васильович,"політична партія Всеукраїнське об’єднання ""Свобода""",5,Закарпатська область,Мукачівська районна рада,"Громадянин України, народився 21.04.1992 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", тимчасово не працює, місце проживання: с.Бобовище",01.10.2015,
124,Боровенська Любов Василівна,"політична партія Всеукраїнське об’єднання ""Свобода""",19,Закарпатська область,Мукачівська районна рада,"Громадянка України, народилася 04.04.1952 р., освіта професійно-технічна, член політичної партії Всеукраїнське об’єднання ""Свобода"", пенсіонер, місце проживання: с. Кальник",01.10.2015,
125,Василюк Наталія Ярославівна,"політична партія Всеукраїнське об’єднання ""Свобода""",3,Закарпатська область,Мукачівська районна рада,"Громадянка України, народилася 17.12.1962 р., освіта вища, безпартійна, ТОВ ""Екст.Та.Ві"", бухгалтер, місце проживання: м.Ужгород",01.10.2015,
126,Ващенко Ігор Валерійович,"політична партія Всеукраїнське об’єднання ""Свобода""",2,Закарпатська область,Мукачівська районна рада,"Громадянин України, народився 11.08.1972 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", ТОВ ""Екс.Та.Ві."", директор, місце проживання: м.Ужгород",01.10.2015,
127,Доктор Степан Степанович,"політична партія Всеукраїнське об’єднання ""Свобода""",32,Закарпатська область,Мукачівська районна рада,"Громадянин України, народився 16.12.1991 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", тимчасово не працює, місце проживання: с.Ракошино",01.10.2015,
128,Кулак Андрій Володимирович,"політична партія Всеукраїнське об’єднання ""Свобода""",11,Закарпатська область,Мукачівська районна рада,"Громадянин України, народився 09.09.1990 р., освіта вища, безпартійний, Готельно-ресторанний комплекс ""Арніка"", офіціант-бармен, місце проживання: м. Ужгород",01.10.2015,
129,Лелекач Золтан Золтанович,"політична партія Всеукраїнське об’єднання ""Свобода""",13,Закарпатська область,Мукачівська районна рада,"Громадянин України, народився 20.03.1984 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", ТОВ ""Завод ""Конвектор"", інженер конструктор ІІ категорії, місце проживання: м.Ужгород",01.10.2015,
130,Лютий Степан Іванович,"політична партія Всеукраїнське об’єднання ""Свобода""",9,Закарпатська область,Мукачівська районна рада,"Громадянин України, народився 01.07.1959 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", приватний підприємець, місце проживання: м. Мукачево",01.10.2015,
131,Мірошниченко Оксана Валеріївна,"політична партія Всеукраїнське об’єднання ""Свобода""",6,Закарпатська область,Мукачівська районна рада,"Громадянка України, народилася 02.09.1982 р., освіта вища, безпартійна, у відпустці по догляду за дитиною, місце проживання: м.Ужгород",01.10.2015,
132,Гайдай Сергій Володимирович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",Перший кандидат,Закарпатська область,Мукачівська районна рада,"Громадянин України, народився 06.11.1975 р., освіта вища, безпартійний, Мукачівський РДА, Керівник, місце проживання: м. Київ",01.10.2015,
133,Петришинець Михайло Михайлович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",4,Закарпатська область,Мукачівська районна рада,"Громадянин України, народився 11.04.1981 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: М.Мукачево",01.10.2015,"  44,5100"
134,Данканич Василь Юрійович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",17,Закарпатська область,Мукачівська районна рада,"Громадянин України, народився 27.05.1971 р., освіта загальна середня, безпартійний, тимчасово не працює, місце проживання: С.Зубівка",01.10.2015,"  23,7374"
135,Ліба Василь Петрович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",7,Закарпатська область,Мукачівська районна рада,"Громадянин України, народився 08.12.1967 р., освіта вища, безпартійний, енсіонер, пенсiонер, місце проживання: с.В.Лучки",01.10.2015,"  22,6938"
136,Король Наталія Іванівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",26,Закарпатська область,Мукачівська районна рада,"Громадянка України, народилася 03.10.1976 р., освіта вища, безпартійна, АЗПСМ с.Нижній Коропець, Лікар, місце проживання: С.Н.Коропець",01.10.2015,"  22,1095"
137,Богів Олександр Ярославович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",9,Закарпатська область,Мукачівська районна рада,"Громадянин України, народився 25.08.1972 р., освіта вища, безпартійний, ДВНЗ УжНУ, Докторант, місце проживання: с.Кучава",01.10.2015,"  19,3571"
138,Фабрицій Світлана Миколаївна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",38,Закарпатська область,Мукачівська районна рада,"Громадянка України, народилася 21.05.1979 р., освіта вища, безпартійна, ФАП с.Шенборн, Лікар, місце проживання: С.Шенборн",01.10.2015,"  18,2648"
139,Гурська Світлана Миколаївна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",29,Закарпатська область,Мукачівська районна рада,"Громадянка України, народилася 28.01.1969 р., освіта вища, безпартійна, АЗПСМ с.Дерцен, Лікар, місце проживання: С.Павшино",01.10.2015,"  18,0043"
140,Фединишинець Віталій Федорович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",22,Закарпатська область,Мукачівська районна рада,"Громадянин України, народився 21.06.1979 р., освіта вища, безпартійний, Фізична особа-підприємець, місце проживання: С.Куштановиця",01.10.2015,"  16,4811"
141,Муха Віталій Степанович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",27,Закарпатська область,Мукачівська районна рада,"Громадянин України, народився 18.07.1974 р., освіта вища, безпартійний, Фізична особа-підприємець, місце проживання: с.Н.Давидково",01.10.2015,"  16,1919"
142,Тягур Василь Ілліч,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",8,Закарпатська область,Мукачівська районна рада,"Громадянин України, народився 11.01.1961 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: м. Мукачево",01.10.2015,"  14,9817"
143,Мучичка Василь Васильович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",10,Закарпатська область,Мукачівська районна рада,"Громадянин України, народився 15.05.1983 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: с. Горонда",01.10.2015,"  14,9451"
144,Лукеча Руслан Іванович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",35,Закарпатська область,Мукачівська районна рада,"Громадянин України, народився 07.12.1979 р., освіта вища, безпартійний, Оперативне управління ГУ ДФС у Закарпатській області, Старший опер уповноважений з особливо важливих справ, місце проживання: с. Страбичово",01.10.2015,"  14,0785"
145,Басараб Мирон Дмитрович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",13,Закарпатська область,Мукачівська районна рада,"Громадянин України, народився 17.07.1971 р., освіта вища, безпартійний, ПАТ""Альфа-банк"", Спеціаліст, місце проживання: с.Жуково",01.10.2015,"  14,0496"
146,Гонак Михайло Михайлович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",18,Закарпатська область,Мукачівська районна рада,"Громадянин України, народився 28.06.1976 р., освіта вища, безпартійний, Державна виконавча служба, Державний виконавець, місце проживання: С.Клячаново",01.10.2015,"  13,8994"
147,Білей Іван Іванович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",16,Закарпатська область,Мукачівська районна рада,"Громадянин України, народився 12.02.1987 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Спеціалізована Загальноосвітня школа-інтернат с.Домбоки, Вихователь, місце проживання: с.Червеньово",01.10.2015,"  13,8516"
148,Кабацій Георгій Георгійович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",37,Закарпатська область,Мукачівська районна рада,"Громадянин України, народився 19.05.1979 р., освіта вища, безпартійний, АЗПСМ с.Чомонин, Фельдшер, місце проживання: С.Чомонин",01.10.2015,"  12,8455"
149,Бисага Микола Васильович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",23,Закарпатська область,Мукачівська районна рада,"Громадянин України, народився 01.01.1960 р., освіта вища, безпартійний, Мукачівська ремонтно-експлуатаційна електрична мережа, Контролер, місце проживання: С.Лалово",01.10.2015,"  12,6943"
150,Рейті Остап Андрійович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",1,Закарпатська область,Мукачівська районна рада,"Громадянин України, народився 05.06.1950 р., освіта вища, безпартійний, ВКФ ""Транскарпатен"", директор, місце проживання: с.Кольчино",01.10.2015,"  12,4829"
151,Рімек Олександр Євгенович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",36,Закарпатська область,Мукачівська районна рада,"Громадянин України, народився 21.12.1986 р., освіта вища, безпартійний, ТОВ ""Інтеркеш"", директор, місце проживання: С.Ракошино",01.10.2015,"  12,4777"
152,Лендєл Михайло Михайлович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",19,Закарпатська область,Мукачівська районна рада,"Громадянин України, народився 27.10.1953 р., освіта вища, безпартійний, АЗПСМ с. Кальник, Завідуючий АЗПСМ, місце проживання: с.Ракошино",01.10.2015,"  11,3971"
153,Муратов Олександр Олександрович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",20,Закарпатська область,Мукачівська районна рада,"Громадянин України, народився 12.05.1978 р., освіта професійно-технічна, безпартійний, Фізична особа-підприємець, місце проживання: С.Ключарки",01.10.2015,"  11,3797"
154,Немйо Сергій Олександрович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",21,Закарпатська область,Мукачівська районна рада,"Громадянин України, народився 29.09.1978 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", ТОВ ""Сяйво-груп"", директор, місце проживання: м.Мукачево",01.10.2015,"  10,6928"
155,Дзьобак Руслан Іванович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",3,Закарпатська область,Мукачівська районна рада,"Громадянин України, народився 02.10.1974 р., освіта вища, безпартійний, Бабичівська ЗОШ I-III ст.., вчитель, місце проживання: С.Бабичі",01.10.2015,"  10,5016"
156,Гелеган Мар’яна Іванівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",2,Закарпатська область,Мукачівська районна рада,"Громадянка України, народилася 25.08.1981 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", тимчасово не працює, місце проживання: смт.Чинадієво",01.10.2015,"   9,6611"
157,Керча Дмитро Дмитрович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",39,Закарпатська область,Мукачівська районна рада,"Громадянин України, народився 26.02.1989 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: М.Мукачево",01.10.2015,"   9,2213"
158,Сметюхов Олег Дмитрович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",33,Закарпатська область,Мукачівська районна рада,"Громадянин України, народився 19.07.1953 р., освіта вища, безпартійний, АЗПСМ с.Баркасово, Завідуючий АЗПСМ, місце проживання: С.Баркасово",01.10.2015,"   8,2609"
159,Курак Іван Іванович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",32,Закарпатська область,Мукачівська районна рада,"Громадянин України, народився 10.05.1957 р., освіта вища, безпартійний, ТОВ ""Телла-Бонета"", директор, місце проживання: м.Мукачево",01.10.2015,"   7,6960"
160,Шаленик Ярослав Васильович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",5,Закарпатська область,Мукачівська районна рада,"Громадянин України, народився 02.10.1978 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", ТОВ ""Сяйво-груп"", Виконроб, місце проживання: С.Грибівці",01.10.2015,"   7,5269"
161,Глінський Олександр Олегович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",28,Закарпатська область,Мукачівська районна рада,"Громадянин України, народився 28.03.1982 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: с.Синяк",01.10.2015,"   7,5134"
162,Зарева Юрій Іванович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",31,Закарпатська область,Мукачівська районна рада,"Громадянин України, народився 01.05.1956 р., освіта вища, безпартійний, ВАТ ""Мукачівський агропромтран"", Голова правління, місце проживання: С.Павшино",01.10.2015,"   7,2917"
163,Хома Юрій Юрійович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",25,Закарпатська область,Мукачівська районна рада,"Громадянин України, народився 09.10.1982 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: с. Макарьово",01.10.2015,"   6,8115"
164,Росада Андрій Юрійович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",34,Закарпатська область,Мукачівська районна рада,"Громадянин України, народився 22.01.1976 р., освіта вища, безпартійний, Держземуправління, Провідний спеціаліст, місце проживання: м.Мукачево",01.10.2015,"   5,7402"
165,Волошин Дмитро Юрійович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",12,Закарпатська область,Мукачівська районна рада,"Громадянин України, народився 18.10.1983 р., освіта вища, безпартійний, АЗПСМ с.Горонда, Лікар-стоматолог, місце проживання: с.Страбичово",01.10.2015,"   5,4388"
166,Плескач Оксана Іванівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",15,Закарпатська область,Мукачівська районна рада,"Громадянка України, народилася 12.05.1983 р., освіта вища, безпартійна, ДМС Мукачівського РС ГУ ДМС України в Закарпатській області, Провідний спеціаліст, місце проживання: С.Ромочевиця",01.10.2015,"   5,3846"
167,Куруц Володимир Федорович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",14,Закарпатська область,Мукачівська районна рада,"Громадянин України, народився 02.01.1957 р., освіта вища, безпартійний, пенсіонер, місце проживання: С.Завидово",01.10.2015,"   4,7230"
168,Непийвода Анатолій Іванович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",24,Закарпатська область,Мукачівська районна рада,"Громадянин України, народився 09.07.1974 р., освіта вища, безпартійний, ПАТ ""Закарпаття-Авто"" м. Ужгород, Заступник генерального директора, місце проживання: смт. Жденієво",01.10.2015,"   3,8961"
169,Швец Сергій Олександрович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",6,Закарпатська область,Мукачівська районна рада,"Громадянин України, народився 19.04.1972 р., освіта загальна середня, безпартійний, Фізична особа-підприємець, місце проживання: м. Мукачево",01.10.2015,"   3,2624"
