,ПІБ,Партія,Округ,Область,Рада,Відомості,Дата реєстрації,% голосів за
188,Білак Павло Павлович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",52,Закарпатська область,Закарпатська обласна рада,"Громадянин України, народився 20.10.1983 р., освіта вища, безпартійний, ДВНЗ ""Ужгородський національний університет"", викладач, місце проживання: Закарпатська обл., м.Ужгород",01.10.2015,"   7,7184"
189,Мілящук Марія Юріївна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",45,Закарпатська область,Закарпатська обласна рада,"Громадянка України, народилася 09.03.1953 р., освіта вища, безпартійна, Дочірнє підприємство ""Солотвино - Агробудсервіс"" ТОВ ""Тячівський агрокомплекс"", директор, місце проживання: Закарпатська обл., Тячівський район сел. Солотвино",01.10.2015,"   7,3868"
190,Шанська Людмила Василівна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",53,Закарпатська область,Закарпатська обласна рада,"Громадянка України, народилася 10.11.1953 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Середнянська ЗОШ І-ІІІ ст., вчитель зарубіжної літератури, місце проживання: Закарпатська обл., Ужгородський р-н, смт. Середнє",01.10.2015,"   7,2748"
191,Коровська Катерина Андріївна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",15,Закарпатська область,Закарпатська обласна рада,"Громадянка України, народилася 27.10.1975 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Іршавський центр поштового зв’язку №3, інженер з організації та нормування праці 2 категорії, місце проживання: Закарпатська обл., м. Іршава",01.10.2015,"   6,9994"
192,Пришляк Ярослав Михайлович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",56,Закарпатська область,Закарпатська обласна рада,"Громадянин України, народився 05.03.1955 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", ДП ""Агропромтехніка"", Заступник директора, місце проживання: Закарпатська обл., м. Ужгород",01.10.2015,"   6,8894"
193,Фекете Юрій Юрійович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",17,Закарпатська область,Закарпатська обласна рада,"Громадянин України, народився 03.05.1977 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", ТОВ ""ТД ""ЮНІТКОМ"", Фінансовий менеджер, місце проживання: Закарпатська обл, Іршавський район, с.Богаревиця.",01.10.2015,"   6,6633"
194,Коструб Вікторія Іванівна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",22,Закарпатська область,Закарпатська обласна рада,"Громадянка України, народилася 30.05.1982 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", ДП ""Клінічний санаторій ""Карпати"", Завідувач відділу маркетингу, місце проживання: Закарпатська обл., Мукачівський р-н., смт. Чинадієво",01.10.2015,"   6,3076"
195,Цибарь Іван Іванович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",28,Закарпатська область,Закарпатська обласна рада,"Громадянин України, народився 16.04.1963 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Фізична особа-підприємець, місце проживання: Закарпатська обл, м. Мукачево",01.10.2015,"   6,2060"
196,Боднар Михайло Михайлович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",27,Закарпатська область,Закарпатська обласна рада,"Громадянин України, народився 11.06.1983 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", ТОВ ""Натурпродукт"", директор, місце проживання: Закарпатська обл, м. Мукачево",01.10.2015,"   6,1608"
197,Коба Василь Федорович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",30,Закарпатська область,Закарпатська обласна рада,"Громадянин України, народився 12.01.1953 р., освіта вища, безпартійний, Перечинська загально-освітня школа - інтернат І - ІІ ступеня Закарпатської обласної ради, директор, місце проживання: Закарпатська обл., м. Перечин",01.10.2015,"   6,0927"
198,Переста Олександр Михайлович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",26,Закарпатська область,Закарпатська обласна рада,"Громадянин України, народився 31.07.1961 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", ТОВ ""Ідеал"", директор, місце проживання: Закарпатська обл, м. Мукачево",01.10.2015,"   5,9508"
199,Вербіцька Ірина Бийлівна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",34,Закарпатська область,Закарпатська обласна рада,"Громадянка України, народилася 22.01.1975 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Рахівський центр ПМСД, В.о. головного лікаря, місце проживання: Закарпатська обл., м. Рахів",01.10.2015,"   5,6014"
200,Кисиличин Сергій Васильович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",47,Закарпатська область,Закарпатська обласна рада,"Громадянин України, народився 09.10.1981 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Філія Закарпатського обласного управління АТ ""Ощадбанк"", Начальник відділу платіжних карт, місце проживання: Закарпатська обл., м. Ужгород",01.10.2015,"   5,5226"
201,Лях Ігор Михайлович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",62,Закарпатська область,Закарпатська обласна рада,"Громадянин України, народився 14.02.1968 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Приватне підприємство ""Автокомплекс ""Старт"", директор, місце проживання: Закарпатська обл., м. Хуст",01.10.2015,"   5,4915"
202,Айб Наталія Василівна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",35,Закарпатська область,Закарпатська обласна рада,"Громадянка України, народилася 22.01.1967 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Фізична особа-підприємець, місце проживання: Закарпатська обл., Рахівський район, с. Кваси",01.10.2015,"   5,4834"
203,Дешко Павло Іванович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",21,Закарпатська область,Закарпатська обласна рада,"Громадянин України, народився 14.11.1953 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", База Відпочинку ""Едельвейс"" Мукачівськогог УВП УТОС, директор, місце проживання: Зкарпатська обл., м. Мукачево",01.10.2015,"   5,3477"
204,Шпілька Василь Миколайович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",63,Закарпатська область,Закарпатська обласна рада,"Громадянин України, народився 23.02.1965 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Фізична особа – підприємець, місце проживання: Україна, Закарпатська обл., м.Хуст",01.10.2015,"   5,1802"
205,Токач Еміл Емілович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",11,Закарпатська область,Закарпатська обласна рада,"Громадянин України, народився 22.08.1975 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Фізична особа – підприємець, місце проживання: Закарпатська обл., м. Виноградів",01.10.2015,"   4,9478"
206,Сичугов Віталій Володимирович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",25,Закарпатська область,Закарпатська обласна рада,"Громадянин України, народився 28.02.1982 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Фізична особа-підприємець, місце проживання: Закарпатська обл, м. Мукачево",01.10.2015,"   4,6434"
207,Шимоняк Василь Миколайович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",32,Закарпатська область,Закарпатська обласна рада,"Громадянин України, народився 01.01.1948 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Фізична особа-підприємець, місце проживання: Закарпатська обл., Рахівський р-н, Кс. Росішка",01.10.2015,"   4,5116"
208,Ковач Ярослав Васильович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",9,Закарпатська область,Закарпатська обласна рада,"Громадянин України, народився 08.02.1971 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", СТ ""Довіра"", Голова правління, місце проживання: Закарпатська обл., м. Виноградів",01.10.2015,"   4,3834"
209,Кушнір Володимир Іванович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",6,Закарпатська область,Закарпатська обласна рада,"Громадянин України, народився 20.06.1989 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", ТОВ ""Євроорганік - Закарпаття"", директор, місце проживання: Закарпатська обл., м. Свалява",01.10.2015,"   4,3561"
210,Баюр Василь Васильович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",59,Закарпатська область,Закарпатська обласна рада,"Громадянин України, народився 05.11.1955 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", ПАТ ""Хустський кар’єр"", Начальник цеха, місце проживання: Закарпатська обл., Хустський р-н, смт. Вишково",01.10.2015,"   4,3026"
211,Соляк Галина Василівна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",5,Закарпатська область,Закарпатська обласна рада,"Громадянка України, народилася 26.11.1958 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", пенсіонер, місце проживання: Закарпатська обл., смт. В. Березний",01.10.2015,"   4,2703"
212,Белей Лариса Михайлівна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",10,Закарпатська область,Закарпатська обласна рада,"Громадянка України, народилася 05.09.1979 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", СТК НУХТ, викладач, місце проживання: Закарпатська обл., м. Ужгород",01.10.2015,"   3,5614"
213,Кампов Аліна Михайлівна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",7,Закарпатська область,Закарпатська обласна рада,"Громадянка України, народилася 04.06.1981 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", ТОВ ""ТД ""ЮНІТКОМ"", Керівник відділу кадрів, місце проживання: Закарпатська обл., Свалявський р-н., с. Сусково",01.10.2015,"   3,1244"
214,Довгій Людмила Василівна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",61,Закарпатська область,Закарпатська обласна рада,"Громадянка України, народилася 18.07.1969 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Поточанський НВК І ступеня, директор, місце проживання: Закарпатська обл., Хустський район, с Монастирець",01.10.2015,"   3,0643"
215,Грегор Катерина Михайлівна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",44,Закарпатська область,Закарпатська обласна рада,"Громадянка України, народилася 27.02.1974 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", пенсіонер, місце проживання: Закарпатська область, м. Мукачево",01.10.2015,"   2,8863"
216,Уманська Марія Йосипівна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",20,Закарпатська область,Закарпатська обласна рада,"Громадянка України, народилася 28.05.1958 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Мукачівське відділення ""Дельта Банк"", Начальник, місце проживання: Закарпатська обл., Мукачівський район, с. Ключарки",01.10.2015,"   2,6361"
217,Коростельова Мирослава Валеріївна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",31,Закарпатська область,Закарпатська обласна рада,"Громадянка України, народилася 21.04.1983 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", МПП ""Алекс"", Бухгалтер, місце проживання: Закарпатська обл., м. Свалява",01.10.2015,"   2,2545"
218,Яцканич Михайло Васильович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",1,Закарпатська область,Закарпатська обласна рада,"Громадянин України, народився 31.01.1947 р., освіта вища, безпартійний, Фізична особа - підприємець, місце проживання: Закарпатська область, м. Мукачево",01.10.2015,"   2,1893"
219,Ляхович Елеонора Михайлівна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",64,Закарпатська область,Закарпатська обласна рада,"Громадянка України, народилася 17.11.1991 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", МПП ""Алекс"", Юрисконсульт, місце проживання: Закарпатська обл., м. Свалява",01.10.2015,"   1,9937"
220,Павичич Олександр Йосипович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",55,Закарпатська область,Закарпатська обласна рада,"Громадянин України, народився 17.05.1978 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", ТОВ ""Надія- Закарпаття"", Менеджер, місце проживання: Закарпатська обл., Мукачівський район, с. Горонда",01.10.2015,"   1,4913"
221,Кочетова Оксана Михайлівна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",2,Закарпатська область,Закарпатська обласна рада,"Громадянка України, народилася 17.03.1977 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", ТОВ ""Торговий дім ""Юнітком"", Бухгалтер, місце проживання: Закарпатська обл. Свалявський район с. Голубине",01.10.2015,"   1,3901"
222,Калинич Надія Павлівна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",3,Закарпатська область,Закарпатська обласна рада,"Громадянка України, народилася 24.03.1974 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", тимчасово не працює, місце проживання: Закарпатська обл., Мукачівський р-н., смт. Чинадієво",01.10.2015,"   1,2929"
223,Леврінц Олександр Олександрович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",4,Закарпатська область,Закарпатська обласна рада,"Громадянин України, народився 16.06.1960 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", ТОВ ""Бер-ферімпейс"", директор, місце проживання: Закарпатська обл., Берегівський р-н., с. Кідьош",01.10.2015,"   0,6926"
224,Куцин Олег Іванович,"політична партія Всеукраїнське об’єднання ""Свобода""",Перший кандидат,Закарпатська область,Закарпатська обласна рада,"Громадянин України, народився 23.11.1965 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", ЗСУ, Командир роти, місце проживання: Закарпатська обл., м.Тячів,",01.10.2015,
225,Аннишинець Микола Васильович,"політична партія Всеукраїнське об’єднання ""Свобода""",62,Закарпатська область,Закарпатська обласна рада,"Громадянин України, народився 19.05.1976 р., освіта вища, безпартійний, фізична особа-приватний підприємець, фізична особа - приватний підприємець, місце проживання: Закарпатська область, місто Хуст",01.10.2015,
226,Бабіля Василь Васильович,"політична партія Всеукраїнське об’єднання ""Свобода""",21,Закарпатська область,Закарпатська обласна рада,"Громадянин України, народився 21.04.1992 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", тимчасово не працює, місце проживання: Закарпатська обл., Мукачівський р-н, с.Бобовище",01.10.2015,
227,Баблюх Іван Георгійович,"політична партія Всеукраїнське об’єднання ""Свобода""",12,Закарпатська область,Закарпатська обласна рада,"Громадянин України, народився 28.06.1992 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Тишівська ЗОШ І-ІІ ступенів, вчитель географії, місце проживання: Закарпатська обл. Воловецький р-н, с. Тишів",01.10.2015,
228,Баран Василь Васильович,"політична партія Всеукраїнське об’єднання ""Свобода""",19,Закарпатська область,Закарпатська обласна рада,"Громадянин України, народився 16.06.1988 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Міжгірська РДА, Начальник сектору з питань цивільного захисту, місце проживання: Закарпатська область, Міжгірський район, смт. Міжгір’я",01.10.2015,
229,Баран Василь Іванович,"політична партія Всеукраїнське об’єднання ""Свобода""",18,Закарпатська область,Закарпатська обласна рада,"Громадянин України, народився 10.02.1957 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Міжігрський РЕМ, черговий підстанції, місце проживання: Закарпатська обл. смт.Міжгір""я",01.10.2015,
230,Білей Сергій Іванович,"політична партія Всеукраїнське об’єднання ""Свобода""",26,Закарпатська область,Закарпатська обласна рада,"Громадянин України, народився 07.02.1991 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", тимчасово не працює, місце проживання: Закарпатська обл., м. Ужгород",01.10.2015,
231,Бісьмак Анна Іванівна,"політична партія Всеукраїнське об’єднання ""Свобода""",15,Закарпатська область,Закарпатська обласна рада,"Громадянка України, народилася 09.01.1959 р., освіта загальна середня, член політичної партії Всеукраїнське об’єднання ""Свобода"", тимчасово не працює, місце проживання: Закарпатська область, Іршавський район, м. Іршава",01.10.2015,
232,Бобик Вікторія Федорівна,"політична партія Всеукраїнське об’єднання ""Свобода""",4,Закарпатська область,Закарпатська обласна рада,"Громадянка України, народилася 22.05.1989 р., освіта професійно-технічна, член політичної партії Всеукраїнське об’єднання ""Свобода"", тимчасово не працює, місце проживання: Закарпатська обл., Ужгородський р-н, с.Цеглівка",01.10.2015,
233,Болтян Олександр Олексійович,"політична партія Всеукраїнське об’єднання ""Свобода""",29,Закарпатська область,Закарпатська обласна рада,"Громадянин України, народився 07.10.1977 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Батальон ПС Особового призначення ""Січ""(ГУ МВС України у м.иїв), міліціонер, місце проживання: АР Крим, м.Євпаторія",01.10.2015,
234,Боровенська Любов Василівна,"політична партія Всеукраїнське об’єднання ""Свобода""",23,Закарпатська область,Закарпатська обласна рада,"Громадянка України, народилася 04.04.1952 р., освіта професійно-технічна, член політичної партії Всеукраїнське об’єднання ""Свобода"", пенсіонер, місце проживання: Закарпатська обл., Мукачівський р-н, с. Кальник",01.10.2015,
235,Боровенський Олексій Олександрович,"політична партія Всеукраїнське об’єднання ""Свобода""",24,Закарпатська область,Закарпатська обласна рада,"Громадянин України, народився 18.03.1950 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", пенсіонер, місце проживання: Закарпатська обл., Мукачівський р-н, с.Кальник",01.10.2015,
236,Василюк Наталія Ярославівна,"політична партія Всеукраїнське об’єднання ""Свобода""",20,Закарпатська область,Закарпатська обласна рада,"Громадянка України, народилася 17.12.1962 р., освіта вища, безпартійна, ТОВ ""Екст.Та.Ві"", бухгалтер, місце проживання: м.Ужгород",01.10.2015,
237,Ващенко Ігор Валерійович,"політична партія Всеукраїнське об’єднання ""Свобода""",47,Закарпатська область,Закарпатська обласна рада,"Громадянин України, народився 11.08.1972 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", ТОВ ""Екс.Та.Ві."", директор, місце проживання: Закарпатська обл., м.Ужгород",01.10.2015,
238,Вовкунович Василь Васильович,"політична партія Всеукраїнське об’єднання ""Свобода""",1,Закарпатська область,Закарпатська обласна рада,"Громадянин України, народився 23.12.1959 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", батальйон спецпризначення ""Січ"", політвиховник, місце проживання: Закарпатська обл., м.Берегове",01.10.2015,
239,Габор Іван Іванович,"політична партія Всеукраїнське об’єднання ""Свобода""",39,Закарпатська область,Закарпатська обласна рада,"Громадянин України, народився 01.01.1957 р., освіта вища, безпартійний, ТОВ ""Фірма ""Олена"", заступник директора, місце проживання: Закарпатська обл., Тячівський р-н, смт.Дубове",01.10.2015,
240,Газдик Мирослав Петрович,"політична партія Всеукраїнське об’єднання ""Свобода""",16,Закарпатська область,Закарпатська обласна рада,"Громадянин України, народився 08.12.1975 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", тимчасово не працює, місце проживання: Закарпатська область, Іршавський район, с. Дешковиця",01.10.2015,
241,Галас Степан Степанович,"політична партія Всеукраїнське об’єднання ""Свобода""",7,Закарпатська область,Закарпатська обласна рада,"Громадянин України, народився 23.10.1973 р., освіта професійно-технічна, член політичної партії Всеукраїнське об’єднання ""Свобода"", тимчасово не працює, місце проживання: м.Виноградів",01.10.2015,
242,Галац Єлізавета Миколаївна,"політична партія Всеукраїнське об’єднання ""Свобода""",45,Закарпатська область,Закарпатська обласна рада,"Громадянка України, народилася 31.01.1965 р., освіта професійно-технічна, безпартійна, Ущорнянська Лікарня, Старша медсестра, місце проживання: с.Руська Мокра",01.10.2015,
243,Гапун Володимир Ярославович,"політична партія Всеукраїнське об’єднання ""Свобода""",42,Закарпатська область,Закарпатська обласна рада,"Громадянин України, народився 16.08.1983 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", ТОВ ""КМТ"", директор, місце проживання: Закарпатська обл., м. Тячів",01.10.2015,
244,Гармасій Ірина Михайлівна,"політична партія Всеукраїнське об’єднання ""Свобода""",52,Закарпатська область,Закарпатська обласна рада,"Громадянка України, народилася 21.11.1964 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Закарпатська ОД ТРК ( канал ""Тиса-1""), редактор, місце проживання: Закарпатська обл., м. Ужгород",01.10.2015,
245,Гичко Михайло Геннадійович,"політична партія Всеукраїнське об’єднання ""Свобода""",10,Закарпатська область,Закарпатська обласна рада,"Громадянин України, народився 18.05.1979 р., освіта загальна середня, безпартійний, Батальйон ""Січ"", Рядовий батальйону патрульної служби міліції ОП ""Січ"", місце проживання: смт.Королево",01.10.2015,
246,Грапенюк Роман Іванович,"політична партія Всеукраїнське об’єднання ""Свобода""",33,Закарпатська область,Закарпатська обласна рада,"Громадянин України, народився 28.01.1986 р., освіта загальна середня, член політичної партії Всеукраїнське об’єднання ""Свобода"", тимчасово не працює, місце проживання: Рахівський район с. Луги",01.10.2015,
247,Данило Василь Миколайович,"політична партія Всеукраїнське об’єднання ""Свобода""",44,Закарпатська область,Закарпатська обласна рада,"Громадянин України, народився 14.01.1991 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", тимчасово не працює, місце проживання: Закарпатська обл., м. Ужгород",01.10.2015,
248,Демчик Іван Васильович,"політична партія Всеукраїнське об’єднання ""Свобода""",13,Закарпатська область,Закарпатська обласна рада,"Громадянин України, народився 18.09.1986 р., освіта загальна середня, член політичної партії Всеукраїнське об’єднання ""Свобода"", тимчасово не працює, місце проживання: Закарпатська обл,Іршавський р-н,с.Ільниця",01.10.2015,
249,Доктор Степан Степанович,"політична партія Всеукраїнське об’єднання ""Свобода""",27,Закарпатська область,Закарпатська обласна рада,"Громадянин України, народився 16.12.1991 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", тимчасово не працює, місце проживання: с.Ракошино",01.10.2015,
250,Кондратюк Борис Борисович,"політична партія Всеукраїнське об’єднання ""Свобода""",55,Закарпатська область,Закарпатська обласна рада,"Громадянин України, народився 11.04.1965 р., освіта професійно-технічна, член політичної партії Всеукраїнське об’єднання ""Свобода"", пенсіонер, місце проживання: Закарпатська обл., Ужгородський р-н, с. Оріховиця",01.10.2015,
251,Кондратюк Борис Борисович,"політична партія Всеукраїнське об’єднання ""Свобода""",58,Закарпатська область,Закарпатська обласна рада,"Громадянин України, народився 16.12.1989 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", тимчасово не працює, місце проживання: Закарпатська обл., Ужгородський р-н, с. Оріховиця",01.10.2015,
252,Косівська Марія Федорівна,"політична партія Всеукраїнське об’єднання ""Свобода""",35,Закарпатська область,Закарпатська обласна рада,"Громадянка України, народилася 23.09.1966 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", КП Центральна районна аптека №17, заступник завідувача, місце проживання: Закарпатська обл., м.Рахів",01.10.2015,
253,Косівський Микола Іванович,"політична партія Всеукраїнське об’єднання ""Свобода""",34,Закарпатська область,Закарпатська обласна рада,"Громадянин України, народився 13.07.1964 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", тимчасово не працює, місце проживання: Закарпатська обл., м.Рахів",01.10.2015,
254,Костюченко Маріанна Олександрівна,"політична партія Всеукраїнське об’єднання ""Свобода""",8,Закарпатська область,Закарпатська обласна рада,"Громадянка України, народилася 17.05.1968 р., освіта професійно-технічна, член політичної партії Всеукраїнське об’єднання ""Свобода"", МП ""Урожай"", підприємець, місце проживання: м.Виноградів",01.10.2015,
255,Куцин Тарас Олегович,"політична партія Всеукраїнське об’єднання ""Свобода""",40,Закарпатська область,Закарпатська обласна рада,"Громадянин України, народився 10.03.1997 р., освіта загальна середня, безпартійний, студент, місце проживання: Закарпатська обл., м.Тячів",01.10.2015,
256,Куцина Мирослав Анатоліївна,"політична партія Всеукраїнське об’єднання ""Свобода""",36,Закарпатська область,Закарпатська обласна рада,"Громадянин України, народився 17.04.1990 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", тимчасово не працює, місце проживання: м.Свалява",01.10.2015,
257,Лазур Ольга Іванівна,"політична партія Всеукраїнське об’єднання ""Свобода""",41,Закарпатська область,Закарпатська обласна рада,"Громадянка України, народилася 21.02.1966 р., освіта загальна середня, член політичної партії Всеукраїнське об’єднання ""Свобода"", тимчасово не працює, місце проживання: с.Руська Мокра",01.10.2015,
258,Лелекач Наталія Орестівна,"політична партія Всеукраїнське об’єднання ""Свобода""",50,Закарпатська область,Закарпатська обласна рада,"Громадянка України, народилася 04.07.1986 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Виконавчий комітет Ужгородської міської ради, начальник відділу торгівлі та захисту прав споживачів управління економіки, місце проживання: Закарпатська обл., м.Ужгород",01.10.2015,
