,ПІБ,Партія,Округ,Область,Рада,Відомості,Дата реєстрації,% голосів за
487,Крижановський Олег Едуардович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",76,м.Київ,Київська міська рада,"Громадянин України, народився 18.03.1993 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", ПП ""Ітака-М"", директор, місце проживання: м. Кролевець, Кролевецький р-н, Сумська обл.,",28.09.2015,"   6,1358"
488,Агілова Антоніна Анатоліївна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",44,м.Київ,Київська міська рада,"Громадянка України, народилася 12.07.1984 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Київська міська рада, Помічник-консультант депутата Київської міської ради, місце проживання: с. Павлівка, Білопільський район, Сумська обл.,",28.09.2015,"   6,0460"
489,Орлов Ігор Юхимович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",43,м.Київ,Київська міська рада,"Громадянин України, народився 22.02.1947 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", ПП ""Ресурс НП"", директор, місце проживання: с. Безуглівка, Бориспільський р-н, Київська обл.,",28.09.2015,"   6,0310"
490,Бодня Анатолій Григорович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",27,м.Київ,Київська міська рада,"Громадянин України, народився 06.01.1975 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Приватне підприємство ""Фірма ""Ремторгсервіс"", Комерційний директор, місце проживання: м. Київ",28.09.2015,"   5,9870"
491,Помогайбо Богдан Веніамінович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",103,м.Київ,Київська міська рада,"Громадянин України, народився 06.08.1981 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", ТОВ ""Торговий дім ""М’ясний ярмарок"", Директор з розвитку, місце проживання: м. Київ",28.09.2015,"   5,9693"
492,Солонуха Віталій Миколайович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",99,м.Київ,Київська міська рада,"Громадянин України, народився 16.07.1984 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Департамент навчально-виховної роботи НТУУ КПІ, Провідний інженер, місце проживання: м. Київ",28.09.2015,"   5,9143"
493,Крулько Василь Іванович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",8,м.Київ,Київська міська рада,"Громадянин України, народився 17.12.1985 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Всеукраїнська громадська організація ""Ліга народних адвокатів"", Заступник голови, місце проживання: м. Київ",28.09.2015,"   5,8568"
494,Пилипчук Анатолій Віталійович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",74,м.Київ,Київська міська рада,"Громадянин України, народився 08.03.1967 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Адвокатське об’єднання ""Кодекс груп"", Помічник адвоката, місце проживання: м. Боярка , Києво-Святошинський р-н, Київська обл.",28.09.2015,"   5,8500"
495,Сакало Людмила Павлівна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",26,м.Київ,Київська міська рада,"Громадянка України, народилася 11.07.1971 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", ПрАТ ""Українська енергозберігаюча сервісна компанія"", Перший заступник генерального директор, місце проживання: м. Київ",28.09.2015,"   5,8086"
496,Ващук Владислав Вікторович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",100,м.Київ,Київська міська рада,"Громадянин України, народився 02.01.1975 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", БФ ""Сприяння Інноваційному розвитку в Галузі Фізичної Культури та Спорту"", Голова, місце проживання: м. Київ",28.09.2015,"   5,7817"
497,Кучер Ярослав Олександрович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",2,м.Київ,Київська міська рада,"Громадянин України, народився 09.11.1987 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", ТОВ ""Енерджі Менеджмент Проджектс Юкрейн"", Виконуючий директор, місце проживання: м. Київ",28.09.2015,"   5,6957"
498,Сухих Павло Олександрович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",22,м.Київ,Київська міська рада,"Громадянин України, народився 01.08.1986 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", ТОВ ""Електроноф"", ТОВ ""Велика ідея"", Співзасновник, місце проживання: м. Київ",28.09.2015,"   5,6750"
499,Кулінченко Олександр Сергійович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",104,м.Київ,Київська міська рада,"Громадянин України, народився 06.02.1978 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Київська державна академія водного транспорту імені гетьмана Петра Конашевича-Сагайдачного, Проректор з господарської роботи та соціального розвитку, місце проживання: м. Київ",28.09.2015,"   5,5499"
500,Пістолькорс Денис Ігорович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",119,м.Київ,Київська міська рада,"Громадянин України, народився 19.07.1976 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Фізична особа – підприємець, місце проживання: м. Хмельницький",28.09.2015,"   5,3596"
501,Візір Анатолій Дмитрович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",20,м.Київ,Київська міська рада,"Громадянин України, народився 09.05.1964 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Військовий пенсіонер, місце проживання: м. Київ",28.09.2015,"   5,2834"
502,Чебурахін Микола Володимирович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",110,м.Київ,Київська міська рада,"Громадянин України, народився 24.02.1981 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Національний інститут хірургії та трансплантології ім. О.О. Шалімова, Лікар, судинний хірург, місце проживання: м. Київ",28.09.2015,"   5,1216"
503,Довгаль Андрій Петрович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",10,м.Київ,Київська міська рада,"Громадянин України, народився 13.02.1978 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Фізична особа – підприємець, місце проживання: м. Київ",28.09.2015,"   5,0279"
504,Заславська Марина Валеріївна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",21,м.Київ,Київська міська рада,"Громадянка України, народилася 13.05.1986 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", ПП ""КВВ"", головний бухгалтер, місце проживання: м. Київ",28.09.2015,"   4,9213"
505,Мещеряков Валерій Валентинович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",116,м.Київ,Київська міська рада,"Громадянин України, народився 29.05.1973 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", ТОВ ""Експертно-консалтинговий союз"", Генеральний директор, місце проживання: м. Київ",28.09.2015,"   4,6924"
506,Ткачук Володимир Олексійович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",114,м.Київ,Київська міська рада,"Громадянин України, народився 01.04.1978 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Громадська організація ""Стрілець"", Член, місце проживання: м. Київ",28.09.2015,"   4,2468"
507,Жиліна Олена Віталіївна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",1,м.Київ,Київська міська рада,"Громадянка України, народилася 28.10.1984 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Київський національний економічний університет ім. В. Гетьмана, Асистент кафедри стратегії підприємства, місце проживання: м. Київ",28.09.2015,"   3,6186"
508,Сиротюк Юрій Миколайович,"політична партія Всеукраїнське об’єднання ""Свобода""",Перший кандидат,м.Київ,Київська міська рада,"Громадянин України, народився 10.04.1976 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Громадська організація Недержавний аналітичний центр ""Українські студії стратегічних досліджень"", директор, місце проживання: м. Київ",28.09.2015,
509,Кузик Петро Миколайович,"політична партія Всеукраїнське об’єднання ""Свобода""",29,м.Київ,Київська міська рада,"Громадянин України, народився 01.08.1979 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", ПП ""Екслібріс"", Комерційний директор, місце проживання: м. Київ",28.09.2015,"  18,1301"
510,Кутняк Святослав Вікторович,"політична партія Всеукраїнське об’єднання ""Свобода""",114,м.Київ,Київська міська рада,"Громадянин України, народився 12.06.1992 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", ТОВ ""ФарКоС"", Юрист, місце проживання: м. Київ",28.09.2015,"  14,6914"
511,Буділов Михайло Михайлович,"політична партія Всеукраїнське об’єднання ""Свобода""",41,м.Київ,Київська міська рада,"Громадянин України, народився 08.05.1995 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Апарат Верховної Ради України, Помічник-консультант народного депутата України, місце проживання: м. Київ",28.09.2015,"  13,5564"
512,Картавий Іван Леонідович,"політична партія Всеукраїнське об’єднання ""Свобода""",39,м.Київ,Київська міська рада,"Громадянин України, народився 01.01.1984 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", тимчасово не працює, місце проживання: м. Київ",28.09.2015,"  11,8581"
513,Бенюк Богдан Михайлович,"політична партія Всеукраїнське об’єднання ""Свобода""",40,м.Київ,Київська міська рада,"Громадянин України, народився 26.05.1957 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Національний академічний драматичний театр імені Івана Франка, Актор, місце проживання: м. Київ",28.09.2015,"  11,0501"
514,Попов Денис В’ячеславович,"політична партія Всеукраїнське об’єднання ""Свобода""",42,м.Київ,Київська міська рада,"Громадянин України, народився 03.08.1978 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", тимчасово не працює, місце проживання: м. Київ",28.09.2015,"  10,9093"
515,Мірошниченко Ігор Михайлович,"політична партія Всеукраїнське об’єднання ""Свобода""",23,м.Київ,Київська міська рада,"Громадянин України, народився 20.02.1976 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", тимчасово не працює, місце проживання: м. Київ",28.09.2015,"  10,7600"
516,Бондарчук Олег Володимирович,"політична партія Всеукраїнське об’єднання ""Свобода""",115,м.Київ,Київська міська рада,"Громадянин України, народився 16.03.1975 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Апарат Верховної Ради України, Помічник-консультант народного депутата України, місце проживання: м. Київ",28.09.2015,"  10,7063"
517,Чернецький Олег Станіславович,"політична партія Всеукраїнське об’єднання ""Свобода""",91,м.Київ,Київська міська рада,"Громадянин України, народився 25.06.1967 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Фізична особа – підприємець Чернецький О. С., ФОП, місце проживання: м. Київ",28.09.2015,"  10,4935"
518,Гелевей Олег Іванович,"політична партія Всеукраїнське об’єднання ""Свобода""",31,м.Київ,Київська міська рада,"Громадянин України, народився 04.03.1965 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", ТОВ ""Компанія Українська Перспектива"", Юрист, місце проживання: м. Київ",28.09.2015,"  10,2445"
519,Назаренко Володимир Едуардович,"політична партія Всеукраїнське об’єднання ""Свобода""",106,м.Київ,Київська міська рада,"Громадянин України, народився 14.07.1991 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", ПП АМ ""Шкрогаль"", Архітектор, місце проживання: м. Київ",28.09.2015,"  10,0440"
520,Антоненко Прохор Дмитрович,"політична партія Всеукраїнське об’єднання ""Свобода""",96,м.Київ,Київська міська рада,"Громадянин України, народився 07.11.1982 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Київська міська рада, Головний спеціаліст відділу по роботі з депутатськими фракціями, групами, міжфракційними об’єднаннями та позафракційними депутатами Київської міської ради, місце проживання: м. Київ",28.09.2015,"   9,9201"
521,Бохняк Володимир Ярославович,"політична партія Всеукраїнське об’єднання ""Свобода""",24,м.Київ,Київська міська рада,"Громадянин України, народився 06.02.1984 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", ТОВ ""Захід пластик"", Київ, Торгівельний представник, місце проживання: м. Чотків, Тернопільська обл.",28.09.2015,"   9,9167"
522,Гришко Олександр Анатолійович,"політична партія Всеукраїнське об’єднання ""Свобода""",65,м.Київ,Київська міська рада,"Громадянин України, народився 21.02.1986 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", ПП ""ВІРІС"", Фахівець із зовнішньоекономічної діяльності, місце проживання: м. Київ",28.09.2015,"   9,7875"
523,Ференець Костянтин Олександрович,"політична партія Всеукраїнське об’єднання ""Свобода""",43,м.Київ,Київська міська рада,"Громадянин України, народився 01.04.1969 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", РС СКП ""Спецкомбінат"" ПКПО, Доглядач, місце проживання: м. Чернігів",28.09.2015,"   9,6623"
524,Павлюк Дмитро Анатолійович,"політична партія Всеукраїнське об’єднання ""Свобода""",32,м.Київ,Київська міська рада,"Громадянин України, народився 02.12.1994 р., освіта незакінчена вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Громадська організація ""СОКІЛ СВОБОДИ"", головний бухгалтер, місце проживання: м. Київ",28.09.2015,"   9,6613"
525,Аронець Олександр Романович,"політична партія Всеукраїнське об’єднання ""Свобода""",113,м.Київ,Київська міська рада,"Громадянин України, народився 23.04.1988 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", тимчасово не працює, місце проживання: м. Київ",28.09.2015,"   9,5520"
526,Ємельяненко Олексій Володимирович,"політична партія Всеукраїнське об’єднання ""Свобода""",38,м.Київ,Київська міська рада,"Громадянин України, народився 19.11.1975 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", тимчасово не працює, місце проживання: м. Київ",28.09.2015,"   9,5181"
527,Рудник Ігор Андрійович,"політична партія Всеукраїнське об’єднання ""Свобода""",5,м.Київ,Київська міська рада,"Громадянин України, народився 02.02.1961 р., освіта вища, безпартійний, ПП СКОК ""РІА-Грація"", директор, місце проживання: м. Кам’янка-Бузька, Львівська обл.",28.09.2015,"   9,3969"
528,Рубан Артем Вікторович,"політична партія Всеукраїнське об’єднання ""Свобода""",60,м.Київ,Київська міська рада,"Громадянин України, народився 25.08.1985 р., освіта професійно-технічна, член політичної партії Всеукраїнське об’єднання ""Свобода"", тимчасово не працює, місце проживання: с. Пасинки, Шаргородський р-н,Вінницька обл.,",28.09.2015,"   9,2895"
529,Семененко Олександр Анатолійович,"політична партія Всеукраїнське об’єднання ""Свобода""",104,м.Київ,Київська міська рада,"Громадянин України, народився 04.10.1975 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Верховна рада України, Помічник-консультант народного депутата України, місце проживання: м. Київ",28.09.2015,"   9,1777"
530,Андрійко Руслан Юрійович,"політична партія Всеукраїнське об’єднання ""Свобода""",8,м.Київ,Київська міська рада,"Громадянин України, народився 19.07.1986 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Державне агентство України з питань кіно, Завідувач сектору внутрішнього аудиту, місце проживання: м. Київ",28.09.2015,"   9,0817"
531,Кудовбенко Вадим Віталійович,"політична партія Всеукраїнське об’єднання ""Свобода""",62,м.Київ,Київська міська рада,"Громадянин України, народився 24.08.1990 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Комітети Верховної Ради України, Помічник-консультант народного депутата України, місце проживання: м. Київ",28.09.2015,"   9,0488"
532,Тищенко Володимир Миколайович,"політична партія Всеукраїнське об’єднання ""Свобода""",120,м.Київ,Київська міська рада,"Громадянин України, народився 11.10.1981 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", тимчасово не працює, місце проживання: м. Вишневе, Київська обл.",28.09.2015,"   8,8514"
533,Попович Анатолій Миколайович,"політична партія Всеукраїнське об’єднання ""Свобода""",33,м.Київ,Київська міська рада,"Громадянин України, народився 28.07.1954 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Київська міська рада, Помічник-консультант депутата Київської міської ради, місце проживання: м. Київ",28.09.2015,"   8,8257"
534,Великорода Володимир Станіславович,"політична партія Всеукраїнське об’єднання ""Свобода""",119,м.Київ,Київська міська рада,"Громадянин України, народився 07.10.1986 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Фізична особа – підприємець Великорода В. С., ФОП, місце проживання: м. Київ",28.09.2015,"   8,6939"
535,Мартиненко Олександр Анатолійович,"політична партія Всеукраїнське об’єднання ""Свобода""",45,м.Київ,Київська міська рада,"Громадянин України, народився 06.06.1977 р., освіта професійно-технічна, член політичної партії Всеукраїнське об’єднання ""Свобода"", Розвідувальна рота батальйону спеціального призначення ""Донбас"" Національної Гвардії України, військова частина №3027, Старший кулеметник, місце проживання: м. Тетіїв, Київська обл.,",28.09.2015,"   8,6866"
536,Лунейко Валентин Леонідович,"політична партія Всеукраїнське об’єднання ""Свобода""",80,м.Київ,Київська міська рада,"Громадянин України, народився 03.11.1963 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Фізична особа - підприємець, ФОП, місце проживання: м. Київ",28.09.2015,"   8,6701"
537,Пігура Руслан Валерійович,"політична партія Всеукраїнське об’єднання ""Свобода""",78,м.Київ,Київська міська рада,"Громадянин України, народився 23.07.1985 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Державне агентство України з питань кіно, Співробітник, місце проживання: м. Київ",28.09.2015,"   8,6567"
538,Бондаренко Андрій Євгенович,"політична партія Всеукраїнське об’єднання ""Свобода""",112,м.Київ,Київська міська рада,"Громадянин України, народився 05.07.1976 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Всеукраїнське об’єднання ""Свобода"", Керівник Аналітичної служби, місце проживання: м. Київ",28.09.2015,"   8,6528"
539,Галуза Володимир Григорович,"політична партія Всеукраїнське об’єднання ""Свобода""",97,м.Київ,Київська міська рада,"Громадянин України, народився 06.08.1974 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", ПП ""ЖЕК Новий Дім"", директор, місце проживання: м. Київ",28.09.2015,"   8,6246"
540,Медвідь Тетяна Віталіївна,"політична партія Всеукраїнське об’єднання ""Свобода""",30,м.Київ,Київська міська рада,"Громадянка України, народилася 18.12.1982 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", ТОВ ""КОМПАНІЯ УКРАЇНСЬКА ПЕРСПЕКТИВА"", Юрист, місце проживання: м. Київ",28.09.2015,"   8,6043"
541,Гаврилюк Ігор Володимирович,"політична партія Всеукраїнське об’єднання ""Свобода""",17,м.Київ,Київська міська рада,"Громадянин України, народився 20.03.1984 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", ТОВ ""Одонтомед"", Лікар-стоматолог, місце проживання: м. Київ",28.09.2015,"   8,3850"
542,Ільчук Тетяна Миколаївна,"політична партія Всеукраїнське об’єднання ""Свобода""",34,м.Київ,Київська міська рада,"Громадянка України, народилася 24.06.1965 р., освіта професійно-технічна, член політичної партії Всеукраїнське об’єднання ""Свобода"", Фізична особа - підприємець, ФОП, місце проживання: м. Київ",28.09.2015,"   8,3647"
543,Брацюнь Олександра Петрівна,"політична партія Всеукраїнське об’єднання ""Свобода""",111,м.Київ,Київська міська рада,"Громадянка України, народилася 18.08.1963 р., освіта вища, безпартійна, НМАПО ім. П. Л. Шупика, Асистент кафедри паліативної та хоспісної медицини, місце проживання: м. Київ",28.09.2015,"   8,3508"
544,Ніколайчук Арсен Володимирович,"політична партія Всеукраїнське об’єднання ""Свобода""",93,м.Київ,Київська міська рада,"Громадянин України, народився 09.01.1977 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", ТОВ ""Гідрозахист"", Керівник науково-дослідного центру, місце проживання: м. Київ",28.09.2015,"   8,3457"
545,Бабич В’ячеслав Вікторович,"політична партія Всеукраїнське об’єднання ""Свобода""",25,м.Київ,Київська міська рада,"Громадянин України, народився 20.09.1992 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", ПАТ ""Державна продовольчо-зернова корпорація України"", Головний технолог, місце проживання: м. Київ",28.09.2015,"   8,3240"
546,Стоянов Вадим Вікторович,"політична партія Всеукраїнське об’єднання ""Свобода""",49,м.Київ,Київська міська рада,"Громадянин України, народився 11.02.1985 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", УПР РСП ""Київцентраеро"", Диспетчер, місце проживання: с. Перчунове, Добровеличківський р-н, Кіровоградська обл.",28.09.2015,"   8,2566"
547,Бей Людмила Анатоліївна,"політична партія Всеукраїнське об’єднання ""Свобода""",22,м.Київ,Київська міська рада,"Громадянка України, народилася 05.09.1974 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", ОСН ""Будинковий комітет ""Вулиця Ганни Ахматової, 41, 43"", Керівник, місце проживання: м. Київ",28.09.2015,"   8,2500"
548,Хрущ Марія Ігорівна,"політична партія Всеукраїнське об’єднання ""Свобода""",35,м.Київ,Київська міська рада,"Громадянка України, народилася 06.04.1993 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Верховна Рада України, Помічник-консультант народного депутата України, місце проживання: м. Київ",28.09.2015,"   8,2429"
549,Сидоренко Володимир Михайлович,"політична партія Всеукраїнське об’єднання ""Свобода""",92,м.Київ,Київська міська рада,"Громадянин України, народився 22.04.1979 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Юридична фірма ""СВМ-Консалтинг"", Генеральний директор, місце проживання: м. Київ",28.09.2015,"   8,1509"
550,Дутка Радислав Олександрович,"політична партія Всеукраїнське об’єднання ""Свобода""",6,м.Київ,Київська міська рада,"Громадянин України, народився 08.02.1994 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Громадська організація ""СОКІЛ СВОБОДИ"", Головний юрисконсульт, місце проживання: м. Київ",28.09.2015,"   8,0950"
551,Кайда Олексій Петрович,"політична партія Всеукраїнське об’єднання ""Свобода""",7,м.Київ,Київська міська рада,"Громадянин України, народився 27.02.1971 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Збройні Сили України, військова частина 4264, Військовослужбовець, місце проживання: м. Київ",28.09.2015,"   8,0222"
552,Максименко Тетяна Володимирівна,"політична партія Всеукраїнське об’єднання ""Свобода""",66,м.Київ,Київська міська рада,"Громадянка України, народилася 10.03.1989 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Апарат Верховної Ради України, Помічник-консультант народного депутата України, місце проживання: м. Київ",28.09.2015,"   8,0178"
553,Олійник Олесь Володимирович,"політична партія Всеукраїнське об’єднання ""Свобода""",19,м.Київ,Київська міська рада,"Громадянин України, народився 16.01.1992 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", ТОВ АМ ""АМА"", Архітектор, місце проживання: м. Київ",28.09.2015,"   7,9753"
554,Василюк Сергій Юрійович,"політична партія Всеукраїнське об’єднання ""Свобода""",71,м.Київ,Київська міська рада,"Громадянин України, народився 09.06.1983 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Фізична особа – підприємець Василюк С. Ю., ФОП, місце проживання: м. Київ",28.09.2015,"   7,9336"
555,Батурчак Василь Михайлович,"політична партія Всеукраїнське об’єднання ""Свобода""",4,м.Київ,Київська міська рада,"Громадянин України, народився 29.03.1985 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Громадська організація ""СОКІЛ СВОБОДИ"", Бухгалтер, місце проживання: с. Новосілки, Києво-Святошинський район, Київська обл.",28.09.2015,"   7,9272"
556,Матея Юрій Васильович,"політична партія Всеукраїнське об’єднання ""Свобода""",89,м.Київ,Київська міська рада,"Громадянин України, народився 20.07.1976 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", ФОП Романенко О. Ф., Представник митного брокера, місце проживання: м. Київ",28.09.2015,"   7,9109"
557,Терентьєв Всеволод Валерійович,"політична партія Всеукраїнське об’єднання ""Свобода""",3,м.Київ,Київська міська рада,"Громадянин України, народився 16.05.1976 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Фізична особа – підприємець, ФОП, місце проживання: с. Гатне, Києво-Святошинський р-н, Київська обл.",28.09.2015,"   7,8440"
558,Метлашевська Наталія Іванівна,"політична партія Всеукраїнське об’єднання ""Свобода""",37,м.Київ,Київська міська рада,"Громадянка України, народилася 18.06.1958 р., освіта професійно-технічна, член політичної партії Всеукраїнське об’єднання ""Свобода"", тимчасово не працює, місце проживання: м. Київ",28.09.2015,"   7,7600"
559,Федорович Віталій Іванович,"політична партія Всеукраїнське об’єднання ""Свобода""",86,м.Київ,Київська міська рада,"Громадянин України, народився 27.08.1985 р., освіта середня спеціальна, член політичної партії Всеукраїнське об’єднання ""Свобода"", тимчасово не працює, місце проживання: м. Київ",28.09.2015,"   7,7557"
560,Ноєвий Юрій Миколайович,"політична партія Всеукраїнське об’єднання ""Свобода""",9,м.Київ,Київська міська рада,"Громадянин України, народився 10.04.1985 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", тимчасово не працює, місце проживання: м. Вишневе, Києво-Святошинський р-н, Київська обл.",28.09.2015,"   7,7370"
