,ПІБ,Партія,Округ,Область,Рада,Відомості,Дата реєстрації,% голосів за
70,Дібров Дмитро Володимирович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",17,Одеська область,Ширяївська районна рада,"Громадянин України, народився 01.11.1983 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", ПСП ""Світанок"", головний агроном, місце проживання: Одеська область, Ширяївський район, с. Жовтень",30.09.2015,"   6,2030"
71,Дідушко Наталія Василівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",18,Одеська область,Ширяївська районна рада,"Громадянка України, народилася 07.12.1977 р., освіта вища, безпартійна, Ширяївська ЗОШ 1-2 ст. №2, вчитель, місце проживання: Одеська область, Ширяївський район, смт. Ширяєве",30.09.2015,"   5,1780"
72,Ковбасюк Валентина Феодосіївна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",8,Одеська область,Ширяївська районна рада,"Громадянка України, народилася 04.03.1960 р., освіта професійно-технічна, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Районний відділ культури РДА, головний бухгалтер, місце проживання: Одеська область, Ширяївський район, с. Мар янівка",30.09.2015,"   4,2414"
73,Мараховська Людмила Іванівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",7,Одеська область,Ширяївська районна рада,"Громадянка України, народилася 28.02.1962 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Малігонівський притулок для одиноких пристарілих, завідуюча, місце проживання: Одеська область, Ширяївський район, с. Малігонове",30.09.2015,"   3,9007"
74,Павліщук Володимир Михайлович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",3,Одеська область,Ширяївська районна рада,"Громадянин України, народився 16.01.1962 р., освіта вища, безпартійний, пенсіонер, місце проживання: Одеська область, Ширяївський район, смт. Ширяєве",30.09.2015,"   3,8938"
75,Шендерук Світлана Вікторівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",9,Одеська область,Ширяївська районна рада,"Громадянка України, народилася 28.09.1973 р., освіта вища, безпартійна, Відділ культури та туризму РДА, начальник, місце проживання: Одеська область Ширяївський район смт. Ширяєве",30.09.2015,"   0,8130"
76,Манжос Валентин Олексійович,"Політична партія ""Наш край""",Перший кандидат,Одеська область,Ширяївська районна рада,"Громадянин України, народився 26.03.1962 р., освіта вища, член Політичної партії ""Наш край"", Навчально виховний комплекс ""Олімп"" I-III ступенів, вчитель, місце проживання: Одеська область, смт. Ширяєве",30.09.2015,
77,Білокамінська Наталія Григорівна,"Політична партія ""Наш край""",17,Одеська область,Ширяївська районна рада,"Громадянка України, народилася 25.06.1972 р., освіта вища, безпартійна, Ширяївське районне лісне господарство, головний бухгалтер, місце проживання: Одеська область, смт. Ширяєве",30.09.2015,
78,Галанчук Степан Павлович,"Політична партія ""Наш край""",2,Одеська область,Ширяївська районна рада,"Громадянин України, народився 01.01.1959 р., освіта вища, безпартійний, пенсіонер, місце проживання: Одеська область, Ширяївський район,с. Вікторівка",30.09.2015,
79,Ковальчук Олександр Володимирович,"Політична партія ""Наш край""",26,Одеська область,Ширяївська районна рада,"Громадянин України, народився 09.04.1974 р., освіта вища, безпартійний, пенсіонер, місце проживання: Одеська область, смт. Ширяєве",30.09.2015,
80,Лещенко В’ячеслав Михайлович,"Політична партія ""Наш край""",6,Одеська область,Ширяївська районна рада,"Громадянин України, народився 11.05.1952 р., освіта вища, член Політичної партії ""Наш край"", Макарівська ЗОШ I-III ступенів, директор, місце проживання: Одеська область, смт. Ширяєве",30.09.2015,
81,Павлюченко Сергій Олександрович,"Політична партія ""Наш край""",23,Одеська область,Ширяївська районна рада,"Громадянин України, народився 27.03.1984 р., освіта вища, член Політичної партії ""Наш край"", ТОВ ""Світанок старі Маяки"", Агроном, місце проживання: Одеська область, смт. Ширяєве",30.09.2015,
82,Ротар Наталія Василівна,"Політична партія ""Наш край""",25,Одеська область,Ширяївська районна рада,"Громадянка України, народилася 25.12.1967 р., освіта вища, безпартійна, Ширяївська центральна районна лікарня, Лікар, місце проживання: Одеська область, смт. Ширяєве",30.09.2015,
83,Шумська Катерина Миколаївна,"Політична партія ""Наш край""",18,Одеська область,Ширяївська районна рада,"Громадянка України, народилася 04.01.1988 р., освіта вища, безпартійна, Червонокутська ЗОШ I-III ступенів, вчитель, місце проживання: Одеська область, смт. Ширяєве",30.09.2015,
84,Якименко Василь Васильович,"Політична партія ""Наш край""",4,Одеська область,Ширяївська районна рада,"Громадянин України, народився 07.01.1956 р., освіта вища, безпартійний, Ширяївське лісне господарство, директор, місце проживання: Одеська область., Любашівський район, с. Мала Василівка",30.09.2015,
85,Куртогуз Наталія Вікторівна,"Політична Партія ""Опозиційний блок""",Перший кандидат,Одеська область,Ширяївська районна рада,"Громадянка України, народилася 02.01.1974 р., освіта вища, член Політичної Партії ""Опозиційний блок"", тимчасово не працює, місце проживання: Одеська область, Ширяївський район, cмт. Ширяєве",30.09.2015,
86,Гаврилюк Микола Іванович,"Політична Партія ""Опозиційний блок""",11,Одеська область,Ширяївська районна рада,"Громадянин України, народився 09.09.1970 р., освіта вища, безпартійний, Фермерське господарство ""Оріон"", Голова, місце проживання: Одеська область, Ширяївський район, с.Новоєлизаветівка",30.09.2015,"  49,0494"
87,Демчуков Артем Сергійович,"Політична Партія ""Опозиційний блок""",4,Одеська область,Ширяївська районна рада,"Громадянин України, народився 29.11.1985 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: Одеська область, Ширяївський район, с. Жовтень",30.09.2015,"  28,3835"
88,Тригуба Юрій Миколайович,"Політична Партія ""Опозиційний блок""",12,Одеська область,Ширяївська районна рада,"Громадянин України, народився 28.12.1983 р., освіта професійно-технічна, член Політичної Партії ""Опозиційний блок"", Фізична особа-підприємець, місце проживання: Одеська область, Ширяївський район, с.Новосвітівка",30.09.2015,"  23,2432"
89,Ребко Галина Павлівна,"Політична Партія ""Опозиційний блок""",14,Одеська область,Ширяївська районна рада,"Громадянка України, народилася 04.09.1964 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Орджонікідзівська загальноосвітня школа I-III ступенів, вчитель, місце проживання: Одеська область, Ширяївський район, с.Орджонікідзе",30.09.2015,"  22,6804"
90,Обухін Микола Кирилович,"Політична Партія ""Опозиційний блок""",5,Одеська область,Ширяївська районна рада,"Громадянин України, народився 05.12.1937 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Фермерське господарство ""Обухін"", Голова, місце проживання: Одеська область, Ширяївський район, с. Маркевичеве",30.09.2015,"  21,6332"
91,Ткаченко Валерій Іванович,"Політична Партія ""Опозиційний блок""",13,Одеська область,Ширяївська районна рада,"Громадянин України, народився 04.06.1968 р., освіта професійно-технічна, член Політичної Партії ""Опозиційний блок"", Приватне сільськогосподарське підприємство ""Альбіна"", директор, місце проживання: Одеська область, Ширяївський район, с.Григорівка",30.09.2015,"  21,4286"
92,Небитов Микола Георгійович,"Політична Партія ""Опозиційний блок""",10,Одеська область,Ширяївська районна рада,"Громадянин України, народився 02.12.1981 р., освіта вища, безпартійний, Новоандріївська сільська рада, Бухгалтер, місце проживання: Одеська область, Ширяївський район, с.Новоандріївка",30.09.2015,"  20,7237"
93,Сизоченко Алла Олександрівна,"Політична Партія ""Опозиційний блок""",26,Одеська область,Ширяївська районна рада,"Громадянка України, народилася 23.09.1986 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Приватне акціонерне товариство ""Ширяївське автотранспортне підприємство 15167"", директор, місце проживання: Одеська область, Ширяївський район, смт. Ширяєве",30.09.2015,"  16,5072"
94,Нетьосова Наталія Віталіївна,"Політична Партія ""Опозиційний блок""",7,Одеська область,Ширяївська районна рада,"Громадянка України, народилася 28.05.1959 р., освіта професійно-технічна, член Політичної Партії ""Опозиційний блок"", Управління соціального захисту населення райдержадміністрації, Начальник відділу соціальних допомог, місце проживання: Одеська область, Ширяївський район, смт. Ширяєве",30.09.2015,"  13,4752"
95,Тригуба Алла Вікторівна,"Політична Партія ""Опозиційний блок""",23,Одеська область,Ширяївська районна рада,"Громадянка України, народилася 12.11.1979 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Відділення №38 АТ ""Імексбанк"" смт.Ширяєве Відділення №38 АТ ""Імексбанк"" смт.Ширяєве, Начальник відділення, місце проживання: Одеська область, Ширяївський район, смт. Ширяєве",30.09.2015,"  13,4111"
96,Ничипорчук Світлана Савеліївна,"Політична Партія ""Опозиційний блок""",20,Одеська область,Ширяївська районна рада,"Громадянка України, народилася 03.10.1961 р., освіта професійно-технічна, член Політичної Партії ""Опозиційний блок"", тимчасово не працює, місце проживання: Одеська область, Ширяївський район, смт. Ширяєве",30.09.2015,"  11,4625"
97,Міхніч Тамара Андріївна,"Політична Партія ""Опозиційний блок""",17,Одеська область,Ширяївська районна рада,"Громадянка України, народилася 07.03.1966 р., освіта професійно-технічна, член Політичної Партії ""Опозиційний блок"", Районний центр соціальних служб сім’ї, дітей та молоді, Спеціаліст, місце проживання: Одеська область, Ширяївський район, с. Старі Маяки",30.09.2015,"  11,2782"
98,Тернавська Наталія Анатоліївна,"Політична Партія ""Опозиційний блок""",6,Одеська область,Ширяївська районна рада,"Громадянка України, народилася 25.01.1980 р., освіта загальна середня, безпартійна, тимчасово не працює, місце проживання: Одеська область, Ширяївський район, с. Макарове",30.09.2015,"  10,1928"
99,Рогозін Микола Анатолійович,"Політична Партія ""Опозиційний блок""",25,Одеська область,Ширяївська районна рада,"Громадянин України, народився 14.08.1965 р., освіта професійно-технічна, безпартійний, Ширяївський районний спортивно-технічний клуб Товариства сприяння обороні УКраїни, директор, місце проживання: Одеська область, Ширяївський район, смт.Ширяєве",30.09.2015,"  10,1781"
100,Мирза Павло Олексійович,"Політична Партія ""Опозиційний блок""",15,Одеська область,Ширяївська районна рада,"Громадянин України, народився 02.01.1959 р., освіта вища, безпартійний, Ширяївське бюро технічної інвентаризації, Начальник, місце проживання: Одеська область, Ширяївський район, смт.Ширяєве",30.09.2015,"  10,0642"
101,Лешко Іван Іванович,"Політична Партія ""Опозиційний блок""",19,Одеська область,Ширяївська районна рада,"Громадянин України, народився 23.07.1984 р., освіта вища, безпартійний, Храм с.Чогодарівка, Настоятель, місце проживання: Одеська область, Ширяївський район, с.Чогодарівка",30.09.2015,"   9,9034"
102,Марченко Леонід Михайлович,"Політична Партія ""Опозиційний блок""",21,Одеська область,Ширяївська районна рада,"Громадянин України, народився 13.11.1951 р., освіта вища, член Політичної Партії ""Опозиційний блок"", пенсіонер, місце проживання: Одеська область, Ширяївський район, смтШиряєве",30.09.2015,"   9,8237"
103,Агаджанян Саша Сократович,"Політична Партія ""Опозиційний блок""",24,Одеська область,Ширяївська районна рада,"Громадянин України, народився 09.02.1975 р., освіта професійно-технічна, член Політичної Партії ""Опозиційний блок"", Фізична особа-підприємець, місце проживання: Одеська область, Ширяївський район, смт. Ширяєве",30.09.2015,"   8,8670"
104,Захар’єв Олег Миколайович,"Політична Партія ""Опозиційний блок""",18,Одеська область,Ширяївська районна рада,"Громадянин України, народився 02.12.1968 р., освіта вища, безпартійний, Приватне сільськогосподарське підприємство ""Маяк"", головний інженер, місце проживання: Одеська область, Ширяївський район, с. Пеображенка",30.09.2015,"   8,0906"
105,Кальмус Євген Володимирович,"Політична Партія ""Опозиційний блок""",1,Одеська область,Ширяївська районна рада,"Громадянин України, народився 05.07.1975 р., освіта вища, безпартійний, Бранкованівська загальноосвітня школа I-III ступенів, робітник з обслуговування, місце проживання: Одеська область, Ширяївський район, с.Бранкованове",30.09.2015,"   6,5868"
106,Кіптик Віктор Григорович,"Політична Партія ""Опозиційний блок""",22,Одеська область,Ширяївська районна рада,"Громадянин України, народився 13.11.1967 р., освіта професійно-технічна, безпартійний, Фізична особа-підприємець, місце проживання: Одеська область Ширяївський район, смт.Ширяєве",30.09.2015,"   6,3776"
107,Гайдай Віктор Йосипович,"Політична Партія ""Опозиційний блок""",3,Одеська область,Ширяївська районна рада,"Громадянин України, народився 02.01.1949 р., освіта вища, безпартійний, Ширяївська районна рада, Заступник голови, місце проживання: Одеська область, Ширяївський район, смтШиряєве",30.09.2015,"   6,3717"
108,Лабунський Микола Васильович,"Політична Партія ""Опозиційний блок""",2,Одеська область,Ширяївська районна рада,"Громадянин України, народився 16.03.1947 р., освіта вища, безпартійний, Фермерське господарство ""Лан"", Голова, місце проживання: Одеська область, Ширяївський район, с.Вікторівка",30.09.2015,"   5,8355"
109,Мусієнко Сергій Євгенович,"Політична Партія ""Опозиційний блок""",16,Одеська область,Ширяївська районна рада,"Громадянин України, народився 24.01.1955 р., освіта загальна середня, безпартійний, Приватне акціонерне товариство ""Ширяївське автотранспортне підприємство 15167"", водій, місце проживання: Одеська область, Ширяївський район, с. Саханське",30.09.2015,"   5,2459"
110,Хорошко Наталя Вікторівна,"Політична Партія ""Опозиційний блок""",8,Одеська область,Ширяївська районна рада,"Громадянка України, народилася 18.08.1972 р., освіта професійно-технічна, член Політичної Партії ""Опозиційний блок"", Ширяївська центральна районна лікарня, Молодша медична сестра, місце проживання: Одеська область, Ширяївський район, с. Мар’янівка",30.09.2015,"   3,4258"
111,Адаменко Владислав Владиславович,"Політична Партія ""Опозиційний блок""",9,Одеська область,Ширяївська районна рада,"Громадянин України, народився 18.07.1981 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Відділення №38 АТ ""Імексбанк"" смт.Ширяєве, Виконуючий обов’язки начальника, місце проживання: Одеська область, Ширяївський район, смт.Ширяєве",30.09.2015,"   0,1626"
112,Шумлянський Олексій Петрович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",Перший кандидат,Одеська область,Ширяївська районна рада,"Громадянин України, народився 28.08.1979 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", Ширяївська ДЮСШ, Тренер, місце проживання: Одеська обл., смт. Ширяеве",30.09.2015,
113,Котик Юлія Романівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",9,Одеська область,Ширяївська районна рада,"Громадянка України, народилася 07.02.1995 р., освіта вища, безпартійна, тимчасово не працює, місце проживання: Одеська обл. м. Одеса",30.09.2015,
114,Попазогло Сергій Миколайович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",2,Одеська область,Ширяївська районна рада,"Громадянин України, народився 02.11.1962 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: Одеська обл. м. Котовськ",30.09.2015,
115,Цеханов Андрій Едуардович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",8,Одеська область,Ширяївська районна рада,"Громадянин України, народився 13.12.1967 р., освіта вища, безпартійний, ""МАЗсервiс"", Заступник директора, місце проживання: м. Одеса",30.09.2015,
116,Радіонов Олександр Іванович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",Перший кандидат,Одеська область,Ширяївська районна рада,"Громадянин України, народився 01.10.1954 р., освіта загальна середня, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", пенсіонер, місце проживання: Одеська область, смт Ширяєве",30.09.2015,
117,Бойченко Володимир Сергійович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",2,Одеська область,Ширяївська районна рада,"Громадянин України, народився 02.10.1971 р., освіта загальна середня, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", ТОВАРИСТВО З ОБМЕЖЕНОЮ ВІДПОВІДАЛЬНІСТЮ ""АГРОФІРМА ЛАН"", робітник, місце проживання: Одеська область, Ширяєвський район, с.Віткорівка",30.09.2015,
