,ПІБ,Партія,Округ,Область,Рада,Відомості,Дата реєстрації,% голосів за
87,Патреніка Ігор Володимирович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",24,Одеська область,Подільська міська рада,"Громадянин України, народився 19.07.1965 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Котовський район електричних мереж ""Енергопостачальної компанії ""Одесаобленерго"", Механік, місце проживання: м. Котовськ Одеська обл.",28.09.2015,"   6,3898"
88,Суліган Андрій Михайлович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",33,Одеська область,Подільська міська рада,"Громадянин України, народився 04.01.1978 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Відділ з питань фізичної культури та спорту при управлінні у справах сім’ї, молоді та спорту Котовської міської ради Одеської області, Начальник відділу, місце проживання: м. Котовськ Одеська обл.",28.09.2015,"   6,1433"
89,Чуприна Ольга Іванівна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",15,Одеська область,Подільська міська рада,"Громадянка України, народилася 12.10.1978 р., освіта загальна середня, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", тимчасово не працює, місце проживання: м. Котовськ Одеська обл.",28.09.2015,"   5,7377"
90,Казицький Петро Олександрович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",17,Одеська область,Подільська міська рада,"Громадянин України, народився 02.12.1982 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Котовська районна державна лікарня ветеринарної медицини, Лікар-епізоотолог, місце проживання: м. Котовськ Одеська обл.",28.09.2015,"   5,5375"
91,Настасюк Віктор Борисович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",13,Одеська область,Подільська міська рада,"Громадянин України, народився 02.05.1960 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Фізична особа-підприємець, фізична особа – підприємець, місце проживання: м. Котовськ Одеська обл.",28.09.2015,"   5,3459"
92,Щуров Руслан Євгенович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",1,Одеська область,Подільська міська рада,"Громадянин України, народився 25.04.1978 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Публічне акціонерне товариство ""Одесаобленерго"", інспектор групи економічної безпеки, місце проживання: м. Котовськ Одеська обл.",28.09.2015,"   4,5093"
93,Тітієвський Олександр Олексійович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",26,Одеська область,Подільська міська рада,"Громадянин України, народився 15.07.1979 р., освіта професійно-технічна, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Державне підприємство ""Котовське лісове господарство"", Майстер лісу, місце проживання: с. Коси, Котовський р-н., Одеська обл.",28.09.2015,"   2,3077"
94,Понепалюк Валерій Васильович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",Перший кандидат,Одеська область,Подільська міська рада,"Громадянин України, народився 27.03.1959 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Сільськогосподарський виробничий кооператив ""Правда"", Консультант з виробничих питань, місце проживання: м. Котовськ, Одеська обл.",29.09.2015,
95,Гембалін Сергій Олександрович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",30,Одеська область,Подільська міська рада,"Громадянин України, народився 07.07.1968 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Фізично особа-підприємець, місце проживання: м. Котовськ, Одеська обл.",29.09.2015,"  34,6505"
96,Сухіна Олег Михайлович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",31,Одеська область,Подільська міська рада,"Громадянин України, народився 31.01.1964 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Фізично особа-підприємець, місце проживання: м. Котовськ, Одеська обл.",29.09.2015,"  34,3008"
97,Перепелиця Олександр Петрович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",32,Одеська область,Подільська міська рада,"Громадянин України, народився 14.08.1979 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Приватне підприємство ""Городок – КВП"", директор, місце проживання: м. Котовськ, Одеська обл.",29.09.2015,"  31,6623"
98,Янчевський Олег Іванович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",5,Одеська область,Подільська міська рада,"Громадянин України, народився 28.07.1975 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Фізично особа-підприємець, місце проживання: м. Котовськ, Одеська обл.",29.09.2015,"  27,9452"
99,Перлей Валентин Степанович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",18,Одеська область,Подільська міська рада,"Громадянин України, народився 16.01.1958 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Фізично особа-підприємець, місце проживання: м. Котовськ, Одеська обл.",29.09.2015,"  27,9070"
100,Петренко Олег Олексійович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",2,Одеська область,Подільська міська рада,"Громадянин України, народився 08.07.1972 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Котовська міська лікарня, Лікар, місце проживання: м. Котовськ, Одеська обл.",29.09.2015,"  26,3021"
101,Якубовська Наталія Степанівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",8,Одеська область,Подільська міська рада,"Громадянка України, народилася 05.09.1972 р., освіта вища, безпартійна, Загально- освітня школа №9, вчитель, місце проживання: м. Котовськ, Одеська обл.",29.09.2015,"  25,7353"
102,Ільїна Марина Віталіївна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",19,Одеська область,Подільська міська рада,"Громадянка України, народилася 27.06.1982 р., освіта загальна середня, безпартійна, тимчасово не працює, місце проживання: м. Котовськ, Одеська обл.",29.09.2015,"  25,6410"
103,Чорногуз Геннадій Анатолійович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",1,Одеська область,Подільська міська рада,"Громадянин України, народився 01.10.1962 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Котовське Будівельно-монтажне експлуатаційне управління -2 Одеської залізниці, інженер, місце проживання: м. Котовськ, Одеська обл.",29.09.2015,"  25,4642"
104,Швець Володимир Володимирович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",17,Одеська область,Подільська міська рада,"Громадянин України, народився 24.11.1985 р., освіта професійно-технічна, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Приватне підприємство ""Городок – КВП"", інженер, місце проживання: м. Котовськ, Одеська обл.",29.09.2015,"  25,4072"
105,Співак Валерій Іванович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",7,Одеська область,Подільська міська рада,"Громадянин України, народився 02.05.1953 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Мережа автомобільних заправ очних станцій, директор, місце проживання: с. Куяльник, Котовський р-н, Одеська обл",29.09.2015,"  25,2976"
106,Янчевський Сергій Іванович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",10,Одеська область,Подільська міська рада,"Громадянин України, народився 09.03.1969 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Фізично особа-підприємець, місце проживання: м. Котовськ, Одеська обл.",29.09.2015,"  25,2308"
107,Савчук Таїса Василівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",16,Одеська область,Подільська міська рада,"Громадянка України, народилася 08.02.1965 р., освіта вища, безпартійна, Котовська гімназія, вчитель, місце проживання: с. Куяльник, Котовський р-н, Одеська обл..",29.09.2015,"  24,6753"
108,Албанський Олег Богданович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",3,Одеська область,Подільська міська рада,"Громадянин України, народився 24.06.1972 р., освіта професійно-технічна, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Фізично особа-підприємець, місце проживання: м. Котовськ, Одеська обл.",29.09.2015,"  24,5399"
109,Гнатюк Микола Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",20,Одеська область,Подільська міська рада,"Громадянин України, народився 22.05.1966 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Котовська дистанція електропостачання, Керівник, місце проживання: м. Котовськ, Одеська обл.",29.09.2015,"  24,3728"
110,Цисар Інга Віталіївна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",12,Одеська область,Подільська міська рада,"Громадянка України, народилася 23.08.1968 р., освіта вища, безпартійна, Фізично особа-підприємець, місце проживання: м. Котовськ, Одеська обл.",29.09.2015,"  22,5564"
111,Куцелік Тетяна Григорівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",34,Одеська область,Подільська міська рада,"Громадянка України, народилася 12.08.1969 р., освіта вища, безпартійна, Котовський Навчально-виховний комплекс, Вихователь, місце проживання: м. Котовськ, Одеська обл.",29.09.2015,"  21,9355"
112,Квятковський Віктор Станіславович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",14,Одеська область,Подільська міська рада,"Громадянин України, народився 15.09.1965 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Приватне акціонерне товариство ""Укртелеком"", Керівник цеху, місце проживання: м. Котовськ, Одеська обл.",29.09.2015,"  21,5297"
113,Коваль Сергій Олександрович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",33,Одеська область,Подільська міська рада,"Громадянин України, народився 05.02.1975 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Товариство з обмеженою відповідальністю ""Пасавтотранссервіс"", директор, місце проживання: м. Котовськ, Одеська обл.",29.09.2015,"  21,5017"
114,Зайцев Микола Васильович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",29,Одеська область,Подільська міська рада,"Громадянин України, народився 14.01.1954 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", пенсіонер, місце проживання: м. Котовськ, Одеська обл.",29.09.2015,"  21,1039"
115,Якунчиков Олександр Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",9,Одеська область,Подільська міська рада,"Громадянин України, народився 17.05.1979 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Котовська районна електрична мережа, Керівник, місце проживання: м. Котовськ, Одеська обл.",29.09.2015,"  19,8758"
116,Новохатський Геннадій Григорович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",4,Одеська область,Подільська міська рада,"Громадянин України, народився 06.11.1949 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Котовська громадська організація інвалідів ""Союз чорнобильців"", Голова, місце проживання: м. Котовськ, Одеська обл.",29.09.2015,"  19,3452"
117,Понепалюк Ірина Михайлівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",15,Одеська область,Подільська міська рада,"Громадянка України, народилася 04.04.1988 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Приватне мале підприємство ""Октан"", Заступник директора з розвитку, місце проживання: м. Котовськ, Одеська обл.",29.09.2015,"  18,8525"
118,Кучер Сергій Петрович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",6,Одеська область,Подільська міська рада,"Громадянин України, народився 22.09.1973 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Приватне акціонерне товариство ""Одесаобленерго"", головний інженер, місце проживання: м. Котовськ, Одеська обл.",29.09.2015,"  18,7500"
119,Лойко Володимир Вікторович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",25,Одеська область,Подільська міська рада,"Громадянин України, народився 06.04.1963 р., освіта професійно-технічна, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Котовська дистанція електропостачання, Керівник, місце проживання: м. Котовськ, Одеська обл.",29.09.2015,"  18,5053"
120,Мазур Алла Анатоліївна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",11,Одеська область,Подільська міська рада,"Громадянка України, народилася 27.05.1974 р., освіта професійно-технічна, безпартійна, Фізично особа-підприємець, місце проживання: м. Котовськ, Одеська обл.",29.09.2015,"  18,2119"
121,Новосьолов Ігор Олексійович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",26,Одеська область,Подільська міська рада,"Громадянин України, народився 16.08.1966 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Фізично особа-підприємець, місце проживання: м. Котовськ, Одеська обл.",29.09.2015,"  17,6923"
122,Вовк Сергій Ігнатович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",24,Одеська область,Подільська міська рада,"Громадянин України, народився 20.08.1953 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Відділкова лікарня станції Котовськ, Головний лікар, місце проживання: с. Куяльник, Котовський р-н, Одеська обл",29.09.2015,"  16,9329"
123,Вознюк Андрій Андрійович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",23,Одеська область,Подільська міська рада,"Громадянин України, народився 24.02.1973 р., освіта професійно-технічна, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Фізично особа-підприємець, місце проживання: м. Котовськ, Одеська обл.",29.09.2015,"  16,5017"
124,Студенікіна Світлана Олексіївна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",22,Одеська область,Подільська міська рада,"Громадянка України, народилася 10.11.1964 р., освіта вища, безпартійна, тимчасово не працює, місце проживання: м. Котовськ, Одеська обл.",29.09.2015,"  16,0714"
125,Будігай Юрій Павлович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",28,Одеська область,Подільська міська рада,"Громадянин України, народився 30.10.1982 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Фізично особа-підприємець, місце проживання: м. Котовськ, Одеська обл.",29.09.2015,"  15,0943"
126,Антонюк Олена Іллівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",13,Одеська область,Подільська міська рада,"Громадянка України, народилася 09.12.1978 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Акціонерне товариство ""УкрСіббанк"", відділення №789, Керівник, місце проживання: м. Котовськ, Одеська обл.",29.09.2015,"  14,7799"
127,Домажирський Богдан Михайлович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",27,Одеська область,Подільська міська рада,"Громадянин України, народився 12.08.1976 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Будівельно-монтажне експлуатаційне управління -2, Начальник котельні, місце проживання: м. Котовськ, Одеська обл.",29.09.2015,"  14,1975"
128,Волошина Ірина Вікторівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",21,Одеська область,Подільська міська рада,"Громадянка України, народилася 16.03.1985 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Відділ освіти Котовської міської ради, головний бухгалтер, місце проживання: м. Котовськ, Одеська обл.",29.09.2015,"  12,8205"
129,Обухов Олександр Михайлович,"Політична партія ""Ліва опозиція"" (Політична партія ""Нова держава"")",Перший кандидат,Одеська область,Подільська міська рада,"Громадянин України, народився 21.05.1976 р., освіта загальна середня, член Політичної партії ""Ліва опозиція"", КПЕУ ""Котовськ-водоканал"", Слюсар-сантехнік, місце проживання: м. Котовськ, Одеська обл.",30.09.2015,
130,Бушанський Олександр Павлович,"Політична партія ""Ліва опозиція"" (Політична партія ""Нова держава"")",33,Одеська область,Подільська міська рада,"Громадянин України, народився 16.10.1947 р., освіта професійно-технічна, член Політичної партії ""Ліва опозиція"", пенсіонер, місце проживання: м. Котовськ, Одеська обл.",30.09.2015,
131,Гаценко Віталій Миколайович,"Політична партія ""Ліва опозиція"" (Політична партія ""Нова держава"")",7,Одеська область,Подільська міська рада,"Громадянин України, народився 24.09.1949 р., освіта вища, член Політичної партії ""Ліва опозиція"", пенсіонер, місце проживання: м. Котовськ, Одеська обл.",30.09.2015,
132,Грицунь Ольга Федорівна,"Політична партія ""Ліва опозиція"" (Політична партія ""Нова держава"")",9,Одеська область,Подільська міська рада,"Громадянка України, народилася 03.08.1951 р., освіта вища, член Політичної партії ""Ліва опозиція"", пенсіонер, місце проживання: м. Котовськ, Одеська обл.",30.09.2015,
133,Курченко Валентин Васильович,"Політична партія ""Ліва опозиція"" (Політична партія ""Нова держава"")",30,Одеська область,Подільська міська рада,"Громадянин України, народився 08.09.1952 р., освіта вища, член Політичної партії ""Ліва опозиція"", пенсіонер, місце проживання: м. Котовськ, Одеська обл.",30.09.2015,
134,Кухар Анатолій Іванович,"Політична партія ""Ліва опозиція"" (Політична партія ""Нова держава"")",14,Одеська область,Подільська міська рада,"Громадянин України, народився 18.02.1942 р., освіта загальна середня, член Політичної партії ""Ліва опозиція"", пенсіонер, місце проживання: м. Котовськ, Одеська обл.",30.09.2015,
135,Молдавський Яків Костянтинович,"Політична партія ""Ліва опозиція"" (Політична партія ""Нова держава"")",34,Одеська область,Подільська міська рада,"Громадянин України, народився 28.09.1936 р., освіта вища, член Політичної партії ""Ліва опозиція"", пенсіонер, місце проживання: м. Котовськ, Одеська обл.",30.09.2015,
136,Никифоров Станіслав Леонідович,"Політична партія ""Ліва опозиція"" (Політична партія ""Нова держава"")",11,Одеська область,Подільська міська рада,"Громадянин України, народився 15.01.1938 р., освіта професійно-технічна, член Політичної партії ""Ліва опозиція"", пенсіонер, місце проживання: м. Котовськ, Одеська обл.",30.09.2015,
137,Стовба Світлана Захарівна,"Політична партія ""Ліва опозиція"" (Політична партія ""Нова держава"")",19,Одеська область,Подільська міська рада,"Громадянка України, народилася 26.10.1951 р., освіта професійно-технічна, член Політичної партії ""Ліва опозиція"", пенсіонер, місце проживання: м. Котовськ, Одеська обл.",30.09.2015,
138,Храновська Галина Сергіївна,"Політична партія ""Ліва опозиція"" (Політична партія ""Нова держава"")",16,Одеська область,Подільська міська рада,"Громадянка України, народилася 09.08.1938 р., освіта загальна середня, член Політичної партії ""Ліва опозиція"", пенсіонер, місце проживання: м. Котовськ, Одеська обл.",30.09.2015,
139,Таранчук Володимир Юхимович,"Політична партія ""Наш край""",Перший кандидат,Одеська область,Подільська міська рада,"Громадянин України, народився 06.08.1952 р., освіта вища, безпартійний, пенсіонер, місце проживання: м. Котовськ, Одеська обл.",29.09.2015,
140,Пешат Олександр Михайлович,"Політична партія ""Наш край""",20,Одеська область,Подільська міська рада,"Громадянин України, народився 21.03.1955 р., освіта професійно-технічна, безпартійний, Первинна профспілкова організація Державне підприємство ""Одеська залізниця"" відокремлений структурний підрозділ Локомотивне депо Котовськ, Голова профкому, місце проживання: м. Котовськ, Одеська обл.",29.09.2015,"  15,0538"
141,Балабанов Олексій Володимирович,"Політична партія ""Наш край""",10,Одеська область,Подільська міська рада,"Громадянин України, народився 19.07.1955 р., освіта вища, безпартійний, Котовське управління експлуатації газового господарства Публічного акціонерного товариства ""Одесагаз"", Начальник, місце проживання: м. Котовськ, Одеська обл.",29.09.2015,"  14,7692"
142,Тимошенко Юрій Васильович,"Політична партія ""Наш край""",27,Одеська область,Подільська міська рада,"Громадянин України, народився 19.01.1972 р., освіта вища, безпартійний, Державне підприємство ""Одеська залізниця"" Котовське будівельно-монтажне експлуатаційнеуправління №2, Заступник начальни ка, місце проживання: м. Котовськ, Одеська обл.",29.09.2015,"  13,2716"
143,Дворецький Дмитро Анатолійович,"Політична партія ""Наш край""",25,Одеська область,Подільська міська рада,"Громадянин України, народився 19.10.1947 р., освіта професійно-технічна, безпартійний, пенсіонер, місце проживання: м. Котовськ, Одеська обл.",29.09.2015,"  11,7438"
144,Стецюк Іван Павлович,"Політична партія ""Наш край""",21,Одеська область,Подільська міська рада,"Громадянин України, народився 02.08.1958 р., освіта вища, безпартійний, Одеська колегія адвокатів, приватний адвокат, місце проживання: м. Котовськ, Одеська обл.",29.09.2015,"  11,7216"
145,Чебан Василь Михайлович,"Політична партія ""Наш край""",17,Одеська область,Подільська міська рада,"Громадянин України, народився 28.06.1946 р., освіта вища, безпартійний, пенсіонер, місце проживання: м. Котовськ, Одеська обл.",29.09.2015,"  11,0749"
146,Подоба Тетяна Леонідівна,"Політична партія ""Наш край""",22,Одеська область,Подільська міська рада,"Громадянка України, народилася 11.06.1982 р., освіта вища, безпартійна, Державний заклад "" Відділкова лікарня ""станція Котовськ"" Державного підприємства ""Одеська залізниця"", лікар, місце проживання: м. Котовськ, Одеська обл.",29.09.2015,"  11,0714"
