,ПІБ,Партія,Округ,Область,Рада,Відомості,Дата реєстрації,% голосів за
231,Бондар Надія Михайлівна,"політична партія Всеукраїнське об’єднання ""Свобода""",23,Вінницька область,Вінницька обласна рада,"Громадянка України, народилася 17.06.1987 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", тимчасово безробітна, місце проживання: Вінницька обл., Вінницький район, с.Некрасове",01.10.2015,"   3,3858"
232,Муравинець Андрій Васильович,"політична партія Всеукраїнське об’єднання ""Свобода""",41,Вінницька область,Вінницька обласна рада,"Громадянин України, народився 25.07.1987 р., освіта вища, безпартійний, Соболівський Будинок культури, директор, місце проживання: Вінницька обл., Теплицький район., с.Соболівка",01.10.2015,"   3,3065"
233,Тарчинець Олег Михайлович,"політична партія Всеукраїнське об’єднання ""Свобода""",45,Вінницька область,Вінницька обласна рада,"Громадянин України, народився 08.12.1978 р., освіта загальна середня, безпартійний, Збройні сили України, військовослужбовець, старший лейтенант, місце проживання: Вінницька обл., смт.Томашпіль",01.10.2015,"   3,2981"
234,Доцуленко Василь Миколайович,"політична партія Всеукраїнське об’єднання ""Свобода""",38,Вінницька область,Вінницька обласна рада,"Громадянин України, народився 30.12.1973 р., освіта загальна середня, член політичної партії Всеукраїнське об’єднання ""Свобода"", Одеська залізниця, тракторист, місце проживання: Вінницька обл., Піщанський район., смт.Рудниця",01.10.2015,"   3,2971"
235,Колодєєва Лілія Володимирівна,"політична партія Всеукраїнське об’єднання ""Свобода""",51,Вінницька область,Вінницька обласна рада,"Громадянка України, народилася 10.02.1987 р., освіта вища, безпартійна, ПП""Акцентр"", менджер, місце проживання: м.Вінниця",01.10.2015,"   3,2536"
236,Бральчук Сергій Петрович,"політична партія Всеукраїнське об’єднання ""Свобода""",54,Вінницька область,Вінницька обласна рада,"Громадянин України, народився 17.05.1967 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Чернівецькі ЕМ, диспетчер, місце проживання: Вінницька обл. Чернівецький район.,с.Мазурівка",01.10.2015,"   3,2163"
237,Нікіфоров Володимир Борисович,"політична партія Всеукраїнське об’єднання ""Свобода""",59,Вінницька область,Вінницька обласна рада,"Громадянин України, народився 06.03.1982 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", ДП ""Електролюкс ЛЛС"", торговий представник, місце проживання: Вінницька обл., Ямпільський район, м.Ямпіль",01.10.2015,"   3,1008"
238,Червонецька Вікторія Олегівна,"політична партія Всеукраїнське об’єднання ""Свобода""",33,Вінницька область,Вінницька обласна рада,"Громадянка України, народилася 22.08.1986 р., освіта вища, безпартійна, Михайлівська ЗОШ 1-3 ступенів, психолог, місце проживання: м.Вінниця",01.10.2015,"   3,0268"
239,Малий Ярослав Павлович,"політична партія Всеукраїнське об’єднання ""Свобода""",24,Вінницька область,Вінницька обласна рада,"Громадянин України, народився 26.01.1995 р., освіта професійно-технічна, член політичної партії Всеукраїнське об’єднання ""Свобода"", Національна гвардія України, військовослужбовець, місце проживання: Вінницька обл., Тростянецький район, с.Демидівка",01.10.2015,"   2,7942"
240,Сітнікова Світлана Миколаївна,"політична партія Всеукраїнське об’єднання ""Свобода""",30,Вінницька область,Вінницька обласна рада,"Громадянка України, народилася 23.11.1970 р., освіта загальна середня, член політичної партії Всеукраїнське об’єднання ""Свобода"", Могилів-Подільський монтажно-економічний коледж, лаборант, місце проживання: Вінницька обл., Могилів-Подільський район, м.Могилів-Подільський",01.10.2015,"   2,5620"
241,Волошина Ярослава Володимирівна,"політична партія Всеукраїнське об’єднання ""Свобода""",37,Вінницька область,Вінницька обласна рада,"Громадянка України, народилася 01.10.1991 р., освіта вища, безпартійна, Дружелюбівська сільська рада, секретар виконавчого комітету, місце проживання: Вінницька обл.., Калинівський район., с.Дружелюбівка",01.10.2015,"   2,2742"
242,Кича Марина Анатоліївна,"політична партія Всеукраїнське об’єднання ""Свобода""",60,Вінницька область,Вінницька обласна рада,"Громадянка України, народилася 10.06.1976 р., освіта професійно-технічна, член політичної партії Всеукраїнське об’єднання ""Свобода"", ФОП Кича М.А., місце проживання: Вінницька обл., Чечельницький район, смт.Чечельник",01.10.2015,"   2,0780"
243,Воловодюк Володимир Володимирович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",Перший кандидат,Вінницька область,Вінницька обласна рада,"Громадянин України, народився 20.05.1968 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"", фізична особа – підприємець, місце проживання: м. Вінниця",01.10.2015,
244,Аверчук Галина Григорівна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",56,Вінницька область,Вінницька обласна рада,"Громадянка України, народилася 31.07.1978 р., освіта вища, безпартійна, ТОВ ""РМК Торгтехніка-Сервіс"", Економіст, місце проживання: м. Вінниця",01.10.2015,
245,Адомич-Гордзієвська Ганна Миколаївна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",83,Вінницька область,Вінницька обласна рада,"Громадянка України, народилася 23.12.1973 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"", фізична особа – підприємець, місце проживання: м. Вінниця",01.10.2015,
246,Бездітний Іван Іванович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",26,Вінницька область,Вінницька обласна рада,"Громадянин України, народився 02.10.1983 р., освіта вища, безпартійний, Рада адвокатів Вінницької області, Секретар комісії, місце проживання: м. Вінниця",01.10.2015,
247,Білоус Вікторія Григорівна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",48,Вінницька область,Вінницька обласна рада,"Громадянка України, народилася 28.05.1979 р., освіта вища, безпартійна, фізична особа – підприємець, місце проживання: м. Вінниця",01.10.2015,
248,Блеснюк Джіна Володимирівна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",58,Вінницька область,Вінницька обласна рада,"Громадянка України, народилася 14.05.1965 р., освіта вища, безпартійна, Торговельно – виробнича фірма ""Смерічка"", директор, місце проживання: м. Вінниця",01.10.2015,
249,Блонська Світлана Іванівна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",43,Вінницька область,Вінницька обласна рада,"Громадянка України, народилася 20.06.1962 р., освіта вища, безпартійна, Гніванський професійний ліцей, викладач, місце проживання: Вінницька область, Тиврівський район, м.Гнівань",01.10.2015,
250,Богоцька Катерина Володимирівна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",46,Вінницька область,Вінницька обласна рада,"Громадянка України, народилася 02.08.1982 р., освіта вища, безпартійна, Тимчасово безробітна, місце проживання: м. Вінниця",01.10.2015,
251,Бурковська Галина Андріївна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",80,Вінницька область,Вінницька обласна рада,"Громадянка України, народилася 18.08.1968 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"", ГО ""Європейський інститут здорового харчування"", Експерт, місце проживання: м. Вінниця",01.10.2015,
252,Ведибіда Галина Миронівна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",36,Вінницька область,Вінницька обласна рада,"Громадянка України, народилася 12.07.1981 р., освіта вища, безпартійна, Міська рада місто Немирів, Секретар керівника, місце проживання: Вінницька область, Немирівський район, м.Немирів",01.10.2015,
253,Вітковський Вадим Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",71,Вінницька область,Вінницька обласна рада,"Громадянин України, народився 08.03.1960 р., освіта вища, безпартійний, Редакція журналу Вінницький край, Головний редактор, місце проживання: м.Вінниця",01.10.2015,
254,Воєводін Вячеслав Олександрович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",8,Вінницька область,Вінницька обласна рада,"Громадянин України, народився 12.09.1963 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"", ТОВ ""Подільська Січ"", Комірник, місце проживання: Вінницька область, Вінницький район, с.Лука-Мелешківська",01.10.2015,
255,Возний Микола Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",37,Вінницька область,Вінницька обласна рада,"Громадянин України, народився 26.08.1955 р., освіта вища, безпартійний, пенсiонер, місце проживання: Вінницька область, м.Оратів",01.10.2015,
256,Галузінська Ганна Яківна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",17,Вінницька область,Вінницька обласна рада,"Громадянка України, народилася 02.03.1985 р., освіта вища, безпартійна, Тимчасово безробітна, місце проживання: м.Вінниця",01.10.2015,
257,Гальчак Сергій Дмитрович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",40,Вінницька область,Вінницька обласна рада,"Громадянин України, народився 09.02.1949 р., освіта вища, безпартійний, Вінницький національний педагогічний університет ім. М. Коцюбинського, викладач, місце проживання: м.Вінниця",01.10.2015,
258,Герасименко Олена Василівна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",42,Вінницька область,Вінницька обласна рада,"Громадянка України, народилася 18.05.1958 р., освіта середня спеціальна, безпартійна, Літературно-мистецьке об’єднання ""Сонячне гроно"" смт.Теплик, Керівник літературно-мистецького об’єднання, поетеса, місце проживання: Вінницька область, Теплицький район, смт.Теплик",01.10.2015,
259,Гудименко Наталія Дмитрівна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",16,Вінницька область,Вінницька обласна рада,"Громадянка України, народилася 24.08.1959 р., освіта вища, безпартійна, пенсiонерка, місце проживання: м. Вінниця",01.10.2015,
260,Диковицький Максим Леонідович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",32,Вінницька область,Вінницька обласна рада,"Громадянин України, народився 12.09.1984 р., освіта вища, безпартійний, фізична особа – підприємець, місце проживання: Вінницька область, Вінницький район, с.Лука -Мелешківська",01.10.2015,
261,Докука Вячеслав Володимирович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",76,Вінницька область,Вінницька обласна рада,"Громадянин України, народився 26.04.1947 р., освіта вища, безпартійний, пенсiонер, місце проживання: м.Вінниця",01.10.2015,
262,Жук Наталія Олександрівна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",14,Вінницька область,Вінницька обласна рада,"Громадянка України, народилася 28.07.1971 р., освіта вища, безпартійна, фізична особа – підприємець, місце проживання: м.Вінниця",01.10.2015,
263,Завершинська Наталія Андріївна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",70,Вінницька область,Вінницька обласна рада,"Громадянка України, народилася 28.10.1976 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"", Салон краси VIVA, Модельєр, місце проживання: м. Вінниця",01.10.2015,
264,Загородня Тетяна Вячеславівна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",9,Вінницька область,Вінницька обласна рада,"Громадянка України, народилася 17.10.1974 р., освіта вища, безпартійна, Вінницька СЗОШ №19, вчитель, місце проживання: Вінницька область, Вінницький район, с.Лука – Мелешківська",01.10.2015,
265,Звенигорецький Руслан Іванович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",21,Вінницька область,Вінницька обласна рада,"Громадянин України, народився 06.07.1979 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"", Національний центр сільськогосподарського дорадництва та консалтингу ""Досвід"", Голова центру, місце проживання: Вінницька область, Вінницький район, с. Пултівці",01.10.2015,
266,Зуєва Валентина Іванівна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",65,Вінницька область,Вінницька обласна рада,"Громадянка України, народилася 14.01.1970 р., освіта загальна середня, безпартійна, Вінницька філія ПрАТ ""УСК ""Княжа Вієнна Іншуранс Груп"", директор, місце проживання: м .Вінниця",01.10.2015,
267,Іванішина Валентина Броніславівна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",61,Вінницька область,Вінницька обласна рада,"Громадянка України, народилася 24.01.1955 р., освіта вища, безпартійна, пенсiонер, місце проживання: м .Вінниця",01.10.2015,
268,Кабаровський Владислав Валерійович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",39,Вінницька область,Вінницька обласна рада,"Громадянин України, народився 25.06.1988 р., освіта вища, безпартійний, Тимчасово безробітний, місце проживання: м .Вінниця",01.10.2015,
269,Ковальчук Микола Анатолійович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",38,Вінницька область,Вінницька обласна рада,"Громадянин України, народився 08.10.1963 р., освіта вища, безпартійний, пенсiонер, місце проживання: м. Вінниця",01.10.2015,
270,Колісник Ігор Сергійович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",34,Вінницька область,Вінницька обласна рада,"Громадянин України, народився 14.09.1986 р., освіта вища, безпартійний, Немирівський комбінат комунальних підприємств, Керівник, місце проживання: Вінницька область, м.Немирів",01.10.2015,
271,Королюк Оксана Вікторівна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",30,Вінницька область,Вінницька обласна рада,"Громадянка України, народилася 05.02.1978 р., освіта вища, безпартійна, адвокат, місце проживання: Вінницька область, м.Могилів – Подільський",01.10.2015,
272,Котонос Наталія Миколаївна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",74,Вінницька область,Вінницька обласна рада,"Громадянка України, народилася 06.07.1965 р., освіта вища, безпартійна, ТОВ ""Поділля"", директор, місце проживання: м. Вінниця",01.10.2015,
273,Кравчук Василь Володимирович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",51,Вінницька область,Вінницька обласна рада,"Громадянин України, народився 13.01.1962 р., освіта вища, безпартійний, Печерська обласна лікарня відновного лікування, Головний лікар, місце проживання: Вінницька область, Тульчинський район, с.Печера",01.10.2015,
274,Крижанівський Микола Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",31,Вінницька область,Вінницька обласна рада,"Громадянин України, народився 27.07.1952 р., освіта вища, безпартійний, пенсiонер, місце проживання: Вінницька область, м.Могилів-Подільський",01.10.2015,
275,Кучер Марина Миколаївна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",77,Вінницька область,Вінницька обласна рада,"Громадянка України, народилася 27.05.1977 р., освіта вища, безпартійна, Жмеринська дистанція сигналізації та зв’язку, Юрист, місце проживання: Вінницька область, м.Жмеринка",01.10.2015,
276,Кучер Олена Валеріївна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",1,Вінницька область,Вінницька обласна рада,"Громадянка України, народилася 14.07.1972 р., освіта вища, безпартійна, Тимчасово безробітна, місце проживання: м. Вінниця",01.10.2015,
277,Лановий Ігор Анатолійович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",20,Вінницька область,Вінницька обласна рада,"Громадянин України, народився 15.02.1969 р., освіта вища, безпартійний, фізична особа – підприємець, місце проживання: Вінницька область, Калинівський район, с.Іванів",01.10.2015,
278,Лукашова Вікторія Валеріївна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",62,Вінницька область,Вінницька обласна рада,"Громадянка України, народилася 23.08.1971 р., освіта вища, безпартійна, фізична особа – підприємець, місце проживання: м.Вінниця",01.10.2015,
279,Лутченко Володимир Олександрович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",24,Вінницька область,Вінницька обласна рада,"Громадянин України, народився 31.12.1965 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"", Територіальна громада м. Вінниці, Уповноважений у справах, місце проживання: м.Вінниця",01.10.2015,
280,Люлько Володимир Пантелеймонович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",55,Вінницька область,Вінницька обласна рада,"Громадянин України, народився 20.09.1947 р., освіта вища, безпартійний, Чечельницька районна юридична консультація, завідуючий, місце проживання: Вінницька область, м.Ладижин",01.10.2015,
281,Мазур Алім Степанович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",54,Вінницька область,Вінницька обласна рада,"Громадянин України, народився 22.08.1967 р., освіта середня спеціальна, безпартійний, ТОВ ""Чернівецька автоколона"", директор, місце проживання: Вінницька область, м.Могилів-Подільський",01.10.2015,
282,Маліновська Ольга Олегівна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",41,Вінницька область,Вінницька обласна рада,"Громадянка України, народилася 26.11.1975 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"", фізична особа – підприємець, місце проживання: м. Вінниця",01.10.2015,
283,Мартиновський Сергій Борисович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",57,Вінницька область,Вінницька обласна рада,"Громадянин України, народився 27.07.1976 р., освіта вища, безпартійний, фізична особа – підприємець, місце проживання: м. Вінниця",01.10.2015,
284,Маценко Олександр Анатолійович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",27,Вінницька область,Вінницька обласна рада,"Громадянин України, народився 31.07.1962 р., освіта вища, безпартійний, Військовий пенсіонер, місце проживання: м. Вінниця",01.10.2015,
285,Медяний Віктор Григорович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",69,Вінницька область,Вінницька обласна рада,"Громадянин України, народився 27.06.1970 р., освіта вища, безпартійний, ДВС Вінницького міського управління юстиції, Заступник начальника відділу, місце проживання: м. Вінниця",01.10.2015,
286,Медяний Володимир Феодосійович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",10,Вінницька область,Вінницька обласна рада,"Громадянин України, народився 22.03.1963 р., освіта вища, безпартійний, фізична особа – підприємець, місце проживання: м. Вінниця",01.10.2015,
287,Мельник Олександр Володимирович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",45,Вінницька область,Вінницька обласна рада,"Громадянин України, народився 25.07.1962 р., освіта вища, безпартійний, пенсiонер, місце проживання: м. Вінниця",01.10.2015,
288,Мельничук Володимир Іванович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",84,Вінницька область,Вінницька обласна рада,"Громадянин України, народився 07.11.1954 р., освіта вища, безпартійний, пенсiонер, місце проживання: Вінницька область, м.Хмільник",01.10.2015,
289,Михальнюк Микола Васильович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",53,Вінницька область,Вінницька обласна рада,"Громадянин України, народився 27.06.1961 р., освіта вища, безпартійний, фізична особа – підприємець, місце проживання: Вінницька область, м.Хмільник",01.10.2015,
290,Мойсеюк Вікторія Юріївна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",29,Вінницька область,Вінницька обласна рада,"Громадянка України, народилася 10.04.1961 р., освіта вища, безпартійна, Тимчасово безробітна, місце проживання: Вінницька область, смт.Літин",01.10.2015,
291,Мрачковська Людмила Миколаївна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",67,Вінницька область,Вінницька обласна рада,"Громадянка України, народилася 01.03.1960 р., освіта вища, безпартійна, Загальноукраїнська газета ""Експрес"", Редактор газети, місце проживання: м. Вінниця",01.10.2015,
292,Навроцький Сергій Петрович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",3,Вінницька область,Вінницька обласна рада,"Громадянин України, народився 22.08.1959 р., освіта вища, безпартійний, Газета ""Подільський Край"", Завідувач відділу, місце проживання: Вінницька область, м.Бар",01.10.2015,
293,Назаренко Олександр Олександрович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",12,Вінницька область,Вінницька обласна рада,"Громадянин України, народився 15.01.1961 р., освіта вища, безпартійний, Обласна організація національної спілки художників, Голова, місце проживання: м. Вінниця",01.10.2015,
294,Найчук Станіслав Сергійович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",52,Вінницька область,Вінницька обласна рада,"Громадянин України, народився 15.12.1964 р., освіта вища, безпартійний, фізична особа – підприємець, місце проживання: Вінницька область, м.Хмільник",01.10.2015,
295,Нелеп Дмитро Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",25,Вінницька область,Вінницька обласна рада,"Громадянин України, народився 23.06.1967 р., освіта вища, безпартійний, фізична особа – підприємець, місце проживання: м. Вінниця",01.10.2015,
296,Неуйліна Олена Іванівна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",7,Вінницька область,Вінницька обласна рада,"Громадянка України, народилася 17.04.1967 р., освіта вища, безпартійна, Тимчасово безробітна, місце проживання: Вінницька область, Вінницький район, с.Вінницькі Хутори",01.10.2015,
297,Паламарчук Юрій Павлович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",75,Вінницька область,Вінницька обласна рада,"Громадянин України, народився 12.09.1973 р., освіта вища, безпартійний, Вінницька обласна дитяча клінічна лікарня, Заступник головного лікаря, місце проживання: м. Вінниця",01.10.2015,
298,Париш Ірина Анатоліївна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",35,Вінницька область,Вінницька обласна рада,"Громадянка України, народилася 17.03.1979 р., освіта вища, безпартійна, Немирівська міська рада, Заступник міського голови, місце проживання: Вінницька область, м.Немирів",01.10.2015,
299,Петльований Вадим Вікторович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",44,Вінницька область,Вінницька обласна рада,"Громадянин України, народився 16.06.1982 р., освіта вища, безпартійний, УДКСУ у Тиврівському районі, Начальник відділу, місце проживання: Вінницька область, Тиврівський район, смт.Тиврів",01.10.2015,
300,Пічкур Володимир Михайлович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",72,Вінницька область,Вінницька обласна рада,"Громадянин України, народився 28.02.1965 р., освіта вища, безпартійний, ПП Аудиторська фірма ""Слауді і К"", Керівник, місце проживання: м. Вінниця",01.10.2015,
301,Пригоцький Вячеслав Анатолійович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",68,Вінницька область,Вінницька обласна рада,"Громадянин України, народився 07.04.1966 р., освіта вища, безпартійний, адвокат, місце проживання: м. Вінниця",01.10.2015,
302,Пригуза Сергій Дмитрович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",6,Вінницька область,Вінницька обласна рада,"Громадянин України, народився 10.01.1968 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"", пенсiонер, місце проживання: Вінницька область, м.Бершадь",01.10.2015,
303,Прус Андрій Петрович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",28,Вінницька область,Вінницька обласна рада,"Громадянин України, народився 23.12.1990 р., освіта інші види освіти, член ПОЛІТИЧНОЇ ПАРТІЇ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"", студент, місце проживання: м. Вінниця",01.10.2015,
