,ПІБ,Партія,Округ,Область,Рада,Відомості,Дата реєстрації,% голосів за
81,Акімов Андрій Вікторович,"Політична партія ""Європейська партія України""",19,Вінницька область,Козятинська міська рада,"Громадянин України, народився 24.05.1993 р., освіта вища, безпартійний, Ужгородський об’єднаний міський військовий комісаріат, 1 офіцер відділення міського обліку і бронювання сержантів і солдатів запасу, місце проживання: м. Ужгород, Закарпатська обл.",29.09.2015,
82,Бабій Ірина Анатоліївна,"Політична партія ""Європейська партія України""",23,Вінницька область,Козятинська міська рада,"Громадянка України, народилася 09.10.1978 р., освіта вища, безпартійна, ТОВ ""СОКА Україна"", головний бухгалтер, місце проживання: м. Козятин, Вінницька обл.",29.09.2015,
83,Бригадир Наталія Іванівна,"Політична партія ""Європейська партія України""",2,Вінницька область,Козятинська міська рада,"Громадянка України, народилася 25.05.1967 р., освіта вища, безпартійна, Козятинська дитяча музична школа, директор, місце проживання: м. Козятин, Вінницька обл.",29.09.2015,
84,Заїчко Віктор Юрійович,"Політична партія ""Європейська партія України""",7,Вінницька область,Козятинська міська рада,"Громадянин України, народився 06.04.1978 р., освіта вища, безпартійний, Управління південно-західної залізниці, Економіст, місце проживання: м. Козятин, Вінницька обл.",29.09.2015,
85,Іванчук Володимир Степанович,"Політична партія ""Європейська партія України""",25,Вінницька область,Козятинська міська рада,"Громадянин України, народився 13.09.1950 р., освіта вища, член Політичної партії ""Європейська партія України"", Козятинська ЦРЛ, Заступник головного лікаря з медичної частини, місце проживання: м. Козятин, Вінницька обл.",29.09.2015,
86,Клещук Людмила Павлівна,"Політична партія ""Європейська партія України""",11,Вінницька область,Козятинська міська рада,"Громадянка України, народилася 19.10.1977 р., освіта вища, безпартійна, УДК СУ Козятинського району та м. Козятин, Головний казначей, місце проживання: м. Козятин, Вінницька обл.",29.09.2015,
87,Климчук Олександр Васильович,"Політична партія ""Європейська партія України""",32,Вінницька область,Козятинська міська рада,"Громадянин України, народився 04.05.1956 р., освіта вища, безпартійний, Козятинська дирекція залізничних перевезень, Ревізор вагового господарства, місце проживання: м. Козятин, Вінницька обл.",29.09.2015,
88,Коломійченко Ольга Григорівна,"Політична партія ""Європейська партія України""",1,Вінницька область,Козятинська міська рада,"Громадянка України, народилася 13.01.1974 р., освіта вища, член Політичної партії ""Європейська партія України"", Козятинська спеціалізована школа І-ІІІ ст. № 1, вчитель, місце проживання: м. Козятин, Вінницька обл.",29.09.2015,
89,Кононенко Світлана Павлівна,"Політична партія ""Європейська партія України""",16,Вінницька область,Козятинська міська рада,"Громадянка України, народилася 11.05.1973 р., освіта вища, безпартійна, Козятинська школа - інтернат, Заступник директора школи з виховної роботи, місце проживання: м. Козятин, Вінницька обл.",29.09.2015,
90,Кузнєцова Олена Миколаївна,"Політична партія ""Європейська партія України""",10,Вінницька область,Козятинська міська рада,"Громадянка України, народилася 12.02.1972 р., освіта вища, безпартійна, Козятинська школа-ліцей, вчитель, місце проживання: м. Козятин, Вінницька обл.",29.09.2015,
91,Ляхович Сергій Анатолійович,"Політична партія ""Європейська партія України""",9,Вінницька область,Козятинська міська рада,"Громадянин України, народився 07.06.1960 р., освіта вища, член Політичної партії ""Європейська партія України"", військовий пенсіонер, місце проживання: м. Вінниця",29.09.2015,
92,Ляшенко Юрій Миколайович,"Політична партія ""Європейська партія України""",22,Вінницька область,Козятинська міська рада,"Громадянин України, народився 16.01.1967 р., освіта вища, безпартійний, Козятинська ЦРЛ, Лікар - хірург, місце проживання: м. Козятин, Вінницька обл.",29.09.2015,
93,Матях Олена Петрівна,"Політична партія ""Європейська партія України""",34,Вінницька область,Козятинська міська рада,"Громадянка України, народилася 28.01.1961 р., освіта професійно-технічна, член Політичної партії ""Європейська партія України"", тимчасово не працює, місце проживання: м. Козятин, Вінницька обл.",29.09.2015,
94,Мединська Наталія Сергіївна,"Політична партія ""Європейська партія України""",24,Вінницька область,Козятинська міська рада,"Громадянка України, народилася 06.12.1957 р., освіта вища, безпартійна, Козятинська дитяча мизична школа, Заступник директора з навчальної роботи, місце проживання: м. Козятин, Вінницька обл.",29.09.2015,
95,Мельник Валентина Миколаївна,"Політична партія ""Європейська партія України""",6,Вінницька область,Козятинська міська рада,"Громадянка України, народилася 01.01.1964 р., освіта середня спеціальна, безпартійна, Відділкова лікарня станції Козятин, Старша медсестра, місце проживання: м. Козятин, Вінницька обл.",29.09.2015,
96,Михайлов Олег Миколайович,"Політична партія ""Європейська партія України""",5,Вінницька область,Козятинська міська рада,"Громадянин України, народився 06.11.1966 р., освіта професійно-технічна, член Політичної партії ""Європейська партія України"", ВЧ 1 Київ-пас., Начальник потягу, місце проживання: м. Козятин, Вінницька обл.",29.09.2015,
97,Мозгова Тетяна Олександрівна,"Політична партія ""Європейська партія України""",4,Вінницька область,Козятинська міська рада,"Громадянка України, народилася 05.05.1974 р., освіта вища, безпартійна, ""Вісник Козятинщини"", Завідувач відділом районної газети, місце проживання: м. Козятин, Вінницька обл.",29.09.2015,
98,Олійник Лариса Анатоліївна,"Політична партія ""Європейська партія України""",26,Вінницька область,Козятинська міська рада,"Громадянка України, народилася 28.07.1963 р., освіта середня спеціальна, безпартійна, Козятинська ЦРЛ, Медреєстратор протитуберкульозного кабінету, місце проживання: м. Козятин, Вінницька обл.",29.09.2015,
99,Плахотнюк Володимир Герасимович,"Політична партія ""Європейська партія України""",12,Вінницька область,Козятинська міська рада,"Громадянин України, народився 30.06.1964 р., освіта вища, безпартійний, пенсіонер, місце проживання: м. Козятин, Вінницька обл.",29.09.2015,
100,Проць Інна Анатоліївна,"Політична партія ""Європейська партія України""",15,Вінницька область,Козятинська міська рада,"Громадянка України, народилася 10.04.1976 р., освіта вища, безпартійна, Козятинське міськрайонне управління ДСЕС, Головний державний санітарний лікар м. Козятин, місце проживання: м. Козятин, Вінницька обл.",29.09.2015,
101,Рибінська Світлана Францівна,"Політична партія ""Європейська партія України""",29,Вінницька область,Козятинська міська рада,"Громадянка України, народилася 23.03.1965 р., освіта вища, безпартійна, Міська рада, Начальник відділу культури та туризму, місце проживання: м. Козятин, Вінницька обл.",29.09.2015,
102,Рижій Андрій Петрович,"Політична партія ""Європейська партія України""",17,Вінницька область,Козятинська міська рада,"Громадянин України, народився 25.03.1985 р., освіта вища, член Політичної партії ""Європейська партія України"", Козятинський райавтодор, В.О. Головного інженера, місце проживання: с. Сокілець, Козятинський р-н., Вінницька обл.",29.09.2015,
103,Серденюк Сергій Леонідович,"Політична партія ""Європейська партія України""",28,Вінницька область,Козятинська міська рада,"Громадянин України, народився 25.09.1988 р., освіта вища, безпартійний, 81 аеромобільна бригада, Лікар - ординатор, місце проживання: м. Козятин, Вінницька обл.",29.09.2015,
104,Сичевська Лілія Казимирівна,"Політична партія ""Європейська партія України""",21,Вінницька область,Козятинська міська рада,"Громадянка України, народилася 26.10.1957 р., освіта середня спеціальна, член Політичної партії ""Європейська партія України"", Козятинський територіальний центр, Соціальний робітник, місце проживання: м. Козятин, Вінницька обл.",29.09.2015,
105,Скульський Микола Миколайович,"Політична партія ""Європейська партія України""",18,Вінницька область,Козятинська міська рада,"Громадянин України, народився 22.05.1971 р., освіта середня спеціальна, безпартійний, Локомотивне депо ст. Козятин, Машиніст, місце проживання: м. Козятин, Вінницька обл.",29.09.2015,
106,Хоманець Ольга Вікторівна,"Політична партія ""Європейська партія України""",13,Вінницька область,Козятинська міська рада,"Громадянка України, народилася 05.01.1977 р., освіта вища, безпартійна, ТОВ ""Круп’яний дім"", Бухгалтер, місце проживання: с. Козятин, Козятинський р-н., Вінницька обл.",29.09.2015,
107,Шуляк Валерій Опанасович,"Політична партія ""Європейська партія України""",14,Вінницька область,Козятинська міська рада,"Громадянин України, народився 08.04.1954 р., освіта вища, безпартійний, Козятинська ЦРЛ, Завідувач відділом інтенсивної терапії та реанімації, місце проживання: с. Козятин, Козятинський р-н., Вінницька обл.",29.09.2015,
108,Ящук Леонід Олександрович,"Політична партія ""Європейська партія України""",3,Вінницька область,Козятинська міська рада,"Громадянин України, народився 09.11.1950 р., освіта вища, безпартійний, Вінницький обласний лабораторний центр ДСЕСУ, Завідуючий Козятинським міжрайонним відділом лабораторних досліджень, місце проживання: м. Козятин, Вінницька обл.",29.09.2015,
109,Марченко Костянтин Володимирович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",Перший кандидат,Вінницька область,Козятинська міська рада,"Громадянин України, народився 22.07.1962 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Козятинська міська рада, Заступник міського голови- начальник управління житлово-комунального господарства, місце проживання: м.Козятин, Вінницька обл.",29.09.2015,
110,Поліщук Ольга Борисівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",28,Вінницька область,Козятинська міська рада,"Громадянка України, народилася 23.02.1973 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Козятинська дистанція електропостачання Південно – Західної залізниці, Електромеханік, місце проживання: м.Козятин., Вінницька обл.",29.09.2015,"  27,3764"
111,Мудра Марія Миколаївна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",13,Вінницька область,Козятинська міська рада,"Громадянка України, народилася 23.06.1985 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Чорнорудецька сільська лікарська амбулаторія загальної практики сімейної медицини, Лікар - стоматолог, місце проживання: м.Козятин., Вінницька обл.",29.09.2015,"  22,2222"
112,Синюшко Микола Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",9,Вінницька область,Козятинська міська рада,"Громадянин України, народився 26.09.1964 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Комунальний заклад ""Загальноосвітній навчально – виховний комплекс І-ІІІ ступенів ""школа – дитячий садок"" №6 Козятинської міської ради Вінницької області"", директор, місце проживання: м.Козятин., Вінницька обл.",29.09.2015,"  21,5259"
113,Кравець Микола Васильович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",19,Вінницька область,Козятинська міська рада,"Громадянин України, народився 07.12.1968 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Відокремлений підрозділ ""Будівельно – монтаєне експлуатаційне управління №2 м.Козятина"", Начальник, місце проживання: м.Козятин., Вінницька обл.",29.09.2015,"  20,4013"
114,Буравський Євгеній Станіславович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",16,Вінницька область,Козятинська міська рада,"Громадянин України, народився 01.10.1950 р., освіта професійно-технічна, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Територіаль - на рада ветеранів Козятинської дирекції залізничних перевезень, Голова, місце проживання: м.Козятин., Вінницька обл.",29.09.2015,"  20,3065"
115,Недзельська Галина Василівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",18,Вінницька область,Козятинська міська рада,"Громадянка України, народилася 18.04.1960 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Відокремлений підрозділ ""Будівельно – монтаєне експлуатаційне управління №2 м.Козятина"", Старший інспектор відділу кадрів, місце проживання: м.Козятин., Вінницька обл.",29.09.2015,"  19,7000"
116,Наумова Інна Сергіївна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",14,Вінницька область,Козятинська міська рада,"Громадянка України, народилася 04.09.1971 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Комунальний навчальний заклад ""Спеціалізована школа І-ІІІ ст. №1 ім.Т.Г.Шевченка Козятинської міської ради Вінницької області"", вчитель, місце проживання: с.Козятин.,Козятинський р-н. Вінницька обл.,",29.09.2015,"  18,6800"
117,Буравський Михайло Леонідович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",33,Вінницька область,Козятинська міська рада,"Громадянин України, народився 19.07.1970 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Станція Козятин – 1 відокремленого підрозділу Козятинської дирекції залізничних перевезень, Начальник станції, місце проживання: м.Козятин., Вінницька обл.",29.09.2015,"  18,2500"
118,Кравчук Олександр Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",11,Вінницька область,Козятинська міська рада,"Громадянин України, народився 21.10.1972 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Комунальна установа ""Козятинська лікарня відновного лікування"", В.о. головного лікаря, місце проживання: м.Козятин., Вінницька обл.",29.09.2015,"  17,5100"
119,Печевистий Олег Борисович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",20,Вінницька область,Козятинська міська рада,"Громадянин України, народився 18.11.1973 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Відокремлений підрозділ Експлуатаційне вагонне депо Козятин, Начальник пункту технічного огляду, місце проживання: м.Козятин., Вінницька обл.",29.09.2015,"  17,1800"
120,Юр-Кирилюк Раїса Петрівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",5,Вінницька область,Козятинська міська рада,"Громадянка України, народилася 05.09.1960 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Комунальний навчальний заклад ""Спеціалізована школа І-ІІІ ст. №1 ім.Т.Г.Шевченка Козятинської міської ради Вінницької області"", директор, місце проживання: с. Козятин.,Козятинський р-н. Вінницька обл.",29.09.2015,"  16,9600"
121,Файфер Аліна Миколаївна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",4,Вінницька область,Козятинська міська рада,"Громадянка України, народилася 11.03.1989 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Агропромислове науково-виробниче підприємство ""Візит""., Юрист - консультант, місце проживання: м.Козятин., Вінницька обл.",29.09.2015,"  16,6700"
122,Мандзюк Василь Олександрович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",31,Вінницька область,Козятинська міська рада,"Громадянин України, народився 17.10.1964 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Відокремлений підрозділ Локомотивне депо Козятин, Заступник начальника з експлуатації, місце проживання: м.Козятин., Вінницька обл.",29.09.2015,"  16,1500"
123,Стецюк Андрій Олексійович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",21,Вінницька область,Козятинська міська рада,"Громадянин України, народився 23.09.1954 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Козятинське міжрегіональне вище професійно-технічне училище залізничного транспорту, директор, місце проживання: м.Козятин., Вінницька обл.",29.09.2015,"  14,6200"
124,Зелена Валентина Аркадіївна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",17,Вінницька область,Козятинська міська рада,"Громадянка України, народилася 28.03.1954 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Відокремлений підрозділ Козятинська дистанція колії, Голова первинної профспілкової організації, місце проживання: м.Козятин., Вінницька обл.",29.09.2015,"  14,6200"
125,Сивобродько Мамедова Лариса Михайлівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",22,Вінницька область,Козятинська міська рада,"Громадянка України, народилася 28.03.1969 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Комунальний позашкільний навчальний заклад ""Комплексна дитячо – юнацька спортивна школа Козятинської міської ради Вінницької області"", директор, місце проживання: м.Козятин., Вінницька обл.",29.09.2015,"  14,4400"
126,Абрамюк Андрій Вікторович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",24,Вінницька область,Козятинська міська рада,"Громадянин України, народився 12.12.1979 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Відокремлений підрозділ Козятинський загін відомчої воєнізованої охорони, Ремонтувальник респіраторів та противогазів, місце проживання: с. Козятин,Козятинський р-н., Вінницька обл.,",29.09.2015,"  14,3900"
127,Міклуха Валентина Миколаївна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",15,Вінницька область,Козятинська міська рада,"Громадянка України, народилася 19.10.1975 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Фізична особа-підприємець, місце проживання: м.Козятин., Вінницька обл.",29.09.2015,"  14,2000"
128,Резнік Сергій Олександрович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",30,Вінницька область,Козятинська міська рада,"Громадянин України, народився 30.12.1978 р., освіта вища, безпартійний, Відокремлений підрозділ Козятинська дистанція сигналізації та зв’язку державного територіально-галузевого об’єднання ""Південно – Західна залізниця"", Начальник, місце проживання: м.Козятин., Вінницька обл.",29.09.2015,"  14,1200"
129,Забедейко Анатолій Юрійович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",6,Вінницька область,Козятинська міська рада,"Громадянин України, народився 17.05.1961 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Відокремлений підрозділ Козятинська дистанція електропостачання, Старший елекромеханік, місце проживання: м.Козятин., Вінницька обл.",29.09.2015,"  13,4400"
130,Цьома Іван Іванович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",2,Вінницька область,Козятинська міська рада,"Громадянин України, народився 05.08.1963 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Приватне акціонерне товариство ""Калинівський Агрохім"", Голова правління, місце проживання: м.Козятин., Вінницька обл.",29.09.2015,"  13,3800"
131,Козир Галина Миколаївна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",34,Вінницька область,Козятинська міська рада,"Громадянка України, народилася 09.05.1961 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Відокремлений підрозділ Козятинська колійна машинна станція, інженер по організації і нормам праці, місце проживання: смт. Залізничне., Козятинський р-н., Вінницька обл.",29.09.2015,"  12,8600"
132,Семенюк Анатолій Іванович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",8,Вінницька область,Козятинська міська рада,"Громадянин України, народився 05.05.1963 р., освіта професійно-технічна, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Відокремлений підрозділ Локомотивне депо Козятин, Машиніст - інструктор, місце проживання: м.Козятин., Вінницька обл.",29.09.2015,"  12,7300"
133,Біда Олег Віталійович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",25,Вінницька область,Козятинська міська рада,"Громадянин України, народився 02.08.1975 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Відокремлений підрозділ Козятинська дирекція залізничних перевезень, Начальник відділу, місце проживання: м.Козятин., Вінницька обл.",29.09.2015,"  11,8500"
134,Сизонюк Олег Петрович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",7,Вінницька область,Козятинська міська рада,"Громадянин України, народився 20.05.1978 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Відокремлений підрозділ Експлуатаційне вагонне депо, Козятин - 2, Старший зміни пункту технічного огляду, місце проживання: с. Козятин.,Козятинський р-н. Вінницька обл.",29.09.2015,"  11,3200"
135,Нудна Валентина Максимівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",12,Вінницька область,Козятинська міська рада,"Громадянка України, народилася 24.08.1965 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Козятинська міська рада, головний бухгалтер виконкому міської ради, місце проживання: м.Козятин., Вінницька обл.",29.09.2015,"  11,2900"
136,Тищук Олександр Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",3,Вінницька область,Козятинська міська рада,"Громадянин України, народився 02.08.1987 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Фізична особа - підприємець, місце проживання: м.Козятин., Вінницька обл.",29.09.2015,"  11,0700"
137,Софіюк Марина Вікторівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",10,Вінницька область,Козятинська міська рада,"Громадянка України, народилася 17.05.1977 р., освіта вища, безпартійна, Козятинська міська рада, Начальник відділу майнових ресурсів, місце проживання: м.Козятин., Вінницька обл.",29.09.2015,"  10,9100"
138,Галич Надія Петрівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",32,Вінницька область,Козятинська міська рада,"Громадянка України, народилася 11.08.1961 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Відокремлений підрозділ Козятинська дирекція залізничних перевезень, Провідний економіст, місце проживання: м.Козятин., Вінницька обл.",29.09.2015,"  10,6200"
139,Путишин Григорій Іванович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",23,Вінницька область,Козятинська міська рада,"Громадянин України, народився 17.05.1970 р., освіта професійно-технічна, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Фізична особа-підприємець, місце проживання: м.Козятин., Вінницька обл.",29.09.2015,"   8,3300"
