,ПІБ,Партія,Округ,Область,Рада,Відомості,Дата реєстрації,% голосів за
87,Сокуренко Юрій Вікторович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",Перший кандидат,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 24.05.1978 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Відділ державної виконавчої служби Жмеринського міськрайонного управління юстиції, Головний державний виконавець, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,
88,Філатов Олег Володимирович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",33,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 30.03.1972 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Приватний підприємець, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,"  44,3925"
89,Світлак Юрій Степанович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",34,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 02.05.1980 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Структурна одиниця ""Жмеринські електричні мережі"", директор, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,"  28,1915"
90,Боровський Богдан Ростиславович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",19,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 11.03.1982 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Комунальна установа Жмеринської лікарні відновного лікування, Головний лікар, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,"  26,7352"
91,Дуфенюк Віктор Романович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",20,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 18.01.1962 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Жмеринське СТО ""АВТО-ТЕМА"", директор, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,"  21,0383"
92,Чаленко Надія Василівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",22,Вінницька область,Жмеринська міська рада,"Громадянка України, народилася 11.03.1954 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Вінницька обласна колегія адвокатів, адвокат, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,"  20,3608"
93,Підкапко Олександр Михайлович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",16,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 07.01.1955 р., освіта професійно-технічна, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Приватний підприємець, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,"  17,4312"
94,Мельник Людмила Володимирівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",9,Вінницька область,Жмеринська міська рада,"Громадянка України, народилася 27.11.1961 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", тимчасово не працює, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,"  17,1617"
95,Гамарник Олексій Андрійович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",11,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 30.03.1952 р., освіта вища, безпартійний, ТОВ ""Курланд"", м. Жмеринка, Медичний працівник, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,"  16,6134"
96,Лакінська Світлана Анатоліївна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",4,Вінницька область,Жмеринська міська рада,"Громадянка України, народилася 05.05.1968 р., освіта професійно-технічна, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Жмеринський дошкільний навчальний заклад №3 ""Веселка""., Вихователь, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,"  16,0142"
97,Сіроштан Микола Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",10,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 12.05.1949 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Комунальний заклад Жмеринської міської ради ""Терцентр"", директор, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,"  15,9892"
98,Дема Тетяна Анатоліївна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",3,Вінницька область,Жмеринська міська рада,"Громадянка України, народилася 28.07.1978 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Структурна одиниця ""Жмеринські електричні мережі"", Контролер енергонагляду, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,"  14,9296"
99,Якимець Григорій Олександрович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",8,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 28.04.1955 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", ПП""Монтажсервіс"", Приватний підприємець, директор, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,"  14,8256"
100,Носач Олександр Михайлович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",18,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 18.09.1963 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Структурна одиниця ""Жмеринські електричні мережі"", головний інженер, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,"  14,5110"
101,Ліманковська Таісія Михайлівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",6,Вінницька область,Жмеринська міська рада,"Громадянка України, народилася 19.03.1971 р., освіта професійно-технічна, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Комунальна установа Жмеринська Центральна районна Лікарня, Медична сестра денного стаціонару, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,"  14,0984"
102,Андрійчук Тарас Михайлович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",21,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 08.12.1968 р., освіта вища, безпартійний, Жмеринський об’єднаний міський військовий комісаріат., Військовий комісар, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,"  14,0884"
103,Каспрук Василь Семенович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",1,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 24.12.1957 р., освіта вища, безпартійний, пенсіонер, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,"  14,0436"
104,Сокуренко Василь Вікторович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",5,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 16.07.1975 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Локомотивне депо Жмеринка, Майстер, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,"  13,5838"
105,Шевченко Ольга Юріївна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",30,Вінницька область,Жмеринська міська рада,"Громадянка України, народилася 23.12.1977 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", ЗОШ І-ІІІ ступенів № 4 м. Жмеринка, Заступник директора з навчально -виховної роботи, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,"  13,5593"
106,Білоус Олександр Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",2,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 21.07.1980 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", тимчасово не працює, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,"  13,4663"
107,Андрушков Юрій Сергійович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",17,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 25.08.1964 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Жмеринський територіальний комітет профспілки залізничників України, Голова Жмеринської територіальної профспілкової організації, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,"  13,1653"
108,Худолій Наталія Єгорівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",24,Вінницька область,Жмеринська міська рада,"Громадянка України, народилася 14.01.1965 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Жмеринський дошкільний навчальний заклад № 3 ""Веселка"", завідуюча, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,"  12,6722"
109,Матвійчук Людмила Миколаївна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",26,Вінницька область,Жмеринська міська рада,"Громадянка України, народилася 15.03.1983 р., освіта вища, безпартійна, Жмеринська об’єднана державна податкова інспекція, Головний державний ревізор інспектор, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,"  12,6280"
110,Сідлак Лілія Олександрівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",27,Вінницька область,Жмеринська міська рада,"Громадянка України, народилася 25.09.1976 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", тимчасово не працює, місце проживання: м. Жмеринка, Вінницька обл..",01.10.2015,"  12,2610"
111,Когут Володимир Степанович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",31,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 25.01.1960 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Структурна одиниця ""Жмеринські електричні мережі"", Керівник групи інспекції, інженер з технічного аудиту, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,"  11,7347"
112,Клокоцька Ірина Василівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",25,Вінницька область,Жмеринська міська рада,"Громадянка України, народилася 22.03.1974 р., освіта вища, безпартійна, Комунальна установа ""Жмеринська ЦРЛ"", Завідувач відділенням анестезіології та реанімації, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,"  11,1386"
113,Тодосюк Віталій Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",12,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 27.02.1980 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Локомотивне депо Жмеринка, Бригадир, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,"  10,6145"
114,Цеплий Максим Васильович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",32,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 01.04.1983 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", ПП ""Агротехпостач плюс"" м. Жмеринка, Менеджер, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,"  10,4265"
115,Борщенко Сергій Михайлович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",28,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 20.04.1969 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Комунальне підприємство ""Жмеринкакомунсервіс"", директор, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,"  10,3746"
116,Блащук Василь Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",29,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 18.08.1955 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", пенсіонер, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,"  10,3352"
117,Олійник Сергій Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",7,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 28.04.1985 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Структурна одиниця ""Жмеринські електричні мережі"", Заступник директора по енергозбутовій роботі, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,"   9,6027"
118,Садовнік Микола Іванович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",13,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 30.01.1963 р., освіта професійно-технічна, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Приватний підприємець, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,"   8,1264"
119,Рибак Роман Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",14,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 03.07.1977 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Комунальне підприємство Жмеринської міської ради ""Міський привокзальний ринок"", директор, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,"   7,1651"
120,Тимунь Костянтин Іванович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",23,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 04.06.1988 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Вінницька обласна колегія адвокатів, адвокат, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,"   6,7935"
121,Москальчук Тетяна Григорівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",15,Вінницька область,Жмеринська міська рада,"Громадянка України, народилася 04.01.1976 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Слухач денного відділення академії державного управління при Президентові України, студентка, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,"   6,6496"
122,Гуменюк Зінаїда Григорівна,"Політична партія ""Ліва опозиція"" (Політична партія ""Нова держава"")",Перший кандидат,Вінницька область,Жмеринська міська рада,"Громадянка України, народилася 23.02.1940 р., освіта вища, безпартійна, пенсіонер, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,
123,Грубський Олександр Сергійович,"Політична партія ""Ліва опозиція"" (Політична партія ""Нова держава"")",25,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 13.04.1984 р., освіта вища, член Політичної партії ""Ліва опозиція"", тимчасово не працює, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,
124,Купрій Дмитро Денисович,"Політична партія ""Ліва опозиція"" (Політична партія ""Нова держава"")",31,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 08.11.1942 р., освіта вища, безпартійний, пенсіонер, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,
125,Перебитюк Василь Степанович,"Політична партія ""Ліва опозиція"" (Політична партія ""Нова держава"")",32,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 13.07.1951 р., освіта вища, безпартійний, пенсіонер, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,
126,Стеблецький Ростислав Денисович,"Політична партія ""Ліва опозиція"" (Політична партія ""Нова держава"")",17,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 06.03.1949 р., освіта вища, безпартійний, пенсіонер, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,
127,Юдіна Ольга Павлівна,"Політична партія ""Ліва опозиція"" (Політична партія ""Нова держава"")",30,Вінницька область,Жмеринська міська рада,"Громадянка України, народилася 28.02.1969 р., освіта вища, безпартійна, КУ ""Жмеринська ЦРЛ"", Лікар, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,
128,Ніколайчук Святослав Володимирович,"Політична партія ""Наш край""",Перший кандидат,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 04.04.1982 р., освіта вища, безпартійний, Збройні Сили України, військова частини ПП-В 4264, Солдат, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,
129,Мороз Володимир Борисович,"Політична партія ""Наш край""",20,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 10.01.1965 р., освіта вища, безпартійний, Жмеринський психоневрологічний будинок інтернат, директор, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,"  37,9781"
130,Кожухар Василь Вікторович,"Політична партія ""Наш край""",10,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 12.03.1962 р., освіта вища, безпартійний, Приватний підприємець, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,"  20,0542"
131,Кара Світлана Антонівна,"Політична партія ""Наш край""",1,Вінницька область,Жмеринська міська рада,"Громадянка України, народилася 23.09.1947 р., освіта вища, безпартійна, Публічне Акціонерне Товариство ""Національна Акціонерна Страхова Компанія ""Оранта"", Страховий агент, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,"  19,8547"
132,Довгань Сергій Васильович,"Політична партія ""Наш край""",12,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 04.01.1986 р., освіта вища, безпартійний, Приватний підприємець, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,"  18,9944"
133,Біккужина Таїса Віталіївна,"Політична партія ""Наш край""",6,Вінницька область,Жмеринська міська рада,"Громадянка України, народилася 07.01.1947 р., освіта середня спеціальна, безпартійна, пенсіонер, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,"  15,7377"
134,Навроцький Андрій Олександрович,"Політична партія ""Наш край""",2,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 17.12.1991 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,"  12,7182"
135,Боровський Ростислав Васильович,"Політична партія ""Наш край""",32,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 01.11.1958 р., освіта вища, безпартійний, Комунальна установа Жмеринська центральна районна лікарня, Головний лікар, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,"  12,5592"
136,Шушкевич Костянтин Сергійович,"Політична партія ""Наш край""",34,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 07.11.1955 р., освіта вища, безпартійний, Відокремлений підрозділ Жмеринська дистанція сигналізації та зв’язку, Електромеханік, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,"  12,5000"
137,Костецька Катерина Олександрівна,"Політична партія ""Наш край""",21,Вінницька область,Жмеринська міська рада,"Громадянка України, народилася 04.04.1993 р., освіта вища, безпартійна, тимчасово не працює, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,"  11,6022"
138,Сарафенюк Олександр Дмитрович,"Політична партія ""Наш край""",16,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 09.08.1968 р., освіта вища, безпартійний, Приватний підприємець, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,"  10,7034"
139,Шевченко Михайло Сергійович,"Політична партія ""Наш край""",22,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 30.07.1954 р., освіта вища, безпартійний, Державне Підприємство Жмеринка водоканал, Начальник, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,"  10,5670"
140,Антал Володимир Васильович,"Політична партія ""Наш край""",30,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 17.09.1984 р., освіта вища, безпартійний, Жмеринське локомотивне депо, Помічник машиніста, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,"  10,4116"
141,Янкевич Наталія Станіславівна,"Політична партія ""Наш край""",5,Вінницька область,Жмеринська міська рада,"Громадянка України, народилася 19.04.1961 р., освіта вища, безпартійна, Відокремлений підрозділ Жмеринкська дистанція залізничних перевезень – ст.Жмеринка, інженер з охорони праці, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,"  10,4046"
142,Навроцький Андрій Леонідович,"Політична партія ""Наш край""",14,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 14.08.1982 р., освіта вища, безпартійний, Локомотивне депо Жмеринка, Майстер, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,"  10,2804"
143,Маєвський Віталій Вікторович,"Політична партія ""Наш край""",7,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 09.05.1979 р., освіта вища, безпартійний, Жмеринський лісопункт державного підприємства ""Жмеринський лісгосп"", Начальник, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,"  10,2649"
144,Литвинчук Степан Миколайович,"Політична партія ""Наш край""",15,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 12.06.1992 р., освіта вища, безпартійний, Громадська організація ""Рада Громадської Безпеки України"", Голова, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,"   8,9514"
145,Репінський Павло Володимирович,"Політична партія ""Наш край""",33,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 20.04.1980 р., освіта вища, безпартійний, Комунальний заклад Жмеринський обласний центр соціальної психологічної реабілітації дітей, директор, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,"   8,8785"
