,ПІБ,Партія,Округ,Область,Рада,Відомості,Дата реєстрації,% голосів за
71,Туряк Руслан Михайлович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",5,Вінницька область,Піщанська районна рада,"Громадянин України, народився 17.08.1978 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", тимчасово не працює, місце проживання: смт. Піщанка, Піщанський район, Вінницька область",01.10.2015,"  13,2653"
72,Гончар Ігор Іванович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",17,Вінницька область,Піщанська районна рада,"Громадянин України, народився 04.11.1969 р., освіта вища, безпартійний, ЗОШ І-ІІ ступеня села Рудницьке, вчитель, місце проживання: с. Рудницьке, Піщанський район, Вінницька область",01.10.2015,"  12,9771"
73,Павлов Ігор Андрійович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",15,Вінницька область,Піщанська районна рада,"Громадянин України, народився 06.03.1974 р., освіта вища, безпартійний, ПАТ ""Вінницяобленерго"" Піщанські ЕМ, Начальник, місце проживання: смт. Піщанка Піщанський район, Вінницька область",01.10.2015,"  10,7246"
74,Токан Василь Іванович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",21,Вінницька область,Піщанська районна рада,"Громадянин України, народився 10.09.1954 р., освіта професійно-технічна, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", СФГ ""Надія"", Голова, місце проживання: с. Студена, Піщанський район, Вінницька область",01.10.2015,"  10,4869"
75,Соломончук Микола Андрійович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",7,Вінницька область,Піщанська районна рада,"Громадянин України, народився 27.04.1968 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", ДП ""Піщанка-водоканал"" Вінницької обл., директор, місце проживання: с. Миколаївка. Піщанський район, Вінницька область",01.10.2015,"   8,0808"
76,Демішкан Ганна Іванівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",14,Вінницька область,Піщанська районна рада,"Громадянка України, народилася 17.02.1962 р., освіта вища, безпартійна, РМЦПМСД Дмитрашків-ська лікарська амбулаторія, Головний лікар, місце проживання: с. Дмитрашківка, Піщанський район, Вінницька область",01.10.2015,"   5,5556"
77,Вакар Євген Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",23,Вінницька область,Піщанська районна рада,"Громадянин України, народився 20.08.1984 р., освіта професійно-технічна, безпартійний, ПСП ""Промінь"" с. Трибусівка, робітник, місце проживання: с. Трибусівка, Піщанський район, Вінницька область",01.10.2015,"   3,8596"
78,Мантюк Анатолій Степанович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",11,Вінницька область,Піщанська районна рада,"Громадянин України, народився 09.03.1972 р., освіта професійно-технічна, безпартійний, Державна екологічна інспекція м. Вінниця, Головний спеціаліст - держінспектор з охорони навколишнього природного середовища Вінницької області, місце проживання: смт. Піщанка, Піщанський район, Вінницька область",01.10.2015,"   3,1579"
79,Жердецька Світлана Георгіївна,"Політична Партія ""Опозиційний блок""",Перший кандидат,Вінницька область,Піщанська районна рада,"Громадянка України, народилася 01.12.1957 р., освіта вища, член Політичної Партії ""Опозиційний блок"", пенсіонерка, місце проживання: смт Піщанка, Піщанський район, Вінницька область",01.10.2015,
80,Бабалунга Юрій Васильович,"Політична Партія ""Опозиційний блок""",10,Вінницька область,Піщанська районна рада,"Громадянин України, народився 31.07.1965 р., освіта професійно-технічна, безпартійний, ПП ""Дари Велеса"", Пасічник, місце проживання: с. Болган, Піщанський район, Вінницька область",01.10.2015,"  21,7822"
81,Маланецький Олексій Миколайович,"Політична Партія ""Опозиційний блок""",18,Вінницька область,Піщанська районна рада,"Громадянин України, народився 26.03.1958 р., освіта вища, безпартійний, ПАТ ""Плазма ТЕК"", Майстер цеху, місце проживання: с. Гонорівка, Піщанський район, Вінницька область",01.10.2015,"  19,3416"
82,Опрошанська Наталія Василівна,"Політична Партія ""Опозиційний блок""",23,Вінницька область,Піщанська районна рада,"Громадянка України, народилася 07.02.1962 р., освіта вища, безпартійна, МПСП ""Золота Нива"", Голова, місце проживання: с. Трибусівка, Піщанський район, Вінницька область",01.10.2015,"  19,2982"
83,Жердецька Тетяна Іванівна,"Політична Партія ""Опозиційний блок""",17,Вінницька область,Піщанська районна рада,"Громадянка України, народилася 18.11.1963 р., освіта вища, безпартійна, Рудницька ЗОШ І-ІІ ступенів, вчитель, місце проживання: с. Рудницьке, Піщанський район, Вінницька область",01.10.2015,"  16,4122"
84,Кланцатий Василь Іванович,"Політична Партія ""Опозиційний блок""",26,Вінницька область,Піщанська районна рада,"Громадянин України, народився 23.08.1962 р., освіта професійно-технічна, безпартійний, Рудницьке лісництво, Майстер лісу, місце проживання: с. Яворівка, Піщанський район, Вінницька область",01.10.2015,"  16,0714"
85,Соломончук Лариса Анатоліївна,"Політична Партія ""Опозиційний блок""",15,Вінницька область,Піщанська районна рада,"Громадянка України, народилася 18.02.1975 р., освіта професійно-технічна, безпартійна, тимчасово не працює, місце проживання: с. Кукули, Піщанський район, Вінницька область",01.10.2015,"  13,9130"
86,Предоляк Оксана Юріївна,"Політична Партія ""Опозиційний блок""",14,Вінницька область,Піщанська районна рада,"Громадянка України, народилася 19.06.1978 р., освіта професійно-технічна, безпартійна, Районний центр ЗПСМ, Сестра медична, місце проживання: с. Дмитрашківка, Піщанський район, Вінницька область",01.10.2015,"  13,4921"
87,Пустива Галина Василівна,"Політична Партія ""Опозиційний блок""",21,Вінницька область,Піщанська районна рада,"Громадянка України, народилася 26.04.1969 р., освіта професійно-технічна, безпартійна, Територіальний центр по обслуговуванню людей похилого віку, Соціальний працівник, місце проживання: с-ще Палійово, Піщанський район, Вінницька область",01.10.2015,"  12,7341"
88,Булаєнко Валентина Василівна,"Політична Партія ""Опозиційний блок""",13,Вінницька область,Піщанська районна рада,"Громадянка України, народилася 02.05.1961 р., освіта вища, безпартійна, Дмитрашківська ЗОШ І-ІІІ ступенів, вчитель, місце проживання: с. Дмитрашківка, Піщанський район, Вінницька область",01.10.2015,"  11,4786"
89,Жердецький Анатолій Іванович,"Політична Партія ""Опозиційний блок""",12,Вінницька область,Піщанська районна рада,"Громадянин України, народився 12.12.1957 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Дорожня дільниця, Майстер, місце проживання: смт Піщанка, Піщанський район, Вінницька область",01.10.2015,"  11,3772"
90,Чабан Борис Олексійович,"Політична Партія ""Опозиційний блок""",16,Вінницька область,Піщанська районна рада,"Громадянин України, народився 10.03.1956 р., освіта професійно-технічна, безпартійний, тимчасово не працює, місце проживання: с. Миролюбівка, Піщанський район, Вінницька область",01.10.2015,"   9,2873"
91,Слободянюк Володимир Степанович,"Політична Партія ""Опозиційний блок""",9,Вінницька область,Піщанська районна рада,"Громадянин України, народився 10.05.1962 р., освіта професійно-технічна, безпартійний, ПАТ ""Плазма ТЕК"", водій, місце проживання: смт. Рудниця, Піщанський район, Вінницька область",01.10.2015,"   8,8710"
92,Грубик Василь Васильович,"Політична Партія ""Опозиційний блок""",2,Вінницька область,Піщанська районна рада,"Громадянин України, народився 28.06.1949 р., освіта загальна середня, безпартійний, пенсіонер, місце проживання: смт Піщанка, Піщанський район, Вінницька область",01.10.2015,"   8,3333"
93,Мараховський Олександр Федотович,"Політична Партія ""Опозиційний блок""",7,Вінницька область,Піщанська районна рада,"Громадянин України, народився 09.03.1942 р., освіта професійно-технічна, безпартійний, пенсіонер, місце проживання: с. Трудове, Піщанський район, Вінницька область",01.10.2015,"   8,0808"
94,Бершадський Анатолій Олексійович,"Політична Партія ""Опозиційний блок""",25,Вінницька область,Піщанська районна рада,"Громадянин України, народився 18.02.1956 р., освіта загальна середня, безпартійний, Приватний підприємець, місце проживання: с. Чорномин, Піщанський район, Вінницька область",01.10.2015,"   6,1972"
95,Заліван Ірина Володимирівна,"Політична Партія ""Опозиційний блок""",6,Вінницька область,Піщанська районна рада,"Громадянка України, народилася 23.03.1966 р., освіта вища, безпартійна, Приватний підприємець, місце проживання: смт Піщанка, Піщанський район, Вінницька область",01.10.2015,"   6,0714"
96,Бурдейний Микола Васильович,"Політична Партія ""Опозиційний блок""",22,Вінницька область,Піщанська районна рада,"Громадянин України, народився 03.08.1953 р., освіта професійно-технічна, безпартійний, ПАТ ""Плазма-ТЕК"", робітник- оприсовщик, місце проживання: с. Ставки, Піщанський район, Вінницька область",01.10.2015,"   5,8011"
97,Касько Микола Миколайович,"Політична Партія ""Опозиційний блок""",5,Вінницька область,Піщанська районна рада,"Громадянин України, народився 10.06.1970 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: смт Піщанка, Піщанський район, Вінницька область",01.10.2015,"   5,7823"
98,Крикливий Євгеній Олександрович,"Політична Партія ""Опозиційний блок""",24,Вінницька область,Піщанська районна рада,"Громадянин України, народився 16.05.1983 р., освіта вища, безпартійний, ПАТ ""Плазма-ТЕК"", Завідуючий лабораторії, місце проживання: с. Чорномин, Піщанський район, Вінницька область",01.10.2015,"   5,1136"
99,Бабина Валентина Василівна,"Політична Партія ""Опозиційний блок""",19,Вінницька область,Піщанська районна рада,"Громадянка України, народилася 12.04.1956 р., освіта професійно-технічна, безпартійна, пенсіонерка, місце проживання: с. Студена, Піщанський район, Вінницька область",01.10.2015,"   5,0761"
100,Слободянюк Олександр Дмитрович,"Політична Партія ""Опозиційний блок""",8,Вінницька область,Піщанська районна рада,"Громадянин України, народився 28.08.1963 р., освіта професійно-технічна, безпартійний, Фермерське господарство ""Олекс"", Голова, місце проживання: смт. Рудниця, Піщанський район, Вінницька область",01.10.2015,"   5,0000"
101,Кроча Марія Іванівна,"Політична Партія ""Опозиційний блок""",11,Вінницька область,Піщанська районна рада,"Громадянка України, народилася 20.01.1956 р., освіта професійно-технічна, безпартійна, Городищанський ДНЗ ""Сонечко"", завідуюча, місце проживання: с. Городище, Піщанський район, Вінницька область",01.10.2015,"   4,9123"
102,Кушнір Борис Степанович,"Політична Партія ""Опозиційний блок""",3,Вінницька область,Піщанська районна рада,"Громадянин України, народився 15.01.1947 р., освіта вища, безпартійний, пенсіонер, місце проживання: смт Піщанка, Піщанський район, Вінницька область",01.10.2015,"   4,8387"
103,Твердохліб Валерій Олексійович,"Політична Партія ""Опозиційний блок""",1,Вінницька область,Піщанська районна рада,"Громадянин України, народився 25.03.1947 р., освіта вища, безпартійний, Комунальний заклад ""Піщанська ДЮСШ"", директор, місце проживання: смт Піщанка, Піщанський район, Вінницька область",01.10.2015,"   4,1322"
104,Шеремета Ігор Олександрович,"Політична Партія ""Опозиційний блок""",4,Вінницька область,Піщанська районна рада,"Громадянин України, народився 28.04.1983 р., освіта вища, безпартійний, ПАТ ""Вінницяобленерго"" Піщанські ЕМ, Електромонтер розподільчих мереж, місце проживання: с. Трудове, Піщанський район, Вінницька область",01.10.2015,"   3,3457"
105,Лупійчук Максим Сергійович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",Перший кандидат,Вінницька область,Піщанська районна рада,"Громадянин України, народився 07.11.1985 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", Піщанська автобусна станція ПАТ ВОПАС 10599, Керівник, бухгалтер, місце проживання: смт Піщанка, Піщанський район, Вінницька область",01.10.2015,
106,Пасічник Валентина Василівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",12,Вінницька область,Піщанська районна рада,"Громадянка України, народилася 05.12.1972 р., освіта професійно-технічна, безпартійна, Грабарівський ФП, завідувач, місце проживання: с. Грабарівка, Піщанський район, Вінницька область",01.10.2015,"  37,7246"
107,Півторак Олександр Юхимович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",24,Вінницька область,Піщанська районна рада,"Громадянин України, народився 22.04.1959 р., освіта вища, безпартійний, КУ ""Піщанський РМЦ ПМСД"", Завідувач інформаційно-аналітичним відділом, місце проживання: с. Чорномин, Піщанський район, Вінницька область",01.10.2015,"  23,8636"
108,Руденко Володимир Степанович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",14,Вінницька область,Піщанська районна рада,"Громадянин України, народився 01.03.1951 р., освіта вища, безпартійний, КУ ""Піщанський РМЦ ПМСД"", Гол. лікар, місце проживання: смт Піщанка, Піщанський район, Вінницька область",01.10.2015,"  16,6667"
109,Трач Тамара Василівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",16,Вінницька область,Піщанська районна рада,"Громадянка України, народилася 10.01.1967 р., освіта вища, безпартійна, Піщанський районний суд, Керівник апарату, місце проживання: с. Миролюбівка, Піщанський район, Вінницька область",01.10.2015,"  14,4708"
110,Скрипник Іван Володимирович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",22,Вінницька область,Піщанська районна рада,"Громадянин України, народився 17.05.1972 р., освіта професійно-технічна, безпартійний, Бершадська станція швидкої допомоги, Піщанська підстанція, Фельдшер, місце проживання: с. Ставки, Піщанський район, Вінницька область",01.10.2015,"  13,2597"
111,Бардадин Ігор Васильович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",7,Вінницька область,Піщанська районна рада,"Громадянин України, народився 27.09.1964 р., освіта загальна середня, безпартійний, Піщанська лікарська амбулаторія загальної практики сімейна медицина, Фельдшер, місце проживання: с-ще Трудове, Піщанський район, Вінницька область",01.10.2015,"   9,5960"
112,Ратушняк Валерій Миколайович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",3,Вінницька область,Піщанська районна рада,"Громадянин України, народився 05.03.1970 р., освіта вища, безпартійний, Бершадська станція швидкої допомоги, Фельдшер-диспетчер, місце проживання: смт Піщанка, Піщанський район, Вінницька область",01.10.2015,"   9,0323"
113,Гринишина Світлана Вікторівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",6,Вінницька область,Піщанська районна рада,"Громадянка України, народилася 17.08.1980 р., освіта вища, безпартійна, ПАТ КБ ПриватБанк, Менеджер з обслуговування, місце проживання: смт Піщанка, Піщанський район, Вінницька область",01.10.2015,"   7,5000"
114,Бурлака Володимир Михайлович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",2,Вінницька область,Піщанська районна рада,"Громадянин України, народився 26.07.1985 р., освіта вища, безпартійний, ПАТ КБ ПриватБанк, Заступник керівника відділення, місце проживання: смт Піщанка, Піщанський район, Вінницька область",01.10.2015,"   7,4074"
115,Гальцева Аліна Василівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",25,Вінницька область,Піщанська районна рада,"Громадянка України, народилася 14.02.1975 р., освіта професійно-технічна, безпартійна, Попелюський ФП, завідувач, місце проживання: с. Чорномин, Піщанський район, Вінницька область",01.10.2015,"   6,7606"
116,Щербата Тетяна Володимирівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",4,Вінницька область,Піщанська районна рада,"Громадянка України, народилася 21.06.1967 р., освіта професійно-технічна, безпартійна, Бершадська станція швидкої допомоги, Піщанська підстанція, Фельдшер, місце проживання: смт Піщанка, Піщанський район, Вінницька область",01.10.2015,"   4,8327"
117,Грушецька Наталія Володимирівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",1,Вінницька область,Піщанська районна рада,"Громадянка України, народилася 31.03.1969 р., освіта вища, безпартійна, Піщанська ЗОШ I-III ст.-гімназія, Заступник директора, місце проживання: смт Піщанка, Піщанський район, Вінницька область",01.10.2015,"   3,3058"
118,Гандзій Надія Анатоліївна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",Перший кандидат,Вінницька область,Піщанська районна рада,"Громадянка України, народилася 06.11.1982 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", тимчасово не працює, місце проживання: смт. Піщанка, Піщанський район, Вінницька область",01.10.2015,
119,Толочна Світлана Іванівна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",4,Вінницька область,Піщанська районна рада,"Громадянка України, народилася 30.01.1969 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", Піщанський НВК ""ЗОШ І-ІІІ ст. - гімназія"", вчитель молодших класів, місце проживання: смт. Піщанка, Піщанський район, Вінницька область",01.10.2015,"  20,4461"
120,Заболотня Вікторія Олександрівна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",6,Вінницька область,Піщанська районна рада,"Громадянка України, народилася 10.10.1980 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", Піщанська РДА, Директор Районного центру соціальної служби для сім’ї, дітей та молоді, місце проживання: смт. Піщанка, Піщанський район, Вінницька область",01.10.2015,"  15,0000"
121,Кощук Олександр Олексійович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",3,Вінницька область,Піщанська районна рада,"Громадянин України, народився 27.08.1974 р., освіта професійно-технічна, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", тимчасово не працює, місце проживання: смт. Піщанка, Піщанський район, Вінницька область",01.10.2015,"  10,9677"
122,Павлишена Олена Григорівна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",5,Вінницька область,Піщанська районна рада,"Громадянка України, народилася 18.08.1974 р., освіта загальна середня, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", АЗС ""Квіточ"", Оператор, місце проживання: смт. Піщанка, Піщанський район, Вінницька область",01.10.2015,"  10,2041"
123,Сандул Майя Миколаївна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",9,Вінницька область,Піщанська районна рада,"Громадянка України, народилася 02.05.1959 р., освіта професійно-технічна, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", Піщанський РМ ЦПМСД, Медична сестра, місце проживання: смт. Піщанка, Піщанський район, Вінницька область",01.10.2015,"   9,2742"
124,Клємєнтьєв Олександр Львович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",8,Вінницька область,Піщанська районна рада,"Громадянин України, народився 27.10.1976 р., освіта професійно-технічна, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", тимчасово не працює, місце проживання: смт. Піщанка, Піщанський район, Вінницька область",01.10.2015,"   8,0769"
125,Мельник Ганна Вікторівна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",2,Вінницька область,Піщанська районна рада,"Громадянка України, народилася 25.10.1984 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", Піщанський НВК ""ЗОШ І-ІІІ ст. - гімназія"", вчитель, місце проживання: смт. Піщанка, Піщанський район, Вінницька область",01.10.2015,"   7,0988"
126,Мельник Віталій Анатолійович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",13,Вінницька область,Піщанська районна рада,"Громадянин України, народився 29.05.1970 р., освіта професійно-технічна, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", Піщанський НВК ""ЗОШ І-ІІІ ст. – гімназія."", Кочегар, місце проживання: смт. Піщанка, Піщанський район, Вінницька область",01.10.2015,"   6,8093"
127,Шиндор Валентина Іванівна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",15,Вінницька область,Піщанська районна рада,"Громадянка України, народилася 22.01.1968 р., освіта професійно-технічна, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", Піщанська РЛПЛ, Кухар, місце проживання: смт. Піщанка, Піщанський район, Вінницька область",01.10.2015,"   5,7971"
128,Мельник Віталій Валентинович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",10,Вінницька область,Піщанська районна рада,"Громадянин України, народився 27.03.1985 р., освіта загальна середня, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", ПАТ ""Плазма ТЕК"", Пакувальник, місце проживання: смт. Піщанка, Піщанський район, Вінницька область",01.10.2015,"   2,9703"
129,Городніченко Тарас Олександрович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",14,Вінницька область,Піщанська районна рада,"Громадянин України, народився 09.03.1985 р., освіта загальна середня, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", тимчасово не працює, місце проживання: смт. Піщанка, Піщанський район, Вінницька область",01.10.2015,"   2,3810"
130,Сатановська Анжела Борисівна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",7,Вінницька область,Піщанська районна рада,"Громадянка України, народилася 18.11.1970 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", Піщанський НВК ""ЗОШ І-ІІІ ст. - гімназія"", Вчитель фізкультури, місце проживання: смт. Піщанка, Піщанський район, Вінницька область",01.10.2015,"   2,0202"
131,Жовтяк Світлана Анатоліївна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",12,Вінницька область,Піщанська районна рада,"Громадянка України, народилася 09.11.1984 р., освіта загальна середня, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", тимчасово не працює, місце проживання: смт. Піщанка, Піщанський район, Вінницька область",01.10.2015,"   1,7964"
132,Міщенко Володимир Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",11,Вінницька область,Піщанська районна рада,"Громадянин України, народився 01.03.1976 р., освіта загальна середня, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", Збройні сили України, Військовослужбовець, місце проживання: смт. Піщанка, Піщанський район, Вінницька область",01.10.2015,"   1,4035"
