,ПІБ,Партія,Округ,Область,Рада,Відомості,Дата реєстрації,% голосів за
83,Мотрич Володимир Климентійович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",6,Київська область,Тетіївська міська рада,"Громадянин України, народився 11.04.1963 р., освіта професійно-технічна, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Тетіївський міський ринок, директор, місце проживання: м. Тетіїв, Тетіївський р-н, Київська обл.",01.10.2015,"  21,8750"
84,Троянська Наталія Іванівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",14,Київська область,Тетіївська міська рада,"Громадянка України, народилася 04.02.1958 р., освіта вища, безпартійна, Тетіївська районна центральна бібліотека, директор, місце проживання: м. Тетіїв, Тетіївський р-н, Київська обл.",01.10.2015,"  21,5569"
85,Пересада Інна Володимирівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",11,Київська область,Тетіївська міська рада,"Громадянка України, народилася 11.08.1975 р., освіта вища, безпартійна, АТ ""Ощадбанк"", Економіст, місце проживання: м. Тетіїв, Тетіївський р-н, Київська обл.",01.10.2015,"  20,1389"
86,Лях Антон Анатолійович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",26,Київська область,Тетіївська міська рада,"Громадянин України, народився 22.10.1979 р., освіта професійно-технічна, безпартійний, тимчасово не працює, місце проживання: м. Тетіїв, Тетіївський р-н, Київська обл.",01.10.2015,"  19,4853"
87,Крохмальний Анатолій Степанович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",4,Київська область,Тетіївська міська рада,"Громадянин України, народився 02.01.1954 р., освіта вища, безпартійний, Тетіївська районна центральна лікарня, Головний лікар, місце проживання: м. Тетіїв, Тетіївський р-н, Київська обл.",01.10.2015,"  19,2982"
88,Шубер Леонід Михайлович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",12,Київська область,Тетіївська міська рада,"Громадянин України, народився 28.07.1960 р., освіта вища, безпартійний, СТОВ ""Агротет"", директор, місце проживання: м. Тетіїв, Тетіївський р-н, Київська обл.",01.10.2015,"  19,0789"
89,Поляруш Сергій Сергійович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",2,Київська область,Тетіївська міська рада,"Громадянин України, народився 07.05.1979 р., освіта вища, безпартійний, Фізична особа-підприємець, місце проживання: м. Тетіїв, Тетіївський р-н, Київська обл.",01.10.2015,"  18,8034"
90,Дімова Марія Степанівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",13,Київська область,Тетіївська міська рада,"Громадянка України, народилася 09.10.1957 р., освіта вища, безпартійна, Тетіївський районний центр позашкільної освіти, директор, місце проживання: м. Тетіїв, Тетіївський р-н, Київська обл.",01.10.2015,"  17,9894"
91,Марисик Петро Олексійович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",15,Київська область,Тетіївська міська рада,"Громадянин України, народився 25.06.1944 р., освіта вища, безпартійний, Приватне сільськогоспо- дарське підприємство ""Слобода"", директор, місце проживання: м. Тетіїв, Тетіївський р-н, Київська обл.",01.10.2015,"  17,7419"
92,Лесик Людмила Віталіївна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",8,Київська область,Тетіївська міська рада,"Громадянка України, народилася 01.11.1965 р., освіта вища, безпартійна, Тетіївська ЗОШ І-ІІІ ступенів №3, вчитель, місце проживання: м. Тетіїв, Тетіївський р-н, Київська обл.",01.10.2015,"  17,3410"
93,Паньчак Орест Теодорович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",9,Київська область,Тетіївська міська рада,"Громадянин України, народився 11.01.1950 р., освіта вища, безпартійний, пенсіонер, місце проживання: м. Тетіїв, Тетіївський р-н, Київська обл.",01.10.2015,"  16,8750"
94,Слободяник Олег Йосипович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",22,Київська область,Тетіївська міська рада,"Громадянин України, народився 23.05.1950 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Фізична особа-підприємець, місце проживання: м. Тетіїв, Тетіївський р-н, Київська обл.",01.10.2015,"  16,6667"
95,Мазенкова Ірина Миколаївна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",5,Київська область,Тетіївська міська рада,"Громадянка України, народилася 04.10.1960 р., освіта професійно-технічна, безпартійна, Громадська організація родичів військовослужбовців та учасників АТО "" Ніхто крім нас"", Голова, місце проживання: м. Тетіїв, Тетіївський р-н, Київська обл.",01.10.2015,"  16,5138"
96,Вольський Владислав Владиславович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",18,Київська область,Тетіївська міська рада,"Громадянин України, народився 20.01.1967 р., освіта вища, безпартійний, Тетіївська районна центральна лікарня, Акушер-гінеколог, місце проживання: м. Тетіїв, Тетіївський р-н, Київська обл.",01.10.2015,"  15,2439"
97,Гречанюк Олександр Іванович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",3,Київська область,Тетіївська міська рада,"Громадянин України, народився 30.01.1960 р., освіта професійно-технічна, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Комунальне підприємство ""Житлокомун сервіс"", Юрист, місце проживання: м. Тетіїв, Тетіївський р-н, Київська обл.",01.10.2015,"  14,6825"
98,Кошубський Микола Іванович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",17,Київська область,Тетіївська міська рада,"Громадянин України, народився 16.08.1961 р., освіта професійно-технічна, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Фізична особа-підприємець, місце проживання: м. Тетіїв, Тетіївський р-н, Київська обл.",01.10.2015,"  13,6842"
99,Крачковський Сергій Павлович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",24,Київська область,Тетіївська міська рада,"Громадянин України, народився 01.06.1976 р., освіта професійно-технічна, безпартійний, Збройні сили України, Військовослужбовець, місце проживання: м. Тетіїв, Тетіївський р-н, Київська обл.",01.10.2015,"  13,5593"
100,Вольська Ванда Владиславівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",25,Київська область,Тетіївська міська рада,"Громадянка України, народилася 06.02.1959 р., освіта вища, безпартійна, Тетіївська районна центральна лікарня, Дитячий лікар, місце проживання: м. Тетіїв, Тетіївський р-н, Київська обл.",01.10.2015,"  13,3574"
101,Охримович Андрій Володимирович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",16,Київська область,Тетіївська міська рада,"Громадянин України, народився 11.03.1983 р., освіта вища, безпартійний, Фізична особа-підприємець, місце проживання: м. Тетіїв, Тетіївський р-н, Київська обл.",01.10.2015,"  13,0178"
102,Яремич Наталія Вікторівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",23,Київська область,Тетіївська міська рада,"Громадянка України, народилася 01.09.1963 р., освіта вища, безпартійна, Дитячий садочок ""Сонечко"", директор, місце проживання: м. Тетіїв, Тетіївський р-н, Київська обл.",01.10.2015,"  12,9032"
103,Красилівський Віталій Михайлович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",7,Київська область,Тетіївська міська рада,"Громадянин України, народився 04.01.1967 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: м. Тетіїв, Тетіївський р-н, Київська обл.",01.10.2015,"  12,8571"
104,Столярчук Андрій Васильович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",10,Київська область,Тетіївська міська рада,"Громадянин України, народився 20.05.1967 р., освіта вища, безпартійний, Тетіївський районний військовий комісаріат, Військовослужбовець, місце проживання: м. Тетіїв, Тетіївський р-н, Київська обл.",01.10.2015,"  12,1622"
105,Калашник Юлія Андріївна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",20,Київська область,Тетіївська міська рада,"Громадянка України, народилася 14.04.1972 р., освіта вища, безпартійна, Фізична особа-підприємець, Фізична особа-підпирємець, місце проживання: м. Тетіїв, Тетіївський р-н, Київська обл.",01.10.2015,"  12,1212"
106,Гайдай Тамара Іванівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",1,Київська область,Тетіївська міська рада,"Громадянка України, народилася 20.05.1961 р., освіта професійно-технічна, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Тетіївської спілки ветеранів Афганської війни, Голова, місце проживання: м. Тетіїв, Тетіївський р-н, Київська обл.",01.10.2015,"  10,3139"
107,Нижник Володимир Вікторович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",19,Київська область,Тетіївська міська рада,"Громадянин України, народився 18.02.1966 р., освіта вища, безпартійний, Тетіївський районний військовий комісаріат, Військовослужбовець, місце проживання: м. Тетіїв, Тетіївський р-н, Київська обл.",01.10.2015,"   6,0606"
108,Кизимишин Василь Йосипович,"Політична партія ""Зелений Тризуб""",Перший кандидат,Київська область,Тетіївська міська рада,"Громадянин України, народився 06.05.1966 р., освіта вища, безпартійний, Тетіївська РДА, Голова Тетіївської РДА, місце проживання: м. Тетіїв, Тетіївський р-н, Київська обл.",01.10.2015,
109,Шибицька Надія Вікторівна,"Політична партія ""Зелений Тризуб""",12,Київська область,Тетіївська міська рада,"Громадянка України, народилася 26.09.1966 р., освіта інші види освіти, безпартійна, Фізична особа підприємець, місце проживання: м. Тетіїв, Тетіївський р-н, Київська обл.",01.10.2015,"  22,3684"
110,Сіренко Олександр Олександрович,"Політична партія ""Зелений Тризуб""",17,Київська область,Тетіївська міська рада,"Громадянин України, народився 07.09.1990 р., освіта вища, член Політичної партії ""Зелений Тризуб"", Фізична особа підприємець, місце проживання: м. Тетіїв, Тетіївський р-н, Київська обл.",01.10.2015,"  22,1053"
111,Складаний Іван Іванович,"Політична партія ""Зелений Тризуб""",14,Київська область,Тетіївська міська рада,"Громадянин України, народився 09.10.1947 р., освіта вища, безпартійний, Тетіївська ЗОШ №1. І -ІІІ ступеня, директор, місце проживання: м. Тетіїв, Тетіївський р-н, Київська обл.",01.10.2015,"  17,9641"
112,Черченко Микола Йосипович,"Політична партія ""Зелений Тризуб""",1,Київська область,Тетіївська міська рада,"Громадянин України, народився 08.12.1966 р., освіта вища, безпартійний, СТОВ ""Черепин"", Виконавчий директор, місце проживання: с. Черепин, Тетіївський р-н, Київська область",01.10.2015,"  17,9372"
113,Заморська Раїса Василівна,"Політична партія ""Зелений Тризуб""",25,Київська область,Тетіївська міська рада,"Громадянка України, народилася 05.02.1971 р., освіта вища, безпартійна, Тетіївська РДА, головний бухгалтер фінансового відділу, місце проживання: м. Тетіїв, Тетіївський р-н, Київська обл.",01.10.2015,"  17,3285"
114,Затишний Сергій Володимирович,"Політична партія ""Зелений Тризуб""",26,Київська область,Тетіївська міська рада,"Громадянин України, народився 06.11.1964 р., освіта вища, безпартійний, ДІСГ в Київській області, Головний спеціаліст, місце проживання: м. Тетіїв, Тетіївський р-н, Київська обл.",01.10.2015,"  17,2794"
115,Барищук Олег Олегович,"Політична партія ""Зелений Тризуб""",10,Київська область,Тетіївська міська рада,"Громадянин України, народився 30.07.1985 р., освіта вища, безпартійний, Тетіївська ЦРЛ, Лікар-хірург, місце проживання: м. Тетіїв, Тетіївський р-н, Київська обл.",01.10.2015,"  15,5405"
116,Сліпий Василь Андрійович,"Політична партія ""Зелений Тризуб""",16,Київська область,Тетіївська міська рада,"Громадянин України, народився 17.01.1963 р., освіта вища, безпартійний, ТОВ ""Валентина"", директор, місце проживання: м. Київ, Київська обл.",01.10.2015,"  15,3846"
117,Касянчук Ігор Іванович,"Політична партія ""Зелений Тризуб""",22,Київська область,Тетіївська міська рада,"Громадянин України, народився 05.01.1963 р., освіта вища, безпартійний, Тетіївська ЦРЛ, головний бухгалтер, місце проживання: м. Тетіїв, Тетіївський р-н, Київська обл.",01.10.2015,"  14,8810"
118,Кінаш Ольга Василівна,"Політична партія ""Зелений Тризуб""",13,Київська область,Тетіївська міська рада,"Громадянка України, народилася 28.05.1985 р., освіта вища, безпартійна, Тетіївська РДА, Спеціаліст відділу економіки, місце проживання: м. Тетіїв, Тетіївський р-н, Київська обл.",01.10.2015,"  14,8148"
119,Андрійчук Олег Олександрович,"Політична партія ""Зелений Тризуб""",7,Київська область,Тетіївська міська рада,"Громадянин України, народився 03.02.1981 р., освіта вища, безпартійний, Тетіївське районне ДУ, Начальник Тетіївського районного ДУ, місце проживання: м. Тетіїв, Тетіївський р-н, Київська обл.",01.10.2015,"  14,2857"
120,Сухарєва Олена Олексіївна,"Політична партія ""Зелений Тризуб""",24,Київська область,Тетіївська міська рада,"Громадянка України, народилася 27.06.1975 р., освіта інші види освіти, безпартійна, ТОВ ""Анна"", Оператор АЗС, місце проживання: м. Тетіїв, Тетіївський р-н, Київська обл.",01.10.2015,"  14,2373"
121,Полішученко Андрій Володимирович,"Політична партія ""Зелений Тризуб""",19,Київська область,Тетіївська міська рада,"Громадянин України, народився 13.12.1990 р., освіта вища, безпартійний, СТОВ ""Черепин"", Агроном, місце проживання: м. Тетіїв, Тетіївський р-н, Київська обл.",01.10.2015,"  14,1414"
122,Мельник Ірина Василівна,"Політична партія ""Зелений Тризуб""",4,Київська область,Тетіївська міська рада,"Громадянка України, народилася 05.08.1971 р., освіта вища, член Політичної партії ""Зелений Тризуб"", Тетіївська районна газета ""Тетіївська земля"", Завідуюча агропромисловим відділом, місце проживання: c. Денихівка Тетіївський р-н, Київська область,",01.10.2015,"  14,0351"
123,Щербюк Лариса Анатоліївна,"Політична партія ""Зелений Тризуб""",5,Київська область,Тетіївська міська рада,"Громадянка України, народилася 22.06.1970 р., освіта інші види освіти, безпартійна, Фізична особа підприємець, місце проживання: м. Тетіїв, Тетіївський р-н, Київська обл.",01.10.2015,"  13,7615"
124,Романчук Ярослав Володимирович,"Політична партія ""Зелений Тризуб""",11,Київська область,Тетіївська міська рада,"Громадянин України, народився 23.05.1989 р., освіта інші види освіти, член Політичної партії ""Зелений Тризуб"", Тетіївський ВУВКГ, Слюсар ВУВКГ, місце проживання: м. Тетіїв, Тетіївський р-н, Київська обл.",01.10.2015,"  13,1944"
125,Рябоконь Катерина Володимирівна,"Політична партія ""Зелений Тризуб""",21,Київська область,Тетіївська міська рада,"Громадянка України, народилася 25.11.1969 р., освіта вища, безпартійна, Тетіївська НВК ""Гімназія - ЗОШ І-ІІІ ступеня"", вчитель математики, місце проживання: м. Тетіїв, Тетіївський р-н, Київська обл.",01.10.2015,"  12,2807"
126,Павлюк Людмила Олексіївна,"Політична партія ""Зелений Тризуб""",3,Київська область,Тетіївська міська рада,"Громадянка України, народилася 29.11.1960 р., освіта вища, безпартійна, Фізична особа підприємець, місце проживання: м. Тетіїв, Тетіївський р-н, Київська обл.",01.10.2015,"  11,1111"
127,Конобас Валентин Миколайович,"Політична партія ""Зелений Тризуб""",2,Київська область,Тетіївська міська рада,"Громадянин України, народився 02.01.1965 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: м. Тетіїв, Тетіївський р-н, Київська обл.",01.10.2015,"  10,6838"
128,Бура Тетяна Григорівна,"Політична партія ""Зелений Тризуб""",23,Київська область,Тетіївська міська рада,"Громадянка України, народилася 01.09.1975 р., освіта вища, безпартійна, Фізична особа підприємець, місце проживання: м. Тетіїв, Тетіївський р-н, Київська обл.",01.10.2015,"  10,3226"
129,Сливич Роман Іванович,"Політична партія ""Зелений Тризуб""",8,Київська область,Тетіївська міська рада,"Громадянин України, народився 05.11.1970 р., освіта інші види освіти, безпартійний, тимчасово не працює, місце проживання: м. Тетіїв, Тетіївський р-н, Київська обл.",01.10.2015,"   9,8266"
130,Кузнецова Олена Володимирівна,"Політична партія ""Зелений Тризуб""",20,Київська область,Тетіївська міська рада,"Громадянка України, народилася 21.02.1971 р., освіта вища, безпартійна, Тетіївська НВК ""Гімназія - ЗОШ І-ІІІ ступеня"", Заступник директора, місце проживання: м. Тетіїв, Тетіївський р-н, Київська обл.",01.10.2015,"   9,6970"
131,Косович Олег Михайлович,"Політична партія ""Зелений Тризуб""",6,Київська область,Тетіївська міська рада,"Громадянин України, народився 12.01.1976 р., освіта вища, безпартійний, ТОВ""Тетавтогаз"", директор, місце проживання: м. Тетіїв, Тетіївський р-н, Київська обл.",01.10.2015,"   9,3750"
132,Лошак Андрій Наумович,"Політична партія ""Зелений Тризуб""",18,Київська область,Тетіївська міська рада,"Громадянин України, народився 12.12.1955 р., освіта вища, безпартійний, Клюківська ЗОШ І-ІІІ ступенів, директор, місце проживання: м. Тетіїв, Тетіївський р-н, Київська обл.",01.10.2015,"   7,9268"
133,Мартинюк Віктор Володимирович,"Політична Партія ""Опозиційний блок""",Перший кандидат,Київська область,Тетіївська міська рада,"Громадянин України, народився 08.12.1972 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Фізична особа підприємець, місце проживання: с. Кашперівка, Тетіївський р-н, Київська обл.",01.10.2015,
134,Кобилецький Олександр Ігоревич,"Політична Партія ""Опозиційний блок""",4,Київська область,Тетіївська міська рада,"Громадянин України, народився 11.09.1989 р., освіта вища, безпартійний, Фізична особа підприємець, місце проживання: м. Тетіїв, Тетіївський р-н, Київська обл.",01.10.2015,
135,Крашанюк Сергій Михайлович,"Політична Партія ""Опозиційний блок""",14,Київська область,Тетіївська міська рада,"Громадянин України, народився 24.09.1964 р., освіта вища, безпартійний, Фізична особа підприємець, місце проживання: м. Тетіїв, Тетіївський р-н, Київська обл.",01.10.2015,
136,Наконечний Василь Іванович,"Політична Партія ""Опозиційний блок""",3,Київська область,Тетіївська міська рада,"Громадянин України, народився 23.03.1951 р., освіта вища, безпартійний, пенсіонер, місце проживання: м. Тетіїв, Тетіївський р-н, Київська обл.",01.10.2015,
137,Схаб Володимир Васильович,"Політична Партія ""Опозиційний блок""",9,Київська область,Тетіївська міська рада,"Громадянин України, народився 10.08.1942 р., освіта вища, безпартійний, пенсіонер, місце проживання: м. Тетіїв, Тетіївський р-н, Київська обл.",01.10.2015,
138,Гарник Олександр Миколайович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",Перший кандидат,Київська область,Тетіївська міська рада,"Громадянин України, народився 06.07.1975 р., освіта вища, безпартійний, КП ""Тетіївський міський ринок"", директор, місце проживання: м. Тетіїв, Тетіївський р-н, Київська обл.",01.10.2015,
139,Тихонюк Наталія Дмитрівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",24,Київська область,Тетіївська міська рада,"Громадянка України, народилася 12.03.1980 р., освіта вища, безпартійна, Тетіївська міська рада, Спеціаліст обліку, фінансів та звітності, місце проживання: м. Тетіїв, Тетіївський р-н, Київська обл.",01.10.2015,"  16,6831"
140,Литвин Віктор Іванович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",15,Київська область,Тетіївська міська рада,"Громадянин України, народився 19.04.1967 р., освіта середня спеціальна, безпартійний, Фізична особа-підприємець, місце проживання: м. Тетіїв, Тетіївський р-н, Київська обл.",01.10.2015,"  16,6667"
141,Юдіна Надія Яківна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",17,Київська область,Тетіївська міська рада,"Громадянка України, народилася 20.05.1964 р., освіта вища, безпартійна, тимчасово не працює, місце проживання: м. Тетіїв, Тетіївський р-н, Київська обл.",01.10.2015,"  16,3158"
142,Чоловський Микола Володимирович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",7,Київська область,Тетіївська міська рада,"Громадянин України, народився 13.11.1972 р., освіта вища, безпартійний, пенсіонер, місце проживання: м. Тетіїв, Тетіївський р-н, Київська обл.",01.10.2015,"  15,7143"
143,Оржехівський Ярослав Вікторович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",13,Київська область,Тетіївська міська рада,"Громадянин України, народився 22.07.1985 р., освіта вища, безпартійний, ВУ ВКГ ""Тетіївводоканал"", начальник, місце проживання: с. Кашперівка, Тетіївський р-н, Київська обл.",01.10.2015,"  15,3439"
144,Гук Володимир Анатолійович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",20,Київська область,Тетіївська міська рада,"Громадянин України, народився 18.08.1980 р., освіта вища, безпартійний, Фізична особа-підприємець, місце проживання: м. Тетіїв, Тетіївський р-н, Київська обл.",01.10.2015,"  14,5455"
145,Дробот Юрій Іванович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",6,Київська область,Тетіївська міська рада,"Громадянин України, народився 14.04.1964 р., освіта вища, безпартійний, СТК ТСУ України, Майстер виробничого навчання, місце проживання: м. Тетіїв, Тетіївський р-н, Київська обл.",01.10.2015,"  14,3750"
146,Руденко Руслан Васильович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",22,Київська область,Тетіївська міська рада,"Громадянин України, народився 21.03.1977 р., освіта вища, безпартійний, Фізична особа-підприємець, місце проживання: м. Тетіїв, Тетіївський р-н, Київська обл.",01.10.2015,"  13,6905"
147,Бишовий Валентин Нінелович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",1,Київська область,Тетіївська міська рада,"Громадянин України, народився 19.01.1959 р., освіта середня спеціальна, безпартійний, МП""Ініціатор"", директор, місце проживання: м. Тетіїв, Тетіївський р-н, Київська обл.",01.10.2015,"  12,1076"
148,Катрич Руслан Петрович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",8,Київська область,Тетіївська міська рада,"Громадянин України, народився 25.03.1980 р., освіта вища, безпартійний, Тетіївський районний суд, Судовий розпорядник, місце проживання: м. Тетіїв, Тетіївський р-н, Київська обл.",01.10.2015,"  11,5607"
149,Коцеруба Олена Олександрівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",5,Київська область,Тетіївська міська рада,"Громадянка України, народилася 28.01.1978 р., освіта вища, безпартійна, ТОВ ""Золота Середина"", Редактор економіки, місце проживання: м. Тетіїв, Тетіївський р-н, Київська обл.",01.10.2015,"  11,0092"
150,Столярчук Анатолій Миколайович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",9,Київська область,Тетіївська міська рада,"Громадянин України, народився 25.05.1971 р., освіта середня спеціальна, безпартійний, тимчасово не працює, місце проживання: м. Тетіїв, Тетіївський р-н, Київська обл.",01.10.2015,"  10,6250"
151,Майструк Петро Григорович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",23,Київська область,Тетіївська міська рада,"Громадянин України, народився 09.07.1965 р., освіта вища, безпартійний, Тетіївська ДЮСШ ""Колосок"", директор, місце проживання: м. Тетіїв, Тетіївський р-н, Київська обл.",01.10.2015,"   9,6774"
152,Поліщук Наталія Володимирівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",25,Київська область,Тетіївська міська рада,"Громадянка України, народилася 21.04.1980 р., освіта вища, безпартійна, Володарська міжрайонна державна фінансова інспекція, Старший державний фінансовий інспектор, місце проживання: м. Тетіїв, Тетіївський р-н, Київська обл.",01.10.2015,"   8,6643"
153,Медведчук Сергій Петрович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",26,Київська область,Тетіївська міська рада,"Громадянин України, народився 27.07.1976 р., освіта вища, безпартійний, КП""Житлокомун сервіс"", Начальник, місце проживання: м. Тетіїв, Тетіївський р-н, Київська обл.",01.10.2015,"   8,0882"
