,ПІБ,Партія,Округ,Область,Рада,Відомості,Дата реєстрації,% голосів за
81,Дем’яненко В’ячеслав Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",5,Київська область,Обухівська районна рада,"Громадянин України, народився 08.07.1969 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Товариство з обмеженою відповідальністю ""С Кард Сервіс"", директор, місце проживання: м. Українка, Обухівський р-н, Київська обл.",30.09.2015,"  21,8225"
82,Богданов Василь Михайлович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",2,Київська область,Обухівська районна рада,"Громадянин України, народився 15.02.1960 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", тимчасово не працює, місце проживання: м. Українка, Обухівський р-н, Київська обл.",30.09.2015,"  21,5189"
83,Тищенко Юлія Золтанівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",8,Київська область,Обухівська районна рада,"Громадянка України, народилася 18.11.1977 р., освіта вища, безпартійна, ""Правекс банк"" в м. Українка, Керуюча відділенням, місце проживання: м. Українка, Обухівський р-н, Київська обл.",30.09.2015,"  21,4912"
84,Волосевич Віктор Володимирович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",4,Київська область,Обухівська районна рада,"Громадянин України, народився 09.09.1967 р., освіта професійно-технічна, безпартійний, Фізична особа – підприємець, місце проживання: м. Українка, Обухівський р-н, Київська обл.",30.09.2015,"  21,4829"
85,Коробенко Петро Олександрович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",1,Київська область,Обухівська районна рада,"Громадянин України, народився 02.08.1952 р., освіта вища, безпартійний, Комунальний Вищий Навчальний Заклад Київської Обласної Ради ""Обухівський медичний коледж"", директор, місце проживання: м. Обухів, Київська обл.",30.09.2015,"  21,4521"
86,Ткаченко Григорій Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",11,Київська область,Обухівська районна рада,"Громадянин України, народився 12.03.1972 р., освіта вища, безпартійний, Управління державної служби охорони при головному управлінні міністерства внутрішніх справ України в м. Києві, Заступник начальника управління, місце проживання: смт Козин, Обухівський р-н, Київська обл.",30.09.2015,"  20,5882"
87,Гонта Петро Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",7,Київська область,Обухівська районна рада,"Громадянин України, народився 12.07.1966 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Публічне акціонерне товариство ""Центренерго"" Трипільська ТЕС, Майстер ЦТАВ, місце проживання: м. Українка, Обухівський р-н, Київська обл.",30.09.2015,"  20,2367"
88,Лукашук Олександр Михайлович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",3,Київська область,Обухівська районна рада,"Громадянин України, народився 06.09.1991 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: м. Українка, Обухівський р-н, Київська обл.",30.09.2015,"  19,7164"
89,Язєв Ігор Альбертович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",23,Київська область,Обухівська районна рада,"Громадянин України, народився 05.04.1970 р., освіта вища, безпартійний, Комунальне підприємство утримання зелених насаджень Дарницького району м. Києва, Виконуючий обов’язки директора, місце проживання: с. Красне Перше, Обухівський р-н, Київська обл.",30.09.2015,"  19,3452"
90,Коваль Олег Володимирович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",17,Київська область,Обухівська районна рада,"Громадянин України, народився 14.09.1983 р., освіта вища, безпартійний, Товариство з обмеженою відповідальністю ""Клімат Голд Україна"", директор, місце проживання: м. Обухів, Київська обл.",30.09.2015,"  19,2748"
91,Неділько Сергій Вікторович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",22,Київська область,Обухівська районна рада,"Громадянин України, народився 28.11.1974 р., освіта вища, безпартійний, Обухівська районна державна адміністрація в Київській області, Голова Обухівської районної державної адміністрації, місце проживання: м. Київ",30.09.2015,"  19,1111"
92,Кайдашев Роман Петрович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",10,Київська область,Обухівська районна рада,"Громадянин України, народився 22.05.1975 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Вищий адміністративний суд України, Керівник апарату, місце проживання: м. Київ",30.09.2015,"  17,1457"
93,Сваволя Олександр Володимирович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",32,Київська область,Обухівська районна рада,"Громадянин України, народився 21.08.1987 р., освіта вища, безпартійний, Товариство з обмеженою відповідальністю ""Аерок"", Директор філії/ Керівник виробництва, місце проживання: с. Трипілля, Обухівський р-н, Київська обл.",30.09.2015,"  16,9394"
94,Мєшков Сергій Анатолійович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",9,Київська область,Обухівська районна рада,"Громадянин України, народився 12.08.1974 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Товариство з обмеженою відповідальністю ""Сільськогосподарське рибоводне підприємство ""Осетр"", директор, місце проживання: м. Київ",30.09.2015,"  15,9696"
95,Романчук Володимир Андронович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",33,Київська область,Обухівська районна рада,"Громадянин України, народився 27.02.1938 р., освіта професійно-технічна, безпартійний, пенсіонер, місце проживання: м. Українка, Обухівський р-н, Київська обл.",30.09.2015,"  14,6814"
96,Яковець Юрій Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",28,Київська область,Обухівська районна рада,"Громадянин України, народився 02.04.1964 р., освіта професійно-технічна, безпартійний, пенсіонер, місце проживання: с. Перше Травня, Обухівський р-н, Київська обл.",30.09.2015,"  13,1455"
97,Клочко Анатолій Іванович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",12,Київська область,Обухівська районна рада,"Громадянин України, народився 05.09.1983 р., освіта вища, безпартійний, Вищий адміністративний суд України, Начальник відділу, місце проживання: с. Березанщіна, Васильківський р-н, Київська обл.",30.09.2015,"  12,3173"
98,Акімов Олександр Олексійович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",30,Київська область,Обухівська районна рада,"Громадянин України, народився 11.09.1970 р., освіта вища, безпартійний, Національна служба посередництва і примирення, Начальник відділу правового забезпечення, місце проживання: м. Київ",30.09.2015,"  10,6740"
99,Ленченко Денис Федорович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",34,Київська область,Обухівська районна рада,"Громадянин України, народився 25.11.1988 р., освіта загальна середня, безпартійний, Комунальне підприємство ""Міський ринок м.Українка"", Охоронець, місце проживання: с. Щербанівка, Обухівський р-н, Київська обл.",30.09.2015,"   8,0000"
100,Магрело Віктор Дмитрович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",20,Київська область,Обухівська районна рада,"Громадянин України, народився 19.07.1985 р., освіта вища, безпартійний, Вищий адміністративний суд України, Начальник управління, місце проживання: м. Київ",30.09.2015,"   5,9440"
101,Садовський Руслан Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",19,Київська область,Обухівська районна рада,"Громадянин України, народився 09.04.1980 р., освіта вища, безпартійний, Держземагенство України в м.Києві, Головний спеціаліст головного управління, місце проживання: с. Гусачівка, Обухівський р-н, Київська обл.",30.09.2015,"   5,6910"
102,Олкова-Михницька Агнеса В’ячеславівна,"Політична партія ""Наш край""",Перший кандидат,Київська область,Обухівська районна рада,"Громадянка України, народилася 15.06.1976 р., освіта вища, безпартійна, ПК ""Енергетик"", директор, місце проживання: м. Українка, Обухівський р-н, Київська обл.",29.09.2015,
103,П’янюк Володимир Васильович,"Політична партія ""Наш край""",34,Київська область,Обухівська районна рада,"Громадянин України, народився 13.07.1981 р., освіта вища, безпартійний, Щербанівська сільська рада, Землевпорядник, місце проживання: м. Обухів, Обухівський р-н, Київська обл.",29.09.2015,"  40,6666"
104,Бойко Дмитро Миколайович,"Політична партія ""Наш край""",10,Київська область,Обухівська районна рада,"Громадянин України, народився 30.05.1958 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: смт Козин, Обухівський р-н, Київська обл.",29.09.2015,"  19,6234"
105,Краснюк Костянтин Костянтинович,"Політична партія ""Наш край""",9,Київська область,Обухівська районна рада,"Громадянин України, народився 17.03.1965 р., освіта вища, безпартійний, Українська районна лікарня, Завідуючий неврологічного відділення, місце проживання: м. Українка, Обухівський р-н, Київська обл.",29.09.2015,"  18,4411"
106,Філоненко Костянтин Анатолійович,"Політична партія ""Наш край""",18,Київська область,Обухівська районна рада,"Громадянин України, народився 16.06.1970 р., освіта вища, безпартійний, директор КП ЖЕК ""Сирец"", Шевченківського району, директор, місце проживання: с. Дерев’яна, Обухівський р-н, Київська обл.",29.09.2015,"  16,3822"
107,Квєленков Юрій Олександрович,"Політична партія ""Наш край""",2,Київська область,Обухівська районна рада,"Громадянин України, народився 18.01.1953 р., освіта вища, безпартійний, Національний палац мистецтв ""Україна"", Перший заступник Генерального директора, місце проживання: м. Українка, Обухівський р-н, Київська обл.",29.09.2015,"  15,2954"
108,Гузєв Андрій Леонідович,"Політична партія ""Наш край""",4,Київська область,Обухівська районна рада,"Громадянин України, народився 19.07.1986 р., освіта загальна середня, безпартійний, ПК ""Енергетик"", Головний режисер, місце проживання: м. Українка, Обухівський р-н, Київська обл.",29.09.2015,"  13,4981"
109,Сіраш Максим В’ячеславович,"Політична партія ""Наш край""",31,Київська область,Обухівська районна рада,"Громадянин України, народився 21.07.1985 р., освіта загальна середня, безпартійний, тимчасово не працює, місце проживання: с. Нові Безрадичі, Обухівський р-н, Київська обл.",29.09.2015,"  12,2180"
110,Паришкура Інна Петрівна,"Політична партія ""Наш край""",8,Київська область,Обухівська районна рада,"Громадянка України, народилася 19.12.1990 р., освіта загальна середня, член Політичної партії ""Наш край"", ДНЗ ""Сонечко, Вихователь, місце проживання: м. Миронівка, Миронівський р-н, Київська обл.",29.09.2015,"  12,1345"
111,Шкіль Алла Анатоліївна,"Політична партія ""Наш край""",7,Київська область,Обухівська районна рада,"Громадянка України, народилася 20.08.1975 р., освіта вища, безпартійна, Українська районна лікарня, Педіатр, місце проживання: м. Українка, Обухівський р-н, Київська обл.",29.09.2015,"  11,8343"
112,Закомолдін Віктор Олександрович,"Політична партія ""Наш край""",5,Київська область,Обухівська районна рада,"Громадянин України, народився 29.11.1978 р., освіта професійно-технічна, безпартійний, Комунальне підприємство ""Міський ринок м. Українка"", директор, місце проживання: м. Українка, Обухівський р-н, Київська обл.",29.09.2015,"  11,5107"
113,Гричелюк Вадим Олександрович,"Політична партія ""Наш край""",3,Київська область,Обухівська районна рада,"Громадянин України, народився 03.01.1987 р., освіта вища, безпартійний, ФОП Гричелюк І.В, Заступник директора, місце проживання: м. Українка, Обухівський р-н, Київська обл.",29.09.2015,"  10,5670"
114,Овчаренко Тетяна Анатоліївна,"Політична партія ""Наш край""",6,Київська область,Обухівська районна рада,"Громадянка України, народилася 06.07.1963 р., освіта вища, безпартійна, МКП ""Редакція газети ""Дніпровський проспект"", директор, місце проживання: м. Українка, Обухівський р-н, Київська обл.",29.09.2015,"   9,2613"
115,Колпачов Олександр Юрійович,"Політична партія ""Наш край""",29,Київська область,Обухівська районна рада,"Громадянин України, народився 08.04.1961 р., освіта загальна середня, безпартійний, Сільській голова, місце проживання: с. Підгірці, Обухівський р-н, Київська обл.",29.09.2015,"   9,0517"
116,Зінченко Олена Миколаївна,"Політична партія ""Наш край""",24,Київська область,Обухівська районна рада,"Громадянка України, народилася 09.11.1987 р., освіта вища, безпартійна, Обухівська районна рада, Головний спеціолист з юридичних питань, місце проживання: с. Красна Слобідка, Обухівський р-н, Київська обл.",29.09.2015,"   8,0238"
117,Сапожнікова Наталія Леонідівна,"Політична партія ""Наш край""",1,Київська область,Обухівська районна рада,"Громадянка України, народилася 05.08.1972 р., освіта вища, член Політичної партії ""Наш край"", ДНЗ ""Сонечко"", завідуюча, місце проживання: м. Українка, Обухівський р-н, Київська обл.",29.09.2015,"   7,9208"
118,Супрунович Ірина Миколаївна,"Політична партія ""Наш край""",11,Київська область,Обухівська районна рада,"Громадянка України, народилася 29.09.1991 р., освіта вища, безпартійна, Інститут стоматології Національної медичної академії післядипломної освіти ім.. П.Л. Шупика, студент, місце проживання: смт Козин, Обухівський р-н, Київська обл.",29.09.2015,"   5,8824"
119,Терпило Андрій Володимирович,"Політична партія ""Наш край""",32,Київська область,Обухівська районна рада,"Громадянин України, народився 19.03.1990 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: с. Трипілля, Обухівський р-н, Київська обл.",29.09.2015,"   5,1011"
120,Крячко Світлана Миколаївна,"Політична партія ""Наш край""",23,Київська область,Обухівська районна рада,"Громадянка України, народилася 16.09.1966 р., освіта вища, безпартійна, Приватний підприємець, місце проживання: м. Українка, Обухівський р-н, Київська обл.",29.09.2015,"   3,2738"
121,Чубій Дмитро Миколайович,"Політична партія ""Наш край""",22,Київська область,Обухівська районна рада,"Громадянин України, народився 02.11.1968 р., освіта вища, безпартійний, ООО ""Парк Київська Русь"", Начальник відділу туризму, місце проживання: м. Київ, Київська обл.",29.09.2015,"   3,1111"
122,Балабанов Олексій Володимирович,"Політична партія ""Наш край""",20,Київська область,Обухівська районна рада,"Громадянин України, народився 18.05.1975 р., освіта вища, безпартійний, ТОВ ""Донвуглезбут"", директор, місце проживання: м. Київ, Київська обл.",29.09.2015,"   2,4475"
123,Бунь Віталій Михайлович,"Політична партія ""Наш край""",26,Київська область,Обухівська районна рада,"Громадянин України, народився 20.09.1974 р., освіта вища, безпартійний, Підприємства по обслуговуванню житла, Начальник, місце проживання: м. Українка, Обухівський р-н, Київська обл.",29.09.2015,"   2,2988"
124,Пєрмінов Олексій Серафимович,"Політична партія ""Наш край""",33,Київська область,Обухівська районна рада,"Громадянин України, народився 06.03.1949 р., освіта загальна середня, безпартійний, ПП ""Просперо"", директор, місце проживання: с. Халеп’я, Обухівський р-н, Київська обл.",29.09.2015,"   2,2161"
125,Поліщук Олеся Павлівна,"Політична партія ""Наш край""",30,Київська область,Обухівська районна рада,"Громадянка України, народилася 07.03.1979 р., освіта вища, безпартійна, МКП ""Редакція газети ""Дніпровський проспект"", Головний редактор, місце проживання: с. Переселення, Кагарлицький р-н, Київська обл.,",29.09.2015,"   1,9663"
126,Дорошенко Олена Анатоліївна,"Політична партія ""Наш край""",21,Київська область,Обухівська районна рада,"Громадянка України, народилася 18.10.1974 р., освіта професійно-технічна, безпартійна, Українська ЗОШ I-III ст., Педагог-організатор, місце проживання: м. Українка, Обухівський р-н, Київська обл.",29.09.2015,"   1,9553"
127,Балабанов Ігор Федорович,"Політична партія ""Наш край""",19,Київська область,Обухівська районна рада,"Громадянин України, народився 12.02.1959 р., освіта вища, безпартійний, ПАТ ""Центренерго"", В.о. генерального директора, місце проживання: м. Донецьк, Донецька обл.",29.09.2015,"   1,6260"
128,Тітова Аліна Вікторівна,"Політична партія ""Наш край""",17,Київська область,Обухівська районна рада,"Громадянка України, народилася 18.02.1995 р., освіта загальна середня, безпартійна, тимчасово не працює, місце проживання: м. Українка, Обухівський р-н, Київська обл.",29.09.2015,"   1,5267"
129,Дяченко Оксана Петрівна,"Політична партія ""Наш край""",16,Київська область,Обухівська районна рада,"Громадянка України, народилася 17.03.1975 р., освіта вища, безпартійна, ТОВ ""Маргарита"", директор, місце проживання: м. Українка, Обухівський р-н, Київська обл.",29.09.2015,"   1,2571"
130,Лєснов Олександр Сергійович,"Політична партія ""Наш край""",27,Київська область,Обухівська районна рада,"Громадянин України, народився 09.11.1983 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: м. Донецьк, Донецька обл.",29.09.2015,"   1,1976"
131,Лутченко Ляна Сергіївна,"Політична партія ""Наш край""",12,Київська область,Обухівська районна рада,"Громадянка України, народилася 20.03.1977 р., освіта загальна середня, безпартійна, Приватний підприємець, місце проживання: м. Українка, Обухівський р-н, Київська обл.",29.09.2015,"   0,6263"
132,Шутак Віктор Дмитрович,"Політична партія ""Наш край""",15,Київська область,Обухівська районна рада,"Громадянин України, народився 14.05.1969 р., освіта професійно-технічна, безпартійний, Приватний підприємець, місце проживання: м. Українка, Обухівський р-н, Київська обл.",29.09.2015,"   0,6105"
133,Олков Марк Олександрович,"Політична партія ""Наш край""",14,Київська область,Обухівська районна рада,"Громадянин України, народився 02.03.1995 р., освіта загальна середня, безпартійний, МКП ""Редакція газети ""Дніпровський проспект"", Монтажер, місце проживання: м. Українка, Обухівський р-н, Київська обл.",29.09.2015,"   0,2298"
134,Суліма Дмитро Петрович,"Політична партія ""Наш край""",13,Київська область,Обухівська районна рада,"Громадянин України, народився 25.03.1981 р., освіта вища, безпартійний, ПК ""Енергетик"", Звукорежисер, місце проживання: м. Українка, Обухівський р-н, Київська обл.",29.09.2015,"   0,0000"
135,Мірвода Євгеній Валерійович,"Політична партія ""Нові обличчя""",Перший кандидат,Київська область,Обухівська районна рада,"Громадянин України, народився 28.10.1989 р., освіта вища, безпартійний, Приватне науково-виробниче інжинірингове підприємство ""Архітектурно-технічне бюро"", м. Обухів, інженер-проектувальник І категорії, місце проживання: м. Обухів, Київська обл.",29.09.2015,
136,Василенко Володимир Вікторович,"Політична партія ""Нові обличчя""",31,Київська область,Обухівська районна рада,"Громадянин України, народився 12.11.1965 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: м. Київ",29.09.2015,
137,Веремієнко Вячеслав Вікторович,"Політична партія ""Нові обличчя""",19,Київська область,Обухівська районна рада,"Громадянин України, народився 19.10.1978 р., освіта професійно-технічна, безпартійний, Обухівський районний центр первинної медико-санітарної допомоги, фельдшерський пункт с. Деремезна, Завідуючий фельдшерським пунктом, місце проживання: с. Семенівка, Обухівський р-н, Київська обл.",29.09.2015,
138,Кущенко Максим Юрійович,"Політична партія ""Нові обличчя""",30,Київська область,Обухівська районна рада,"Громадянин України, народився 08.09.1989 р., освіта вища, безпартійний, Споживче товариство ""Діана"""", Обухівський район, с.Германівка, Заступник директора, місце проживання: с. Германівка, Обухівський р-н, Київська обл.",29.09.2015,
139,Потапова Ольга Петрівна,"Політична партія ""Нові обличчя""",24,Київська область,Обухівська районна рада,"Громадянка України, народилася 23.11.1986 р., освіта вища, безпартійна, Державне підприємство ""Київське лісове господарство"", Обухівське лісництво, м. Обухів, Помічник лісничого, місце проживання: с. Красна Слобідка, Обухівський р-н, Київська обл.",29.09.2015,
140,Шарабурін Дмитро Володимирович,"Політична партія ""Нові обличчя""",6,Київська область,Обухівська районна рада,"Громадянин України, народився 23.11.1985 р., освіта вища, безпартійний, Театрально-видовищний заклад культури ""Київський національний академічний театр оперети"", м. Київ, Артист вокаліст, місце проживання: м. Київ",29.09.2015,
141,Янушкевич Людмила Степанівна,"Політична партія ""Нові обличчя""",1,Київська область,Обухівська районна рада,"Громадянка України, народилася 15.06.1964 р., освіта вища, безпартійна, Театрально-видовищний заклад культури ""Київський національний академічний театр оперети"", м. Київ, Начальник відділу охорони праці, місце проживання: м. Українка, Обухівський р-н, Київська обл.",29.09.2015,
142,Дмитренко Андрій Олександрович,"Політична Партія ""Опозиційний блок""",Перший кандидат,Київська область,Обухівська районна рада,"Громадянин України, народився 07.07.1963 р., освіта вища, член Політичної Партії ""Опозиційний блок"", ТОВ ""Проінфо"", директор, місце проживання: м. Українка, Обухівський р-н, Київська обл.",30.09.2015,
143,Азьмук Ірина Петрівна,"Політична Партія ""Опозиційний блок""",1,Київська область,Обухівська районна рада,"Громадянка України, народилася 21.02.1963 р., освіта вища, безпартійна, Фізична особа підприємець, місце проживання: м. Українка, Обухівський р-н, Київська обл.",30.09.2015,
144,Артеменко Олександр Миколайович,"Політична Партія ""Опозиційний блок""",9,Київська область,Обухівська районна рада,"Громадянин України, народився 15.04.1978 р., освіта вища, безпартійний, Фізична особа підприємець, місце проживання: м. Обухів, Київська обл.",30.09.2015,
145,Вороняк Ігор Модестович,"Політична Партія ""Опозиційний блок""",7,Київська область,Обухівська районна рада,"Громадянин України, народився 21.08.1964 р., освіта вища, безпартійний, ТОВ ""Галицькі експертизи"", директор, місце проживання: м. Львів, Львівська обл.",30.09.2015,
146,Гідіон Ірина Юріївна,"Політична Партія ""Опозиційний блок""",10,Київська область,Обухівська районна рада,"Громадянка України, народилася 10.09.1962 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Українське водопровід-но-каналіза-ційне під-приємство, Начальник абонентського відділу, місце проживання: м. Українка, Обухівський р-н, Київська обл.",30.09.2015,
147,Колесник Алла Вадимівна,"Політична Партія ""Опозиційний блок""",6,Київська область,Обухівська районна рада,"Громадянка України, народилася 16.09.1964 р., освіта професійно-технічна, безпартійна, ТОВ ""Галицькі експертизи"", менеджер, місце проживання: м. Львів, Львівська обл.",30.09.2015,
148,Корчак Ніна Іванівна,"Політична Партія ""Опозиційний блок""",21,Київська область,Обухівська районна рада,"Громадянка України, народилася 27.02.1960 р., освіта вища, безпартійна, ДНЗ ""Альонка"" Трипільської ТЕС, завідувач, місце проживання: м. Українка, Обухівський р-н, Київська обл.",30.09.2015,
149,Кучеров Олег Юрійович,"Політична Партія ""Опозиційний блок""",3,Київська область,Обухівська районна рада,"Громадянин України, народився 22.07.1976 р., освіта вища, безпартійний, Донецька обласна райдерадміністрація, Головний спеціаліст регіональних фінансових ресурсів, місце проживання: м. Донецьк, Донецька обл..",30.09.2015,
150,Лахтадир Валентина Василівна,"Політична Партія ""Опозиційний блок""",14,Київська область,Обухівська районна рада,"Громадянка України, народилася 23.06.1963 р., освіта професійно-технічна, безпартійна, Українська міська рада, Диспетчер АДЦ, місце проживання: м. Українка, Обухівський р-н, Київська обл.",30.09.2015,
151,Лисяний Юрій Анатолійович,"Політична Партія ""Опозиційний блок""",17,Київська область,Обухівська районна рада,"Громадянин України, народився 23.05.1974 р., освіта вища, безпартійний, ДЮСШ, Тренер-викладач, місце проживання: м. Українка, Обухівський р-н, Київська обл.",30.09.2015,
152,Ліхачов Дмитро Борисович,"Політична Партія ""Опозиційний блок""",15,Київська область,Обухівська районна рада,"Громадянин України, народився 06.07.1974 р., освіта вища, безпартійний, Фізична особа підприємець, місце проживання: м. Антрацит, Донецька обл.",30.09.2015,
153,Малимін Володимир Володимирович,"Політична Партія ""Опозиційний блок""",18,Київська область,Обухівська районна рада,"Громадянин України, народився 20.02.1971 р., освіта вища, безпартійний, Підприємство по обслуговуванню житла виконкому Української міської ради, головний інженер, місце проживання: м. Українка, Обухівський р-н, Київська обл.",30.09.2015,
154,Маршаленко Зоя Филимонівна,"Політична Партія ""Опозиційний блок""",2,Київська область,Обухівська районна рада,"Громадянка України, народилася 08.10.1949 р., освіта вища, безпартійна, пенсіонерка, місце проживання: м. Українка, Обухівський р-н, Київська обл.",30.09.2015,
155,Мінєєва Олена Юріївна,"Політична Партія ""Опозиційний блок""",8,Київська область,Обухівська районна рада,"Громадянка України, народилася 25.02.1971 р., освіта вища, член Політичної Партії ""Опозиційний блок"", ДНЗ ""Професійний ліцей м. України"", викладач, місце проживання: м. Українка, Обухівський р-н, Київська обл.",30.09.2015,
156,Назаренко Олександр Олександрович,"Політична Партія ""Опозиційний блок""",5,Київська область,Обухівська районна рада,"Громадянин України, народився 17.12.1986 р., освіта вища, безпартійний, ПАТ ""Промінвест-банк"", Головний спеціаліст, місце проживання: м. Київ",30.09.2015,
157,Нетреба Віталій Володимирович,"Політична Партія ""Опозиційний блок""",12,Київська область,Обухівська районна рада,"Громадянин України, народився 10.06.1985 р., освіта загальна середня, безпартійний, Кортонно-паперовий комбінат м. Обухів, Водій автонавантажувача, місце проживання: с. Нещерів, Обухівський р-н, Київська обл.",30.09.2015,
158,Охріменко Олена Олексіївна,"Політична Партія ""Опозиційний блок""",23,Київська область,Обухівська районна рада,"Громадянка України, народилася 06.01.1971 р., освіта професійно-технічна, безпартійна, ФОП Пономарен-ко, Старший продавець, місце проживання: м. Українка, Обухівський р-н, Київська обл.",30.09.2015,
159,Пруденко Дмитро Анатолійович,"Політична Партія ""Опозиційний блок""",4,Київська область,Обухівська районна рада,"Громадянин України, народився 29.05.1970 р., освіта вища, безпартійний, ТОВ ""Центр нерухомості ""Наш дім"", директор, місце проживання: м.Київ",30.09.2015,
