,ПІБ,Партія,Округ,Область,Рада,Відомості,Дата реєстрації,% голосів за
61,Звьоздка Таїсія Анатоліївна,"Політична партія ""Ліва опозиція"" (Політична партія ""Нова держава"")",16,Миколаївська область,Баштанська міська рада,"Громадянка України, народилася 30.06.1965 р., освіта середня спеціальна, безпартійна, Підприємець, місце проживання: м.Баштанка, Баштанського р-ну., Миколаївської обл.",01.10.2015,"   2,3256"
62,Трибрат Олександр Миколайович,"Політична партія ""Ліва опозиція"" (Політична партія ""Нова держава"")",9,Миколаївська область,Баштанська міська рада,"Громадянин України, народився 18.09.1956 р., освіта загальна середня, безпартійний, тимчасово не працює, місце проживання: м.Баштанка, Баштанського р-ну., Миколаївської обл.",01.10.2015,"   1,8182"
63,Шахалова Альона Миколаївна,"Політична Партія ""Опозиційний блок""",Перший кандидат,Миколаївська область,Баштанська міська рада,"Громадянка України, народилася 17.07.1973 р., освіта вища, член Політичної Партії ""Опозиційний блок"", тимчасово не працює, місце проживання: м.Баштанка, Баштанського р-ну., Миколаївської обл.",01.10.2015,
64,Мишолов Микола Васильович,"Політична Партія ""Опозиційний блок""",7,Миколаївська область,Баштанська міська рада,"Громадянин України, народився 08.03.1957 р., освіта середня спеціальна, безпартійний, ПП ""Гусєв"", Виконроб, місце проживання: м.Баштанка, Баштанського р-ну., Миколаївської обл.",01.10.2015,"  15,1261"
65,Маламуж Олександр Анатолійович,"Політична Партія ""Опозиційний блок""",8,Миколаївська область,Баштанська міська рада,"Громадянин України, народився 14.01.1960 р., освіта вища, безпартійний, Приватний підприємець, місце проживання: м.Баштанка, Баштанськогор-ну., Миколаївської обл.",01.10.2015,"  15,1042"
66,Смола Ангеліна Георгіївна,"Політична Партія ""Опозиційний блок""",22,Миколаївська область,Баштанська міська рада,"Громадянка України, народилася 30.05.1971 р., освіта професійно-технічна, безпартійна, Приватний підприємець, місце проживання: м.Баштанка, Баштанського р-ну., Миколаївської обл.",01.10.2015,"  14,8148"
67,Івасик Надія Василівна,"Політична Партія ""Опозиційний блок""",3,Миколаївська область,Баштанська міська рада,"Громадянка України, народилася 11.04.1963 р., освіта вища, безпартійна, тимчасово не працює, місце проживання: м.Баштанка, Баштанського р-ну., Миколаївської обл.",01.10.2015,"  13,8211"
68,Бурмус Наталія Веніаминівна,"Політична Партія ""Опозиційний блок""",6,Миколаївська область,Баштанська міська рада,"Громадянка України, народилася 05.03.1962 р., освіта вища, безпартійна, Управління ветеринарної медицини, Головний спеціаліст-бухгалтер, місце проживання: м.Баштанка, Баштанського р-ну., Миколаївської обл.",01.10.2015,"  12,3810"
69,Болтрушко Ігор Юрійович,"Політична Партія ""Опозиційний блок""",5,Миколаївська область,Баштанська міська рада,"Громадянин України, народився 08.04.1963 р., освіта вища, безпартійний, Комунальна організація ""Правопорядок"", Начальник, місце проживання: м.Баштанка, Баштанського р-ну., Миколаївської обл.",01.10.2015,"  12,0000"
70,Бурмус Марина Олегівна,"Політична Партія ""Опозиційний блок""",2,Миколаївська область,Баштанська міська рада,"Громадянка України, народилася 04.09.1987 р., освіта вища, член Політичної Партії ""Опозиційний блок"", тимчасово не працює, місце проживання: м.Баштанка, Баштанського р-ну., Миколаївської обл.",01.10.2015,"  11,0236"
71,Кононенко Валерій Миколайович,"Політична Партія ""Опозиційний блок""",10,Миколаївська область,Баштанська міська рада,"Громадянин України, народився 24.12.1953 р., освіта середня спеціальна, безпартійний, пенсіонер, місце проживання: м.Баштанка, Баштанського р-ну., Миколаївської обл.",01.10.2015,"  10,6667"
72,Остафій Альона Володимирівна,"Політична Партія ""Опозиційний блок""",4,Миколаївська область,Баштанська міська рада,"Громадянка України, народилася 22.03.1987 р., освіта вища, безпартійна, Декретна відпустка, місце проживання: м.Баштанка, Баштанського р-ну., Миколаївської обл.",01.10.2015,"   9,8485"
73,Теплюк Тетяна Анатоліївна,"Політична Партія ""Опозиційний блок""",16,Миколаївська область,Баштанська міська рада,"Громадянка України, народилася 08.09.1979 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Дошкільно-навчальний заклад ""Віночок"", Вихователь, місце проживання: м.Баштанка, Баштанського р-ну., Миколаївської обл.",01.10.2015,"   9,3023"
74,Марченко Вікторія Валеріївна,"Політична Партія ""Опозиційний блок""",25,Миколаївська область,Баштанська міська рада,"Громадянка України, народилася 22.05.1983 р., освіта вища, безпартійна, Будівельна торгова компанія ""Граніт плюс"", Комерційний директор, місце проживання: м.Баштанка, Баштанського р-ну., Миколаївської обл.",01.10.2015,"   9,1549"
75,Старостенко Андрій Миколайович,"Політична Партія ""Опозиційний блок""",13,Миколаївська область,Баштанська міська рада,"Громадянин України, народився 25.09.1963 р., освіта вища, безпартійний, Приватний підприємець, місце проживання: м.Баштанка, Баштанського р-ну., Миколаївської обл.",01.10.2015,"   8,7302"
76,Лукін Олександр Олександрович,"Політична Партія ""Опозиційний блок""",15,Миколаївська область,Баштанська міська рада,"Громадянин України, народився 28.07.1989 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: м.Баштанка, Баштанського р-ну., Миколаївської обл.",01.10.2015,"   8,4112"
77,Коверзнєв Валерій Георгійович,"Політична Партія ""Опозиційний блок""",12,Миколаївська область,Баштанська міська рада,"Громадянин України, народився 01.01.1964 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: м.Баштанка, Баштанського р-ну., Миколаївської обл.",01.10.2015,"   7,0423"
78,Єланцев Володимир Володимирович,"Політична Партія ""Опозиційний блок""",23,Миколаївська область,Баштанська міська рада,"Громадянин України, народився 23.09.1975 р., освіта вища, безпартійний, ТОВ ВО ""Каскад"", директор, місце проживання: м.Баштанка, Баштанського р-ну., Миколаївської обл.",01.10.2015,"   6,7073"
79,Старостенко Любов Павлівна,"Політична Партія ""Опозиційний блок""",24,Миколаївська область,Баштанська міська рада,"Громадянка України, народилася 23.06.1981 р., освіта вища, безпартійна, Баштанський районний відділ земельних ресурсів, Головний спеціаліст, місце проживання: м.Баштанка, Баштанського р-ну., Миколаївської обл.",01.10.2015,"   4,6980"
80,Шахалов Сергій Анатолійович,"Політична Партія ""Опозиційний блок""",1,Миколаївська область,Баштанська міська рада,"Громадянин України, народився 14.05.1972 р., освіта професійно-технічна, безпартійний, пенсіонер, місце проживання: м.Баштанка, Баштанського р-ну., Миколаївської обл.",01.10.2015,"   4,3103"
81,Мирошниченко Наталія Володимирівна,"Політична Партія ""Опозиційний блок""",14,Миколаївська область,Баштанська міська рада,"Громадянка України, народилася 21.06.1970 р., освіта середня спеціальна, безпартійна, тимчасово не працює, місце проживання: м.Баштанка, Баштанського р-ну., Миколаївської обл.",01.10.2015,"   4,1667"
82,Ганіченко Світлана Миколаївна,"Політична Партія ""Опозиційний блок""",9,Миколаївська область,Баштанська міська рада,"Громадянка України, народилася 13.07.1970 р., освіта середня спеціальна, безпартійна, Баштанська ЦРЛ, Старший лаборант, місце проживання: м.Баштанка, Баштанського р-ну., Миколаївської обл.",01.10.2015,"   3,6364"
83,Костюк Віталій Миколайович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",Перший кандидат,Миколаївська область,Баштанська міська рада,"Громадянин України, народився 15.05.1979 р., освіта вища, безпартійний, Приватний підприємець, місце проживання: м.Баштанка, Баштанський р-н., Миколаївська обл.",01.10.2015,
84,Савчук Михайло Іванович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",9,Миколаївська область,Баштанська міська рада,"Громадянин України, народився 19.08.1988 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: м.Баштанка,Баштанський р-н. Миколаївська обл.",01.10.2015,"  50,9091"
85,Майданов Віктор Володимирович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",15,Миколаївська область,Баштанська міська рада,"Громадянин України, народився 13.06.1981 р., освіта вища, безпартійний, Реєстраційна служба Баштанського управління юстиції Миколаївської області, Начальник відділу державної реєстрації речових прав на нерухоме майно, місце проживання: м.Баштанка,Баштанський р-н. Миколаївська обл.",01.10.2015,"  28,9720"
86,Раєвський Дмитро Олегович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",20,Миколаївська область,Баштанська міська рада,"Громадянин України, народився 26.02.1987 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: м.Баштанка,Баштанський р-н. Миколаївська обл.",01.10.2015,"  27,0270"
87,Васильєв Олександр Сергійович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",16,Миколаївська область,Баштанська міська рада,"Громадянин України, народився 16.12.1976 р., освіта вища, безпартійний, ТОВ ПКФ ""Шпіль"", Менеджер, місце проживання: м.Баштанка,Баштанський р-н. Миколаївська обл.",01.10.2015,"  21,5116"
88,Данчук Сергій Леонідович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",11,Миколаївська область,Баштанська міська рада,"Громадянин України, народився 03.07.1977 р., освіта вища, безпартійний, Баштанська ЦРЛ, Рентген-лаборант, місце проживання: м.Баштанка,Баштанський р-н. Миколаївська обл.",01.10.2015,"  20,0000"
89,Чигрина Ганна Михайлівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",26,Миколаївська область,Баштанська міська рада,"Громадянка України, народилася 18.12.1953 р., освіта вища, безпартійна, пенсіонер, місце проживання: м.Баштанка,Баштанський р-н. Миколаївська обл.",01.10.2015,"  19,8758"
90,Болгарчук Катерина Миколаївна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",12,Миколаївська область,Баштанська міська рада,"Громадянка України, народилася 23.07.1985 р., освіта вища, безпартійна, тимчасово не працює, місце проживання: м.Баштанка,Баштанський р-н. Миколаївська обл.",01.10.2015,"  19,7183"
91,Ходирєва Оксана Юріївна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",5,Миколаївська область,Баштанська міська рада,"Громадянка України, народилася 19.08.1971 р., освіта вища, безпартійна, Приватний підприємець, місце проживання: м.Баштанка,Баштанський р-н. Миколаївська обл.",01.10.2015,"  18,4000"
92,Лобачов Денис Петрович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",17,Миколаївська область,Баштанська міська рада,"Громадянин України, народився 19.04.1984 р., освіта вища, безпартійний, КП ""Добробут"", головний інженер, місце проживання: м.Баштанка,Баштанський р-н. Миколаївська обл.",01.10.2015,"  18,0556"
93,Косенко Микола Миколайович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",7,Миколаївська область,Баштанська міська рада,"Громадянин України, народився 10.05.1975 р., освіта вища, безпартійний, Приватний підприємець, місце проживання: м.Баштанка,Баштанський р-н. Миколаївська обл.",01.10.2015,"  17,6471"
94,Новіков Сергій Володимирович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",8,Миколаївська область,Баштанська міська рада,"Громадянин України, народився 28.09.1981 р., освіта вища, безпартійний, Приватний підприємець, місце проживання: м.Баштанка,Баштанський р-н. Миколаївська обл.",01.10.2015,"  17,1875"
95,Гончар Наталія Анатоліївна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",18,Миколаївська область,Баштанська міська рада,"Громадянка України, народилася 20.05.1993 р., освіта вища, безпартійна, Баштанський БДЮТ, Культорганізатор завідуюча організаційно-масовим відділом, місце проживання: м.Баштанка,Баштанський р-н. Миколаївська обл.",01.10.2015,"  17,0455"
96,Нікулін Ігор Вікторович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",25,Миколаївська область,Баштанська міська рада,"Громадянин України, народився 20.03.1972 р., освіта вища, безпартійний, Приватний підприємець, місце проживання: м.Баштанка,Баштанський р-н. Миколаївська обл.",01.10.2015,"  16,1972"
97,Коруц Андрій Васильович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",13,Миколаївська область,Баштанська міська рада,"Громадянин України, народився 17.09.1985 р., освіта вища, безпартійний, Баштанська ЗОШ І-ІІІ ступенів №1, вчитель фізичного виховання, місце проживання: м.Баштанка,Баштанський р-н. Миколаївська обл.",01.10.2015,"  15,8730"
98,Теплий Олексій Миронович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",3,Миколаївська область,Баштанська міська рада,"Громадянин України, народився 08.11.1975 р., освіта вища, безпартійний, ТОВ ""Кворум-Нафта"", Керуючий АЗС, місце проживання: м.Баштанка,Баштанський р-н. Миколаївськаобл.",01.10.2015,"  15,4472"
99,Драгомиров Геннадій Аркадійович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",6,Миколаївська область,Баштанська міська рада,"Громадянин України, народився 17.08.1971 р., освіта вища, безпартійний, пенсіонер, місце проживання: м.Баштанка,Баштанський р-н. Миколаївська обл.",01.10.2015,"  15,2381"
100,Гончаренко Анна Миколаївна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",1,Миколаївська область,Баштанська міська рада,"Громадянка України, народилася 18.09.1984 р., освіта професійно-технічна, безпартійна, тимчасово не працює, місце проживання: м.Баштанка,Баштанський р-н. Миколаївська обл.",01.10.2015,"  14,6552"
101,Дорошенко Оксана В’ячеславівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",4,Миколаївська область,Баштанська міська рада,"Громадянка України, народилася 28.04.1980 р., освіта вища, безпартійна, Приватний підприємець, місце проживання: м.Баштанка,Баштанський р-н. Миколаївська обл.",01.10.2015,"  13,6364"
102,Дзюба Сергій Олександрович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",22,Миколаївська область,Баштанська міська рада,"Громадянин України, народився 21.01.1989 р., освіта вища, безпартійний, МОККДЮСШ м.Миколаїв, Тренер-викладач, місце проживання: м.Баштанка,Баштанський р-н. Миколаївська обл.",01.10.2015,"  13,5802"
103,Леванець Катерина Миколаївна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",14,Миколаївська область,Баштанська міська рада,"Громадянка України, народилася 18.09.1987 р., освіта вища, безпартійна, Баштанський БДЮТ, Керівник хореографічного гуртка, місце проживання: м.Баштанка,Баштанський р-н. Миколаївська обл.",01.10.2015,"  13,5417"
104,Селіфонов Вадим Михайлович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",23,Миколаївська область,Баштанська міська рада,"Громадянин України, народився 22.12.1975 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: м.Баштанка,Баштанський р-н. Миколаївська обл.",01.10.2015,"  13,4146"
105,Дістрянова Наталя Олександрівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",24,Миколаївська область,Баштанська міська рада,"Громадянка України, народилася 25.01.1992 р., освіта загальна середня, безпартійна, тимчасово не працює, місце проживання: м.Баштанка,Баштанський р-н. Миколаївська обл.",01.10.2015,"  10,0671"
106,Логін Андрій Миколайович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",10,Миколаївська область,Баштанська міська рада,"Громадянин України, народився 27.08.1981 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: м.Баштанка,Баштанський р-н. Миколаївська обл.",01.10.2015,"   9,3333"
107,Кебу Олексій Юрійович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",2,Миколаївська область,Баштанська міська рада,"Громадянин України, народився 26.06.1977 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: м.Баштанка,Баштанський р-н. Миколаївська обл.",01.10.2015,"   7,0866"
108,Атнажева Лілія Михайлівна,"Політична партія ""Сила людей""",Перший кандидат,Миколаївська область,Баштанська міська рада,"Громадянка України, народилася 08.12.1979 р., освіта вища, член Політичної партії ""Сила людей"", Баштанськаміська рада, Секретар, місце проживання: м.Баштанка, Баштанського р-н., Миколаївська обл.",01.10.2015,
109,Деордиця Світлана Олегівна,"Політична партія ""Сила людей""",23,Миколаївська область,Баштанська міська рада,"Громадянка України, народилася 14.01.1988 р., освіта вища, член Політичної партії ""Сила людей"", Відділ освіти, молоді і спорту Баштанської районної державної адміністрації, Головний спеціаліст сектору дошкільної загальної середньої освіти, молоді і спорту, місце проживання: м.Баштанка, Баштанського р-н., Миколаївська обл.",01.10.2015,"  14,6341"
110,Латарія Ірина В’ячеславівна,"Політична партія ""Сила людей""",12,Миколаївська область,Баштанська міська рада,"Громадянка України, народилася 07.07.1967 р., освіта професійно-технічна, член Політичної партії ""Сила людей"", Баштанська районна рада, Охоронець, місце проживання: м.Баштанка, Баштанського р-н., Миколаївська обл.",01.10.2015,"  14,0845"
111,Мельник Юрій Миколайович,"Політична партія ""Сила людей""",16,Миколаївська область,Баштанська міська рада,"Громадянин України, народився 13.03.1989 р., освіта професійно-технічна, безпартійний, тимчасово не працює, місце проживання: м.Баштанка, Баштанського р-н., Миколаївська обл.",01.10.2015,"   9,8837"
112,Атнажев Олександр Володимирович,"Політична партія ""Сила людей""",20,Миколаївська область,Баштанська міська рада,"Громадянин України, народився 04.12.1981 р., освіта професійно-технічна, безпартійний, КП ""Міськводоканал"", Газоелектрозварювальник, місце проживання: м.Баштанка, Баштанського р-н., Миколаївська обл.",01.10.2015,"   6,7568"
113,Бордовська Анна Сергіївна,"Політична партія ""Сила людей""",15,Миколаївська область,Баштанська міська рада,"Громадянка України, народилася 01.05.1990 р., освіта вища, член Політичної партії ""Сила людей"", тимчасово не працює, місце проживання: м.Баштанка, Баштанського р-н., Миколаївська обл.",01.10.2015,"   4,6729"
114,Гвалія Анна Учаєвна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",Перший кандидат,Миколаївська область,Баштанська міська рада,"Громадянка України, народилася 30.08.1987 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", ""Баштанський РСЦОЗО"", бухгалтер, місце проживання: м.Баштанка, Баштанський р-н., Миколаївська обл.",01.10.2015,
115,Ковтун Марина Олександрівна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",21,Миколаївська область,Баштанська міська рада,"Громадянка України, народилася 27.08.1979 р., освіта вища, безпартійна, Дошкільний навчальний заклад ""Віночок"", вихователь, місце проживання: м.Баштанка, Баштанський р-н., Миколаївська обл.",01.10.2015,"  22,5352"
116,Фаримець Володимир Олегович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",4,Миколаївська область,Баштанська міська рада,"Громадянин України, народився 09.10.1972 р., освіта вища, безпартійний, ""Ломбард ""Комод"", Керуючий відділенням, місце проживання: м.Баштанка, Баштанський р-н., Миколаївська обл.",01.10.2015,"  21,2121"
117,Болгарчук Олексій Федорович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",14,Миколаївська область,Баштанська міська рада,"Громадянин України, народився 27.10.1963 р., освіта середня спеціальна, безпартійний, Миколаївська філія ""Ломбард ""Легкі гроші"", Експерт - оцінщик, місце проживання: м.Баштанка, Баштанський р-н., Миколаївська обл.",01.10.2015,"  19,7917"
118,Сидорика Андрій Леонідович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",24,Миколаївська область,Баштанська міська рада,"Громадянин України, народився 04.05.1977 р., освіта вища, безпартійний, Баштанська районна юридична консультація Миколаївської обласної колегії адвокатів, адвокат, місце проживання: м.Баштанка, Баштанський р-н., Миколаївська обл.",01.10.2015,"  18,1208"
119,Рудь Роман Васильович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",15,Миколаївська область,Баштанська міська рада,"Громадянин України, народився 19.08.1975 р., освіта вища, безпартійний, БДГ ТДВ ""Зоря Інгулу"", Бригадир, місце проживання: м.Баштанка, Баштанський р-н., Миколаївська обл.",01.10.2015,"  12,1495"
120,Шкробот Антон Вікторович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",26,Миколаївська область,Баштанська міська рада,"Громадянин України, народився 05.07.1980 р., освіта вища, безпартійний, Дочірнє підприємство ""Хлібокомбінат"", директор, місце проживання: м.Баштанка, Баштанський р-н., Миколаївська обл.",01.10.2015,"   3,7267"
121,Горбенко Олександр Олександрович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",9,Миколаївська область,Баштанська міська рада,"Громадянин України, народився 07.03.1981 р., освіта вища, безпартійний, Баштанський нотаріальний округ Миколаївської області, приватний нотаріус, місце проживання: м.Баштанка, Баштанський р-н., Миколаївська обл.",01.10.2015,"   3,6364"
