,ПІБ,Партія,Округ,Область,Рада,Відомості,Дата реєстрації,% голосів за
76,Пастухов Дмитро Максимович,"Політична партія ""Наш край""",23,Миколаївська область,Доманівська районна рада,"Громадянин України, народився 25.11.1950 р., освіта загальна середня, член Політичної партії ""Наш край"", пенсіонер, місце проживання: с. Суха Балка",01.10.2015,"   2,1900"
77,Поповська Анжела Миколаївна,"Політична партія ""НОВА ПОЛІТИКА""",Перший кандидат,Миколаївська область,Доманівська районна рада,"Громадянка України, народилася 22.06.1969 р., освіта загальна середня, член Політичної партії ""НОВА ПОЛІТИКА"", тимчасово не працює, місце проживання: смт Доманівка",01.10.2015,
78,Поляк Геннадій Петрович,"Політична партія ""НОВА ПОЛІТИКА""",8,Миколаївська область,Доманівська районна рада,"Громадянин України, народився 23.11.1967 р., освіта вища, член Політичної партії ""НОВА ПОЛІТИКА"", УПСЗН Доманівської РДА, головний спеціаліст, місце проживання: смт Доманівка,",01.10.2015,
79,Шумей Дмитро Петрович,"Політична партія ""НОВА ПОЛІТИКА""",4,Миколаївська область,Доманівська районна рада,"Громадянин України, народився 04.11.1964 р., освіта вища, член Політичної партії ""НОВА ПОЛІТИКА"", Доманівська амбулаторя загальної практики сімейної медицини, лікар, місце проживання: смт Доманівка,",01.10.2015,
80,Мазалова Надія Анатоліївна,"Політична Партія ""Опозиційний блок""",Перший кандидат,Миколаївська область,Доманівська районна рада,"Громадянка України, народилася 24.10.1960 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Територіальний центр соціального обслуговування (надання соціальних послуг) райдержадмііст-рації., директор, місце проживання: смт. Доманівка",01.10.2015,
81,Петренко Ігор Володимирович,"Політична Партія ""Опозиційний блок""",19,Миколаївська область,Доманівська районна рада,"Громадянин України, народився 03.07.1967 р., освіта вища, безпартійний, Сільськогосподарське приватне акціонерне товариство ""Україна"", Заступник голови, місце проживання: с. Мостове",01.10.2015,"  37,6000"
82,Михалко Микола Юрійович,"Політична Партія ""Опозиційний блок""",18,Миколаївська область,Доманівська районна рада,"Громадянин України, народився 01.01.1970 р., освіта вища, безпартійний, Свято-Миколаївський храм с.Мостове, Священнослужитель, місце проживання: с. Мостове",01.10.2015,"  35,6800"
83,Бесараб Петро Борисович,"Політична Партія ""Опозиційний блок""",11,Миколаївська область,Доманівська районна рада,"Громадянин України, народився 25.07.1967 р., освіта вища, безпартійний, Богданівська сільська рада, Сільський голова, місце проживання: с. Богданівка",01.10.2015,"  26,5800"
84,Винтуляк Яна Володимирівна,"Політична Партія ""Опозиційний блок""",13,Миколаївська область,Доманівська районна рада,"Громадянка України, народилася 30.11.1984 р., освіта вища, безпартійна, тимчасово не працює, місце проживання: с.Вікторівка",01.10.2015,"  21,4700"
85,Маковєєв Анатолій Миколайович,"Політична Партія ""Опозиційний блок""",6,Миколаївська область,Доманівська районна рада,"Громадянин України, народився 27.03.1986 р., освіта вища, безпартійний, Доманівський районний суд, Розпорядник районного суду, місце проживання: смт. Доманівка",01.10.2015,"  13,5100"
86,Бобуйок Олена Степанівна,"Політична Партія ""Опозиційний блок""",1,Миколаївська область,Доманівська районна рада,"Громадянка України, народилася 03.01.1982 р., освіта професійно-технічна, безпартійна, Відділення"" Доманівське"" Приватно-акціонерне товариство ""Приватбанк"", Касир-операціоніст., місце проживання: смт. Доманівка",01.10.2015,"  13,5000"
87,Солощук Ольга Сергіївна,"Політична Партія ""Опозиційний блок""",26,Миколаївська область,Доманівська районна рада,"Громадянка України, народилася 24.06.1983 р., освіта вища, безпартійна, Кузнецівським дошкільним навчальним закладом, завідувач, місце проживання: с .Кузнецове",01.10.2015,"  12,1000"
88,Лукащук Людмила Олександрівна,"Політична Партія ""Опозиційний блок""",7,Миколаївська область,Доманівська районна рада,"Громадянка України, народилася 24.12.1958 р., освіта професійно-технічна, безпартійна, Доманівська центральна районна лікарня, Медична сестра, місце проживання: смт. Доманівка",01.10.2015,"  11,8600"
89,Бездітна Тетяна Сергіївна,"Політична Партія ""Опозиційний блок""",5,Миколаївська область,Доманівська районна рада,"Громадянка України, народилася 07.03.1971 р., освіта вища, безпартійна, Комунальне підприємство""Вознесенське міжміське бюро технічної інвентаризації"", інженер-виробник, місце проживання: смт. Доманівка",01.10.2015,"  11,5800"
90,Мусієнко Оксана Миколаївна,"Політична Партія ""Опозиційний блок""",14,Миколаївська область,Доманівська районна рада,"Громадянка України, народилася 23.03.1979 р., освіта професійно-технічна, безпартійна, Зеленоярська сільська рада, Секретар сільської ради, місце проживання: с. Зелений Яр",01.10.2015,"  11,0100"
91,Поліщук Вадим Олександрович,"Політична Партія ""Опозиційний блок""",4,Миколаївська область,Доманівська районна рада,"Громадянин України, народився 04.07.1979 р., освіта вища, безпартійний, Новоолександрівський навчально-виховний комплекс, вчитель фізичної культури, місце проживання: смт. Доманівка",01.10.2015,"  10,1400"
92,Єренкевич Микола Павлович,"Політична Партія ""Опозиційний блок""",2,Миколаївська область,Доманівська районна рада,"Громадянин України, народився 18.06.1957 р., освіта професійно-технічна, безпартійний, Доманівська державна інспекція сільського господарства, Провідний фахівець з аналітичної роботи, місце проживання: смт. Доманівка",01.10.2015,"  10,1100"
93,Балабій Наталія Миколаївна,"Політична Партія ""Опозиційний блок""",23,Миколаївська область,Доманівська районна рада,"Громадянка України, народилася 28.07.1962 р., освіта вища, безпартійна, Доманівська районна рада, Радник голови Доманівсь- кої районної ради, місце проживання: смт. Доманівка",01.10.2015,"  10,0700"
94,Роман Микола Йосипович,"Політична Партія ""Опозиційний блок""",17,Миколаївська область,Доманівська районна рада,"Громадянин України, народився 13.08.1960 р., освіта професійно-технічна, безпартійний, Одноосібник, місце проживання: с. Маринівка",01.10.2015,"   8,6400"
95,Пилипюк Василь Миколайович,"Політична Партія ""Опозиційний блок""",9,Миколаївська область,Доманівська районна рада,"Громадянин України, народився 10.05.1963 р., освіта вища, безпартійний, Доманівська дільниця Миколаївської філії приватно-акціонерного товариства, Начальник, місце проживання: с. Акмечетські Ставки",01.10.2015,"   8,6000"
96,Миронюк Людмила Анатоліївна,"Політична Партія ""Опозиційний блок""",12,Миколаївська область,Доманівська районна рада,"Громадянка України, народилася 20.04.1963 р., освіта вища, безпартійна, Відділ Держземагенства в Доманівсь- кому районі, Провідний спеціаліст відділу Держзем- агенства, місце проживання: с .Володимирівка",01.10.2015,"   8,0400"
97,Рябченко Андрій Вікторович,"Політична Партія ""Опозиційний блок""",22,Миколаївська область,Доманівська районна рада,"Громадянин України, народився 14.11.1989 р., освіта професійно-технічна, безпартійний, Приватне сільськогос -подарське підприємство ім..Суворова, Механізатор, місце проживання: с. Анетівка",01.10.2015,"   7,4100"
98,Дорофєєв Віктор Костянтинович,"Політична Партія ""Опозиційний блок""",3,Миколаївська область,Доманівська районна рада,"Громадянин України, народився 17.03.1953 р., освіта професійно-технічна, безпартійний, Доманівський районний відділ освіти, водій, місце проживання: смт. Доманівка",01.10.2015,"   6,9100"
99,Бібік Інна Сергіївна,"Політична Партія ""Опозиційний блок""",8,Миколаївська область,Доманівська районна рада,"Громадянка України, народилася 23.02.1987 р., освіта вища, безпартійна, Доманівський центр реабілітації дітей -інвалідів, Асистент Вчителя-реабілітолога, місце проживання: смт. Доманівка",01.10.2015,"   5,8600"
100,Колпаков Валерій Васильович,"Політична Партія ""Опозиційний блок""",21,Миколаївська область,Доманівська районна рада,"Громадянин України, народився 01.05.1948 р., освіта професійно-технічна, безпартійний, пенсіонер, місце проживання: с. Прибужжя",01.10.2015,"   5,5100"
101,Онищак Іван Дмитрович,"Політична Партія ""Опозиційний блок""",20,Миколаївська область,Доманівська районна рада,"Громадянин України, народився 07.07.1968 р., освіта професійно-технічна, безпартійний, Одноосібник, місце проживання: с. Мостове",01.10.2015,"   4,1800"
102,Курчак Роман Михайлович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",Перший кандидат,Миколаївська область,Доманівська районна рада,"Громадянин України, народився 20.02.1964 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", ТОВ НВФ ""Агроствіт"", Генеральний менеджер, місце проживання: смт.Доманівка",01.10.2015,
103,Плєшко Олександр Миколайович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",2,Миколаївська область,Доманівська районна рада,"Громадянин України, народився 24.01.1989 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", Доманівська ЗОШ №1, вчитель, місце проживання: смт.Доманівка",01.10.2015,"  11,2400"
104,Стасишина Людмила Вікторівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",6,Миколаївська область,Доманівська районна рада,"Громадянка України, народилася 28.10.1977 р., освіта професійно-технічна, безпартійна, ТОВ ""Зоря-Агро"", бухгалтер, місце проживання: смт.Доманівка",01.10.2015,"  10,8100"
105,Федоренко Володимир Петрович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",4,Миколаївська область,Доманівська районна рада,"Громадянин України, народився 27.07.1973 р., освіта вища, безпартійний, військовий пенсіонер, місце проживання: смт.Доманівка",01.10.2015,"   9,8000"
106,Онищак Віктор Миколайович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",26,Миколаївська область,Доманівська районна рада,"Громадянин України, народився 25.05.1967 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", Кузнецівська ЗОШ, директор, місце проживання: смт.Доманівка",01.10.2015,"   7,3700"
107,Вуіч Людмила Василівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",8,Миколаївська область,Доманівська районна рада,"Громадянка України, народилася 14.06.1969 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", Відділ освіти Доманівської РДА, бухгалтер, місце проживання: смт.Доманівка",01.10.2015,"   7,1100"
108,Кушнір Тарас Леонідович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",Перший кандидат,Миколаївська область,Доманівська районна рада,"Громадянин України, народився 02.12.1979 р., освіта вища, безпартійний, Доманівська районна рада, Голова, місце проживання: с. Мостове",01.10.2015,
109,Депутат Наталія Володимирівна,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",14,Миколаївська область,Доманівська районна рада,"Громадянка України, народилася 10.07.1979 р., освіта вища, безпартійна, Доманівська районна рада, бухгалтер, місце проживання: с.Зелений Яр",01.10.2015,"  38,5500"
110,Парческу Наталія Миколаївна,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",8,Миколаївська область,Доманівська районна рада,"Громадянка України, народилася 15.08.1962 р., освіта вища, безпартійна, Приватне сільськогосподарське господарство ім. Шевченка, головний бухгалтер, місце проживання: м. Миколаїв",01.10.2015,"  35,5600"
111,Кульчицька Альона Володимирівна,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",12,Миколаївська область,Доманівська районна рада,"Громадянка України, народилася 20.04.1974 р., освіта вища, безпартійна, Новоолександрівський Навчально – виховний Комплекс, директор, місце проживання: с. Олександрівка",01.10.2015,"  34,9200"
112,Швець Андрій Дмитрович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",26,Миколаївська область,Доманівська районна рада,"Громадянин України, народився 14.04.1972 р., освіта професійно-технічна, безпартійний, Сільське фермерське господарство, Голова, місце проживання: с.Кузнецове",01.10.2015,"  27,6600"
113,Наврузалієв Абдурагім Абдуселімович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",20,Миколаївська область,Доманівська районна рада,"Громадянин України, народився 01.03.1958 р., освіта вища, безпартійний, Сільське фермерське господарство ""Еліпс Н"", Голова, місце проживання: с.Олександрівка",01.10.2015,"  26,5600"
114,Попович Андрій Богданович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",18,Миколаївська область,Доманівська районна рада,"Громадянин України, народився 21.02.1974 р., освіта професійно-технічна, безпартійний, Доманівська товариствоо з додатковою відповідальністю АТП14844, Старший механік, місце проживання: смт.Доманівка",01.10.2015,"  26,1400"
115,Устименко Леонід Григорович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",4,Миколаївська область,Доманівська районна рада,"Громадянин України, народився 20.05.1952 р., освіта вища, безпартійний, Товариство з додатковою відповідальністю ""Доманівське АТП 14844"", директор, місце проживання: смт.Доманівка",01.10.2015,"  26,0100"
116,Зоря Володимир Олександрович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",5,Миколаївська область,Доманівська районна рада,"Громадянин України, народився 11.08.1964 р., освіта вища, безпартійний, Сільське фермерське господарство ""Орфей"", Голова, місце проживання: смт.Доманівка",01.10.2015,"  21,3000"
117,Подолян Петро Іванович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",19,Миколаївська область,Доманівська районна рада,"Громадянин України, народився 01.09.1954 р., освіта вища, безпартійний, Ценр Первино Медико Санітарної Допомоги, Головний лікар, місце проживання: с. Мостове",01.10.2015,"  19,7000"
118,Кучер Євгеній Володимирович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",17,Миколаївська область,Доманівська районна рада,"Громадянин України, народився 04.01.1990 р., освіта вища, безпартійний, Центр надання адміністративних послуг, Адміністратор, місце проживання: с.Маринівка",01.10.2015,"  19,0100"
119,Куліковська Оксана Вікторівна,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",24,Миколаївська область,Доманівська районна рада,"Громадянка України, народилася 23.03.1986 р., освіта вища, безпартійна, Фрунзенська загальноосвітня школа, директор, місце проживання: смт.Доманівка",01.10.2015,"  18,9600"
120,Брендуля Анатолій Федорович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",25,Миколаївська область,Доманівська районна рада,"Громадянин України, народився 03.06.1938 р., освіта вища, безпартійний, пенсіонер, місце проживання: с. Олександродар",01.10.2015,"  18,3700"
121,Теслюк Василь Вікторович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",3,Миколаївська область,Доманівська районна рада,"Громадянин України, народився 02.03.1962 р., освіта професійно-технічна, безпартійний, Приватний підприємець, місце проживання: смт.Доманівка",01.10.2015,"  17,9700"
122,Лобун Тетяна Анатоліївна,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",16,Миколаївська область,Доманівська районна рада,"Громадянка України, народилася 28.07.1955 р., освіта вища, безпартійна, пенсіонер, місце проживання: с.Мариніква",01.10.2015,"  17,1900"
123,Квишко Василь Дмитрович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",6,Миколаївська область,Доманівська районна рада,"Громадянин України, народився 10.02.1957 р., освіта вища, безпартійний, Редакція ""Трибуна хлібороба"", Редактор, місце проживання: смт.Доманівка",01.10.2015,"  16,7600"
124,Найдьонова Наталя Миколаївна,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",21,Миколаївська область,Доманівська районна рада,"Громадянка України, народилася 05.07.1978 р., освіта вища, безпартійна, Прибузька сільська рада, Секретар, місце проживання: с.Прибужжя",01.10.2015,"  15,8700"
125,Прищепа Федір Васильович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",13,Миколаївська область,Доманівська районна рада,"Громадянин України, народився 13.03.1976 р., освіта професійно-технічна, безпартійний, Приватний підприємець, місце проживання: смт.Доманівка",01.10.2015,"  15,2500"
126,Марковський Євген Михайлович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",2,Миколаївська область,Доманівська районна рада,"Громадянин України, народився 26.05.1979 р., освіта вища, безпартійний, Доманівська Центральна районна лікарня, Лікар-хірург, місце проживання: смт.Доманівка",01.10.2015,"  11,6100"
127,Канцур Олег Анатолійович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",22,Миколаївська область,Доманівська районна рада,"Громадянин України, народився 30.09.1985 р., освіта вища, безпартійний, Державна Служба Надзвичайних Ситуацій у Миколаївській області, Рятівник, місце проживання: с. Прибужжя",01.10.2015,"  11,4500"
128,Білоус Валерій Олександрович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",1,Миколаївська область,Доманівська районна рада,"Громадянин України, народився 03.02.1966 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: смт.Доманівка",01.10.2015,"  11,3100"
129,Ходус Олег Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",9,Миколаївська область,Доманівська районна рада,"Громадянин України, народився 09.08.1988 р., освіта професійно-технічна, безпартійний, Жовтневий дитячий садок, Сторож, місце проживання: с. Жовтневе",01.10.2015,"  11,0200"
130,Пянковський Валерій Анатолійович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",7,Миколаївська область,Доманівська районна рада,"Громадянин України, народився 01.08.1970 р., освіта професійно-технічна, безпартійний, Приватний підприємець, місце проживання: смт.Доманівка",01.10.2015,"   8,7600"
131,Корнєва Тетяна Максимівна,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",10,Миколаївська область,Доманівська районна рада,"Громадянка України, народилася 15.04.1964 р., освіта професійно-технічна, безпартійна, тимчасово не працює, місце проживання: с.Виноградний Сад",01.10.2015,"   8,6700"
132,Волинчик Віктор Вікторович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",15,Миколаївська область,Доманівська районна рада,"Громадянин України, народився 17.10.1958 р., освіта вища, безпартійний, Адвокатська контора, Юрист, місце проживання: смт.Доманівка",01.10.2015,"   7,8900"
133,Славітяк Віктор Георгійович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",11,Миколаївська область,Доманівська районна рада,"Громадянин України, народився 28.01.1963 р., освіта професійно-технічна, безпартійний, тимчасово не працює, місце проживання: с. Богданівка",01.10.2015,"   5,3100"
134,Паламар Тетяна Костянтинівна,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",23,Миколаївська область,Доманівська районна рада,"Громадянка України, народилася 12.04.1969 р., освіта вища, безпартійна, Сухобалківська загальноосвітня школа, директор, місце проживання: с.Суха Балка",01.10.2015,"   2,6300"
135,Киришко Юрій Сергійович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",Перший кандидат,Миколаївська область,Доманівська районна рада,"Громадянин України, народився 19.04.1977 р., освіта професійно-технічна, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", тимчасово не працює, місце проживання: с. Жовтневе",01.10.2015,
136,Бензар Андрій Володимирович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",2,Миколаївська область,Доманівська районна рада,"Громадянин України, народився 26.02.1976 р., освіта вища, безпартійний, Фізична особа-підприємиць, місце проживання: смт. Доманівка",01.10.2015,
