,ПІБ,Партія,Округ,Область,Рада,Відомості,Дата реєстрації,% голосів за
81,Покидько Юлія Вадимівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",7,Херсонська область,Дніпровська районна у місті Херсоні рада,"Громадянка України, народилася 14.08.1996 р., освіта вища, безпартійна, тимчасово не працює, місце проживання: м. Херсон, Херсонська обл.",01.10.2015,"  32,6371"
82,Дробот Тетяна Володимирівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",32,Херсонська область,Дніпровська районна у місті Херсоні рада,"Громадянка України, народилася 25.11.1971 р., освіта вища, безпартійна, Дніпровська районна у місті Херсоні рада, Головний спеціаліст, місце проживання: смт Антонівка, м. Херсон, Херсонська обл.",01.10.2015,"  31,7588"
83,Романюк Євген Олегович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",25,Херсонська область,Дніпровська районна у місті Херсоні рада,"Громадянин України, народився 30.04.1985 р., освіта вища, безпартійний, ТОВ ""ВКФ ""Ізумруд"", Експерт-оцінювач, місце проживання: м. Херсон, Херсонська обл.",01.10.2015,"  26,6055"
84,Гузенко Віталій Вікторович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",23,Херсонська область,Дніпровська районна у місті Херсоні рада,"Громадянин України, народився 10.01.1970 р., освіта вища, безпартійний, Судноремонтна компанія ""Аврора"", директор, місце проживання: м. Херсон, Херсонська обл.",01.10.2015,"  26,1161"
85,Баркаренко Олег Георгійович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",8,Херсонська область,Дніпровська районна у місті Херсоні рада,"Громадянин України, народився 19.07.1967 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Фізична особа- підприємець, Фізична особа-підприємець, місце проживання: м. Херсон, Херсонська обл.",01.10.2015,"  25,9740"
86,Попова Людмила Петрівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",27,Херсонська область,Дніпровська районна у місті Херсоні рада,"Громадянка України, народилася 05.12.1960 р., освіта професійно-технічна, безпартійна, пенсіонер, місце проживання: м. Херсон, Херсонська обл.",01.10.2015,"  25,6351"
87,Лі Надія Іванівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",3,Херсонська область,Дніпровська районна у місті Херсоні рада,"Громадянка України, народилася 05.02.1950 р., освіта вища, безпартійна, Фізична особа-підприємець, місце проживання: м. Херсон, Херсонська обл.",01.10.2015,"  23,6271"
88,Мельник Наталя Сергіївна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",31,Херсонська область,Дніпровська районна у місті Херсоні рада,"Громадянка України, народилася 22.05.1984 р., освіта загальна середня, безпартійна, Приватний підприємець, місце проживання: м. Херсон, Херсонська обл.",01.10.2015,"  23,3333"
89,Гусєва Валентина Василівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",16,Херсонська область,Дніпровська районна у місті Херсоні рада,"Громадянка України, народилася 28.02.1947 р., освіта вища, безпартійна, ОСББ ""Самоцвіт"", Голова правління, місце проживання: м. Херсон, Херсонська обл.",01.10.2015,"  22,9825"
90,Сулейманов Алім Талятович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",29,Херсонська область,Дніпровська районна у місті Херсоні рада,"Громадянин України, народився 04.10.1973 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: смт Антонівка, м. Херсон, Херсонська обл.",01.10.2015,"  22,3787"
91,Вознюк Ірина Дмитрівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",26,Херсонська область,Дніпровська районна у місті Херсоні рада,"Громадянка України, народилася 01.05.1961 р., освіта загальна середня, безпартійна, пенсіонер, місце проживання: м. Херсон, Херсонська обл.",01.10.2015,"  22,0374"
92,Попова Світлана Леонідівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",30,Херсонська область,Дніпровська районна у місті Херсоні рада,"Громадянка України, народилася 03.01.1974 р., освіта професійно-технічна, безпартійна, ФОП ""Бородіна Л.В."", Організатор куьтурно-дозвілевої діяльності, місце проживання: м. Херсон, Херсонська обл.",01.10.2015,"  21,6529"
93,Авер’янова Ольга Іванівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",9,Херсонська область,Дніпровська районна у місті Херсоні рада,"Громадянка України, народилася 25.05.1969 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Приватний підприємець, місце проживання: м. Херсон, Херсонська обл.",01.10.2015,"  21,6495"
94,Усатюк Василь Вакулович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",18,Херсонська область,Дніпровська районна у місті Херсоні рада,"Громадянин України, народився 19.09.1953 р., освіта вища, безпартійний, ОСББ ""Астра"", Голова правління, місце проживання: м. Херсон, Херсонська обл.",01.10.2015,"  21,0909"
95,Романов Сергій Юрійович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",1,Херсонська область,Дніпровська районна у місті Херсоні рада,"Громадянин України, народився 09.03.1965 р., освіта вища, безпартійний, пенсіонер, місце проживання: м. Херсон, Херсонська обл.",01.10.2015,"  20,6061"
96,Романюк Роман Олегович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",24,Херсонська область,Дніпровська районна у місті Херсоні рада,"Громадянин України, народився 18.05.1991 р., освіта вища, безпартійний, ТОВ ""ВКФ ""Ізумруд"", Юрисконсульт, місце проживання: м. Херсон, Херсонська обл.",01.10.2015,"  20,2559"
97,Ревук Ольга Василівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",20,Херсонська область,Дніпровська районна у місті Херсоні рада,"Громадянка України, народилася 17.06.1951 р., освіта вища, безпартійна, ОСББ ""Фактор"", Голова правління, місце проживання: м. Херсон, Херсонська обл.",01.10.2015,"  20,1058"
98,Прокопенко Олена Володимирівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",19,Херсонська область,Дніпровська районна у місті Херсоні рада,"Громадянка України, народилася 22.06.1982 р., освіта вища, безпартійна, тимчасово не працює, місце проживання: м. Херсон, Херсонська обл.",01.10.2015,"  20,0528"
99,Кривчун Олена Володимирівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",12,Херсонська область,Дніпровська районна у місті Херсоні рада,"Громадянка України, народилася 11.09.1974 р., освіта професійно-технічна, безпартійна, Фізична особа- підприємець, місце проживання: м. Херсон, Херсонська обл.",01.10.2015,"  20,0224"
100,Бочкарьов Андрій Михайлович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",4,Херсонська область,Дніпровська районна у місті Херсоні рада,"Громадянин України, народився 10.02.1955 р., освіта вища, безпартійний, ОСББ ""Хмарочос"", Голова правління, місце проживання: м. Херсон, Херсонська обл.",01.10.2015,"  19,3948"
101,Сморжанюк Дмитро Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",14,Херсонська область,Дніпровська районна у місті Херсоні рада,"Громадянин України, народився 16.06.1980 р., освіта вища, безпартійний, ФОП ""Урсуленко О.А."", головний інженер, місце проживання: смт Антонівка, м. Херсон, Херсонська обл.",01.10.2015,"  18,9320"
102,Лісовик Лілія Олександрівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",28,Херсонська область,Дніпровська районна у місті Херсоні рада,"Громадянка України, народилася 23.01.1974 р., освіта вища, безпартійна, Дніпровська районна у місті Херсоні рада, Начальник служби у справах дітей, місце проживання: м. Херсон, Херсонська обл.",01.10.2015,"  18,7042"
103,Баклажов Роман Васильович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",5,Херсонська область,Дніпровська районна у місті Херсоні рада,"Громадянин України, народився 29.07.1981 р., освіта професійно-технічна, безпартійний, Фізична особа- підприємець, місце проживання: м. Херсон, Херсонська обл.",01.10.2015,"  18,6486"
104,Говорун Сергій Анатолійович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",22,Херсонська область,Дніпровська районна у місті Херсоні рада,"Громадянин України, народився 24.05.1971 р., освіта вища, безпартійний, ТОВ МНФ ""Автоматика"", директор, місце проживання: м. Херсон, Херсонська обл.",01.10.2015,"  18,3628"
105,Величенко Марія Володимирівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",10,Херсонська область,Дніпровська районна у місті Херсоні рада,"Громадянка України, народилася 02.09.1983 р., освіта професійно-технічна, безпартійна, Фізична особа- підприємець, Фізична особа-підприємець, місце проживання: м. Херсон, Херсонська обл.",01.10.2015,"  18,2622"
106,Саковніч Олексій Олександрович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",13,Херсонська область,Дніпровська районна у місті Херсоні рада,"Громадянин України, народився 18.12.1988 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", тимчасово не працює, місце проживання: м. Херсон, Херсонська обл.",01.10.2015,"  18,2310"
107,Кузьмін Юрій Євгенович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",2,Херсонська область,Дніпровська районна у місті Херсоні рада,"Громадянин України, народився 20.07.1970 р., освіта вища, безпартійний, ОСББ ""Добробут-1"", Голова правління, місце проживання: м. Херсон, Херсонська обл.",01.10.2015,"  17,5727"
108,Гурбан Максим Михайлович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",6,Херсонська область,Дніпровська районна у місті Херсоні рада,"Громадянин України, народився 27.12.1983 р., освіта загальна середня, безпартійний, тимчасово не працює, місце проживання: м. Херсон, Херсонська обл.",01.10.2015,"  16,4875"
109,Малахова Наталя Олексіївна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",17,Херсонська область,Дніпровська районна у місті Херсоні рада,"Громадянка України, народилася 26.09.1975 р., освіта професійно-технічна, безпартійна, ТОВ ""Юнайтед Грін Планет"", Розповсюджувач, місце проживання: смт Антонівка, м. Херсон, Херсонська обл.",01.10.2015,"  15,0943"
110,Тодерюк Сергій Васильович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",11,Херсонська область,Дніпровська районна у місті Херсоні рада,"Громадянин України, народився 16.05.1975 р., освіта вища, безпартійний, пенсіонер, місце проживання: м. Херсон, Херсонська обл.",01.10.2015,"  14,9635"
111,Кулік Валентина Геннадіївна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",15,Херсонська область,Дніпровська районна у місті Херсоні рада,"Громадянка України, народилася 14.12.1976 р., освіта загальна середня, безпартійна, ФОП ""Бородіна Л.В."", Технік з обліку, місце проживання: смт Антонівка, м. Херсон, Херсонська обл.",01.10.2015,"  14,8724"
112,Стасюк Олена Василівна,"Політична партія ""Ліва опозиція"" (Політична партія ""Нова держава"")",Перший кандидат,Херсонська область,Дніпровська районна у місті Херсоні рада,"Громадянка України, народилася 25.07.1947 р., освіта вища, безпартійна, пенсіонер, місце проживання: м. Херсон, Херсонська обл.",01.10.2015,
113,Кручер Станіслав Станіславович,"Політична партія ""Ліва опозиція"" (Політична партія ""Нова держава"")",20,Херсонська область,Дніпровська районна у місті Херсоні рада,"Громадянин України, народився 09.03.1989 р., освіта вища, безпартійний, Приватний підприємець, місце проживання: м. Херсон, Херсонська обл.",01.10.2015,
114,Тарановська Тамара Михайлівна,"Політична партія ""Ліва опозиція"" (Політична партія ""Нова держава"")",19,Херсонська область,Дніпровська районна у місті Херсоні рада,"Громадянка України, народилася 12.12.1957 р., освіта вища, безпартійна, пенсіонер, місце проживання: м. Херсон, Херсонська обл.",01.10.2015,
115,Тарановський Дмитро Анатолійович,"Політична партія ""Ліва опозиція"" (Політична партія ""Нова держава"")",16,Херсонська область,Дніпровська районна у місті Херсоні рада,"Громадянин України, народився 14.08.1986 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: м. Херсон, Херсонська обл.",01.10.2015,
116,Чернишова Тетяна Іванівна,"Політична партія ""Ліва опозиція"" (Політична партія ""Нова держава"")",1,Херсонська область,Дніпровська районна у місті Херсоні рада,"Громадянка України, народилася 21.04.1958 р., освіта професійно-технічна, безпартійна, Молодша медсестра, Херсонський психоневрологічний диспансер, місце проживання: смт Камишани, м. Херсон, Херсонська обл.",01.10.2015,
117,Толокнов Анатолій Петрович,"Політична партія ""Наш край""",Перший кандидат,Херсонська область,Дніпровська районна у місті Херсоні рада,"Громадянин України, народився 03.03.1954 р., освіта вища, член Політичної партії ""Наш край"", Дніпровська районна у місті Херсоні рада, Голова, місце проживання: м. Херсон, Херсонська обл.",01.10.2015,
118,Марченко Ігор Олегович,"Політична партія ""Наш край""",15,Херсонська область,Дніпровська районна у місті Херсоні рада,"Громадянин України, народився 29.01.1964 р., освіта вища, член Політичної партії ""Наш край"", ПП ""Херсонтепло-генерація"", Застуник директора, місце проживання: м. Херсон, Херсонська обл.",01.10.2015,"  24,9723"
119,Римар Надія Іванівна,"Політична партія ""Наш край""",24,Херсонська область,Дніпровська районна у місті Херсоні рада,"Громадянка України, народилася 17.03.1956 р., освіта вища, член Політичної партії ""Наш край"", пенсіонерка, місце проживання: м. Херсон, Херсонська обл.",01.10.2015,"  21,7484"
120,Ілліна Альона Вікторівна,"Політична партія ""Наш край""",33,Херсонська область,Дніпровська районна у місті Херсоні рада,"Громадянка України, народилася 16.10.1980 р., освіта вища, член Політичної партії ""Наш край"", Фізична особа-підприємець, місце проживання: м. Херсон, Херсонська обл.",01.10.2015,"  18,7726"
121,Гапоненко Ірина Сергіївна,"Політична партія ""Наш край""",5,Херсонська область,Дніпровська районна у місті Херсоні рада,"Громадянка України, народилася 27.03.1990 р., освіта вища, член Політичної партії ""Наш край"", МКП ""Херсонтепло-енерго"", Електромонтер, місце проживання: м. Херсон, Херсонська обл.",01.10.2015,"  18,3784"
122,Саригін Олександр Олександрович,"Політична партія ""Наш край""",28,Херсонська область,Дніпровська районна у місті Херсоні рада,"Громадянин України, народився 18.04.1971 р., освіта вища, безпартійний, ТОВ ""Логістик Юніон"", Провідний фахівець з охорони, місце проживання: м. Херсон, Херсонська обл.",01.10.2015,"  17,7262"
123,Іванова Наталія Федорівна,"Політична партія ""Наш край""",19,Херсонська область,Дніпровська районна у місті Херсоні рада,"Громадянка України, народилася 29.10.1969 р., освіта вища, член Політичної партії ""Наш край"", ХОДПС ""Дніпро"", Бухгалтер, місце проживання: м. Херсон, Херсонська обл.",01.10.2015,"  15,5673"
124,Щербакова Маргарита Геннадіївна,"Політична партія ""Наш край""",6,Херсонська область,Дніпровська районна у місті Херсоні рада,"Громадянка України, народилася 20.04.1966 р., освіта вища, член Політичної партії ""Наш край"", Дніпровська районна у м.Херсоні рада, Завідувач відділом з питань органів самоорганізації населення, місце проживання: смт Антонівка, м. Херсон, Херсонська обл.",01.10.2015,"  15,2330"
125,Пасько Віра Вікторівна,"Політична партія ""Наш край""",25,Херсонська область,Дніпровська районна у місті Херсоні рада,"Громадянка України, народилася 17.11.1958 р., освіта вища, член Політичної партії ""Наш край"", ЗОШ № 23 Херсонської міської ради, Завідувач господарчою частиною, місце проживання: м. Херсон, Херсонська обл.",01.10.2015,"  14,3731"
126,Демян Марія Олексіївна,"Політична партія ""Наш край""",36,Херсонська область,Дніпровська районна у місті Херсоні рада,"Громадянка України, народилася 20.08.1953 р., освіта вища, член Політичної партії ""Наш край"", пенсіонерка, місце проживання: м. Херсон, Херсонська обл.",01.10.2015,"  14,1557"
127,Рубіна Неля Павлівна,"Політична партія ""Наш край""",23,Херсонська область,Дніпровська районна у місті Херсоні рада,"Громадянка України, народилася 22.12.1967 р., освіта вища, член Політичної партії ""Наш край"", ЗОШ № 39, Медична сестра, місце проживання: м. Херсон, Херсонська обл.",01.10.2015,"  13,8393"
128,Кучер Оксана Андріївна,"Політична партія ""Наш край""",31,Херсонська область,Дніпровська районна у місті Херсоні рада,"Громадянка України, народилася 22.11.1978 р., освіта вища, член Політичної партії ""Наш край"", Загальноосвітня школа І-ІІІ ступенів №36 Херсонської міської ради, вчитель, місце проживання: м. Херсон, Херсонська обл.",01.10.2015,"  13,6667"
129,Марценюк Олександр Петрович,"Політична партія ""Наш край""",2,Херсонська область,Дніпровська районна у місті Херсоні рада,"Громадянин України, народився 26.01.1983 р., освіта вища, член Політичної партії ""Наш край"", Фізична особа-підприємець, місце проживання: м. Херсон, Херсонська обл.",01.10.2015,"  12,3894"
130,Булкіна Марія Петрівна,"Політична партія ""Наш край""",27,Херсонська область,Дніпровська районна у місті Херсоні рада,"Громадянка України, народилася 09.05.1955 р., освіта вища, член Політичної партії ""Наш край"", пенсіонерка, місце проживання: м. Херсон, Херсонська обл.",01.10.2015,"  12,2402"
131,Плакса Наталія Володимирівна,"Політична партія ""Наш край""",35,Херсонська область,Дніпровська районна у місті Херсоні рада,"Громадянка України, народилася 20.06.1965 р., освіта вища, член Політичної партії ""Наш край"", Зеленівська селищна рада, Радник з питань самоорганізації населення, місце проживання: с. Зеленівка, м. Херсон, Херсонська обл.",01.10.2015,"  12,2093"
132,Мироненко Галина Леонідівна,"Політична партія ""Наш край""",16,Херсонська область,Дніпровська районна у місті Херсоні рада,"Громадянка України, народилася 25.09.1963 р., освіта вища, член Політичної партії ""Наш край"", КП ""ЦЕНТР"", Майстер дільниці, місце проживання: м. Херсон, Херсонська обл.",01.10.2015,"  11,9298"
133,Соловйов Сергій Володимирович,"Політична партія ""Наш край""",11,Херсонська область,Дніпровська районна у місті Херсоні рада,"Громадянин України, народився 19.12.1989 р., освіта вища, член Політичної партії ""Наш край"", МКП ""ВУВКГ м. Херсона, інженер, місце проживання: м. Херсон, Херсонська обл.",01.10.2015,"  11,9221"
134,Васильєв Георгій Георгійович,"Політична партія ""Наш край""",17,Херсонська область,Дніпровська районна у місті Херсоні рада,"Громадянин України, народився 07.07.1973 р., освіта вища, член Політичної партії ""Наш край"", ПП ""Агростар"", директор, місце проживання: м. Херсон, Херсонська обл.",01.10.2015,"  10,6918"
135,Буренко Юлія Олександрівна,"Політична партія ""Наш край""",13,Херсонська область,Дніпровська районна у місті Херсоні рада,"Громадянка України, народилася 05.01.1981 р., освіта вища, член Політичної партії ""Наш край"", Херсонський національний університет, Доцент кафедри економіки і підприємництва, місце проживання: м. Херсон, Херсонська обл.",01.10.2015,"  10,6498"
136,Думич Олена Анатоліївна,"Політична партія ""Наш край""",22,Херсонська область,Дніпровська районна у місті Херсоні рада,"Громадянка України, народилася 26.07.1979 р., освіта вища, член Політичної партії ""Наш край"", ОСМД ""Колорит"", Бухгалтер, місце проживання: м. Херсон, Херсонська обл.",01.10.2015,"  10,3982"
137,Ізмайлова Оксана Олександрівна,"Політична партія ""Наш край""",14,Херсонська область,Дніпровська районна у місті Херсоні рада,"Громадянка України, народилася 25.02.1967 р., освіта вища, член Політичної партії ""Наш край"", ОСМД ""І. Кулика,116"", Голова правління, місце проживання: м. Херсон, Херсонська обл.",01.10.2015,"  10,0324"
138,Кейбало Віктор Миколайович,"Політична партія ""Наш край""",34,Херсонська область,Дніпровська районна у місті Херсоні рада,"Громадянин України, народився 01.02.1963 р., освіта вища, член Політичної партії ""Наш край"", Фізична особа-підприємець, місце проживання: м. Херсон, Херсонська обл.",01.10.2015,"   9,8174"
139,Соловйова Вікторія Федорівна,"Політична партія ""Наш край""",20,Херсонська область,Дніпровська районна у місті Херсоні рада,"Громадянка України, народилася 26.03.1976 р., освіта вища, член Політичної партії ""Наш край"", Загальноосвітня школа І-ІІІ ступенів №36 Херсонської міської ради, директор, місце проживання: м. Херсон, Херсонська обл.",01.10.2015,"   9,7884"
140,Котовська-Пляс Тетяна Миколаївна,"Політична партія ""Наш край""",30,Херсонська область,Дніпровська районна у місті Херсоні рада,"Громадянка України, народилася 07.10.1981 р., освіта вища, член Політичної партії ""Наш край"", Тичасово не працює, місце проживання: м. Херсон, Херсонська обл.",01.10.2015,"   9,5868"
141,Дутко Андрій Богданович,"Політична партія ""Наш край""",29,Херсонська область,Дніпровська районна у місті Херсоні рада,"Громадянин України, народився 26.06.1985 р., освіта вища, член Політичної партії ""Наш край"", МКП ""ВУВКГ м. Херсон"", інженер, місце проживання: м. Херсон, Херсонська обл.",01.10.2015,"   9,3897"
142,Капінус Олена Петрівна,"Політична партія ""Наш край""",12,Херсонська область,Дніпровська районна у місті Херсоні рада,"Громадянка України, народилася 19.10.1959 р., освіта вища, член Політичної партії ""Наш край"", Дніпровська районна у м. Херсоні рада, Начальник управління праці та соціального захисту населення, місце проживання: м. Херсон, Херсонська обл.",01.10.2015,"   9,0604"
143,Єфименко Олександр Сергійович,"Політична партія ""Наш край""",10,Херсонська область,Дніпровська районна у місті Херсоні рада,"Громадянин України, народився 10.01.1990 р., освіта вища, член Політичної партії ""Наш край"", тимчасово не працює, місце проживання: м. Херсон, Херсонська обл.",01.10.2015,"   8,9838"
144,Айралова Людмила Михайлівна,"Політична партія ""Наш край""",8,Херсонська область,Дніпровська районна у місті Херсоні рада,"Громадянка України, народилася 14.02.1978 р., освіта вища, член Політичної партії ""Наш край"", Дніпровська районна у м.Херсоні рада, Головній спеціаліст з питань опіки та піклування служби у справах дітей, місце проживання: м. Херсон, Херсонська обл.",01.10.2015,"   8,6580"
145,Красновид Анастасія Сергіївна,"Політична партія ""Наш край""",3,Херсонська область,Дніпровська районна у місті Херсоні рада,"Громадянка України, народилася 21.01.1993 р., освіта вища, член Політичної партії ""Наш край"", НВК №48, вчитель, місце проживання: м. Херсон, Херсонська обл.",01.10.2015,"   8,5568"
146,Потєряйко Наталія Іванівна,"Політична партія ""Наш край""",9,Херсонська область,Дніпровська районна у місті Херсоні рада,"Громадянка України, народилася 17.02.1953 р., освіта вища, член Політичної партії ""Наш край"", пенсіонерка, місце проживання: м. Херсон, Херсонська обл.",01.10.2015,"   8,5567"
147,Васильєва Оксана Львівна,"Політична партія ""Наш край""",1,Херсонська область,Дніпровська районна у місті Херсоні рада,"Громадянка України, народилася 29.10.1968 р., освіта вища, член Політичної партії ""Наш край"", Виконавчий комітет Дніпровської районної у м.Херсоні ради, Завідувач сектору з питань опіки та піклування служби у справах дітей, місце проживання: м. Херсон, Херсонська обл.",01.10.2015,"   8,0000"
148,Буцикіна Олена Миколаївна,"Політична партія ""Наш край""",4,Херсонська область,Дніпровська районна у місті Херсоні рада,"Громадянка України, народилася 01.06.1961 р., освіта вища, член Політичної партії ""Наш край"", Управління праці та соц. захисту населення Дніпровського РВК, Начальник відділу праці, місце проживання: м. Херсон, Херсонська обл.",01.10.2015,"   7,8400"
149,Уманюк Тимофій Олександрович,"Політична партія ""Наш край""",32,Херсонська область,Дніпровська районна у місті Херсоні рада,"Громадянин України, народився 12.03.1971 р., освіта вища, член Політичної партії ""Наш край"", Виконавчий комітет Дніпровської районної у м. Херсоні ради, Спеціаліст, місце проживання: м. Херсон, Херсонська обл.",01.10.2015,"   6,9347"
