,ПІБ,Партія,Округ,Область,Рада,Відомості,Дата реєстрації,% голосів за
107,Войтович Богдан Миколайович,"політична партія Всеукраїнське об’єднання ""Свобода""",5,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 28.11.1978 р., освіта професійно-технічна, безпартійний, тимчасово не працює, місце проживання: смт. Стара Сіль",01.10.2015,"   3,4943"
108,Гірчак Світлана Володимирівна,"політична партія Всеукраїнське об’єднання ""Свобода""",35,Львівська область,Старосамбірська районна рада,"Громадянка України, народилася 03.04.1981 р., освіта вища, безпартійна, Відділення поштового зв’язку с. Топільниця, Оператор зв’язку, місце проживання: с. Топільниця",01.10.2015,"   3,3254"
109,Туряниця Ірина Іванівна,"політична партія Всеукраїнське об’єднання ""Свобода""",13,Львівська область,Старосамбірська районна рада,"Громадянка України, народилася 21.07.1965 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", пенсіонер, місце проживання: с. Созань",01.10.2015,"   2,0877"
110,Кречківська Наталія Ярославівна,"політична партія Всеукраїнське об’єднання ""Свобода""",25,Львівська область,Старосамбірська районна рада,"Громадянка України, народилася 14.08.1978 р., освіта вища, безпартійна, Народний дім, м.Добромиль, Художній керівник, місце проживання: м. Добромиль",01.10.2015,"   1,9573"
111,Пикус Іван Олексійович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",Перший кандидат,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 27.06.1991 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"", Лабораторія журналістської майстерності ф-ту журналістики, інженер лабораторії журналістської майстерності, місце проживання: м. Львів",01.10.2015,
112,Габак Іван Васильович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",15,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 18.06.1992 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: с. Грозьово",01.10.2015,"  34,8837"
113,Панько Віталій Михайлович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",26,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 04.03.1989 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: с. Стар’ява",01.10.2015,"  28,2148"
114,Мельник Мирослав Романович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",16,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 08.05.1959 р., освіта вища, безпартійний, Благодійний фонд ""Милосердя Старосамбірщин"", Голова правління, місце проживання: с. Велике",01.10.2015,"  23,3458"
115,Шукост Галина Омелянівна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",22,Львівська область,Старосамбірська районна рада,"Громадянка України, народилася 16.03.1974 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"", тимчасово не працює, місце проживання: с. Смеречка",01.10.2015,"  22,6277"
116,Ковба Іван Васильович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",20,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 04.07.1990 р., освіта вища, безпартійний, Приватний підприємець, місце проживання: с. Ріп’яна",01.10.2015,"  21,9436"
117,Карук Микола Михайлович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",14,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 01.01.1964 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"", Приватний підприємець, місце проживання: с. Головецько",01.10.2015,"  18,7583"
118,Дюдяєв Юрій Богданович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",36,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 16.04.1972 р., освіта вища, безпартійний, Приватний підприємець, місце проживання: с. Торчиновичі",01.10.2015,"  15,6514"
119,Суходольський Мар’ян Миронович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",6,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 28.08.1981 р., освіта вища, безпартійний, Приватний підприємець, місце проживання: с. Біличі",01.10.2015,"  10,9630"
120,Дикий Богдан Володимирович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",11,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 16.11.1974 р., освіта вища, безпартійний, Самбірська ОДПІ, Головний Державний ревізор-інспектор, місце проживання: с. Бусовисько",01.10.2015,"  10,6704"
121,Борковська Надія Миколаївна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",34,Львівська область,Старосамбірська районна рада,"Громадянка України, народилася 01.01.1964 р., освіта вища, безпартійна, Старосамбірський районний суд, Секретар судових засідань, місце проживання: м. Старий Самбір",01.10.2015,"  10,0703"
122,Андрейко Михайло Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",9,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 23.10.1963 р., освіта вища, безпартійний, Приватний підприємець, місце проживання: с. Соснівка",01.10.2015,"   8,5603"
123,Гірчак Михайлина Миколаївна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",38,Львівська область,Старосамбірська районна рада,"Громадянка України, народилася 21.11.1993 р., освіта загальна середня, член ПОЛІТИЧНОЇ ПАРТІЇ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"", Тур’ївська сільська рада, Землевпорядник, місце проживання: с. Тур’є",01.10.2015,"   7,3438"
124,Кальмук Володимир Григорович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",8,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 26.02.1977 р., освіта вища, безпартійний, Приватний підприємець, місце проживання: м. Старий Самбір",01.10.2015,"   7,3431"
125,Куць Орест Іванович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",17,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 07.08.1958 р., освіта вища, безпартійний, Билицька ЗСШ І-ІІ ступенів, директор, місце проживання: с. Лютовисько",01.10.2015,"   6,8259"
126,Борковський Василь Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",13,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 06.07.1959 р., освіта вища, безпартійний, Старосамбірська РДА, Головний спеціаліст юридичного сектору, місце проживання: м. Старий Самбір",01.10.2015,"   6,6806"
127,Журовський Михайло Михайлович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",18,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 19.08.1967 р., освіта вища, безпартійний, Міженецький НВК, вчитель, місце проживання: с. Міженець",01.10.2015,"   5,9919"
128,Грабівська Руслана Абрамівна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",1,Львівська область,Старосамбірська районна рада,"Громадянка України, народилася 14.01.1964 р., освіта вища, безпартійна, Приватний підприємець, місце проживання: м. Старий Самбір",01.10.2015,"   5,8869"
129,Князь Олег Богданович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",7,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 28.07.1958 р., освіта вища, безпартійний, Фермерське господарство ""Зоря"", директор, місце проживання: с. Зоротовичі",01.10.2015,"   5,6213"
130,Маник Ольга Миколаївна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",33,Львівська область,Старосамбірська районна рада,"Громадянка України, народилася 29.02.1960 р., освіта вища, безпартійна, Приватний підприємець, місце проживання: с. Сушиця",01.10.2015,"   5,3636"
131,Долгорук Марія Іванівна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",28,Львівська область,Старосамбірська районна рада,"Громадянка України, народилася 11.02.1963 р., освіта вища, безпартійна, тимчасово не працює, місце проживання: с. Стрілки",01.10.2015,"   5,2808"
132,Лозинський Володимир Володимирович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",27,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 29.05.1969 р., освіта вища, безпартійний, Страшевицька ЛВДС 1-К, водій, місце проживання: м. Старий Самбір",01.10.2015,"   4,7525"
133,Гриценко Василь Ярославович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",2,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 06.06.1968 р., освіта вища, безпартійний, ""Моршин курорт"", Начальник відділу внутрішньої безпеки та контролю, місце проживання: м. Добромиль",01.10.2015,"   3,9628"
134,Жукова Лідія Василівна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",3,Львівська область,Старосамбірська районна рада,"Громадянка України, народилася 07.07.1962 р., освіта вища, безпартійна, Приватний підприємець, місце проживання: м. Хирів",01.10.2015,"   3,8272"
135,Подоляк Богдан Генріхович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",4,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 01.08.1965 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: смт. Нижанковичі",01.10.2015,"   3,6088"
136,Токар Василь Ярославович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",32,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 27.01.1986 р., освіта вища, безпартійний, Львівська пивна компанія, Водій експедитор, місце проживання: с. Тернава",01.10.2015,"   3,5533"
137,Червак Марія Степанівна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",31,Львівська область,Старосамбірська районна рада,"Громадянка України, народилася 29.12.1991 р., освіта вища, безпартійна, тимчасово не працює, місце проживання: с. Терло",01.10.2015,"   3,5370"
138,Мовчко Мар’ян Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",29,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 07.01.1989 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"", ТЗ ОВТ ВК ""Львівхолод"", Начальник охорони, місце проживання: с. Стрільбичі",01.10.2015,"   3,2967"
139,Ганусей Юрій Романович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",19,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 02.05.1991 р., освіта вища, безпартійний, ТОВ ""Емвабуд"", Завідувач складу, місце проживання: с. Муроване",01.10.2015,"   3,1674"
140,Кузьмин Марія Василівна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",35,Львівська область,Старосамбірська районна рада,"Громадянка України, народилася 28.05.1970 р., освіта загальна середня, безпартійна, Топільницький ФАП, Медична сестра, місце проживання: с. Топільниця",01.10.2015,"   2,7316"
141,Баціц Мирослава Михайлівна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",21,Львівська область,Старосамбірська районна рада,"Громадянка України, народилася 12.05.1952 р., освіта вища, безпартійна, Новоміська ЗСШ, директор, місце проживання: с. Нове Місто",01.10.2015,"   2,7267"
142,Наливайко Наталя Миколаївна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",40,Львівська область,Старосамбірська районна рада,"Громадянка України, народилася 16.11.1994 р., освіта загальна середня, безпартійна, студент, місце проживання: м. Львів",01.10.2015,"   2,6247"
143,Луцишин Андрій Йосифович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",10,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 17.05.1984 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: с. Велика Сушиця",01.10.2015,"   2,3941"
144,Тершівський Олександр Вікторович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",5,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 25.09.1960 р., освіта вища, безпартійний, ЛФ ПАТ ""Укртелеком"", інженер СЛД №5 м. Старий Самбір, місце проживання: м. Старий Самбір",01.10.2015,"   0,6166"
145,Батючок Роман Михайлович,"Політична партія ""Громадянська позиція""",Перший кандидат,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 21.09.1969 р., освіта вища, член Політичної партії ""Громадянська позиція"", Комунальне підприємство ""Старосамбірське районне бюро технічної інвентаризації та експертної оцінки"", головний інженер, місце проживання: с. Стрілки",01.10.2015,
146,Бараник Микола Миколайович,"Політична партія ""Громадянська позиція""",17,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 15.03.1966 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: с. Раково",01.10.2015,"  39,5904"
147,Кінаш Ігор Ярославович,"Політична партія ""Громадянська позиція""",18,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 26.09.1964 р., освіта вища, безпартійний, Приватна агрофірма ""Дроздо вичі"", директор, місце проживання: с. Міженець",01.10.2015,"  23,3198"
148,Корольчук Володимир Леонтійович,"Політична партія ""Громадянська позиція""",29,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 20.07.1960 р., освіта вища, безпартійний, Комунальний заклад Старосамбірської районної ради ""Старосамбірська центральна районна лікарня"", Завідувач відділення анестезіогії та інтенсивної терапії, місце проживання: м.Старий Самбір",01.10.2015,"  18,0220"
149,Нискогуз Марія Антонівна,"Політична партія ""Громадянська позиція""",8,Львівська область,Старосамбірська районна рада,"Громадянка України, народилася 06.07.1959 р., освіта вища, безпартійна, тимчасово не працює, місце проживання: с. Велика Лінина",01.10.2015,"  15,7543"
150,Петрівська Леся Ігорівна,"Політична партія ""Громадянська позиція""",13,Львівська область,Старосамбірська районна рада,"Громадянка України, народилася 04.09.1975 р., освіта вища, член Політичної партії ""Громадянська позиція"", Фінансове управління Старосамбірської райдержадміністрації, Начальник, місце проживання: м. Старий Самбір",01.10.2015,"  12,5261"
151,Святлош Михайло Михайлович,"Політична партія ""Громадянська позиція""",39,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 24.05.1970 р., освіта вища, безпартійний, Приватний підприємець, місце проживання: с. Чаплі",01.10.2015,"  12,1505"
152,Вишатицький Іван Степанович,"Політична партія ""Громадянська позиція""",5,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 10.05.1965 р., освіта вища, безпартійний, Приватне мале підприємство ""Лілля"", Генеральний директор, місце проживання: м. Львів",01.10.2015,"  11,8191"
153,Білик Іван Васильович,"Політична партія ""Громадянська позиція""",1,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 02.06.1961 р., освіта вища, безпартійний, Православна церква Київського патріархату, декан, місце проживання: м. Старий Самбір",01.10.2015,"   8,8111"
154,Гермак Михайло Миронович,"Політична партія ""Громадянська позиція""",10,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 10.04.1969 р., освіта вища, член Політичної партії ""Громадянська позиція"", Комунальне підприємство ""Старосамбірське районне бюро технічної інвентаризації та експертної оцінки"", директор, місце проживання: с. Велика Сушиця",01.10.2015,"   6,3536"
155,Багряк Оксана Володимирівна,"Політична партія ""Громадянська позиція""",38,Львівська область,Старосамбірська районна рада,"Громадянка України, народилася 22.05.1987 р., освіта середня спеціальна, безпартійна, Турївська загально-освітня школа І-ІІІ ст.., вчитель початкових класів, місце проживання: с. Турє",01.10.2015,"   5,9375"
156,Шпіль Тетяна Ігорівна,"Політична партія ""Громадянська позиція""",4,Львівська область,Старосамбірська районна рада,"Громадянка України, народилася 27.05.1984 р., освіта вища, безпартійна, Нижанковицький професійний ліцей, головний бухгалтер, місце проживання: смт. Нижанковичі",01.10.2015,"   5,5879"
157,Петрик Павло Ярославович,"Політична партія ""Громадянська позиція""",2,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 09.04.1979 р., освіта вища, безпартійний, Боневицька загально-освітня школа І-ІІ ст., вчитель, місце проживання: м. Добромиль",01.10.2015,"   5,1393"
158,Литвак Галина Миколаївна,"Політична партія ""Громадянська позиція""",12,Львівська область,Старосамбірська районна рада,"Громадянка України, народилася 19.08.1962 р., освіта середня спеціальна, член Політичної партії ""Громадянська позиція"", Старосамбірська районна асоціація інвалідів, голова, місце проживання: м. Львів",01.10.2015,"   4,8499"
159,Кульпа Іван Богданович,"Політична партія ""Громадянська позиція""",25,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 20.01.1982 р., освіта середня спеціальна, безпартійний, тимчасово не працює, місце проживання: с. Губичі",01.10.2015,"   4,6263"
160,Горкулич Василь Григорович,"Політична партія ""Громадянська позиція""",15,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 14.01.1986 р., освіта середня спеціальна, член Політичної партії ""Громадянська позиція"", Комунальне підприємство ""Старосамбірське районне бюро технічної інвентаризації та експертної оцінки"", інженер-інвентаризатор, місце проживання: с. Грозьово",01.10.2015,"   3,8760"
161,Токар Галина Михайлівна,"Політична партія ""Громадянська позиція""",35,Львівська область,Старосамбірська районна рада,"Громадянка України, народилася 05.02.1968 р., освіта вища, безпартійна, Фінансове управління Старосамбірської райдержадміністрації, головний бухгалтер, місце проживання: с. Топільниця",01.10.2015,"   3,6817"
162,Бабчук Микола Петрович,"Політична партія ""Громадянська позиція""",3,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 21.04.1960 р., освіта вища, безпартійний, військовий пенсіонер, місце проживання: м. Хирів",01.10.2015,"   3,3333"
163,Мащак Іван Зіновійович,"Політична партія ""Громадянська позиція""",31,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 04.10.1986 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: с. Нагірне",01.10.2015,"   3,2154"
164,Курч Оксана Миколаївна,"Політична партія ""Громадянська позиція""",6,Львівська область,Старосамбірська районна рада,"Громадянка України, народилася 16.08.1980 р., освіта вища, член Політичної партії ""Громадянська позиція"", Фінансове управління Старосамбірської райдержадміністрації, Спеціаліст ІІ категорії, місце проживання: с. Біличі",01.10.2015,"   3,1111"
165,Франківський Богдан Ігорович,"Політична партія ""Громадянська позиція""",21,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 18.06.1993 р., освіта середня спеціальна, безпартійний, тимчасово не працює, місце проживання: с. Нове Місто",01.10.2015,"   3,1072"
166,Хімяк Василь Миколайович,"Політична партія ""Громадянська позиція""",28,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 02.06.1971 р., освіта середня спеціальна, безпартійний, ГПУ ""Львівгазвидобування"", бурильник, місце проживання: с. Стрілки",01.10.2015,"   2,8500"
167,Клепак Віктор Володимирович,"Політична партія ""Громадянська позиція""",26,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 24.02.1981 р., освіта вища, безпартійний, Старосамбірське державне лісогосподарське підприємство, Лісничий, місце проживання: м.Добромиль",01.10.2015,"   1,9667"
168,Медвідь Людмила Іванівна,"Політична партія ""Громадянська позиція""",40,Львівська область,Старосамбірська районна рада,"Громадянка України, народилася 22.01.1959 р., освіта середня спеціальна, член Політичної партії ""Громадянська позиція"", Приватний підприємець, місце проживання: м. Старий Самбір",01.10.2015,"   1,7060"
169,Цебрик Розалія Василівна,"Політична партія ""Громадянська позиція""",11,Львівська область,Старосамбірська районна рада,"Громадянка України, народилася 04.04.1962 р., освіта вища, член Політичної партії ""Громадянська позиція"", Незалежна газета ""Прикарпатська Ватра"", Редактор газети, місце проживання: м. Старий Самбір",01.10.2015,"   1,6053"
170,Цовта Марія Андріївна,"Політична партія ""Громадянська позиція""",34,Львівська область,Старосамбірська районна рада,"Громадянка України, народилася 17.08.1982 р., освіта вища, безпартійна, Товариство з обмеженою відповідальністю ""Фасад інцест"", головний бухгалтер, місце проживання: м. Старий Самбір",01.10.2015,"   0,9368"
171,Дусик Марія Михайлівна,"Політична партія ""Громадянська позиція""",7,Львівська область,Старосамбірська районна рада,"Громадянка України, народилася 14.09.1994 р., освіта середня спеціальна, член Політичної партії ""Громадянська позиція"", Львівський національний університет ім. Івана Франка, студент, місце проживання: м. Старий Самбір",01.10.2015,"   0,0000"
172,Цепенда Микола Володимирович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",Перший кандидат,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 03.04.1957 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Старосамбірська районна державна адміністрація, голова, місце проживання: м. Старий Самбір",01.10.2015,
173,Гейник Віктор Олександрович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",13,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 25.11.1962 р., освіта вища, безпартійний, Приватний підприємець, місце проживання: м. Самбір",01.10.2015,"  41,5449"
174,Дилин Степанія Василівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",20,Львівська область,Старосамбірська районна рада,"Громадянка України, народилася 01.03.1957 р., освіта середня спеціальна, безпартійна, Фельдшерсько- акушерський пункт с.Галівка, завідувач, місце проживання: с. Мшанець",01.10.2015,"  29,1536"
175,Басараб Любов Іванівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",8,Львівська область,Старосамбірська районна рада,"Громадянка України, народилася 13.10.1983 р., освіта вища, безпартійна, приватний підприємець, місце проживання: с. Велика Лінина",01.10.2015,"  26,0347"
176,Солтис Василь Євгенович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",12,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 21.01.1961 р., освіта вища, безпартійний, Старосамбірський МРЕВ, начальник, місце проживання: м. Старий Самбір",01.10.2015,"  25,8661"
177,Губицький Михайло Іванович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",21,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 01.07.1949 р., освіта вища, безпартійний, Новоміська АЗПСМ, Головний лікар, місце проживання: с. Нове Місто",01.10.2015,"  23,9062"
178,Жерелик Лариса Володимирівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",39,Львівська область,Старосамбірська районна рада,"Громадянка України, народилася 24.12.1969 р., освіта середня спеціальна, безпартійна, ФАП с.Чаплі, завідувач, місце проживання: с. Чаплі",01.10.2015,"  23,7634"
179,Фурдичко Василь Іванович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",29,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 15.03.1960 р., освіта вища, безпартійний, Державна інспекція сільського господарства у Львівській області, інспектор, місце проживання: м. Старий Самбір",01.10.2015,"  23,7363"
180,Фенчин Михайло Михайлович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",25,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 25.04.1956 р., освіта вища, безпартійний, Турківська автошкола, директор, місце проживання: с. Губичі",01.10.2015,"  22,5979"
181,Француз Ярослав Володимирович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",36,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 14.06.1951 р., освіта вища, безпартійний, ПрАТ ""Старосамбірський кар’єр"", директор, місце проживання: м. Самбір",01.10.2015,"  20,7123"
182,Венцик Богдан Романович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",37,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 25.09.1966 р., освіта вища, безпартійний, Старосамбірське міжрайонне управління Головного управління Держсанепідслужби у Львівській області, начальник, місце проживання: с. Передільниця",01.10.2015,"  19,9588"
