,ПІБ,Партія,Округ,Область,Рада,Відомості,Дата реєстрації,% голосів за
84,Пасемко Наталя Адамівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",1,Львівська область,Новороздільська міська рада,"Громадянка України, народилася 19.06.1966 р., освіта вища, безпартійна, Новороздільська міська рада, Начальник відділу комунального майна, місце проживання: м.Новий Розділ Львівська область",30.09.2015,"  13,5803"
85,Дейнега Володимир Анатолієвич,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",24,Львівська область,Новороздільська міська рада,"Громадянин України, народився 14.04.1962 р., освіта вища, безпартійний, ТзОВ ""Контур"", директор, місце проживання: м.Новий Розділ Львівська область",30.09.2015,"  13,2143"
86,Баглай Ярослав Дмитрович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",9,Львівська область,Новороздільська міська рада,"Громадянин України, народився 06.12.1966 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", ""Украерорух"", інженер, місце проживання: м.Новий Розділ Львівська область",30.09.2015,"  12,1429"
87,Гошилик Володимир Михайлович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",5,Львівська область,Новороздільська міська рада,"Громадянин України, народився 25.02.1962 р., освіта вища, безпартійний, ПП ""ОВЕН"", директор, місце проживання: м.Новий Розділ Львівська область",30.09.2015,"  11,4007"
88,Томецка Мирослава Данилівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",16,Львівська область,Новороздільська міська рада,"Громадянка України, народилася 22.05.1962 р., освіта вища, безпартійна, товариство ""Велике Серце"", Голова товари- ства допомоги полякам, місце проживання: м.Новий Розділ Львівська область",30.09.2015,"  10,4530"
89,Пілка Ігор Ярославович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",22,Львівська область,Новороздільська міська рада,"Громадянин України, народився 07.10.1959 р., освіта вища, безпартійний, ТзОВ ""Ліг Агро"", директор, місце проживання: м.Новий Розділ Львівська область",30.09.2015,"   9,3878"
90,Ганцюк Ірина Іванівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",23,Львівська область,Новороздільська міська рада,"Громадянка України, народилася 22.07.1977 р., освіта вища, безпартійна, Новороздільська ЗОШ № 5, вчитель, місце проживання: м.Новий Розділ Львівська область",30.09.2015,"   8,5546"
91,Лепкий Мирослав Петрович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",18,Львівська область,Новороздільська міська рада,"Громадянин України, народився 06.10.1966 р., освіта вища, безпартійний, ТзОВ ""ВОДОМІР"", директор, місце проживання: м.Новий Розділ Львівська область",30.09.2015,"   8,4211"
92,Макарчук Андрій Ярославович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",20,Львівська область,Новороздільська міська рада,"Громадянин України, народився 10.11.1970 р., освіта вища, безпартійний, ТзОВ ""Енергія – Новий Розділ"", Провідний інженер, місце проживання: м.Новий Розділ Львівська область",30.09.2015,"   8,4034"
93,Лепка Надія Степанівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",10,Львівська область,Новороздільська міська рада,"Громадянка України, народилася 08.06.1969 р., освіта загальна середня, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Магазин ""Сантехніка"", Фізична особа - підприємець, місце проживання: м.Новий Розділ Львівська область",30.09.2015,"   8,0460"
94,Козак Семен Олексійович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",8,Львівська область,Новороздільська міська рада,"Громадянин України, народився 21.02.1967 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", тимчасово не працює, місце проживання: м.Новий Розділ Львівська область",30.09.2015,"   7,9137"
95,Ярема Галина Олексіївна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",26,Львівська область,Новороздільська міська рада,"Громадянка України, народилася 04.05.1970 р., освіта вища, безпартійна, Новороздільська ЗОШ № 5, вчитель, місце проживання: м.Новий Розділ Львівська область",30.09.2015,"   7,5410"
96,Баглай Олег Дмитрович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",3,Львівська область,Новороздільська міська рада,"Громадянин України, народився 17.04.1964 р., освіта вища, безпартійний, Новороздільська ЗОШ № 5, вчитель, місце проживання: м.Новий Розділ Львівська область",30.09.2015,"   7,3684"
97,Корецька Людмила Богданівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",11,Львівська область,Новороздільська міська рада,"Громадянка України, народилася 08.04.1982 р., освіта загальна середня, безпартійна, ОДВ ""Електрик"", Оператор налагоджувальник, місце проживання: м.Новий Розділ Львівська область",30.09.2015,"   7,0769"
98,Денькович Марія Іванівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",13,Львівська область,Новороздільська міська рада,"Громадянка України, народилася 05.12.1963 р., освіта вища, безпартійна, ТзОВ ""Енергія – Новий Розділ"", Начальник юридичною бюро, місце проживання: м.Новий Розділ Львівська область",30.09.2015,"   6,6901"
99,Мелешко Світлана Євгенівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",21,Львівська область,Новороздільська міська рада,"Громадянка України, народилася 23.04.1966 р., освіта загальна середня, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Магазин ""Елегант"", Фізична особа - підприємець, місце проживання: м.Новий Розділ Львівська область",30.09.2015,"   6,4886"
100,Балик Оксана Степанівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",2,Львівська область,Новороздільська міська рада,"Громадянка України, народилася 17.06.1963 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Магазин ""Либідь"", Фізична особа - підприємець, місце проживання: м.Новий Розділ Львівська область",30.09.2015,"   6,2696"
101,Максимів Микола Степанович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",12,Львівська область,Новороздільська міська рада,"Громадянин України, народився 29.09.1964 р., освіта професійно-технічна, безпартійний, ТзОВ ""Контур"", Заступник директора, місце проживання: м.Новий Розділ Львівська область",30.09.2015,"   5,7751"
102,Спас Олена Зіновіївна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",15,Львівська область,Новороздільська міська рада,"Громадянка України, народилася 23.06.1979 р., освіта вища, безпартійна, Управління соціального захисту новороздільської міської ради, Заступник начальника управління, місце проживання: м.Новий Розділ Львівська область",30.09.2015,"   5,6680"
103,Кучабський Ігор Миронович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",6,Львівська область,Новороздільська міська рада,"Громадянин України, народився 10.06.1967 р., освіта вища, безпартійний, Магазин ""Будівельні матеріали"", Фізична особа - підприємець, місце проживання: м.Новий Розділ Львівська область",30.09.2015,"   5,0848"
104,Ребенчак Василь Васильович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",17,Львівська область,Новороздільська міська рада,"Громадянин України, народився 24.05.1984 р., освіта професійно-технічна, безпартійний, ТзОВ ""Енергія – Новий Розділ"", Начальник автотранспортної дільниці, місце проживання: м.Новий Розділ Львівська область",30.09.2015,"   5,0167"
105,Шайнога Олег Ігорович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",4,Львівська область,Новороздільська міська рада,"Громадянин України, народився 11.06.1969 р., освіта вища, безпартійний, ТзОВ ""Енергія – Новий Розділ"", Заступник директора, місце проживання: м.Новий Розділ Львівська область",30.09.2015,"   5,0000"
106,Ратич Микола Михайлович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",19,Львівська область,Новороздільська міська рада,"Громадянин України, народився 19.12.1971 р., освіта вища, безпартійний, Старий ринок м. Новий Розділ, Фізична особа - підприємець, місце проживання: м.Новий Розділ Львівська область",30.09.2015,"   4,8930"
107,Пасемко Ігор Адамович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",7,Львівська область,Новороздільська міська рада,"Громадянин України, народився 06.05.1962 р., освіта вища, безпартійний, Магазин ""Автозапчастини"", Фізична особа - підприємець, місце проживання: м.Новий Розділ Львівська область",30.09.2015,"   3,7037"
108,Семерак Степан Васильович,"Політична партія ""КОНКРЕТНИХ СПРАВ""",Перший кандидат,Львівська область,Новороздільська міська рада,"Громадянин України, народився 30.09.1955 р., освіта загальна середня, член Політичної партії ""КОНКРЕТНИХ СПРАВ"", ФОП — Серак С.В., Фізична особа - підприємець, місце проживання: м. Новий Розділ Львівська область",13.10.2015,
109,Миронюк Інна Валеріївна,"Політична партія ""КОНКРЕТНИХ СПРАВ""",16,Львівська область,Новороздільська міська рада,"Громадянка України, народилася 23.08.1972 р., освіта вища, член Політичної партії ""КОНКРЕТНИХ СПРАВ"", ДНЗ ""Лісова казка"", завідувач, місце проживання: м. Новий Розділ Львівська область",13.10.2015,"  48,0836"
110,Косюра Степан Юрійович,"Політична партія ""КОНКРЕТНИХ СПРАВ""",15,Львівська область,Новороздільська міська рада,"Громадянин України, народився 02.08.1971 р., освіта вища, член Політичної партії ""КОНКРЕТНИХ СПРАВ"", ФОП — Косюра С.Ю., Фізична особа - підприємець, місце проживання: с. Ліщин Жидачівський район Львівська область",13.10.2015,"  44,9393"
111,Семерак Олександр Степанович,"Політична партія ""КОНКРЕТНИХ СПРАВ""",7,Львівська область,Новороздільська міська рада,"Громадянин України, народився 07.10.1974 р., освіта загальна середня, безпартійний, ФОП — Семерак О.С., Фізична особа - підприємець, місце проживання: м. Новий Розділ Львівська область",13.10.2015,"  41,4815"
112,Фартушок Оксана Степанівна,"Політична партія ""КОНКРЕТНИХ СПРАВ""",18,Львівська область,Новороздільська міська рада,"Громадянка України, народилася 12.02.1974 р., освіта вища, член Політичної партії ""КОНКРЕТНИХ СПРАВ"", ФОП — Фартушок О.С., Фізична особа - підприємець, місце проживання: м. Новий Розділ Львівська область",13.10.2015,"  41,4035"
113,Дабіжа Василь Петрович,"Політична партія ""КОНКРЕТНИХ СПРАВ""",11,Львівська область,Новороздільська міська рада,"Громадянин України, народився 14.08.1968 р., освіта загальна середня, член Політичної партії ""КОНКРЕТНИХ СПРАВ"", Футбольний клуб ""Хімік"", Виконавчий директор, місце проживання: м.Новий Розділ Львівська область",13.10.2015,"  40,0000"
114,Бендас Любомир Михайлович,"Політична партія ""КОНКРЕТНИХ СПРАВ""",14,Львівська область,Новороздільська міська рада,"Громадянин України, народився 28.09.1983 р., освіта загальна середня, член Політичної партії ""КОНКРЕТНИХ СПРАВ"", тимчасово не працює, місце проживання: м. Новий Розділ Львівська область",13.10.2015,"  39,9209"
115,Степанов Микола Миколайович,"Політична партія ""КОНКРЕТНИХ СПРАВ""",19,Львівська область,Новороздільська міська рада,"Громадянин України, народився 22.05.1962 р., освіта вища, член Політичної партії ""КОНКРЕТНИХ СПРАВ"", ФОП — Степанов М.М., Фізична особа - підприємець, місце проживання: м. Новий Розділ Львівська область",13.10.2015,"  39,1437"
116,Степанюк Андрій Анатолійович,"Політична партія ""КОНКРЕТНИХ СПРАВ""",12,Львівська область,Новороздільська міська рада,"Громадянин України, народився 15.07.1989 р., освіта вища, член Політичної партії ""КОНКРЕТНИХ СПРАВ"", ФОП — Степанюк А.А., Фізична особа - підприємець, місце проживання: м. Новий Розділ Львівська область",13.10.2015,"  37,6900"
117,Федорик Леся Ігорівна,"Політична партія ""КОНКРЕТНИХ СПРАВ""",4,Львівська область,Новороздільська міська рада,"Громадянка України, народилася 15.08.1967 р., освіта вища, член Політичної партії ""КОНКРЕТНИХ СПРАВ"", НВК ""Лідер"", вчитель початкових класів, місце проживання: м. Новий Розділ, Львівська область",13.10.2015,"  32,5000"
118,Кравець Ірина Дмитрівна,"Політична партія ""КОНКРЕТНИХ СПРАВ""",22,Львівська область,Новороздільська міська рада,"Громадянка України, народилася 12.04.1985 р., освіта вища, безпартійна, Новороздільський міський центр соціальних служб для сім’ї, дітей та молоді, директор, місце проживання: м. Новий Розділ Львівська область",13.10.2015,"  29,7959"
119,Кожухівський Богдан Антонович,"Політична партія ""КОНКРЕТНИХ СПРАВ""",17,Львівська область,Новороздільська міська рада,"Громадянин України, народився 01.09.1946 р., освіта загальна середня, член Політичної партії ""КОНКРЕТНИХ СПРАВ"", пенсіонер, місце проживання: м. Новий Розділ Львівська область",13.10.2015,"  28,7625"
120,Захара Володимир Ярославович,"Політична партія ""КОНКРЕТНИХ СПРАВ""",23,Львівська область,Новороздільська міська рада,"Громадянин України, народився 28.07.1983 р., освіта вища, член Політичної партії ""КОНКРЕТНИХ СПРАВ"", Новороздільський політехнічний коледж, Майстер виробничого навчання, місце проживання: м. Новий Розділ Львівська область",13.10.2015,"  27,4336"
121,Михайлюк Василь Дмитрович,"Політична партія ""КОНКРЕТНИХ СПРАВ""",26,Львівська область,Новороздільська міська рада,"Громадянин України, народився 16.03.1958 р., освіта вища, член Політичної партії ""КОНКРЕТНИХ СПРАВ"", ТЗОВ ""Галінтел"", Генеральний директор, місце проживання: м. Новий Розділ Львівська область",13.10.2015,"  27,2131"
122,Поглод Микола Богданович,"Політична партія ""КОНКРЕТНИХ СПРАВ""",20,Львівська область,Новороздільська міська рада,"Громадянин України, народився 22.05.1968 р., освіта вища, безпартійний, Новороздільська міська рада, Перший заступник міського голови, місце проживання: с. Горішнє Миколаївський район Львівська область",13.10.2015,"  26,0504"
123,Толстільова Надія Гарольдівна,"Політична партія ""КОНКРЕТНИХ СПРАВ""",21,Львівська область,Новороздільська міська рада,"Громадянка України, народилася 30.12.1974 р., освіта вища, член Політичної партії ""КОНКРЕТНИХ СПРАВ"", Новороздільська дитяча школа мистецтв, Старший викладач, місце проживання: м. Новий Розділ Львівська область",13.10.2015,"  25,9542"
124,Щербик Володимир Володимирович,"Політична партія ""КОНКРЕТНИХ СПРАВ""",25,Львівська область,Новороздільська міська рада,"Громадянин України, народився 26.10.1983 р., освіта вища, член Політичної партії ""КОНКРЕТНИХ СПРАВ"", тимчасово не працює, місце проживання: с. Стоянів Радехівський район Львівська область",13.10.2015,"  25,6329"
125,Фіялкович Володимир Григорович,"Політична партія ""КОНКРЕТНИХ СПРАВ""",9,Львівська область,Новороздільська міська рада,"Громадянин України, народився 15.05.1955 р., освіта професійно-технічна, член Політичної партії ""КОНКРЕТНИХ СПРАВ"", пенсіонер, місце проживання: м. Новий Розділ Львівська область",13.10.2015,"  22,8571"
126,Гнатюк Ігор Іванович,"Політична партія ""КОНКРЕТНИХ СПРАВ""",2,Львівська область,Новороздільська міська рада,"Громадянин України, народився 28.02.1970 р., освіта загальна середня, член Політичної партії ""КОНКРЕТНИХ СПРАВ"", тимчасово не працює, місце проживання: с. Підліски Жидачівський район Львівська область",13.10.2015,"  22,5705"
127,Яценко Тарас Григорович,"Політична партія ""КОНКРЕТНИХ СПРАВ""",1,Львівська область,Новороздільська міська рада,"Громадянин України, народився 09.11.1981 р., освіта вища, член Політичної партії ""КОНКРЕТНИХ СПРАВ"", ФОП — Яценко Т.Г., Фізична особа - підприємець, місце проживання: с. Берездівці Миколаївський район Львівська область",13.10.2015,"  21,9136"
128,Павлюк Світлана Рашидівна,"Політична партія ""КОНКРЕТНИХ СПРАВ""",13,Львівська область,Новороздільська міська рада,"Громадянка України, народилася 24.09.1971 р., освіта професійно-технічна, член Політичної партії ""КОНКРЕТНИХ СПРАВ"", АТ ""Ощадбанк"" ТВБВ №10013/095, Старший контролер-касир, місце проживання: м. Новий Розділ Львівська область",13.10.2015,"  21,1268"
129,Коваль Роман Іванович,"Політична партія ""КОНКРЕТНИХ СПРАВ""",3,Львівська область,Новороздільська міська рада,"Громадянин України, народився 03.12.1993 р., освіта вища, член Політичної партії ""КОНКРЕТНИХ СПРАВ"", Громадська організація ""Центр ""Тавор"", Асистент щоденних програм, місце проживання: м. Новий Розділ Львівська область",13.10.2015,"  20,7018"
130,Геренда Оксана Петрівна,"Політична партія ""КОНКРЕТНИХ СПРАВ""",24,Львівська область,Новороздільська міська рада,"Громадянка України, народилася 16.07.1959 р., освіта професійно-технічна, член Політичної партії ""КОНКРЕТНИХ СПРАВ"", ФОП — Геренда О.П., Фізична особа - підприємець, місце проживання: м. Новий Розділ Львівська область",13.10.2015,"  17,1429"
131,Ковальський Андрій Ярославович,"Політична партія ""Народний Рух України""",Перший кандидат,Львівська область,Новороздільська міська рада,"Громадянин України, народився 11.04.1986 р., освіта вища, член Політичної партії ""Народний Рух України"", Львівська обласна державна адміністрація, Начальник відділу молодіжної політики управління молоді та спорту, місце проживання: м. Львів",30.09.2015,
132,Бігун Василь Іванович,"Політична партія ""Народний Рух України""",1,Львівська область,Новороздільська міська рада,"Громадянин України, народився 11.05.1951 р., освіта середня спеціальна, член Політичної партії ""Народний Рух України"", пенсіонер, місце проживання: м. Новий Розділ Львівська область",30.09.2015,"  14,8148"
133,Тарас Дмитро Михайлович,"Політична партія ""Народний Рух України""",9,Львівська область,Новороздільська міська рада,"Громадянин України, народився 16.08.1991 р., освіта професійно-технічна, член Політичної партії ""Народний Рух України"", ЗСУ, курсант, місце проживання: м.Новий Розділ Львівська область",30.09.2015,"  11,0714"
134,Власюк Віра Миколаївна,"Політична партія ""Народний Рух України""",4,Львівська область,Новороздільська міська рада,"Громадянка України, народилася 13.05.1969 р., освіта вища, член Політичної партії ""Народний Рух України"", Міська газета ""Вісник Розділля"", Кореспондент, місце проживання: м.Новий Розділ Львівська область",30.09.2015,"  10,0000"
135,Вовканич Ірина Василівна,"Політична партія ""Народний Рух України""",24,Львівська область,Новороздільська міська рада,"Громадянка України, народилася 30.03.1961 р., освіта вища, безпартійна, Новороздільська спеціалізована школа №4, вчитель, заступник директора, місце проживання: м.Новий Розділ Львівська область",30.09.2015,"   9,2857"
136,Пипенко Іван Євгенович,"Політична партія ""Народний Рух України""",26,Львівська область,Новороздільська міська рада,"Громадянин України, народився 10.02.1980 р., освіта професійно-технічна, член Політичної партії ""Народний Рух України"", Приватний підприємець, місце проживання: м.Новий Розділ Львівська область",30.09.2015,"   8,8525"
137,Гарасевич Юлія Миколаївна,"Політична партія ""Народний Рух України""",3,Львівська область,Новороздільська міська рада,"Громадянка України, народилася 20.01.1972 р., освіта вища, член Політичної партії ""Народний Рух України"", Новороздільське міське управління юстиції, Начальник реєстраційної служби, місце проживання: м.Новий Розділ Львівська область",30.09.2015,"   8,4211"
138,Мархоцький Володимир Сергійович,"Політична партія ""Народний Рух України""",5,Львівська область,Новороздільська міська рада,"Громадянин України, народився 31.07.1990 р., освіта вища, член Політичної партії ""Народний Рух України"", ТзОВ ""ОДВ-Електрик"", Налагоджувальник технологічного обладнення, місце проживання: м.Новий Розділ Львівська область",30.09.2015,"   7,1661"
139,Давидович Віра Стефанівна,"Політична партія ""Народний Рух України""",12,Львівська область,Новороздільська міська рада,"Громадянка України, народилася 10.02.1959 р., освіта вища, член Політичної партії ""Народний Рух України"", Новороздільський політехнічний коледж, Старший лаборант, місце проживання: м.Новий Розділ Львівська область",30.09.2015,"   6,0790"
140,Шиманський Михайло Михайлович,"Політична партія ""Народний Рух України""",18,Львівська область,Новороздільська міська рада,"Громадянин України, народився 14.04.1975 р., освіта вища, безпартійний, Приватний підприємець, місце проживання: м. Львів",30.09.2015,"   5,9649"
141,Кулик Леонід Прокопович,"Політична партія ""Народний Рух України""",23,Львівська область,Новороздільська міська рада,"Громадянин України, народився 08.04.1952 р., освіта вища, член Політичної партії ""Народний Рух України"", Новороздільська міська лікарня, Завідувач неврологічним відділенням, лікар-невропатолог, місце проживання: м.Новий Розділ Львівська область",30.09.2015,"   5,8997"
142,Діденко Володимир Олександрович,"Політична партія ""Народний Рух України""",8,Львівська область,Новороздільська міська рада,"Громадянин України, народився 13.05.1990 р., освіта середня спеціальна, член Політичної партії ""Народний Рух України"", ТзОВ ""ОДВ-Електрик"", Голова профспілки, монтер кабельного виробництва, місце проживання: м.Новий Розділ Львівська область",30.09.2015,"   5,0360"
143,Гаврилюк Ірина Петрівна,"Політична партія ""Народний Рух України""",13,Львівська область,Новороздільська міська рада,"Громадянка України, народилася 30.07.1981 р., освіта вища, безпартійна, Навчально-виховний комплекс ""Лідер"", вчитель математики та інформатики, місце проживання: м.Новий Розділ Львівська область",30.09.2015,"   4,9296"
144,Бабій Степан Іванович,"Політична партія ""Народний Рух України""",17,Львівська область,Новороздільська міська рада,"Громадянин України, народився 01.08.1954 р., освіта вища, член Політичної партії ""Народний Рух України"", ТзОВ ""Інтерхім-БТВ"", Заступник головного інженера, місце проживання: м.Новий Розділ Львівська область",30.09.2015,"   4,6823"
145,Кресан Роман Ярославович,"Політична партія ""Народний Рух України""",19,Львівська область,Новороздільська міська рада,"Громадянин України, народився 18.05.1962 р., освіта вища, член Політичної партії ""Народний Рух України"", Комунальне підприємство ""Розділжитлосервіс"", начальник ЖЕК-2, місце проживання: м.Новий Розділ Львівська область",30.09.2015,"   4,2814"
146,Юхно Дмитро Володимирович,"Політична партія ""Народний Рух України""",25,Львівська область,Новороздільська міська рада,"Громадянин України, народився 10.09.1981 р., освіта вища, член Політичної партії ""Народний Рух України"", Приватний підприємець, місце проживання: м.Новий Розділ Львівська область",30.09.2015,"   4,1139"
147,Гурський Микола Іванович,"Політична партія ""Народний Рух України""",6,Львівська область,Новороздільська міська рада,"Громадянин України, народився 19.12.1960 р., освіта вища, член Політичної партії ""Народний Рух України"", ТзОВ ""Інтерхім-БТВ"", Начальник дільниці, місце проживання: м.Новий Розділ Львівська область",30.09.2015,"   3,7288"
148,Бігун Юрій Васильович,"Політична партія ""Народний Рух України""",2,Львівська область,Новороздільська міська рада,"Громадянин України, народився 03.12.1981 р., освіта середня спеціальна, член Політичної партії ""Народний Рух України"", тимчасово не працює, місце проживання: м.Новий Розділ Львівська область",30.09.2015,"   3,4483"
149,Дудич Микола Михайлович,"Політична партія ""Народний Рух України""",10,Львівська область,Новороздільська міська рада,"Громадянин України, народився 08.09.1957 р., освіта вища, член Політичної партії ""Народний Рух України"", Новороздільська ЗОШ І-ІІІ ст. №2, вчитель, місце проживання: м.Новий Розділ Львівська область",30.09.2015,"   3,4483"
150,Стасишин Ігор Миколайович,"Політична партія ""Народний Рух України""",7,Львівська область,Новороздільська міська рада,"Громадянин України, народився 18.09.1990 р., освіта середня спеціальна, член Політичної партії ""Народний Рух України"", ТзОВ ""ОДВ-Електрик"", Менеджер по якості, член профспілкового комітету, місце проживання: м.Новий Розділ Львівська область",30.09.2015,"   3,3333"
151,Крохмальна Ірина Миколаївна,"Політична партія ""Народний Рух України""",15,Львівська область,Новороздільська міська рада,"Громадянка України, народилася 30.09.1971 р., освіта вища, член Політичної партії ""Народний Рух України"", Новороздільська міська лікарня, Лікар невропатолог, місце проживання: м.Новий Розділ Львівська область",30.09.2015,"   3,2389"
152,Панів Василь Степанович,"Політична партія ""Народний Рух України""",20,Львівська область,Новороздільська міська рада,"Громадянин України, народився 15.10.1952 р., освіта вища, член Політичної партії ""Народний Рух України"", Новороздільський політехнічний коледж, викладач, місце проживання: м.Новий Розділ Львівська область",30.09.2015,"   2,9412"
153,Данчак Святослав Васильович,"Політична партія ""Народний Рух України""",11,Львівська область,Новороздільська міська рада,"Громадянин України, народився 18.03.1987 р., освіта вища, безпартійний, Новороздільська міська лікарня, Лікар хірург-травматолог, місце проживання: м. Львів",30.09.2015,"   2,4615"
154,Петрик Роман Миколайович,"Політична партія ""Народний Рух України""",22,Львівська область,Новороздільська міська рада,"Громадянин України, народився 22.04.1961 р., освіта вища, член Політичної партії ""Народний Рух України"", Новорозділька ЗОШ I-III ст.№2,, директор, місце проживання: м.Новий Розділ Львівська область",30.09.2015,"   2,4490"
