,ПІБ,Партія,Округ,Область,Рада,Відомості,Дата реєстрації,% голосів за
84,Руденко Ігор Анатолійович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",16,Львівська область,Мостиська районна рада,"Громадянин України, народився 16.12.1965 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"", Мостиська КЦРЛ, Лікар, місце проживання: м. Мостиська, Мостиський р-н, Львівська обл.",01.10.2015,
85,Червінський Тарас Ігорович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",2,Львівська область,Мостиська районна рада,"Громадянин України, народився 09.11.1979 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"", Національний університет Львівська політехніка, Асистент кафедри хімічної технології переробки нафти та газу, місце проживання: м. Мостиська, Мостиський р-н, Львівська обл.",01.10.2015,
86,Чихрак Ігор Михайлович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",12,Львівська область,Мостиська районна рада,"Громадянин України, народився 06.01.1961 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"", Комарнівська міська рада, Завідувач поліклініки, місце проживання: м. Судова Вишня, Мостиський р-н, Львівська обл.",01.10.2015,
87,Шибунька Зоряна Іванівна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",33,Львівська область,Мостиська районна рада,"Громадянка України, народилася 05.10.1975 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"", ФАП с. Старява, Патронажна медсестра, місце проживання: с. Старява, Мостиський р-н, Львівська обл.",01.10.2015,
88,Шпилька Віктор Ярославович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",14,Львівська область,Мостиська районна рада,"Громадянин України, народився 29.05.1981 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"", Мостиська КЦРЛ, Лікар, місце проживання: м. Судова Вишня, Мостиський р-н, Львівська обл.",01.10.2015,
89,Чайківський Василь Данилович,"Політична партія ""Громадянська позиція""",Перший кандидат,Львівська область,Мостиська районна рада,"Громадянин України, народився 12.01.1980 р., освіта вища, член Політичної партії ""Громадянська позиція"", ТВБВ № 10013/098 АТ ""Ощадбанк"", Головний інженер-програміст, місце проживання: Львівська обл., Мостиський р-н, м. Судова Вишня",01.10.2015,
90,Баран Зеновій Романович,"Політична партія ""Громадянська позиція""",18,Львівська область,Мостиська районна рада,"Громадянин України, народився 03.10.1970 р., освіта професійно-технічна, безпартійний, Приватний підприємець, місце проживання: Львівська обл. Мостиський р-н, с. Малнів",01.10.2015,
91,Галик Володимир Володимирович,"Політична партія ""Громадянська позиція""",5,Львівська область,Мостиська районна рада,"Громадянин України, народився 04.01.1993 р., освіта професійно-технічна, безпартійний, тимчасово не працює, місце проживання: Львівська обл. Мостиський р-н, с.Малі Новосілки",01.10.2015,
92,Кадикало Мар’ян Михайлович,"Політична партія ""Громадянська позиція""",28,Львівська область,Мостиська районна рада,"Громадянин України, народився 02.09.1967 р., освіта професійно-технічна, безпартійний, тимчасово не працює, місце проживання: Львівська обл. Мостиський р-н, с. Мистичі",01.10.2015,
93,Карплюк Світлана Ярославівна,"Політична партія ""Громадянська позиція""",3,Львівська область,Мостиська районна рада,"Громадянка України, народилася 08.10.1975 р., освіта вища, член Політичної партії ""Громадянська позиція"", Берегівський НВК, вчитель, місце проживання: Львівська обл., Мостиський р-н, м. Судова Вишня",01.10.2015,
94,Козак Зіновія Володимирівна,"Політична партія ""Громадянська позиція""",31,Львівська область,Мостиська районна рада,"Громадянка України, народилася 19.04.1962 р., освіта вища, безпартійна, Мостиський будинок дитячої та юнацької творчості, вчитель, місце проживання: Львівська обл., Мостиський р-н с. Боратичі",01.10.2015,
95,Козак Марія Едвардівна,"Політична партія ""Громадянська позиція""",22,Львівська область,Мостиська районна рада,"Громадянка України, народилася 08.12.1974 р., освіта загальна середня, безпартійна, Приватний підприємець, місце проживання: Львівська обл. м. Мостиська",01.10.2015,
96,Кордек Мар’ян Владиславович,"Політична партія ""Громадянська позиція""",2,Львівська область,Мостиська районна рада,"Громадянин України, народився 25.06.1969 р., освіта вища, безпартійний, ПП ""Кубара М.М."", юрист, місце проживання: Львівська обл. м. Мостиська",01.10.2015,
97,Кундис Галина Іванівна,"Політична партія ""Громадянська позиція""",14,Львівська область,Мостиська районна рада,"Громадянка України, народилася 12.08.1979 р., освіта вища, безпартійна, Шегинівська загальноосвітня школа І-ІІІ ст., вчитель, місце проживання: Львівська обл., Мостиський р-н. с. Боляновичі",01.10.2015,
98,Курек Януш Йосифович,"Політична партія ""Громадянська позиція""",17,Львівська область,Мостиська районна рада,"Громадянин України, народився 26.03.1984 р., освіта вища, член Політичної партії ""Громадянська позиція"", Мостиська загальноосвітня школа № 3 І – ІІІ ступенів, вчитель, місце проживання: Львівська обл. м. Мостиська",01.10.2015,
99,Максимів Ігор Володимирович,"Політична партія ""Громадянська позиція""",1,Львівська область,Мостиська районна рада,"Громадянин України, народився 28.05.1988 р., освіта вища, безпартійний, Приватний підприємець, місце проживання: Львівська обл., Пустомитівський р-н, с. Муроване",01.10.2015,
100,Нестор Петро Тарасович,"Політична партія ""Громадянська позиція""",24,Львівська область,Мостиська районна рада,"Громадянин України, народився 12.07.1969 р., освіта вища, безпартійний, Мостиська загальноосвітня школа № 1 І – ІІІ ступенів, вчитель, місце проживання: Львівська обл. Мостиський р-н, с. Крисовичі",01.10.2015,
101,Полінова Оксана Ярославівна,"Політична партія ""Громадянська позиція""",20,Львівська область,Мостиська районна рада,"Громадянка України, народилася 13.09.1982 р., освіта вища, безпартійна, ТзОЗ ""Тіміда"", головний бухгалтер, місце проживання: Львівська обл. Мостиський р-н, с.Малі Мокряни",01.10.2015,
102,Пристацький Роман Миколайович,"Політична партія ""Громадянська позиція""",26,Львівська область,Мостиська районна рада,"Громадянин України, народився 15.04.1984 р., освіта вища, безпартійний, ПП ‘ПВФ ‘Земельно-ресурсний центр’, директор, місце проживання: Львівська обл., Мостиський р-н, м. Судова Вишня",01.10.2015,
103,Крупій Михайло Юрійович,"Політична партія ""Європейська партія України""",Перший кандидат,Львівська область,Мостиська районна рада,"Громадянин України, народився 30.10.1969 р., освіта вища, член Політичної партії ""Європейська партія України"", Фізична особа підприємець, місце проживання: м.Мостиська",01.10.2015,
104,Антоняк Ніна Семенівна,"Політична партія ""Європейська партія України""",19,Львівська область,Мостиська районна рада,"Громадянка України, народилася 16.03.1985 р., освіта професійно-технічна, безпартійна, тимчасово не працює, місце проживання: Мостиський район с.Мелешки",01.10.2015,
105,Бербека Олександра Василівна,"Політична партія ""Європейська партія України""",31,Львівська область,Мостиська районна рада,"Громадянка України, народилася 26.07.1968 р., освіта професійно-технічна, безпартійна, ФОП Федорчик П.І., Продавець, місце проживання: Мостиський район, с. Хідновичі",01.10.2015,
106,Буряк Любов Володимирівна,"Політична партія ""Європейська партія України""",26,Львівська область,Мостиська районна рада,"Громадянка України, народилася 21.05.1987 р., освіта загальна середня, безпартійна, Магазин ""За Гривні"", Продавець, місце проживання: Мостиський район, с.Раденичі",01.10.2015,
107,Буць Ігор Миколайович,"Політична партія ""Європейська партія України""",22,Львівська область,Мостиська районна рада,"Громадянин України, народився 13.03.1971 р., освіта вища, безпартійний, пенсіонер, місце проживання: Мостиський район, с. Мостиська Друга",01.10.2015,
108,Гиз Лідія Ігорівна,"Політична партія ""Європейська партія України""",33,Львівська область,Мостиська районна рада,"Громадянка України, народилася 02.04.1980 р., освіта вища, безпартійна, Мостиська ЗОШ №1 І-ІІІ ступеня, вчитель-логопед, місце проживання: м.Мостиська",01.10.2015,
109,Денис Євген Тадейович,"Політична партія ""Європейська партія України""",3,Львівська область,Мостиська районна рада,"Громадянин України, народився 30.08.1968 р., освіта професійно-технічна, безпартійний, ТзОВ ""Агрокультура"", інженер-механік, місце проживання: Мостиський район, м.Судова Вишня",01.10.2015,
110,Жук Мар’ян Андрійович,"Політична партія ""Європейська партія України""",30,Львівська область,Мостиська районна рада,"Громадянин України, народився 02.06.1990 р., освіта вища, безпартійний, ЕЧК-22, Електромонтер контактної мережі, місце проживання: Мостиський район, с. Тщенець",01.10.2015,
111,Зарічний Віталій Мар’янович,"Політична партія ""Європейська партія України""",14,Львівська область,Мостиська районна рада,"Громадянин України, народився 04.01.1970 р., освіта вища, безпартійний, пенсіонер, місце проживання: м.Мостиська",01.10.2015,
112,Квик Мирослава Миронівна,"Політична партія ""Європейська партія України""",27,Львівська область,Мостиська районна рада,"Громадянка України, народилася 06.02.1956 р., освіта вища, безпартійна, пенсіонер, місце проживання: Мостиський район, с. Крив’яки",01.10.2015,
113,Кміть Олег Михайлович,"Політична партія ""Європейська партія України""",17,Львівська область,Мостиська районна рада,"Громадянин України, народився 23.02.1988 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: Мостиський район, с. Липники",01.10.2015,
114,Костецький Богдан Богданович,"Політична партія ""Європейська партія України""",23,Львівська область,Мостиська районна рада,"Громадянин України, народився 24.05.1974 р., освіта вища, член Політичної партії ""Європейська партія України"", Фізична особа підприємець, місце проживання: м.Мостиська",01.10.2015,
115,Крупій Леся Олександрівна,"Політична партія ""Європейська партія України""",11,Львівська область,Мостиська районна рада,"Громадянка України, народилася 28.06.1971 р., освіта вища, член Політичної партії ""Європейська партія України"", ПП ""Комплекс Старий Млин"", Менеджер, місце проживання: м.Мостиська",01.10.2015,
116,Кульматицький Іван Іванович,"Політична партія ""Європейська партія України""",7,Львівська область,Мостиська районна рада,"Громадянин України, народився 09.06.1988 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: Мостиський район, с. Годині",01.10.2015,
117,Лабуда Алла Степанівна,"Політична партія ""Європейська партія України""",34,Львівська область,Мостиська районна рада,"Громадянка України, народилася 12.10.1977 р., освіта вища, безпартійна, тимчасово не працює, місце проживання: м.Мостиська",01.10.2015,
118,Лабуда Роман Мар’янович,"Політична партія ""Європейська партія України""",1,Львівська область,Мостиська районна рада,"Громадянин України, народився 02.08.1970 р., освіта вища, член Політичної партії ""Європейська партія України"", ТзОВ ""БСМ-Прайд"", директор, місце проживання: м.Мостиська",01.10.2015,
119,Мартинець Богдан Михайлович,"Політична партія ""Європейська партія України""",6,Львівська область,Мостиська районна рада,"Громадянин України, народився 11.04.1991 р., освіта вища, безпартійний, Самбірське АТП-14608, інженер з охорони праці, місце проживання: Мостиський район, с. Королин",01.10.2015,
120,Мельник Ірина Ярославівна,"Політична партія ""Європейська партія України""",5,Львівська область,Мостиська районна рада,"Громадянка України, народилася 20.01.1986 р., освіта загальна середня, безпартійна, ФОП Копцьо м.Мостиська, Перукар, місце проживання: Мостиський район с.Новосілки",01.10.2015,
121,Михайлуньо Галина Орестівна,"Політична партія ""Європейська партія України""",32,Львівська область,Мостиська районна рада,"Громадянка України, народилася 08.10.1966 р., освіта вища, безпартійна, Мостиська державна районна адміністрація, Начальник відділу служби у справах дітей, місце проживання: Мостиський район, с. Хлиплі",01.10.2015,
122,Осідач Станіслав Володимирович,"Політична партія ""Європейська партія України""",15,Львівська область,Мостиська районна рада,"Громадянин України, народився 12.09.1967 р., освіта професійно-технічна, безпартійний, тимчасово не працює, місце проживання: Мостиський район, с. Крисовичі",01.10.2015,
123,Сабат Володимир Юліанович,"Політична партія ""Європейська партія України""",12,Львівська область,Мостиська районна рада,"Громадянин України, народився 28.07.1970 р., освіта загальна середня, безпартійний, Фізична особа підприємець, місце проживання: Мостиський район с.Бортятино",01.10.2015,
124,Світий Іван Васильович,"Політична партія ""Європейська партія України""",13,Львівська область,Мостиська районна рада,"Громадянин України, народився 08.05.1959 р., освіта загальна середня, безпартійний, тимчасово не працює, місце проживання: м.Мостиська",01.10.2015,
125,Семко Володимир Степанович,"Політична партія ""Європейська партія України""",21,Львівська область,Мостиська районна рада,"Громадянин України, народився 04.03.1962 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: Мостиський район с.Мишлятичі",01.10.2015,
126,Стельмащук Любомир Йосипович,"Політична партія ""Європейська партія України""",29,Львівська область,Мостиська районна рада,"Громадянин України, народився 18.07.1961 р., освіта вища, безпартійний, Фізична особа підприємець, місце проживання: Мостиський район, с. Твіржа",01.10.2015,
127,Сюта Олег Михайлович,"Політична партія ""Європейська партія України""",16,Львівська область,Мостиська районна рада,"Громадянин України, народився 10.08.1983 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: Мостиський район, с. Крукеничі",01.10.2015,
128,Телятинський Роман Миколайович,"Політична партія ""Європейська партія України""",24,Львівська область,Мостиська районна рада,"Громадянин України, народився 11.04.1970 р., освіта професійно-технічна, безпартійний, тимчасово не працює, місце проживання: Мостиський район, с. Буховичі",01.10.2015,
129,Фартух Володимир Мирославович,"Політична партія ""Європейська партія України""",8,Львівська область,Мостиська районна рада,"Громадянин України, народився 05.04.1960 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: Мостиський район,с.Завада,",01.10.2015,
130,Халос Руслана Василівна,"Політична партія ""Європейська партія України""",9,Львівська область,Мостиська районна рада,"Громадянка України, народилася 16.03.1987 р., освіта професійно-технічна, безпартійна, КЗЛОРЛОЦЕЕМДМК м.Мостиська, Старший фельдшер медичної допомоги, місце проживання: Мостиський район, с. Гориславичі",01.10.2015,
131,Чопко Ганна Василівна,"Політична партія ""Європейська партія України""",28,Львівська область,Мостиська районна рада,"Громадянка України, народилася 24.06.1956 р., освіта вища, безпартійна, пенсіонер, місце проживання: Старосамбірський район с.Грозьово",01.10.2015,
132,Чопко Ігор Михайлович,"Політична партія ""Європейська партія України""",2,Львівська область,Мостиська районна рада,"Громадянин України, народився 11.11.1975 р., освіта вища, член Політичної партії ""Європейська партія України"", тимчасово не працює, місце проживання: Мостиський район,с.Завада",01.10.2015,
133,Шегінський Павло Михайлович,"Політична партія ""Європейська партія України""",18,Львівська область,Мостиська районна рада,"Громадянин України, народився 24.08.1993 р., освіта вища, безпартійний, Студент, місце проживання: Мостиський район, с. Мазури",01.10.2015,
134,Шуст Роман Мар’янович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",Перший кандидат,Львівська область,Мостиська районна рада,"Громадянин України, народився 17.01.1959 р., освіта вища, безпартійний, Львівський національний університет імені Івана Франка, Декан історичного факультету, місце проживання: Львівська обл., м.Львів",01.10.2015,
135,Мартин Михайло Михайлович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",28,Львівська область,Мостиська районна рада,"Громадянин України, народився 09.10.1965 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Мостиська районна державна адміністрація, Голова, місце проживання: Львівська обл., Мостиський р-н, с.Стоянці",01.10.2015,"  59,8540"
136,Сторожук Сергій Степанович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",1,Львівська область,Мостиська районна рада,"Громадянин України, народився 08.08.1950 р., освіта вища, безпартійний, Мостиська міська рада Львівської області, Голова, місце проживання: Львівська обл., Мостиський р-н, м.Мостиська",01.10.2015,"  37,8076"
137,Стецина Михайло Ігорович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",27,Львівська область,Мостиська районна рада,"Громадянин України, народився 28.03.1984 р., освіта вища, безпартійний, Мостиська районна рада, Радник голови, місце проживання: Львівська обл., Мостиський р-н, с.Соколя",01.10.2015,"  32,4009"
138,Савицький Іван Ярославович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",20,Львівська область,Мостиська районна рада,"Громадянин України, народився 09.09.1973 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Фермерське господарство ""ЯІСС"", директор, місце проживання: Львівська обл., Мостиський р-н, м.Судова Вишня",01.10.2015,"  32,3601"
139,Дуда Юрій Іванович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",9,Львівська область,Мостиська районна рада,"Громадянин України, народився 21.12.1966 р., освіта вища, безпартійний, пенсіонер, місце проживання: Львівська обл., Мостиський р-н, с.Гусаків",01.10.2015,"  23,1905"
140,Воїнський Володимир Іванович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",3,Львівська область,Мостиська районна рада,"Громадянин України, народився 16.02.1969 р., освіта вища, безпартійний, Держфінінспекція у Львівській області, Заступник начальника, місце проживання: Львівська обл., Мостиський р-н, м.Судова Вишня",01.10.2015,"  20,9725"
141,Плюта Володимир Михайлович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",7,Львівська область,Мостиська районна рада,"Громадянин України, народився 14.05.1962 р., освіта вища, безпартійний, Годинівська загальноосвітня школа I-II ступенів, директор, місце проживання: Львівська обл., Мостиський р-н, м.Годині",01.10.2015,"  19,8966"
142,Голуб Надія Іванівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",16,Львівська область,Мостиська районна рада,"Громадянка України, народилася 27.09.1986 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Мостиська районної державної адміністрації, Перший заступник, місце проживання: Львівська обл., Мостиський р-н, с.Крукеничі",01.10.2015,"  17,2539"
143,Ісанський Василь Йосифович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",34,Львівська область,Мостиська районна рада,"Громадянин України, народився 14.01.1972 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", тимчасово не працює, місце проживання: Львівська обл., Мостиський р-н, с.Шегині",01.10.2015,"  16,0000"
144,Замчала Ігор Володимирович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",6,Львівська область,Мостиська районна рада,"Громадянин України, народився 01.10.1969 р., освіта професійно-технічна, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Фрмерськего сподарство ""Замчала Ігор Володимирович"", Голова, місце проживання: Львівська область, Мостиський р-н, с.Берегове",01.10.2015,"  15,1807"
145,Моцяк Василь Юрійович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",21,Львівська область,Мостиська районна рада,"Громадянин України, народився 14.01.1976 р., освіта вища, безпартійний, Храм ""Вознесіння Господньогоо"" УАПЦ м.Мостиська, Священнослужитель, місце проживання: Львівська обл., Старосамбірський р-н, м.Хирів",01.10.2015,"  14,8970"
146,Груник Ігор Миронович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",17,Львівська область,Мостиська районна рада,"Громадянин України, народився 15.06.1959 р., освіта вища, безпартійний, Відділ освіти Мостиської РДА, Головний спеціаліст, місце проживання: Львівська обл., Мостиський р-н м.Мостиська",01.10.2015,"  13,1827"
147,Хомік Михайло Іванович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",18,Львівська область,Мостиська районна рада,"Громадянин України, народився 02.02.1960 р., освіта професійно-технічна, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Мостиська філія ПАТ ""Компанія ""РАЙЗ"", Майстер, місце проживання: Львівська обл, Мостиський р-н, с.Малнів",01.10.2015,"  12,3936"
148,Федевич Сергій Михайлович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",33,Львівська область,Мостиська районна рада,"Громадянин України, народився 17.03.1962 р., освіта вища, безпартійний, Чернівський навчально-виховний комплекс ім..Т.Г.Шевченка, директор, місце проживання: Львівська обл., Мостиський р-н, с.Черневе",01.10.2015,"  11,4921"
149,Бурбило Богдан Володимирович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",26,Львівська область,Мостиська районна рада,"Громадянин України, народився 15.02.1975 р., освіта вища, безпартійний, Оперативний відділ управління власної безпеки Головного управління державної фіскальної служби у Львівській області, Старший оперуповноважений з особливо важливих справ, підполковник податкової міліції, місце проживання: Львівська обл., Мостиський р-н, м.Мостиська",01.10.2015,"  11,3701"
150,Яремко Любов Михайлівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",32,Львівська область,Мостиська районна рада,"Громадянка України, народилася 25.08.1964 р., освіта вища, безпартійна, Судковицька загальноосвітня школа I-II ступенів, вчитель, місце проживання: Львівська обл., Мостиський р-н, с.Хлиплі",01.10.2015,"  11,2676"
151,Тетерич Тереза Станіславівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",2,Львівська область,Мостиська районна рада,"Громадянка України, народилася 01.06.1942 р., освіта вища, безпартійна, Мостиська загальноосвітня школа №3 І-ІІІ ступенів, директор, місце проживання: Львівська обл., Мостиський р-н, м.Мостиська",01.10.2015,"  10,1880"
152,Когут Роман Йосипович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",12,Львівська область,Мостиська районна рада,"Громадянин України, народився 20.02.1966 р., освіта вища, безпартійний, ДП Держенерго ефективність України у Львівській області, Начальник управління, місце проживання: Львівська обл., м.Львів",01.10.2015,"  10,1733"
153,Москалик Ольга Антонівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",22,Львівська область,Мостиська районна рада,"Громадянка України, народилася 07.10.1959 р., освіта вища, безпартійна, Мостиська Другої загальноосвітня школа I-II ступенів, директор, місце проживання: Львівська обл., Мостиський р-н, с.Мостиська Другі",01.10.2015,"   9,1121"
154,Сало Юрій Андрійович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",29,Львівська область,Мостиська районна рада,"Громадянин України, народився 21.03.1985 р., освіта вища, безпартійний, Відділ державної виконавчої служби Пустомитівського РУЮ, Начальник, місце проживання: Львівська обл., Мостиський р-н, с.Хоросниця,",01.10.2015,"   8,4951"
155,Тарас Леся Антонівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",24,Львівська область,Мостиська районна рада,"Громадянка України, народилася 16.04.1964 р., освіта вища, безпартійна, Пнікутський навчально-виховний комплекс, вчитель, місце проживання: Львівська обл., Мостиський р-н, с.Пнікут",01.10.2015,"   7,5934"
156,Баран Теодозія Миронівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",31,Львівська область,Мостиська районна рада,"Громадянка України, народилася 01.07.1950 р., освіта вища, безпартійна, Відділення №4 м.Мостиська ЦКС ""Анісія"", Керуюча, місце проживання: Львівська обл., Мостиський р-н, с.Завада",01.10.2015,"   6,5359"
157,Пемпусь Ігор Володимирович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",23,Львівська область,Мостиська районна рада,"Громадянин України, народився 22.05.1980 р., освіта вища, безпартійний, Підлісецька загальноосвітня школа I-II ступенів, вчитель, місце проживання: Львівська обл., Мостиський р-н с.Підліски",01.10.2015,"   6,4140"
158,Гринда Іван Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",13,Львівська область,Мостиська районна рада,"Громадянин України, народився 19.06.1967 р., освіта професійно-технічна, безпартійний, тимчасово не працює, місце проживання: Львівська обл., м.Львів",01.10.2015,"   4,9927"
