,ПІБ,Партія,Округ,Область,Рада,Відомості,Дата реєстрації,% голосів за
84,Карпин Василь Іванович,"політична партія Всеукраїнське об’єднання ""Свобода""",29,Львівська область,Дрогобицька міська рада,"Громадянин України, народився 15.10.1967 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Дрогобицький професійний політехнічний ліцей, Керівник фізичного виховання, місце проживання: Україна, Львівська область, м. Дрогобич",01.10.2015,"  12,4161"
85,Урбан Роман Володимирович,"політична партія Всеукраїнське об’єднання ""Свобода""",13,Львівська область,Дрогобицька міська рада,"Громадянин України, народився 24.10.1977 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Дрогобицька районна рада, Заступник голови, місце проживання: Україна, Львівська область, м. Дрогобич",01.10.2015,"  11,8812"
86,Красуляк Марта Михайлівна,"політична партія Всеукраїнське об’єднання ""Свобода""",9,Львівська область,Дрогобицька міська рада,"Громадянка України, народилася 17.05.1984 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", НУ ""Львівська політехніка"", Аналітик науково-технічних розробок, місце проживання: Україна, Львівська область, м. Дрогобич",01.10.2015,"  11,6052"
87,Головацька Ірина Володимирівна,"політична партія Всеукраїнське об’єднання ""Свобода""",34,Львівська область,Дрогобицька міська рада,"Громадянка України, народилася 24.06.1977 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Народний дім с. Рихтичі, Художній керівник, місце проживання: Україна, Львівська область, Дрогобицький район, с. Рихтичі",01.10.2015,"  11,2930"
88,Янів Михайло Васильович,"політична партія Всеукраїнське об’єднання ""Свобода""",20,Львівська область,Дрогобицька міська рада,"Громадянин України, народився 18.11.1981 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", ДП ""Стрийський вагоноремонтний завод"", Юрисконсульт, місце проживання: Україна, Львівська область, м. Дрогобич",01.10.2015,"  10,6178"
89,Лісовець Богдан Степанович,"політична партія Всеукраїнське об’єднання ""Свобода""",16,Львівська область,Дрогобицька міська рада,"Громадянин України, народився 22.12.1957 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Вечірня (змінна) освітня школа № 1 м. Дрогобич, вчитель фізики, місце проживання: Україна, Львівська область, м. Дрогобич",01.10.2015,"  10,4670"
90,Кармазин Наталія Станіславівна,"політична партія Всеукраїнське об’єднання ""Свобода""",4,Львівська область,Дрогобицька міська рада,"Громадянка України, народилася 21.05.1978 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", КЗЛОР ""Бориславська спеціальна загальноосвітня школа-інтернат І-ІІІ ступенів"", Вихователь дошкільної групи компенсуючого типу, місце проживання: Україна, Львівська область, м. Борислав",01.10.2015,"  10,0649"
91,Скрипух Олег Тарасович,"політична партія Всеукраїнське об’єднання ""Свобода""",18,Львівська область,Дрогобицька міська рада,"Громадянин України, народився 02.04.1959 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", КТВП фірма ""ГОЛТ"", ТзОВ ""Джерело"", Директор, Фізична особа підприємець, місце проживання: Україна, Львівська область, м. Дрогобич",01.10.2015,"   9,9733"
92,Хомич Ігор Михайлович,"політична партія Всеукраїнське об’єднання ""Свобода""",22,Львівська область,Дрогобицька міська рада,"Громадянин України, народився 04.03.1986 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", ЗОШ № 3 м. Дрогобич, Лаборант, місце проживання: Україна, Львівська область, м. Дрогобич",01.10.2015,"   9,9217"
93,Конончук Андрій Володимирович,"політична партія Всеукраїнське об’єднання ""Свобода""",19,Львівська область,Дрогобицька міська рада,"Громадянин України, народився 28.04.1980 р., освіта професійно-технічна, член політичної партії Всеукраїнське об’єднання ""Свобода"", Фізична особа підприємець, місце проживання: Україна, Львівська область, м. Дрогобич",01.10.2015,"   9,3245"
94,Антоник Володимир Володимирович,"політична партія Всеукраїнське об’єднання ""Свобода""",2,Львівська область,Дрогобицька міська рада,"Громадянин України, народився 19.07.1976 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Фізична особа підприємець, місце проживання: Україна, Львівська область, м. Дрогобич",01.10.2015,"   9,2088"
95,Петруняк Михайло Романович,"політична партія Всеукраїнське об’єднання ""Свобода""",17,Львівська область,Дрогобицька міська рада,"Громадянин України, народився 17.09.1968 р., освіта професійно-технічна, член політичної партії Всеукраїнське об’єднання ""Свобода"", Фізична особа підприємець, місце проживання: Україна, Львівська область, Дрогобицький район, с. Нове Село",01.10.2015,"   8,4639"
96,Макарець Олег Семенович,"політична партія Всеукраїнське об’єднання ""Свобода""",27,Львівська область,Дрогобицька міська рада,"Громадянин України, народився 23.09.1976 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Фізична особа підприємець, місце проживання: Україна, Львівська область, м. Дрогобич",01.10.2015,"   8,2627"
97,Мелько Іван Теодорович,"політична партія Всеукраїнське об’єднання ""Свобода""",11,Львівська область,Дрогобицька міська рада,"Громадянин України, народився 02.07.1982 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", тимчасово не працює, місце проживання: Україна, Львівська область, м. Дрогобич",01.10.2015,"   8,2031"
98,Іванчишин Леся Романівна,"політична партія Всеукраїнське об’єднання ""Свобода""",3,Львівська область,Дрогобицька міська рада,"Громадянка України, народилася 27.01.1983 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", тимчасово не працює, місце проживання: Україна, Львівська область, м. Дрогобич",01.10.2015,"   8,1818"
99,Мидянка Володимир Омелянович,"політична партія Всеукраїнське об’єднання ""Свобода""",21,Львівська область,Дрогобицька міська рада,"Громадянин України, народився 19.08.1965 р., освіта загальна середня, член політичної партії Всеукраїнське об’єднання ""Свобода"", Фізична особа підприємець, місце проживання: Україна, Львівська область, м. Дрогобич",01.10.2015,"   7,5372"
100,Мицак Ольга Ярославівна,"політична партія Всеукраїнське об’єднання ""Свобода""",28,Львівська область,Дрогобицька міська рада,"Громадянка України, народилася 04.01.1979 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Вище професійне училище № 19 м. Дрогобич, Практичний психолог, місце проживання: Україна, Львівська область, м. Стебник",01.10.2015,"   7,4685"
101,Целинська Мар’яна Олегівна,"політична партія Всеукраїнське об’єднання ""Свобода""",14,Львівська область,Дрогобицька міська рада,"Громадянка України, народилася 09.09.1989 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", тимчасово не працює, місце проживання: Україна, Львівська область, м. Дрогобич",01.10.2015,"   6,4238"
102,Кучма Тарас Ярославович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",Перший кандидат,Львівська область,Дрогобицька міська рада,"Громадянин України, народився 11.11.1965 р., освіта вища, безпартійний, Дрогобицька міська лікарня №1; в/ч 3066, Лікар-анестезіолог, офіцер групи оперативного призначення, місце проживання: Україна, Львівська область, м. Дрогобич",01.10.2015,
103,Дзюрах Ірина Василівна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",10,Львівська область,Дрогобицька міська рада,"Громадянка України, народилася 25.09.1967 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"", Дрогобицьке добровільне товариство захисту дітей-інвалідів ""Надія"", Голова Дрогобицького добровільного товариства захисту дітей-інвалідів ""Надія"", місце проживання: Україна, Львівська область, м. Дрогобич",01.10.2015,"  29,7794"
104,Городиський Тарас Іванович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",33,Львівська область,Дрогобицька міська рада,"Громадянин України, народився 09.06.1976 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"", Дрогобицький державний педагогічний університет імені Івана Франка, Доцент кафедри економічної кібернетики та інноватики, місце проживання: Україна, Львівська область. м. Стебник",01.10.2015,"  28,9530"
105,Семенишин Зеновій Миронович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",22,Львівська область,Дрогобицька міська рада,"Громадянин України, народився 02.07.1970 р., освіта вища, безпартійний, Дрогобицький міський пологовий будинок, Лікар акушер-гінеколог, місце проживання: Україна, Львівська область, м. Дрогобич",01.10.2015,"  26,7189"
106,Кушлик Юрій Орестович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",26,Львівська область,Дрогобицька міська рада,"Громадянин України, народився 13.07.1976 р., освіта вища, безпартійний, ТзОВ БК ""Сервус"", Керівник відділу логістики та ЗЕД, місце проживання: Україна, Львівська область, м. Дрогобич",01.10.2015,"  24,2424"
107,Городинський Михайло Мар’янович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",19,Львівська область,Дрогобицька міська рада,"Громадянин України, народився 27.07.1961 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"", Спортивно-оздоровчий центр ""Еней"", Голова спортивно-оздоровчого центру ""Еней"", місце проживання: Україна, Львівська область, м. Дрогобич",01.10.2015,"  23,3111"
108,Бичков’як Олена Вікторівна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",34,Львівська область,Дрогобицька міська рада,"Громадянка України, народилася 29.06.1980 р., освіта вища, безпартійна, Дрогобицький державний педагогічний університет імені Івана Франка, Доцент, місце проживання: Україна, Львівська область. м. Стебник",01.10.2015,"  22,9133"
109,Куць Іван Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",32,Львівська область,Дрогобицька міська рада,"Громадянин України, народився 15.03.1970 р., освіта вища, безпартійний, Стебницький народний дім, Керівник самодіяльного гуртка, місце проживання: Україна, Львівська область. м. Стебник",01.10.2015,"  21,9975"
110,Херович Іван Стефанович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",7,Львівська область,Дрогобицька міська рада,"Громадянин України, народився 05.07.1992 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"", Дрогобицький державний педагогічний університет імені Івана Франка, інженер-програміст кафедри інформаційних систем і технологій, місце проживання: Україна, Львівська область, м. Дрогобич",01.10.2015,"  20,0420"
111,Юзьв’як Галина Степанівна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",6,Львівська область,Дрогобицька міська рада,"Громадянка України, народилася 11.02.1973 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"", Дрогобицький державний педагогічний університет імені Івана Франка, викладач, місце проживання: Україна, Львівська область, м. Дрогобич",01.10.2015,"  19,7838"
112,Мацигін Руслан Васильович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",28,Львівська область,Дрогобицька міська рада,"Громадянин України, народився 26.01.1970 р., освіта загальна середня, безпартійний, Фізична особа підприємець, місце проживання: Україна, Львівська область, м. Дрогобич",01.10.2015,"  19,6896"
113,Божик Ростислав Михайлович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",25,Львівська область,Дрогобицька міська рада,"Громадянин України, народився 15.11.1977 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"", Фізична особа підприємець, місце проживання: Україна, Львівська область, м. Дрогобич",01.10.2015,"  19,6491"
114,Кулик Ольга Василівна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",35,Львівська область,Дрогобицька міська рада,"Громадянка України, народилася 24.05.1979 р., освіта вища, безпартійна, Стебницька ЗОШ І-ІІІ ступенів №6, заступник директора з навчально-виховної роботи, вчитель, місце проживання: Україна, Львівська область. м. Стебник",01.10.2015,"  19,0898"
115,Біда Юрій Михайлович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",17,Львівська область,Дрогобицька міська рада,"Громадянин України, народився 18.10.1963 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"", Дрогобицька міська стоматологічна поліклініка, Завідувач відділення ортопедичної стоматології, місце проживання: Україна, Львівська область, м. Дрогобич",01.10.2015,"  17,8683"
116,Фабіровський Юрій Михайлович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",31,Львівська область,Дрогобицька міська рада,"Громадянин України, народився 02.09.1975 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"", Фізична особа підприємець, місце проживання: Україна, Львівська область. м. Стебник",01.10.2015,"  17,7697"
117,Возняк Богдана Володимирівна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",27,Львівська область,Дрогобицька міська рада,"Громадянка України, народилася 27.09.1969 р., освіта вища, безпартійна, Фізична особа підприємець, місце проживання: Україна, Львівська область, м. Дрогобич",01.10.2015,"  17,3729"
118,Кушнір Ігор Ігорович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",9,Львівська область,Дрогобицька міська рада,"Громадянин України, народився 26.01.1988 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"", тимчасово не працює, місце проживання: Україна, Львівська область, м. Дрогобич",01.10.2015,"  17,1367"
119,Каракевич Орест Юрійович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",23,Львівська область,Дрогобицька міська рада,"Громадянин України, народився 20.02.1992 р., освіта вища, безпартійний, 92 бригада ЗСУ, Заступник командира роти розвідки, місце проживання: Україна, Львівська область, м. Дрогобич",01.10.2015,"  16,8008"
120,Чайковська Наталія Василівна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",1,Львівська область,Дрогобицька міська рада,"Громадянка України, народилася 12.08.1971 р., освіта вища, безпартійна, ЗОШ №8, вчитель, місце проживання: Україна, Львівська область, м. Дрогобич",01.10.2015,"  16,6437"
121,Дукас Олег Ярославович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",15,Львівська область,Дрогобицька міська рада,"Громадянин України, народився 17.06.1982 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"", Михайлевицька СЗШ I-II ст., вчитель, місце проживання: Україна, Львівська область, м. Дрогобич",01.10.2015,"  16,6389"
122,Ільченко Людмила Валентинівна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",11,Львівська область,Дрогобицька міська рада,"Громадянка України, народилася 24.08.1982 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"", ПАТ АК ""Київводоканал"", Юрист-консультант, місце проживання: Україна, Львівська область, м. Дрогобич",01.10.2015,"  16,2109"
123,Юзефів Сергій Богданович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",14,Львівська область,Дрогобицька міська рада,"Громадянин України, народився 14.08.1982 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"", ТзОВ ""Уніплит"", директор, місце проживання: Україна, Львівська область, м. Дрогобич",01.10.2015,"  15,7239"
124,Гузан Віталій Васильович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",3,Львівська область,Дрогобицька міська рада,"Громадянин України, народився 30.05.1986 р., освіта професійно-технічна, член ПОЛІТИЧНОЇ ПАРТІЇ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"", тимчасово не працює, місце проживання: Україна, Львівська область, м. Дрогобич",01.10.2015,"  15,5455"
125,Херович Святослав Стефанович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",21,Львівська область,Дрогобицька міська рада,"Громадянин України, народився 30.11.1994 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"", Львівський національний університет ім. Івана Франка, студент, місце проживання: Україна, Львівська область, м. Дрогобич",01.10.2015,"  15,4251"
126,Кучинський Ростислав Олексійович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",12,Львівська область,Дрогобицька міська рада,"Громадянин України, народився 24.07.1970 р., освіта вища, безпартійний, Корпорація ""Основа"", Виконавчий директор, місце проживання: Україна, Львівська область, м. Дрогобич",01.10.2015,"  15,2294"
127,Данило Олег Іванович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",20,Львівська область,Дрогобицька міська рада,"Громадянин України, народився 24.05.1976 р., освіта професійно-технічна, член ПОЛІТИЧНОЇ ПАРТІЇ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"", Фізична особа підприємець, місце проживання: Україна, Львівська область, м. Дрогобич",01.10.2015,"  15,0579"
128,Мичуда Наталія Василівна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",36,Львівська область,Дрогобицька міська рада,"Громадянка України, народилася 06.06.1975 р., освіта вища, безпартійна, Стебницька ЗОШ І-ІІІ ступенів №6, вчитель, місце проживання: Україна, Львівська область. м. Стебник",01.10.2015,"  14,7644"
129,Бігуняк Ярослав Степанович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",18,Львівська область,Дрогобицька міська рада,"Громадянин України, народився 06.09.1953 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"", Фермерське господарство ""Газда"", Керівник, місце проживання: Україна, Львівська область, м. Дрогобич",01.10.2015,"  14,0695"
130,Сокол Ігор Васильович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",30,Львівська область,Дрогобицька міська рада,"Громадянин України, народився 01.06.1973 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"", Магазин ""Ковчег"", Фізична особа підприємець, місце проживання: Україна, Львівська область. м. Стебник",01.10.2015,"  14,0483"
131,Попик Наталія Дмитрівна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",2,Львівська область,Дрогобицька міська рада,"Громадянка України, народилася 11.07.1975 р., освіта вища, безпартійна, ЗОШ №8, вчитель, місце проживання: Україна, Львівська область, м. Дрогобич",01.10.2015,"  13,4890"
132,Козачук Тетяна Вікторівна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",16,Львівська область,Дрогобицька міська рада,"Громадянка України, народилася 03.12.1985 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"", ПП ""Ярина"" санаторій ""Конвалія"", головний бухгалтер, місце проживання: Україна, Львівська область, м. Дрогобич",01.10.2015,"  12,7214"
133,Береза Віталій Вікторович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",13,Львівська область,Дрогобицька міська рада,"Громадянин України, народився 10.06.1989 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"", тимчасово не працює, місце проживання: Україна, Львівська область, м. Дрогобич",01.10.2015,"  12,7063"
134,Ярошович Іван Євстахійович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",8,Львівська область,Дрогобицька міська рада,"Громадянин України, народився 07.12.1978 р., освіта вища, безпартійний, Фізична особа підприємець, місце проживання: Україна, Львівська область, м. Дрогобич",01.10.2015,"  12,6873"
135,Коцюба Наталія Романівна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",4,Львівська область,Дрогобицька міська рада,"Громадянка України, народилася 22.07.1974 р., освіта вища, безпартійна, Дрогобицька музична школа № 1, викладач, місце проживання: Україна, Львівська область, м. Дрогобич",01.10.2015,"  12,2294"
136,Гачак Олег Ілліч,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",5,Львівська область,Дрогобицька міська рада,"Громадянин України, народився 02.04.1985 р., освіта загальна середня, безпартійний, Фізична особа підприємець, місце проживання: Україна, Львівська область, м. Дрогобич",01.10.2015,"  11,4638"
137,Пікуш Юрій Володимирович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",29,Львівська область,Дрогобицька міська рада,"Громадянин України, народився 02.11.1971 р., освіта вища, безпартійний, Дрогобицька районна лікарня №5, Лікар-уролог, місце проживання: Україна, Львівська область, м. Дрогобич",01.10.2015,"   9,7315"
138,Садоха Андрій Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",24,Львівська область,Дрогобицька міська рада,"Громадянин України, народився 13.05.1965 р., освіта вища, безпартійний, Фізична особа підприємець, місце проживання: Україна, Львівська область, м. Дрогобич",01.10.2015,"   7,8313"
139,Демко Тарас Іванович,"Політична партія ""Громадянська позиція""",Перший кандидат,Львівська область,Дрогобицька міська рада,"Громадянин України, народився 13.04.1968 р., освіта вища, член Політичної партії ""Громадянська позиція"", Фізична особа підприємець, місце проживання: Україна, Львівська область, м. Дрогобич",01.10.2015,
140,Балог Олег Богданович,"Політична партія ""Громадянська позиція""",16,Львівська область,Дрогобицька міська рада,"Громадянин України, народився 18.08.1971 р., освіта вища, безпартійний, Громадська організація ""Спілка безпеки управління ""Антикорупція"""", Голова правління, місце проживання: Україна, Львівська область, м. Дрогобич",01.10.2015,"  22,3833"
141,Пристай Богдан Романович,"Політична партія ""Громадянська позиція""",21,Львівська область,Дрогобицька міська рада,"Громадянин України, народився 11.05.1955 р., освіта вища, безпартійний, Кафедра української мови Дрогобицький педагогічний університет, Доцент ,викладач, місце проживання: Україна, Львівська область, м. Дрогобич",01.10.2015,"  21,0342"
142,Броницький Роман Зіновійович,"Політична партія ""Громадянська позиція""",15,Львівська область,Дрогобицька міська рада,"Громадянин України, народився 03.03.1962 р., освіта вища, член Політичної партії ""Громадянська позиція"", ЗОШ №18,м. Стебник, директор, місце проживання: Україна, Львівська область, м.Дрогобич",01.10.2015,"  18,5524"
143,Лазарів Ігор Ярославович,"Політична партія ""Громадянська позиція""",9,Львівська область,Дрогобицька міська рада,"Громадянин України, народився 17.05.1966 р., освіта вища, безпартійний, Фізична особа підприємець, місце проживання: Україна, Львівська область, м. Дрогобич",01.10.2015,"  17,2451"
144,Герман Ігор Миколайович,"Політична партія ""Громадянська позиція""",13,Львівська область,Дрогобицька міська рада,"Громадянин України, народився 04.05.1967 р., освіта вища, безпартійний, ТзОВ ""Вишенька"", Заступник директора, місце проживання: Україна, Львівська область, м. Дрогобич",01.10.2015,"  14,6865"
145,Бобик Віра Романівна,"Політична партія ""Громадянська позиція""",36,Львівська область,Дрогобицька міська рада,"Громадянка України, народилася 16.03.1968 р., освіта вища, безпартійна, Стебницька ЗОШ №18, вчитель, місце проживання: Україна, Львівська область, м. Стебник",01.10.2015,"  14,6597"
146,Райнівська Тетяна Романівна,"Політична партія ""Громадянська позиція""",1,Львівська область,Дрогобицька міська рада,"Громадянка України, народилася 13.09.1972 р., освіта вища, безпартійна, Гурток станції юних туристів, Керівник, місце проживання: Україна, Львівська область, м. Дрогобич",01.10.2015,"  14,1678"
147,Арістов Ярослав Олександрович,"Політична партія ""Громадянська позиція""",28,Львівська область,Дрогобицька міська рада,"Громадянин України, народився 28.01.1961 р., освіта вища, безпартійний, Будинок науково-технічної творчості учнівської молоді., директор, місце проживання: Україна, Львівська область, м. Дрогобич",01.10.2015,"  13,9670"
148,Дум’як Олег Михайлович,"Політична партія ""Громадянська позиція""",26,Львівська область,Дрогобицька міська рада,"Громадянин України, народився 11.02.1963 р., освіта вища, безпартійний, Дрогобицький завод автомобільних кранів, інженер-конструктор, місце проживання: Україна, Львівська область, м. Дрогобич",01.10.2015,"  13,1818"
149,Садлівський Дмитро Євстахович,"Політична партія ""Громадянська позиція""",27,Львівська область,Дрогобицька міська рада,"Громадянин України, народився 13.12.1956 р., освіта вища, безпартійний, Мале приватне підприємство ""Водоремонтник"", директор, місце проживання: Україна, Львівська область, м. Дрогобич",01.10.2015,"  13,1356"
150,Малик Надія Теодозіївна,"Політична партія ""Громадянська позиція""",35,Львівська область,Дрогобицька міська рада,"Громадянка України, народилася 09.07.1956 р., освіта вища, безпартійна, Стебницька міська лікарня, Лікар акушер-гінеколог, місце проживання: Україна, Львівська область, м. Стебник",01.10.2015,"  13,0215"
151,Рудницький Орест Васильович,"Політична партія ""Громадянська позиція""",19,Львівська область,Дрогобицька міська рада,"Громадянин України, народився 14.12.1955 р., освіта вища, безпартійний, ОСББ ""Терен-4"", Голова, місце проживання: Україна, Львівська область, м. Дрогобич",01.10.2015,"  12,6546"
