,ПІБ,Партія,Округ,Область,Рада,Відомості,Дата реєстрації,% голосів за
81,Марків Наталія Михайлівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",21,Львівська область,Яворівська міська рада,"Громадянка України, народилася 21.03.1962 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", ТзОВ ""Снжка - Україна"", Заступник начальника лабораторії, місце проживання: м. Яворів",01.10.2015,"  13,3333"
82,Тучапський Юрій Ігорович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",7,Львівська область,Яворівська міська рада,"Громадянин України, народився 03.05.1991 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", КП ""АПБ"" Яворівська районна рада, інженер-архітектор, місце проживання: м. Яворів",01.10.2015,"  11,6466"
83,Шпитак Михайло Романович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",6,Львівська область,Яворівська міська рада,"Громадянин України, народився 19.10.1967 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Товариство з обмеженою відповідальністю ""Снєжка-Україна"", Технічний директор, місце проживання: м. Яворів",01.10.2015,"  11,0526"
84,Британ Андрій Тарасович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",9,Львівська область,Яворівська міська рада,"Громадянин України, народився 14.06.1977 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Товариство з обмеженою відповідальністю ""Профільпласт"", Бригадир, місце проживання: м. Яворів",01.10.2015,"  10,6557"
85,Прийма Ірина Степанівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",19,Львівська область,Яворівська міська рада,"Громадянка України, народилася 11.11.1973 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Яворівська квартирно-експлуатаційна частина району, Юрисконсульт, місце проживання: м. Яворів",01.10.2015,"  10,6195"
86,Чорній Віктор Йосифович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",17,Львівська область,Яворівська міська рада,"Громадянин України, народився 01.05.1966 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", тимчасово не працює, місце проживання: м. Яворів",01.10.2015,"   9,1837"
87,Кричковський Богдан Богданович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",3,Львівська область,Яворівська міська рада,"Громадянин України, народився 04.08.1980 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Львівська обласна історико-просвітницька правозахисної організації меморіалу ім.В.Стуса, Член правління, місце проживання: м. Яворів",01.10.2015,"   8,9655"
88,Журба Андрій Ярославович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",13,Львівська область,Яворівська міська рада,"Громадянин України, народився 05.09.1972 р., освіта загальна середня, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Приватне підприємство м. Яворів, вул. Возз’єднання,13, приватне підприємство ""АДЕС"", генеральний директор, місце проживання: м. Яворів",01.10.2015,"   8,6142"
89,Бутко Олена Михайлівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",23,Львівська область,Яворівська міська рада,"Громадянка України, народилася 13.11.1974 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", м. Яворів, часопис ""Яворівщина"", Журналіст, місце проживання: м. Яворів",01.10.2015,"   8,5714"
90,Моржин Наталія Романівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",22,Львівська область,Яворівська міська рада,"Громадянка України, народилася 19.07.1970 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Яворівська гімназія ім. Осипа Маковея, директор, місце проживання: м. Яворів",01.10.2015,"   8,1633"
91,Дида Володимир Остапович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",20,Львівська область,Яворівська міська рада,"Громадянин України, народився 08.06.1954 р., освіта професійно-технічна, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", пенсіонер, місце проживання: м. Яворів",01.10.2015,"   8,0000"
92,Дубіль Богдан Семенович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",1,Львівська область,Яворівська міська рада,"Громадянин України, народився 26.04.1969 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Фізична особа підприємець, місце проживання: м. Яворів",01.10.2015,"   7,5893"
93,Станько Богдан Миронович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",8,Львівська область,Яворівська міська рада,"Громадянин України, народився 24.06.1973 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Відділ освіти Яворівської районної державної адміністрації, Методист методичного кабінету відділу освіти, місце проживання: м. Яворів",01.10.2015,"   7,0833"
94,Шевчук Богдан Володимирович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",12,Львівська область,Яворівська міська рада,"Громадянин України, народився 17.10.1971 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Телекомунікаційні послуги, Начальний, місце проживання: м. Яворів",01.10.2015,"   7,0175"
95,Полятичко Віктор Павлович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",25,Львівська область,Яворівська міська рада,"Громадянин України, народився 16.05.1974 р., освіта вища, безпартійний, Військово-медичний клінічний центр західного регіону м. Львів, Заступник начальника відділу логістики, місце проживання: м. Львів",01.10.2015,"   6,8966"
96,Добрянський Роман Михайлович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",5,Львівська область,Яворівська міська рада,"Громадянин України, народився 10.07.1976 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Приватний підприємець, місце проживання: м. Яворів",01.10.2015,"   6,5693"
97,Гіщак Іван Йосипович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",16,Львівська область,Яворівська міська рада,"Громадянин України, народився 10.07.1964 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", ПАТ ""Львівобленерго"" Яворівський РЕМ, головний інженер, місце проживання: м. Яворів",01.10.2015,"   6,3927"
98,Нагайчук Галина Сергіївна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",4,Львівська область,Яворівська міська рада,"Громадянка України, народилася 29.01.1981 р., освіта загальна середня, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Яворівська центральна районна лікарня, Медична сестра, місце проживання: м. Яворів",01.10.2015,"   4,5198"
99,Лапінський Віктор Філімонович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",26,Львівська область,Яворівська міська рада,"Громадянин України, народився 11.10.1959 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", пенсіонер, місце проживання: м. Яворів",01.10.2015,"   4,4304"
100,Пасічник Лілія Степанівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",15,Львівська область,Яворівська міська рада,"Громадянка України, народилася 10.02.1974 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Приватний підприємець, місце проживання: м. Яворів",01.10.2015,"   4,0816"
101,Петришин Тарас Михайлович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",14,Львівська область,Яворівська міська рада,"Громадянин України, народився 03.06.1982 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Відділ освіти Яворівської районної державної адміністрації, Головний спеціаліст, місце проживання: м. Яворів",01.10.2015,"   3,1250"
102,Тарновська Ганна Петрівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",2,Львівська область,Яворівська міська рада,"Громадянка України, народилася 21.11.1959 р., освіта загальна середня, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", пенсіонер, місце проживання: м. Яворів",01.10.2015,"   1,8100"
103,Лопачак Микола Євгенович,"Політична партія ""Наш край""",Перший кандидат,Львівська область,Яворівська міська рада,"Громадянин України, народився 18.12.1963 р., освіта вища, безпартійний, Яворівська ЗОШ І-ІІІ ст. №2, вчитель, місце проживання: м. Яворів",01.10.2015,
104,Базюк Тарас Богданович,"Політична партія ""Наш край""",5,Львівська область,Яворівська міська рада,"Громадянин України, народився 28.08.1996 р., освіта професійно-технічна, безпартійний, НУ ""ЛП"", студент, місце проживання: м.Львів",01.10.2015,
105,Вербенець Володимир Ярославович,"Політична партія ""Наш край""",15,Львівська область,Яворівська міська рада,"Громадянин України, народився 04.09.1967 р., освіта професійно-технічна, безпартійний, тимчасово не працює, місце проживання: м. Яворів",01.10.2015,
106,Масюк Володимир Михайлович,"Політична партія ""Наш край""",1,Львівська область,Яворівська міська рада,"Громадянин України, народився 31.01.1984 р., освіта вища, безпартійний, Помічник настоятеля Храму міста Яворів, священик, місце проживання: м. Яворів",01.10.2015,
107,Масюк Юрій Володимирович,"Політична партія ""Наш край""",18,Львівська область,Яворівська міська рада,"Громадянин України, народився 08.03.1990 р., освіта вища, безпартійний, Яворівське УЕГГ, робітник, місце проживання: м. Яворів",01.10.2015,
108,Перепйолкіна Руслана Олександрівна,"Політична партія ""Наш край""",11,Львівська область,Яворівська міська рада,"Громадянка України, народилася 06.05.1973 р., освіта професійно-технічна, безпартійна, У декретній відпустці, місце проживання: м. Яворів",01.10.2015,
109,Пиж Степан Михайлович,"Політична партія ""Наш край""",4,Львівська область,Яворівська міська рада,"Громадянин України, народився 25.11.1961 р., освіта професійно-технічна, безпартійний, тимчасово не працює, місце проживання: м. Яворів",01.10.2015,
110,Тесля Ярослав Михайлович,"Політична партія ""Наш край""",14,Львівська область,Яворівська міська рада,"Громадянин України, народився 11.09.1951 р., освіта вища, безпартійний, пенсіонер, місце проживання: м. Яворів",01.10.2015,
111,Бакунець Павло Андрійович,"Політична партія ""Об’єднання ""САМОПОМІЧ""",Перший кандидат,Львівська область,Яворівська міська рада,"Громадянин України, народився 10.07.1987 р., освіта вища, безпартійний, Яворівська міська рада, Секретар ради Яворівської міської ради, місце проживання: м.Яворів",30.09.2015,
112,Грабовський Ігор Андрійович,"Політична партія ""Об’єднання ""САМОПОМІЧ""",2,Львівська область,Яворівська міська рада,"Громадянин України, народився 04.07.1990 р., освіта вища, безпартійний, ТЦ ""Місто"", директор, місце проживання: м.Яворів",30.09.2015,"  48,8688"
113,Созанська Ольга Мирославівна,"Політична партія ""Об’єднання ""САМОПОМІЧ""",1,Львівська область,Яворівська міська рада,"Громадянка України, народилася 22.01.1980 р., освіта вища, безпартійна, Відділ державної виконавчої служби Яворівського районного управління юстиції Львівської області, Старший державний виконавець, місце проживання: м.Яворів",30.09.2015,"  45,0893"
114,Пундяк Тарас Олегович,"Політична партія ""Об’єднання ""САМОПОМІЧ""",6,Львівська область,Яворівська міська рада,"Громадянин України, народився 06.03.1987 р., освіта вища, безпартійний, ЛНУВМ та Б імені С.З.Гжицького, Асистент кафедри епізоотології, місце проживання: м.Яворів",30.09.2015,"  38,9474"
115,Тріла Богдан Іванович,"Політична партія ""Об’єднання ""САМОПОМІЧ""",26,Львівська область,Яворівська міська рада,"Громадянин України, народився 12.05.1988 р., освіта вища, безпартійний, АТ ""Ощадбанк"" м. Яворів ТВБВ №10013/0276 філії-ЛОУ АТ ""Ощадбанк"", Провідний економіст, місце проживання: м.Яворів",30.09.2015,"  30,3797"
116,Перожак Ігор Федорович,"Політична партія ""Об’єднання ""САМОПОМІЧ""",19,Львівська область,Яворівська міська рада,"Громадянин України, народився 09.07.1968 р., освіта вища, безпартійний, ТзОВ Житловик, директор, місце проживання: м.Яворів",30.09.2015,"  29,2035"
117,Бучко Тарас Богданович,"Політична партія ""Об’єднання ""САМОПОМІЧ""",5,Львівська область,Яворівська міська рада,"Громадянин України, народився 23.10.1983 р., освіта вища, безпартійний, ПП ""Інет"", Начальний відділу Інформатизації, місце проживання: м.Яворів",30.09.2015,"  29,1971"
118,Мартинович Неля Володимирівна,"Політична партія ""Об’єднання ""САМОПОМІЧ""",11,Львівська область,Яворівська міська рада,"Громадянка України, народилася 16.11.1985 р., освіта вища, безпартійна, Яворівський районний терцентр соціального обслуговування, Завідувач відділення соціальної допомоги вдома №1, місце проживання: м.Яворів",30.09.2015,"  27,5132"
119,Кононов Андрій Олександрович,"Політична партія ""Об’єднання ""САМОПОМІЧ""",21,Львівська область,Яворівська міська рада,"Громадянин України, народився 15.02.1977 р., освіта вища, безпартійний, ДП ""Національний академічний драматичний український театр ім. Марії Заньковецької"", Заступник генерального директора, місце проживання: м.Яворів",01.10.2015,"  27,3333"
120,Іваницька Ірина Михайлівна,"Політична партія ""Об’єднання ""САМОПОМІЧ""",24,Львівська область,Яворівська міська рада,"Громадянка України, народилася 20.06.1990 р., освіта вища, безпартійна, Яворівсько-Мостиський ОРВК, Головний спеціаліст відділення забезпечення, місце проживання: м.Яворів",01.10.2015,"  26,8293"
121,Лядрик Юлія Ігорівна,"Політична партія ""Об’єднання ""САМОПОМІЧ""",8,Львівська область,Яворівська міська рада,"Громадянка України, народилася 26.06.1986 р., освіта вища, безпартійна, Фізична особа – підприємець Лядрик Ю.І., ТзВД ""Ремсервіс"", Фізична особа – підприємець, юрисконсульт, місце проживання: м.Яворів",30.09.2015,"  25,0000"
122,Флис Роман Романович,"Політична партія ""Об’єднання ""САМОПОМІЧ""",3,Львівська область,Яворівська міська рада,"Громадянин України, народився 15.07.1985 р., освіта вища, безпартійний, Хімчистка Дельфін м. Яворів, фізична особа – підприємець, місце проживання: м.Яворів",30.09.2015,"  24,8276"
123,Рибачук Андрій Юрійович,"Політична партія ""Об’єднання ""САМОПОМІЧ""",18,Львівська область,Яворівська міська рада,"Громадянин України, народився 07.12.1982 р., освіта вища, безпартійний, ДП ""ХКП - УА"", Економіст ДП ""ХКП - УА"", місце проживання: м.Яворів",30.09.2015,"  22,8155"
124,Кайдер Євген Олегович,"Політична партія ""Об’єднання ""САМОПОМІЧ""",17,Львівська область,Яворівська міська рада,"Громадянин України, народився 13.10.1984 р., освіта вища, безпартійний, ТзОВ ""Байт"", Заступник директора, місце проживання: м.Яворів",30.09.2015,"  20,4082"
125,Гаврилюк Мар’яна Романівна,"Політична партія ""Об’єднання ""САМОПОМІЧ""",13,Львівська область,Яворівська міська рада,"Громадянка України, народилася 20.09.1978 р., освіта вища, безпартійна, Музей ""Яворівщина"", Директор районного історико-етнографічного музею ""Яворівщина"", місце проживання: м.Яворів",30.09.2015,"  18,7266"
126,Ревич Віталій Михайлович,"Політична партія ""Об’єднання ""САМОПОМІЧ""",20,Львівська область,Яворівська міська рада,"Громадянин України, народився 03.04.1983 р., освіта вища, безпартійний, ТзОВ ""ДК-Консалтинг"", Консультант з екологічних питань, місце проживання: м.Яворів",30.09.2015,"  18,0000"
127,Гаращук Андрій Васильович,"Політична партія ""Об’єднання ""САМОПОМІЧ""",16,Львівська область,Яворівська міська рада,"Громадянин України, народився 07.12.1986 р., освіта вища, безпартійний, Філія ""Магістральні нафтопроводи ""Дружба"" ПАТ ""Укртранснафта"", Начальник відділу планово-економічного та кошторисної роботи, місце проживання: м.Яворів",30.09.2015,"  17,8082"
128,Хархаліс Ірина Олексіївна,"Політична партія ""Об’єднання ""САМОПОМІЧ""",10,Львівська область,Яворівська міська рада,"Громадянка України, народилася 13.05.1990 р., освіта вища, безпартійна, Бірківський НВК ""ЗОШ І – ІІІ ст. –ДНЗ"" імені Тараса Шевченка, вчитель математики, місце проживання: м.Яворів",30.09.2015,"  17,4825"
129,Ледвій Андрій Михайлович,"Політична партія ""Об’єднання ""САМОПОМІЧ""",9,Львівська область,Яворівська міська рада,"Громадянин України, народився 03.05.1991 р., освіта вища, безпартійний, Адвокатське об’єднання ""Порадниця"", Помічник адвоката, місце проживання: м.Яворів",30.09.2015,"  16,3934"
130,Вербенець Роман Данилович,"Політична партія ""Об’єднання ""САМОПОМІЧ""",7,Львівська область,Яворівська міська рада,"Громадянин України, народився 22.01.1983 р., освіта вища, безпартійний, Магазин ""Бібльос"" м.Новояворівськ, Менеджер з продаж, місце проживання: м.Яворів",30.09.2015,"  14,0562"
131,Ковалик Михайло Іванович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",Перший кандидат,Львівська область,Яворівська міська рада,"Громадянин України, народився 05.10.1976 р., освіта вища, безпартійний, ТзОВ ""Прушиньскі-Україна"", директор, місце проживання: м.Яворів",01.10.2015,
132,Фульмес Андрій Васильович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",15,Львівська область,Яворівська міська рада,"Громадянин України, народився 20.10.1982 р., освіта вища, безпартійний, МКП ""Яворіввода"", майстер, місце проживання: м.Яворів",01.10.2015,"  27,8912"
133,Шалавило Петро Степанович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",22,Львівська область,Яворівська міська рада,"Громадянин України, народився 21.07.1967 р., освіта професійно-технічна, безпартійний, Яворівська КЕЧ, начальник водо- каналізаційного господарства, місце проживання: м.Яворів",01.10.2015,"  25,1701"
134,Вербенець Юрій Річардович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",14,Львівська область,Яворівська міська рада,"Громадянин України, народився 30.05.1963 р., освіта вища, безпартійний, Яворівська КЕЧ, нач. газового господарства, місце проживання: м.Яворів",01.10.2015,"  21,0938"
135,Крупенко Олександр Віталійович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",9,Львівська область,Яворівська міська рада,"Громадянин України, народився 09.06.1987 р., освіта вища, безпартійний, ТОВ ""КЕН-ПАК Яворів"", юрисконсульт, місце проживання: м.Яворів",01.10.2015,"  20,4918"
136,Зеленюх Тарас Андрійович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",20,Львівська область,Яворівська міська рада,"Громадянин України, народився 11.05.1986 р., освіта вища, безпартійний, Яворівська КЕЧ, оператор очисних споруд, місце проживання: м.Яворів",01.10.2015,"  20,0000"
137,Телегей Любомир Іванович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",19,Львівська область,Яворівська міська рада,"Громадянин України, народився 24.08.1956 р., освіта професійно-технічна, безпартійний, ПАТ ""Львівгаз"", слюсар, місце проживання: м.Яворів",01.10.2015,"  17,6991"
138,Пришляк Андрій Богданович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",11,Львівська область,Яворівська міська рада,"Громадянин України, народився 12.03.1974 р., освіта професійно-технічна, безпартійний, Яворівський РЕМ, інженер з ПЗК, місце проживання: м.Яворів",01.10.2015,"  15,3439"
139,Леськів Юрій Андрійович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",13,Львівська область,Яворівська міська рада,"Громадянин України, народився 30.06.1994 р., освіта загальна середня, безпартійний, тимчасово не працює, місце проживання: м.Яворів",01.10.2015,"  14,6067"
140,Жунтяєва Соломія Василівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",25,Львівська область,Яворівська міська рада,"Громадянка України, народилася 30.06.1990 р., освіта вища, безпартійна, Яворівська КЕЧ, нач. відділу кадрів, місце проживання: м.Яворів",01.10.2015,"  12,6437"
141,Канюка Наталія Миколаївна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",6,Львівська область,Яворівська міська рада,"Громадянка України, народилася 10.12.1985 р., освіта вища, безпартійна, Яворівська КЕЧ, бухгалтер, місце проживання: м.Яворів",01.10.2015,"  12,1053"
142,Гринів Михайло Васильович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",17,Львівська область,Яворівська міська рада,"Громадянин України, народився 09.08.1987 р., освіта вища, безпартійний, Яворівська міська рада, спеціаліст загального відділу, місце проживання: м.Яворів",01.10.2015,"  11,2245"
143,Мруць Олег Андрійович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",26,Львівська область,Яворівська міська рада,"Громадянин України, народився 14.06.1981 р., освіта вища, безпартійний, Яворівська КЕЧ, економіст, місце проживання: м.Яворів",01.10.2015,"  10,7595"
144,Зінько Олег Михайлович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",18,Львівська область,Яворівська міська рада,"Громадянин України, народився 03.08.1970 р., освіта професійно-технічна, безпартійний, ФОП, Директор ФОП Зінько, місце проживання: м.Яворів",01.10.2015,"  10,1942"
145,Пелиньо Ольга Богданівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",1,Львівська область,Яворівська міська рада,"Громадянка України, народилася 11.07.1982 р., освіта вища, безпартійна, тимчасово не працює, місце проживання: м.Яворів",01.10.2015,"   9,8214"
146,Федіна Христина Ізидорівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",3,Львівська область,Яворівська міська рада,"Громадянка України, народилася 21.10.1989 р., освіта вища, безпартійна, ДПРЧ-23 ГУ ДСНС України у Львівській області, диспетчер, місце проживання: м.Яворів",01.10.2015,"   9,6552"
147,Панчишин Христина Тарасівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",7,Львівська область,Яворівська міська рада,"Громадянка України, народилася 06.07.1983 р., освіта вища, безпартійна, ФОП, Директор ФОП Панчишин, місце проживання: м.Яворів",01.10.2015,"   9,6386"
148,Кучерка Анатолій Петрович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",10,Львівська область,Яворівська міська рада,"Громадянин України, народився 02.07.1975 р., освіта професійно-технічна, безпартійний, Яворівський РЕМ, контролер, місце проживання: м.Яворів",01.10.2015,"   9,4406"
149,Лукасевич Юрій Іванович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",16,Львівська область,Яворівська міська рада,"Громадянин України, народився 02.02.1979 р., освіта вища, безпартійний, ТзОВ ""Прушиньскі-Україна"", водій, місце проживання: м.Яворів",01.10.2015,"   9,1324"
150,Шийчин Іван Лукич,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",12,Львівська область,Яворівська міська рада,"Громадянин України, народився 06.04.1956 р., освіта професійно-технічна, безпартійний, ТзОВ ""Еней"", директор, місце проживання: м.Яворів",01.10.2015,"   8,1871"
151,Харамбура Володимир Михайлович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",8,Львівська область,Яворівська міська рада,"Громадянин України, народився 17.07.1986 р., освіта вища, безпартійний, ТзОВ ""Прушиньскі-Україна"", заступник директора, місце проживання: м.Яворів",01.10.2015,"   7,5000"
152,Середа Ірина Романівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",2,Львівська область,Яворівська міська рада,"Громадянка України, народилася 02.02.1978 р., освіта вища, безпартійна, Яворівський НВК ""ДНЗ-ЗОШ І ст."", вчитель початкових класів, місце проживання: м.Яворів",01.10.2015,"   6,3348"
