,ПІБ,Партія,Округ,Область,Рада,Відомості,Дата реєстрації,% голосів за
80,Оліярчук Світлана Романівна,"політична партія Всеукраїнське об’єднання ""Свобода""",14,Львівська область,Сокальська районна рада,"Громадянка України, народилася 29.09.1980 р., освіта професійно-технічна, член політичної партії Всеукраїнське об’єднання ""Свобода"", тимчасово не працює, місце проживання: с.Заболоття",01.10.2015,"   3,4515"
81,Маковський Андрій Степанович,"політична партія Всеукраїнське об’єднання ""Свобода""",31,Львівська область,Сокальська районна рада,"Громадянин України, народився 22.05.1968 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Приватний підприємець, місце проживання: с.Скоморохи",01.10.2015,"   3,1863"
82,Міщук Наталя Романівна,"політична партія Всеукраїнське об’єднання ""Свобода""",29,Львівська область,Сокальська районна рада,"Громадянка України, народилася 12.04.1978 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", тимчасово не працює, місце проживання: с.Скоморохи",01.10.2015,"   2,8436"
83,Пограничний Володимир Ігорович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",Перший кандидат,Львівська область,Сокальська районна рада,"Громадянин України, народився 18.03.1991 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"", Фізична особа-підприємець ""Пограничний В.М."", Юрист-консульт, місце проживання: смт Жвирка",01.10.2015,
84,Марцинюк Василь Петрович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",6,Львівська область,Сокальська районна рада,"Громадянин України, народився 29.04.1969 р., освіта професійно-технічна, безпартійний, ПП ""Вотчина"", директор, місце проживання: с.Боб’ятин",01.10.2015,"  30,4114"
85,Білань Наталія Миколаївна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",27,Львівська область,Сокальська районна рада,"Громадянка України, народилася 07.05.1981 р., освіта вища, безпартійна, Великомостівська державна нотаріальна контора Львівської області, Діловод, місце проживання: с.Реклинець",01.10.2015,"  21,9736"
86,Плетінка Євгенія Ярославівна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",16,Львівська область,Сокальська районна рада,"Громадянка України, народилася 06.04.1973 р., освіта загальна середня, безпартійна, Фізична особа-підприємець, місце проживання: с.Княже",01.10.2015,"  21,5385"
87,Віра Галина Романівна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",24,Львівська область,Сокальська районна рада,"Громадянка України, народилася 02.06.1958 р., освіта професійно-технічна, безпартійна, пенсіонер, місце проживання: с.Перв’ятичі",01.10.2015,"  15,4401"
88,Шурма Галина Богданівна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",14,Львівська область,Сокальська районна рада,"Громадянка України, народилася 02.10.1972 р., освіта вища, безпартійна, Перемисловичі НВК, директор, місце проживання: с.Перемисловичі",01.10.2015,"  13,6194"
89,Гвоздецький Зіновій Васильович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",7,Львівська область,Сокальська районна рада,"Громадянин України, народився 18.08.1957 р., освіта вища, безпартійний, Бутинська СШ, вчитель, місце проживання: с.Бутини",01.10.2015,"  11,9724"
90,Кіндратюк Степан Несторович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",25,Львівська область,Сокальська районна рада,"Громадянин України, народився 15.09.1961 р., освіта вища, безпартійний, Переспівська сільська рада, Сільський голова, місце проживання: с.Переспа",01.10.2015,"  10,7091"
91,Шоп’як Ярослав Романович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",21,Львівська область,Сокальська районна рада,"Громадянин України, народився 25.08.1976 р., освіта вища, безпартійний, Фабрика дверей ""Гранд"", Економіст з фінансової діяльності, місце проживання: м.Червоноград",01.10.2015,"  10,6886"
92,Якимчук Петро Петрович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",26,Львівська область,Сокальська районна рада,"Громадянин України, народився 03.04.1966 р., освіта вища, безпартійний, Червоноградська стоматологічна поліклінка, Завідувач ортопедичним відділенням, місце проживання: с.Потриця",01.10.2015,"  10,3982"
93,Гулавський Ігор Ярославович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",31,Львівська область,Сокальська районна рада,"Громадянин України, народився 25.05.1986 р., освіта вища, безпартійний, Комунальний заклад Сокальської районної ради Львівської області ""Сокальська центральна районна лікарня"", Лікар-хірург дитячий, місце проживання: с.Скоморохи",01.10.2015,"   9,4363"
94,Кузьма Андрій Юрійович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",18,Львівська область,Сокальська районна рада,"Громадянин України, народився 15.09.1986 р., освіта вища, безпартійний, ТзОВ ""Сокме"", столяр, місце проживання: с.Стенятин",01.10.2015,"   9,3023"
95,Денисюк Богдан Богданович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",19,Львівська область,Сокальська районна рада,"Громадянин України, народився 05.08.1984 р., освіта вища, безпартійний, Не працює, пенсіонер по інвалідності, місце проживання: с.Шарпанці",01.10.2015,"   7,7655"
96,Демчук Марія Павлівна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",35,Львівська область,Сокальська районна рада,"Громадянка України, народилася 21.06.1980 р., освіта вища, безпартійна, Фізична особа-підприємець, місце проживання: с.Тяглів",01.10.2015,"   7,4534"
97,Шевчук Надія Богданівна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",30,Львівська область,Сокальська районна рада,"Громадянка України, народилася 27.02.1976 р., освіта професійно-технічна, безпартійна, Сілецька сільська амбулаторія, Фельдшер, місце проживання: м.Червоноград",01.10.2015,"   7,1429"
98,Байрак Олег Віталійович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",32,Львівська область,Сокальська районна рада,"Громадянин України, народився 10.07.1983 р., освіта вища, безпартійний, Сокальська районна державна лікарня ветеринарної медицини, Завідувач клінікою, місце проживання: м.Сокаль",01.10.2015,"   6,9498"
99,Якимчук Оксана Степанівна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",5,Львівська область,Сокальська районна рада,"Громадянка України, народилася 21.04.1968 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"", Комунальний заклад Сокальської районної ради Львівської області ""Сокальська центральна районна лікарня"", Лікар фтизіатр дитячий, місце проживання: с.Поториця",01.10.2015,"   6,4565"
100,Буцко Андрій Богданович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",28,Львівська область,Сокальська районна рада,"Громадянин України, народився 15.01.1971 р., освіта вища, безпартійний, Савчинська амбулаторія Сокальської центральної районної лікарні, Лікар-стоматолог, місце проживання: с.Скоморохи",01.10.2015,"   6,3291"
101,Піхоцький Ярослав Йосипович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",1,Львівська область,Сокальська районна рада,"Громадянин України, народився 01.07.1952 р., освіта професійно-технічна, член ПОЛІТИЧНОЇ ПАРТІЇ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"", Не працює, місце проживання: м.Сокаль",01.10.2015,"   6,1328"
102,Іванюк Василь Володимирович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",29,Львівська область,Сокальська районна рада,"Громадянин України, народився 29.05.1978 р., освіта професійно-технічна, безпартійний, Комунальне підприємство Сокальської міської ради ""Сокальжитлокомунсервіс"", Начальник транспортної дільниці, місце проживання: с.Ільковичі",01.10.2015,"   5,0237"
103,Сидор Наталія Іванівна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",10,Львівська область,Сокальська районна рада,"Громадянка України, народилася 17.05.1986 р., освіта вища, безпартійна, УДППЗ ""Укрпошта"", Начальник ВПЗ Волиця, місце проживання: с.Волиця",01.10.2015,"   4,0625"
104,Мачіха Олександр Вікторович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",23,Львівська область,Сокальська районна рада,"Громадянин України, народився 25.01.1988 р., освіта загальна середня, безпартійний, Шахта ""Червоноградська"", Майстер-підривник, місце проживання: м.Червоноград",01.10.2015,"   4,0000"
105,Свистович Ганна Григорівна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",4,Львівська область,Сокальська районна рада,"Громадянка України, народилася 29.04.1988 р., освіта вища, безпартійна, Не працює, місце проживання: м.Угнів",01.10.2015,"   3,9409"
106,Царик Наталія Василівна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",11,Львівська область,Сокальська районна рада,"Громадянка України, народилася 21.03.1976 р., освіта професійно-технічна, член ПОЛІТИЧНОЇ ПАРТІЇ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"", КЗ ""ЛВЛ №3"", Молодша медична сестра, місце проживання: с.Волсвин",01.10.2015,"   3,8084"
107,Ілечко Володимир Володимирович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",3,Львівська область,Сокальська районна рада,"Громадянин України, народився 11.12.1972 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"", Магазин ""Дивотехніка"", директор, місце проживання: м.Сокаль",01.10.2015,"   3,4318"
108,Трошин Віталій Володимирович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",34,Львівська область,Сокальська районна рада,"Громадянин України, народився 06.01.1965 р., освіта вища, безпартійний, Фізична особа-підприємець, місце проживання: м.Сокаль",01.10.2015,"   3,1657"
109,Петровська Галина Миронівна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",2,Львівська область,Сокальська районна рада,"Громадянка України, народилася 29.10.1968 р., освіта професійно-технічна, безпартійна, Белзька районна лікарня, Сестра медична Педіатричної дільниці, місце проживання: м.Белз",01.10.2015,"   2,2026"
110,Сенюк Андрій Іванович,"Політична партія ""Громадянська позиція""",Перший кандидат,Львівська область,Сокальська районна рада,"Громадянин України, народився 30.06.1981 р., освіта вища, безпартійний, Товарисво з обмеженою відповідальністю ""Вісла""-W, Директор кар’єру, місце проживання: с.Двірці",01.10.2015,
111,Глушко Петро Іванович,"Політична партія ""Громадянська позиція""",12,Львівська область,Сокальська районна рада,"Громадянин України, народився 16.06.1956 р., освіта загальна середня, безпартійний, Комунальний заклад Львівської обласної ради ""Великомостівський геріатричний пансіонат"", Заступник директора по господарській частині, місце проживання: с.Двірці",01.10.2015,"  34,3092"
112,Грисюк Віталій Іванович,"Політична партія ""Громадянська позиція""",32,Львівська область,Сокальська районна рада,"Громадянин України, народився 20.10.1979 р., освіта вища, безпартійний, Управління соціального захисту населення Сокальської РДА, опікун, місце проживання: м.Сокаль",01.10.2015,"  17,7606"
113,Жуков Василь Васильович,"Політична партія ""Громадянська позиція""",34,Львівська область,Сокальська районна рада,"Громадянин України, народився 15.05.1967 р., освіта вища, безпартійний, Сокальське споживче товариство, Голова правління, місце проживання: с.Тартаків",01.10.2015,"  12,1043"
114,Мармаш Іван Васильович,"Політична партія ""Громадянська позиція""",8,Львівська область,Сокальська районна рада,"Громадянин України, народився 21.05.1984 р., освіта загальна середня, безпартійний, тимчасово не працює, місце проживання: с.Ванів",01.10.2015,"  11,1932"
115,Басалик Василь Богданович,"Політична партія ""Громадянська позиція""",26,Львівська область,Сокальська районна рада,"Громадянин України, народився 19.08.1961 р., освіта вища, безпартійний, Боб?ятинський навчально-виховний комплекс, директор, місце проживання: с.Горбків",01.10.2015,"  10,1032"
116,Дячишин Тарас Володимирович,"Політична партія ""Громадянська позиція""",23,Львівська область,Сокальська районна рада,"Громадянин України, народився 26.01.1984 р., освіта вища, безпартійний, Шахта ""Червоноградська"" ДП ""Львіввугілля"", Гірник підземний, місце проживання: с.Добрячин",01.10.2015,"   8,6486"
117,Горошко Віктор Володимирович,"Політична партія ""Громадянська позиція""",4,Львівська область,Сокальська районна рада,"Громадянин України, народився 06.12.1963 р., освіта загальна середня, безпартійний, тимчасово не працює, місце проживання: м.Угнів",01.10.2015,"   7,6355"
118,Зарічна Оксана Михайлівна,"Політична партія ""Громадянська позиція""",5,Львівська область,Сокальська районна рада,"Громадянка України, народилася 17.07.1967 р., освіта вища, безпартійна, Товарисво з обмеженою відповідальністю ""Софро"", головний бухгалтер, місце проживання: Смт Жвирка",01.10.2015,"   7,4225"
119,Коник Андрій Михайлович,"Політична партія ""Громадянська позиція""",17,Львівська область,Сокальська районна рада,"Громадянин України, народився 26.11.1986 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: с.Стаївка",01.10.2015,"   6,5760"
120,Пожар Ольга Миколаївна,"Політична партія ""Громадянська позиція""",2,Львівська область,Сокальська районна рада,"Громадянка України, народилася 15.01.1975 р., освіта вища, безпартійна, Вище професійне училище №11. м. Червоноград, Заступник директора, місце проживання: м.Белз",01.10.2015,"   6,4978"
121,Ваврів Світлана Анатоліївна,"Політична партія ""Громадянська позиція""",1,Львівська область,Сокальська районна рада,"Громадянка України, народилася 13.11.1965 р., освіта вища, безпартійна, Сокальська районна державна адміністрації, Начальник відділу, місце проживання: м.Сокаль",01.10.2015,"   6,3941"
122,Лень Володимир Іванович,"Політична партія ""Громадянська позиція""",14,Львівська область,Сокальська районна рада,"Громадянин України, народився 27.02.1962 р., освіта загальна середня, безпартійний, пенсіонер, місце проживання: Укс.Заболоття",01.10.2015,"   5,5037"
123,Дудка Микола Миколайович,"Політична партія ""Громадянська позиція""",3,Львівська область,Сокальська районна рада,"Громадянин України, народився 17.06.1982 р., освіта вища, безпартійний, Бутинське лісництво ДП ""Жовківський держлісгосп"", лісничий, місце проживання: м.Великі Мости",01.10.2015,"   4,3851"
124,Семен Марія Павлівна,"Політична партія ""Громадянська позиція""",22,Львівська область,Сокальська районна рада,"Громадянка України, народилася 14.02.1990 р., освіта вища, безпартійна, Сокальський професійний ліцей, майстер, місце проживання: Смт Жвирка",01.10.2015,"   3,9185"
125,Касян Галина Фердинандівна,"Політична партія ""Громадянська позиція""",10,Львівська область,Сокальська районна рада,"Громадянка України, народилася 27.09.1970 р., освіта вища, безпартійна, Управління соціального захисту населення Сокальської РДА, Начальник відділу, місце проживання: с.Потриця",01.10.2015,"   2,3958"
126,Курач Василь Григорович,"Політична партія ""Громадянська позиція""",31,Львівська область,Сокальська районна рада,"Громадянин України, народився 21.12.1954 р., освіта вища, безпартійний, Департамент Товариства з обмеженою відповідальністю ""Екпертно-правова земельна компанія"", Керівник, місце проживання: с.Скоморохи",01.10.2015,"   1,9608"
127,Музичук Леся Петрівна,"Політична партія ""Громадянська позиція""",33,Львівська область,Сокальська районна рада,"Громадянка України, народилася 17.06.1971 р., освіта вища, безпартійна, Скоморохівська загальноосвітня школа 1ст., завідувач, місце проживання: с.Скоморохи",01.10.2015,"   1,3722"
128,Пасько Микола Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",Перший кандидат,Львівська область,Сокальська районна рада,"Громадянин України, народився 23.04.1971 р., освіта вища, безпартійний, КП ""ТРК Сокаль"", директор, місце проживання: м.Сокаль",01.10.2015,
129,Шевчук Роман Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",25,Львівська область,Сокальська районна рада,"Громадянин України, народився 29.09.1965 р., освіта вища, безпартійний, Підприємець ПП Агрофірма Щедрийлан, Підприємець, місце проживання: с.Переспа",01.10.2015,"  52,3878"
130,Плечінь Ігор Якович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",32,Львівська область,Сокальська районна рада,"Громадянин України, народився 16.12.1965 р., освіта вища, безпартійний, Приватний підприємець, директор, місце проживання: с.Варяж",01.10.2015,"  29,1506"
131,Ходор Сергій Павлович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",33,Львівська область,Сокальська районна рада,"Громадянин України, народився 04.06.1983 р., освіта вища, безпартійний, Фермерське господарство Юзепівка, Фермер, місце проживання: с.Стенятин",01.10.2015,"  25,2144"
132,Веклин Михайло Тимофійович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",36,Львівська область,Сокальська районна рада,"Громадянин України, народився 09.06.1957 р., освіта вища, безпартійний, Фермерське господарство В. Веклина, Фермер, місце проживання: смт Жвирка",01.10.2015,"  24,2979"
133,Запісоцький Роман Васильович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",11,Львівська область,Сокальська районна рада,"Громадянин України, народився 20.01.1977 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Волсвинська ЗШ І-ІІ ступенів, директор, місце проживання: с.Волсвин",01.10.2015,"  23,8329"
134,Дем’янчук Ігор Арсенович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",3,Львівська область,Сокальська районна рада,"Громадянин України, народився 21.04.1962 р., освіта вища, безпартійний, Головний лікар, Вемикомостівська ЦРЛ, місце проживання: м.Великі Мости",01.10.2015,"  20,8770"
135,Копчак Андрій Петрович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",26,Львівська область,Сокальська районна рада,"Громадянин України, народився 12.12.1981 р., освіта професійно-технічна, безпартійний, Військова частина м.Червоноград, Слюсар, місце проживання: с.Поториця",01.10.2015,"  20,3540"
136,Маланяк Іван Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",21,Львівська область,Сокальська районна рада,"Громадянин України, народився 05.07.1960 р., освіта професійно-технічна, безпартійний, пенсіонер, місце проживання: м.Червоноград",01.10.2015,"  17,8828"
137,Возьна Марія Василівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",35,Львівська область,Сокальська районна рада,"Громадянка України, народилася 04.05.1969 р., освіта вища, безпартійна, пенсіонер, місце проживання: с.Хлівчани",01.10.2015,"  16,4596"
138,Фенчин Олег Романович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",1,Львівська область,Сокальська районна рада,"Громадянин України, народився 26.11.1963 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Сокальська РЦЛ, Лікар хірург, місце проживання: м.Сокаль",01.10.2015,"  15,7393"
139,Гаврилюк Василь Віталійович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",29,Львівська область,Сокальська районна рада,"Громадянин України, народився 13.01.1956 р., освіта професійно-технічна, безпартійний, По догляду, місце проживання: с.Свитазів",01.10.2015,"  15,5529"
140,Ванько Роман Юрійович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",15,Львівська область,Сокальська районна рада,"Громадянин України, народився 27.11.1976 р., освіта вища, безпартійний, Фермерське господарство ЗАХІД-АГРО, Фермер, місце проживання: с.Карів",01.10.2015,"  15,3094"
141,Петрига Василь Борисович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",19,Львівська область,Сокальська районна рада,"Громадянин України, народився 06.11.1970 р., освіта професійно-технічна, безпартійний, По догляду, місце проживання: с.Лучиці",01.10.2015,"  13,9461"
142,Горяча Ганна Михайлівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",4,Львівська область,Сокальська районна рада,"Громадянка України, народилася 07.03.1961 р., освіта професійно-технічна, безпартійна, Народний дім м.Угнів, Художній керівник, місце проживання: м.Угнів",01.10.2015,"  12,3153"
143,Гурська Ярослава Василівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",31,Львівська область,Сокальська районна рада,"Громадянка України, народилася 23.03.1957 р., освіта вища, безпартійна, Сокальський професійний ліцей, Заступник директора з навч-виховної роботи, місце проживання: с.Перетоки",01.10.2015,"  11,6422"
144,Іванчина Павло Мойсейович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",10,Львівська область,Сокальська районна рада,"Громадянин України, народився 19.05.1960 р., освіта вища, безпартійний, Фермерське господарство Іванчина П.О, Фермер, місце проживання: с.Комарів",01.10.2015,"  10,9375"
145,Каратник Марія Миколаївна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",9,Львівська область,Сокальська районна рада,"Громадянка України, народилася 17.09.1968 р., освіта професійно-технічна, безпартійна, тимчасово не працює, Тимчасово не працюю, місце проживання: с.Лубнівка",01.10.2015,"  10,4215"
146,Шурак Ігор Ярославович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",22,Львівська область,Сокальська районна рада,"Громадянин України, народився 10.04.1962 р., освіта вища, безпартійний, ПП Козацький курінь, Заступник директора, місце проживання: с.Забужжя",01.10.2015,"   9,7962"
147,Яник Оксана Степанівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",28,Львівська область,Сокальська районна рада,"Громадянка України, народилася 02.06.1967 р., освіта вища, безпартійна, Львівгазбуд Сокальська дільниця, Фахівець з реалізації 2 категорії, місце проживання: с. Савчин",01.10.2015,"   9,0190"
148,Фенчин Ростислав Іванович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",34,Львівська область,Сокальська районна рада,"Громадянин України, народився 19.07.1963 р., освіта вища, безпартійний, Тартаківська СЛА, Головний лікар, місце проживання: м.Сокаль",01.10.2015,"   8,7523"
149,Чепіль Іван Іванович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",20,Львівська область,Сокальська районна рада,"Громадянин України, народився 11.05.1981 р., освіта вища, безпартійний, ТзОВ Івеста, директор, місце проживання: с.Межиріччя",01.10.2015,"   8,7324"
150,Гаврилюк Олександир Васильович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",12,Львівська область,Сокальська районна рада,"Громадянин України, народився 25.06.1956 р., освіта професійно-технічна, безпартійний, ДП Львіввугілля, Електрослюсар підземний, місце проживання: с.Заріка",01.10.2015,"   7,5835"
