,ПІБ,Партія,Округ,Область,Рада,Відомості,Дата реєстрації,% голосів за
75,Созоник Василь Зіновійович,"Політична партія ""Громадянська позиція""",29,Львівська область,Миколаївська районна рада,"Громадянин України, народився 12.02.1958 р., освіта вища, безпартійний, ПрАТ Миколаївське АТП, директор, місце проживання: с. Рудники, Миколаївський р-н, Львівська обл.",01.10.2015,"  20,0277"
76,Кахнич Іван Якович,"Політична партія ""Громадянська позиція""",26,Львівська область,Миколаївська районна рада,"Громадянин України, народився 28.04.1966 р., освіта середня спеціальна, член Політичної партії ""Громадянська позиція"", пенсіонер, місце проживання: с.Черниця, Миколаївський р-н, Львівська обл.",01.10.2015,"  15,1786"
77,Жук Ігор Іванович,"Політична партія ""Громадянська позиція""",33,Львівська область,Миколаївська районна рада,"Громадянин України, народився 26.09.1962 р., освіта середня спеціальна, безпартійний, ПРАТ ""Миколаївське АТП"", Заступник директора, місце проживання: с.Демня, Миколаївський р-н, Львівська обл.",01.10.2015,"  11,5246"
78,Пясецький Андрій Михайлович,"Політична партія ""Громадянська позиція""",32,Львівська область,Миколаївська районна рада,"Громадянин України, народився 18.04.1975 р., освіта вища, безпартійний, Управління МНС у Львівській області, рятувальник, місце проживання: с. Стільсько, Миколаївський р-н, Львівська обл.",01.10.2015,"  11,0993"
79,Ях Богдан Зіновійович,"Політична партія ""Громадянська позиція""",24,Львівська область,Миколаївська районна рада,"Громадянин України, народився 16.10.1983 р., освіта вища, безпартійний, Миколаївська стоматологічна лікарня, Головний лікар, місце проживання: м.Львів,",01.10.2015,"   8,6907"
80,Яцуняк Галина Михайлівна,"Політична партія ""Громадянська позиція""",16,Львівська область,Миколаївська районна рада,"Громадянка України, народилася 07.09.1973 р., освіта вища, безпартійна, Вербізька ЗОШ, вчитель, місце проживання: с.Вербіж, Миколаївський р-н, Львівська обл.",01.10.2015,"   8,1136"
81,Пйочкевич Оксана Юріївна,"Політична партія ""Громадянська позиція""",1,Львівська область,Миколаївська районна рада,"Громадянка України, народилася 16.03.1965 р., освіта вища, член Політичної партії ""Громадянська позиція"", Приватний підприємець, інженер-технолог, місце проживання: м. Миколаїв, Львівська обл.",01.10.2015,"   7,6010"
82,Гураль Михайло Степанович,"Політична партія ""Громадянська позиція""",3,Львівська область,Миколаївська районна рада,"Громадянин України, народився 17.03.1968 р., освіта вища, безпартійний, районний відділ освіти Миколаївської РДА, педагог, місце проживання: м. Миколаїв, Львівська обл.",01.10.2015,"   7,4172"
83,Шимбра Андрій Васильович,"Політична партія ""Громадянська позиція""",14,Львівська область,Миколаївська районна рада,"Громадянин України, народився 28.09.1984 р., освіта середня спеціальна, безпартійний, тимчасово не працює, місце проживання: с.Верин, Миколаївський р-н, Львівська обл.",01.10.2015,"   6,6856"
84,Ілик Віра Степанівна,"Політична партія ""Громадянська позиція""",5,Львівська область,Миколаївська районна рада,"Громадянка України, народилася 05.09.1980 р., освіта вища, безпартійна, Миколаївська КЦРЛ, медсестра, місце проживання: м.Миколаїв, Львівська обл.",01.10.2015,"   6,2660"
85,Костецька Тетяна Іванівна,"Політична партія ""Громадянська позиція""",17,Львівська область,Миколаївська районна рада,"Громадянка України, народилася 09.02.1983 р., освіта загальна середня, безпартійна, Новороздільська міська лікарня, медсестра, місце проживання: с.Горішне, Миколаївський р-н, Львівська обл.",01.10.2015,"   6,2370"
86,Струк Олег Юліанович,"Політична партія ""Громадянська позиція""",31,Львівська область,Миколаївська районна рада,"Громадянин України, народився 18.07.1970 р., освіта вища, безпартійний, ЗС України, Військовослужбовець, місце проживання: с-ще Липівка, Миколаївський р-н, Львівська обл.",01.10.2015,"   5,2239"
87,Венчак Андрій Зіновієвич,"Політична партія ""Громадянська позиція""",30,Львівська область,Миколаївська районна рада,"Громадянин України, народився 10.12.1993 р., освіта вища, безпартійний, МДХП ""Сірка"", спеціаліст, місце проживання: с.Підгірці, Миколаївський р-н, Львівська обл.",01.10.2015,"   4,1925"
88,Стравінський Віктор Васильович,"Політична партія ""Громадянська позиція""",9,Львівська область,Миколаївська районна рада,"Громадянин України, народився 31.07.1957 р., освіта вища, безпартійний, пенсіонер, місце проживання: смт Розділ, Миколаївський р-н, Львівська обл.",01.10.2015,"   4,0541"
89,Кохан Світлана Євгенівна,"Політична партія ""Громадянська позиція""",34,Львівська область,Миколаївська районна рада,"Громадянка України, народилася 07.06.1961 р., освіта вища, безпартійна, Миколаївська РДА, Головний спеціаліст управління АПР, місце проживання: с-ще Липівка, Миколаївський р-н, Львівська обл.",01.10.2015,"   4,0146"
90,Зварич Микола Іванович,"Політична партія ""Громадянська позиція""",19,Львівська область,Миколаївська районна рада,"Громадянин України, народився 18.08.1984 р., освіта вища, безпартійний, ТзОВ Львівська пивна компанія, економіст, місце проживання: с.Дроговиж, Миколаївський р-н, Львівська обл.",01.10.2015,"   3,7997"
91,Маркевич Людмила Петрівна,"Політична партія ""Громадянська позиція""",8,Львівська область,Миколаївська районна рада,"Громадянка України, народилася 01.08.1959 р., освіта вища, член Політичної партії ""Громадянська позиція"", тзов ""Галміра"", директор, місце проживання: с.Дроговиж, Миколаївський р-н, Львівська обл.",01.10.2015,"   3,6450"
92,Романів Марія Михайлівна,"Політична партія ""Громадянська позиція""",12,Львівська область,Миколаївська районна рада,"Громадянка України, народилася 12.11.1964 р., освіта вища, безпартійна, ПАФ ""Промінь"", агроном, місце проживання: с. Красів, Миколаївський р-н, Львівська обл.",01.10.2015,"   0,4530"
93,Оприск Тарас Петрович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",Перший кандидат,Львівська область,Миколаївська районна рада,"Громадянин України, народився 09.11.1977 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", ПП ""Дизайн МК"", Директор ПП ""Дизайн МК"", місце проживання: м. Миколаїв, Львівська обл.",01.10.2015,
94,Матвіїшин Володимир Михайлович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",20,Львівська область,Миколаївська районна рада,"Громадянин України, народився 24.06.1967 р., освіта вища, безпартійний, Київецький НВК, директор, місце проживання: с. Пісочна, Миколаївський р-н, Львівська обл.",01.10.2015,"  51,9507"
95,Паньків Микола Іванович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",13,Львівська область,Миколаївська районна рада,"Громадянин України, народився 13.12.1959 р., освіта вища, безпартійний, Львівський завод будівельних виробів, Голова правління, місце проживання: м. Львів",01.10.2015,"  46,8007"
96,Сидор Роман Ярославович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",28,Львівська область,Миколаївська районна рада,"Громадянин України, народився 01.12.1974 р., освіта вища, безпартійний, Розвадівська ЗОШ І-ІІІ ст.., Директор школи, місце проживання: м. Миколаїв, Львівська обл.",01.10.2015,"  40,6166"
97,Цихуляк Михайло Степанович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",33,Львівська область,Миколаївська районна рада,"Громадянин України, народився 11.11.1985 р., освіта вища, безпартійний, ТзОВ ""Ельдорадо"", Продавець-консультант, місце проживання: с. Демня, Миколаївський р-н, Львівська обл.",01.10.2015,"  33,2533"
98,Ткачук Юрій Петрович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",34,Львівська область,Миколаївська районна рада,"Громадянин України, народився 28.04.1979 р., освіта вища, безпартійний, Красівське лісництво Львівсьткого Держмісгоспу, Лісничий, місце проживання: м. Львів",01.10.2015,"  32,9951"
99,Мартинюк Ігор Михайлович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",9,Львівська область,Миколаївська районна рада,"Громадянин України, народився 27.08.1951 р., освіта вища, безпартійний, Роздільська ЗОШ І_ІІІ ст.., Заступник директора, місце проживання: м. Новий Розділ, Львівська обл.",01.10.2015,"  31,5315"
100,Оленич Андрій Васильович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",23,Львівська область,Миколаївська районна рада,"Громадянин України, народився 13.12.1973 р., освіта середня спеціальна, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Приватний підприємець, місце проживання: с. Крупське, Миколаївський р-н, Львівська обл.",01.10.2015,"  30,7942"
101,Зубрицький Тарас Богданович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",11,Львівська область,Миколаївська районна рада,"Громадянин України, народився 22.02.1986 р., освіта вища, безпартійний, УПЗСЕ ГУМВСУ у Львівській обл.., Старший уповноважений в особливих справах, місце проживання: с. Березина, Миколаївський р-н, Львівська обл.",01.10.2015,"  28,8571"
102,Головань Анатолій Анатолійович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",31,Львівська область,Миколаївська районна рада,"Громадянин України, народився 21.06.1966 р., освіта вища, безпартійний, Народний дім с- ще Липівка, Директор НД, місце проживання: с-ще Липівка Миколаївський р-н, Львівська обл.",01.10.2015,"  26,3682"
103,Папуга Ярослав Богданович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",1,Львівська область,Миколаївська районна рада,"Громадянин України, народився 12.01.1970 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Миколаївська РДА, Голова РДА, місце проживання: м. Миколаїв, Львівська обл.",01.10.2015,"  24,9406"
104,Левицький Остап Володимирович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",5,Львівська область,Миколаївська районна рада,"Громадянин України, народився 27.11.1982 р., освіта вища, безпартійний, Миколаївська районна рада, Заступник керівника виконавчого апарату, місце проживання: м. Миколаїв, Львівська обл.",01.10.2015,"  24,9360"
105,Хрущ Ірина Володимирівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",29,Львівська область,Миколаївська районна рада,"Громадянка України, народилася 19.10.1976 р., освіта вища, безпартійна, Миколаївська КЦРЛ, В.о. головного лікаря, місце проживання: с. Рудники, Миколаївський р-н, Львівська обл.",01.10.2015,"  24,5322"
106,Івах Мар’яна Іванівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",30,Львівська область,Миколаївська районна рада,"Громадянка України, народилася 08.09.1983 р., освіта вища, безпартійна, Миколаївська районна рада, Головний спеціаліст, місце проживання: с. Тужанівці, Миколаївський р-н, Львівська обл.",01.10.2015,"  22,5155"
107,Кондур Михайло Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",25,Львівська область,Миколаївська районна рада,"Громадянин України, народився 18.07.1960 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Львівська залізно-дорожня Стрийська дистанція колії, Старший дорожній майстер, місце проживання: с. Пісочна, Миколаївський р-н, Львівська обл.",01.10.2015,"  21,2928"
108,Гелета Мирон Васильович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",3,Львівська область,Миколаївська районна рада,"Громадянин України, народився 18.08.1963 р., освіта вища, безпартійний, Мале приватне товариство ""Воля – М"", директор, місце проживання: м. Миколаїв, Львівська обл.",01.10.2015,"  20,3974"
109,Марчишин Олег Андрійович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",10,Львівська область,Миколаївська районна рада,"Громадянин України, народився 15.06.1959 р., освіта вища, безпартійний, Стрийський міський відділ ГУМВС у Львівській області, Начальник, місце проживання: с. Берездівці, Миколаївський р-н, Львівська обл.",01.10.2015,"  18,6900"
110,Каліновський Володимир Станіславович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",12,Львівська область,Миколаївська районна рада,"Громадянин України, народився 20.09.1972 р., освіта вища, безпартійний, Управління ФЗА у Миколаївському районі, Заступник начальника, місце проживання: с. Більче, Миколаївський р-н, Львівська обл.",01.10.2015,"  18,5730"
111,Міджак Олександра Любомирівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",8,Львівська область,Миколаївська районна рада,"Громадянка України, народилася 03.01.1965 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Миколаївська КЦРЛ, Зав. віділення, місце проживання: м. Миколаїв, Львівська обл.",01.10.2015,"  17,7496"
112,Огоновська Галина Василівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",4,Львівська область,Миколаївська районна рада,"Громадянка України, народилася 22.09.1962 р., освіта вища, безпартійна, Миколаївська ЗОШ І-ІІІ ст. №1, Директор школи, місце проживання: м. Миколаїв, Львівська обл.",01.10.2015,"  17,3275"
113,Дутка Зоряна Степанівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",14,Львівська область,Миколаївська районна рада,"Громадянка України, народилася 25.05.1973 р., освіта вища, безпартійна, Управління соціального захисту населення Миколаївської РДА, Заступник керівника управління, місце проживання: с. Верин , Миколаївський р-н, Львівська обл.",01.10.2015,"  16,0740"
114,Марків Микола Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",15,Львівська область,Миколаївська районна рада,"Громадянин України, народився 06.07.1966 р., освіта загальна середня, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", ТДВ АТП №14627, водій, місце проживання: с. Гірське, Миколаївський р-н, Львівська обл.",01.10.2015,"  14,3451"
115,Франкевич Андрій Владиславович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",16,Львівська область,Миколаївська районна рада,"Громадянин України, народився 10.02.1973 р., освіта вища, безпартійний, Приватний підприємець, місце проживання: м. Львів",01.10.2015,"  13,1846"
116,Пікулик Василь Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",27,Львівська область,Миколаївська районна рада,"Громадянин України, народився 24.09.1983 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: с. Раделичі, Миколаївський р-н, Львівська обл.",01.10.2015,"  12,7737"
117,Синенько Мирослава Миколаївна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",24,Львівська область,Миколаївська районна рада,"Громадянка України, народилася 25.06.1968 р., освіта вища, безпартійна, Віділення поштового зв’язку с. Н- Опарські, Начальник відділення, місце проживання: с. Мала Горожанка, Миколаївський р-н, Львівська обл.",01.10.2015,"  12,5282"
118,Чепа Іван Іванович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",19,Львівська область,Миколаївська районна рада,"Громадянин України, народився 03.02.1979 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Миколаївська ЗОШ №1 І-ІІІ ст., вчитель, місце проживання: с. Дроговиж, Миколаївський р-н, Львівська обл.",01.10.2015,"  11,5141"
119,Гунців Тетяна Михайлівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",17,Львівська область,Миколаївська районна рада,"Громадянка України, народилася 12.02.1968 р., освіта вища, безпартійна, Бібліотека-філіал №23 с. Долішнє, Біліотекар, місце проживання: м. Новий Розділ, Львівська обл.",01.10.2015,"  11,4345"
120,Сидор Марія Михайлівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",22,Львівська область,Миколаївська районна рада,"Громадянка України, народилася 19.08.1975 р., освіта загальна середня, безпартійна, Бібліотека с. Криниці, Бібліотекар, місце проживання: с. Криниця, Миколаївський р-н, Львівська обл.",01.10.2015,"   9,8969"
121,Чорнейко Галина Василівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",2,Львівська область,Миколаївська районна рада,"Громадянка України, народилася 01.08.1977 р., освіта вища, безпартійна, Новосілко-Опарська ЗОШ І-ІІІ ст, вчитель, місце проживання: м. Миколаїв Львівська обл.",01.10.2015,"   9,7331"
122,Фацієвич Іванна Богданівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",32,Львівська область,Миколаївська районна рада,"Громадянка України, народилася 25.09.1960 р., освіта вища, безпартійна, Стільський НВК, Заступник директора, місце проживання: с. Стільсько, Миколаївський р-н, Львівська обл.",01.10.2015,"   9,6051"
123,Сидор Михайло Михайлович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",21,Львівська область,Миколаївська районна рада,"Громадянин України, народився 25.02.1967 р., освіта середня спеціальна, безпартійний, Приватний підприємець, місце проживання: с. Колодоуби, Миколаївський р-н, Львівська обл.",01.10.2015,"   9,3204"
124,Проців Ігор Андрійович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",6,Львівська область,Миколаївська районна рада,"Громадянин України, народився 25.05.1945 р., освіта вища, безпартійний, ПП ""Ремонт. Проект. Будівництво."", директор, місце проживання: м. Миколаїв, Львівська обл.",01.10.2015,"   8,6185"
125,Шимбра Наталія Михайлівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",26,Львівська область,Миколаївська районна рада,"Громадянка України, народилася 25.12.1972 р., освіта середня спеціальна, безпартійна, НД с. Черниця, директор, місце проживання: с. Пісочна, Миколаївський р-н, Львівська обл.",01.10.2015,"   8,4821"
126,Тинник Роман Петрович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",18,Львівська область,Миколаївська районна рада,"Громадянин України, народився 28.06.1967 р., освіта середня спеціальна, безпартійний, ФГ ""УЛАР"", Завгосподарства, місце проживання: м. Новий Розділ, Львівська обл.",01.10.2015,"   7,6101"
127,Шпарій Олег Михайлович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",7,Львівська область,Миколаївська районна рада,"Громадянин України, народився 13.12.1973 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Миколаївська ЗОШ №1 І-ІІІ ст., вчитель, місце проживання: м. Миколаїв, Львівська обл.",01.10.2015,"   6,0945"
128,Андрійчик Іван Іванович,"Політична партія ""Народний Рух України""",Перший кандидат,Львівська область,Миколаївська районна рада,"Громадянин України, народився 21.05.1987 р., освіта вища, член Політичної партії ""Народний Рух України"", Будинок дитячої та юнацької творчості Шевченківського р-ну, м.Львова, Керівник гуртка ""Гетьманство"", місце проживання: с. Раделичі, Миколаївський р-н, Львівська обл.",01.10.2015,
129,Струк Михайло Іванович,"Політична партія ""Народний Рух України""",25,Львівська область,Миколаївська районна рада,"Громадянин України, народився 16.11.1968 р., освіта вища, безпартійний, ПП ""Монтажник"", директор, місце проживання: с. Пісочне, Миколаївський р-н, Львівська обл.",01.10.2015,"  38,2129"
130,Дудич Ярослав Романович,"Політична партія ""Народний Рух України""",15,Львівська область,Миколаївська районна рада,"Громадянин України, народився 21.03.1987 р., освіта професійно-технічна, член Політичної партії ""Народний Рух України"", ТзОВ Леоні, Налагоджувальник верстатів, місце проживання: с. Гірське, Миколаївський р-н, Львівська обл.",01.10.2015,"  28,6209"
131,Лалак Іван Васильович,"Політична партія ""Народний Рух України""",27,Львівська область,Миколаївська районна рада,"Громадянин України, народився 08.05.1964 р., освіта професійно-технічна, безпартійний, ФОП Лалак І.В., Підприємець, місце проживання: с. Дроговиж, Миколаївський р-н, Львівська обл.",01.10.2015,"  27,1898"
132,Дзюбайло Євген Григорович,"Політична партія ""Народний Рух України""",19,Львівська область,Миколаївська районна рада,"Громадянин України, народився 07.01.1963 р., освіта вища, безпартійний, ПАТ ""Львівобленерго"" Стрий РЕМ, директор, місце проживання: с. Дроговиж, Миколаївський р-н, Львівська обл.",01.10.2015,"  25,5613"
133,Хомчак Любов Миколаївна,"Політична партія ""Народний Рух України""",7,Львівська область,Миколаївська районна рада,"Громадянка України, народилася 09.10.1955 р., освіта професійно-технічна, безпартійна, МКП ""Молодіжний центр"", директор, місце проживання: м. Миколаїв, Миколаївський р-н, Львівська обл.",01.10.2015,"  22,6368"
134,Савицький Олег Володимирович,"Політична партія ""Народний Рух України""",9,Львівська область,Миколаївська районна рада,"Громадянин України, народився 17.05.1989 р., освіта вища, безпартійний, ФОП Савицький О.В., Підприємець, місце проживання: смт Розділ, Миколаївський р-н, Львівська обл.",01.10.2015,"  20,6306"
135,Говдун Лідія Богданівна,"Політична партія ""Народний Рух України""",11,Львівська область,Миколаївська районна рада,"Громадянка України, народилася 08.06.1969 р., освіта вища, член Політичної партії ""Народний Рух України"", ДНЗ ""Струмок"", Завідуюча дитячого садочку, місце проживання: смт Розділ, Миколаївський р-н, Львівська обл.",01.10.2015,"  19,1429"
136,Карлицький Степан Миронович,"Політична партія ""Народний Рух України""",6,Львівська область,Миколаївська районна рада,"Громадянин України, народився 02.06.1967 р., освіта вища, безпартійний, МПП ""Естет"" с.Заклад, директор, місце проживання: м.Миколаїв, Львівська обл.",01.10.2015,"  17,6172"
137,Романко Григорій Васильович,"Політична партія ""Народний Рух України""",21,Львівська область,Миколаївська районна рада,"Громадянин України, народився 25.08.1988 р., освіта професійно-технічна, безпартійний, Районна газета ""Голос народу"" м.Пустомити, Компютерний дизайн і верстка, місце проживання: с. Колодруби, Миколаївський р-н, Львівська обл.",01.10.2015,"  17,4757"
138,Чень Роман Васильович,"Політична партія ""Народний Рух України""",3,Львівська область,Миколаївська районна рада,"Громадянин України, народився 12.02.1981 р., освіта вища, безпартійний, Миколаївська районна ДЮСШ, Тренер-викладач з футболу, місце проживання: м. Миколаїв, Львівська обл.",01.10.2015,"  16,6867"
139,Гаврильчак Роман Любомирович,"Політична партія ""Народний Рух України""",23,Львівська область,Миколаївська районна рада,"Громадянин України, народився 11.12.1960 р., освіта вища, безпартійний, Крупська сільська рада, Сільський голова, місце проживання: с. Крупсько, Миколаївський р-н, Львівська обл.",01.10.2015,"  16,5316"
140,Шквара Михайло Миколайович,"Політична партія ""Народний Рух України""",16,Львівська область,Миколаївська районна рада,"Громадянин України, народився 02.10.1962 р., освіта вища, безпартійний, ТзОВ ""Агроль"", Начальник виробництва, місце проживання: с. Вербіж, Миколаївський р-н, Львівська обл.",01.10.2015,"  16,4300"
141,Шумська Оксана Богданівна,"Політична партія ""Народний Рух України""",2,Львівська область,Миколаївська районна рада,"Громадянка України, народилася 15.08.1972 р., освіта вища, член Політичної партії ""Народний Рух України"", Миколаївська дитяча школа мистецтв, Заступник директора з навчально-виховної роботи, місце проживання: м. Миколаїв, Львівська обл.",01.10.2015,"  15,3846"
