,ПІБ,Партія,Округ,Область,Рада,Відомості,Дата реєстрації,% голосів за
174,Буданцев Роман Петрович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",48,Черкаська область,Черкаська обласна рада,"Громадянин України, народився 21.04.1974 р., освіта вища, безпартійний, Товариство з обмеженою відповідальністю ""ВЛАДСН-В.Р."", Фінансовий директор, місце проживання: м. Черкаси,",30.09.2015,"  32,4854"
175,Гура Сергій Вікторович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",46,Черкаська область,Черкаська обласна рада,"Громадянин України, народився 02.11.1969 р., освіта вища, безпартійний, Приватне акціонерне товариство ""Боровицьке"", Голова спостережної ради, місце проживання: м. Черкаси",30.09.2015,"  28,3877"
176,Гончаренко Віктор Григорович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",13,Черкаська область,Черкаська обласна рада,"Громадянин України, народився 25.06.1966 р., освіта вища, безпартійний, Фермерське господарство ""Юлія"", Голова, місце проживання: Черкаська обл. Золотоніський р-н, с. Коврай Другий",30.09.2015,"  27,1552"
177,Мушієк Михайло Григорович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",25,Черкаська область,Черкаська обласна рада,"Громадянин України, народився 10.11.1958 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Товариство з обмеженою відповідальністю ""Євроорганік-Черкаси"", директор, місце проживання: м. Черкаси",30.09.2015,"  24,9190"
178,Чен Віталій Єн-Ханович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",41,Черкаська область,Черкаська обласна рада,"Громадянин України, народився 14.04.1970 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Товариство з обмеженою відповідальністю ""Агро-колектив"", директор, місце проживання: м. Черкаси",30.09.2015,"  22,3329"
179,Овчаренко Станіслав Анатолійович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",42,Черкаська область,Черкаська обласна рада,"Громадянин України, народився 13.03.1962 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Черкаська міська рада, Заступник голови, місце проживання: м. Черкаси",30.09.2015,"  19,4886"
180,Вусик Віктор Миколайович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",8,Черкаська область,Черкаська обласна рада,"Громадянин України, народився 06.03.1955 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Приватне сільськогосподарське підприємство ""Аскольд-Агро"", директор, місце проживання: Черкаська обл. Жашківський р-н, м. Жашків",30.09.2015,"  19,2599"
181,Микитенко Василь Вікторович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",3,Черкаська область,Черкаська обласна рада,"Громадянин України, народився 05.12.1965 р., освіта вища, безпартійний, Старосільська сільська рада, Сільський голова, місце проживання: Черкаська обл. Городищенський р-н, с. Старосілля",30.09.2015,"  19,2446"
182,Озірний Олексій Антонович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",11,Черкаська область,Черкаська обласна рада,"Громадянин України, народився 29.03.1954 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Звенигородська дитячо-юнацька спортивна школа, Завідувач навчальною частиною, місце проживання: Черкаська обл. Звенигородський р-н, м. Звенигородка",30.09.2015,"  19,1061"
183,Авраменко Микола Юрійович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",50,Черкаська область,Черкаська обласна рада,"Громадянин України, народився 19.12.1987 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Товариство з обмеженою відповідальністю ""Стандарт-Агро"", директор, місце проживання: Черкаська обл. Чорнобаївський р-н, смт Чорнобай",30.09.2015,"  18,3312"
184,Кравцова Наталія Олегівна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",31,Черкаська область,Черкаська обласна рада,"Громадянка України, народилася 16.07.1975 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Черкаська обласна рада, Перший заступник голови, місце проживання: м. Черкаси",30.09.2015,"  17,3754"
185,Дивнич Микола Петрович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",44,Черкаська область,Черкаська обласна рада,"Громадянин України, народився 04.12.1963 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Фізична особа-підприємець, місце проживання: м. Черкаси",30.09.2015,"  16,9550"
186,Бойко Віктор Васильович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",54,Черкаська область,Черкаська обласна рада,"Громадянин України, народився 27.11.1960 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Фізична особа-підприємець, місце проживання: Черкаська обл. м. Ватутіне",30.09.2015,"  16,7492"
187,Федорук Олександр Леонідович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",81,Черкаська область,Черкаська обласна рада,"Громадянин України, народився 07.05.1957 р., освіта вища, безпартійний, Третя черкаська міська лікарня швидкої медичної допомоги, Головний лікар, місце проживання: м. Черкаси",30.09.2015,"  16,4105"
188,Козак Михайло Миколайович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",57,Черкаська область,Черкаська обласна рада,"Громадянин України, народився 02.01.1953 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Канівська центральна районна лікарня, Завідувач хірургічним відділенням, місце проживання: Черкаська обл. м. Канів",30.09.2015,"  15,2496"
189,Бойко Майя Олександрівна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",12,Черкаська область,Черкаська обласна рада,"Громадянка України, народилася 06.01.1956 р., освіта вища, безпартійна, Звенигородська районна організація Профспілки працівників освіти і науки України, Голова, місце проживання: Черкаська обл. Звенигородський р-н, м. Звенигородка",30.09.2015,"  15,0007"
190,Босенко Олена Вікторівна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",21,Черкаська область,Черкаська обласна рада,"Громадянка України, народилася 23.12.1963 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Фізична особа-підприємець, місце проживання: Черкаська обл. Корсунь-Шевченківський р-н, м. Корсунь-Шевченківський",30.09.2015,"  14,8309"
191,Тюпа Дмитро Михайлович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",10,Черкаська область,Черкаська обласна рада,"Громадянин України, народився 26.06.1981 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Звенигородська центральна районна лікаря, Завідувач стоматологічним відділенням, місце проживання: Черкаська обл. Звенигородський р-н, м. Звенигородка",30.09.2015,"  14,5908"
192,Гончаренко Олександр Іванович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",30,Черкаська область,Черкаська обласна рада,"Громадянин України, народився 21.06.1971 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Дошкільний навчальний заклад ""Смілянський ЦППРК"", Керівник фізичного виховання, місце проживання: Черкаська обл. м. Сміла",30.09.2015,"  14,5086"
193,Слуцька Валентина Петрівна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",83,Черкаська область,Черкаська обласна рада,"Громадянка України, народилася 23.04.1960 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Комунальне підприємство ""Кінотеатр ""Україна"", директор, місце проживання: м. Черкаси",30.09.2015,"  14,2805"
194,Панчук-Золотухіна Юлія Іванівна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",26,Черкаська область,Черкаська обласна рада,"Громадянка України, народилася 22.09.1976 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Маньківська районна рада, Заступник голови, місце проживання: Черкаська обл. Маньківський р-н, с. Маньківка",30.09.2015,"  14,1321"
195,Сінгаєвський Олександр Миколайович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",22,Черкаська область,Черкаська обласна рада,"Громадянин України, народився 07.09.1971 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Управління магістральних газопроводів ""Черкаситрансгаз"", Заступник директора, місце проживання: м. Київ",30.09.2015,"  13,9770"
196,Забєлін Олег Павлович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",75,Черкаська область,Черкаська обласна рада,"Громадянин України, народився 16.07.1955 р., освіта вища, безпартійний, Центр дитячої та юнацької творчості м.Черкаси, директор, місце проживання: м. Черкаси",30.09.2015,"  13,9366"
197,Вовкочин Людмила Юріївна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",73,Черкаська область,Черкаська обласна рада,"Громадянка України, народилася 08.05.1975 р., освіта вища, безпартійна, Черкаський національний університет ім.Б.Хмельницького, викладач, місце проживання: м. Черкаси",30.09.2015,"  13,4931"
198,Кравчук Юлія Олександрівна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",7,Черкаська область,Черкаська обласна рада,"Громадянка України, народилася 09.02.1956 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Жашківська загальноосвітня школа І-ІІІ ступенів № 3 ім.І.М.Ляшенка, директор, місце проживання: Черкаська обл. Жашківський р-н, м. Жашків",30.09.2015,"  13,4598"
199,Руденко Людмила Олексіївна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",9,Черкаська область,Черкаська обласна рада,"Громадянка України, народилася 11.12.1970 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", тимчасово не працює, місце проживання: Черкаська обл. Жашківський район, с. Побійна",30.09.2015,"  13,3333"
200,Мартинова Ольга Михайлівна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",80,Черкаська область,Черкаська обласна рада,"Громадянка України, народилася 03.12.1955 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Черкаський обласний осередок Національної спілки майстрів народного мистецтва України, Голова, місце проживання: м. Черкаси",30.09.2015,"  13,1655"
201,Поліщук Леся Миколаївна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",27,Черкаська область,Черкаська обласна рада,"Громадянка України, народилася 20.04.1963 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Державне підприємство ""Укрспирт"", Іваньківське МПД, Провідний юрисконсульт, місце проживання: Черкаська обл. Маньківський р-н, с. Іваньки",30.09.2015,"  12,9264"
202,Артеменко Тетяна Анатоліївна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",74,Черкаська область,Черкаська обласна рада,"Громадянка України, народилася 21.08.1986 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Черкаський обласний молодіжний ресурсний центр, директор, місце проживання: м. Черкаси",30.09.2015,"  12,7899"
203,Книж Олег Олександрович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",60,Черкаська область,Черкаська обласна рада,"Громадянин України, народився 21.04.1980 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Смілянське відділення № 145/23 АБ ""Укргазбанк"", Начальник, місце проживання: Черкаська обл. м. Сміла",30.09.2015,"  12,7448"
204,Прітченко Оксана Олександрівна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",70,Черкаська область,Черкаська обласна рада,"Громадянка України, народилася 22.03.1967 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", тимчасово не працює, місце проживання: Черкаська обл.. м. Черкаси",30.09.2015,"  12,7298"
205,Шевченко Геннадій Юрійович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",78,Черкаська область,Черкаська обласна рада,"Громадянин України, народився 01.11.1966 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", тимчасово не працює, місце проживання: м. Черкаси",30.09.2015,"  12,6420"
206,Мітасов Максим Вікторович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",36,Черкаська область,Черкаська обласна рада,"Громадянин України, народився 03.10.1976 р., освіта вища, безпартійний, Публічне акціонерне товариство ""Еталон"", директор, місце проживання: Черкаська обл. м. Умань",30.09.2015,"  12,4783"
207,Гордієнко Тетяна Миколаївна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",24,Черкаська область,Черкаська обласна рада,"Громадянка України, народилася 17.04.1984 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Лисянська районна державна адміністрація, Начальник юридичного відділу, місце проживання: Черкаська обл. Лисянський р-н, смт Лисянка",30.09.2015,"  12,4565"
208,Гладкий Анатолій Георгійович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",84,Черкаська область,Черкаська обласна рада,"Громадянин України, народився 08.11.1968 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Фізична особа-підприємець, місце проживання: м. Черкаси",30.09.2015,"  12,4071"
209,Богославець Тетяна Володимирівна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",4,Черкаська область,Черкаська обласна рада,"Громадянка України, народилася 05.07.1965 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Драбівська районна рада, Заступник голови, місце проживання: Черкаська обл. Драбівський р-н, смт Драбів",30.09.2015,"  12,2821"
210,Суржко Катерина Володимирівна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",38,Черкаська область,Черкаська обласна рада,"Громадянка України, народилася 08.11.1971 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Христинівська загальноосвітня школа І-ІІІ ступенів, директор, місце проживання: Черкаська обл. Христинівський р-н, м. Христинівка",30.09.2015,"  12,2643"
211,Пучка Анатолій Васильович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",6,Черкаська область,Черкаська обласна рада,"Громадянин України, народився 02.01.1961 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Приватне підприємство ""Перлина Тікича"", директор, місце проживання: Черкаська обл. Драбівський р-н, с. Драбове-Барятинське",30.09.2015,"  12,1694"
212,Сірик Станіслав Володимирович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",62,Черкаська область,Черкаська обласна рада,"Громадянин України, народився 26.10.1971 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Смілянська спеціалізована школа І-ІІІ ступенів № 12, директор, місце проживання: Черкаська обл. м. Сміла",30.09.2015,"  12,1466"
213,Толмачова Ольга Володимирівна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",82,Черкаська область,Черкаська обласна рада,"Громадянка України, народилася 11.04.1955 р., освіта вища, безпартійна, Санаторій ""Сосновий бір"", Завідувач фізіотерапевтичним відділенням, місце проживання: Черкаська обл.. м. Черкаси",30.09.2015,"  12,1349"
214,Воронова Любов Геннадіївна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",71,Черкаська область,Черкаська обласна рада,"Громадянка України, народилася 28.01.1972 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Товариство з обмеженою відповідальністю ""КОЛОС-АВТО"", Заступник директора, місце проживання: м. Черкаси,",30.09.2015,"  12,0030"
215,Касіч-Пилипенко Євген Леонідович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",58,Черкаська область,Черкаська обласна рада,"Громадянин України, народився 16.01.1965 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Фізична особа-підприємець, місце проживання: Черкаська обл. м. Канів,",30.09.2015,"  11,9124"
216,Білецький Ігор Іванович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",77,Черкаська область,Черкаська обласна рада,"Громадянин України, народився 21.12.1958 р., освіта вища, безпартійний, Третя черкаська міська лікарня швидкої медичної допомоги, Завідувач хірургічним відділенням, місце проживання: м. Черкаси",30.09.2015,"  11,7418"
217,Скригонюк Микола Іванович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",49,Черкаська область,Черкаська обласна рада,"Громадянин України, народився 22.10.1958 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Київський національний університет імені Тараса Шевченка, Доцент кафедри правосуддя, місце проживання: м. Київ",30.09.2015,"  11,7191"
218,Уварова Ольга Миколаївна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",79,Черкаська область,Черкаська обласна рада,"Громадянка України, народилася 14.07.1980 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Фізична особа-підприємець, місце проживання: м. Черкаси",30.09.2015,"  11,6279"
219,Ганіч-Цьома Вікторія Анатоліївна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",63,Черкаська область,Черкаська обласна рада,"Громадянка України, народилася 25.02.1972 р., освіта вища, безпартійна, Редакція Смілянського міськрайонного радіо, Редактор відділу, місце проживання: Черкаська обл. м. Сміла",30.09.2015,"  11,5865"
220,Линник Ніна Анатоліївна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",20,Черкаська область,Черкаська обласна рада,"Громадянка України, народилася 18.06.1971 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", тимчасово не працює, місце проживання: Черкаська обл. Катеринопільський район, с. Ярошівка",30.09.2015,"  11,5188"
221,Горелий Дмитро Едуардович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",59,Черкаська область,Черкаська обласна рада,"Громадянин України, народився 08.07.1959 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Фізична особа-підприємець, місце проживання: Черкаська обл. Смілянський р-н, с. Сунки",30.09.2015,"  11,2666"
222,Басок Станіслав Анатолійович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",69,Черкаська область,Черкаська обласна рада,"Громадянин України, народився 28.07.1972 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Товариство з обмеженою відповідальністю ""Грінко-Черкаси"", Генеральний директор, місце проживання: Черкаська обл. Шполянський р-н, с. Лип’янка",30.09.2015,"  11,2330"
223,Онопрієнко Борис Борисович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",1,Черкаська область,Черкаська обласна рада,"Громадянин України, народився 06.03.1968 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Городищенська дитячо-юнацька спортивна школа, Тренер, місце проживання: Черкаська обл. Городищенський р-н, м. Городище",30.09.2015,"  11,1898"
224,Шаблій Ярослав Віталійович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",61,Черкаська область,Черкаська обласна рада,"Громадянин України, народився 22.10.1974 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Комунальне підприємство ""Вод Гео"" м.Сміла, Заступник директора, місце проживання: Черкаська обл.. м. Сміла",30.09.2015,"  10,9347"
225,Скачков Антон Олександрович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",76,Черкаська область,Черкаська обласна рада,"Громадянин України, народився 05.07.1979 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Комунальний заклад ""Обласна дитячо-юнацька спортивна школа для інвалідів"", Інструктор-методист, місце проживання: м. Черкаси",30.09.2015,"  10,9308"
226,Пироженко Ростислав Олександрович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",33,Черкаська область,Черкаська обласна рада,"Громадянин України, народився 15.10.1959 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", пенсіонер, місце проживання: Черкаська обл.. Тальнівський р-н, с. Здобуток Жовтня",30.09.2015,"  10,7005"
227,Геращенко Євген Вікторович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",40,Черкаська область,Черкаська обласна рада,"Громадянин України, народився 12.06.1972 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Територіальний центр Черкаського району, Завідувач господарством, місце проживання: Черкаська обл.. м. Черкаси,",30.09.2015,"  10,1557"
228,Горопацька Марина Вікторівна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",23,Черкаська область,Черкаська обласна рада,"Громадянка України, народилася 20.06.1980 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Фізична особа-підприємець, місце проживання: м. Черкаси",30.09.2015,"   9,5775"
229,Кравчик Надія Іллівна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",14,Черкаська область,Черкаська обласна рада,"Громадянка України, народилася 28.07.1952 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", пенсіонер, місце проживання: Черкаська обл. Золотоніський р-н, с. Новодмитрівка",30.09.2015,"   9,4976"
230,Штельмах Сергій Олександрович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",39,Черкаська область,Черкаська обласна рада,"Громадянин України, народився 18.03.1965 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", пенсіонер, місце проживання: Черкаська обл. Христинівський р-н, смт Верхнячка",30.09.2015,"   9,3933"
231,Федоряка Галина Володимирівна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",55,Черкаська область,Черкаська обласна рада,"Громадянка України, народилася 19.05.1982 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Обласні курси підвищення кваліфікації працівників культури при управлінні культури Черкаської обласної державної адміністрації, Методист, місце проживання: м. Черкаси",30.09.2015,"   9,1708"
232,Середа Олександр Іванович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",66,Черкаська область,Черкаська обласна рада,"Громадянин України, народився 26.12.1960 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Публічне акціонерне товариство ""Уманський завод ""Мегомметр"", головний інженер, місце проживання: Черкаська обл. м. Умань",30.09.2015,"   9,0762"
233,Дардуров Анатолій Олексійович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",5,Черкаська область,Черкаська обласна рада,"Громадянин України, народився 15.06.1975 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", тимчасово не працює, місце проживання: Черкаська обл. Драбівський р-н, с. Білоусівка",30.09.2015,"   8,7738"
234,Трохимчук Вікторія Анатоліївна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",34,Черкаська область,Черкаська обласна рада,"Громадянка України, народилася 02.01.1973 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Тальянківський агротехнічний коледж Уманського національного університету садівництва, викладач, місце проживання: Черкаська обл. Тальнівський р-н, с. Тальянки",30.09.2015,"   8,7073"
235,Терещенко Руслан Васильович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",19,Черкаська область,Черкаська обласна рада,"Громадянин України, народився 08.09.1979 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Катеринопільська юридична консультація, адвокат, місце проживання: Черкаська обл. м. Ватутіне",30.09.2015,"   8,6914"
236,Шовенко Роман Володимирович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",67,Черкаська область,Черкаська обласна рада,"Громадянин України, народився 10.05.1979 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Телекомпанія ""Антена"", Журналіст, місце проживання: Черкаська обл. Черкаський р-н, с. Хутори",30.09.2015,"   8,6253"
237,Коваленко Андрій Олександрович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",28,Черкаська область,Черкаська обласна рада,"Громадянин України, народився 27.02.1979 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Фізична особа-підприємець, місце проживання: Черкаська обл. Монастирищенський р-н, м. Монастирище",30.09.2015,"   8,3093"
238,Черемис Григорій Григорович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",15,Черкаська область,Черкаська обласна рада,"Громадянин України, народився 17.08.1946 р., освіта загальна середня, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", пенсіонер, місце проживання: Черкаська обл. Золотоніський р-н, с. Крупське",30.09.2015,"   8,2960"
239,Загородній Василь Андрійович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",32,Черкаська область,Черкаська обласна рада,"Громадянин України, народився 12.01.1950 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Мале підприємство ""Гостинець"", директор, місце проживання: Черкаська обл. Тальнівський р-н, м. Тальне",30.09.2015,"   8,1483"
240,Волошин Ігор Володимирович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",72,Черкаська область,Черкаська обласна рада,"Громадянин України, народився 27.08.1984 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Департамент освіти і науки Черкаської обласної державної адміністрації, Заступник директора, місце проживання: м. Черкаси",30.09.2015,"   8,0779"
241,Нечипоренко Анатолій Іванович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",18,Черкаська область,Черкаська обласна рада,"Громадянин України, народився 08.04.1959 р., освіта вища, безпартійний, Держсільгоспінспек ція в Черкаській області, Головний державний інспектор, місце проживання: Черкаська обл. м. Канів",30.09.2015,"   8,0079"
242,Борисенко Лідія Янівна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",43,Черкаська область,Черкаська обласна рада,"Громадянка України, народилася 19.03.1970 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", пенсіонер, місце проживання: Черкаська обл. Черкаський р-н, с. Руська Поляна",30.09.2015,"   7,9336"
