,ПІБ,Партія,Округ,Область,Рада,Відомості,Дата реєстрації,% голосів за
97,Беднарський Сергій Іванович,"політична партія Всеукраїнське об’єднання ""Свобода""",28,Рівненська область,Радивилівська районна рада,"Громадянин України, народився 15.04.1967 р., освіта середня спеціальна, член політичної партії Всеукраїнське об’єднання ""Свобода"", тимчасово безробітний, місце проживання: м. Радивилів",01.10.2015,"  10,2473"
98,Бохонко Зоя Володимирівна,"політична партія Всеукраїнське об’єднання ""Свобода""",2,Рівненська область,Радивилівська районна рада,"Громадянка України, народилася 05.06.1981 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Козинська амбулаторія ЗПСМ, Медсестра, місце проживання: с. Курсики",01.10.2015,"   9,5506"
99,Сюта Тарас Ігорович,"політична партія Всеукраїнське об’єднання ""Свобода""",4,Рівненська область,Радивилівська районна рада,"Громадянин України, народився 17.06.1976 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", тимчасово безробітний, місце проживання: с. Бугаївка",01.10.2015,"   8,9806"
100,Іванов Василь Васильович,"політична партія Всеукраїнське об’єднання ""Свобода""",21,Рівненська область,Радивилівська районна рада,"Громадянин України, народився 14.10.1993 р., освіта незакінчена вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", тимчасово безробітний, місце проживання: с. Нова Митниця",01.10.2015,"   8,9520"
101,Стояновська Алла Іванівна,"політична партія Всеукраїнське об’єднання ""Свобода""",31,Рівненська область,Радивилівська районна рада,"Громадянка України, народилася 22.04.1977 р., освіта вища, безпартійна, Радивилівський територіальний центр соц. обслуговування населення, Соціальний працівник, місце проживання: с. Немирівка",01.10.2015,"   6,9444"
102,Ковальчук Василь Амброзійович,"політична партія Всеукраїнське об’єднання ""Свобода""",26,Рівненська область,Радивилівська районна рада,"Громадянин України, народився 14.10.1963 р., освіта середня спеціальна, член політичної партії Всеукраїнське об’єднання ""Свобода"", Приватний підприємець, місце проживання: м. Радивилів",01.10.2015,"   6,6351"
103,Вараницький Микола Романович,"політична партія Всеукраїнське об’єднання ""Свобода""",19,Рівненська область,Радивилівська районна рада,"Громадянин України, народився 08.05.1958 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Радивиліська РДА, Начальник управління праці та соцзахисту населення, місце проживання: м. Рівне",01.10.2015,"   6,1682"
104,Новосад Наталя Миколаївна,"політична партія Всеукраїнське об’єднання ""Свобода""",1,Рівненська область,Радивилівська районна рада,"Громадянка України, народилася 07.09.1956 р., освіта середня спеціальна, безпартійна, пенсіонерка, місце проживання: с. Башарівка",01.10.2015,"   4,2945"
105,Підлужна Марія Іванівна,"політична партія Всеукраїнське об’єднання ""Свобода""",25,Рівненська область,Радивилівська районна рада,"Громадянка України, народилася 27.06.1992 р., освіта середня спеціальна, безпартійна, Бродівська ЦРЛ, Медична сестра, місце проживання: с. Коритне",01.10.2015,"   0,3311"
106,Палетко Ігор Йосипович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКО-ПОЛІТИЧНИЙ РУХ ВАЛЕНТИНА НАЛИВАЙЧЕНКА ""СПРАВЕДЛИВІСТЬ""",Перший кандидат,Рівненська область,Радивилівська районна рада,"Громадянин України, народився 28.02.1955 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: м. Радивилів",01.10.2015,
107,Бурделяк Едуард Борисович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКО-ПОЛІТИЧНИЙ РУХ ВАЛЕНТИНА НАЛИВАЙЧЕНКА ""СПРАВЕДЛИВІСТЬ""",5,Рівненська область,Радивилівська районна рада,"Громадянин України, народився 01.01.1968 р., освіта вища, безпартійний, Центр 5602 м. Дубно, Провідний фахівець, місце проживання: с. Опарипси",01.10.2015,
108,Гетьман Богдан Васильович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКО-ПОЛІТИЧНИЙ РУХ ВАЛЕНТИНА НАЛИВАЙЧЕНКА ""СПРАВЕДЛИВІСТЬ""",30,Рівненська область,Радивилівська районна рада,"Громадянин України, народився 25.07.1979 р., освіта вища, безпартійний, ДПРЧ № 7 м. Радивилів, Заступник начальника, місце проживання: м. Радивилів",01.10.2015,
109,Голуб Тетяна Миколаївна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКО-ПОЛІТИЧНИЙ РУХ ВАЛЕНТИНА НАЛИВАЙЧЕНКА ""СПРАВЕДЛИВІСТЬ""",27,Рівненська область,Радивилівська районна рада,"Громадянка України, народилася 24.06.1966 р., освіта вища, безпартійна, Радивилівської РДА, Начальник служби у справах дітей, місце проживання: м. Радивилів",01.10.2015,
110,Гуща Володимир Павлович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКО-ПОЛІТИЧНИЙ РУХ ВАЛЕНТИНА НАЛИВАЙЧЕНКА ""СПРАВЕДЛИВІСТЬ""",26,Рівненська область,Радивилівська районна рада,"Громадянин України, народився 24.11.1953 р., освіта вища, безпартійний, Млинівського МУДСЕС, Лікар з загальної гігієни, місце проживання: м. Радивилів",01.10.2015,
111,Желізняк Ольга Ярославівна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКО-ПОЛІТИЧНИЙ РУХ ВАЛЕНТИНА НАЛИВАЙЧЕНКА ""СПРАВЕДЛИВІСТЬ""",16,Рівненська область,Радивилівська районна рада,"Громадянка України, народилася 03.12.1954 р., освіта вища, безпартійна, Радивилівська районна лікарня, Лікар-невропатолог, місце проживання: м. Радивилів",01.10.2015,
112,Ісакова Зоряна Юріївна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКО-ПОЛІТИЧНИЙ РУХ ВАЛЕНТИНА НАЛИВАЙЧЕНКА ""СПРАВЕДЛИВІСТЬ""",11,Рівненська область,Радивилівська районна рада,"Громадянка України, народилася 25.01.1981 р., освіта вища, безпартійна, Ведення Державного реєстру виборців РДА, Начальник відділу, місце проживання: м. Радивилів",01.10.2015,
113,Комар Яна Миколаївна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКО-ПОЛІТИЧНИЙ РУХ ВАЛЕНТИНА НАЛИВАЙЧЕНКА ""СПРАВЕДЛИВІСТЬ""",34,Рівненська область,Радивилівська районна рада,"Громадянка України, народилася 17.07.1989 р., освіта вища, безпартійна, Радивилівська НВК школа №2 ліцей, Заступник директора з ВР, місце проживання: м. Радивилів",01.10.2015,
114,Кошельник Ірина Миколаївна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКО-ПОЛІТИЧНИЙ РУХ ВАЛЕНТИНА НАЛИВАЙЧЕНКА ""СПРАВЕДЛИВІСТЬ""",15,Рівненська область,Радивилівська районна рада,"Громадянка України, народилася 29.07.1987 р., освіта вища, безпартійна, Михайлівська сільська рада, Спеціаліст землевпорядник, місце проживання: с. Михайлівка",01.10.2015,
115,Лисак Богдан Іванович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКО-ПОЛІТИЧНИЙ РУХ ВАЛЕНТИНА НАЛИВАЙЧЕНКА ""СПРАВЕДЛИВІСТЬ""",32,Рівненська область,Радивилівська районна рада,"Громадянин України, народився 25.01.1980 р., освіта вища, безпартійний, ТОВ ""Крупецький кар’єр, директор, місце проживання: м. Радивилів",01.10.2015,
116,Луцюк Володимир Андрійович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКО-ПОЛІТИЧНИЙ РУХ ВАЛЕНТИНА НАЛИВАЙЧЕНКА ""СПРАВЕДЛИВІСТЬ""",25,Рівненська область,Радивилівська районна рада,"Громадянин України, народився 26.10.1979 р., освіта вища, безпартійний, АЗС ""Петроїл"", Оператор, місце проживання: с. Хотин",01.10.2015,
117,Мандзюк Василь Борисович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКО-ПОЛІТИЧНИЙ РУХ ВАЛЕНТИНА НАЛИВАЙЧЕНКА ""СПРАВЕДЛИВІСТЬ""",29,Рівненська область,Радивилівська районна рада,"Громадянин України, народився 06.02.1978 р., освіта вища, безпартійний, ПП-Фірма ""Новий рівень"", директор, місце проживання: м. Радивилів",01.10.2015,
118,Мацько Зоя Михайлівна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКО-ПОЛІТИЧНИЙ РУХ ВАЛЕНТИНА НАЛИВАЙЧЕНКА ""СПРАВЕДЛИВІСТЬ""",24,Рівненська область,Радивилівська районна рада,"Громадянка України, народилася 23.06.1963 р., освіта вища, безпартійна, Теслугівська ЗОШ, ЗНВР, місце проживання: с. Теслугів",01.10.2015,
119,Молінський Віктор Васильович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКО-ПОЛІТИЧНИЙ РУХ ВАЛЕНТИНА НАЛИВАЙЧЕНКА ""СПРАВЕДЛИВІСТЬ""",33,Рівненська область,Радивилівська районна рада,"Громадянин України, народився 14.12.1980 р., освіта вища, безпартійний, Радивилівського РС ГУДСНС, Головний інспектор, місце проживання: м. Радивилів",01.10.2015,
120,Москалюк Надія Олексіївна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКО-ПОЛІТИЧНИЙ РУХ ВАЛЕНТИНА НАЛИВАЙЧЕНКА ""СПРАВЕДЛИВІСТЬ""",21,Рівненська область,Радивилівська районна рада,"Громадянка України, народилася 12.11.1958 р., освіта вища, безпартійна, тимчасово не працює, місце проживання: с. Митниця",01.10.2015,
121,Мулик Галина Петрівна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКО-ПОЛІТИЧНИЙ РУХ ВАЛЕНТИНА НАЛИВАЙЧЕНКА ""СПРАВЕДЛИВІСТЬ""",8,Рівненська область,Радивилівська районна рада,"Громадянка України, народилася 05.06.1964 р., освіта вища, безпартійна, пенсіонер, місце проживання: с. Жовтневе",01.10.2015,
122,Муляр Олег Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКО-ПОЛІТИЧНИЙ РУХ ВАЛЕНТИНА НАЛИВАЙЧЕНКА ""СПРАВЕДЛИВІСТЬ""",9,Рівненська область,Радивилівська районна рада,"Громадянин України, народився 01.01.1962 р., освіта вища, безпартійний, КЗ ОДБП санаторій ""Козинський"" РОР, Головний лікар, місце проживання: с. Зарічне",01.10.2015,
123,Польова Алла Миколаївна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКО-ПОЛІТИЧНИЙ РУХ ВАЛЕНТИНА НАЛИВАЙЧЕНКА ""СПРАВЕДЛИВІСТЬ""",18,Рівненська область,Радивилівська районна рада,"Громадянка України, народилася 12.12.1972 р., освіта вища, безпартійна, Підзамчівська сільська рада, головний бухгалтер, місце проживання: с. Підзамче",01.10.2015,
124,Прибиш Іван Іванович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКО-ПОЛІТИЧНИЙ РУХ ВАЛЕНТИНА НАЛИВАЙЧЕНКА ""СПРАВЕДЛИВІСТЬ""",4,Рівненська область,Радивилівська районна рада,"Громадянин України, народився 30.07.1974 р., освіта вища, безпартійний, Радивилівський РЦЗ, Начальник відділу, місце проживання: с. Балки",01.10.2015,
125,Решитило Тетяна Василівна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКО-ПОЛІТИЧНИЙ РУХ ВАЛЕНТИНА НАЛИВАЙЧЕНКА ""СПРАВЕДЛИВІСТЬ""",7,Рівненська область,Радивилівська районна рада,"Громадянка України, народилася 03.02.1988 р., освіта вища, безпартійна, Корецького РВ Рівненської РФ ДЗК, Начальник відділу, місце проживання: с. Дружба",01.10.2015,
126,Савченко Анатолій Вікторович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКО-ПОЛІТИЧНИЙ РУХ ВАЛЕНТИНА НАЛИВАЙЧЕНКА ""СПРАВЕДЛИВІСТЬ""",28,Рівненська область,Радивилівська районна рада,"Громадянин України, народився 16.03.1964 р., освіта вища, безпартійний, Приватний підприємець, місце проживання: м. Радивилів",01.10.2015,
127,Савчук Ростислав Федорович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКО-ПОЛІТИЧНИЙ РУХ ВАЛЕНТИНА НАЛИВАЙЧЕНКА ""СПРАВЕДЛИВІСТЬ""",10,Рівненська область,Радивилівська районна рада,"Громадянин України, народився 21.03.1979 р., освіта вища, безпартійний, МПП РТД ""Сокіл"", водій, місце проживання: м. Шахтарськ,",01.10.2015,
128,Сенчук Юрій Іванович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКО-ПОЛІТИЧНИЙ РУХ ВАЛЕНТИНА НАЛИВАЙЧЕНКА ""СПРАВЕДЛИВІСТЬ""",13,Рівненська область,Радивилівська районна рада,"Громадянин України, народився 11.11.1967 р., освіта вища, безпартійний, ТзОВ ""Автопростір"", директор, місце проживання: м. Радивилів",01.10.2015,
129,Чуй Олександр Федорович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКО-ПОЛІТИЧНИЙ РУХ ВАЛЕНТИНА НАЛИВАЙЧЕНКА ""СПРАВЕДЛИВІСТЬ""",31,Рівненська область,Радивилівська районна рада,"Громадянин України, народився 06.09.1949 р., освіта вища, безпартійний, Приватний підприємець, місце проживання: м. Радивилів",01.10.2015,
130,Чучак Михайло Михайлович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКО-ПОЛІТИЧНИЙ РУХ ВАЛЕНТИНА НАЛИВАЙЧЕНКА ""СПРАВЕДЛИВІСТЬ""",1,Рівненська область,Радивилівська районна рада,"Громадянин України, народився 19.11.1973 р., освіта вища, безпартійний, ПП ""Мінота"", директор, місце проживання: с. Башарівка",01.10.2015,
131,Шевчук Маріанна Миколаївна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКО-ПОЛІТИЧНИЙ РУХ ВАЛЕНТИНА НАЛИВАЙЧЕНКА ""СПРАВЕДЛИВІСТЬ""",23,Рівненська область,Радивилівська районна рада,"Громадянка України, народилася 06.04.1979 р., освіта вища, безпартійна, Ситненська ЗОШ, Вчитель фізкультури, місце проживання: с. Ситне",01.10.2015,
132,Янісевич Олександр Іванович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКО-ПОЛІТИЧНИЙ РУХ ВАЛЕНТИНА НАЛИВАЙЧЕНКА ""СПРАВЕДЛИВІСТЬ""",3,Рівненська область,Радивилівська районна рада,"Громадянин України, народився 17.08.1991 р., освіта вища, безпартійний, Хотинська ЗОШ, вчитель інформатики, місце проживання: с. Гоноратка",01.10.2015,
133,Янченюк Людмила Володимирівна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКО-ПОЛІТИЧНИЙ РУХ ВАЛЕНТИНА НАЛИВАЙЧЕНКА ""СПРАВЕДЛИВІСТЬ""",12,Рівненська область,Радивилівська районна рада,"Громадянка України, народилася 08.07.1964 р., освіта вища, безпартійна, Радивилівського відділення Млинівського відділу лабораторних досліджень, Лікар-бактеріолог, місце проживання: м. Рівне",01.10.2015,
134,Братащук Микола Романович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",Перший кандидат,Рівненська область,Радивилівська районна рада,"Громадянин України, народився 19.05.1976 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", тимчасово не працює, місце проживання: с. Бригадирівка",01.10.2015,
135,Краплич Олександр Петрович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",20,Рівненська область,Радивилівська районна рада,"Громадянин України, народився 06.03.1972 р., освіта професійно-технічна, безпартійний, Фізична особа-підприємець, місце проживання: с.Пустоіванне",01.10.2015,"  68,3794"
136,Парійчук Микола Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",22,Рівненська область,Радивилівська районна рада,"Громадянин України, народився 01.03.1979 р., освіта професійно-технічна, безпартійний, Мале приватне підприємство Мельничук Леонід Савелійович, Менеджер, місце проживання: с. Сестрятин",01.10.2015,"  63,3663"
137,Суходольський Іван Олександрович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",8,Рівненська область,Радивилівська районна рада,"Громадянин України, народився 02.10.1952 р., освіта вища, безпартійний, Жовтнева загальноосвітня школа I-II ступенів, вчитель, місце проживання: с. Жовтневе",01.10.2015,"  43,8356"
138,Антонюк Олексій Павлович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",17,Рівненська область,Радивилівська районна рада,"Громадянин України, народився 26.02.1970 р., освіта вища, безпартійний, Свято- Казанської ікони Божої Матері парафія Української православної Церкви Київського патріархату с.Копані, Настоятель, місце проживання: с. Копані",01.10.2015,"  41,7910"
139,Килюшик Сергій Федорович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",14,Рівненська область,Радивилівська районна рада,"Громадянин України, народився 23.11.1967 р., освіта професійно-технічна, безпартійний, тимчасово не працює, місце проживання: с.Срібне",01.10.2015,"  40,8740"
140,Гуща Сергій Володимирович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",32,Рівненська область,Радивилівська районна рада,"Громадянин України, народився 13.07.1980 р., освіта вища, безпартійний, Радивилівська міська рада, Керуючий справами виконавчого комітету, місце проживання: м. Радивилів",01.10.2015,"  37,4031"
141,Железняк Віктор Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",28,Рівненська область,Радивилівська районна рада,"Громадянин України, народився 12.08.1955 р., освіта вища, безпартійний, Державне підприємство ""Радивилівський комбінат хлібопродуктів"", директор, місце проживання: м. Радивилів",01.10.2015,"  37,1025"
142,Ісюк Віктор Михайлович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",34,Рівненська область,Радивилівська районна рада,"Громадянин України, народився 12.04.1962 р., освіта вища, безпартійний, Радивилівська міська рада, Заступник міського голови, місце проживання: м. Радивилів",01.10.2015,"  35,7895"
143,Бобчук Сергій Степанович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",1,Рівненська область,Радивилівська районна рада,"Громадянин України, народився 17.01.1969 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: с. Старики",01.10.2015,"  35,7873"
144,Матюшок Ярослав Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",13,Рівненська область,Радивилівська районна рада,"Громадянин України, народився 18.10.1967 р., освіта професійно-технічна, безпартійний, Радивилівська районна лікарня, Масажист, місце проживання: с. Баранне",01.10.2015,"  31,4286"
145,Ковальов Андрій Іванович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",33,Рівненська область,Радивилівська районна рада,"Громадянин України, народився 14.01.1968 р., освіта вища, безпартійний, Комунальне підприємство ""Комунальник"", директор, місце проживання: м.Радивилів",01.10.2015,"  31,2102"
146,Поврознік Валентина Володимирівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",21,Рівненська область,Радивилівська районна рада,"Громадянка України, народилася 10.06.1970 р., освіта професійно-технічна, безпартійна, Рідківська сільська рада, Секретар, місце проживання: с. Рідків",01.10.2015,"  30,7860"
147,Левицький Олександр Євгенович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",31,Рівненська область,Радивилівська районна рада,"Громадянин України, народився 08.01.1967 р., освіта вища, безпартійний, Фізична особа-підприємець, місце проживання: м.Радивилів",01.10.2015,"  27,3148"
148,Левценюк Вадим Леонідович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",29,Рівненська область,Радивилівська районна рада,"Громадянин України, народився 16.08.1979 р., освіта вища, безпартійний, Приватний підприємець, місце проживання: м.Радивилів",01.10.2015,"  26,2136"
149,Гришковець Світлана Олександрівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",24,Рівненська область,Радивилівська районна рада,"Громадянка України, народилася 19.11.1971 р., освіта вища, безпартійна, Теслугівська загальноосвітня школа I-II ступенів, директор, місце проживання: с. Теслугів",01.10.2015,"  24,8447"
150,Марголич Василь Іванович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",25,Рівненська область,Радивилівська районна рада,"Громадянин України, народився 06.11.1965 р., освіта вища, безпартійний, Радивилівська районна лікарня, Лікар стоматолог, місце проживання: м.Сколе",01.10.2015,"  23,8411"
151,Перетятко Ірина Іванівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",27,Рівненська область,Радивилівська районна рада,"Громадянка України, народилася 18.05.1983 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Радивилівська районна лікарня, Лікар, місце проживання: м.Радивилів",01.10.2015,"  23,7374"
152,Ліщук Іван Дмитрович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",23,Рівненська область,Радивилівська районна рада,"Громадянин України, народився 25.11.1977 р., освіта вища, безпартійний, Свято-Дмитрівська парафія Української православної Церкви Київського патріархату с.Ситне, Настоятель, місце проживання: с. Ситне",01.10.2015,"  22,7642"
153,Тарнавська Віра Іванівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",3,Рівненська область,Радивилівська районна рада,"Громадянка України, народилася 25.07.1966 р., освіта вища, безпартійна, Довгалівська загальноосвітня школа I-II ступенів, директор, місце проживання: с. Добривода",01.10.2015,"  22,3301"
154,Вовк Юрій Володимирович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",5,Рівненська область,Радивилівська районна рада,"Громадянин України, народився 21.03.1964 р., освіта вища, безпартійний, По догляду за людиною похилого віку, місце проживання: с. Опарипси",01.10.2015,"  22,1130"
155,Ковальчук Галина Іванівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",10,Рівненська область,Радивилівська районна рада,"Громадянка України, народилася 19.07.1963 р., освіта професійно-технічна, безпартійна, Козинський садочок ""Колосочок"", Завідувач дошкільного закладу, місце проживання: с.Козин",01.10.2015,"  22,0588"
156,Ващук Володимир Олегович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",9,Рівненська область,Радивилівська районна рада,"Громадянин України, народився 20.10.1992 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Товариство ""Аква Артіс"", директор, місце проживання: м. Радивилів",01.10.2015,"  21,6364"
157,Ващук Олег Володимирович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",26,Рівненська область,Радивилівська районна рада,"Громадянин України, народився 26.06.1959 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Радивилівська районна державна адміністрація, Голова, місце проживання: м. Радивилів",01.10.2015,"  20,8531"
158,Невинний Віталій Володимирович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",15,Рівненська область,Радивилівська районна рада,"Громадянин України, народився 20.03.1970 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: с. Михайлівка",01.10.2015,"  20,8481"
159,Онук Сергій Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",18,Рівненська область,Радивилівська районна рада,"Громадянин України, народився 02.04.1981 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Радивилівський професійний ліцей, Заступник директора навчально-виховної роботи, місце проживання: с. Підзамче",01.10.2015,"  19,9422"
