,ПІБ,Партія,Округ,Область,Рада,Відомості,Дата реєстрації,% голосів за
82,Цись Оксана Михайлівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",25,Полтавська область,Лохвицька міська рада,"Громадянка України, народилася 11.07.1979 р., освіта вища, безпартійна, Фізична особа підприємець, місце проживання: Лохвицький р-н, м Лохвиця",30.09.2015,"  10,1900"
83,Білашенко Вікторія Вікторівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",21,Полтавська область,Лохвицька міська рада,"Громадянка України, народилася 18.10.1986 р., освіта вища, безпартійна, Управління юстиції в Лохвицькому районі, Начальник, місце проживання: Лохвицький р-н,м. Лохвиця",30.09.2015,"   9,5200"
84,Горбуля Ганна Василівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",24,Полтавська область,Лохвицька міська рада,"Громадянка України, народилася 13.10.1961 р., освіта вища, безпартійна, Лабораторія ветмедецини м.Лохвиця, директор, місце проживання: Лохвицький р-н, м. Лохвиця",30.09.2015,"   8,4400"
85,Шамрицький Григорій Михайлович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",10,Полтавська область,Лохвицька міська рада,"Громадянин України, народився 27.04.1955 р., освіта вища, безпартійний, пенсіонер, місце проживання: Лохвицький р-н, м.Лохвиця",30.09.2015,"   8,1900"
86,Хоць Вікторія Олексіївна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",14,Полтавська область,Лохвицька міська рада,"Громадянка України, народилася 19.12.1975 р., освіта вища, безпартійна, Лохвицька ЗОШ №3, вчитель, місце проживання: Лохвицький р-н, м Лохвиця",30.09.2015,"   7,6600"
87,Гладун Олександр Вікторович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",8,Полтавська область,Лохвицька міська рада,"Громадянин України, народився 19.04.1987 р., освіта вища, безпартійний, ПАТ ""Креді Агріколь Банк"", Головний спеціаліст, місце проживання: Лохвицький р-н, м. Лохвиця",30.09.2015,"   7,5700"
88,Литвиненко Алла Віталіївна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",7,Полтавська область,Лохвицька міська рада,"Громадянка України, народилася 17.10.1964 р., освіта загальна середня, безпартійна, Лохвицька ЦРЛ, Головна медсестра, місце проживання: Лохвицький р-н, м.Лохвиця",30.09.2015,"   7,4500"
89,Лисенко Любов Василівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",11,Полтавська область,Лохвицька міська рада,"Громадянка України, народилася 11.02.1963 р., освіта вища, безпартійна, ДНЗ ""Орлятко"", завідуюча, місце проживання: Лохвицький р-н, м Лохвиця",30.09.2015,"   7,4500"
90,Костюк Оксана Вікторівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",17,Полтавська область,Лохвицька міська рада,"Громадянка України, народилася 07.10.1976 р., освіта вища, безпартійна, Фізична особа підприємець, місце проживання: Лохвицький р-н, м.Лохвиця",30.09.2015,"   7,3500"
91,Чайка Сергій Васильович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",12,Полтавська область,Лохвицька міська рада,"Громадянин України, народився 26.02.1959 р., освіта вища, безпартійний, Лохвицька районна станція юних техніків, директор, місце проживання: Лохвицький р-н, м.Лохвиця",30.09.2015,"   6,7000"
92,Петренко Владислав Григорович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",1,Полтавська область,Лохвицька міська рада,"Громадянин України, народився 15.11.1981 р., освіта вища, безпартійний, Лохвицький районний суд, Керівник апарату, місце проживання: Лохвицький р-н, м.Лохвиця",30.09.2015,"   6,6400"
93,Ковальова Вікторія Петрівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",4,Полтавська область,Лохвицька міська рада,"Громадянка України, народилася 14.01.1970 р., освіта вища, безпартійна, Еколого-натуралістичний центр, директор, місце проживання: Лохвицький р-н"" м.Лохвиця",30.09.2015,"   6,4900"
94,Холод Олексій Володимирович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",9,Полтавська область,Лохвицька міська рада,"Громадянин України, народився 01.02.1977 р., освіта вища, безпартійний, Фізична особа підприємець, місце проживання: Лохвицький р-н, м. Лохвиця",30.09.2015,"   6,3800"
95,Маркова Світлана Василівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",15,Полтавська область,Лохвицька міська рада,"Громадянка України, народилася 21.12.1970 р., освіта вища, безпартійна, Лохвицька ЦРЛ, Медсестра, місце проживання: Лохвицький р-н, м.Лохвиця",30.09.2015,"   6,2200"
96,Брусник Юрій Григорович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",26,Полтавська область,Лохвицька міська рада,"Громадянин України, народився 27.12.1985 р., освіта вища, безпартійний, ТОВ ""Сенча"", Начальник служби безпеки, місце проживання: Лохвицький р-н, с.Криниця",30.09.2015,"   4,9800"
97,Дерев’янко Юлія Миколаївна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",6,Полтавська область,Лохвицька міська рада,"Громадянка України, народилася 23.11.1981 р., освіта вища, безпартійна, Центр дитячої та юнацької творчості, директор, місце проживання: Лохвицький р-н, м..Лохвиця",30.09.2015,"   4,2400"
98,Каблучка Світлана Іванівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",13,Полтавська область,Лохвицька міська рада,"Громадянка України, народилася 03.05.1979 р., освіта вища, безпартійна, Еколого-натуралістичний центр, Заступник директора, місце проживання: Лохвицький р-н, м.Лохвиця",30.09.2015,"   3,5200"
99,Халдай Людмила Володимирівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",20,Полтавська область,Лохвицька міська рада,"Громадянка України, народилася 14.10.1964 р., освіта вища, безпартійна, ПП ""Стоколос -АгроІнвест"", Бухгалтер, місце проживання: Лохвицький р-н, м.Лохвиця",30.09.2015,"   3,4000"
100,Ярмішко Володимир Васильович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",22,Полтавська область,Лохвицька міська рада,"Громадянин України, народився 21.03.1968 р., освіта загальна середня, безпартійний, Фізична особа підприємець, місце проживання: Лохвицький р-н, мЛохвиця",30.09.2015,"   3,3800"
101,Яременко Андрій Васильович,"Політична партія ""Ліва опозиція"" (Політична партія ""Нова держава"")",Перший кандидат,Полтавська область,Лохвицька міська рада,"Громадянин України, народився 01.05.1943 р., освіта вища, безпартійний, Лохвицька районна організація ветеранів, Голова районної організації ветеранів, місце проживання: Лохвицький район, м.Лохвиця",30.09.2015,
102,Копаньов Роман Анатолійович,"Політична партія ""Ліва опозиція"" (Політична партія ""Нова держава"")",3,Полтавська область,Лохвицька міська рада,"Громадянин України, народився 29.11.1983 р., освіта професійно-технічна, безпартійний, ТОВ "" ТАТ-Нефть-АЗС- Україна"", Оператор по послугах, місце проживання: Лохвицький район, м.Лохвиця",30.09.2015,
103,Шмигленко Іван Іванович,"Політична партія ""Ліва опозиція"" (Політична партія ""Нова держава"")",19,Полтавська область,Лохвицька міська рада,"Громадянин України, народився 31.03.1955 р., освіта професійно-технічна, безпартійний, Лохвицька центральна районна лікарня, Юрист, місце проживання: Лохвицький район, м.Лохвиця",30.09.2015,
104,Севастьянов Володимир Миколайович,"Політична Партія ""Опозиційний блок""",Перший кандидат,Полтавська область,Лохвицька міська рада,"Громадянин України, народився 19.02.1949 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Товариство з обмеженою відповідальністю ""Сула-Агробуд"", директор, місце проживання: Лохвицький р-н, м. Лохвиця",29.09.2015,
105,Гладун Василь Іванович,"Політична Партія ""Опозиційний блок""",11,Полтавська область,Лохвицька міська рада,"Громадянин України, народився 01.01.1949 р., освіта професійно-технічна, член Політичної Партії ""Опозиційний блок"", пенсіонер, місце проживання: Лохвицький р-н, м. Лохвиця",29.09.2015,"  10,5600"
106,Волторніст Сергій Миколайович,"Політична Партія ""Опозиційний блок""",24,Полтавська область,Лохвицька міська рада,"Громадянин України, народився 09.05.1975 р., освіта вища, безпартійний, Товариство з обмеженою відповідальністю ""Харківецьке"", Юрист, місце проживання: Лохвицький р-н, м.Лохвиця,",29.09.2015,"  10,2200"
107,Головко Дмитро Володимирович,"Політична Партія ""Опозиційний блок""",26,Полтавська область,Лохвицька міська рада,"Громадянин України, народився 04.11.1980 р., освіта професійно-технічна, член Політичної Партії ""Опозиційний блок"", Страхова компанія ""Провідна"", Директор Лохвицької філії, місце проживання: Лохвицький р-н, с.Криниця,",29.09.2015,"   8,1400"
108,Барабаш Галина Іванівна,"Політична Партія ""Опозиційний блок""",13,Полтавська область,Лохвицька міська рада,"Громадянка України, народилася 01.01.1964 р., освіта професійно-технічна, безпартійна, тимчасово не працює, місце проживання: Лохвицький р-н, м. Лохвиця",29.09.2015,"   8,0400"
109,Лисенко Інна Вікторівна,"Політична Партія ""Опозиційний блок""",20,Полтавська область,Лохвицька міська рада,"Громадянка України, народилася 16.02.1975 р., освіта вища, безпартійна, Лохвицька філія ПАТ ""Полтава обленерго"", Начальник відділу, місце проживання: Лохвицький р-н, м. Лохвиця",29.09.2015,"   6,8000"
110,Самойленко Роман Олександрович,"Політична Партія ""Опозиційний блок""",3,Полтавська область,Лохвицька міська рада,"Громадянин України, народився 17.02.1985 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Фізична особа підприємець, Підприємець, місце проживання: Лохвицький р-н, м. Лохвиця",29.09.2015,"   6,5500"
111,Волторніст Євген Анатолійович,"Політична Партія ""Опозиційний блок""",4,Полтавська область,Лохвицька міська рада,"Громадянин України, народився 21.06.1980 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Товариство з обмеженою відповідальністю ""Сенча"", Юрист, місце проживання: Лохвицький р-н, м. Лохвиця",29.09.2015,"   5,9500"
112,Мороз Олександр Володимирович,"Політична Партія ""Опозиційний блок""",21,Полтавська область,Лохвицька міська рада,"Громадянин України, народився 23.11.1987 р., освіта вища, член Політичної Партії ""Опозиційний блок"", тимчасово не працює, місце проживання: Лохвицький р-н, м. Лохвиця,",29.09.2015,"   5,9500"
113,Прокопенко Ріта Семенівна,"Політична Партія ""Опозиційний блок""",15,Полтавська область,Лохвицька міська рада,"Громадянка України, народилася 11.12.1960 р., освіта професійно-технічна, безпартійна, Фізична особа підприємець, Підприємець, місце проживання: Лохвицький р-н, м.Лохвиця",29.09.2015,"   5,4000"
114,Ждан Олена Андріївна,"Політична Партія ""Опозиційний блок""",2,Полтавська область,Лохвицька міська рада,"Громадянка України, народилася 26.09.1979 р., освіта професійно-технічна, безпартійна, Лохвицька лабораторії Гадячської міжрайонної санепідемстанції, Медична сестра, місце проживання: Лохвицький р-н, м. Лохвиця,",29.09.2015,"   5,4000"
115,Лахач Олександр Анатолійович,"Політична Партія ""Опозиційний блок""",6,Полтавська область,Лохвицька міська рада,"Громадянин України, народився 25.07.1985 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Яблунівське відділення з переробки газу та газового конденсату НАК Укргазвидобування, Оператор, місце проживання: Лохвицький р-н, м.Лохвиця,",29.09.2015,"   4,2400"
116,Якименко Галина Миколаївна,"Політична Партія ""Опозиційний блок""",1,Полтавська область,Лохвицька міська рада,"Громадянка України, народилася 01.01.1978 р., освіта професійно-технічна, безпартійна, Лохвицька центральна районна лікарня, Молодша медична сестра, місце проживання: Лохвицький р-н, м.Лохвиця",29.09.2015,"   3,3100"
117,Севост’янов Василь Григорович,"Політична Партія ""Опозиційний блок""",17,Полтавська область,Лохвицька міська рада,"Громадянин України, народився 30.06.1963 р., освіта професійно-технічна, безпартійний, тимчасово не працює, місце проживання: Лохвицький р-н, м. Лохвиця",29.09.2015,"   1,4700"
118,Ященко Володимир Іванович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",Перший кандидат,Полтавська область,Лохвицька міська рада,"Громадянин України, народився 13.06.1970 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", ТОВ ""СІ"", директор, місце проживання: Лохвицький район,м. Лохвиця,",30.09.2015,
119,Онасенко Вікторія Юріївна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",18,Полтавська область,Лохвицька міська рада,"Громадянка України, народилася 15.07.1987 р., освіта вища, безпартійна, Лохвицька міська рада, провідний спеціаліст, місце проживання: Лохвицький район м. Лохвиця,",30.09.2015,"  12,4300"
120,Сидоренко Сергій Анатолійович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",22,Полтавська область,Лохвицька міська рада,"Громадянин України, народився 02.04.1960 р., освіта вища, безпартійний, Лохвицька РДА, головний спеціаліст, місце проживання: Лохвицький район, м. Лохвиця",30.09.2015,"  10,8300"
121,Захарченко Ірина Олексіївна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",20,Полтавська область,Лохвицька міська рада,"Громадянка України, народилася 01.02.1968 р., освіта загальна середня, безпартійна, Лохвицька ЦРЛ, старша медсестра, місце проживання: Лохвицький район м. Лохвиця,",30.09.2015,"   8,1600"
122,Карась Людмила Ігорівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",25,Полтавська область,Лохвицька міська рада,"Громадянка України, народилася 03.09.1985 р., освіта вища, безпартійна, ПАТ ""Полтаваобленерго"", оператор ПЕОМ, місце проживання: Лохвицький район м. Лохвиця",30.09.2015,"   7,0200"
123,Шевчик Сергій Миколайович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",23,Полтавська область,Лохвицька міська рада,"Громадянин України, народився 06.04.1989 р., освіта вища, безпартійний, Лохвицька міська рада, провідний спеціаліст із земельних питань, місце проживання: Лохвицький район, м. Лохвиця",30.09.2015,"   6,7300"
124,Гезун Іван Юрійович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",21,Полтавська область,Лохвицька міська рада,"Громадянин України, народився 16.07.1959 р., освіта професійно-технічна, безпартійний, Лохвицька міська рада, водій, місце проживання: Лохвицький район м. Лохвиця",30.09.2015,"   6,5500"
125,Климок Ольга Іванівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",10,Полтавська область,Лохвицька міська рада,"Громадянка України, народилася 16.01.1972 р., освіта загальна середня, член Політичної партії ""Радикальна партія Олега Ляшка"", ТОВ ""СІ"", технік-землевпорядник, місце проживання: Лохвицький район м. Лохвиця,",30.09.2015,"   6,4300"
126,Дона Віталій Олексійович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",5,Полтавська область,Лохвицька міська рада,"Громадянин України, народився 20.09.1971 р., освіта загальна середня, безпартійний, ВАТ ""Інвесттепло-Полтава"", зварювальник, місце проживання: Лохвицький район м. Лохвиця,",30.09.2015,"   6,0900"
127,Тарапата Микола Васильович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",2,Полтавська область,Лохвицька міська рада,"Громадянин України, народився 01.05.1960 р., освіта загальна середня, безпартійний, Лохвицький районний будинок культури, директор, місце проживання: Лохвицький район, м. Лохвиця",30.09.2015,"   5,9600"
128,Лупенко Валентина Григорівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",3,Полтавська область,Лохвицька міська рада,"Громадянка України, народилася 21.10.1970 р., освіта загальна середня, безпартійна, Лохвицьке мисливсько-рибальське товариство, бухгалтер, місце проживання: Лохвицький район м. Лохвиця,",30.09.2015,"   5,9500"
129,Калюжна Ганна Федорівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",15,Полтавська область,Лохвицька міська рада,"Громадянка України, народилася 24.05.1968 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", ТОВ ""СІ"", інженер-землевпорядник, місце проживання: Лохвицький район м. Лохвиця,",30.09.2015,"   5,8100"
130,Полтавець Дмитро Олександрович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",19,Полтавська область,Лохвицька міська рада,"Громадянин України, народився 20.05.1988 р., освіта вища, безпартійний, Яблунівський ГПЗ, оператор технологічної установки, місце проживання: Лохвицький район ,м. Лохвиця,",30.09.2015,"   5,5900"
131,Абдулкадиров Рагім Абдулкадирович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",4,Полтавська область,Лохвицька міська рада,"Громадянин України, народився 29.05.1988 р., освіта вища, безпартійний, Лохвицька РДА, завідувач сектору, місце проживання: Лохвицький район м. Лохвиця,",30.09.2015,"   5,4000"
132,Коваль Ігор Валерійович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",13,Полтавська область,Лохвицька міська рада,"Громадянин України, народився 24.03.1977 р., освіта загальна середня, член Політичної партії ""Радикальна партія Олега Ляшка"", ТОВ ""СІ"", технік-землевпорядник, місце проживання: Лохвицький район м. Лохвиця,",30.09.2015,"   5,0300"
133,Дейнека Олена Миколаївна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",14,Полтавська область,Лохвицька міська рада,"Громадянка України, народилася 21.08.1964 р., освіта загальна середня, безпартійна, Лохвицька міська рада, бухгалтер, місце проживання: Лохвицький район м. Лохвиця,",30.09.2015,"   4,7800"
134,Кривко Людмила Іллівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",24,Полтавська область,Лохвицька міська рада,"Громадянка України, народилася 20.05.1956 р., освіта вища, безпартійна, ДНЗ №2 ""Орлятко"", методист, місце проживання: Лохвицький район м. Лохвиця,",30.09.2015,"   4,4400"
135,Сахарова Світлана Петрівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",11,Полтавська область,Лохвицька міська рада,"Громадянка України, народилася 14.12.1966 р., освіта вища, безпартійна, Лохвицький ЕНЦУМ, керівник гуртків, місце проживання: Лохвицький район ,м. Лохвиця,",30.09.2015,"   3,7300"
136,Винник Анатолій Васильович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",9,Полтавська область,Лохвицька міська рада,"Громадянин України, народився 05.08.1987 р., освіта вища, безпартійний, Лохвицька міська рада, провідний спеціаліст з юридичних питань, місце проживання: Лохвицький район м. Лохвиця",30.09.2015,"   3,7200"
137,Долошко Олександр Васильович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",6,Полтавська область,Лохвицька міська рада,"Громадянин України, народився 25.01.1977 р., освіта вища, безпартійний, фізична особа-підприємець, місце проживання: Лохвицький район м. Лохвиця,",30.09.2015,"   3,6400"
138,Біланова Світлана Сергіївна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",17,Полтавська область,Лохвицька міська рада,"Громадянка України, народилася 16.02.1979 р., освіта вища, безпартійна, фізична особа-підприємець, місце проживання: Лохвицький район м. Лохвиця,",30.09.2015,"   2,9400"
139,Гордієнко Сергій Миколайович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",1,Полтавська область,Лохвицька міська рада,"Громадянин України, народився 29.10.1985 р., освіта вища, безпартійний, фізична особа-підприємець, місце проживання: Лохвицький район м. Лохвиця,",30.09.2015,"   2,8400"
140,Лупенко Юрій Миколайович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",16,Полтавська область,Лохвицька міська рада,"Громадянин України, народився 13.05.1972 р., освіта загальна середня, безпартійний, ТОВ ""Інвесттепло-Полтава"", інженер, місце проживання: Лохвицький район м. Лохвиця,",30.09.2015,"   2,6400"
141,Терещенко Світлана Сергіївна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",7,Полтавська область,Лохвицька міська рада,"Громадянка України, народилася 08.06.1974 р., освіта вища, безпартійна, Лохвицька міська рада, бухгалтер, місце проживання: Лохвицький район, м. Лохвиця,",30.09.2015,"   1,5900"
142,Шкиря Тетяна Іванівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",26,Полтавська область,Лохвицька міська рада,"Громадянка України, народилася 29.09.1962 р., освіта вища, безпартійна, Лохвицька міська рада, бухгалтер, місце проживання: Лохвицький район ,м. Лохвиця,",30.09.2015,"   0,9000"
143,Кірієвська Любов Петрівна,"Політична партія ""Рідне місто""",Перший кандидат,Полтавська область,Лохвицька міська рада,"Громадянка України, народилася 23.04.1959 р., освіта вища, член Політичної партії ""Рідне місто"", пенсіонер, місце проживання: Лохвицький р-н ,м. Лохвиця",29.09.2015,
144,Литвиненко Ніна Сергіївна,"Політична партія ""Рідне місто""",26,Полтавська область,Лохвицька міська рада,"Громадянка України, народилася 29.04.1983 р., освіта вища, безпартійна, Фізична особа підприємець, місце проживання: Лохвицький р-н, с. Криниця",29.09.2015,"  15,8400"
145,Левада Володимир Юрійович,"Політична партія ""Рідне місто""",6,Полтавська область,Лохвицька міська рада,"Громадянин України, народився 27.09.1963 р., освіта вища, безпартійний, Лохвицьке відділення ПАТ ""Полтава-банк"", Охоронець, місце проживання: Лохвицький р-н, м. Лохвиця",29.09.2015,"  11,5100"
146,Яременко Ігор Андрійович,"Політична партія ""Рідне місто""",22,Полтавська область,Лохвицька міська рада,"Громадянин України, народився 11.05.1970 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: Лохвицький р-н, м. Лохвиця",29.09.2015,"   9,4600"
147,Харченко Віктор Михайлович,"Політична партія ""Рідне місто""",13,Полтавська область,Лохвицька міська рада,"Громадянин України, народився 27.05.1964 р., освіта вища, безпартійний, Лохвицька гімназія №1, вчитель, місце проживання: Лохвицький р-н, м. Лохвиця",29.09.2015,"   8,5400"
148,Борсук Анатолій Олександрович,"Політична партія ""Рідне місто""",18,Полтавська область,Лохвицька міська рада,"Громадянин України, народився 29.03.1978 р., освіта вища, безпартійний, Відділ постачання Східного регіонального управління ПрАТ ""Райз-Максимко"", Начальник, місце проживання: Лохвицький р-н, м. Лохвиця",29.09.2015,"   8,2800"
149,Мартус Валентина Петрівна,"Політична партія ""Рідне місто""",3,Полтавська область,Лохвицька міська рада,"Громадянка України, народилася 16.05.1966 р., освіта вища, безпартійна, Лохвицький Районний Будинок Культури, бухгалтер, місце проживання: Лохвицький р-н, м. Лохвиця",29.09.2015,"   7,1400"
150,Батрак Мирослава Володимирівна,"Політична партія ""Рідне місто""",10,Полтавська область,Лохвицька міська рада,"Громадянка України, народилася 23.05.1978 р., освіта вища, безпартійна, Лохвицьке районне газове підприємств во, майстер, місце проживання: Лохвицький р-н, м. Лохвиця",29.09.2015,"   7,0100"
151,Яблунівська Олександра Іванівна,"Політична партія ""Рідне місто""",1,Полтавська область,Лохвицька міська рада,"Громадянка України, народилася 02.09.1974 р., освіта професійно-технічна, безпартійна, Стоматологічне відділення Лохвицької центральної районної лікарні, Старша медсестра, місце проживання: Лохвицький р-н, м. Лохвиця",29.09.2015,"   6,1600"
152,Яблунівський Володимир Михайлович,"Політична партія ""Рідне місто""",5,Полтавська область,Лохвицька міська рада,"Громадянин України, народився 04.08.1973 р., освіта вища, безпартійний, Сектор у справах сімї, молоді та спорту Лохвицької райдержадміністрації, Головний спеціаліст, місце проживання: Лохвицький р-н, м. Лохвиця",29.09.2015,"   6,0600"
153,Заславець Анатолій Петрович,"Політична партія ""Рідне місто""",23,Полтавська область,Лохвицька міська рада,"Громадянин України, народився 22.10.1963 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: Лохвицький р-н, м. Лохвиця",29.09.2015,"   6,0500"
154,Яблунівська Ольга Володимирівна,"Політична партія ""Рідне місто""",7,Полтавська область,Лохвицька міська рада,"Громадянка України, народилася 13.10.1974 р., освіта вища, безпартійна, Лохвицька дитячо-юнацька спортивна школа, Тренер викладач, місце проживання: Лохвицький р-н, м. Лохвиця",29.09.2015,"   5,8500"
155,Пигар Марина Юріївна,"Політична партія ""Рідне місто""",16,Полтавська область,Лохвицька міська рада,"Громадянка України, народилася 27.08.1988 р., освіта вища, безпартійна, Лохвицької загальноосвітньої школи №2, вчитель, місце проживання: Лохвицький р-н, м. Лохвиця",29.09.2015,"   5,8200"
156,Лихвар Сергій Сергійович,"Політична партія ""Рідне місто""",8,Полтавська область,Лохвицька міська рада,"Громадянин України, народився 05.10.1980 р., освіта вища, безпартійний, Лохвицьке районне газове підприємство, керуючий, місце проживання: Лохвицький р-н, м. Лохвиця",29.09.2015,"   4,8600"
157,Софієнко Лариса Василівна,"Політична партія ""Рідне місто""",25,Полтавська область,Лохвицька міська рада,"Громадянка України, народилася 16.10.1964 р., освіта вища, безпартійна, ТОВ ""Артекс 2001"", Директор, фізична особа підприємець, місце проживання: Лохвицький р-н, м. Лохвиця",29.09.2015,"   3,8200"
