,ПІБ,Партія,Округ,Область,Рада,Відомості,Дата реєстрації,% голосів за
135,Духіна Альона Олександрівна,"політична партія Всеукраїнське об’єднання ""Свобода""",20,Полтавська область,Полтавська міська рада,"Громадянка України, народилася 01.07.1993 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Безробітна, місце проживання: м. Полтава",28.09.2015,"  12,2900"
136,Піщанський Аркадій Анатолійович,"політична партія Всеукраїнське об’єднання ""Свобода""",9,Полтавська область,Полтавська міська рада,"Громадянин України, народився 20.09.1975 р., освіта вища, безпартійний, БПСМОП ""Січ"", Командир взводу, місце проживання: м. Полтава",28.09.2015,"  12,2500"
137,Патик Вадим Юрійович,"політична партія Всеукраїнське об’єднання ""Свобода""",15,Полтавська область,Полтавська міська рада,"Громадянин України, народився 23.11.1994 р., освіта загальна середня, член політичної партії Всеукраїнське об’єднання ""Свобода"", Історичний факультет ПНПУ ім. В.Г. Короленка, студент, місце проживання: м. Полтава",28.09.2015,"  11,5500"
138,Микуця Тетяна Володимирівна,"політична партія Всеукраїнське об’єднання ""Свобода""",8,Полтавська область,Полтавська міська рада,"Громадянка України, народилася 03.12.1977 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Полтавський ОЦНТТУМ Полтавської обласної ради, Керівник гуртка, місце проживання: м. Полтава",28.09.2015,"  11,3400"
139,Петушинська Юлія Віталіївна,"політична партія Всеукраїнське об’єднання ""Свобода""",35,Полтавська область,Полтавська міська рада,"Громадянка України, народилася 19.08.1968 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Галерея ""Арта"", Керівник, місце проживання: м. Полтава",28.09.2015,"  11,2100"
140,Олефіренко Андрій Миколайович,"політична партія Всеукраїнське об’єднання ""Свобода""",34,Полтавська область,Полтавська міська рада,"Громадянин України, народився 05.09.1977 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", тимчасово не працює, місце проживання: м.Харків",28.09.2015,"  11,1900"
141,Скляр Ігор Дмитрович,"політична партія Всеукраїнське об’єднання ""Свобода""",5,Полтавська область,Полтавська міська рада,"Громадянин України, народився 06.08.1992 р., освіта вища, безпартійний, в/ч 3057 Національної Гвардії України, Стрілець 3 відділення 1 взводу особливого признач приз парашутно-десантної роти ОЗСП, місце проживання: м. Полтава",28.09.2015,"  11,0100"
142,Шевчук Сергій Миколайович,"політична партія Всеукраїнське об’єднання ""Свобода""",19,Полтавська область,Полтавська міська рада,"Громадянин України, народився 02.07.1983 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Кафедра географії та краєзнавства ПНПУ ім. В.Г. Короленка, Доцент, місце проживання: м. Полтава",28.09.2015,"  10,8000"
143,Коцар Олег Іванович,"політична партія Всеукраїнське об’єднання ""Свобода""",21,Полтавська область,Полтавська міська рада,"Громадянин України, народився 26.05.1987 р., освіта професійно-технічна, безпартійний, в/ч П/П В 5082 Збройних сил України, Військовослужбовець, місце проживання: с. Жовтневе",28.09.2015,"  10,7400"
144,Букко Наталія Вікторівна,"політична партія Всеукраїнське об’єднання ""Свобода""",41,Полтавська область,Полтавська міська рада,"Громадянка України, народилася 13.01.1965 р., освіта вища, безпартійна, Верховна Рада України, Помічник-консультант, місце проживання: м. Полтава",28.09.2015,"  10,6600"
145,Улізько Станіслав Васильович,"політична партія Всеукраїнське об’єднання ""Свобода""",6,Полтавська область,Полтавська міська рада,"Громадянин України, народився 10.12.1970 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", ТОВ ""УС-ТРАНС-УНІВЕРСАЛ"", директор, місце проживання: м. Полтава",28.09.2015,"  10,6000"
146,Матвійчук Людмила Леонідівна,"політична партія Всеукраїнське об’єднання ""Свобода""",39,Полтавська область,Полтавська міська рада,"Громадянка України, народилася 18.02.1964 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", тимчасово не працює, місце проживання: м. Полтава",28.09.2015,"  10,5300"
147,Казирід Каріна Юріївна,"політична партія Всеукраїнське об’єднання ""Свобода""",40,Полтавська область,Полтавська міська рада,"Громадянка України, народилася 25.01.1994 р., освіта професійно-технічна, член політичної партії Всеукраїнське об’єднання ""Свобода"", Центр екстренної медицини та медицини катастроф Полтавської обласної ради, Фельдшер, місце проживання: с. Кустолові Кущі",28.09.2015,"  10,5200"
148,Шевченко Владислав Миколайович,"політична партія Всеукраїнське об’єднання ""Свобода""",28,Полтавська область,Полтавська міська рада,"Громадянин України, народився 30.05.1981 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", тимчасово не працює, місце проживання: м. Полтава",28.09.2015,"  10,4200"
149,Рожнів Ярослав Ярославович,"політична партія Всеукраїнське об’єднання ""Свобода""",31,Полтавська область,Полтавська міська рада,"Громадянин України, народився 09.02.1980 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Адвокат, місце проживання: м. Полтава",28.09.2015,"  10,3400"
150,Щербина Ігор Володимирович,"політична партія Всеукраїнське об’єднання ""Свобода""",14,Полтавська область,Полтавська міська рада,"Громадянин України, народився 10.02.1993 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", ДП ""Укрнаукагеоцентр"", інженер, місце проживання: с.Кірове",28.09.2015,"  10,3100"
151,Химич Сергій Олександрович,"політична партія Всеукраїнське об’єднання ""Свобода""",18,Полтавська область,Полтавська міська рада,"Громадянин України, народився 03.01.1995 р., освіта загальна середня, безпартійний, в/ч 3057 Національної Гвардії України, Іструктор-гранатометник десантно штурмово роти ОЗСП, місце проживання: с. Селещзина",28.09.2015,"  10,0800"
152,Бугрій Андрій Юрійович,"політична партія Всеукраїнське об’єднання ""Свобода""",33,Полтавська область,Полтавська міська рада,"Громадянин України, народився 04.06.1988 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", тимчасово не працює, місце проживання: м. Полтава",28.09.2015,"   9,8800"
153,Янкевич Євген Григорович,"політична партія Всеукраїнське об’єднання ""Свобода""",42,Полтавська область,Полтавська міська рада,"Громадянин України, народився 27.10.1975 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: м. Полтава",28.09.2015,"   9,8100"
154,Костенко Юлія Миколаївна,"політична партія Всеукраїнське об’єднання ""Свобода""",36,Полтавська область,Полтавська міська рада,"Громадянка України, народилася 16.05.1984 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", тимчасово не працює, місце проживання: м. Полтава",28.09.2015,"   9,6600"
155,Антонець Сергій Васильович,"політична партія Всеукраїнське об’єднання ""Свобода""",27,Полтавська область,Полтавська міська рада,"Громадянин України, народився 13.10.1978 р., освіта вища, безпартійний, БПСМОП ""Гарпун"", Міліціонер, місце проживання: м. Полтава",28.09.2015,"   9,6400"
156,Рибка Богдан Максимович,"політична партія Всеукраїнське об’єднання ""Свобода""",12,Полтавська область,Полтавська міська рада,"Громадянин України, народився 30.01.1994 р., освіта професійно-технічна, член політичної партії Всеукраїнське об’єднання ""Свобода"", Університет Туріба, Латвія, студент, місце проживання: м. Полтава",28.09.2015,"   9,5300"
157,Федорченко Алла Сергіївна,"політична партія Всеукраїнське об’єднання ""Свобода""",30,Полтавська область,Полтавська міська рада,"Громадянка України, народилася 06.11.1988 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", тимчасово не працює, місце проживання: м.Київ,",28.09.2015,"   9,4800"
158,Паненко Віталій Миколайович,"політична партія Всеукраїнське об’єднання ""Свобода""",38,Полтавська область,Полтавська міська рада,"Громадянин України, народився 31.03.1966 р., освіта професійно-технічна, член політичної партії Всеукраїнське об’єднання ""Свобода"", Вагонне депо ""Полтава"", Слюсар рухомого складу 5 розряду, місце проживання: м. Полтава",28.09.2015,"   9,4700"
159,Міщук Микола Іванович,"політична партія Всеукраїнське об’єднання ""Свобода""",17,Полтавська область,Полтавська міська рада,"Громадянин України, народився 18.08.1958 р., освіта професійно-технічна, член політичної партії Всеукраїнське об’єднання ""Свобода"", пенсіонер, місце проживання: м. Полтава",28.09.2015,"   9,4600"
160,Токовий Віталій Юрійович,"політична партія Всеукраїнське об’єднання ""Свобода""",32,Полтавська область,Полтавська міська рада,"Громадянин України, народився 18.07.1990 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", тимчасово не працює, місце проживання: с. Нові Санжари",28.09.2015,"   9,3100"
161,Устименко Дмитро Вікторович,"політична партія Всеукраїнське об’єднання ""Свобода""",25,Полтавська область,Полтавська міська рада,"Громадянин України, народився 19.05.1995 р., освіта професійно-технічна, член політичної партії Всеукраїнське об’єднання ""Свобода"", тимчасово не працює, місце проживання: м. Полтава",28.09.2015,"   9,3000"
162,Ханко Тетяна Михайлівна,"політична партія Всеукраїнське об’єднання ""Свобода""",4,Полтавська область,Полтавська міська рада,"Громадянка України, народилася 20.10.1985 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", тимчасово не працює, місце проживання: с. Велика Павлівка",28.09.2015,"   9,2200"
163,Омельяненко Олена Григорівна,"політична партія Всеукраїнське об’єднання ""Свобода""",22,Полтавська область,Полтавська міська рада,"Громадянка України, народилася 07.03.1953 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", пенсіонер, місце проживання: м. Полтава",28.09.2015,"   9,1300"
164,Костюченко Ксенія Сергіївна,"політична партія Всеукраїнське об’єднання ""Свобода""",29,Полтавська область,Полтавська міська рада,"Громадянка України, народилася 05.08.1992 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", тимчасово не працює, місце проживання: м. Полтава",28.09.2015,"   9,1200"
165,Човнова Вікторія Анатоліївна,"політична партія Всеукраїнське об’єднання ""Свобода""",10,Полтавська область,Полтавська міська рада,"Громадянка України, народилася 11.07.1978 р., освіта професійно-технічна, член політичної партії Всеукраїнське об’єднання ""Свобода"", Приватний підприємець, місце проживання: м. Полтава",28.09.2015,"   8,8800"
166,Швець Олександр Іванович,"політична партія Всеукраїнське об’єднання ""Свобода""",7,Полтавська область,Полтавська міська рада,"Громадянин України, народився 16.02.1996 р., освіта професійно-технічна, член політичної партії Всеукраїнське об’єднання ""Свобода"", КП ПОР ""Полтававодоканал"", Електромонтер з ремонту та обслуговування електроустаткування, місце проживання: м. Полтава",28.09.2015,"   8,3300"
167,Чабановський Роман Олександрович,"політична партія Всеукраїнське об’єднання ""Свобода""",26,Полтавська область,Полтавська міська рада,"Громадянин України, народився 02.02.1985 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Безробітній, місце проживання: м. Полтава",28.09.2015,"   8,1500"
168,Пєшков Олександр Вікторович,"політична партія Всеукраїнське об’єднання ""Свобода""",11,Полтавська область,Полтавська міська рада,"Громадянин України, народився 24.08.1973 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Управління з питань фізичної культури і спорту Полтавської ОДА, Начальник, місце проживання: м. Полтава",28.09.2015,"   7,8000"
169,Медяник Ігор Володимирович,"політична партія Всеукраїнське об’єднання ""Свобода""",23,Полтавська область,Полтавська міська рада,"Громадянин України, народився 02.11.1966 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", КП ПОР ""Полтававодоканал"", Заступник начальника автобази, місце проживання: м. Полтава",28.09.2015,"   7,7600"
170,Перепелиця Василь Володимирович,"Політична партія ""Громадянська позиція""",Перший кандидат,Полтавська область,Полтавська міська рада,"Громадянин України, народився 25.08.1978 р., освіта вища, член Політичної партії ""Громадянська позиція"", Приватний підприємець, місце проживання: м. Полтава",01.10.2015,
171,Гаркавенко Артем Юрійович,"Політична партія ""Громадянська позиція""",41,Полтавська область,Полтавська міська рада,"Громадянин України, народився 30.08.1989 р., освіта вища, безпартійний, ТОВ ""Пума Плюс"", Менеджер, місце проживання: м. Полтава",01.10.2015,
172,Гордійчук Валентин Степанович,"Політична партія ""Громадянська позиція""",35,Полтавська область,Полтавська міська рада,"Громадянин України, народився 22.10.1969 р., освіта вища, безпартійний, ВГФ ""Спеціалізована пересувна механізована колона-516 ЛТД"", інженер, місце проживання: м. Полтава",01.10.2015,
173,Діброва Наталія Миколаївна,"Політична партія ""Громадянська позиція""",8,Полтавська область,Полтавська міська рада,"Громадянка України, народилася 19.10.1984 р., освіта вища, безпартійна, Полтавський обласний відділ Північно-східної філії Українського державного центру радіочастот, інженер, місце проживання: м. Полтава",01.10.2015,
174,Кардаш Олена Вікторівна,"Політична партія ""Громадянська позиція""",11,Полтавська область,Полтавська міська рада,"Громадянка України, народилася 21.01.1965 р., освіта вища, безпартійна, Полтавський військового госпіталь, Начальник організаційно-методичного відділення, місце проживання: м. Полтава",01.10.2015,
175,Комлєв Олександр Сергійович,"Політична партія ""Громадянська позиція""",10,Полтавська область,Полтавська міська рада,"Громадянин України, народився 09.06.1987 р., освіта вища, член Політичної партії ""Громадянська позиція"", тимчасово не працює, місце проживання: м. Полтава",01.10.2015,
176,Левішко Олександр Дмитрович,"Політична партія ""Громадянська позиція""",19,Полтавська область,Полтавська міська рада,"Громадянин України, народився 17.11.1977 р., освіта вища, член Політичної партії ""Громадянська позиція"", ПАТ ""Укртелеком"", Спеціаліст по роботі з клієнтами, місце проживання: м. Полтава",01.10.2015,
177,Маркін Дмитро Костянтинович,"Політична партія ""Громадянська позиція""",32,Полтавська область,Полтавська міська рада,"Громадянин України, народився 14.01.1994 р., освіта професійно-технічна, безпартійний, Збройні сили України, Солдат контрактної служби, місце проживання: м. Полтава",01.10.2015,
178,Микитенко Віталій Григорович,"Політична партія ""Громадянська позиція""",30,Полтавська область,Полтавська міська рада,"Громадянин України, народився 20.12.1977 р., освіта вища, член Політичної партії ""Громадянська позиція"", Приватний підприємець, місце проживання: м. Полтава",01.10.2015,
179,Москаленко Олександр Вікторович,"Політична партія ""Громадянська позиція""",26,Полтавська область,Полтавська міська рада,"Громадянин України, народився 28.03.1982 р., освіта вища, член Політичної партії ""Громадянська позиція"", Приватний підприємець, місце проживання: м. Полтава",01.10.2015,
180,Савченко Олександр Віталійович,"Політична партія ""Громадянська позиція""",36,Полтавська область,Полтавська міська рада,"Громадянин України, народився 09.04.1965 р., освіта вища, безпартійний, Ортопедичне відділення обласної клінічної лікарні відновного лікування та діагностики, Лікар-ординатор, місце проживання: м. Полтава",01.10.2015,
181,Тристанов Борис Юрійович,"Політична партія ""Громадянська позиція""",18,Полтавська область,Полтавська міська рада,"Громадянин України, народився 08.02.1956 р., освіта вища, безпартійний, ТОВ ""Полтавська металобаза"", Заступник директора, місце проживання: м. Полтава",01.10.2015,
182,Чумаков Олександр Васильович,"Політична партія ""Громадянська позиція""",25,Полтавська область,Полтавська міська рада,"Громадянин України, народився 03.02.1958 р., освіта вища, безпартійний, Приватний підприємець, місце проживання: м. Полтава",01.10.2015,
183,Матковський Андрій Всеволодович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",Перший кандидат,Полтавська область,Полтавська міська рада,"Громадянин України, народився 07.06.1964 р., освіта вища, безпартійний, Приватне підприємство ""Полтавасервісінвест"", Директор з економічних та фінансові питань, місце проживання: м. Полтава",01.10.2015,
184,Павлій Віталій Юрійович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",14,Полтавська область,Полтавська міська рада,"Громадянин України, народився 07.04.1981 р., освіта вища, безпартійний, Полтавська міська рада, Старший інспектор, місце проживання: м. Полтава",01.10.2015,"  22,1200"
185,Матвеєва Майя Кадирівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",7,Полтавська область,Полтавська міська рада,"Громадянка України, народилася 04.05.1958 р., освіта вища, безпартійна, ""Міжнародна дитяча школа ""Юний європеєць"", директор Приватного закладу ""Міжнародна дитяча школа ""Юний європеєць"", місце проживання: м. Полтава",01.10.2015,"  21,4600"
186,Корчака Володимир Михайлович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",38,Полтавська область,Полтавська міська рада,"Громадянин України, народився 17.03.1970 р., освіта вища, безпартійний, Приватне підприємство Полтавське бюро технічної інвентаризації ""Інвентаризатор"", директор, місце проживання: м. Полтава",01.10.2015,"  21,1700"
187,Печериця Володимир Григорович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",5,Полтавська область,Полтавська міська рада,"Громадянин України, народився 17.08.1961 р., освіта вища, безпартійний, Станція Полтава-Київська, робітник, місце проживання: м. Полтава",01.10.2015,"  20,2100"
188,Чередніченко Сергій Іванович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",10,Полтавська область,Полтавська міська рада,"Громадянин України, народився 10.10.1975 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: м. Полтава",01.10.2015,"  17,1100"
189,Глазов Олександр Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",1,Полтавська область,Полтавська міська рада,"Громадянин України, народився 24.05.1993 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Студент, місце проживання: м. Полтава",01.10.2015,"  16,8600"
190,Мелкумова Юлія Альбертівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",39,Полтавська область,Полтавська міська рада,"Громадянка України, народилася 03.01.1982 р., освіта вища, безпартійна, Товариство з обмеженою відповідальністю ""Комерц Еволюшн"", Начальник відділу продаж, місце проживання: м. Полтава",01.10.2015,"  15,8900"
191,Федоряка Вячеслав Іванович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",11,Полтавська область,Полтавська міська рада,"Громадянин України, народився 18.03.1968 р., освіта вища, безпартійний, ТОВ ""Полтавський ремонтно-механічний завод"", директор, місце проживання: м. Полтава",01.10.2015,"  15,4800"
192,Паутова Тетяна Олександрівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",17,Полтавська область,Полтавська міська рада,"Громадянка України, народилася 22.08.1982 р., освіта вища, безпартійна, Полтавський Національний технічний університет ім.. Ю.Кондратюка, Заступник голови профспілкового комітету, місце проживання: м. Полтава",01.10.2015,"  14,8600"
193,Нікіпелов Віталій Юрійович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",12,Полтавська область,Полтавська міська рада,"Громадянин України, народився 04.08.1971 р., освіта вища, безпартійний, Приватне підприємство ""Полтавасервісінвест"", самозайнята особа - адвокат, Юрисконсульт, місце проживання: м. Полтава",01.10.2015,"  14,4800"
194,Точилов Олександр Михайлович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",25,Полтавська область,Полтавська міська рада,"Громадянин України, народився 27.03.1953 р., освіта вища, безпартійний, пенсіонер, місце проживання: м. Полтава",01.10.2015,"  14,3800"
195,Артеменко Олександр Степанович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",42,Полтавська область,Полтавська міська рада,"Громадянин України, народився 28.05.1970 р., освіта вища, безпартійний, Фізична особа-підприємець, місце проживання: м. Полтава,",01.10.2015,"  14,3000"
196,Солтус Євгеній Олександрович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",23,Полтавська область,Полтавська міська рада,"Громадянин України, народився 28.07.1976 р., освіта вища, безпартійний, ТОВ ""Електропривід"", директор, місце проживання: м. Полтава",01.10.2015,"  13,9200"
197,Левченко Юрій Юрійович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",28,Полтавська область,Полтавська міська рада,"Громадянин України, народився 07.08.1973 р., освіта вища, безпартійний, Полтавський обласний психоневрологічний диспансер, Лікар дільничний, місце проживання: Козельщинський район, смт. Козельщина,",01.10.2015,"  13,5900"
198,Щербак Наталія Володимирівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",41,Полтавська область,Полтавська міська рада,"Громадянка України, народилася 28.04.1974 р., освіта вища, безпартійна, ТОВ ""КомерцЕволюшн"", директор, місце проживання: м. Полтава",01.10.2015,"  12,9800"
199,Торяник Костянтин Костянтинович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",34,Полтавська область,Полтавська міська рада,"Громадянин України, народився 12.11.1974 р., освіта вища, безпартійний, ПП ""Полтавасервісінвест"", Заступник директора, місце проживання: м. Полтава",01.10.2015,"  12,9700"
200,Тютюннік Марія Петрівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",30,Полтавська область,Полтавська міська рада,"Громадянка України, народилася 09.10.1988 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", тимчасово не працює, місце проживання: м. Полтава",01.10.2015,"  12,8600"
201,Призова Тетяна Володимирівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",36,Полтавська область,Полтавська міська рада,"Громадянка України, народилася 16.12.1972 р., освіта вища, безпартійна, ПП Маляренко ТВЦ ""Пасаж, директор, місце проживання: м. Полтава",01.10.2015,"  12,4100"
202,Каплін Діонісій Сергійович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",13,Полтавська область,Полтавська міська рада,"Громадянин України, народився 19.11.1982 р., освіта вища, безпартійний, Фізична особа-підприємець, місце проживання: м. Полтава",01.10.2015,"  12,3000"
203,Романов Юрій Юрійович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",15,Полтавська область,Полтавська міська рада,"Громадянин України, народився 21.09.1989 р., освіта вища, безпартійний, Фізична особа-підприємець, місце проживання: м. Полтава",01.10.2015,"  11,7500"
204,Макаренко Дар’я Іванівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",27,Полтавська область,Полтавська міська рада,"Громадянка України, народилася 06.09.1992 р., освіта загальна середня, безпартійна, Фізична особа-підприємець, місце проживання: м. Полтава",01.10.2015,"  11,6700"
205,Міцюк Ігор Олександрович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",4,Полтавська область,Полтавська міська рада,"Громадянин України, народився 26.09.1966 р., освіта вища, безпартійний, Військова частина – польова пошта В0213, Командир військової частини, місце проживання: м.Полтава",01.10.2015,"  11,4200"
206,Павленко Юрій Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",35,Полтавська область,Полтавська міська рада,"Громадянин України, народився 01.07.1977 р., освіта вища, безпартійний, ТОВ ""ПАЛВІС"", директор, місце проживання: м. Полтава",01.10.2015,"  11,3600"
207,Токар Тарас Вікторович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",16,Полтавська область,Полтавська міська рада,"Громадянин України, народився 01.03.1972 р., освіта загальна середня, безпартійний, тимчасово не працює, місце проживання: м. Полтава",01.10.2015,"  11,3400"
208,Прокопенко Роман Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",29,Полтавська область,Полтавська міська рада,"Громадянин України, народився 20.06.1979 р., освіта вища, безпартійний, Полтавська ОДА, Заступник директора департаменту, місце проживання: м. Полтава",01.10.2015,"  11,3300"
209,Бодак Василь Григорович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",40,Полтавська область,Полтавська міська рада,"Громадянин України, народився 26.04.1970 р., освіта вища, безпартійний, Фізична особа-підприємець, місце проживання: м. Полтава",01.10.2015,"  11,1800"
210,Попова Ірина Борисівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",9,Полтавська область,Полтавська міська рада,"Громадянка України, народилася 03.11.1977 р., освіта вища, безпартійна, Українська медична стоматологічна академія, Доцент кафедри, місце проживання: м. Полтава",01.10.2015,"  11,1600"
