,ПІБ,Партія,Округ,Область,Рада,Відомості,Дата реєстрації,% голосів за
89,Сухань Олександр Якович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",19,Полтавська область,Гадяцька районна рада,"Громадянин України, народився 08.07.1957 р., освіта вища, безпартійний, АТ ""Гадяцьке бурякогосподарство"", Голова наглядова ради, місце проживання: Гадяцький р-н, с. Мартинівка",01.10.2015,"  67,8501"
90,Скрипка Сергій Михайлович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",32,Полтавська область,Гадяцька районна рада,"Громадянин України, народився 08.08.1962 р., освіта вища, безпартійний, ТОВ ""Маяк"", директор, місце проживання: Гадяцький р-н, с. Соснівка",01.10.2015,"  65,4088"
91,Нікітенко Володимир Павлович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",12,Полтавська область,Гадяцька районна рада,"Громадянин України, народився 14.11.1954 р., освіта вища, безпартійний, Гадяцька районна рада, Голова районної ради, місце проживання: Гадяцький р-н, с. Красна Лука",01.10.2015,"  59,8826"
92,Ілляшенко Віктор Олексійович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",11,Полтавська область,Гадяцька районна рада,"Громадянин України, народився 05.12.1963 р., освіта вища, безпартійний, СТОВ ""Лободіно"", директор, місце проживання: Гадяцький р-н, с. Краснознаменка",01.10.2015,"  53,7338"
93,Пащенко Павло Михайлович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",9,Полтавська область,Гадяцька районна рада,"Громадянин України, народився 01.01.1951 р., освіта вища, безпартійний, Фермерське господорство П.М. Пащенко, Голова фермерського господарства, місце проживання: Гадяцький р-н, с. Вирішальне",01.10.2015,"  49,4146"
94,Шморгун Зіновій Михайлович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",4,Полтавська область,Гадяцька районна рада,"Громадянин України, народився 27.11.1960 р., освіта вища, безпартійний, ГПУ ""Полтавагазвидобування"", Начальник Гадяцького цеху з видобування нафти, газу і конденсату, місце проживання: м. Гадяч",01.10.2015,"  49,0566"
95,Хохуля Іван Олександрович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",23,Полтавська область,Гадяцька районна рада,"Громадянин України, народився 28.06.1968 р., освіта вища, безпартійний, Фізична особа - підприємець, місце проживання: Гадяцький р-н, с. Рашівка",01.10.2015,"  48,0447"
96,Уманцев Олексій Володимирович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",20,Полтавська область,Гадяцька районна рада,"Громадянин України, народився 07.06.1980 р., освіта вища, безпартійний, ПАТ Банк ""Фінанси та кредит"", Начальник, місце проживання: Гадяцький р-н, с. Петрівка – Роменська",01.10.2015,"  46,2830"
97,Огризько Ігор Васильович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",28,Полтавська область,Гадяцька районна рада,"Громадянин України, народився 19.02.1967 р., освіта вища, безпартійний, Сарська спеціалізована школа І-ІІІ ступенів, директор, місце проживання: Гадяцький р-н, с. Сари",01.10.2015,"  42,5497"
98,Грицан Микола Іванович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",18,Полтавська область,Гадяцька районна рада,"Громадянин України, народився 01.09.1960 р., освіта вища, безпартійний, Фермерське господарство ""Колос"", Голова фермерського господарства, місце проживання: Гадяцький р-н, с. Мала Побиванка",01.10.2015,"  42,3077"
99,Власенко Олена Миколаївна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",25,Полтавська область,Гадяцька районна рада,"Громадянка України, народилася 28.10.1968 р., освіта вища, безпартійна, Гадяцький районний територіальний центр соціального обслуговування, директор, місце проживання: м. Гадяч",01.10.2015,"  37,5598"
100,Верещака Ігор Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",26,Полтавська область,Гадяцька районна рада,"Громадянин України, народився 04.11.1975 р., освіта загальна середня, безпартійний, Фермерське господарство ""Колос 2000"", Голова фермерського господарства, місце проживання: Гадяцький р-н, с. Розбишівка",01.10.2015,"  37,0155"
101,Білик Світлана Михайлівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",21,Полтавська область,Гадяцька районна рада,"Громадянка України, народилася 13.07.1966 р., освіта вища, безпартійна, Петрівка Роменська загальноосвітня школа І-ІІІ ступенів, директор, місце проживання: Гадяцький р-н, с. Петрівка – Роменська",01.10.2015,"  35,4979"
102,Сірик Олександр Васильович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",5,Полтавська область,Гадяцька районна рада,"Громадянин України, народився 23.08.1987 р., освіта загальна середня, безпартійний, Фермерське господарство ""Агро"", Фермер, місце проживання: м. Гадяч",01.10.2015,"  31,9594"
103,Житченко Вячеслав Іванович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",1,Полтавська область,Гадяцька районна рада,"Громадянин України, народився 27.04.1971 р., освіта вища, безпартійний, Березоволуцька загальноосвітня школа, директор, місце проживання: Гадяцький р-н, с. Березова Лука",01.10.2015,"  31,5451"
104,Бондаренко Олександр Данилович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",22,Полтавська область,Гадяцька районна рада,"Громадянин України, народився 16.07.1965 р., освіта вища, безпартійний, Фізична особа - підприємець, місце проживання: Гадяцький р-н, с. Плішивець",01.10.2015,"  30,5936"
105,Ростовський Василь Іванович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",29,Полтавська область,Гадяцька районна рада,"Громадянин України, народився 25.03.1959 р., освіта вища, безпартійний, Сарська АЗПСМ, завідуючий, місце проживання: Гадяцький р-н, с. Сари",01.10.2015,"  29,8994"
106,Корзун Ганна Олександрівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",17,Полтавська область,Гадяцька районна рада,"Громадянка України, народилася 26.10.1956 р., освіта вища, безпартійна, Лютенський АЗПСМ, Сімейний лікар, місце проживання: Гадяцький р-н, с. Лютенька",01.10.2015,"  29,5122"
107,Шавшин Галина Миколаївна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",31,Полтавська область,Гадяцька районна рада,"Громадянка України, народилася 23.09.1969 р., освіта вища, безпартійна, Середняківська сільська рада, Сільський голова, місце проживання: Гадяцький р-н, с. Коновалово",01.10.2015,"  25,8541"
108,Шахно Лідія Василівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",13,Полтавська область,Гадяцька районна рада,"Громадянка України, народилася 09.07.1960 р., освіта вища, безпартійна, Хітцівська загальноосвітня школа І-ІІ ступенів, директор, місце проживання: м.Гадяч",01.10.2015,"  24,0686"
109,Рибалка Ніна Андріївна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",10,Полтавська область,Гадяцька районна рада,"Громадянка України, народилася 18.09.1969 р., освіта вища, безпартійна, Дошкільний навчальна заклад ""Вишенька"", завідуюча, місце проживання: Гадяцький р-н, с. Книшівка",01.10.2015,"  22,0994"
110,Крат Віталій Васильович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",14,Полтавська область,Гадяцька районна рада,"Громадянин України, народився 10.10.1977 р., освіта вища, безпартійний, Фермерське господарство ""СІРІУС –АГРО"", Голова фермерського господарства, місце проживання: м. Гадяч",01.10.2015,"  21,8667"
111,Московець Іван Васильович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",27,Полтавська область,Гадяцька районна рада,"Громадянин України, народився 17.06.1952 р., освіта вища, безпартійний, Колгосп ""Ілліча"" с. Ручки, Голова колгоспу, місце проживання: Гадяцький р-н, с. Ручки",01.10.2015,"  20,8459"
112,Голубенко Володимир Васильович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",3,Полтавська область,Гадяцька районна рада,"Громадянин України, народився 17.11.1960 р., освіта вища, безпартійний, Бобрицька загальноосвітня школа І-ІІ ступенів, директор, місце проживання: Гадяцький р-н, с. Бобрик",01.10.2015,"  20,4269"
113,Коваленко Жанна Анатоліївна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",8,Полтавська область,Гадяцька районна рада,"Громадянка України, народилася 22.07.1985 р., освіта вища, безпартійна, Дошкільний навчальна заклад ""Сонечко"", с. Гречанівка, завідуюча, місце проживання: Гадяцький р-н, с. Гречанівка",01.10.2015,"  20,2128"
114,Гусак Любов Степанівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",33,Полтавська область,Гадяцька районна рада,"Громадянка України, народилася 18.08.1959 р., освіта вища, безпартійна, пенсіонер, місце проживання: Гадяцький р-н, с. Харківці",01.10.2015,"  19,8966"
115,Чорнобривець Володимир Михайлович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",16,Полтавська область,Гадяцька районна рада,"Громадянин України, народився 07.08.1967 р., освіта вища, безпартійний, Фізична особа - підприємець, місце проживання: Гадяцький р-н, с. Лютенька",01.10.2015,"  18,6957"
116,Колодяжний Олександр Васильович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",30,Полтавська область,Гадяцька районна рада,"Громадянин України, народився 07.04.1966 р., освіта вища, безпартійний, ПрАТ ""Райз Максимко"", директор, місце проживання: Гадяцький р-н, с. Сватки",01.10.2015,"  16,4859"
117,Козер Віталій Іванович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",6,Полтавська область,Гадяцька районна рада,"Громадянин України, народився 28.09.1969 р., освіта вища, безпартійний, Фізична особа - підприємець, місце проживання: м. Гадяч",01.10.2015,"  15,3247"
118,Колінько Михайло Михайлович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",15,Полтавська область,Гадяцька районна рада,"Громадянин України, народився 01.06.1970 р., освіта вища, безпартійний, Товариство з обмеженою відповідальністю ""Гадячсир"", Начальник контрольно-ревізійного відділу, місце проживання: м. Гадяч",01.10.2015,"  12,3920"
119,Беньковська Тетяна Миколаївна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",24,Полтавська область,Гадяцька районна рада,"Громадянка України, народилася 25.04.1958 р., освіта вища, безпартійна, Рашівська загальноосвітня школа, вчитель англійської мови, місце проживання: Гадяцький р-н, с. Рашівка",01.10.2015,"  11,4094"
120,Павленко Володимир Петрович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",34,Полтавська область,Гадяцька районна рада,"Громадянин України, народився 03.08.1964 р., освіта вища, безпартійний, Гадяцька районна державна лікарня ветеринарної медицини, Завідуючий паразитологічним відділом, місце проживання: Гадяцький р-н, с. Ціпки",01.10.2015,"  10,2040"
121,Шестопал Валентина Анатоліївна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",2,Полтавська область,Гадяцька районна рада,"Громадянка України, народилася 15.04.1969 р., освіта вища, безпартійна, пенсіонер, місце проживання: Гадяцький р-н, с. Біленченківка",01.10.2015,"   9,7357"
122,Супруненко Сергій Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",7,Полтавська область,Гадяцька районна рада,"Громадянин України, народився 17.05.1978 р., освіта вища, безпартійний, Фізична особа - підприємство, місце проживання: м. Гадяч",01.10.2015,"   9,5672"
123,Бурячок Петро Петрович,"Політична партія ""Ліва опозиція"" (Політична партія ""Нова держава"")",Перший кандидат,Полтавська область,Гадяцька районна рада,"Громадянин України, народився 12.04.1962 р., освіта середня спеціальна, член Політичної партії ""Ліва опозиція"", тимчасово не працює, місце проживання: м. Гадяч",01.10.2015,
124,Бойко Микола Миколайович,"Політична партія ""Ліва опозиція"" (Політична партія ""Нова держава"")",17,Полтавська область,Гадяцька районна рада,"Громадянин України, народився 20.01.1961 р., освіта вища, член Політичної партії ""Ліва опозиція"", ДНЗ ""ГВПАУ"", Вихователь, місце проживання: м. Гадяч",01.10.2015,
125,Вакуленко Роман Вікторович,"Політична партія ""Ліва опозиція"" (Політична партія ""Нова держава"")",3,Полтавська область,Гадяцька районна рада,"Громадянин України, народився 31.05.1972 р., освіта професійно-технічна, безпартійний, СТОВ ""РАЙЗ Максимко"", електрик, місце проживання: м. Гадяч",01.10.2015,
126,Гринь Євген Іванович,"Політична партія ""Ліва опозиція"" (Політична партія ""Нова держава"")",5,Полтавська область,Гадяцька районна рада,"Громадянин України, народився 12.06.1979 р., освіта вища, член Політичної партії ""Ліва опозиція"", Приватний юрист, Юрист, місце проживання: м. Гадяч",01.10.2015,
127,Зубенко Дмитро Ілліч,"Політична партія ""Ліва опозиція"" (Політична партія ""Нова держава"")",15,Полтавська область,Гадяцька районна рада,"Громадянин України, народився 01.11.1938 р., освіта вища, член Політичної партії ""Ліва опозиція"", пенсіонер, місце проживання: м. Гадяч",01.10.2015,
128,Коваленко Тетяна Миколаївна,"Політична партія ""Ліва опозиція"" (Політична партія ""Нова держава"")",2,Полтавська область,Гадяцька районна рада,"Громадянка України, народилася 20.07.1951 р., освіта загальна середня, член Політичної партії ""Ліва опозиція"", пенсіонер, місце проживання: Гадяцький район,с. Островерхівка",01.10.2015,
129,Мельник Ігор Миколайович,"Політична партія ""Ліва опозиція"" (Політична партія ""Нова держава"")",22,Полтавська область,Гадяцька районна рада,"Громадянин України, народився 25.06.1970 р., освіта вища, безпартійний, ""Пожежно-рятувальна частина МНС № 29"", Рятувальник, місце проживання: м. Гадяч",01.10.2015,
130,Титаренко Микола Миколайович,"Політична партія ""Ліва опозиція"" (Політична партія ""Нова держава"")",1,Полтавська область,Гадяцька районна рада,"Громадянин України, народився 23.12.1984 р., освіта вища, безпартійний, село Березова Лука, Ветлікар, місце проживання: с. Березова Лука, Гадяцький район",01.10.2015,
131,Черкасов Микола Андрійович,"Політична партія ""Ліва опозиція"" (Політична партія ""Нова держава"")",29,Полтавська область,Гадяцька районна рада,"Громадянин України, народився 01.09.1991 р., освіта вища, безпартійний, ДНЗ ""ГВПАУ"", Юрист, місце проживання: м.Гадяч",01.10.2015,
132,Чорнобривець Володимир Іванович,"Політична партія ""Ліва опозиція"" (Політична партія ""Нова держава"")",14,Полтавська область,Гадяцька районна рада,"Громадянин України, народився 21.08.1959 р., освіта загальна середня, безпартійний, тимчасово не працює, місце проживання: Гадяцький район, с.Мала Обухівка",01.10.2015,
133,Швидка Наталія Олексівна,"Політична партія ""Ліва опозиція"" (Політична партія ""Нова держава"")",21,Полтавська область,Гадяцька районна рада,"Громадянка України, народилася 08.01.1960 р., освіта середня спеціальна, член Політичної партії ""Ліва опозиція"", пенсіонер, місце проживання: м. Гадяч",01.10.2015,
134,Гайдабура Світлана Борисівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",Перший кандидат,Полтавська область,Гадяцька районна рада,"Громадянка України, народилася 19.02.1959 р., освіта загальна середня, член Політичної партії ""Радикальна партія Олега Ляшка"", тимчасово не працює, Безробітній, місце проживання: м. Гадяч",01.10.2015,
135,Гурський Іван Васильович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",32,Полтавська область,Гадяцька районна рада,"Громадянин України, народився 27.02.1985 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", ДП ""Гадяцький лісгосп"" Вельбівське лісництво, Майстер лісу, місце проживання: Гадяцький р-н, с. Соснівка",01.10.2015,"  25,3669"
136,Близнюк Ігор Олександрович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",7,Полтавська область,Гадяцька районна рада,"Громадянин України, народився 14.10.1984 р., освіта вища, безпартійний, ПАЛ с. Веприк, викладач, місце проживання: Гадяцький р-н, с. Веприк",01.10.2015,"  18,2233"
137,Гордієнко Олександр Петрович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",5,Полтавська область,Гадяцька районна рада,"Громадянин України, народився 27.06.1975 р., освіта вища, безпартійний, Вельбівська ЗОШ, директор, місце проживання: Гадяцький р-н, с. Вельбівка",01.10.2015,"  16,1508"
138,Вельбой Світлана Іванівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",3,Полтавська область,Гадяцька районна рада,"Громадянка України, народилася 13.10.1974 р., освіта загальна середня, безпартійна, СТОВ ""Щорса"", інспектор з кадрів, місце проживання: Гадяцький р-н, с. Бобрик",01.10.2015,"  14,6342"
139,Бенда Ольга Іванівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",23,Полтавська область,Гадяцька районна рада,"Громадянка України, народилася 18.02.1972 р., освіта загальна середня, безпартійна, ПП ""Бенда"", Підприємець, місце проживання: Гадяцький р-н, с. Рашівка",01.10.2015,"  12,6630"
140,Маковецький Олександр Федорович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",1,Полтавська область,Гадяцька районна рада,"Громадянин України, народився 28.06.1977 р., освіта загальна середня, безпартійний, ЛВДС ""Глинсько-Розбишівське"", водій, місце проживання: м. Гадяч",01.10.2015,"  12,6610"
141,Стеценко Володимир Григорович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",9,Полтавська область,Гадяцька районна рада,"Громадянин України, народився 29.08.1958 р., освіта загальна середня, безпартійний, КП ""Надія"" Качанівська сільська рада, директор, місце проживання: Гадяцький р-н, с. Новоселівка",01.10.2015,"   9,6019"
142,Горлач Олександр Васильович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",21,Полтавська область,Гадяцька районна рада,"Громадянин України, народився 14.10.1975 р., освіта загальна середня, безпартійний, СПДФО Горлач, Підприємець, місце проживання: Гадяцький р-н, с. П-Роменська",01.10.2015,"   8,8745"
143,Терещенко Сергій Михайлович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",33,Полтавська область,Гадяцька районна рада,"Громадянин України, народився 19.03.1975 р., освіта загальна середня, член Політичної партії ""Радикальна партія Олега Ляшка"", тимчасово не працює, Безробітній, місце проживання: м. Гадяч",01.10.2015,"   8,7856"
144,Пирогов Сергій Володимирович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",24,Полтавська область,Гадяцька районна рада,"Громадянин України, народився 14.09.1980 р., освіта загальна середня, безпартійний, тимчасово не працює, Безробітній, місце проживання: Гадяцький р-н, с. Рашівка",01.10.2015,"   8,7249"
145,Куріп’ятник Сергій Володимирович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",13,Полтавська область,Гадяцька районна рада,"Громадянин України, народився 04.04.1978 р., освіта загальна середня, безпартійний, ФОП ""Куріп’ятник С.В."", Підприємець, місце проживання: Гадяцький р-н, с. Хітці",01.10.2015,"   8,5785"
146,Довгаль Віктор Миколайович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",4,Полтавська область,Гадяцька районна рада,"Громадянин України, народився 13.09.1979 р., освіта вища, безпартійний, тимчасово не працює, Безробітній, місце проживання: м. Гадяч",01.10.2015,"   8,2548"
147,Коробко Яна Іванівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",34,Полтавська область,Гадяцька районна рада,"Громадянка України, народилася 23.12.1993 р., освіта загальна середня, безпартійна, тимчасово не працює, Безробітній, місце проживання: Гадяцький р-н, с. Ціпки",01.10.2015,"   7,8232"
148,Здойма Любов Миколаївна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",10,Полтавська область,Гадяцька районна рада,"Громадянка України, народилася 09.09.1958 р., освіта загальна середня, безпартійна, Філія ""Райз Максимко"", Комірник, місце проживання: м. Гадяч",01.10.2015,"   7,5507"
149,Білоцерківець Віта Михайлівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",6,Полтавська область,Гадяцька районна рада,"Громадянка України, народилася 03.07.1975 р., освіта загальна середня, безпартійна, СТОВ ""Духова"", Оператор машинного доїння, місце проживання: Гадяцький р-н, с. Веприк",01.10.2015,"   7,2728"
150,Підгайко Віктор Володимирович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",20,Полтавська область,Гадяцька районна рада,"Громадянин України, народився 25.12.1980 р., освіта загальна середня, безпартійний, тимчасово не працює, Безробітній, місце проживання: Гадяцький р-н, с. П-Роменська",01.10.2015,"   6,7147"
151,Васільєва Тамара Миколаївна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",31,Полтавська область,Гадяцька районна рада,"Громадянка України, народилася 04.06.1964 р., освіта загальна середня, безпартійна, ТОВ""Агрока"", Обліковець, місце проживання: Гадяцький р-н, с. Середняки",01.10.2015,"   5,4945"
152,Опришко Олександр Володимирович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",12,Полтавська область,Гадяцька районна рада,"Громадянин України, народився 29.07.1985 р., освіта загальна середня, член Політичної партії ""Радикальна партія Олега Ляшка"", тимчасово не працює, Безробітній, місце проживання: Гадяцький р-н, с. Красна Лука",01.10.2015,"   5,2838"
153,Сиваш Олександр Володимирович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",30,Полтавська область,Гадяцька районна рада,"Громадянин України, народився 13.08.1970 р., освіта загальна середня, безпартійний, тимчасово не працює, Безробітній, місце проживання: м. Гадяч",01.10.2015,"   4,7723"
154,Романчук Володимир Володимирович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",19,Полтавська область,Гадяцька районна рада,"Громадянин України, народився 02.02.1984 р., освіта загальна середня, безпартійний, Гадяцьке бурякогосподарство, Оператор доїльних установок, місце проживання: Гадяцький р-н, с. Мартинівка",01.10.2015,"   4,7338"
155,Басараб Анатолій Іванович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",28,Полтавська область,Гадяцька районна рада,"Громадянин України, народився 20.07.1978 р., освіта загальна середня, член Політичної партії ""Радикальна партія Олега Ляшка"", Метеостанція, Метеоролог, місце проживання: м. Гадяч",01.10.2015,"   4,1391"
156,Ляшко Микола Анатолійович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",14,Полтавська область,Гадяцька районна рада,"Громадянин України, народився 04.11.1980 р., освіта вища, безпартійний, ПП ""Ляшко"", Підприємець, місце проживання: м. Гадяч",01.10.2015,"   4,0000"
