,ПІБ,Партія,Округ,Область,Рада,Відомості,Дата реєстрації,% голосів за
87,Грисенко Світлана Анатоліївна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",13,Полтавська область,Кобеляцька міська рада,"Громадянка України, народилася 18.09.1955 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", пенсіонер, місце проживання: м. Кобеляки, Кобеляцький р-н, Полтавська обл.",28.09.2015,"  18,3300"
88,Омеляненко Вікторія Миколаївна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",12,Полтавська область,Кобеляцька міська рада,"Громадянка України, народилася 19.04.1970 р., освіта середня спеціальна, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Кобеляцька центральна районна лікарня, Старша медична сестра, місце проживання: м. Кобеляки, Кобеляцький р-н, Полтавська обл.",28.09.2015,"  17,7400"
89,Дяченко Іван Іванович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",18,Полтавська область,Кобеляцька міська рада,"Громадянин України, народився 01.06.1976 р., освіта вища, безпартійний, Кобеляцьке комунальне підприємство ""Водоканал"", директор, місце проживання: м. Кобеляки, Кобеляцький р-н, Полтавська обл.",28.09.2015,"  17,5000"
90,Супоня Валентина Іванівна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",8,Полтавська область,Кобеляцька міська рада,"Громадянка України, народилася 06.11.1958 р., освіта вища, безпартійна, Кобеляцька міська рада, Спеціаліст-діловод, місце проживання: м. Кобеляки, Кобеляцький р-н, Полтавська обл.",28.09.2015,"  16,5500"
91,Скрильник Катерина Сергіївна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",15,Полтавська область,Кобеляцька міська рада,"Громадянка України, народилася 09.05.1987 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Фермерське господарство ""Володар-С"", головний бухгалтер, місце проживання: м. Кобеляки, Кобеляцький р-н, Полтавська обл.",28.09.2015,"  15,6900"
92,Клименко Валерій Олександрович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",11,Полтавська область,Кобеляцька міська рада,"Громадянин України, народився 11.05.1976 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Фізична особа- підприємець, місце проживання: м. Кобеляки, Кобеляцький р-н, Полтавська обл.",28.09.2015,"  14,9400"
93,Пронженко Юрій Іванович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",16,Полтавська область,Кобеляцька міська рада,"Громадянин України, народився 11.10.1985 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Фізична особа- підприємець, місце проживання: м. Кобеляки, Кобеляцький р-н, Полтавська обл.",28.09.2015,"  14,2800"
94,Арісов Сергій Петрович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",24,Полтавська область,Кобеляцька міська рада,"Громадянин України, народився 05.03.1969 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Кобеляцька міська рада, інспектор енергонагляду, місце проживання: м. Кобеляки, Кобеляцький р-н, Полтавська обл.",28.09.2015,"  13,9000"
95,Песиголовець Тетяна Віталіївна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",22,Полтавська область,Кобеляцька міська рада,"Громадянка України, народилася 08.05.1970 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Кобеляцька дитяча музична школа, викладач, місце проживання: м. Кобеляки, Кобеляцький р-н, Полтавська обл.",28.09.2015,"  13,0400"
96,Митько Леонід Борисович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",10,Полтавська область,Кобеляцька міська рада,"Громадянин України, народився 01.09.1957 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", пенсіонер, місце проживання: м. Кобеляки, Кобеляцький р-н, Полтавська обл.",28.09.2015,"  11,6500"
97,Лещенко Микола Володимирович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",19,Полтавська область,Кобеляцька міська рада,"Громадянин України, народився 12.05.1980 р., освіта середня спеціальна, безпартійний, Фізична особа- підприємець, місце проживання: м. Кобеляки, Кобеляцький р-н, Полтавська обл.",28.09.2015,"  10,9800"
98,Кліманова Тетяна Василівна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",25,Полтавська область,Кобеляцька міська рада,"Громадянка України, народилася 25.01.1983 р., освіта вища, безпартійна, Кобеляцька ЗОШ I-III ст. №2, вчитель, місце проживання: м. Кобеляки, Кобеляцький р-н, Полтавська обл.",28.09.2015,"  10,1300"
99,Койнаш Тетяна Сергіївна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",23,Полтавська область,Кобеляцька міська рада,"Громадянка України, народилася 17.11.1980 р., освіта вища, безпартійна, Фізична особа- підприємець, місце проживання: м. Кобеляки, Кобеляцький р-н, Полтавська обл.",28.09.2015,"  10,0600"
100,Писаренко Олександр Олексійович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",4,Полтавська область,Кобеляцька міська рада,"Громадянин України, народився 09.11.1975 р., освіта середня спеціальна, безпартійний, Кобеляцьке комунальне підприємство ""Водоканал"", Майстер, місце проживання: м. Кобеляки, Кобеляцький р-н, Полтавська обл.",28.09.2015,"   9,4500"
101,Дрогочинська Олена Іванівна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",14,Полтавська область,Кобеляцька міська рада,"Громадянка України, народилася 05.09.1966 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Кобеляцька школа-інтернат, вчитель, місце проживання: м. Кобеляки, Кобеляцький р-н, Полтавська обл.",28.09.2015,"   8,6400"
102,Герасименко Валерій Іванович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",9,Полтавська область,Кобеляцька міська рада,"Громадянин України, народився 30.05.1968 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", тимчасово не працює, місце проживання: м. Кобеляки, Кобеляцький р-н, Полтавська обл.",28.09.2015,"   8,4600"
103,Білаш Олена Володимирівна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",7,Полтавська область,Кобеляцька міська рада,"Громадянка України, народилася 03.09.1985 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Кобеляцький районний будинок дитячої та юнацької творчості, Керівник гуртка, місце проживання: м. Кобеляки, Кобеляцький р-н, Полтавська обл.",28.09.2015,"   7,1400"
104,Скрильник Софія Володимирівна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",1,Полтавська область,Кобеляцька міська рада,"Громадянка України, народилася 20.07.1980 р., освіта вища, безпартійна, Кобеляцька міська рада, Завідувач земельного відділу, місце проживання: м. Кобеляки, Кобеляцький р-н, Полтавська обл.",28.09.2015,"   6,1000"
105,Терновий Іван Костянтинович,"політична партія Всеукраїнське об’єднання ""Свобода""",Перший кандидат,Полтавська область,Кобеляцька міська рада,"Громадянин України, народився 15.02.1972 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Безробітний, місце проживання: м. Кобеляки, Кобеляцький р-н, Полтавська обл.",01.10.2015,
106,Букань Павло Юрійович,"політична партія Всеукраїнське об’єднання ""Свобода""",8,Полтавська область,Кобеляцька міська рада,"Громадянин України, народився 20.04.1980 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Приватний підприємець, місце проживання: м. Кобеляки, Кобеляцький р-н, Полтавська обл.",01.10.2015,
107,Каплатий Олександр Володимирович,"політична партія Всеукраїнське об’єднання ""Свобода""",12,Полтавська область,Кобеляцька міська рада,"Громадянин України, народився 20.10.1985 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", тимчасово не працює, місце проживання: м. Кобеляки, Кобеляцький р-н, Полтавська обл.",01.10.2015,
108,Катричок Станіслав Миколайович,"політична партія Всеукраїнське об’єднання ""Свобода""",22,Полтавська область,Кобеляцька міська рада,"Громадянин України, народився 12.08.1988 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", тимчасово не працює, місце проживання: с.Лісне, Кобеляцький р-н, Полтавська обл.",01.10.2015,
109,Миркало Юрій Борисович,"політична партія Всеукраїнське об’єднання ""Свобода""",23,Полтавська область,Кобеляцька міська рада,"Громадянин України, народився 22.10.1984 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", тимчасово не працює, місце проживання: м. Кобеляки, Кобеляцький р-н, Полтавська обл.",01.10.2015,
110,Немудрий Віталій Миколайович,"політична партія Всеукраїнське об’єднання ""Свобода""",13,Полтавська область,Кобеляцька міська рада,"Громадянин України, народився 12.02.1985 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Приватний підприємець, місце проживання: м. Кобеляки, Кобеляцький р-н, Полтавська обл.",01.10.2015,
111,Шевченко Таміла Вячеславівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",Перший кандидат,Полтавська область,Кобеляцька міська рада,"Громадянка України, народилася 26.01.1969 р., освіта вища, безпартійна, Кобеляцька районна державна адміністрація, Голова райдержадміністрації, місце проживання: м. Кобеляки, Кобеляцький р-н, Полтавська обл.",29.09.2015,
112,Слав’янський Олег Володимирович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",16,Полтавська область,Кобеляцька міська рада,"Громадянин України, народився 28.10.1962 р., освіта вища, безпартійний, Фізична особа підприємець, місце проживання: м. Кобеляки, Кобеляцький р-н, Полтавська обл.",29.09.2015,"  24,2800"
113,Касян Ян Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",10,Полтавська область,Кобеляцька міська рада,"Громадянин України, народився 10.04.1974 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Кобеляцька центральна районна лікарня, Лікар-травматолог, місце проживання: м. Кобеляки, Кобеляцький р-н, Полтавська обл.",29.09.2015,"  19,6300"
114,Самойленко Ірина Володимирівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",3,Полтавська область,Кобеляцька міська рада,"Громадянка України, народилася 21.10.1979 р., освіта вища, безпартійна, Фінансове управління Кобеляцької районної державної адміністрації, Спеціаліст першої категорії, місце проживання: м. Кобеляки, Кобеляцький р-н, Полтавська обл.",29.09.2015,"  15,1000"
115,Казирід Олександр Григорович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",4,Полтавська область,Кобеляцька міська рада,"Громадянин України, народився 06.02.1969 р., освіта вища, безпартійний, Аграрний ліцей, вчитель, місце проживання: м. Кобеляки, Кобеляцький р-н, Полтавська обл.",29.09.2015,"  14,8600"
116,Шевцова Жанна Олександрівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",22,Полтавська область,Кобеляцька міська рада,"Громадянка України, народилася 10.11.1982 р., освіта вища, безпартійна, Кобеляцька районна державна адміністрація, Перший заступник голови райдержа адміністрація, місце проживання: м. Кобеляки, Кобеляцький р-н, Полтавська обл.",29.09.2015,"  14,2800"
117,Сідаш Марина Олександрівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",6,Полтавська область,Кобеляцька міська рада,"Громадянка України, народилася 14.09.1985 р., освіта вища, безпартійна, Газета ""Єхо"" ""Твій добробут"", Кореспондент, місце проживання: м. Кобеляки, Кобеляцький р-н, Полтавська обл.",29.09.2015,"  13,9700"
118,Накісько Ольга Віталіївна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",2,Полтавська область,Кобеляцька міська рада,"Громадянка України, народилася 18.04.1972 р., освіта вища, безпартійна, Навчально виховний комплекс №1, вчитель, місце проживання: м. Кобеляки, Кобеляцький р-н, Полтавська обл.",29.09.2015,"  13,9300"
119,Хорішко Сергій Анатолійович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",9,Полтавська область,Кобеляцька міська рада,"Громадянин України, народився 14.10.1974 р., освіта вища, безпартійний, Кобеляцька центральна районна лікарня, Лікар, місце проживання: м. Кобеляки, Кобеляцький р-н, Полтавська обл.",29.09.2015,"  13,8400"
120,Челідзе Ірина Сергіївна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",7,Полтавська область,Кобеляцька міська рада,"Громадянка України, народилася 08.02.1978 р., освіта вища, безпартійна, Фізична особа підприємець, місце проживання: м. Кобеляки, Кобеляцький р-н, Полтавська обл.",29.09.2015,"  12,9800"
121,Кісіль Юрій Борисович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",20,Полтавська область,Кобеляцька міська рада,"Громадянин України, народився 14.10.1965 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Кобеляцький центр первинно санітарної допомоги, Завідуючий господарства комунального закладу, місце проживання: м. Кобеляки, Кобеляцький р-н, Полтавська обл.",29.09.2015,"  12,8000"
122,Лисовський Павло Павлович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",21,Полтавська область,Кобеляцька міська рада,"Громадянин України, народився 16.01.1983 р., освіта вища, безпартійний, ТОВ АФ ""Аршиця"", Начальник служби охорони, місце проживання: м. Кобеляки, Кобеляцький р-н, Полтавська обл.",29.09.2015,"  11,9700"
123,Даценко Іван Олександрович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",18,Полтавська область,Кобеляцька міська рада,"Громадянин України, народився 23.09.1982 р., освіта вища, безпартійний, Кобеляцька-спеціальна загально освітня школа – інтернат Полтавської обласної ради, Заступник директора з навчальної роботи, місце проживання: м. Кобеляки, Кобеляцький р-н, Полтавська обл.",29.09.2015,"  11,8700"
124,Бистряков Олександр Вікторович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",14,Полтавська область,Кобеляцька міська рада,"Громадянин України, народився 16.03.1966 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Фізична особа підприємець, місце проживання: м. Кобеляки, Кобеляцький р-н, Полтавська обл.",29.09.2015,"  11,7200"
125,Лашко Ігор Анатолійович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",5,Полтавська область,Кобеляцька міська рада,"Громадянин України, народився 01.06.1961 р., освіта загальна середня, безпартійний, Фізична особа підприємець, місце проживання: м. Кобеляки, Кобеляцький р-н, Полтавська обл.",29.09.2015,"  11,5700"
126,Шевцов Олександр Геннадійович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",24,Полтавська область,Кобеляцька міська рада,"Громадянин України, народився 31.10.1982 р., освіта вища, безпартійний, Фізична особа підприємець, місце проживання: м. Кобеляки, Кобеляцький р-н, Полтавська обл.",29.09.2015,"  10,5900"
127,Варич Микола Володимирович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",8,Полтавська область,Кобеляцька міська рада,"Громадянин України, народився 03.05.1972 р., освіта вища, безпартійний, Фізична особа підприємець, місце проживання: м. Кобеляки, Кобеляцький р-н, Полтавська обл.",29.09.2015,"  10,3400"
128,Коробейник Валерій Семенович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",11,Полтавська область,Кобеляцька міська рада,"Громадянин України, народився 18.06.1952 р., освіта вища, безпартійний, Кобеляцька центральна районна лікарня, Завідуючий поліклінічним відділенням, місце проживання: м. Кобеляки, Кобеляцький р-н, Полтавська обл.",29.09.2015,"   9,7900"
129,Корчуков Олександр Юрійович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",19,Полтавська область,Кобеляцька міська рада,"Громадянин України, народився 17.03.1979 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Кобеляцька-спеціальна загально освітня школа – інтернат Полтавської обласної ради, вчитель, місце проживання: м. Кобеляки, Кобеляцький р-н, Полтавська обл.",29.09.2015,"   9,3400"
130,Луценко Андрій Валерійович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",26,Полтавська область,Кобеляцька міська рада,"Громадянин України, народився 06.08.1984 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", ФОП Луценко А.В., Лікар-стаматолог, місце проживання: м. Кобеляки, Кобеляцький р-н, Полтавська обл.",29.09.2015,"   9,0300"
131,Серюгіна Вікторія Миколаївна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",25,Полтавська область,Кобеляцька міська рада,"Громадянка України, народилася 24.05.1976 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Кобеляцьке Комунальне підприємство ""Водоконал"", Бухгалтер, місце проживання: м. Кобеляки, Кобеляцький р-н, Полтавська обл.",29.09.2015,"   8,7800"
132,Липка Наталія Василівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",15,Полтавська область,Кобеляцька міська рада,"Громадянка України, народилася 31.01.1976 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Кобеляцька центральна районна лікарня, Лікар, місце проживання: м. Кобеляки, Кобеляцький р-н, Полтавська обл.",29.09.2015,"   8,7200"
133,Даценко Олександр Іванович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",17,Полтавська область,Кобеляцька міська рада,"Громадянин України, народився 05.08.1960 р., освіта вища, безпартійний, пенсіонер, місце проживання: м. Кобеляки, Кобеляцький р-н, Полтавська обл.",29.09.2015,"   8,5500"
134,Наумова Зоя Григорівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",1,Полтавська область,Кобеляцька міська рада,"Громадянка України, народилася 25.06.1970 р., освіта середня спеціальна, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", тимчасово не працює, місце проживання: м. Кобеляки, Кобеляцький р-н, Полтавська обл.",29.09.2015,"   8,3900"
135,Касьяненко Світлана Володимирівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",13,Полтавська область,Кобеляцька міська рада,"Громадянка України, народилася 13.06.1956 р., освіта вища, безпартійна, Фізична особа підприємець, місце проживання: м. Кобеляки, Кобеляцький р-н, Полтавська обл.",29.09.2015,"   7,7700"
136,Тимошенко Тетяна Іванівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",23,Полтавська область,Кобеляцька міська рада,"Громадянка України, народилася 06.01.1973 р., освіта вища, безпартійна, Кобеляцька центральна районна лікарня, Головний спеціаліст, місце проживання: м. Кобеляки, Кобеляцький р-н, Полтавська обл.",29.09.2015,"   7,3800"
137,Гаврилюк Ольга Володимирівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",12,Полтавська область,Кобеляцька міська рада,"Громадянка України, народилася 08.07.1950 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Профспілки державних установ, Голова, місце проживання: м. Кобеляки, Кобеляцький р-н, Полтавська обл.",29.09.2015,"   3,2200"
138,Телятник Юлія Олегівна,"Політична партія ""Наш край""",Перший кандидат,Полтавська область,Кобеляцька міська рада,"Громадянка України, народилася 25.04.1974 р., освіта вища, член Політичної партії ""Наш край"", Державний професійно-технічний навчальний заклад ""Професійний аграрний ліцей"" м.Кобеляки, викладач, місце проживання: м. Кобеляки, Кобеляцький р-н, Полтавська обл.",01.10.2015,
139,Гречаний Володимир Анатолійович,"Політична партія ""Наш край""",18,Полтавська область,Кобеляцька міська рада,"Громадянин України, народився 19.02.1963 р., освіта професійно-технічна, член Політичної партії ""Наш край"", Кобеляцька міська сервісна служба, робітник, місце проживання: м. Кобеляки, Кобеляцький р-н, Полтавська обл.",01.10.2015,"  20,0000"
140,Сіроштан Олег Вікторович,"Політична партія ""Наш край""",13,Полтавська область,Кобеляцька міська рада,"Громадянин України, народився 15.06.1982 р., освіта вища, член Політичної партії ""Наш край"", приватний підприємець, місце проживання: м. Кобеляки, Кобеляцький р-н, Полтавська обл.",01.10.2015,"  19,4400"
141,Корсун Руслан Ілліч,"Політична партія ""Наш край""",6,Полтавська область,Кобеляцька міська рада,"Громадянин України, народився 23.08.1988 р., освіта вища, член Політичної партії ""Наш край"", Кобеляцька центральна районна лікарня, лікар-стоматолог, місце проживання: м. Кобеляки, Кобеляцький р-н, Полтавська обл.",01.10.2015,"  15,4400"
142,Богданова Вероніка Петрівна,"Політична партія ""Наш край""",8,Полтавська область,Кобеляцька міська рада,"Громадянка України, народилася 16.09.1986 р., освіта вища, член Політичної партії ""Наш край"", Кобеляцька центральна районна лікарня, лікар-стоматолог, місце проживання: м. Кобеляки, Кобеляцький р-н, Полтавська обл.",01.10.2015,"  13,7900"
143,Дендеберя Сергій Петрович,"Політична партія ""Наш край""",25,Полтавська область,Кобеляцька міська рада,"Громадянин України, народився 06.02.1974 р., освіта вища, член Політичної партії ""Наш край"", тимчасово не працює, місце проживання: м. Кобеляки, Кобеляцький р-н, Полтавська обл.",01.10.2015,"  12,8300"
144,Койнаш Олександр Олексійович,"Політична партія ""Наш край""",11,Полтавська область,Кобеляцька міська рада,"Громадянин України, народився 26.08.1965 р., освіта професійно-технічна, член Політичної партії ""Наш край"", Райавтодор, охоронник, місце проживання: м. Кобеляки, Кобеляцький р-н, Полтавська обл.",01.10.2015,"  11,8500"
145,Телятник Сергій Сергійович,"Політична партія ""Наш край""",14,Полтавська область,Кобеляцька міська рада,"Громадянин України, народився 18.07.1989 р., освіта вища, член Політичної партії ""Наш край"", Кобеляцька загальноосвітня школа І-ІІІ ст. №2 ім. О.Т.Гончара, вчитель, місце проживання: м. Кобеляки, Кобеляцький р-н, Полтавська обл.",01.10.2015,"  11,7200"
146,Масич Зоя Миколаївна,"Політична партія ""Наш край""",26,Полтавська область,Кобеляцька міська рада,"Громадянка України, народилася 30.10.1963 р., освіта професійно-технічна, член Політичної партії ""Наш край"", пенсіонер, місце проживання: м. Кобеляки, Кобеляцький р-н, Полтавська обл.",01.10.2015,"  11,3600"
147,Олійник Сергій Ігорович,"Політична партія ""Наш край""",4,Полтавська область,Кобеляцька міська рада,"Громадянин України, народився 02.12.1990 р., освіта професійно-технічна, безпартійний, РВ УМВС України в Полтавській області, помічник дільничного інспектора, місце проживання: м. Кобеляки, Кобеляцький р-н, Полтавська обл.",01.10.2015,"  10,8100"
148,Величко Ольга Іванівна,"Політична партія ""Наш край""",23,Полтавська область,Кобеляцька міська рада,"Громадянка України, народилася 24.02.1962 р., освіта професійно-технічна, член Політичної партії ""Наш край"", Банк ""Фінанси і кредит"", техпрацівник, місце проживання: м. Кобеляки, Кобеляцький р-н, Полтавська обл.",01.10.2015,"  10,7300"
149,Кісіль Микола Анатолійович,"Політична партія ""Наш край""",22,Полтавська область,Кобеляцька міська рада,"Громадянин України, народився 28.08.1983 р., освіта вища, член Політичної партії ""Наш край"", Управління держпраці в Полтавській області, головний державний інспектор праці, місце проживання: м. Кобеляки, Кобеляцький р-н, Полтавська обл.",01.10.2015,"  10,5500"
150,Деменчук Лідія Миколаївна,"Політична партія ""Наш край""",3,Полтавська область,Кобеляцька міська рада,"Громадянка України, народилася 10.04.1968 р., освіта професійно-технічна, член Політичної партії ""Наш край"", Кобеляцька центральна районна лікарня, рентген-лаборант, місце проживання: м. Кобеляки, Кобеляцький р-н, Полтавська обл.",01.10.2015,"   9,3500"
