,ПІБ,Партія,Округ,Область,Рада,Відомості,Дата реєстрації,% голосів за
86,Вихор Анатолій Віталійович,"Партія ""Відродження""",7,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 03.04.1969 р., освіта вища, член Партії ""Відродження"", СТОВ ""Прогрес"", Комерційний директор, місце проживання: Полтавська обл., м. Гребінка",25.09.2015,"  15,7200"
87,Зеленський Валерій Федорович,"Партія ""Відродження""",8,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 08.11.1960 р., освіта вища, безпартійний, Приватне сільськогосподарське підприємство ""Агрофірма ім. Чапаєва"", Генеральний директор, місце проживання: Полтавська обл., Диканський р-н, с. Балясне",25.09.2015,"  15,7000"
88,Шкарбан Анатолій Миколайович,"Партія ""Відродження""",13,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 19.05.1961 р., освіта вища, член Партії ""Відродження"", Ліщинський психоневрологічний будинок-інтернат, директор, місце проживання: Полтавська обл., м. Кобеляки",25.09.2015,"  14,3400"
89,Лисенко Наталія Іванівна,"Партія ""Відродження""",21,Полтавська область,Полтавська обласна рада,"Громадянка України, народилася 25.05.1955 р., освіта вища, безпартійна, Лохвицька гімназія №1, директор, місце проживання: Полтавська обл., м. Лохвиця",25.09.2015,"  14,3000"
90,Похно Євген Євгенович,"Партія ""Відродження""",68,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 06.10.1962 р., освіта вища, безпартійний, Миргородська спеціалізована загальноосвітня школа-інтернат І-ІІІ ст., директор, місце проживання: Полтавська обл., м. Миргород",25.09.2015,"  13,3300"
91,Яринич Леонід Миколайович,"Партія ""Відродження""",67,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 20.03.1951 р., освіта вища, член Партії ""Відродження"", пенсіонер, місце проживання: Полтавська обл., м. Миргород",25.09.2015,"  13,0500"
92,Мотрич Валерій Дмитрович,"Партія ""Відродження""",48,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 16.12.1979 р., освіта вища, безпартійний, Приватне підприємство ""Новатор Агро"", директор, місце проживання: Полтавська обл., м. Гадяч",25.09.2015,"  11,7700"
93,Доля Іван Павлович,"Партія ""Відродження""",2,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 05.11.1953 р., освіта вища, безпартійний, ТОВ ""Гадяцький завод залізобетонних виробів"", директор, місце проживання: Полтавська обл., м. Гадяч",25.09.2015,"  10,8100"
94,Сухонос Наталія Василівна,"Партія ""Відродження""",64,Полтавська область,Полтавська обласна рада,"Громадянка України, народилася 06.11.1963 р., освіта вища, безпартійна, Територіальний центр соціального обслуговування Лубенської міської ради, директор, місце проживання: Полтавська обл., м. Лубни",25.09.2015,"   9,4100"
95,Гриценко Олександр Іванович,"Партія ""Відродження""",24,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 14.12.1957 р., освіта вища, безпартійний, Полтавське обласне комунальне виробничо-комерційне підприємство ""Полтавапаливо"", директор, місце проживання: Полтавська обл., Лубенський р-н, с. Засулля",25.09.2015,"   9,3600"
96,Зінченко Володимир Степанович,"Партія ""Відродження""",23,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 16.10.1962 р., освіта вища, безпартійний, ФГ ""Барвінок"", директор, місце проживання: Полтавська обл., Лохвицький р-н, с. Пестичевське",25.09.2015,"   8,9700"
97,Багно Віктор Іванович,"Партія ""Відродження""",39,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 06.06.1957 р., освіта вища, безпартійний, пенсіонер, місце проживання: Полтавська обл., селище Решетилівка,",25.09.2015,"   7,8900"
98,Криворотько Василь Васильович,"Партія ""Відродження""",25,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 22.03.1959 р., освіта вища, безпартійний, ТОВ ""Баришівська зернова компанія"", Керуючий відділком, місце проживання: Полтавська обл., Лубенський р-н, с. Хитці",25.09.2015,"   7,5400"
99,Корф Євген Анатолійович,"Партія ""Відродження""",56,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 17.08.1975 р., освіта вища, безпартійний, ТОВ ""Науково-виробниче підприємство ""Енерго-плюс"", директор, місце проживання: Полтавська обл., м. Кременчук",25.09.2015,"   6,0300"
100,Шкарбан Вікторія Іванівна,"Партія ""Відродження""",14,Полтавська область,Полтавська обласна рада,"Громадянка України, народилася 13.07.1968 р., освіта вища, безпартійна, Фізична особа-підприємець, місце проживання: Полтавська обл., м. Кобеляки",25.09.2015,"   5,9600"
101,Коротич Наталія Григорівна,"Партія ""Відродження""",47,Полтавська область,Полтавська обласна рада,"Громадянка України, народилася 05.12.1964 р., освіта вища, член Партії ""Відродження"", Фізична особа-підприємець, місце проживання: Полтавська обл., селище Шишаки",25.09.2015,"   5,8600"
102,Пшеничний Петро Іванович,"Партія ""Відродження""",6,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 25.11.1957 р., освіта вища, безпартійний, ПП ""Глобинське АТП-15338"", директор, місце проживання: Полтавська обл., Глобинський р-н, селище Градизьк",25.09.2015,"   5,6800"
103,Мороз Олег Васильович,"Партія ""Відродження""",42,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 23.02.1951 р., освіта вища, член Партії ""Відродження"", Веселоподільськадослідно–селекційна станція іБКіЦБ НААН, директор, місце проживання: Полтавська обл., Семенівський р-н, с. Веселий Поділ",25.09.2015,"   5,2300"
104,Гапчич Дмитро Миколайович,"Партія ""Відродження""",35,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 21.10.1978 р., освіта вища, член Партії ""Відродження"", Полтавський інститут економіки і права університету України, Доцент кафедри, місце проживання: Полтавська обл., м. Полтава",25.09.2015,"   4,9500"
105,Алєксєєва Тетяна Іванівна,"Партія ""Відродження""",65,Полтавська область,Полтавська обласна рада,"Громадянка України, народилася 16.05.1958 р., освіта вища, безпартійна, Комунальне видавництво ""Лубни"", директор, місце проживання: Полтавська обл., м. Лубни",25.09.2015,"   4,5900"
106,Черевко Ігор Миколайович,"Партія ""Відродження""",66,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 01.08.1966 р., освіта вища, безпартійний, Лубенський РВК, Головний спеціаліст, місце проживання: Полтавська обл., м. Лубни",25.09.2015,"   4,4400"
107,Петращук Онисій Васильович,"Партія ""Відродження""",20,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 24.11.1944 р., освіта вища, член Партії ""Відродження"", Кременчуцька ЦРЛ, Завідуючий відділенням, місце проживання: Полтавська обл., Кременчуцький р-н, с. Піщане",25.09.2015,"   4,2800"
108,Козленко Юрій Васильович,"Партія ""Відродження""",45,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 25.11.1957 р., освіта вища, безпартійний, Гільцівська сільська рада, Голова, місце проживання: Полтавська обл., Чорнухинський р-н, с. Гільці",25.09.2015,"   4,2100"
109,Товстий Валентин Олександрович,"Партія ""Відродження""",3,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 11.04.1954 р., освіта вища, член Партії ""Відродження"", Управління Пенсійного фонду України у Гадяцькому районі Полтавської області, Начальник, місце проживання: Полтавська обл., м. Гадяч",25.09.2015,"   4,1200"
110,Білан Тетяна Петрівна,"Партія ""Відродження""",15,Полтавська область,Полтавська обласна рада,"Громадянка України, народилася 28.11.1973 р., освіта вища, член Партії ""Відродження"", ТОВ ""Консультаційно-оціночна компанія ""Дисконт"", Помічник-оцінювача, місце проживання: Полтавська обл., Кобеляцький р-н, с. Бережнівка",25.09.2015,"   3,9100"
111,Балаклієць Олена Василівна,"Партія ""Відродження""",32,Полтавська область,Полтавська обласна рада,"Громадянка України, народилася 03.10.1977 р., освіта вища, безпартійна, Тарасенківська ЗОШ І-ІІ ст., директор, місце проживання: Полтавська обл., Оржицький р-н, с. Тарасенкове",25.09.2015,"   3,8500"
112,Знахуренко Сергій Володимирович,"Партія ""Відродження""",11,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 22.11.1983 р., освіта вища, член Партії ""Відродження"", Газопромислове управління ""Полтавагазвидобування"", Економіст, місце проживання: Полтавська обл., м. Полтава",25.09.2015,"   3,8100"
113,Пожаров Олександр Олександрович,"Партія ""Відродження""",60,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 23.08.1946 р., освіта вища, безпартійний, Адвокат, місце проживання: Полтавська обл., м. Кременчук",25.09.2015,"   3,7000"
114,Кучма Юрій Анатолійович,"Партія ""Відродження""",26,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 30.08.1969 р., освіта вища, член Партії ""Відродження"", Залізнична станція ""Селещина"", Начальник, місце проживання: Полтавська обл., Полтавський р-н, с. Марківка",25.09.2015,"   3,5400"
115,Никифоров Володимир Валентинович,"Партія ""Відродження""",55,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 20.07.1964 р., освіта вища, безпартійний, Кременчуцький національний університет ім. М.Остроградського, Перший проректор, місце проживання: Полтавська обл., м. Кременчук",25.09.2015,"   3,5100"
116,Сологор Вячеслав Іванович,"Партія ""Відродження""",36,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 07.01.1967 р., освіта вища, безпартійний, Заворсклянська сільська рада Полтавського району Полтавська області, Сільський голова, місце проживання: Полтавська обл., Полтавський р-н, с. Головач",25.09.2015,"   3,4600"
117,Поляков Михайло Юрійович,"Партія ""Відродження""",76,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 19.11.1950 р., освіта вища, член Партії ""Відродження"", ТОВ НВТ ""Промелектроніка"", директор, місце проживання: Полтавська обл., м. Полтава",25.09.2015,"   3,4100"
118,Штефан Олександр Іванович,"Партія ""Відродження""",54,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 30.09.1964 р., освіта вища, безпартійний, ТОВ ""НВФ ""Алькон"", директор, місце проживання: Полтавська обл., м. Кременчук",25.09.2015,"   3,3500"
119,Макуха Олександр Анатолійович,"Партія ""Відродження""",82,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 18.08.1977 р., освіта вища, безпартійний, Газопромислове управління ""Полтавагазвидобування"", водій, місце проживання: Полтавська обл., м. Полтава",25.09.2015,"   3,2200"
120,Титаренко Іван Вікторович,"Партія ""Відродження""",33,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 26.05.1977 р., освіта вища, безпартійний, ТОВ ""Сільськогосподарське підприємство комбікормовий завод "", директор, місце проживання: Полтавська обл., м. Пирятин",25.09.2015,"   3,0700"
121,Паталах Людмила Миколаївна,"Партія ""Відродження""",18,Полтавська область,Полтавська обласна рада,"Громадянка України, народилася 12.12.1967 р., освіта вища, безпартійна, Територіальний центр соціального обслуговування Кременчуцького району, директор, місце проживання: Полтавська обл.,м. Кременчук",25.09.2015,"   3,0600"
122,Вертаєв Дмитро Валерійович,"Партія ""Відродження""",61,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 15.05.1975 р., освіта вища, член Партії ""Відродження"", Полтавська вагонна дільниця Південної залізниці, Бригадир (звільнений ) метрополітенів та підприємств залізничного транспорту, місце проживання: Полтавська обл., м. Кременчук",25.09.2015,"   2,9800"
123,Удовицька Наталія Олегівна,"Партія ""Відродження""",71,Полтавська область,Полтавська обласна рада,"Громадянка України, народилася 08.02.1957 р., освіта вища, безпартійна, Полтавський міський клінічний пологовий будинок, Головний лікар, місце проживання: Полтавська обл., Полтавський р-н, с. Горбанівка",25.09.2015,"   2,9600"
124,Швидкий Олександр Володимирович,"Партія ""Відродження""",29,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 12.11.1957 р., освіта вища, член Партії ""Відродження"", АГЗС №3 ТОВ ""Алмакс-Авто"", Керуючий, місце проживання: Полтавська обл., селище Нові Санжари",25.09.2015,"   2,8600"
125,Черкас Оксана Григорівна,"Партія ""Відродження""",74,Полтавська область,Полтавська обласна рада,"Громадянка України, народилася 28.05.1973 р., освіта вища, член Партії ""Відродження"", Національна академія державного управління при Президентові України, Заступник начальника відділу, місце проживання: Полтавська обл., м. Полтава",25.09.2015,"   2,7200"
126,Микитенко Лідія Іванівна,"Партія ""Відродження""",5,Полтавська область,Полтавська обласна рада,"Громадянка України, народилася 07.09.1960 р., освіта вища, безпартійна, Кринківське відділення зв’язкуГлобинського району, Начальник відділення, місце проживання: Полтавська обл., Глобинський р-н, с. Великі Кринки",25.09.2015,"   2,7100"
127,Коваль Олександр Олександрович,"Партія ""Відродження""",19,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 04.10.1963 р., освіта вища, член Партії ""Відродження"", тимчасово не працює, місце проживання: Полтавська обл., Кременчуцький р-н, с. Садки",25.09.2015,"   2,6900"
128,Савицька Оксана Анатоліївна,"Партія ""Відродження""",62,Полтавська область,Полтавська обласна рада,"Громадянка України, народилася 26.05.1973 р., освіта вища, безпартійна, Кременчуцька міська лікарня №2, завідуюча, місце проживання: Полтавська обл., м. Кременчук",25.09.2015,"   2,6900"
129,Шендрик Микола Михайлович,"Партія ""Відродження""",52,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 07.07.1953 р., освіта вища, безпартійний, Кременчуцьке міське управління капітального будівництва, Начальник КВП, місце проживання: Полтавська обл., м. Кременчук",25.09.2015,"   2,5600"
130,Григоренко Олександр Михайлович,"Партія ""Відродження""",77,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 01.05.1959 р., освіта вища, безпартійний, Галузева спілка роботодавців СГ Машинобудування в Полтавській області, Голова галузевої спілки, місце проживання: Полтавська обл., м. Полтава",25.09.2015,"   2,5500"
131,Якименко В’ячеслав Вікторович,"Партія ""Відродження""",37,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 16.09.1980 р., освіта вища, безпартійний, ПАФ ""Подоляка"", Головний лікар ветеринарної медицини, місце проживання: Полтавська обл., с. Тахтаулово",25.09.2015,"   2,5100"
132,Зуй Микола Андрійович,"Партія ""Відродження""",69,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 14.05.1967 р., освіта вища, безпартійний, Комерційна мережа продовольчих магазинів ""Наш Хуторок"", директор, місце проживання: Полтавська обл., м. Полтава",25.09.2015,"   2,5000"
133,Коваленко Сергій Йосипович,"Партія ""Відродження""",46,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 01.10.1983 р., освіта вища, член Партії ""Відродження"", Фізична особа-підприємець, місце проживання: Полтавська обл., Чутівський р-н, с. Вільниця",25.09.2015,"   2,3900"
134,Шульц Іван Станіславович,"Партія ""Відродження""",63,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 23.09.1966 р., освіта вища, безпартійний, Кременчуцька міська лікарня №2, Заступник головного лікаря, місце проживання: Полтавська обл., м. Кременчук",25.09.2015,"   2,3600"
135,Бондаренко Олександр Васильович,"Партія ""Відродження""",70,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 02.12.1961 р., освіта вища, член Партії ""Відродження"", Полтавська обласна лікарня відновного лікування і діагностики, Лікар-хірург, місце проживання: Полтавська обл., м. Полтава",25.09.2015,"   2,3500"
136,Костишина Тетяна Адамівна,"Партія ""Відродження""",75,Полтавська область,Полтавська обласна рада,"Громадянка України, народилася 10.07.1953 р., освіта вища, безпартійна, ВНЗ Укоопспілки ""Полтавський університет економіки і торгівлі"", Декан, місце проживання: Полтавська обл., м. Полтава",25.09.2015,"   2,3000"
137,Коробка Наталія Павлівна,"Партія ""Відродження""",57,Полтавська область,Полтавська обласна рада,"Громадянка України, народилася 05.10.1964 р., освіта вища, безпартійна, ТОВ ""МСП-Сатес"", Керівник, місце проживання: Полтавська обл., м. Карлівка",25.09.2015,"   2,1800"
138,Нос Вікторія Вікторівна,"Партія ""Відродження""",84,Полтавська область,Полтавська обласна рада,"Громадянка України, народилася 10.04.1975 р., освіта вища, член Партії ""Відродження"", ТОВ ""Енергобудплюс"", директор, місце проживання: Полтавська обл., м. Полтава",25.09.2015,"   2,0600"
139,Гранько Олександр Іванович,"Партія ""Відродження""",81,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 31.01.1958 р., освіта вища, безпартійний, ТОВ ""Сільф"", директор, місце проживання: Полтавська обл., м. Полтава",25.09.2015,"   1,9800"
140,Шумейко Віктор Олександрович,"Партія ""Відродження""",53,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 22.02.1986 р., освіта вища, член Партії ""Відродження"", ТОВ ""ЕСК ""Енерго-Плюс"", директор, місце проживання: Полтавська обл., м. Кременчук",25.09.2015,"   1,9800"
141,Тандур Олена Сергіївна,"Партія ""Відродження""",12,Полтавська область,Полтавська обласна рада,"Громадянка України, народилася 29.01.1986 р., освіта вища, член Партії ""Відродження"", тимчасово не працює, місце проживання: Полтавська обл., м. Карлівка",25.09.2015,"   1,9500"
142,Бурмус Ярослав Іванович,"Партія ""Відродження""",16,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 16.03.1982 р., освіта вища, член Партії ""Відродження"", Газопромислове управління ""Полтавагазвидобування"", інженер-механік, місце проживання: Полтавська обл., м. Полтава",25.09.2015,"   1,8700"
143,Кучер Володимир Павлович,"Партія ""Відродження""",4,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 18.08.1947 р., освіта вища, безпартійний, Глобинська ЦРЛ, Лікар, місце проживання: Полтавська обл., м. Глобине",25.09.2015,"   1,8100"
144,Максимішина Ірина Іванівна,"Партія ""Відродження""",80,Полтавська область,Полтавська обласна рада,"Громадянка України, народилася 12.05.1964 р., освіта вища, безпартійна, Державна інспекція України з контролю за цінами, Завідувач сектором, місце проживання: Полтавська обл., м. Полтава",25.09.2015,"   1,8000"
145,Афанасьєв Андрій Вікторович,"Партія ""Відродження""",44,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 17.03.1978 р., освіта вища, безпартійний, Громадське об’єднання ""Наша спільна справа"", Громадський діяч, місце проживання: Полтавська обл., м. Лубни",25.09.2015,"   1,7900"
146,Смаглюк Валерій Іванович,"Партія ""Відродження""",78,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 04.06.1963 р., освіта вища, безпартійний, Комунальна установа ""Полтавський обласний центр стоматології-стоматологічна клінічна поліклініка"", Лікар, місце проживання: Полтавська обл., м. Полтава",25.09.2015,"   1,7400"
147,Авраменко Юрій Григорович,"Партія ""Відродження""",58,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 09.02.1967 р., освіта вища, безпартійний, Третя міська дитяча лікарня м. Кременчука, Завідуючий відділом анестезіології, місце проживання: Полтавська обл., м. Кременчук",25.09.2015,"   1,7100"
148,Литовченко Іван Тарасович,"Партія ""Відродження""",38,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 30.06.1964 р., освіта вища, член Партії ""Відродження"", Магазин будівельних матеріалів ""Строй-Центр"", директор, місце проживання: Полтавська обл., м. Полтава",25.09.2015,"   1,7100"
149,Петрова Валентина Миколаївна,"Партія ""Відродження""",79,Полтавська область,Полтавська обласна рада,"Громадянка України, народилася 22.08.1971 р., освіта вища, безпартійна, Апарат Верховної Ради України, Помічник-консультант народного депутата України, місце проживання: Полтавська обл., м. Полтава",25.09.2015,"   1,7100"
150,Велігоцька Людмила Миколаївна,"Партія ""Відродження""",34,Полтавська область,Полтавська обласна рада,"Громадянка України, народилася 11.01.1959 р., освіта вища, безпартійна, Фізична особа-підприємець, місце проживання: Полтавська обл., м. Пирятин",25.09.2015,"   1,5700"
151,Дубровін Федір Анатолійович,"Партія ""Відродження""",72,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 11.05.1967 р., освіта вища, член Партії ""Відродження"", Полтавський обласний центр ""Інваспорт"", Тренер, місце проживання: Полтавська обл., Полтавський р-н, с. Кірове",25.09.2015,"   1,4700"
152,Лавріченко Василь Микитович,"Партія ""Відродження""",83,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 06.01.1962 р., освіта вища, безпартійний, ПАТ ""Фірма Полтавпиво"", Генеральний директор, місце проживання: Полтавська обл., м. Полтава",25.09.2015,"   1,3700"
153,Данильченко Сергій Анатолійович,"Партія ""Відродження""",73,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 21.06.1972 р., освіта вища, безпартійний, ПРАТ ""ПОЕЗ - Кернел Груп"", директор, місце проживання: Полтавська обл., м. Полтава",25.09.2015,"   1,2900"
154,Живило Ольга Володимирівна,"Партія ""Відродження""",59,Полтавська область,Полтавська обласна рада,"Громадянка України, народилася 22.09.1974 р., освіта вища, член Партії ""Відродження"", Кременчуцький обласний наркологічний диспансер, Соціальний працівник, місце проживання: Полтавська обл., м. Кременчук",25.09.2015,"   1,2500"
155,Юдіна Юлія Дмитрівна,"Партія ""Відродження""",41,Полтавська область,Полтавська обласна рада,"Громадянка України, народилася 26.11.1983 р., освіта вища, член Партії ""Відродження"", Семенівський районний виробничий відділ Полтавської регіональної філії ДП ""Центр ДЗК"", інженер-землевпорядник, місце проживання: Полтавська обл., селище Семенівка",25.09.2015,"   1,1500"
156,Супруненко Ігор Володимирович,"Партія ""Відродження""",30,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 23.12.1965 р., освіта вища, безпартійний, ТОВ ТД ""Полтавазооветпостач"", Заступник директора, місце проживання: Полтавська обл., м. Полтава",25.09.2015,"   1,1200"
157,Гусаренко Олена Миколаївна,"Партія ""Відродження""",43,Полтавська область,Полтавська обласна рада,"Громадянка України, народилася 08.08.1973 р., освіта вища, безпартійна, Адвокат, місце проживання: Полтавська обл., м. Лубни",25.09.2015,"   1,0300"
158,Вітенко Людмила Володимирівна,"Партія ""Відродження""",17,Полтавська область,Полтавська обласна рада,"Громадянка України, народилася 12.09.1975 р., освіта вища, безпартійна, Полтавський літературно-меморіальний музей В.Г.Короленка, Науковий співробітник, місце проживання: Полтавська обл., м. Полтава",25.09.2015,"   0,9800"
159,Коритова Олена Вячеславівна,"Партія ""Відродження""",49,Полтавська область,Полтавська обласна рада,"Громадянка України, народилася 18.01.1991 р., освіта вища, безпартійна, Фізична особа-підприємець, місце проживання: Полтавська обл., м.Кременчук",25.09.2015,"   0,7700"
160,Серьогова Ірина Миколаївна,"Партія ""Відродження""",50,Полтавська область,Полтавська обласна рада,"Громадянка України, народилася 06.10.1990 р., освіта вища, безпартійна, Фізична особа підприємець, місце проживання: Полтавська обл., м. Кременчук",25.09.2015,"   0,6700"
161,Січна Анастасія Сергіївна,"Партія ""Відродження""",51,Полтавська область,Полтавська обласна рада,"Громадянка України, народилася 01.02.1983 р., освіта вища, член Партії ""Відродження"", ТОВ ""ЕСК ""Енерго-Плюс"", головний бухгалтер, місце проживання: Полтавська обл., м. Кременчук",25.09.2015,"   0,5500"
162,Богдан Руслан Дмитрович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",Перший кандидат,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 28.01.1972 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Верховна Рада України, Помічник народного депутата України, місце проживання: м. Київ",01.10.2015,
163,Лебедин Юрій Якович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",30,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 11.05.1960 р., освіта вища, безпартійний, ТОВ ""Чиста криниця"", Голова Ради засновників, місце проживання: Полтавська обл.., Новосанжарський р-н, с. Драбинівка",01.10.2015,"  70,4100"
164,Міщенко Михайло Іванович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",43,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 19.11.1952 р., освіта вища, безпартійний, ПАТ ""Хорольський механічний завод"", Голова правління, місце проживання: Полтавська обл., м. Хорол",01.10.2015,"  41,3700"
165,Бобиль Володимир Валерійович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",26,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 21.08.1970 р., освіта вища, безпартійний, ТОВ ""Коновалівське "", директор, місце проживання: Полтавська обл., Машівський р-н, с. Селещина",01.10.2015,"  31,7200"
166,Супрун Геннадій Іванович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",29,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 01.01.1971 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Новосанжарська районна рада, Голова, місце проживання: Полтавська обл., Новосанжарський р-н, с. Руденківка",01.10.2015,"  30,6500"
167,Яненко Анатолій Іванович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",32,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 26.03.1970 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Круподеринська амбулаторія загальної практики сімейної медицини, Головний лікар, місце проживання: Полтавська обл., Оржицький р-н, с. Круподеринці",01.10.2015,"  26,6300"
168,Сімонов Андрій Вікторович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",34,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 13.11.1981 р., освіта вища, безпартійний, Приватний підприємець, місце проживання: Полтавська область, м. Пирятин",01.10.2015,"  25,6800"
169,Мацько Ніна Костянтинівна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",1,Полтавська область,Полтавська обласна рада,"Громадянка України, народилася 05.01.1954 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Приватна агрофірма ""Агроінвест"", інженер-землевпорядник, місце проживання: Полтавська обл., Великобагачанський р-н, с. Мостовівшина",01.10.2015,"  22,2000"
