,ПІБ,Партія,Округ,Область,Рада,Відомості,Дата реєстрації,% голосів за
145,Костів Надія Іванівна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",60,Волинська область,Волинська обласна рада,"Громадянка України, народилася 22.03.1960 р., освіта вища, безпартійна, Луцький коледж рекреаційних технологій і права, директор, місце проживання: м. Луцьк",01.10.2015,"   8,0185"
146,Степанюк Оксана Миколаївна,"політична партія Всеукраїнське об’єднання ""Батьківщина""",53,Волинська область,Волинська обласна рада,"Громадянка України, народилася 03.09.1968 р., освіта вища, безпартійна, Волинський інститут економіки та менеджменту, Проректор, місце проживання: м. Луцьк",01.10.2015,"   7,3552"
147,Банада Володимир В’ячеславович,"політична партія Всеукраїнське об’єднання ""Батьківщина""",50,Волинська область,Волинська обласна рада,"Громадянин України, народився 25.03.1953 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", пенсiонер, місце проживання: м. Луцьк",01.10.2015,"   6,8017"
148,Вітів Анатолій Миколайович,"політична партія Всеукраїнське об’єднання ""Свобода""",Перший кандидат,Волинська область,Волинська обласна рада,"Громадянин України, народився 22.07.1960 р., освіта професійно-технічна, член політичної партії Всеукраїнське об’єднання ""Свобода"", Безробітний, місце проживання: м. Луцьк,",29.09.2015,
149,Бадзюнь Андрій Анатолійович,"політична партія Всеукраїнське об’єднання ""Свобода""",7,Волинська область,Волинська обласна рада,"Громадянин України, народився 24.02.1976 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Безробітний, місце проживання: м. Нововолинськ, Волинська обл.",29.09.2015,"  19,5002"
150,Цейко Юрій Феодосійович,"політична партія Всеукраїнське об’єднання ""Свобода""",22,Волинська область,Волинська обласна рада,"Громадянин України, народився 08.03.1965 р., освіта вища, безпартійний, ПП ""Фабрика солодощів ""Ласка"", директор, місце проживання: с. Голишів, Луцький р-н, Волинська обл.",29.09.2015,"  18,5827"
151,Духницький Сергій Анатолійович,"політична партія Всеукраїнське об’єднання ""Свобода""",26,Волинська область,Волинська обласна рада,"Громадянин України, народився 08.02.1972 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Приватний підприємець, місце проживання: м. Любомль, Любомльський р-н, Волинська обл.",29.09.2015,"  15,2219"
152,Бик Олександр Васильович,"політична партія Всеукраїнське об’єднання ""Свобода""",6,Волинська область,Волинська обласна рада,"Громадянин України, народився 03.02.1974 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Адвокат, місце проживання: смт Іваничі, Іваничівський р-н, Волинська обл.",29.09.2015,"  14,7091"
153,Пирожик Олександр Веніамінович,"політична партія Всеукраїнське об’єднання ""Свобода""",55,Волинська область,Волинська обласна рада,"Громадянин України, народився 09.12.1970 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Волинська обласна рада, Перший заступник голови обласної ради, місце проживання: м. Луцьк, Волинська обл.",29.09.2015,"  13,0489"
154,Поліщук Юрій Петрович,"політична партія Всеукраїнське об’єднання ""Свобода""",17,Волинська область,Волинська обласна рада,"Громадянин України, народився 13.02.1975 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", НВК ""ЗОШ І-ІІІ ст. – гімназія"", смт Голоби, директор, місце проживання: м. Ковель, Волинська обл.",29.09.2015,"  13,0128"
155,Сівак Сергій Віталійович,"політична партія Всеукраїнське об’єднання ""Свобода""",56,Волинська область,Волинська обласна рада,"Громадянин України, народився 05.09.1965 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Волинська обласна клінічна лікарня, Анастазіолог, місце проживання: м. Луцьк",29.09.2015,"  12,7609"
156,Кудрявцев Сергій Альбертович,"політична партія Всеукраїнське об’єднання ""Свобода""",52,Волинська область,Волинська обласна рада,"Громадянин України, народився 25.01.1971 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Громадське об’єднання ""Допоможемо собі"", директор, місце проживання: м. Луцьк",29.09.2015,"  12,4217"
157,Пивовар Марія Йосипівна,"політична партія Всеукраїнське об’єднання ""Свобода""",23,Волинська область,Волинська обласна рада,"Громадянка України, народилася 15.07.1959 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", пенсіонер, місце проживання: смт Торчин, Луцький р-н, Волинська обл.",29.09.2015,"  12,0971"
158,Фещук Наталія Петрівна,"політична партія Всеукраїнське об’єднання ""Свобода""",38,Волинська область,Волинська обласна рада,"Громадянка України, народилася 18.06.1958 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", пенсіонер, місце проживання: смт Стара Вижівка, Старовижівський р-н, Волинська обл.",29.09.2015,"  11,8881"
159,Серба Любов Дмитрівна,"політична партія Всеукраїнське об’єднання ""Свобода""",51,Волинська область,Волинська обласна рада,"Громадянка України, народилася 27.09.1966 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Волинська обласна інфекційна лікарня, Завідувач приймальним відділенням, місце проживання: м. Луцьк, Волинська обл.",29.09.2015,"  11,8745"
160,Вовк Олександр Валерійович,"політична партія Всеукраїнське об’єднання ""Свобода""",57,Волинська область,Волинська обласна рада,"Громадянин України, народився 29.04.1984 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", ТзОВ ""Вест Трейд Україна"", директор, місце проживання: м. Луцьк",29.09.2015,"  11,6184"
161,Самосик Олександр Степанович,"політична партія Всеукраїнське об’єднання ""Свобода""",49,Волинська область,Волинська обласна рада,"Громадянин України, народився 07.04.1968 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Безробітний, місце проживання: м. Луцьк",29.09.2015,"  11,5117"
162,Хілінський Андрій Георгійович,"політична партія Всеукраїнське об’єднання ""Свобода""",44,Волинська область,Волинська обласна рада,"Громадянин України, народився 16.04.1983 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Володимир-Волинський р-нний будинок культури, Хдожній керівник, місце проживання: м. Володимир-Волинський, Волинська обл.",29.09.2015,"  11,3828"
163,Скиба Олександр Володимирович,"політична партія Всеукраїнське об’єднання ""Свобода""",54,Волинська область,Волинська обласна рада,"Громадянин України, народився 05.07.1979 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", ТзОВ ""Пако-холдинг"", Менеджер-фахівець, місце проживання: м. Луцьк",29.09.2015,"  11,3513"
164,Ткачук Вадим Олегович,"політична партія Всеукраїнське об’єднання ""Свобода""",45,Волинська область,Волинська обласна рада,"Громадянин України, народився 12.05.1978 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", ЗОШ І-ІІІ ступеня №2, м. Ковеля, інженер-електрик, місце проживання: м. Ковель, Волинська обл.",29.09.2015,"  11,0808"
165,Морозов Максим Григорович,"політична партія Всеукраїнське об’єднання ""Свобода""",12,Волинська область,Волинська обласна рада,"Громадянин України, народився 08.02.1986 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Батальйон патрульної служби міліції особливого призначення ""Січ"", Головне управління МВС України в м. Києві, Командир роти, місце проживання: с. Сокиричi, Кiверцiвський р-н, Волинська обл.",29.09.2015,"  11,0065"
166,Колісник Олексій Петрович,"політична партія Всеукраїнське об’єднання ""Свобода""",60,Волинська область,Волинська обласна рада,"Громадянин України, народився 20.09.1938 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Східноєвропейський національний університет імені Лесі Українки, Доцент кафедри загальної та соціальної психології, місце проживання: м. Луцьк",29.09.2015,"  10,8563"
167,Сушик Микола Миколайович,"політична партія Всеукраїнське об’єднання ""Свобода""",27,Волинська область,Волинська обласна рада,"Громадянин України, народився 13.09.1983 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Любомльска р-нна рада, Голова Любомльської р-нної ради, місце проживання: с. Масловець, Любомльський р-н, Волинська обл.",29.09.2015,"  10,8203"
168,Ткачук Ігор Олегович,"політична партія Всеукраїнське об’єднання ""Свобода""",48,Волинська область,Волинська обласна рада,"Громадянин України, народився 22.09.1973 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", ЗОШ І-ІІІ ступеня №2, м. Ковель, директор, місце проживання: м. Ковель, Волинська обл.",29.09.2015,"  10,6228"
169,Герасименко Петро Вячеславович,"політична партія Всеукраїнське об’єднання ""Свобода""",50,Волинська область,Волинська обласна рада,"Громадянин України, народився 11.06.1983 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Фермерське господарство ""КАРПО-АГРО"", Юрисконсульт, місце проживання: м. Луцьк",29.09.2015,"  10,6114"
170,Давидюк Микола Степанович,"політична партія Всеукраїнське об’єднання ""Свобода""",30,Волинська область,Волинська обласна рада,"Громадянин України, народився 13.08.1971 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", ЗОШ І-ІІІ ступеня, с. Гораймівка, директор, місце проживання: с. Гораймівка, Маневицький р-н, Волинська обл.",29.09.2015,"  10,3596"
171,Гольчук Олексій Михайлович,"політична партія Всеукраїнське об’єднання ""Свобода""",64,Волинська область,Волинська обласна рада,"Громадянин України, народився 02.08.1960 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", ТзОВ Аптека ""Жовтневе"", директор, місце проживання: м. Нововолинськ, Волинська обл.",29.09.2015,"  10,2718"
172,Матвіюк Наталія Ростиславівна,"політична партія Всеукраїнське об’єднання ""Свобода""",58,Волинська область,Волинська обласна рада,"Громадянка України, народилася 23.11.1986 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", ПП ""Діапазон"", Провідний юрист консульт, місце проживання: м. Луцьк",29.09.2015,"  10,2644"
173,Рубчук Олена Василівна,"політична партія Всеукраїнське об’єднання ""Свобода""",61,Волинська область,Волинська обласна рада,"Громадянка України, народилася 27.06.1983 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", ТзОВ ""Імперія жирів"", Голова ревізійної комісії, місце проживання: с. Стара Лішня, Іваничівський р-н, Волинська обл.",29.09.2015,"  10,1094"
174,Костючик Світлана Георгіївна,"політична партія Всеукраїнське об’єднання ""Свобода""",20,Волинська область,Волинська обласна рада,"Громадянка України, народилася 06.08.1970 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Приватний підприємець, місце проживання: с. Мстишин, Луцький р-н, Волинська обл.",29.09.2015,"   9,9430"
175,Киричук Вадим Анатолійович,"політична партія Всеукраїнське об’єднання ""Свобода""",63,Волинська область,Волинська обласна рада,"Громадянин України, народився 12.03.1986 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Безробітний, місце проживання: м. Нововолинськ, Волинська обл.",29.09.2015,"   9,9218"
176,Ткачук Петро Петрович,"політична партія Всеукраїнське об’єднання ""Свобода""",42,Волинська область,Волинська обласна рада,"Громадянин України, народився 22.03.1967 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Державне підприємство ""Шацьке учбово-досвідне лісове господарство"", директор, місце проживання: с. Ростань, Шацький р-н, Волинська обл.",29.09.2015,"   9,6276"
177,Карпюк Павло Вячеславович,"політична партія Всеукраїнське об’єднання ""Свобода""",1,Волинська область,Волинська обласна рада,"Громадянин України, народився 12.09.1975 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Володимир-Волинська р-нна рада, Заступник голови Володимир-Волинської р-нної ради, місце проживання: м. Володимир-Волинський, Волинська обл.",29.09.2015,"   9,6137"
178,Лимар Любов Аркадіївна,"політична партія Всеукраїнське об’єднання ""Свобода""",53,Волинська область,Волинська обласна рада,"Громадянка України, народилася 15.11.1961 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Волинська обласна клінічна лікарня, Завідувач відділенням інтервенційної радіології, місце проживання: м. Луцьк",29.09.2015,"   9,3703"
179,Бісюк Михайло Петрович,"політична партія Всеукраїнське об’єднання ""Свобода""",28,Волинська область,Волинська обласна рада,"Громадянин України, народився 12.11.1975 р., освіта професійно-технічна, член політичної партії Всеукраїнське об’єднання ""Свобода"", ДП ""Любомльський лісове господарство"", інженер лісового господарства, місце проживання: м. Любомль, Любомльський р-н, Волинська обл.",29.09.2015,"   9,2853"
180,Веремчук Вадим Богданович,"політична партія Всеукраїнське об’єднання ""Свобода""",21,Волинська область,Волинська обласна рада,"Громадянин України, народився 05.06.1970 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Луцька р-нна рада, Заступник голови Луцької р-нної ради, місце проживання: с. Вікторяни, Луцький р-н, Волинська обл.",29.09.2015,"   9,2046"
181,Луцик Ірина Юріївна,"політична партія Всеукраїнське об’єднання ""Свобода""",46,Волинська область,Волинська обласна рада,"Громадянка України, народилася 22.12.1983 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Приватний підприємець, місце проживання: м. Ковель, Волинська обл.",29.09.2015,"   9,1344"
182,Магурчак Валентина Миколаївна,"політична партія Всеукраїнське об’єднання ""Свобода""",3,Волинська область,Волинська обласна рада,"Громадянка України, народилася 28.10.1980 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Приватний підприємець, місце проживання: м. Горохів, Горохівський р-н, Волинська обл.",29.09.2015,"   8,7633"
183,Недоріз Ольга Георгіївна,"політична партія Всеукраїнське об’єднання ""Свобода""",62,Волинська область,Волинська обласна рада,"Громадянка України, народилася 09.12.1983 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Нововолинська Центральна міська лікарня, Медичний статист, місце проживання: м. Нововолинськ, Волинська обл.",29.09.2015,"   8,7088"
184,Лавринюк Анатолій Петрович,"політична партія Всеукраїнське об’єднання ""Свобода""",39,Волинська область,Волинська обласна рада,"Громадянин України, народився 03.01.1973 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Приватний підприємець, місце проживання: смт Стара Вижівка, Старовижівський р-н, Волинська обл.",29.09.2015,"   7,7806"
185,Шевчук Євген Андрійович,"політична партія Всеукраїнське об’єднання ""Свобода""",2,Волинська область,Волинська обласна рада,"Громадянин України, народився 14.06.1961 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Собор УПЦ КП Юрія Переможця у м. Володимирі-Волинському, Настоятель собору, місце проживання: с. Хобултова, Володимир-Волинський р-н, Волинська обл.",29.09.2015,"   7,6895"
186,Приступа Олександр Володимирович,"політична партія Всеукраїнське об’єднання ""Свобода""",43,Волинська область,Волинська обласна рада,"Громадянин України, народився 04.03.1969 р., освіта загальна середня, член політичної партії Всеукраїнське об’єднання ""Свобода"", пенсіонер, місце проживання: м. Володимир – Волинський, Волинська обл.",29.09.2015,"   7,6354"
187,Пащук Ігор Іванович,"політична партія Всеукраїнське об’єднання ""Свобода""",47,Волинська область,Волинська обласна рада,"Громадянин України, народився 14.11.1962 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Ковельський лінійний відділ ЛВПДУ ""ЛЦ на залізничному транспорті ДСЕСУ"", Лікар – епідеміолог, місце проживання: м. Ковель, Волинська обл.",29.09.2015,"   7,5833"
188,Іванюк Павло Олексійович,"політична партія Всеукраїнське об’єднання ""Свобода""",35,Волинська область,Волинська обласна рада,"Громадянин України, народився 26.12.1956 р., освіта вища, безпартійний, МПП ""Карина"", Засновник, місце проживання: м. Рожище, Рожищенський р-н, Волинська обл.",29.09.2015,"   7,2388"
189,Лінник Ольга Костянтинівна,"політична партія Всеукраїнське об’єднання ""Свобода""",19,Волинська область,Волинська обласна рада,"Громадянка України, народилася 04.03.1960 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Безробітна, місце проживання: смт Локачі, Локачинський р-н, Волинська обл.",29.09.2015,"   7,0838"
190,Скибук Ірина Іванівна,"політична партія Всеукраїнське об’єднання ""Свобода""",33,Волинська область,Волинська обласна рада,"Громадянка України, народилася 24.12.1978 р., освіта вища, безпартійна, НВК ЗОШ І-ІІІ ступеня, с. Самари, Заступник директора з навчально-виховної роботи, місце проживання: с. Самари, Ратнівський р-н, Волинська обл.",29.09.2015,"   6,9896"
191,Ковальчук Віктор Васильович,"політична партія Всеукраїнське об’єднання ""Свобода""",18,Волинська область,Волинська обласна рада,"Громадянин України, народився 17.01.1975 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", ЗОШ І-ІІ ступеня, с. Підліси, директор, місце проживання: с. Підліси, Ковельський р-н, Волинська обл.",29.09.2015,"   6,9240"
192,Хлуд Сергій Федорович,"політична партія Всеукраїнське об’єднання ""Свобода""",9,Волинська область,Волинська обласна рада,"Громадянин України, народився 23.05.1974 р., освіта вища, безпартійний, Ковельська філія ТОВ ""Північ-Центр ЛТД"", Керівник відділу продаж, місце проживання: с. Сошичне, Камінь-Каширський р-н, Волинська обл.",29.09.2015,"   6,8008"
193,Король Анатолій Пилипович,"політична партія Всеукраїнське об’єднання ""Свобода""",15,Волинська область,Волинська обласна рада,"Громадянин України, народився 15.12.1975 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Приватний підприємець, місце проживання: м, Кiверцi, Ківерцівський р-н, Волинська обл.",29.09.2015,"   6,6294"
194,Нікончук Олександр Юрійович,"політична партія Всеукраїнське об’єднання ""Свобода""",36,Волинська область,Волинська обласна рада,"Громадянин України, народився 12.10.1980 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Приватний підриємець, місце проживання: с. Копачівка, Рожищенський р-н, Волинська обл.",29.09.2015,"   6,1462"
195,Козік Богдан Йосипович,"політична партія Всеукраїнське об’єднання ""Свобода""",8,Волинська область,Волинська обласна рада,"Громадянин України, народився 31.01.1969 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", ЗОШ №2, м. Камінь-Каширський, вчитель, місце проживання: с. Раків Ліс, Камінь-Каширський р-н, Волинська обл.",29.09.2015,"   6,1367"
196,Мазурик Василь Васильович,"політична партія Всеукраїнське об’єднання ""Свобода""",40,Волинська область,Волинська обласна рада,"Громадянин України, народився 06.01.1967 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Безробітний, місце проживання: смт Турійськ, Турійський р-н, Волинська обл.",29.09.2015,"   5,6941"
197,Савчук Святослав Олександрович,"політична партія Всеукраїнське об’єднання ""Свобода""",5,Волинська область,Волинська обласна рада,"Громадянин України, народився 09.02.1968 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Дільнична ветеринарна лікарня, с. Мирків, ветеринарний лікар-епізоотолог, місце проживання: с. Старостав, Горохівський р-н, Волинська обл.",29.09.2015,"   5,5221"
198,Шайнюк Наталія Володимирівна,"політична партія Всеукраїнське об’єднання ""Свобода""",16,Волинська область,Волинська обласна рада,"Громадянка України, народилася 05.11.1984 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", ВПК ""Україна"", Торговий представник, місце проживання: с. Дубове, Ковельський р-н, Волинська обл.",29.09.2015,"   5,2799"
199,Євтушок Алла Сергіївна,"політична партія Всеукраїнське об’єднання ""Свобода""",41,Волинська область,Волинська обласна рада,"Громадянка України, народилася 20.04.1968 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Турійський р-нний відділ освіти, Завідувач методичного кабінету, місце проживання: смт Турійськ, Турійський р-н, Волинська обл.",29.09.2015,"   5,2067"
200,Кузьмук Ольга Миколаївна,"політична партія Всеукраїнське об’єднання ""Свобода""",37,Волинська область,Волинська обласна рада,"Громадянка України, народилася 25.04.1984 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Східноєвропейський національний університет імені Лесі Українки, Доцент кафедри соціології, місце проживання: м. Рожище, Рожищенський р-н, Волинська обл.",29.09.2015,"   5,1927"
201,Киричик Микола Миколайович,"політична партія Всеукраїнське об’єднання ""Свобода""",24,Волинська область,Волинська обласна рада,"Громадянин України, народився 08.09.1978 р., освіта професійно-технічна, член політичної партії Всеукраїнське об’єднання ""Свобода"", тимчасово не працює, місце проживання: с. Зарудчі, Любешівський р-н, Волинська обл.",29.09.2015,"   5,0139"
202,Смусь Ростислав Петрович,"політична партія Всеукраїнське об’єднання ""Свобода""",29,Волинська область,Волинська обласна рада,"Громадянин України, народився 16.11.1971 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Маневицька р-нна державна адміністрація, Провідний спеціаліст ведення реєстру виборців, місце проживання: смт Маневичі, Маневицький р-н, Волинська обл.",29.09.2015,"   4,8470"
203,Малишко Світлана Олександрівна,"політична партія Всеукраїнське об’єднання ""Свобода""",31,Волинська область,Волинська обласна рада,"Громадянка України, народилася 16.01.1973 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", НВК ЗОШ – гімназія №2 імені Бринського, смт. Маневичі, Заступник директора, місце проживання: смт Маневичі, Маневицький р-н, Волинська обл.",29.09.2015,"   4,7748"
204,Кручок Володимир Володимирович,"політична партія Всеукраїнське об’єднання ""Свобода""",34,Волинська область,Волинська обласна рада,"Громадянин України, народився 14.07.1963 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", пенсіонер, місце проживання: смт Ратне, Ратнівський р-н, Волинська обл.",29.09.2015,"   4,5297"
205,Шульгач Лариса Олегівна,"політична партія Всеукраїнське об’єднання ""Свобода""",14,Волинська область,Волинська обласна рада,"Громадянка України, народилася 11.02.1971 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", ЗОШ I-III ступеня, смт. Цумань, вчитель, місце проживання: смт Цумань, Кiверцiвський р-н, Волинська обл.",29.09.2015,"   4,4695"
206,Коваль Борис Віталійович,"політична партія Всеукраїнське об’єднання ""Свобода""",32,Волинська область,Волинська обласна рада,"Громадянин України, народився 13.08.1991 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", тимчасово не працює, місце проживання: с. Жиричі, Ратнівський р-н, Волинська обл.",29.09.2015,"   4,4177"
207,Сойко Віталій Євгенович,"політична партія Всеукраїнське об’єднання ""Свобода""",4,Волинська область,Волинська обласна рада,"Громадянин України, народився 26.10.1971 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Журавницька сільська рада, Сільський голова, місце проживання: с. Жаравники, Горохівський р-н, Волинська обл.",29.09.2015,"   4,3751"
208,Глущук Лариса Федорівна,"політична партія Всеукраїнське об’єднання ""Свобода""",11,Волинська область,Волинська обласна рада,"Громадянка України, народилася 05.09.1967 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Приватний підприємець, місце проживання: с. Підцир’я, Камінь-Каширський р-н, Волинська обл.",29.09.2015,"   4,2738"
209,Киричук Катерина Петрівна,"політична партія Всеукраїнське об’єднання ""Свобода""",13,Волинська область,Волинська обласна рада,"Громадянка України, народилася 09.08.1990 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Комунальний заклад ""Луцька мiська клiнiчна лікарня"", Старша медична сестра, місце проживання: м. Кiверцi, Ківерцівський р-н, Волинська обл.",29.09.2015,"   3,8554"
210,Домарацька Оксана Леонідівна,"політична партія Всеукраїнське об’єднання ""Свобода""",25,Волинська область,Волинська обласна рада,"Громадянка України, народилася 28.06.1975 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", ЗОШ І-ІІІ ступенів с. Деревок, вчитель, місце проживання: с. Деревок, Любешівський р-н, Волинська обл.",29.09.2015,"   3,5186"
211,Шевчик Володимир Адамович,"політична партія Всеукраїнське об’єднання ""Свобода""",10,Волинська область,Волинська обласна рада,"Громадянин України, народився 27.12.1981 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Міжшкільний навчально-виробничий комбінат, м. Камінь-Каширський, вчитель, місце проживання: с. Раків Ліс, Камінь-Каширський р-н, Волинська обл.",29.09.2015,"   3,4085"
212,Данильчук Павло Петрович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",Перший кандидат,Волинська область,Волинська обласна рада,"Громадянин України, народився 30.06.1985 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"", Волинська обласна організація політичної партії ""Громадський рух ""Народний контроль"", Голова Волинської обласної організації політичної партії ""Громадський рух ""Народний контроль"", місце проживання: с. Торговиця, Млинівський р-н, Рівненська обл.,",01.10.2015,
213,Бабій Петро Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",3,Волинська область,Волинська обласна рада,"Громадянин України, народився 30.05.1972 р., освіта професійно-технічна, безпартійний, Безробітний, місце проживання: м. Горохів, Горохівський р-н, Волинська обл.",01.10.2015,
214,Баннікова Людмила Петрівна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",15,Волинська область,Волинська обласна рада,"Громадянка України, народилася 01.09.1962 р., освіта вища, безпартійна, Фермерське господарство ""АннАстасія"", Голова фермерського господарства, місце проживання: с. Суськ, Ківерцівський р-н, Волинська обл.",01.10.2015,
